,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
160,"(0.4270063042640686, 0.7501707077026367, -9.544110798742622e-05)","(0.49069663882255554, 0.7134556174278259, -0.0032856534235179424)","(0.5209273099899292, 0.636215329170227, 0.005586037412285805)","(0.5300437211990356, 0.5606799125671387, 0.02962375618517399)","(0.5308384895324707, 0.5141566395759583, 0.05871251970529556)","(0.49629130959510803, 0.5497142672538757, -0.04586498811841011)","(0.5328946709632874, 0.46754011511802673, 0.0030848942697048187)","(0.5417866706848145, 0.49707961082458496, 0.048195499926805496)","(0.5362079739570618, 0.5294301509857178, 0.07211851328611374)","(0.4645400047302246, 0.528497576713562, -0.024795489385724068)","(0.5003243088722229, 0.438262939453125, 0.021301137283444405)","(0.5131881237030029, 0.46397411823272705, 0.06368760019540787)","(0.5104317665100098, 0.4979463219642639, 0.08681634813547134)","(0.43983763456344604, 0.5307005643844604, 0.004259516019374132)","(0.4724896252155304, 0.45089012384414673, 0.043341100215911865)","(0.4872332513332367, 0.47427845001220703, 0.0728345736861229)","(0.4866919219493866, 0.5065103769302368, 0.08508746325969696)","(0.4216514229774475, 0.546363890171051, 0.034662194550037384)","(0.44980761408805847, 0.48841026425361633, 0.06614498794078827)","(0.4649568796157837, 0.5033050775527954, 0.08610838651657104)","(0.46754711866378784, 0.5273836255073547, 0.0984383150935173)",Position
161,"(0.42621350288391113, 0.7500285506248474, -9.175294690066949e-05)","(0.4889320433139801, 0.7156091332435608, 0.002410419285297394)","(0.5199885368347168, 0.6391741037368774, 0.01357187982648611)","(0.5302653312683105, 0.5652284622192383, 0.03839680925011635)","(0.5311598181724548, 0.5196937322616577, 0.06667521595954895)","(0.4967440664768219, 0.5507158041000366, -0.0336976982653141)","(0.5307372808456421, 0.4693504571914673, 0.012242346070706844)","(0.5426861047744751, 0.4854510724544525, 0.05707557126879692)","(0.5411252379417419, 0.5089340209960938, 0.0833842009305954)","(0.4656814932823181, 0.5289831161499023, -0.015235927887260914)","(0.4982646703720093, 0.439711332321167, 0.029682748019695282)","(0.5129107236862183, 0.4596429467201233, 0.07397095113992691)","(0.5135964751243591, 0.48893657326698303, 0.09994631260633469)","(0.4409051537513733, 0.5315164923667908, 0.011273456737399101)","(0.4705023467540741, 0.4525105655193329, 0.04880597069859505)","(0.4865891933441162, 0.46993333101272583, 0.08011342585086823)","(0.4888377785682678, 0.4979405701160431, 0.09487828612327576)","(0.42250460386276245, 0.5481763482093811, 0.0392414852976799)","(0.44747820496559143, 0.49128279089927673, 0.06868710368871689)","(0.46285441517829895, 0.5019617080688477, 0.08778607100248337)","(0.46719664335250854, 0.5223345160484314, 0.10068066418170929)",Position
162,"(0.42753180861473083, 0.7505151033401489, -8.564323070459068e-05)","(0.4897027909755707, 0.7130160331726074, 0.004783723037689924)","(0.5198392271995544, 0.6355612874031067, 0.014087265357375145)","(0.529975175857544, 0.5623302459716797, 0.03549906611442566)","(0.5320234298706055, 0.5173067450523376, 0.06063760071992874)","(0.49535179138183594, 0.5518438220024109, -0.03902966529130936)","(0.5278451442718506, 0.4685957133769989, 0.0026908668223768473)","(0.5408041477203369, 0.47784653306007385, 0.04649500176310539)","(0.54166179895401, 0.49690887331962585, 0.07359680533409119)","(0.46297916769981384, 0.5304476618766785, -0.022525813430547714)","(0.4945003390312195, 0.44074925780296326, 0.017819954082369804)","(0.5109115242958069, 0.45717477798461914, 0.0635899007320404)","(0.5139675140380859, 0.4842631220817566, 0.09087386727333069)","(0.43728891015052795, 0.5318910479545593, 0.0016769756330177188)","(0.46762651205062866, 0.452745258808136, 0.03815244138240814)","(0.4848549962043762, 0.46833401918411255, 0.07325021922588348)","(0.48869428038597107, 0.495051771402359, 0.09181229770183563)","(0.4179292321205139, 0.5472391843795776, 0.02792694978415966)","(0.44505441188812256, 0.49202024936676025, 0.05895991995930672)","(0.46089380979537964, 0.5034255385398865, 0.08117428421974182)","(0.4656664729118347, 0.5235993266105652, 0.09659077972173691)",Position
163,"(0.42477428913116455, 0.7485705018043518, -9.427274198969826e-05)","(0.48744723200798035, 0.713022768497467, 0.0007104433025233448)","(0.5179504156112671, 0.635877788066864, 0.009800718165934086)","(0.5262196660041809, 0.561937689781189, 0.032819051295518875)","(0.5264939069747925, 0.5177146792411804, 0.05896590277552605)","(0.4926915168762207, 0.5497869253158569, -0.03838961198925972)","(0.5259684324264526, 0.46998560428619385, 0.0063921865075826645)","(0.5387610197067261, 0.48792755603790283, 0.0498325377702713)","(0.5381999015808105, 0.5130261778831482, 0.07504682242870331)","(0.46067681908607483, 0.529119074344635, -0.019722340628504753)","(0.49272239208221436, 0.441771537065506, 0.024037258699536324)","(0.5091354250907898, 0.46195879578590393, 0.06772715598344803)","(0.5110135078430176, 0.4921390116214752, 0.09286194294691086)","(0.435539186000824, 0.532733678817749, 0.006812988314777613)","(0.4651111662387848, 0.4561116099357605, 0.0444013811647892)","(0.48276615142822266, 0.47522610425949097, 0.07511656731367111)","(0.4862229526042938, 0.5047438144683838, 0.08939817547798157)","(0.4171167016029358, 0.5504305958747864, 0.034724295139312744)","(0.4433724880218506, 0.4964315891265869, 0.0646410882472992)","(0.4594801068305969, 0.5089585781097412, 0.08399812877178192)","(0.464057981967926, 0.5304769277572632, 0.09619013965129852)",Position
164,"(0.42281752824783325, 0.7479254603385925, -9.266075358027592e-05)","(0.48626768589019775, 0.7133369445800781, -0.0030658934265375137)","(0.5180989503860474, 0.6366915702819824, 0.0046756332740187645)","(0.5292328000068665, 0.5619204640388489, 0.026769379153847694)","(0.5332342982292175, 0.5145847201347351, 0.05253791809082031)","(0.4914854168891907, 0.5496190190315247, -0.039573125541210175)","(0.5266709327697754, 0.47126805782318115, 0.006022833287715912)","(0.5383436679840088, 0.4949031472206116, 0.04859220236539841)","(0.5359483361244202, 0.5241869688034058, 0.07266052067279816)","(0.4598725140094757, 0.5298314094543457, -0.019688881933689117)","(0.4933646023273468, 0.4448063373565674, 0.024396158754825592)","(0.5093883275985718, 0.46801114082336426, 0.06530795991420746)","(0.5100747346878052, 0.4991808533668518, 0.08841927349567413)","(0.43533855676651, 0.5338897109031677, 0.00819955300539732)","(0.46527132391929626, 0.45711320638656616, 0.04469959810376167)","(0.482997864484787, 0.47784101963043213, 0.07294103503227234)","(0.4860786199569702, 0.507957398891449, 0.08609075099229813)","(0.41716527938842773, 0.5511271357536316, 0.037093386054039)","(0.4441409707069397, 0.4955546259880066, 0.06565117090940475)","(0.46085548400878906, 0.5081165432929993, 0.08438427001237869)","(0.4653985798358917, 0.5300435423851013, 0.09669679403305054)",Position
165,"(0.42250916361808777, 0.7500395774841309, -9.47758016991429e-05)","(0.48656579852104187, 0.718442440032959, -0.002207661746069789)","(0.5197153687477112, 0.6431350708007812, 0.005906959529966116)","(0.5325349569320679, 0.5689705610275269, 0.027595430612564087)","(0.5376272797584534, 0.5200609564781189, 0.053302325308322906)","(0.49293649196624756, 0.5511941313743591, -0.036094099283218384)","(0.5291274189949036, 0.47703343629837036, 0.010246298275887966)","(0.5400206446647644, 0.5027653574943542, 0.05204497277736664)","(0.5371173024177551, 0.5311060547828674, 0.07510262727737427)","(0.4616117775440216, 0.5314210057258606, -0.01657196879386902)","(0.496651828289032, 0.4493938684463501, 0.029491513967514038)","(0.5123486518859863, 0.47490036487579346, 0.06991724669933319)","(0.5122764706611633, 0.5065018534660339, 0.09261198341846466)","(0.4373174011707306, 0.5351317524909973, 0.010979624465107918)","(0.4682407081127167, 0.46001091599464417, 0.04803687706589699)","(0.48601508140563965, 0.4820525646209717, 0.07578516006469727)","(0.48850324749946594, 0.5127243995666504, 0.08920501172542572)","(0.4192289113998413, 0.5520109534263611, 0.03972950205206871)","(0.446301132440567, 0.4970414638519287, 0.06880377978086472)","(0.46286922693252563, 0.5108054876327515, 0.08801482617855072)","(0.46691906452178955, 0.5338152647018433, 0.1011112853884697)",Position
166,"(0.4226306080818176, 0.7526589035987854, -9.309564484283328e-05)","(0.4880433976650238, 0.7206717133522034, -0.0034773501101881266)","(0.5211710929870605, 0.6456090807914734, 0.004305418115109205)","(0.533814549446106, 0.5716970562934875, 0.026088209822773933)","(0.5386192798614502, 0.5228956937789917, 0.05202552303671837)","(0.4939113259315491, 0.553604245185852, -0.039448246359825134)","(0.5317128300666809, 0.47985079884529114, 0.008079038932919502)","(0.5412026047706604, 0.5090419054031372, 0.049664486199617386)","(0.5364733934402466, 0.5397106409072876, 0.07207820564508438)","(0.46216124296188354, 0.5333799719810486, -0.01886470802128315)","(0.498517781496048, 0.4538269340991974, 0.029261194169521332)","(0.5125665068626404, 0.47984281182289124, 0.06900173425674438)","(0.5103192329406738, 0.5113426446914673, 0.08867916464805603)","(0.4378155469894409, 0.5365548133850098, 0.009584934450685978)","(0.4703136682510376, 0.4632667303085327, 0.04915185272693634)","(0.48643380403518677, 0.48691070079803467, 0.07733403891324997)","(0.48678386211395264, 0.5185091495513916, 0.08922287821769714)","(0.41958120465278625, 0.5528677701950073, 0.03920953348278999)","(0.4479341506958008, 0.5001243352890015, 0.07012265175580978)","(0.46312668919563293, 0.5165797472000122, 0.08928785473108292)","(0.465307354927063, 0.5408530235290527, 0.10122762620449066)",Position
167,"(0.42529675364494324, 0.7562839984893799, -9.487501665716991e-05)","(0.48925745487213135, 0.7256043553352356, -0.004330744501203299)","(0.5229410529136658, 0.6505420207977295, 0.00245222938247025)","(0.536706805229187, 0.5758656859397888, 0.022934619337320328)","(0.5436670184135437, 0.5255372524261475, 0.04756650701165199)","(0.4937562346458435, 0.5583921074867249, -0.0370468832552433)","(0.530429482460022, 0.48440930247306824, 0.009457873180508614)","(0.5417870283126831, 0.5064952373504639, 0.05204835534095764)","(0.5396538972854614, 0.5326153635978699, 0.07606647908687592)","(0.4629608392715454, 0.538128674030304, -0.016489017754793167)","(0.4982474446296692, 0.45654964447021484, 0.02859061397612095)","(0.5133489370346069, 0.4794025719165802, 0.06984403729438782)","(0.5132450461387634, 0.5091520547866821, 0.09249275922775269)","(0.4394850730895996, 0.5407253503799438, 0.011855538003146648)","(0.47139450907707214, 0.4668234586715698, 0.04912094399333)","(0.48890790343284607, 0.48587852716445923, 0.07852167636156082)","(0.4915251135826111, 0.5147556066513062, 0.09270652383565903)","(0.4219699800014496, 0.5566501617431641, 0.04102742671966553)","(0.4495928883552551, 0.5027269124984741, 0.07028700411319733)","(0.4662218391895294, 0.5149034857749939, 0.08938176184892654)","(0.47075095772743225, 0.5365848541259766, 0.10203041881322861)",Position
168,"(0.42758530378341675, 0.7544978857040405, -0.0001062823212123476)","(0.49365219473838806, 0.7230325937271118, -0.005073487758636475)","(0.5260001420974731, 0.646140456199646, 0.0030461105052381754)","(0.5377773642539978, 0.5713051557540894, 0.025695933029055595)","(0.5411633849143982, 0.5211499929428101, 0.05197295546531677)","(0.4974808990955353, 0.5565248131752014, -0.045609477907419205)","(0.5348836779594421, 0.47952699661254883, 0.005543196108192205)","(0.5430809259414673, 0.5150918364524841, 0.04974890500307083)","(0.5365031957626343, 0.5495132803916931, 0.07232633233070374)","(0.4658530354499817, 0.5374383330345154, -0.02313590608537197)","(0.5015580058097839, 0.45907387137413025, 0.02912323921918869)","(0.5135369300842285, 0.4900442957878113, 0.06893803924322128)","(0.509538471698761, 0.5228245854377747, 0.0855473130941391)","(0.44161075353622437, 0.5396382808685303, 0.007244281470775604)","(0.47424042224884033, 0.4671550691127777, 0.04980810731649399)","(0.48915037512779236, 0.4924885034561157, 0.07809282094240189)","(0.48806822299957275, 0.5240167379379272, 0.08779581636190414)","(0.42322298884391785, 0.5537249445915222, 0.038877084851264954)","(0.4519340395927429, 0.4988269805908203, 0.07131067663431168)","(0.4661448001861572, 0.5149596929550171, 0.0910278782248497)","(0.4668603539466858, 0.5391042828559875, 0.10202798247337341)",Position
169,"(0.4296942949295044, 0.7535777688026428, -9.100446914089844e-05)","(0.49474167823791504, 0.7237968444824219, -0.0027123563922941685)","(0.5262354016304016, 0.6479620337486267, 0.004403056111186743)","(0.5368238091468811, 0.5739296078681946, 0.02573438361287117)","(0.5389444828033447, 0.5234010219573975, 0.05078418180346489)","(0.5009623765945435, 0.5593263506889343, -0.05080356076359749)","(0.5363286137580872, 0.48273879289627075, -0.0008186128688976169)","(0.5438953638076782, 0.5158036947250366, 0.04486696049571037)","(0.5372788906097412, 0.5488241314888, 0.06876026839017868)","(0.468916118144989, 0.5389537215232849, -0.029928404837846756)","(0.5034000873565674, 0.45900392532348633, 0.018860334530472755)","(0.5155597925186157, 0.4877041280269623, 0.06102658063173294)","(0.5118908882141113, 0.5195667147636414, 0.08075208216905594)","(0.443795770406723, 0.5396560430526733, -0.000807619362603873)","(0.4754469096660614, 0.4670943319797516, 0.04038766771554947)","(0.49039721488952637, 0.4922807216644287, 0.07035046815872192)","(0.4895736575126648, 0.5235238075256348, 0.08148853480815887)","(0.42470213770866394, 0.5525453686714172, 0.029907137155532837)","(0.45276015996932983, 0.49889230728149414, 0.062473416328430176)","(0.46672287583351135, 0.515679121017456, 0.0828683003783226)","(0.4675310254096985, 0.5394238829612732, 0.09427378326654434)",Position
170,"(0.4316737651824951, 0.7530241012573242, -0.00010087140981340781)","(0.4958431124687195, 0.7244973182678223, -0.002362543949857354)","(0.5289744734764099, 0.6494849324226379, 0.003597165923565626)","(0.5433117747306824, 0.5743405222892761, 0.022314153611660004)","(0.5495360493659973, 0.5222151279449463, 0.045165497809648514)","(0.5018914937973022, 0.5579610466957092, -0.04405418410897255)","(0.535822331905365, 0.48066526651382446, 0.004432696849107742)","(0.5447052717208862, 0.507472813129425, 0.0500510148704052)","(0.5405356287956238, 0.5360168218612671, 0.07565432041883469)","(0.47024035453796387, 0.5392442345619202, -0.024234211072325706)","(0.5032503604888916, 0.4577260911464691, 0.023973433300852776)","(0.5167385935783386, 0.4820631742477417, 0.06777944415807724)","(0.5151132941246033, 0.5103569626808167, 0.08982985466718674)","(0.44527846574783325, 0.5413089394569397, 0.0034924757201224566)","(0.4743014872074127, 0.4670591950416565, 0.04380070045590401)","(0.4902521073818207, 0.48809361457824707, 0.07520989328622818)","(0.4909374713897705, 0.5168074369430542, 0.08819951862096786)","(0.4262847602367401, 0.5554491877555847, 0.03272393345832825)","(0.4516700506210327, 0.5000280141830444, 0.06359268724918365)","(0.466635137796402, 0.5128838419914246, 0.08443053066730499)","(0.4688396155834198, 0.534493088722229, 0.09720922261476517)",Position
171,"(0.43299511075019836, 0.7535974979400635, -9.322197001893073e-05)","(0.49753278493881226, 0.7253608107566833, -0.0006512118852697313)","(0.5300490260124207, 0.6505292654037476, 0.0065513961017131805)","(0.5431724190711975, 0.5766171813011169, 0.02685914933681488)","(0.547652542591095, 0.525743305683136, 0.05095084011554718)","(0.5040338039398193, 0.5605828762054443, -0.048514507710933685)","(0.5383546352386475, 0.4819227457046509, 0.0005724749062210321)","(0.5460794568061829, 0.508607804775238, 0.04675576090812683)","(0.5408293008804321, 0.5378172993659973, 0.07241174578666687)","(0.4720920920372009, 0.5401542782783508, -0.028918201103806496)","(0.5052271485328674, 0.45797809958457947, 0.019276145845651627)","(0.5178882479667664, 0.48200809955596924, 0.06341134756803513)","(0.5156604051589966, 0.5109978318214417, 0.08578238636255264)","(0.44686856865882874, 0.5414501428604126, -0.0009581799386069179)","(0.47704005241394043, 0.46740835905075073, 0.04045582935214043)","(0.49219048023223877, 0.48839902877807617, 0.07254138588905334)","(0.4923931062221527, 0.5170574188232422, 0.08580093085765839)","(0.42767512798309326, 0.5553877949714661, 0.028516018763184547)","(0.45487064123153687, 0.501022219657898, 0.060116954147815704)","(0.4693334698677063, 0.5144904851913452, 0.08131665736436844)","(0.4714505076408386, 0.5361208319664001, 0.09419532120227814)",Position
172,"(0.4345707595348358, 0.7512290477752686, -0.00010406050569145009)","(0.49984505772590637, 0.7222333550453186, -0.0011973698856309056)","(0.5328591465950012, 0.646731972694397, 0.005307712592184544)","(0.5467624664306641, 0.5722605586051941, 0.02500035986304283)","(0.5517436265945435, 0.5205349326133728, 0.048275139182806015)","(0.5060948729515076, 0.5602396130561829, -0.05036192014813423)","(0.5412936806678772, 0.48008960485458374, -0.0005375259788706899)","(0.5488600730895996, 0.5086550116539001, 0.04591738060116768)","(0.5428945422172546, 0.5401439070701599, 0.07144926488399506)","(0.4742630422115326, 0.5390281677246094, -0.03057044930756092)","(0.508758544921875, 0.45671048760414124, 0.018046138808131218)","(0.5207793712615967, 0.48245468735694885, 0.06148884817957878)","(0.5177974104881287, 0.5131748914718628, 0.08219493180513382)","(0.44912034273147583, 0.5390650629997253, -0.002378519158810377)","(0.4811192750930786, 0.46617966890335083, 0.04023436829447746)","(0.49560603499412537, 0.48831063508987427, 0.07115092873573303)","(0.4949156641960144, 0.518144965171814, 0.0825059562921524)","(0.4298926293849945, 0.5511726140975952, 0.027365777641534805)","(0.45900607109069824, 0.49725857377052307, 0.060055289417505264)","(0.4728119671344757, 0.5119327306747437, 0.08105456829071045)","(0.4739249646663666, 0.534369945526123, 0.09297091513872147)",Position
