,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
491,"(0.38710880279541016, 0.5200059413909912, -6.15611279499717e-05)","(0.44752320647239685, 0.49674439430236816, 0.04676632583141327)","(0.4761127531528473, 0.4364597499370575, 0.07202538102865219)","(0.48726943135261536, 0.3755568265914917, 0.09901192039251328)","(0.48858994245529175, 0.3298533856868744, 0.12985211610794067)","(0.4873381555080414, 0.35419124364852905, -0.01297130435705185)","(0.5087762475013733, 0.2701435387134552, 0.042811810970306396)","(0.5000379085540771, 0.2842983603477478, 0.09892500936985016)","(0.4895976781845093, 0.308357298374176, 0.13345685601234436)","(0.4569125175476074, 0.3215486705303192, -0.016933811828494072)","(0.48176324367523193, 0.23173309862613678, 0.030358055606484413)","(0.4795745313167572, 0.24138446152210236, 0.08489662408828735)","(0.4739755690097809, 0.26257747411727905, 0.11871644109487534)","(0.4244617521762848, 0.3064550459384918, -0.009205788373947144)","(0.4489509165287018, 0.22466692328453064, 0.03671526163816452)","(0.4504632353782654, 0.24450737237930298, 0.08382131159305573)","(0.44591090083122253, 0.27350980043411255, 0.1074453815817833)","(0.3938642144203186, 0.3036382794380188, 0.0035586620215326548)","(0.41440966725349426, 0.23492470383644104, 0.041399408131837845)","(0.4232010841369629, 0.24696803092956543, 0.07411313056945801)","(0.423269659280777, 0.2728956341743469, 0.09598062187433243)",Position
492,"(0.3873313367366791, 0.5188968181610107, -7.022747013252228e-05)","(0.4481794238090515, 0.49679988622665405, 0.04884527251124382)","(0.47694656252861023, 0.4356657564640045, 0.07482515275478363)","(0.48758819699287415, 0.3745540678501129, 0.10169501602649689)","(0.48966482281684875, 0.3285444974899292, 0.13196414709091187)","(0.4889754354953766, 0.35442036390304565, -0.012364029884338379)","(0.5089642405509949, 0.2691917419433594, 0.044854000210762024)","(0.4997885227203369, 0.28282850980758667, 0.10149077326059341)","(0.4896099269390106, 0.30680710077285767, 0.13612818717956543)","(0.45850634574890137, 0.32196855545043945, -0.017780466005206108)","(0.48278599977493286, 0.2311897873878479, 0.03134922683238983)","(0.4791719317436218, 0.24308006465435028, 0.08561024069786072)","(0.47298184037208557, 0.2659623920917511, 0.11837869137525558)","(0.42582830786705017, 0.30691513419151306, -0.01132397260516882)","(0.45062756538391113, 0.22369197010993958, 0.03545556217432022)","(0.45137158036231995, 0.24412581324577332, 0.08305992186069489)","(0.4462375342845917, 0.27347078919410706, 0.10654319077730179)","(0.3951701521873474, 0.3041917085647583, 0.0001425724185537547)","(0.4159143269062042, 0.23395788669586182, 0.03754627704620361)","(0.4246824383735657, 0.24473720788955688, 0.07048356533050537)","(0.4247373938560486, 0.26990705728530884, 0.09215912967920303)",Position
493,"(0.3870091140270233, 0.5188882946968079, -7.064919918775558e-05)","(0.44811493158340454, 0.49873825907707214, 0.048913635313510895)","(0.47774988412857056, 0.4372594952583313, 0.07493200898170471)","(0.48863646388053894, 0.3758806586265564, 0.1021580770611763)","(0.49054738879203796, 0.33051979541778564, 0.13293716311454773)","(0.48918136954307556, 0.3541712462902069, -0.013749906793236732)","(0.5102100968360901, 0.2687041759490967, 0.043848004192113876)","(0.4998311698436737, 0.2852417826652527, 0.10157272219657898)","(0.48848944902420044, 0.31071504950523376, 0.13762079179286957)","(0.45860570669174194, 0.3216114044189453, -0.019106902182102203)","(0.48301875591278076, 0.23123964667320251, 0.031553857028484344)","(0.47794878482818604, 0.2469104528427124, 0.08686978369951248)","(0.47086089849472046, 0.2712383270263672, 0.11987452954053879)","(0.42571327090263367, 0.3065243661403656, -0.012262365780770779)","(0.4508737325668335, 0.22341886162757874, 0.03580724820494652)","(0.4505321681499481, 0.24479252099990845, 0.08408217877149582)","(0.44472599029541016, 0.2736726701259613, 0.10805869102478027)","(0.3947165906429291, 0.3034616708755493, -0.00022136325424071401)","(0.41580304503440857, 0.23379859328269958, 0.03844142332673073)","(0.4231196641921997, 0.2463350147008896, 0.07237675786018372)","(0.42196235060691833, 0.27200207114219666, 0.09500803798437119)",Position
494,"(0.38747185468673706, 0.5188210010528564, -7.182118861237541e-05)","(0.4491681754589081, 0.4981754422187805, 0.04794522002339363)","(0.47848933935165405, 0.4371296763420105, 0.0751054659485817)","(0.4890649616718292, 0.3758878707885742, 0.10379553586244583)","(0.49060654640197754, 0.33172643184661865, 0.13620592653751373)","(0.48921647667884827, 0.3509921133518219, -0.010528601706027985)","(0.5099804997444153, 0.2702575922012329, 0.04899386689066887)","(0.5001968145370483, 0.2910294532775879, 0.10434415936470032)","(0.48928266763687134, 0.3176783621311188, 0.13736629486083984)","(0.45895031094551086, 0.3183371424674988, -0.014656465500593185)","(0.4832102060317993, 0.2317422777414322, 0.038553498685359955)","(0.47892895340919495, 0.24884794652462006, 0.09227795153856277)","(0.47201770544052124, 0.27374035120010376, 0.12301744520664215)","(0.42649054527282715, 0.3035355806350708, -0.006589994300156832)","(0.45125702023506165, 0.22381573915481567, 0.04249533265829086)","(0.45130711793899536, 0.2457563281059265, 0.08858753740787506)","(0.44527214765548706, 0.27492839097976685, 0.1105429157614708)","(0.395732045173645, 0.3008881211280823, 0.006621448323130608)","(0.41619086265563965, 0.23293554782867432, 0.045081838965415955)","(0.42463529109954834, 0.24423137307167053, 0.07806841284036636)","(0.4243452548980713, 0.2692786157131195, 0.09945210069417953)",Position
495,"(0.38707679510116577, 0.517427384853363, -7.31675245333463e-05)","(0.4488840103149414, 0.4981798231601715, 0.04796949774026871)","(0.4787420630455017, 0.4378981590270996, 0.07532757520675659)","(0.49023768305778503, 0.3756190240383148, 0.10376639664173126)","(0.49272438883781433, 0.3304508924484253, 0.135968878865242)","(0.4898517429828644, 0.3524378836154938, -0.006836883258074522)","(0.5106511116027832, 0.2716027498245239, 0.05287310853600502)","(0.5011701583862305, 0.2896979749202728, 0.10893883556127548)","(0.49044761061668396, 0.3150841295719147, 0.1432192176580429)","(0.4598614573478699, 0.3188321590423584, -0.01128372736275196)","(0.48405784368515015, 0.231784850358963, 0.0416339673101902)","(0.480277955532074, 0.2467459738254547, 0.09589924663305283)","(0.4735420346260071, 0.270760715007782, 0.1281082034111023)","(0.42764580249786377, 0.3035885989665985, -0.00392058165743947)","(0.4518964886665344, 0.22367000579833984, 0.044827211648225784)","(0.4517195224761963, 0.24542871117591858, 0.09074081480503082)","(0.44574570655822754, 0.27456551790237427, 0.11305361986160278)","(0.3970493972301483, 0.30145010352134705, 0.00844912976026535)","(0.4167901575565338, 0.23280087113380432, 0.046404313296079636)","(0.4242875874042511, 0.24465247988700867, 0.07898171246051788)","(0.4233904480934143, 0.27010321617126465, 0.10056189447641373)",Position
496,"(0.3868897259235382, 0.518468976020813, -7.71309423726052e-05)","(0.4494344890117645, 0.500504732131958, 0.049491800367832184)","(0.47914502024650574, 0.4404773414134979, 0.07678493857383728)","(0.48893749713897705, 0.37932950258255005, 0.10533448308706284)","(0.48898160457611084, 0.33604374527931213, 0.13763348758220673)","(0.49132028222084045, 0.3530852496623993, -0.01155528612434864)","(0.5112918019294739, 0.2737201154232025, 0.04853144660592079)","(0.49974551796913147, 0.29865795373916626, 0.10377456247806549)","(0.48742085695266724, 0.32730424404144287, 0.13647642731666565)","(0.4606107473373413, 0.3186419606208801, -0.016248546540737152)","(0.48451054096221924, 0.23319971561431885, 0.03852895274758339)","(0.4786655604839325, 0.2528504431247711, 0.09267402440309525)","(0.4708918333053589, 0.27913013100624084, 0.12295620888471603)","(0.42770853638648987, 0.3031080663204193, -0.008191612549126148)","(0.4517921805381775, 0.22512388229370117, 0.04391174390912056)","(0.4510074555873871, 0.24878914654254913, 0.09014292806386948)","(0.4446592628955841, 0.2783967852592468, 0.11074372380971909)","(0.39643362164497375, 0.30006837844848633, 0.004965540021657944)","(0.4170614778995514, 0.2355974018573761, 0.04684170335531235)","(0.4238181710243225, 0.250876247882843, 0.0803108885884285)","(0.4218331277370453, 0.27725890278816223, 0.10072866082191467)",Position
497,"(0.3866475522518158, 0.5213026404380798, -6.765109719708562e-05)","(0.4492996037006378, 0.5016781091690063, 0.04927469789981842)","(0.47938311100006104, 0.441387414932251, 0.0761064738035202)","(0.48954451084136963, 0.3806898891925812, 0.10462233424186707)","(0.4893316328525543, 0.33790045976638794, 0.13688857853412628)","(0.4901486337184906, 0.3537830114364624, -0.012458673678338528)","(0.5104800462722778, 0.27406781911849976, 0.0473359078168869)","(0.49954384565353394, 0.2983365058898926, 0.10257145017385483)","(0.48753848671913147, 0.3263855278491974, 0.1352137178182602)","(0.45949357748031616, 0.31989771127700806, -0.016388021409511566)","(0.4836529493331909, 0.23534080386161804, 0.03855618089437485)","(0.4787816107273102, 0.25406861305236816, 0.09334084391593933)","(0.4713958501815796, 0.2785700261592865, 0.12361548840999603)","(0.4270041584968567, 0.3038627505302429, -0.0075327688828110695)","(0.451832115650177, 0.2267988920211792, 0.045132026076316833)","(0.4517298638820648, 0.24986520409584045, 0.09262386709451675)","(0.44553571939468384, 0.2783757150173187, 0.11407847702503204)","(0.39627572894096375, 0.2997724115848541, 0.006302602589130402)","(0.4176540970802307, 0.23581141233444214, 0.049645937979221344)","(0.4247084856033325, 0.2511894702911377, 0.08446405082941055)","(0.4225236177444458, 0.2773257791996002, 0.10594373941421509)",Position
498,"(0.3869859278202057, 0.5215003490447998, -6.362819840433076e-05)","(0.44902947545051575, 0.5002136826515198, 0.05059460550546646)","(0.4783256947994232, 0.44121497869491577, 0.07819138467311859)","(0.4895739257335663, 0.3820022642612457, 0.10650869458913803)","(0.49039432406425476, 0.3395446538925171, 0.13826753199100494)","(0.4900965392589569, 0.3539975583553314, -0.0052796052768826485)","(0.5100839138031006, 0.2755591869354248, 0.05398697778582573)","(0.4996938407421112, 0.2974833846092224, 0.10701175779104233)","(0.487932413816452, 0.3250442147254944, 0.13772906363010406)","(0.4597809612751007, 0.3201674818992615, -0.009867561049759388)","(0.4835299849510193, 0.23562633991241455, 0.044654496014118195)","(0.47959476709365845, 0.2505881190299988, 0.09822367131710052)","(0.4727637469768524, 0.2734370231628418, 0.12877200543880463)","(0.4275107681751251, 0.3041531443595886, -0.002275387290865183)","(0.4509536921977997, 0.22838503122329712, 0.04971957579255104)","(0.45081931352615356, 0.2506572902202606, 0.09517810493707657)","(0.4449992775917053, 0.27934467792510986, 0.11586031317710876)","(0.3970766067504883, 0.30070897936820984, 0.01044497825205326)","(0.41732990741729736, 0.23638048768043518, 0.05327655375003815)","(0.42451831698417664, 0.25007158517837524, 0.08704039454460144)","(0.423067569732666, 0.2757411301136017, 0.10795152932405472)",Position
499,"(0.3869456946849823, 0.5221979022026062, -6.022598972776905e-05)","(0.4488382339477539, 0.5002750158309937, 0.0500742606818676)","(0.4776066541671753, 0.4410970211029053, 0.07859434187412262)","(0.4880732595920563, 0.3823724389076233, 0.10801219940185547)","(0.48878923058509827, 0.339295893907547, 0.14096051454544067)","(0.49049681425094604, 0.3524448573589325, -0.005093506071716547)","(0.5094926357269287, 0.276715487241745, 0.05437057837843895)","(0.4992676079273224, 0.2986309826374054, 0.10712241381406784)","(0.4878374934196472, 0.3254856765270233, 0.1372549831867218)","(0.46015095710754395, 0.3201127350330353, -0.009131792932748795)","(0.48389920592308044, 0.23702408373355865, 0.0446469746530056)","(0.4804317057132721, 0.24985702335834503, 0.09830144047737122)","(0.47403788566589355, 0.2716205418109894, 0.12954533100128174)","(0.42773354053497314, 0.3051539659500122, -0.0012396444799378514)","(0.45100918412208557, 0.22968053817749023, 0.050029560923576355)","(0.4510122239589691, 0.25071844458580017, 0.09603330492973328)","(0.4456581473350525, 0.27899086475372314, 0.11739299446344376)","(0.3969968557357788, 0.30218827724456787, 0.011837943457067013)","(0.41677725315093994, 0.23786818981170654, 0.053884174674749374)","(0.42474162578582764, 0.24971356987953186, 0.08767236769199371)","(0.42438602447509766, 0.2743619382381439, 0.10870002210140228)",Position
500,"(0.38664162158966064, 0.5224242210388184, -5.456575672724284e-05)","(0.44816991686820984, 0.5019469261169434, 0.04717232659459114)","(0.4774893522262573, 0.44284939765930176, 0.07557752728462219)","(0.4885585308074951, 0.3841090202331543, 0.10559101402759552)","(0.48974087834358215, 0.3402344584465027, 0.13987401127815247)","(0.48856666684150696, 0.3534409701824188, -0.004962767008692026)","(0.5085976123809814, 0.27704840898513794, 0.053550269454717636)","(0.5000673532485962, 0.2964281141757965, 0.10760143399238586)","(0.4896995723247528, 0.3220779299736023, 0.13924242556095123)","(0.45845237374305725, 0.3215087950229645, -0.007258209399878979)","(0.4833911657333374, 0.23719480633735657, 0.04424336552619934)","(0.4819152355194092, 0.24513043463230133, 0.099623903632164)","(0.4763965606689453, 0.2637072205543518, 0.13357120752334595)","(0.42653435468673706, 0.307078093290329, 0.001784868654794991)","(0.45093879103660583, 0.2303965985774994, 0.05088188499212265)","(0.4522009491920471, 0.24894961714744568, 0.09877842664718628)","(0.4473893940448761, 0.27593159675598145, 0.12229858338832855)","(0.39638814330101013, 0.304883748292923, 0.015679042786359787)","(0.41673198342323303, 0.2399173080921173, 0.05646133050322533)","(0.42614492774009705, 0.24923229217529297, 0.09059428423643112)","(0.4269099533557892, 0.2719210684299469, 0.1124177798628807)",Position
501,"(0.3866192698478699, 0.5221434235572815, -5.9835121646756306e-05)","(0.44874972105026245, 0.5024279952049255, 0.048362862318754196)","(0.4779931604862213, 0.44329437613487244, 0.07629130780696869)","(0.4879446029663086, 0.38351380825042725, 0.10550856590270996)","(0.4874001443386078, 0.34004083275794983, 0.13877803087234497)","(0.48939964175224304, 0.3531564176082611, -0.0065269432961940765)","(0.5086791515350342, 0.2763271629810333, 0.053737301379442215)","(0.4995419979095459, 0.29716119170188904, 0.10831102728843689)","(0.48869842290878296, 0.3240334093570709, 0.1396721452474594)","(0.4589320719242096, 0.3208216428756714, -0.009342960081994534)","(0.48299089074134827, 0.236922949552536, 0.0450923889875412)","(0.4801628291606903, 0.24984604120254517, 0.09964898973703384)","(0.47375449538230896, 0.272196888923645, 0.13171114027500153)","(0.42656224966049194, 0.3062892556190491, -0.00011191338126081973)","(0.4501107931137085, 0.23117148876190186, 0.051447175443172455)","(0.4506644010543823, 0.2520395517349243, 0.09826977550983429)","(0.4452172517776489, 0.28034454584121704, 0.12027483433485031)","(0.3960016369819641, 0.30425530672073364, 0.013849922455847263)","(0.41600775718688965, 0.24063554406166077, 0.05599958077073097)","(0.4242105782032013, 0.2526571750640869, 0.08995847404003143)","(0.423688143491745, 0.2772843539714813, 0.11132112145423889)",Position
502,"(0.3868790566921234, 0.5219652652740479, -6.100719474488869e-05)","(0.4494878947734833, 0.5022039413452148, 0.04796484485268593)","(0.47829923033714294, 0.4420855939388275, 0.07627704739570618)","(0.4883875250816345, 0.38176867365837097, 0.10582447797060013)","(0.4887877106666565, 0.33849987387657166, 0.13953886926174164)","(0.4899064302444458, 0.35302287340164185, -0.004960411228239536)","(0.5087335109710693, 0.27485331892967224, 0.05489584058523178)","(0.49978142976760864, 0.29309701919555664, 0.10942945629358292)","(0.4892345070838928, 0.31874117255210876, 0.14135310053825378)","(0.4590946435928345, 0.32103294134140015, -0.007364759221673012)","(0.4823404550552368, 0.23689976334571838, 0.04744939133524895)","(0.4796959161758423, 0.24767936766147614, 0.10271138697862625)","(0.47360074520111084, 0.2684398293495178, 0.13535882532596588)","(0.426546573638916, 0.3070155680179596, 0.0018780336249619722)","(0.4493418037891388, 0.23242002725601196, 0.0542447604238987)","(0.450053870677948, 0.253403902053833, 0.1005701795220375)","(0.4449852406978607, 0.28152012825012207, 0.1222362145781517)","(0.3961166739463806, 0.30543091893196106, 0.015966979786753654)","(0.415883332490921, 0.24165350198745728, 0.05875346064567566)","(0.4242086112499237, 0.254050076007843, 0.0925428494811058)","(0.42373156547546387, 0.27890458703041077, 0.11371609568595886)",Position
503,"(0.38545331358909607, 0.5221661329269409, -5.4272815759759396e-05)","(0.4479314982891083, 0.5027137994766235, 0.04594597965478897)","(0.4771149754524231, 0.4431104063987732, 0.07484965771436691)","(0.487499862909317, 0.38458114862442017, 0.10557237267494202)","(0.48892492055892944, 0.33942893147468567, 0.14065483212471008)","(0.48951148986816406, 0.3543967604637146, -0.004691627807915211)","(0.5084118843078613, 0.27735233306884766, 0.05489606782793999)","(0.5004717111587524, 0.29399630427360535, 0.11135446280241013)","(0.4908815920352936, 0.3181132376194, 0.14463871717453003)","(0.4588302671909332, 0.32327184081077576, -0.0057185739278793335)","(0.48260536789894104, 0.23997250199317932, 0.04792222008109093)","(0.4809657633304596, 0.24770352244377136, 0.10451966524124146)","(0.4757517874240875, 0.26571062207221985, 0.13918684422969818)","(0.42644843459129333, 0.30896884202957153, 0.004266560543328524)","(0.45054763555526733, 0.23511075973510742, 0.05512436479330063)","(0.4517783522605896, 0.25405532121658325, 0.10350828617811203)","(0.4472326338291168, 0.2806287109851837, 0.1273924559354782)","(0.39631155133247375, 0.30649125576019287, 0.019185753539204597)","(0.4165549576282501, 0.24362939596176147, 0.06030234321951866)","(0.4256819486618042, 0.2533950209617615, 0.09418250620365143)","(0.4262063205242157, 0.2756672203540802, 0.11601570248603821)",Position
