,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
476,"(0.5037192702293396, 0.7105157971382141, -8.286063530249521e-05)","(0.5708866715431213, 0.7045131921768188, 0.04015469178557396)","(0.6071060299873352, 0.6399390697479248, 0.06339006125926971)","(0.6206191182136536, 0.5760895609855652, 0.08852221816778183)","(0.6229220032691956, 0.5367156267166138, 0.11175559461116791)","(0.6163056492805481, 0.5573530793190002, -0.011962606571614742)","(0.6503471732139587, 0.4918885827064514, 0.03982147201895714)","(0.6469245553016663, 0.531324028968811, 0.08473588526248932)","(0.6344767808914185, 0.5640691518783569, 0.10874339193105698)","(0.587372362613678, 0.5242622494697571, -0.009690351784229279)","(0.6210737824440002, 0.47764670848846436, 0.05378497391939163)","(0.6195098757743835, 0.5158185362815857, 0.0979682132601738)","(0.6099211573600769, 0.5437217354774475, 0.11187367141246796)","(0.5589323043823242, 0.5108625292778015, 0.0033252695575356483)","(0.5903399586677551, 0.48111239075660706, 0.06780753284692764)","(0.5910767316818237, 0.5174738168716431, 0.10004518926143646)","(0.5809478163719177, 0.5450777411460876, 0.10282724350690842)","(0.5341682434082031, 0.5086876749992371, 0.019724905490875244)","(0.5631600618362427, 0.4941115379333496, 0.0743272602558136)","(0.5652792453765869, 0.5240070223808289, 0.09944003075361252)","(0.5567678809165955, 0.5467740297317505, 0.10528285801410675)",Move
477,"(0.5018665194511414, 0.7333486676216125, -7.15640708222054e-05)","(0.5668430328369141, 0.7238779664039612, 0.04490026831626892)","(0.601442813873291, 0.6629401445388794, 0.0714278444647789)","(0.6157909035682678, 0.605152428150177, 0.0988290011882782)","(0.6217875480651855, 0.5664058327674866, 0.12337605655193329)","(0.6128415465354919, 0.5798478126525879, -0.0012294788612052798)","(0.6490008234977722, 0.5170431137084961, 0.05004391074180603)","(0.6497822999954224, 0.5504170060157776, 0.09352189302444458)","(0.6406808495521545, 0.5820685029029846, 0.11782094836235046)","(0.5849342942237854, 0.5458557605743408, -0.00033424823777750134)","(0.6203391551971436, 0.4977433383464813, 0.0624481663107872)","(0.6213555335998535, 0.5344405770301819, 0.10776709765195847)","(0.6145702004432678, 0.5632268190383911, 0.12492729723453522)","(0.5573567748069763, 0.5319139957427979, 0.010741403326392174)","(0.590360701084137, 0.4979715943336487, 0.07240454852581024)","(0.5943768620491028, 0.5345697999000549, 0.1064923033118248)","(0.5869688987731934, 0.5647273063659668, 0.11352860182523727)","(0.5331905484199524, 0.5304386019706726, 0.02551734820008278)","(0.561942458152771, 0.5120317339897156, 0.07843031734228134)","(0.5666954517364502, 0.5412980914115906, 0.10388857871294022)","(0.5609939098358154, 0.5659042000770569, 0.11197014153003693)",Move
478,"(0.5003257989883423, 0.7507632970809937, -9.155315638054162e-05)","(0.564483106136322, 0.7463115453720093, 0.03842400386929512)","(0.6007415652275085, 0.6856580972671509, 0.06329015642404556)","(0.6148912906646729, 0.6259473562240601, 0.09084738790988922)","(0.6209908127784729, 0.5885969996452332, 0.11806131899356842)","(0.6112015247344971, 0.5955356955528259, -0.004820161033421755)","(0.6473390460014343, 0.5404670238494873, 0.04709091782569885)","(0.6481168270111084, 0.5723972916603088, 0.08932225406169891)","(0.6391315460205078, 0.6025518774986267, 0.11184509098529816)","(0.5844480395317078, 0.558837354183197, -0.0020387638360261917)","(0.6219192743301392, 0.5099956393241882, 0.05791641026735306)","(0.6245133280754089, 0.5435810685157776, 0.10266003012657166)","(0.6178169846534729, 0.5725187063217163, 0.12155637890100479)","(0.5577582716941833, 0.5443615913391113, 0.010627319104969501)","(0.5933327078819275, 0.5078716278076172, 0.06902023404836655)","(0.5986528992652893, 0.5418524742126465, 0.10405881702899933)","(0.5915505290031433, 0.569634735584259, 0.11411812156438828)","(0.5340222716331482, 0.5435941219329834, 0.02680845558643341)","(0.5646040439605713, 0.5243352651596069, 0.07668446749448776)","(0.5715088844299316, 0.5508413910865784, 0.10372168570756912)","(0.5667182207107544, 0.5723192691802979, 0.11509813368320465)",Move
479,"(0.49975690245628357, 0.7547445297241211, -9.511352254776284e-05)","(0.5623478889465332, 0.754272997379303, 0.03584136441349983)","(0.597052812576294, 0.6961745023727417, 0.06100263074040413)","(0.6085634231567383, 0.6392808556556702, 0.09053883701562881)","(0.6100143790245056, 0.6015393137931824, 0.11941033601760864)","(0.6109402179718018, 0.6063585877418518, -0.007714453153312206)","(0.6478869915008545, 0.5582398772239685, 0.04679921641945839)","(0.6454359889030457, 0.5912819504737854, 0.08975809067487717)","(0.6342483758926392, 0.6195942759513855, 0.1117841899394989)","(0.5862206220626831, 0.5673125386238098, -0.0029995751101523638)","(0.6238253712654114, 0.5146164298057556, 0.056185100227594376)","(0.6238467693328857, 0.5476969480514526, 0.09945691376924515)","(0.6146467328071594, 0.5772771239280701, 0.1193336695432663)","(0.5597894787788391, 0.5517303943634033, 0.01221805065870285)","(0.595655083656311, 0.5106104016304016, 0.06743479520082474)","(0.59932941198349, 0.5446721315383911, 0.10002035647630692)","(0.5907800197601318, 0.5713662505149841, 0.11001104861497879)","(0.5356762409210205, 0.5513080954551697, 0.03111022524535656)","(0.566731333732605, 0.5300852060317993, 0.07633156329393387)","(0.5731104612350464, 0.5564011335372925, 0.10147462040185928)","(0.567528486251831, 0.5766422152519226, 0.11447536200284958)",Move
480,"(0.5025713443756104, 0.7611455321311951, -8.438913937425241e-05)","(0.5637747645378113, 0.7606568336486816, 0.025504425168037415)","(0.5980860590934753, 0.7012425661087036, 0.04412798956036568)","(0.6096850037574768, 0.6427419781684875, 0.06936333328485489)","(0.6107178926467896, 0.6044936776161194, 0.09491661190986633)","(0.6094441413879395, 0.609320342540741, -0.018622243776917458)","(0.6473773717880249, 0.5613530278205872, 0.03181383013725281)","(0.6450347304344177, 0.5945441722869873, 0.07241709530353546)","(0.6325147747993469, 0.6234130859375, 0.09367454797029495)","(0.5833605527877808, 0.5708606839179993, -0.009420541115105152)","(0.6204185485839844, 0.5173670649528503, 0.04555921256542206)","(0.621006190776825, 0.5509929060935974, 0.08579818904399872)","(0.6122700572013855, 0.5818162560462952, 0.1039639487862587)","(0.5562458038330078, 0.5586705207824707, 0.009088948369026184)","(0.5922654271125793, 0.5171473622322083, 0.061505306512117386)","(0.5961331725120544, 0.5514572262763977, 0.09068749845027924)","(0.5882079005241394, 0.5796425342559814, 0.09992112219333649)","(0.5322832465171814, 0.5631804466247559, 0.030957834795117378)","(0.5636904835700989, 0.541735053062439, 0.07295593619346619)","(0.5699945688247681, 0.5676314830780029, 0.09543471783399582)","(0.5651940107345581, 0.5882087349891663, 0.10683411359786987)",Move
481,"(0.5040277242660522, 0.7608526945114136, -9.443725866731256e-05)","(0.5666522979736328, 0.762332022190094, 0.031057987362146378)","(0.6007431745529175, 0.7041522860527039, 0.052240870893001556)","(0.6123071312904358, 0.6435202956199646, 0.07912955433130264)","(0.6142185926437378, 0.6052249073982239, 0.1063099130988121)","(0.6110692620277405, 0.6133535504341125, -0.018147528171539307)","(0.6481063365936279, 0.5630585551261902, 0.036407288163900375)","(0.642810583114624, 0.5967274308204651, 0.08005353808403015)","(0.6281448006629944, 0.6249082088470459, 0.10300375521183014)","(0.5855404138565063, 0.5740871429443359, -0.01238510012626648)","(0.6221935749053955, 0.5209388732910156, 0.0440647266805172)","(0.6200987100601196, 0.555978536605835, 0.08480740338563919)","(0.6088641285896301, 0.5855683088302612, 0.10190536081790924)","(0.5591074824333191, 0.5585092306137085, 0.0036499691195786)","(0.5942590236663818, 0.5166277289390564, 0.05732119083404541)","(0.59613037109375, 0.5507872700691223, 0.08818528056144714)","(0.5862347483634949, 0.5767955780029297, 0.0967864841222763)","(0.5350949168205261, 0.5574695467948914, 0.02315458096563816)","(0.5669738054275513, 0.5321785807609558, 0.06759697943925858)","(0.571963906288147, 0.558057427406311, 0.09327497333288193)","(0.565160870552063, 0.5778477191925049, 0.10592754185199738)",Move
482,"(0.5051149725914001, 0.7623830437660217, -8.571852231398225e-05)","(0.5667788982391357, 0.7632550597190857, 0.03262035548686981)","(0.5995022058486938, 0.7057856917381287, 0.054781585931777954)","(0.6104573011398315, 0.6473124623298645, 0.08230481296777725)","(0.6112912893295288, 0.6096258163452148, 0.10993552953004837)","(0.6111009120941162, 0.6138206720352173, -0.01584864780306816)","(0.6460590958595276, 0.56351637840271, 0.038818154484033585)","(0.6400014758110046, 0.5986629128456116, 0.0834064856171608)","(0.6252988576889038, 0.626265823841095, 0.10727909952402115)","(0.5858635902404785, 0.5757974982261658, -0.010873481631278992)","(0.6207265257835388, 0.5237475037574768, 0.04538212716579437)","(0.6184075474739075, 0.5583258867263794, 0.08743666112422943)","(0.6073616147041321, 0.5859871506690979, 0.10472635179758072)","(0.5594731569290161, 0.5600431561470032, 0.00429652351886034)","(0.5929374694824219, 0.5169208645820618, 0.05593506246805191)","(0.5947363972663879, 0.5499494075775146, 0.08822144567966461)","(0.5853274464607239, 0.5752111673355103, 0.09822480380535126)","(0.5352824926376343, 0.5579642057418823, 0.023131664842367172)","(0.5660343766212463, 0.5284488797187805, 0.06574098765850067)","(0.5711447596549988, 0.5530335903167725, 0.09243568032979965)","(0.564626157283783, 0.5737279057502747, 0.10652749985456467)",Move
483,"(0.508857011795044, 0.7624524831771851, -7.84256772021763e-05)","(0.5684484243392944, 0.757943332195282, 0.041101548820734024)","(0.5993126630783081, 0.7034170627593994, 0.06784848868846893)","(0.6108524203300476, 0.6497024297714233, 0.09751622378826141)","(0.6111153960227966, 0.6134946346282959, 0.12620176374912262)","(0.6120785474777222, 0.6147254705429077, -0.0009295970085076988)","(0.6439790725708008, 0.5609903931617737, 0.05523931235074997)","(0.6390682458877563, 0.5915562510490417, 0.09955699741840363)","(0.6265201568603516, 0.619096040725708, 0.123400017619133)","(0.5872259140014648, 0.5778302550315857, 0.0005357914487831295)","(0.6189899444580078, 0.521204948425293, 0.059262849390506744)","(0.6172275543212891, 0.5528006553649902, 0.10376640409231186)","(0.6081465482711792, 0.5800564289093018, 0.1241607517004013)","(0.5606237649917603, 0.5611169338226318, 0.012009928934276104)","(0.5910648703575134, 0.512700617313385, 0.06430268287658691)","(0.5934109687805176, 0.5429829359054565, 0.09945915639400482)","(0.5858539938926697, 0.5683040022850037, 0.11234614253044128)","(0.535753607749939, 0.5581555366516113, 0.027574511244893074)","(0.5627487897872925, 0.5220539569854736, 0.0698513388633728)","(0.5687518119812012, 0.5438462495803833, 0.09834963083267212)","(0.5638806223869324, 0.5649625658988953, 0.11448398232460022)",Move
484,"(0.5096731185913086, 0.7596557140350342, -7.191631448222324e-05)","(0.5688546895980835, 0.7567251324653625, 0.04062514752149582)","(0.6001966595649719, 0.7042068243026733, 0.06632097065448761)","(0.6127684116363525, 0.6500025391578674, 0.09521359950304031)","(0.6135945320129395, 0.6124173402786255, 0.12344561517238617)","(0.6136338114738464, 0.6196703910827637, -0.005382190458476543)","(0.6443909406661987, 0.5626401305198669, 0.04836422577500343)","(0.6396120190620422, 0.5909851789474487, 0.09444931894540787)","(0.6276230216026306, 0.6182835102081299, 0.12058881670236588)","(0.5880393981933594, 0.5813741087913513, -0.003678445005789399)","(0.6182229518890381, 0.5199958086013794, 0.05088423565030098)","(0.6172314882278442, 0.5488506555557251, 0.0969926044344902)","(0.609209418296814, 0.5763885378837585, 0.12033040821552277)","(0.5606450438499451, 0.5635203123092651, 0.008355597965419292)","(0.5894708633422852, 0.5095272064208984, 0.05630965530872345)","(0.5926898717880249, 0.5377275943756104, 0.09393887966871262)","(0.5862833261489868, 0.5638602375984192, 0.11001122742891312)","(0.535101592540741, 0.5599509477615356, 0.024461371824145317)","(0.5601314902305603, 0.5188143849372864, 0.06246299669146538)","(0.5672371983528137, 0.53847336769104, 0.09105861932039261)","(0.5645380020141602, 0.5601744651794434, 0.10868651419878006)",Move
485,"(0.5121625661849976, 0.7576202750205994, -6.80591692798771e-05)","(0.5705761909484863, 0.7567136287689209, 0.04133067652583122)","(0.602267324924469, 0.7075166702270508, 0.06494555622339249)","(0.6132780909538269, 0.6542313694953918, 0.09152678400278091)","(0.6125076413154602, 0.6165381073951721, 0.11854557693004608)","(0.6179443001747131, 0.6271781921386719, -0.010733638890087605)","(0.6469166874885559, 0.5657384395599365, 0.04317951202392578)","(0.6372312307357788, 0.5933937430381775, 0.08932512998580933)","(0.6225687861442566, 0.6198484301567078, 0.11538729816675186)","(0.5916458964347839, 0.5879107713699341, -0.011051217094063759)","(0.621595025062561, 0.5184978246688843, 0.041958436369895935)","(0.6162920594215393, 0.5463697910308838, 0.08726104348897934)","(0.6066242456436157, 0.5740797519683838, 0.11054036021232605)","(0.5624231696128845, 0.5686728954315186, -0.00020476800273172557)","(0.5916993021965027, 0.5063480138778687, 0.04775816574692726)","(0.5918008089065552, 0.5351451635360718, 0.08590859919786453)","(0.5839924812316895, 0.5625127553939819, 0.10154175758361816)","(0.5344126224517822, 0.5631111860275269, 0.014539218507707119)","(0.5600959062576294, 0.5152571201324463, 0.05319572240114212)","(0.566058337688446, 0.535179078578949, 0.08250823616981506)","(0.5620182156562805, 0.5578886866569519, 0.10063188523054123)",Move
486,"(0.514400064945221, 0.7597289085388184, -7.62190466048196e-05)","(0.5722494125366211, 0.7563324570655823, 0.04581306129693985)","(0.603418231010437, 0.7071810960769653, 0.06943877786397934)","(0.6150720119476318, 0.6548014879226685, 0.09425088763237)","(0.6151517629623413, 0.616350531578064, 0.11953222751617432)","(0.6213826537132263, 0.6304242610931396, -0.00964796356856823)","(0.6468924283981323, 0.5620366930961609, 0.04333038628101349)","(0.6359720826148987, 0.585777223110199, 0.0906498059630394)","(0.622006356716156, 0.6109024286270142, 0.11802321672439575)","(0.5949982404708862, 0.5926333069801331, -0.014236634597182274)","(0.6230770945549011, 0.5195996761322021, 0.037177857011556625)","(0.6162686347961426, 0.544961154460907, 0.0840572863817215)","(0.6066982746124268, 0.5716790556907654, 0.10849186033010483)","(0.5651155710220337, 0.5729953050613403, -0.007351865991950035)","(0.5930553078651428, 0.507190465927124, 0.03955211862921715)","(0.5913898348808289, 0.5350996255874634, 0.0796302855014801)","(0.5831098556518555, 0.5633496642112732, 0.09660617262125015)","(0.5360856652259827, 0.5652326941490173, 0.004106014501303434)","(0.5612515211105347, 0.5140889286994934, 0.04168824851512909)","(0.5663979649543762, 0.5333359837532043, 0.07221683114767075)","(0.5621803402900696, 0.5579202175140381, 0.09037116169929504)",Position
487,"(0.5149537324905396, 0.759135365486145, -7.218412065412849e-05)","(0.5723870992660522, 0.7569864988327026, 0.046147823333740234)","(0.6036916971206665, 0.7086086273193359, 0.07030826807022095)","(0.6158953309059143, 0.6567621231079102, 0.0949830561876297)","(0.6181809902191162, 0.6189317107200623, 0.12130193412303925)","(0.6235464811325073, 0.6326479911804199, -0.006331246346235275)","(0.6477971076965332, 0.5602939128875732, 0.04588131979107857)","(0.6368900537490845, 0.5784891247749329, 0.0946209579706192)","(0.6238812804222107, 0.6020501852035522, 0.12390044331550598)","(0.5969296097755432, 0.5954297184944153, -0.011725040152668953)","(0.623968243598938, 0.5207244753837585, 0.0389765202999115)","(0.6167832016944885, 0.543272078037262, 0.08700748533010483)","(0.6078276038169861, 0.5686628222465515, 0.11266182363033295)","(0.5667505264282227, 0.5752217173576355, -0.006077775731682777)","(0.5941227078437805, 0.5082033276557922, 0.03948531672358513)","(0.592267632484436, 0.5343396067619324, 0.08095481991767883)","(0.5845941305160522, 0.5619905591011047, 0.09930459409952164)","(0.5373557806015015, 0.5665794610977173, 0.004139944911003113)","(0.5619678497314453, 0.513687789440155, 0.04080905392765999)","(0.567099392414093, 0.5323929786682129, 0.07177840173244476)","(0.5633146166801453, 0.5574237108230591, 0.09062188863754272)",Position
488,"(0.5168824195861816, 0.758879542350769, -7.429929246427491e-05)","(0.5735735893249512, 0.7567384839057922, 0.04592621326446533)","(0.6042806506156921, 0.7087909579277039, 0.06964924931526184)","(0.6160828471183777, 0.6571671366691589, 0.09356987476348877)","(0.6172898411750793, 0.6200599074363708, 0.11939522624015808)","(0.6241365671157837, 0.6341108679771423, -0.0068389312364161015)","(0.6486515998840332, 0.5597330927848816, 0.04426994174718857)","(0.6372963786125183, 0.5766911506652832, 0.09284355491399765)","(0.623947024345398, 0.6000416278839111, 0.12225666642189026)","(0.5980110764503479, 0.5964643359184265, -0.012404732406139374)","(0.625429630279541, 0.5209853053092957, 0.03727246820926666)","(0.6178566813468933, 0.5425881147384644, 0.08499859273433685)","(0.6083880662918091, 0.567787230014801, 0.11094226688146591)","(0.5680859684944153, 0.5759304165840149, -0.006989282090216875)","(0.5956611633300781, 0.508702278137207, 0.03800207003951073)","(0.5933136940002441, 0.534120500087738, 0.07885437458753586)","(0.5852741599082947, 0.5616479516029358, 0.0973629504442215)","(0.5388009548187256, 0.5671719312667847, 0.0029995092190802097)","(0.5633360147476196, 0.5147726535797119, 0.0397978350520134)","(0.5683698654174805, 0.5330488681793213, 0.07008751481771469)","(0.5645853877067566, 0.5575900673866272, 0.08867485076189041)",Position
