,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
171,"(0.8012055158615112, 0.8033895492553711, -9.110396058531478e-05)","(0.746707022190094, 0.7381261587142944, -0.022587252780795097)","(0.7248551249504089, 0.6283038258552551, -0.028137030079960823)","(0.7176121473312378, 0.529388964176178, -0.021966204047203064)","(0.7187208533287048, 0.45816540718078613, -0.01916385442018509)","(0.7879470586776733, 0.564832329750061, -0.07309483736753464)","(0.7675075531005859, 0.4529091715812683, -0.04276729375123978)","(0.7385855317115784, 0.43103477358818054, -0.002163628814741969)","(0.7211510539054871, 0.43167760968208313, 0.03300895169377327)","(0.821453869342804, 0.5606427788734436, -0.04458470270037651)","(0.7952440977096558, 0.4433998763561249, -0.009501202031970024)","(0.7607671618461609, 0.4371403455734253, 0.03096258081495762)","(0.7429044246673584, 0.4574030637741089, 0.05614246800541878)","(0.8430820107460022, 0.5732800960540771, -0.010837160982191563)","(0.8165029883384705, 0.46727025508880615, 0.022221161052584648)","(0.7852320671081543, 0.4639321267604828, 0.051714010536670685)","(0.7671602368354797, 0.4813460111618042, 0.06803692132234573)","(0.8562754988670349, 0.5904636383056641, 0.022776814177632332)","(0.8326576948165894, 0.509880542755127, 0.05568746477365494)","(0.8070934414863586, 0.5018965005874634, 0.07979665696620941)","(0.7907774448394775, 0.5116366744041443, 0.09945718944072723)",Reach
172,"(0.819882333278656, 0.7768872380256653, -8.934020297601819e-05)","(0.7696244716644287, 0.6998839974403381, -0.021066395565867424)","(0.7501816153526306, 0.5856969356536865, -0.025399118661880493)","(0.7443588972091675, 0.48577648401260376, -0.01708970218896866)","(0.7422143816947937, 0.4139637351036072, -0.013177723623812199)","(0.8160964250564575, 0.526380181312561, -0.06812599301338196)","(0.797147810459137, 0.41426753997802734, -0.03229941427707672)","(0.7695597410202026, 0.3918791711330414, 0.011110869236290455)","(0.7518671751022339, 0.392636239528656, 0.04632150009274483)","(0.8510776162147522, 0.526521623134613, -0.03986017405986786)","(0.8262969851493835, 0.4075016975402832, -0.0005795066826976836)","(0.7936580777168274, 0.40028244256973267, 0.04184507578611374)","(0.7750004529953003, 0.42047005891799927, 0.068110391497612)","(0.8730981349945068, 0.5434954166412354, -0.006402963772416115)","(0.8468600511550903, 0.43840205669403076, 0.032243095338344574)","(0.8163191080093384, 0.43583330512046814, 0.0630432516336441)","(0.7985112071037292, 0.45215368270874023, 0.0778699740767479)","(0.8855971693992615, 0.5632107853889465, 0.026228876784443855)","(0.8603455424308777, 0.48665761947631836, 0.061331115663051605)","(0.8344604969024658, 0.47994521260261536, 0.08462738245725632)","(0.8194072246551514, 0.4893827736377716, 0.1022193506360054)",Reach
173,"(0.8390471935272217, 0.7466655969619751, -8.601680747233331e-05)","(0.7857472896575928, 0.6647511720657349, -0.023885611444711685)","(0.7691333889961243, 0.5521843433380127, -0.028297748416662216)","(0.7663328647613525, 0.45089003443717957, -0.020500268787145615)","(0.765673816204071, 0.37450337409973145, -0.014306065626442432)","(0.8347908854484558, 0.4888770282268524, -0.06648646295070648)","(0.8200840950012207, 0.3717952370643616, -0.03311669081449509)","(0.7950397729873657, 0.34965431690216064, 0.01228899136185646)","(0.7790615558624268, 0.35213279724121094, 0.049690309911966324)","(0.8710181713104248, 0.49159666895866394, -0.03551739081740379)","(0.8495801687240601, 0.3696850538253784, -0.0019508512923493981)","(0.8201848268508911, 0.35312193632125854, 0.03810447081923485)","(0.8012228608131409, 0.3632405400276184, 0.06675877422094345)","(0.8929632306098938, 0.5091163516044617, 4.149828237132169e-05)","(0.8692183494567871, 0.402551531791687, 0.03412916511297226)","(0.8409218192100525, 0.39332443475723267, 0.06395282596349716)","(0.8230453133583069, 0.40130895376205444, 0.08230619877576828)","(0.9048990607261658, 0.5289198756217957, 0.03535868227481842)","(0.8799127340316772, 0.45343631505966187, 0.064398854970932)","(0.8546168208122253, 0.44293153285980225, 0.08334071934223175)","(0.8391807675361633, 0.4490569829940796, 0.09920341521501541)",Reach
174,"(0.8533468246459961, 0.7136751413345337, -6.707167631248012e-05)","(0.8009724020957947, 0.6281635761260986, -0.02198028191924095)","(0.7856441140174866, 0.513451099395752, -0.02490326762199402)","(0.7830871343612671, 0.412051260471344, -0.014030094258487225)","(0.7831704616546631, 0.3369688391685486, -0.003607918042689562)","(0.8529345393180847, 0.45019567012786865, -0.06558620184659958)","(0.8376768827438354, 0.33373379707336426, -0.030066881328821182)","(0.8118882775306702, 0.31689751148223877, 0.014422903768718243)","(0.7971817255020142, 0.3255990743637085, 0.048950087279081345)","(0.8897557854652405, 0.4565576910972595, -0.03445153683423996)","(0.8692428469657898, 0.3312153220176697, 4.1105271520791575e-05)","(0.838725209236145, 0.31310540437698364, 0.03902330622076988)","(0.819038450717926, 0.32515907287597656, 0.06731226295232773)","(0.912526547908783, 0.4778309762477875, 0.0024931456428021193)","(0.8928693532943726, 0.3685130476951599, 0.03753933683037758)","(0.8638160824775696, 0.3556157946586609, 0.06782257556915283)","(0.8442157506942749, 0.3629993498325348, 0.08706601709127426)","(0.9252808690071106, 0.5015249252319336, 0.03878486156463623)","(0.9048052430152893, 0.4244705140590668, 0.06891950964927673)","(0.8793814182281494, 0.4106689989566803, 0.08819712698459625)","(0.8626349568367004, 0.41501015424728394, 0.10475145280361176)",Reach
175,"(0.8687960505485535, 0.6836147904396057, -6.0917402151972055e-05)","(0.8123570084571838, 0.6010740399360657, -0.020133676007390022)","(0.7965492010116577, 0.48652300238609314, -0.02232600376009941)","(0.7964956760406494, 0.3863038122653961, -0.01114773377776146)","(0.7970888018608093, 0.31142446398735046, 0.0021128517109900713)","(0.8611297011375427, 0.4122430384159088, -0.06630358844995499)","(0.8445054888725281, 0.29139643907546997, -0.034673333168029785)","(0.817436933517456, 0.2728690505027771, 0.00994579866528511)","(0.8019716143608093, 0.2818257212638855, 0.04563970863819122)","(0.8980692028999329, 0.4186728000640869, -0.03630511462688446)","(0.8771371245384216, 0.291928768157959, -0.005481477361172438)","(0.8474398255348206, 0.2732124328613281, 0.0334896557033062)","(0.8272435665130615, 0.28469157218933105, 0.06299728155136108)","(0.9196035861968994, 0.4403250515460968, -0.0002675738069228828)","(0.8978661298751831, 0.3302488923072815, 0.03069707565009594)","(0.8687853813171387, 0.31867873668670654, 0.06156159192323685)","(0.8490700125694275, 0.3265634775161743, 0.0832972377538681)","(0.9316621422767639, 0.46530386805534363, 0.035396117717027664)","(0.9096571803092957, 0.3854112923145294, 0.06315649300813675)","(0.8847248554229736, 0.3719783425331116, 0.08034181594848633)","(0.8685039281845093, 0.37820059061050415, 0.09700635820627213)",Reach
176,"(0.8713474869728088, 0.6517984867095947, -5.084034273750149e-05)","(0.8153882622718811, 0.5699272155761719, -0.016895223408937454)","(0.8017371892929077, 0.45749127864837646, -0.012926443479955196)","(0.8020236492156982, 0.36016845703125, 0.004349334165453911)","(0.7978788018226624, 0.2911286950111389, 0.0249869953840971)","(0.8668874502182007, 0.3780125379562378, -0.05499303340911865)","(0.8448731899261475, 0.25835373997688293, -0.022086838260293007)","(0.8194260597229004, 0.24095949530601501, 0.021967586129903793)","(0.8048966526985168, 0.2484423965215683, 0.05638427287340164)","(0.9045715928077698, 0.38495609164237976, -0.024411790072917938)","(0.8802947402000427, 0.2577359676361084, 0.011221304535865784)","(0.8504385352134705, 0.23958584666252136, 0.05358747020363808)","(0.8297179937362671, 0.2483818531036377, 0.08601657301187515)","(0.9254353046417236, 0.4090993404388428, 0.011726642958819866)","(0.8996133804321289, 0.3041074275970459, 0.04687727242708206)","(0.8695141077041626, 0.2992337942123413, 0.07754173874855042)","(0.8500636219978333, 0.3075999617576599, 0.09924778342247009)","(0.9367912411689758, 0.4382603168487549, 0.04746289551258087)","(0.9098446369171143, 0.3620331287384033, 0.078729547560215)","(0.8847503662109375, 0.3539001941680908, 0.09486882388591766)","(0.8700020909309387, 0.3606690764427185, 0.11141715943813324)",Reach
177,"(0.8726978302001953, 0.6202552318572998, -5.5816290114307776e-05)","(0.8146114349365234, 0.5433549880981445, -0.01705961674451828)","(0.7974365949630737, 0.43206265568733215, -0.01732124201953411)","(0.7983230948448181, 0.33338063955307007, -0.0033830711618065834)","(0.7956160306930542, 0.26435771584510803, 0.015230120159685612)","(0.8611593842506409, 0.34851497411727905, -0.06750594824552536)","(0.8363065123558044, 0.22921136021614075, -0.03875317797064781)","(0.8107014298439026, 0.20933501422405243, 0.005657718051224947)","(0.7955113649368286, 0.21176379919052124, 0.03864782303571701)","(0.9011282324790955, 0.3518814742565155, -0.039116960018873215)","(0.8726689219474792, 0.22040635347366333, -0.011713351123034954)","(0.8421465754508972, 0.19441606104373932, 0.0313122384250164)","(0.8207271695137024, 0.20029771327972412, 0.06513266265392303)","(0.9241027235984802, 0.37566158175468445, -0.004975692369043827)","(0.8957028388977051, 0.2675611674785614, 0.024472462013363838)","(0.8654657006263733, 0.2573062777519226, 0.05781915783882141)","(0.8452942371368408, 0.2631964683532715, 0.08168067783117294)","(0.9360997080802917, 0.4054376482963562, 0.028233282268047333)","(0.9058338403701782, 0.3301454186439514, 0.057013608515262604)","(0.8811611533164978, 0.3207598626613617, 0.07457727193832397)","(0.8668617606163025, 0.32863157987594604, 0.0907987430691719)",Reach
178,"(0.8758149743080139, 0.5950546860694885, -3.184619708918035e-05)","(0.8148472309112549, 0.5218992233276367, -0.016049789264798164)","(0.7948670387268066, 0.41202154755592346, -0.015738368034362793)","(0.7933281660079956, 0.3131881058216095, -0.00195949524641037)","(0.7853786945343018, 0.24340954422950745, 0.014258661307394505)","(0.8537753224372864, 0.3228684365749359, -0.06629955023527145)","(0.8258775472640991, 0.19875282049179077, -0.035767365247011185)","(0.7987409830093384, 0.18774692714214325, 0.010065623559057713)","(0.7848531007766724, 0.19812506437301636, 0.043384622782468796)","(0.8937656879425049, 0.322198748588562, -0.03852275013923645)","(0.8625236749649048, 0.18655365705490112, -0.008027743548154831)","(0.8291947245597839, 0.16933117806911469, 0.040783919394016266)","(0.8084912896156311, 0.18328668177127838, 0.07918532937765121)","(0.9171512722969055, 0.34329739212989807, -0.005687553435564041)","(0.8861897587776184, 0.23895224928855896, 0.028096018359065056)","(0.8539630770683289, 0.2436220645904541, 0.06127513572573662)","(0.8355057239532471, 0.26118409633636475, 0.08320309966802597)","(0.9292830228805542, 0.370555579662323, 0.026500225067138672)","(0.8977360725402832, 0.2975548803806305, 0.05967751145362854)","(0.8732242584228516, 0.297197550535202, 0.07617349922657013)","(0.8606135249137878, 0.31202322244644165, 0.08924669027328491)",Reach
179,"(0.8734005093574524, 0.5818692445755005, -1.8664737581275403e-05)","(0.810651957988739, 0.5061786770820618, -0.00702840369194746)","(0.7894490957260132, 0.3929402530193329, -0.0005536599783226848)","(0.7864423394203186, 0.2956029772758484, 0.016681093722581863)","(0.7774003744125366, 0.2322995960712433, 0.03548385947942734)","(0.843384325504303, 0.3047999143600464, -0.0432501882314682)","(0.8156110048294067, 0.18626436591148376, -0.00950742606073618)","(0.7933747172355652, 0.15648286044597626, 0.036070313304662704)","(0.7788286209106445, 0.1414182186126709, 0.06910164654254913)","(0.8837066888809204, 0.30272823572158813, -0.01704520732164383)","(0.8539516925811768, 0.17243161797523499, 0.022302163764834404)","(0.8263711333274841, 0.1420760452747345, 0.071700319647789)","(0.8047307729721069, 0.13937623798847198, 0.10863941162824631)","(0.9068166613578796, 0.32317453622817993, 0.014117893762886524)","(0.876045823097229, 0.22863918542861938, 0.058929312974214554)","(0.8480542898178101, 0.22912611067295074, 0.09408503770828247)","(0.828841507434845, 0.23894351720809937, 0.11371748894453049)","(0.91916823387146, 0.35099726915359497, 0.04453033208847046)","(0.8879109025001526, 0.2823135256767273, 0.0855986475944519)","(0.865386426448822, 0.2796492576599121, 0.10565382242202759)","(0.8523280024528503, 0.2900077700614929, 0.11823777854442596)",Reach
180,"(0.8712234497070312, 0.561109721660614, -3.020055555680301e-05)","(0.8078118562698364, 0.4894842505455017, -0.002007749630138278)","(0.7842167615890503, 0.3796379268169403, 0.0025808948557823896)","(0.7813489437103271, 0.2813754677772522, 0.016845867037773132)","(0.7799885869026184, 0.21808592975139618, 0.03378666937351227)","(0.8347252607345581, 0.2838650941848755, -0.04237633943557739)","(0.8069713711738586, 0.16827860474586487, -0.00804201327264309)","(0.7868287563323975, 0.13895466923713684, 0.04040592536330223)","(0.7737570405006409, 0.1251823753118515, 0.07623062282800674)","(0.8767961859703064, 0.2809808850288391, -0.017967917025089264)","(0.8481138944625854, 0.1540413647890091, 0.022413237020373344)","(0.8234425783157349, 0.12309467792510986, 0.07490331679582596)","(0.8050528168678284, 0.1204298734664917, 0.11487416177988052)","(0.9025987982749939, 0.3017488718032837, 0.012335735373198986)","(0.8744196891784668, 0.20527774095535278, 0.059105515480041504)","(0.8494958281517029, 0.1994311362504959, 0.09856539964675903)","(0.8324280381202698, 0.20753368735313416, 0.12321960926055908)","(0.9184401631355286, 0.33177751302719116, 0.041937366127967834)","(0.8902688026428223, 0.2608796954154968, 0.08628745377063751)","(0.8681990504264832, 0.25317493081092834, 0.11007015407085419)","(0.8547539710998535, 0.2629207968711853, 0.12706372141838074)",Reach
181,"(0.8679518103599548, 0.5389713048934937, -5.5512471590191126e-05)","(0.8047329783439636, 0.4673832654953003, 0.004200033377856016)","(0.7810714840888977, 0.3558606803417206, 0.01229284331202507)","(0.7811597585678101, 0.2583566904067993, 0.028110507875680923)","(0.7835467457771301, 0.1979770064353943, 0.04617122933268547)","(0.8274866342544556, 0.26195862889289856, -0.03521660715341568)","(0.8027488589286804, 0.14587663114070892, 0.0012659210478886962)","(0.7832918167114258, 0.1162465363740921, 0.05188710242509842)","(0.7706857919692993, 0.10200583934783936, 0.0892779752612114)","(0.8699544668197632, 0.26037096977233887, -0.013531750068068504)","(0.8438451886177063, 0.13565441966056824, 0.03260360658168793)","(0.8196744918823242, 0.1142052412033081, 0.08860759437084198)","(0.8041722774505615, 0.11924320459365845, 0.13062520325183868)","(0.8964647650718689, 0.2805674076080322, 0.01421712338924408)","(0.8703739643096924, 0.1853497177362442, 0.06549599766731262)","(0.8457269668579102, 0.18703897297382355, 0.10701397806406021)","(0.8308310508728027, 0.201454758644104, 0.1319991648197174)","(0.9134575128555298, 0.3091995120048523, 0.04075511172413826)","(0.8854255080223083, 0.23995667695999146, 0.08936149626970291)","(0.8634728789329529, 0.23597648739814758, 0.11463101953268051)","(0.8521296381950378, 0.25027427077293396, 0.13173463940620422)",Grasp
182,"(0.8649486899375916, 0.5259185433387756, -6.20612408965826e-05)","(0.8007499575614929, 0.4529227614402771, 0.014596108347177505)","(0.7770769000053406, 0.34143227338790894, 0.027577564120292664)","(0.7793751955032349, 0.24582457542419434, 0.04526982083916664)","(0.7837037444114685, 0.18834272027015686, 0.06407731026411057)","(0.8198793530464172, 0.2502448558807373, -0.0184123907238245)","(0.7964494824409485, 0.1369742602109909, 0.021871397271752357)","(0.7783187627792358, 0.11032779514789581, 0.07299111038446426)","(0.7660025358200073, 0.09970268607139587, 0.11139440536499023)","(0.8644160032272339, 0.2479613572359085, -0.0007208596216514707)","(0.8443896770477295, 0.12804660201072693, 0.052784450352191925)","(0.8226998448371887, 0.1107838898897171, 0.1138116642832756)","(0.8082307577133179, 0.11986996233463287, 0.15923970937728882)","(0.8926673531532288, 0.26892226934432983, 0.02266250178217888)","(0.8702594041824341, 0.1824280023574829, 0.07897165417671204)","(0.8470876812934875, 0.18774056434631348, 0.12089130282402039)","(0.8314650654792786, 0.20224100351333618, 0.14595457911491394)","(0.9102194309234619, 0.2993459105491638, 0.045909907668828964)","(0.8829160332679749, 0.24038559198379517, 0.09811914712190628)","(0.8628782033920288, 0.24163299798965454, 0.12368316203355789)","(0.8524439930915833, 0.2564409077167511, 0.1400236338376999)",Grasp
183,"(0.8626263737678528, 0.508171558380127, -4.2775373003678396e-05)","(0.7977063655853271, 0.4328485429286957, 0.015414840541779995)","(0.7728245258331299, 0.3264622986316681, 0.029607033357024193)","(0.7715499401092529, 0.23425725102424622, 0.0483066625893116)","(0.7719337940216064, 0.17460927367210388, 0.06830944865942001)","(0.8164765238761902, 0.22994911670684814, -0.016374707221984863)","(0.7950507402420044, 0.11765100061893463, 0.02419320121407509)","(0.7770626544952393, 0.09251856803894043, 0.07645020633935928)","(0.7654916048049927, 0.08556239306926727, 0.11521999537944794)","(0.8598116040229797, 0.22857654094696045, 0.002250018296763301)","(0.8444505929946899, 0.11357840895652771, 0.05841853469610214)","(0.8250471949577332, 0.10366711020469666, 0.12001016736030579)","(0.8131231069564819, 0.1190744936466217, 0.1635587215423584)","(0.8883311152458191, 0.24982187151908875, 0.026706576347351074)","(0.867682933807373, 0.17243683338165283, 0.08407137542963028)","(0.8457720279693604, 0.1842619776725769, 0.12250850349664688)","(0.8323630690574646, 0.20580945909023285, 0.1428278386592865)","(0.9073746204376221, 0.2790054976940155, 0.051773544400930405)","(0.8816714286804199, 0.22753176093101501, 0.10383948683738708)","(0.8624889254570007, 0.2347099632024765, 0.12785367667675018)","(0.8532484173774719, 0.25498688220977783, 0.1410142332315445)",Grasp
