,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
518,"(0.4072169363498688, 0.2503916621208191, -5.7873821788234636e-05)","(0.4438062310218811, 0.3079386353492737, -0.021870123222470284)","(0.46337810158729553, 0.3917509615421295, -0.02236315608024597)","(0.47949379682540894, 0.45497995615005493, -0.013635904528200626)","(0.48007866740226746, 0.4947814345359802, -0.003521402133628726)","(0.38841453194618225, 0.435366153717041, -0.01164240762591362)","(0.42663681507110596, 0.5011737942695618, 0.008174111135303974)","(0.4545959532260895, 0.5066344738006592, 0.01723368652164936)","(0.4724704623222351, 0.4999876320362091, 0.022319894284009933)","(0.3718356490135193, 0.4262632727622986, 0.011896870099008083)","(0.42002415657043457, 0.4904744029045105, 0.03541082888841629)","(0.4487842321395874, 0.4863430857658386, 0.04449982941150665)","(0.46437016129493713, 0.46826159954071045, 0.045546382665634155)","(0.36651691794395447, 0.4084095358848572, 0.034476231783628464)","(0.4090290665626526, 0.46677201986312866, 0.05351905897259712)","(0.43247491121292114, 0.4613274037837982, 0.05434378236532211)","(0.44573384523391724, 0.4415604770183563, 0.05136120691895485)","(0.3683242201805115, 0.3878350257873535, 0.055422328412532806)","(0.4015548527240753, 0.4292060434818268, 0.07045536488294601)","(0.4185316264629364, 0.4305853843688965, 0.07322454452514648)","(0.4275631308555603, 0.42049068212509155, 0.07329759001731873)",Position
519,"(0.40802890062332153, 0.2507670521736145, -6.319459498627111e-05)","(0.44540274143218994, 0.3106899857521057, -0.024735474959015846)","(0.46484488248825073, 0.396484375, -0.025241967290639877)","(0.48046714067459106, 0.45933154225349426, -0.015366609208285809)","(0.4792965054512024, 0.49927741289138794, -0.0034759314730763435)","(0.3882575035095215, 0.438622385263443, -0.011404389515519142)","(0.42784783244132996, 0.5031623840332031, 0.01140490360558033)","(0.45566651225090027, 0.5071701407432556, 0.021612027660012245)","(0.47248828411102295, 0.4987982511520386, 0.026994623243808746)","(0.37207484245300293, 0.4262799024581909, 0.014371265657246113)","(0.4212200939655304, 0.48900291323661804, 0.04131521284580231)","(0.44944435358047485, 0.4849812090396881, 0.04897097498178482)","(0.46419215202331543, 0.4662417769432068, 0.047451429069042206)","(0.367437481880188, 0.4061230719089508, 0.03927496448159218)","(0.4107748866081238, 0.4627649188041687, 0.061420101672410965)","(0.4337127208709717, 0.4576045274734497, 0.060048189014196396)","(0.44651708006858826, 0.4375598728656769, 0.054425198584795)","(0.3696877360343933, 0.3848007917404175, 0.062515988945961)","(0.402802437543869, 0.42469891905784607, 0.07819028198719025)","(0.41953617334365845, 0.4251466691493988, 0.0801461935043335)","(0.42878058552742004, 0.4141899347305298, 0.07927943766117096)",Position
520,"(0.4086989462375641, 0.24929656088352203, -5.4892461776034907e-05)","(0.44652295112609863, 0.3083673417568207, -0.023426225408911705)","(0.46589916944503784, 0.39421138167381287, -0.02277902141213417)","(0.48177623748779297, 0.4580519497394562, -0.012097704224288464)","(0.4814988672733307, 0.49804213643074036, 7.324368198169395e-05)","(0.3890043795108795, 0.4351885914802551, -0.009850137867033482)","(0.4271780550479889, 0.501778781414032, 0.012204919010400772)","(0.4550780653953552, 0.5085980892181396, 0.02223896235227585)","(0.4730232059955597, 0.5037232041358948, 0.02804909460246563)","(0.37232890725135803, 0.4267643094062805, 0.01499869767576456)","(0.4212418794631958, 0.4910687506198883, 0.04123494401574135)","(0.44961610436439514, 0.48682525753974915, 0.04939628764986992)","(0.46477338671684265, 0.470052570104599, 0.049389999359846115)","(0.36736518144607544, 0.41015806794166565, 0.03881328925490379)","(0.41134485602378845, 0.4680730998516083, 0.05984949693083763)","(0.43476057052612305, 0.4630896747112274, 0.05899757519364357)","(0.4480733573436737, 0.4442393481731415, 0.054261792451143265)","(0.3691864609718323, 0.39208710193634033, 0.06080256402492523)","(0.4040471613407135, 0.43215224146842957, 0.07598897069692612)","(0.4217149317264557, 0.43306124210357666, 0.07794656604528427)","(0.4313216805458069, 0.42317110300064087, 0.07736916840076447)",Position
521,"(0.4088864028453827, 0.248407781124115, -5.5920991144375876e-05)","(0.4477004408836365, 0.30979713797569275, -0.023038476705551147)","(0.46634241938591003, 0.3967532515525818, -0.02149358205497265)","(0.48093652725219727, 0.4609053432941437, -0.009537561796605587)","(0.4799940586090088, 0.5030900239944458, 0.0032942569814622402)","(0.3902791738510132, 0.4384927451610565, -0.008400965481996536)","(0.4272056818008423, 0.5038464665412903, 0.016689177602529526)","(0.45467424392700195, 0.5113163590431213, 0.027961403131484985)","(0.47199106216430664, 0.5063053965568542, 0.03453730419278145)","(0.3731801211833954, 0.42657870054244995, 0.017612531781196594)","(0.41964805126190186, 0.4898488223552704, 0.04687666893005371)","(0.4480058550834656, 0.4874221384525299, 0.05490822345018387)","(0.46348726749420166, 0.4703063368797302, 0.0541122667491436)","(0.36800822615623474, 0.407204806804657, 0.04312913492321968)","(0.4095958471298218, 0.4643884003162384, 0.06636356562376022)","(0.4330887198448181, 0.4606010913848877, 0.06529498845338821)","(0.4468831717967987, 0.4415559768676758, 0.060370493680238724)","(0.3701222240924835, 0.3874097764492035, 0.06712407618761063)","(0.4024119973182678, 0.4273543059825897, 0.08319661766290665)","(0.4196118414402008, 0.4285665452480316, 0.08579252660274506)","(0.42953598499298096, 0.41860270500183105, 0.08618531376123428)",Position
522,"(0.41055983304977417, 0.2505253255367279, -6.15425014984794e-05)","(0.45010870695114136, 0.3105819821357727, -0.021487237885594368)","(0.4677165150642395, 0.39632901549339294, -0.018418166786432266)","(0.48122116923332214, 0.459438681602478, -0.005355303641408682)","(0.4797048568725586, 0.5007864832878113, 0.00833447091281414)","(0.39058834314346313, 0.43850553035736084, -0.00793248601257801)","(0.42618033289909363, 0.5058727860450745, 0.018177455291152)","(0.45389705896377563, 0.5134241580963135, 0.030886642634868622)","(0.4721314013004303, 0.5078718662261963, 0.03932996466755867)","(0.37168556451797485, 0.4274841845035553, 0.017550010234117508)","(0.4170222580432892, 0.4915035367012024, 0.04780736565589905)","(0.4460078775882721, 0.4880962371826172, 0.056287653744220734)","(0.46256357431411743, 0.47005319595336914, 0.05575018748641014)","(0.3655092716217041, 0.40847745537757874, 0.042711906135082245)","(0.4066733717918396, 0.46599072217941284, 0.06652827560901642)","(0.43073418736457825, 0.46143949031829834, 0.06584866344928741)","(0.4458882212638855, 0.44076007604599, 0.06134185940027237)","(0.3669683337211609, 0.3896203637123108, 0.06640440225601196)","(0.3993570804595947, 0.43024444580078125, 0.08304770290851593)","(0.41768309473991394, 0.431160569190979, 0.0857783779501915)","(0.42902085185050964, 0.41987088322639465, 0.08585084229707718)",Position
523,"(0.41120317578315735, 0.25315845012664795, -6.363163265632465e-05)","(0.45168933272361755, 0.314976304769516, -0.017562348395586014)","(0.46949028968811035, 0.40060338377952576, -0.010528845712542534)","(0.481307715177536, 0.46293914318084717, 0.006091805640608072)","(0.47630730271339417, 0.5001167058944702, 0.025832820683717728)","(0.39386695623397827, 0.43995630741119385, -0.0028789485804736614)","(0.4276198148727417, 0.5088843703269958, 0.028705086559057236)","(0.45399239659309387, 0.5158167481422424, 0.04617074504494667)","(0.47093743085861206, 0.5096727013587952, 0.056143052875995636)","(0.3736940622329712, 0.4271930158138275, 0.022015122696757317)","(0.417193740606308, 0.4915136992931366, 0.055525317788124084)","(0.4459517300128937, 0.4903023838996887, 0.06494667381048203)","(0.4631984233856201, 0.47383201122283936, 0.06360052525997162)","(0.3666342794895172, 0.4061717987060547, 0.04760058596730232)","(0.4056554138660431, 0.46490785479545593, 0.0752120241522789)","(0.4306833744049072, 0.46321091055870056, 0.07693573087453842)","(0.44792231917381287, 0.4433406591415405, 0.0727185383439064)","(0.36688634753227234, 0.38606444001197815, 0.07129968702793121)","(0.39675983786582947, 0.42852258682250977, 0.08994637429714203)","(0.41626444458961487, 0.43151354789733887, 0.09297462552785873)","(0.4303918182849884, 0.4192867577075958, 0.09264970570802689)",Position
524,"(0.41241493821144104, 0.2543203830718994, -6.470701191574335e-05)","(0.45205289125442505, 0.3165894150733948, -0.018962861970067024)","(0.46931466460227966, 0.40077340602874756, -0.012492918409407139)","(0.48137733340263367, 0.4617970883846283, 0.003761389059945941)","(0.4775119721889496, 0.5000269412994385, 0.023770330473780632)","(0.3941480219364166, 0.44108760356903076, -0.0007482334622181952)","(0.4285256564617157, 0.5075315237045288, 0.029917124658823013)","(0.4548057019710541, 0.5133366584777832, 0.04607005417346954)","(0.4712672829627991, 0.5066425800323486, 0.05568699538707733)","(0.3745582699775696, 0.4283357858657837, 0.024498596787452698)","(0.4171072542667389, 0.4929051697254181, 0.05711626634001732)","(0.44615936279296875, 0.49319398403167725, 0.06622131913900375)","(0.4640008807182312, 0.4776006042957306, 0.06579022109508514)","(0.36782923340797424, 0.4068051874637604, 0.050179313868284225)","(0.40491142868995667, 0.4668096601963043, 0.07748867571353912)","(0.43058767914772034, 0.4668540358543396, 0.08022190630435944)","(0.44867390394210815, 0.4472958743572235, 0.07757976651191711)","(0.3683136999607086, 0.3856501877307892, 0.07359971851110458)","(0.3964046537876129, 0.42889201641082764, 0.09258981049060822)","(0.4160577654838562, 0.4342900216579437, 0.0963587537407875)","(0.4306533932685852, 0.4232923984527588, 0.09729141741991043)",Position
525,"(0.41292697191238403, 0.25422370433807373, -6.44087340333499e-05)","(0.45156240463256836, 0.3162911534309387, -0.020536992698907852)","(0.4687475264072418, 0.40266039967536926, -0.015563229098916054)","(0.48049625754356384, 0.465044230222702, -0.00011581384023884311)","(0.47580623626708984, 0.5032265186309814, 0.018338529393076897)","(0.3925841450691223, 0.43859294056892395, -0.006609669886529446)","(0.4261539876461029, 0.5070533156394958, 0.022983917966485023)","(0.45277145504951477, 0.5148215293884277, 0.03865465521812439)","(0.469484806060791, 0.5086740255355835, 0.047905147075653076)","(0.3733314275741577, 0.42469796538352966, 0.019020697101950645)","(0.41655433177948, 0.4907526969909668, 0.05161895975470543)","(0.44549083709716797, 0.4906609356403351, 0.0606641061604023)","(0.46238312125205994, 0.47439777851104736, 0.059421341866254807)","(0.36692723631858826, 0.40300452709198, 0.045033130794763565)","(0.405513197183609, 0.46342933177948, 0.0720445066690445)","(0.43047448992729187, 0.4627159833908081, 0.073706716299057)","(0.44705089926719666, 0.443159818649292, 0.0697430968284607)","(0.3676772117614746, 0.38209912180900574, 0.06894830614328384)","(0.39635223150253296, 0.42583349347114563, 0.08748646825551987)","(0.4155149757862091, 0.429902046918869, 0.09147675335407257)","(0.4288419783115387, 0.41856271028518677, 0.09218711405992508)",Position
526,"(0.41238880157470703, 0.24918362498283386, -4.82370269310195e-05)","(0.44957175850868225, 0.31150150299072266, -0.02375844307243824)","(0.4670425057411194, 0.3964702785015106, -0.02022562362253666)","(0.4796176850795746, 0.4591085612773895, -0.005106339696794748)","(0.47553500533103943, 0.49995937943458557, 0.012689444236457348)","(0.3902668356895447, 0.43165627121925354, -0.010803990997374058)","(0.42492154240608215, 0.5033925175666809, 0.01750287227332592)","(0.45199981331825256, 0.5120806097984314, 0.03294052183628082)","(0.4684506058692932, 0.5073068141937256, 0.04180976375937462)","(0.3728436827659607, 0.41918709874153137, 0.01606803759932518)","(0.4185815751552582, 0.48613297939300537, 0.045861534774303436)","(0.44550657272338867, 0.4793016314506531, 0.05239914357662201)","(0.459297776222229, 0.45986056327819824, 0.05000707507133484)","(0.3680749237537384, 0.39993998408317566, 0.04343774542212486)","(0.40902525186538696, 0.46079501509666443, 0.06883396953344345)","(0.4309600591659546, 0.4528712034225464, 0.06822092831134796)","(0.44380930066108704, 0.42969152331352234, 0.06336725503206253)","(0.36968880891799927, 0.3816162943840027, 0.06875442713499069)","(0.4008300006389618, 0.424837201833725, 0.0842648446559906)","(0.41832292079925537, 0.42407646775245667, 0.08646926283836365)","(0.42859935760498047, 0.40975242853164673, 0.0869014635682106)",Position
527,"(0.41118940711021423, 0.24431224167346954, -4.722173616755754e-05)","(0.44840848445892334, 0.30499136447906494, -0.02330598048865795)","(0.4663585126399994, 0.3900107145309448, -0.01908913441002369)","(0.4799111485481262, 0.4538825452327728, -0.0043870434165000916)","(0.4776654839515686, 0.4951251149177551, 0.012423048727214336)","(0.3891299068927765, 0.42459842562675476, -0.006729587446898222)","(0.42346063256263733, 0.4983195662498474, 0.019578905776143074)","(0.4509655237197876, 0.5086709260940552, 0.03283051401376724)","(0.468286395072937, 0.5056080222129822, 0.04078945517539978)","(0.3719581067562103, 0.416439414024353, 0.018655946478247643)","(0.4174324870109558, 0.48564672470092773, 0.04774157702922821)","(0.445589542388916, 0.4819962978363037, 0.05369366705417633)","(0.4609537720680237, 0.46407756209373474, 0.051769353449344635)","(0.36746343970298767, 0.4011901617050171, 0.04400914907455444)","(0.40925031900405884, 0.46366196870803833, 0.06665507704019547)","(0.4325253367424011, 0.4582430422306061, 0.06459685415029526)","(0.4468141794204712, 0.43617817759513855, 0.059389546513557434)","(0.3693057894706726, 0.3856862783432007, 0.06717748194932938)","(0.40230897068977356, 0.42975395917892456, 0.08162400126457214)","(0.42117366194725037, 0.43135377764701843, 0.08322518318891525)","(0.43272560834884644, 0.41867220401763916, 0.08233962953090668)",Position
528,"(0.41006791591644287, 0.23922796547412872, -5.141580550116487e-05)","(0.4468395709991455, 0.29785633087158203, -0.02415691316127777)","(0.4642729163169861, 0.37959909439086914, -0.021282682195305824)","(0.478386253118515, 0.44159772992134094, -0.007867228239774704)","(0.479263573884964, 0.48591870069503784, 0.0069830045104026794)","(0.38984185457229614, 0.41968658566474915, -0.009924789890646935)","(0.42375683784484863, 0.49430230259895325, 0.013559176586568356)","(0.452156126499176, 0.5052409768104553, 0.025516491383314133)","(0.47043487429618835, 0.5020109415054321, 0.03351529315114021)","(0.37309741973876953, 0.4134315848350525, 0.016339365392923355)","(0.4156847596168518, 0.4859314262866974, 0.04372331127524376)","(0.4456782937049866, 0.488258957862854, 0.051500968635082245)","(0.4638189673423767, 0.47444605827331543, 0.05170027166604996)","(0.36858728528022766, 0.39828330278396606, 0.04211115092039108)","(0.4070569574832916, 0.46294596791267395, 0.0637965276837349)","(0.43238139152526855, 0.46178898215293884, 0.06439300626516342)","(0.4494365155696869, 0.44288918375968933, 0.061767179518938065)","(0.3706185221672058, 0.38178545236587524, 0.06561350077390671)","(0.4003738462924957, 0.42674264311790466, 0.08050884306430817)","(0.4194577932357788, 0.4314059019088745, 0.08325972408056259)","(0.43263885378837585, 0.42151960730552673, 0.08374889940023422)",Position
529,"(0.407832533121109, 0.23461832106113434, -5.1748862460954115e-05)","(0.44601672887802124, 0.291961133480072, -0.02609645016491413)","(0.46439146995544434, 0.37772148847579956, -0.02456541918218136)","(0.47778013348579407, 0.44288885593414307, -0.01178545318543911)","(0.47672975063323975, 0.48661547899246216, 0.0014028367586433887)","(0.3880513310432434, 0.41606274247169495, -0.017904870212078094)","(0.42195940017700195, 0.49138858914375305, 0.004853040911257267)","(0.45042186975479126, 0.5030009746551514, 0.01736440323293209)","(0.4683980345726013, 0.4992663562297821, 0.025556324049830437)","(0.3706683814525604, 0.4106641411781311, 0.00881881918758154)","(0.415312796831131, 0.4830530881881714, 0.035038866102695465)","(0.44461581110954285, 0.4827992022037506, 0.04345456883311272)","(0.4608478546142578, 0.4660630524158478, 0.04373466596007347)","(0.36562517285346985, 0.3968420624732971, 0.03489597514271736)","(0.40640494227409363, 0.45966818928718567, 0.05562800541520119)","(0.4297555088996887, 0.45367980003356934, 0.056186821311712265)","(0.44366559386253357, 0.4312896132469177, 0.052607953548431396)","(0.36734074354171753, 0.38142409920692444, 0.05887216329574585)","(0.3996519148349762, 0.4258924424648285, 0.07191344350576401)","(0.41771388053894043, 0.42664027214050293, 0.07379132509231567)","(0.4282616674900055, 0.4139164388179779, 0.07349605858325958)",Position
530,"(0.4067409038543701, 0.23086252808570862, -5.3142226533964276e-05)","(0.4457567036151886, 0.28914782404899597, -0.02474137395620346)","(0.46425849199295044, 0.3765842616558075, -0.0226904209703207)","(0.4780435562133789, 0.44235679507255554, -0.01033690944314003)","(0.4779062867164612, 0.48858150839805603, 0.002749427454546094)","(0.38750720024108887, 0.4178827404975891, -0.008845292963087559)","(0.42223381996154785, 0.48921316862106323, 0.016377853229641914)","(0.4503231644630432, 0.49978435039520264, 0.02942998707294464)","(0.4679103195667267, 0.49624884128570557, 0.03739260137081146)","(0.3705913722515106, 0.41083285212516785, 0.017286907881498337)","(0.41535982489585876, 0.4811129570007324, 0.04517664015293121)","(0.4449244439601898, 0.4823456108570099, 0.05361940339207649)","(0.4620727300643921, 0.4667016267776489, 0.054419297724962234)","(0.36599040031433105, 0.3951825797557831, 0.04243187606334686)","(0.407052218914032, 0.4587288498878479, 0.06419643759727478)","(0.43195709586143494, 0.4572591781616211, 0.06530468165874481)","(0.44734087586402893, 0.43844151496887207, 0.06304552406072617)","(0.3682975172996521, 0.37807318568229675, 0.06537346541881561)","(0.40031301975250244, 0.42230746150016785, 0.0799952894449234)","(0.419325590133667, 0.4254668354988098, 0.08274659514427185)","(0.43113890290260315, 0.4147475063800812, 0.0837215706706047)",Position
