,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
613,"(0.5284066796302795, 0.7911515235900879, -6.375132943503559e-05)","(0.4821823239326477, 0.7280600070953369, 0.03102845698595047)","(0.4726114869117737, 0.6442857980728149, 0.05139324441552162)","(0.4861322045326233, 0.5860746502876282, 0.07363246381282806)","(0.4992066025733948, 0.5632429718971252, 0.0976245105266571)","(0.49439603090286255, 0.5626690983772278, -0.008230446837842464)","(0.4873182475566864, 0.4751698970794678, 0.04062824323773384)","(0.47952815890312195, 0.5022916197776794, 0.08436376601457596)","(0.4797484278678894, 0.5350193977355957, 0.10699467360973358)","(0.5297191739082336, 0.5654732584953308, -0.0028283316642045975)","(0.5157938003540039, 0.479085236787796, 0.05521582439541817)","(0.5044258832931519, 0.5067827701568604, 0.10323690623044968)","(0.5023542046546936, 0.5392196774482727, 0.12708720564842224)","(0.5561326742172241, 0.5852212905883789, 0.011246356181800365)","(0.5373927354812622, 0.5283932089805603, 0.06607616692781448)","(0.5246301889419556, 0.5520623326301575, 0.0962812677025795)","(0.5229000449180603, 0.5763460993766785, 0.10500781238079071)","(0.5761064291000366, 0.6092796325683594, 0.026791471987962723)","(0.5532382130622864, 0.5757454633712769, 0.0700933039188385)","(0.5416415929794312, 0.5934591889381409, 0.08640937507152557)","(0.5419419407844543, 0.6142235994338989, 0.09190753102302551)",Grasp
614,"(0.5267782807350159, 0.785774290561676, -6.285084964474663e-05)","(0.48230141401290894, 0.7244579792022705, 0.033419832587242126)","(0.4731917381286621, 0.6429922580718994, 0.05457136034965515)","(0.4859229326248169, 0.5870602130889893, 0.0768369734287262)","(0.4988945424556732, 0.5634335875511169, 0.10012813657522202)","(0.49130979180336, 0.5613843202590942, -0.007368689868599176)","(0.4867017865180969, 0.46778178215026855, 0.0361192524433136)","(0.48006555438041687, 0.48239874839782715, 0.08038890361785889)","(0.47970277070999146, 0.5074983239173889, 0.10723930597305298)","(0.5276582837104797, 0.5633107423782349, -0.0031469063833355904)","(0.5160650610923767, 0.4716108441352844, 0.04924481734633446)","(0.5055937767028809, 0.4946444034576416, 0.10038717091083527)","(0.5023929476737976, 0.5247613191604614, 0.12926800549030304)","(0.5550568103790283, 0.5827993154525757, 0.009449085220694542)","(0.5390854477882385, 0.5196813344955444, 0.06091472879052162)","(0.5271031260490417, 0.5418670773506165, 0.09496044367551804)","(0.5242671966552734, 0.5661662220954895, 0.10808059573173523)","(0.5755685567855835, 0.60785311460495, 0.02342385984957218)","(0.5541465878486633, 0.5750250816345215, 0.06657378375530243)","(0.5425635576248169, 0.5929112434387207, 0.08435693383216858)","(0.5420172214508057, 0.6136311292648315, 0.09085743874311447)",Grasp
615,"(0.5251782536506653, 0.7861277461051941, -7.055468449834734e-05)","(0.48266491293907166, 0.7263944149017334, 0.029235536232590675)","(0.4739729166030884, 0.6465744376182556, 0.048043034970760345)","(0.48747777938842773, 0.5894209146499634, 0.06883876025676727)","(0.5002137422561646, 0.5625432729721069, 0.09032192081212997)","(0.49362775683403015, 0.5641470551490784, -0.010056841187179089)","(0.48774394392967224, 0.4653206467628479, 0.02590378001332283)","(0.47885870933532715, 0.45453763008117676, 0.06649796664714813)","(0.47595277428627014, 0.46032238006591797, 0.09432957321405411)","(0.5303505063056946, 0.5661330223083496, -0.004088243469595909)","(0.5199387669563293, 0.4701414406299591, 0.04350368306040764)","(0.5061357617378235, 0.48574143648147583, 0.09470907598733902)","(0.49902838468551636, 0.5138896107673645, 0.12504923343658447)","(0.5569933652877808, 0.5851219892501831, 0.009611545130610466)","(0.5414912700653076, 0.5222733616828918, 0.05889195576310158)","(0.5269390940666199, 0.5411309599876404, 0.09504841268062592)","(0.5210373997688293, 0.5632002949714661, 0.110996313393116)","(0.5761488676071167, 0.6102445721626282, 0.024039771407842636)","(0.5549793243408203, 0.5769557356834412, 0.06489292532205582)","(0.5427940487861633, 0.592293918132782, 0.08339867740869522)","(0.5405869483947754, 0.6115550994873047, 0.09050469845533371)",Grasp
616,"(0.5259827971458435, 0.7868643999099731, -7.338510476984084e-05)","(0.48229286074638367, 0.7281461954116821, 0.032197676599025726)","(0.4734674096107483, 0.6508632898330688, 0.05106160417199135)","(0.4867129921913147, 0.5952824354171753, 0.07132796943187714)","(0.5006383657455444, 0.569631040096283, 0.09259777516126633)","(0.4921097755432129, 0.5661361217498779, -0.007279996760189533)","(0.48912009596824646, 0.467113196849823, 0.026998966932296753)","(0.4815160930156708, 0.45340001583099365, 0.06692399084568024)","(0.47861528396606445, 0.45753592252731323, 0.09521198272705078)","(0.5299302935600281, 0.5666900873184204, -0.002325533190742135)","(0.5227677822113037, 0.4683002829551697, 0.04470687359571457)","(0.5091036558151245, 0.4833201467990875, 0.09634314477443695)","(0.5015988349914551, 0.5124755501747131, 0.1278751790523529)","(0.5574642419815063, 0.5850265026092529, 0.010627596639096737)","(0.5437564849853516, 0.5230032801628113, 0.05932863429188728)","(0.5291142463684082, 0.5417559146881104, 0.0965108573436737)","(0.5229846239089966, 0.5645532011985779, 0.1136409342288971)","(0.5766793489456177, 0.6095422506332397, 0.024728791788220406)","(0.5559929013252258, 0.5796183347702026, 0.06727159023284912)","(0.5441747903823853, 0.5957841277122498, 0.08771446347236633)","(0.542238175868988, 0.6159461736679077, 0.09615796059370041)",Grasp
617,"(0.5278034806251526, 0.7869338393211365, -7.120941154425964e-05)","(0.4835434854030609, 0.7297656536102295, 0.028679870069026947)","(0.4736325144767761, 0.6505063772201538, 0.04692348092794418)","(0.48756980895996094, 0.5941517949104309, 0.0670824944972992)","(0.5022721886634827, 0.5706836581230164, 0.08961264044046402)","(0.4946742057800293, 0.5657646059989929, -0.006612823810428381)","(0.48791804909706116, 0.4688225984573364, 0.031346116214990616)","(0.47814130783081055, 0.46411317586898804, 0.07364092767238617)","(0.4752421975135803, 0.47572988271713257, 0.10196550190448761)","(0.5320700407028198, 0.5652008652687073, -0.000730970234144479)","(0.5211664438247681, 0.46654126048088074, 0.04726889356970787)","(0.5067479014396667, 0.48302167654037476, 0.09861432015895844)","(0.5002055168151855, 0.514953076839447, 0.12983110547065735)","(0.5587794184684753, 0.583674967288971, 0.012553113512694836)","(0.5402961373329163, 0.5245673656463623, 0.06085146591067314)","(0.5251123309135437, 0.5454429388046265, 0.09468243271112442)","(0.5204590559005737, 0.5690205097198486, 0.10971680283546448)","(0.5769942402839661, 0.6082261204719543, 0.026802517473697662)","(0.5522565841674805, 0.5814207792282104, 0.06770522147417068)","(0.5397872924804688, 0.599222719669342, 0.08514323830604553)","(0.5388619899749756, 0.6199588775634766, 0.09171400964260101)",Grasp
618,"(0.529044508934021, 0.7949428558349609, -6.798134563723579e-05)","(0.48268893361091614, 0.7314251065254211, 0.02483128197491169)","(0.47326040267944336, 0.6499556303024292, 0.04127229377627373)","(0.4883456230163574, 0.5916327834129333, 0.05980764701962471)","(0.5031165480613708, 0.5673530101776123, 0.08109196275472641)","(0.49717214703559875, 0.5705154538154602, -0.010977987200021744)","(0.48546814918518066, 0.48143327236175537, 0.03013298474252224)","(0.47378209233283997, 0.49268728494644165, 0.07194870710372925)","(0.4716797173023224, 0.5138006210327148, 0.09728407114744186)","(0.5338186621665955, 0.5692347288131714, -0.0037972084246575832)","(0.5207169055938721, 0.47375354170799255, 0.04586409032344818)","(0.5055215954780579, 0.4891515374183655, 0.09529673308134079)","(0.5000629425048828, 0.5203619003295898, 0.12434308230876923)","(0.5596003532409668, 0.5871793627738953, 0.010913803242146969)","(0.5404828190803528, 0.5244128108024597, 0.059860583394765854)","(0.5244461297988892, 0.5439225435256958, 0.09222904592752457)","(0.5206382870674133, 0.5693339705467224, 0.10637407004833221)","(0.5780638456344604, 0.6109902262687683, 0.02648642100393772)","(0.5538555383682251, 0.5786986351013184, 0.06628391891717911)","(0.540260374546051, 0.5944041013717651, 0.08270829916000366)","(0.5394583344459534, 0.6151610612869263, 0.08949063718318939)",Grasp
619,"(0.5309217572212219, 0.7958269715309143, -5.8665282267611474e-05)","(0.48229849338531494, 0.7301768660545349, 0.020357346162199974)","(0.47313392162323, 0.6457982063293457, 0.03363996371626854)","(0.4910987913608551, 0.5882508158683777, 0.05128069967031479)","(0.5063713788986206, 0.5658681392669678, 0.07469332963228226)","(0.49922606348991394, 0.5694909691810608, -0.02001531794667244)","(0.48487380146980286, 0.4840156137943268, 0.024904346093535423)","(0.4721989035606384, 0.5161641836166382, 0.06649985909461975)","(0.47216522693634033, 0.5527963638305664, 0.08794450759887695)","(0.535723865032196, 0.5685065388679504, -0.01146092638373375)","(0.5198842883110046, 0.4714215099811554, 0.03740542754530907)","(0.504037618637085, 0.49276015162467957, 0.08458050340414047)","(0.5006628036499023, 0.5295889377593994, 0.11139252781867981)","(0.5612125396728516, 0.5870969891548157, 0.004364396911114454)","(0.5401157736778259, 0.52049720287323, 0.052061405032873154)","(0.5237516760826111, 0.5422098636627197, 0.08095810562372208)","(0.5219106078147888, 0.5704305171966553, 0.09251268953084946)","(0.5787988305091858, 0.6108164191246033, 0.021562661975622177)","(0.5523115396499634, 0.5750224590301514, 0.0615745484828949)","(0.5379311442375183, 0.5937685966491699, 0.07626912742853165)","(0.5380719900131226, 0.6182434558868408, 0.08218332380056381)",Grasp
620,"(0.532008707523346, 0.7991682887077332, -5.888269151910208e-05)","(0.4817093014717102, 0.7322309017181396, 0.019087539985775948)","(0.4717215299606323, 0.6482526063919067, 0.028944548219442368)","(0.48985689878463745, 0.5878953337669373, 0.043476734310388565)","(0.5074685215950012, 0.5654528141021729, 0.0646766722202301)","(0.5005804300308228, 0.5714138150215149, -0.022326761856675148)","(0.48529505729675293, 0.48714107275009155, 0.02410728484392166)","(0.4727615416049957, 0.5231238007545471, 0.06493489444255829)","(0.47373706102371216, 0.5621904134750366, 0.08501487225294113)","(0.5376313924789429, 0.5708525776863098, -0.014052548445761204)","(0.5204779505729675, 0.47174662351608276, 0.03714337199926376)","(0.5040638446807861, 0.49454864859580994, 0.08299128711223602)","(0.5015919804573059, 0.5349501371383667, 0.10751872509717941)","(0.563364565372467, 0.5897376537322998, 0.0012858692789450288)","(0.5395270586013794, 0.5268888473510742, 0.0500512458384037)","(0.523634672164917, 0.5499157905578613, 0.0737684816122055)","(0.5233816504478455, 0.5795208811759949, 0.0806044489145279)","(0.5806306004524231, 0.6124635338783264, 0.0187282282859087)","(0.5509582161903381, 0.5778530836105347, 0.058836013078689575)","(0.5371970534324646, 0.5978488922119141, 0.071420818567276)","(0.5389617085456848, 0.6237123608589172, 0.07518310099840164)",Grasp
621,"(0.531060516834259, 0.7989341616630554, -5.7758163165999576e-05)","(0.4811688959598541, 0.7312459349632263, 0.022130046039819717)","(0.471095472574234, 0.6476035714149475, 0.0331253781914711)","(0.48802241683006287, 0.5872437357902527, 0.04859992489218712)","(0.5054411292076111, 0.5643941760063171, 0.06923800706863403)","(0.49753087759017944, 0.5682262182235718, -0.02346024662256241)","(0.48549726605415344, 0.48485299944877625, 0.024883290752768517)","(0.47442081570625305, 0.5193881988525391, 0.06774744391441345)","(0.4752485752105713, 0.5586850047111511, 0.08964034169912338)","(0.5353925824165344, 0.5682297945022583, -0.015793846920132637)","(0.522162139415741, 0.4677885174751282, 0.03632837533950806)","(0.5069989562034607, 0.48778387904167175, 0.08633732795715332)","(0.5036922097206116, 0.5279461145401001, 0.11445999890565872)","(0.5623213648796082, 0.588554859161377, -0.0002489643811713904)","(0.5408909320831299, 0.5245655179023743, 0.05072780326008797)","(0.5252208113670349, 0.5464915037155151, 0.078898586332798)","(0.5238156914710999, 0.5753182172775269, 0.08785821497440338)","(0.5803478360176086, 0.6129543781280518, 0.017471835017204285)","(0.551638126373291, 0.5808269381523132, 0.06042056530714035)","(0.5377548933029175, 0.6001879572868347, 0.07557906210422516)","(0.5385890007019043, 0.6248962879180908, 0.08063594251871109)",Grasp
622,"(0.5318121910095215, 0.8038756847381592, -6.00377497903537e-05)","(0.4805017411708832, 0.7316350936889648, 0.019751964136958122)","(0.4711500406265259, 0.6458645462989807, 0.029384439811110497)","(0.49031659960746765, 0.5836935043334961, 0.04439479485154152)","(0.5084636211395264, 0.5611438751220703, 0.06602266430854797)","(0.5012029409408569, 0.5703691840171814, -0.0267522931098938)","(0.48587363958358765, 0.4870862066745758, 0.0217692032456398)","(0.47420793771743774, 0.5249437689781189, 0.06335233896970749)","(0.4757601022720337, 0.56464022397995, 0.0831996500492096)","(0.5384628772735596, 0.5719441175460815, -0.018703967332839966)","(0.5211031436920166, 0.47208771109580994, 0.03487474098801613)","(0.504814863204956, 0.4934917688369751, 0.0817880779504776)","(0.5023384690284729, 0.5335254669189453, 0.10641318559646606)","(0.5643562078475952, 0.5924040675163269, -0.003096367698162794)","(0.5394732356071472, 0.531248152256012, 0.04861888289451599)","(0.523980975151062, 0.5539681315422058, 0.07047437131404877)","(0.5241411924362183, 0.583301305770874, 0.0745084285736084)","(0.581966757774353, 0.6159983277320862, 0.01472635380923748)","(0.5505484342575073, 0.5820410251617432, 0.057636212557554245)","(0.5366840362548828, 0.6019359230995178, 0.06962116062641144)","(0.5386346578598022, 0.6279545426368713, 0.0717070922255516)",Grasp
623,"(0.5313354134559631, 0.8054922223091125, -5.908267485210672e-05)","(0.48062416911125183, 0.7348482012748718, 0.01711580529808998)","(0.47165271639823914, 0.647898256778717, 0.02795671485364437)","(0.4892292320728302, 0.586950957775116, 0.04456659406423569)","(0.5056832432746887, 0.5651242136955261, 0.06895815581083298)","(0.5024029612541199, 0.5695333480834961, -0.02430877275764942)","(0.48647451400756836, 0.485714852809906, 0.02391444891691208)","(0.4740503430366516, 0.5239410996437073, 0.0645369365811348)","(0.47587350010871887, 0.563730001449585, 0.08371114730834961)","(0.5382933020591736, 0.570372462272644, -0.013901622965931892)","(0.5188140273094177, 0.4719097912311554, 0.03731504827737808)","(0.5022456645965576, 0.4963628053665161, 0.08286146819591522)","(0.5006861686706543, 0.5363703966140747, 0.10706020146608353)","(0.5631269216537476, 0.5904754996299744, 0.0035899255890399218)","(0.5379322171211243, 0.5232511162757874, 0.05340706929564476)","(0.5215301513671875, 0.5477116107940674, 0.07807175815105438)","(0.5216653347015381, 0.5777127742767334, 0.08532411605119705)","(0.5801630020141602, 0.6149236559867859, 0.022634508088231087)","(0.548616886138916, 0.5769801735877991, 0.06409157067537308)","(0.5343629121780396, 0.5974674224853516, 0.07676474750041962)","(0.5364652872085571, 0.6235694885253906, 0.08044581115245819)",Grasp
624,"(0.5307681560516357, 0.8066421747207642, -6.600691995117813e-05)","(0.4792642593383789, 0.7347754240036011, 0.018166540190577507)","(0.46921947598457336, 0.6464325189590454, 0.03085317462682724)","(0.48543253540992737, 0.5842235684394836, 0.04930046945810318)","(0.5021812319755554, 0.5616604685783386, 0.07477419823408127)","(0.5002989768981934, 0.5676568746566772, -0.02141728065907955)","(0.48742547631263733, 0.481344074010849, 0.026590963825583458)","(0.47498321533203125, 0.5186153650283813, 0.06834419816732407)","(0.4758554697036743, 0.559587836265564, 0.08938123285770416)","(0.5364550352096558, 0.5694703459739685, -0.010615506209433079)","(0.5190690159797668, 0.47071874141693115, 0.04070204123854637)","(0.5021770000457764, 0.49512559175491333, 0.08796265721321106)","(0.49985450506210327, 0.5355657339096069, 0.11433766782283783)","(0.5617485046386719, 0.5909292697906494, 0.007250113878399134)","(0.5391122698783875, 0.5194292068481445, 0.057609472423791885)","(0.5223555564880371, 0.5415480136871338, 0.08606523275375366)","(0.5214259028434753, 0.5717929601669312, 0.09622777998447418)","(0.5793309807777405, 0.6176148056983948, 0.026469459757208824)","(0.549406111240387, 0.576676070690155, 0.06976272910833359)","(0.5347217321395874, 0.5951094627380371, 0.08513961732387543)","(0.5357292890548706, 0.6216387748718262, 0.09092514216899872)",Grasp
625,"(0.5302852988243103, 0.8077167272567749, -6.287189171416685e-05)","(0.4781220555305481, 0.7327259182929993, 0.019789867103099823)","(0.46771466732025146, 0.6427470445632935, 0.03284238278865814)","(0.4837351143360138, 0.5792627930641174, 0.05158388614654541)","(0.5010182857513428, 0.5566319823265076, 0.0771285817027092)","(0.49945324659347534, 0.5637479424476624, -0.020600369200110435)","(0.48785775899887085, 0.4787323474884033, 0.030317582190036774)","(0.4764899015426636, 0.5186964273452759, 0.07286643236875534)","(0.4772835969924927, 0.5608826279640198, 0.0936579704284668)","(0.5357388257980347, 0.5673746466636658, -0.010504161939024925)","(0.5189595222473145, 0.47081857919692993, 0.04477829113602638)","(0.5029309988021851, 0.4966026246547699, 0.09219560027122498)","(0.5002834796905518, 0.5372358560562134, 0.11650198698043823)","(0.5612106323242188, 0.5898855924606323, 0.007292042952030897)","(0.5384994745254517, 0.5198472738265991, 0.061295539140701294)","(0.5223159790039062, 0.5421431064605713, 0.0882759839296341)","(0.520922064781189, 0.5723192095756531, 0.0955212265253067)","(0.5789642333984375, 0.6171309351921082, 0.026244187727570534)","(0.5477155447006226, 0.5778172016143799, 0.07184863090515137)","(0.5328517556190491, 0.5973590016365051, 0.0866004154086113)","(0.5337129831314087, 0.6239224672317505, 0.09096185117959976)",Grasp
