,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
592,"(0.49755844473838806, 0.2611628770828247, -5.043758574174717e-05)","(0.5425688028335571, 0.33249351382255554, 0.035339947789907455)","(0.5502059459686279, 0.4119005799293518, 0.05274045839905739)","(0.5356369018554688, 0.46681877970695496, 0.07154162973165512)","(0.5190218687057495, 0.4927062690258026, 0.09147334098815918)","(0.5301335453987122, 0.4918845593929291, -0.009197627194225788)","(0.5285323858261108, 0.5646127462387085, 0.03988971561193466)","(0.5328128933906555, 0.5320774912834167, 0.07670407742261887)","(0.5327845811843872, 0.49645525217056274, 0.09181491285562515)","(0.4933006465435028, 0.48988956212997437, -0.00796379242092371)","(0.4951854348182678, 0.572868824005127, 0.0491933636367321)","(0.5019647479057312, 0.552138090133667, 0.09482419490814209)","(0.5043477416038513, 0.5219672322273254, 0.11604946851730347)","(0.46380820870399475, 0.4690011441707611, 0.002736761700361967)","(0.47123923897743225, 0.5274661183357239, 0.05876370519399643)","(0.48189055919647217, 0.5030410289764404, 0.08676694333553314)","(0.48564159870147705, 0.4743882119655609, 0.09308724850416183)","(0.4408670961856842, 0.4422290623188019, 0.01571442186832428)","(0.45754745602607727, 0.4772041141986847, 0.06184444576501846)","(0.46860817074775696, 0.4599626660346985, 0.07898391783237457)","(0.4697333574295044, 0.43660232424736023, 0.0841742604970932)",Grasp
593,"(0.49809256196022034, 0.261777400970459, -5.5895008699735627e-05)","(0.5430296659469604, 0.33282074332237244, 0.03764791414141655)","(0.5512030124664307, 0.41170060634613037, 0.05545930936932564)","(0.5369129180908203, 0.46594738960266113, 0.07430784404277802)","(0.5201602578163147, 0.49126848578453064, 0.09393107146024704)","(0.5332882404327393, 0.4902612268924713, -0.007797786500304937)","(0.5298553705215454, 0.5626018047332764, 0.041327837854623795)","(0.5327560305595398, 0.5304852724075317, 0.07744327187538147)","(0.5325375199317932, 0.4950043559074402, 0.09208022803068161)","(0.49638256430625916, 0.4889681935310364, -0.008057721890509129)","(0.497081995010376, 0.572236180305481, 0.04900553822517395)","(0.5029496550559998, 0.5509737730026245, 0.09351149946451187)","(0.5050773620605469, 0.5199614763259888, 0.11352798342704773)","(0.46617236733436584, 0.4685499966144562, 0.0013057866599410772)","(0.47217288613319397, 0.5280148983001709, 0.057525720447301865)","(0.4820040762424469, 0.5031513571739197, 0.08538483083248138)","(0.4854053556919098, 0.4741622507572174, 0.09149254113435745)","(0.4420700669288635, 0.4421638548374176, 0.013276338577270508)","(0.4570937156677246, 0.48005127906799316, 0.05915438383817673)","(0.4674985408782959, 0.4632457196712494, 0.07697112113237381)","(0.46828317642211914, 0.4400407373905182, 0.08217504620552063)",Grasp
594,"(0.497687429189682, 0.2622598111629486, -6.371703784679994e-05)","(0.5431153774261475, 0.3333921730518341, 0.03547940030694008)","(0.5519251227378845, 0.41213926672935486, 0.05143570899963379)","(0.5381966233253479, 0.4676330089569092, 0.0696958377957344)","(0.5214807987213135, 0.49280306696891785, 0.08885205537080765)","(0.5342196822166443, 0.4851270318031311, -0.013804877176880836)","(0.5325655341148376, 0.5575554966926575, 0.03604685515165329)","(0.535830557346344, 0.5241610407829285, 0.07203315943479538)","(0.5352842211723328, 0.48846784234046936, 0.08546867966651917)","(0.4971048831939697, 0.4846280813217163, -0.012843833304941654)","(0.4991884231567383, 0.5708615183830261, 0.044557441025972366)","(0.5050084590911865, 0.5501712560653687, 0.08954612165689468)","(0.5062840580940247, 0.5181506276130676, 0.10924313217401505)","(0.4666064381599426, 0.46527987718582153, -0.002201878698542714)","(0.47381165623664856, 0.5269418358802795, 0.05411999300122261)","(0.4835985004901886, 0.5010011196136475, 0.08048061281442642)","(0.4861861765384674, 0.4705546498298645, 0.08433952182531357)","(0.442230761051178, 0.4406154751777649, 0.011189545504748821)","(0.4584506154060364, 0.4807601869106293, 0.057120390236377716)","(0.4685867428779602, 0.46342790126800537, 0.07430742681026459)","(0.4685273766517639, 0.4393598437309265, 0.07798158377408981)",Grasp
595,"(0.4957050681114197, 0.25864410400390625, -6.609185948036611e-05)","(0.5431389212608337, 0.3273720443248749, 0.033609770238399506)","(0.5527253150939941, 0.40622448921203613, 0.05066089332103729)","(0.5402909517288208, 0.4628896415233612, 0.07032257318496704)","(0.5258107781410217, 0.49013397097587585, 0.09013860672712326)","(0.533276379108429, 0.4820054769515991, -0.015356993302702904)","(0.5329516530036926, 0.5559198260307312, 0.03417369723320007)","(0.5374480485916138, 0.5241214632987976, 0.0717296376824379)","(0.5371071100234985, 0.49163588881492615, 0.08640563488006592)","(0.4968929886817932, 0.4819117486476898, -0.013446020893752575)","(0.5028353333473206, 0.5657540559768677, 0.04384252801537514)","(0.5108282566070557, 0.5429859161376953, 0.08771435916423798)","(0.5126135945320129, 0.5125151872634888, 0.10598582029342651)","(0.46707144379615784, 0.46397340297698975, -0.001724372268654406)","(0.476367324590683, 0.5271216630935669, 0.05323114991188049)","(0.48656025528907776, 0.5023750066757202, 0.08223649114370346)","(0.48872846364974976, 0.47271645069122314, 0.08863826841115952)","(0.44307366013526917, 0.44066527485847473, 0.012273002415895462)","(0.4594295620918274, 0.4837552011013031, 0.055507075041532516)","(0.46994680166244507, 0.4667658507823944, 0.07335706800222397)","(0.46984773874282837, 0.4421071708202362, 0.07889828085899353)",Grasp
596,"(0.4927413761615753, 0.255240261554718, -6.492424290627241e-05)","(0.5409567952156067, 0.32082462310791016, 0.03341969475150108)","(0.5518611073493958, 0.3979448080062866, 0.05044383183121681)","(0.5399455428123474, 0.45443564653396606, 0.06993498653173447)","(0.5251321792602539, 0.48217329382896423, 0.0905328243970871)","(0.5320703387260437, 0.4764629006385803, -0.014008468016982079)","(0.5349398255348206, 0.549172043800354, 0.03457057476043701)","(0.5399236083030701, 0.5149113535881042, 0.07204633206129074)","(0.5389121770858765, 0.48011085391044617, 0.08715491741895676)","(0.49521511793136597, 0.47736111283302307, -0.01184842549264431)","(0.5026282668113708, 0.5619218945503235, 0.04346917197108269)","(0.5107166767120361, 0.5389933586120605, 0.0874210000038147)","(0.5114940404891968, 0.5077542066574097, 0.10668046027421951)","(0.46539565920829773, 0.4591861963272095, -0.00022178109793458134)","(0.4754602015018463, 0.5245163440704346, 0.05334068462252617)","(0.48589155077934265, 0.49954530596733093, 0.08395249396562576)","(0.48743540048599243, 0.4697708189487457, 0.09244070947170258)","(0.44139304757118225, 0.43530651926994324, 0.013846212066709995)","(0.45804110169410706, 0.4806283712387085, 0.05741799622774124)","(0.46892449259757996, 0.46449247002601624, 0.07662849128246307)","(0.4684482216835022, 0.4402208626270294, 0.08416028320789337)",Grasp
597,"(0.49126532673835754, 0.25223857164382935, -5.5027900089044124e-05)","(0.5393854379653931, 0.31837987899780273, 0.03496479615569115)","(0.5501003265380859, 0.39617374539375305, 0.05392482131719589)","(0.5365549921989441, 0.4512038230895996, 0.07545306533575058)","(0.5203407406806946, 0.47773218154907227, 0.09826754778623581)","(0.530789852142334, 0.47577014565467834, -0.013019713573157787)","(0.5336340069770813, 0.5503565073013306, 0.037813033908605576)","(0.5382424592971802, 0.5143789052963257, 0.07729872316122055)","(0.5372850298881531, 0.4783731698989868, 0.0943647250533104)","(0.49364209175109863, 0.47646060585975647, -0.010865218937397003)","(0.5016768574714661, 0.5581191182136536, 0.046980686485767365)","(0.5092500448226929, 0.5307726263999939, 0.09012912213802338)","(0.5095868110656738, 0.4988951086997986, 0.10728459060192108)","(0.46377992630004883, 0.4581986665725708, 0.001428042072802782)","(0.47413569688796997, 0.5242961049079895, 0.05630064755678177)","(0.484496146440506, 0.49967822432518005, 0.0886993259191513)","(0.4861440062522888, 0.4708913564682007, 0.09823548048734665)","(0.4400167763233185, 0.43365979194641113, 0.015852291136980057)","(0.45714321732521057, 0.47830429673194885, 0.06065411493182182)","(0.4683712124824524, 0.46185100078582764, 0.08107918500900269)","(0.4681180417537689, 0.4378895163536072, 0.0898691937327385)",Grasp
598,"(0.4890344738960266, 0.24973233044147491, -6.130350811872631e-05)","(0.5371701121330261, 0.3130897879600525, 0.03267265111207962)","(0.5480080842971802, 0.3901638090610504, 0.05079543963074684)","(0.5346971154212952, 0.4452992379665375, 0.07158033549785614)","(0.5185662508010864, 0.4708077609539032, 0.09390026330947876)","(0.527508556842804, 0.4704858660697937, -0.012842033989727497)","(0.5330013036727905, 0.5474626421928406, 0.035744499415159225)","(0.5384729504585266, 0.5132251977920532, 0.07425110787153244)","(0.5368812680244446, 0.4781665802001953, 0.09172634780406952)","(0.4909382164478302, 0.4724574089050293, -0.009587127715349197)","(0.501132071018219, 0.556282639503479, 0.04562101513147354)","(0.5094236135482788, 0.529619574546814, 0.0883956179022789)","(0.509545087814331, 0.49820536375045776, 0.10625726729631424)","(0.46160420775413513, 0.45512092113494873, 0.0032311268150806427)","(0.47366803884506226, 0.5233803987503052, 0.055421702563762665)","(0.48477786779403687, 0.4989204704761505, 0.08806728571653366)","(0.4860227108001709, 0.4702088236808777, 0.09888070076704025)","(0.43834877014160156, 0.4310669004917145, 0.018145089969038963)","(0.456592321395874, 0.4763580560684204, 0.06090279296040535)","(0.468325674533844, 0.4600381851196289, 0.08138003200292587)","(0.46774429082870483, 0.43598827719688416, 0.09103208035230637)",Grasp
599,"(0.48861032724380493, 0.2455168068408966, -6.298167863860726e-05)","(0.5365484952926636, 0.30856287479400635, 0.03297949582338333)","(0.5466690063476562, 0.38545870780944824, 0.05198262631893158)","(0.5326773524284363, 0.439252644777298, 0.07386969029903412)","(0.5162456631660461, 0.46268430352211, 0.09777195751667023)","(0.5260807275772095, 0.46684250235557556, -0.01274099387228489)","(0.5317162871360779, 0.5416577458381653, 0.035369209945201874)","(0.5362796783447266, 0.5078072547912598, 0.07401752471923828)","(0.5342907905578613, 0.47220999002456665, 0.09138087183237076)","(0.4885074198246002, 0.4692879915237427, -0.009008625522255898)","(0.4981938898563385, 0.5523148775100708, 0.045821093022823334)","(0.5059357285499573, 0.527267336845398, 0.08997919410467148)","(0.5060927271842957, 0.49591660499572754, 0.10933198034763336)","(0.4586374759674072, 0.45122861862182617, 0.004266069270670414)","(0.4698593020439148, 0.5194975733757019, 0.05649420991539955)","(0.4806925058364868, 0.4959152042865753, 0.091027170419693)","(0.4821983575820923, 0.4671728312969208, 0.10357881337404251)","(0.4353773593902588, 0.4255369007587433, 0.019686497747898102)","(0.4528363347053528, 0.469333678483963, 0.062499433755874634)","(0.46459081768989563, 0.45337775349617004, 0.0840713158249855)","(0.4644065797328949, 0.42922550439834595, 0.09505433589220047)",Grasp
600,"(0.4874282479286194, 0.24275214970111847, -5.718156535294838e-05)","(0.5346887111663818, 0.3070577383041382, 0.03426152095198631)","(0.5451172590255737, 0.3833465576171875, 0.05161165073513985)","(0.5322849154472351, 0.43866848945617676, 0.07079793512821198)","(0.5163955688476562, 0.4636211693286896, 0.09174803644418716)","(0.5237314105033875, 0.4656341075897217, -0.010922026820480824)","(0.5287120938301086, 0.5405985116958618, 0.037929877638816833)","(0.5330010652542114, 0.5077716708183289, 0.07740098983049393)","(0.5308232307434082, 0.47299301624298096, 0.09536567330360413)","(0.4862244427204132, 0.4672579765319824, -0.008512457832694054)","(0.4947342574596405, 0.5526734590530396, 0.04724941402673721)","(0.5024418830871582, 0.5306444764137268, 0.09391596168279648)","(0.5031511783599854, 0.4987584054470062, 0.11620114743709564)","(0.45643943548202515, 0.448520302772522, 0.0033328526187688112)","(0.46838614344596863, 0.5112164616584778, 0.05811942741274834)","(0.47937658429145813, 0.4872809648513794, 0.09052522480487823)","(0.48114100098609924, 0.45879489183425903, 0.1005391776561737)","(0.4332943558692932, 0.4231398403644562, 0.01719815656542778)","(0.45236265659332275, 0.4616871178150177, 0.062327515333890915)","(0.46330100297927856, 0.44473540782928467, 0.08131357282400131)","(0.46249526739120483, 0.42103126645088196, 0.08917000889778137)",Grasp
601,"(0.4863594174385071, 0.24072213470935822, -5.369360587792471e-05)","(0.5337865352630615, 0.30426838994026184, 0.03292657434940338)","(0.5435434579849243, 0.38152167201042175, 0.05052262544631958)","(0.5299404859542847, 0.43680059909820557, 0.070774145424366)","(0.5136834979057312, 0.4616815745830536, 0.09328474849462509)","(0.5218183994293213, 0.4626879096031189, -0.013801004737615585)","(0.5282308459281921, 0.5387398600578308, 0.03494958579540253)","(0.5330358743667603, 0.5063742995262146, 0.0755411684513092)","(0.5304932594299316, 0.4704921543598175, 0.0942482277750969)","(0.4836374521255493, 0.4641481935977936, -0.009812449105083942)","(0.49245697259902954, 0.552166759967804, 0.0443732813000679)","(0.5004027485847473, 0.532333493232727, 0.09350001066923141)","(0.500681459903717, 0.5004162192344666, 0.11891654878854752)","(0.45392152667045593, 0.4448903501033783, 0.0033988147042691708)","(0.46547695994377136, 0.5111277103424072, 0.05752820521593094)","(0.4772149920463562, 0.4880182445049286, 0.0929291844367981)","(0.47928521037101746, 0.4592507779598236, 0.10581240803003311)","(0.431355357170105, 0.4187074601650238, 0.018789371475577354)","(0.44965803623199463, 0.45877543091773987, 0.06453949958086014)","(0.4613414406776428, 0.4422542452812195, 0.08482540398836136)","(0.4612065851688385, 0.41844063997268677, 0.09416148066520691)",Grasp
602,"(0.4846091568470001, 0.23345080018043518, -6.106202636146918e-05)","(0.5334427356719971, 0.2986893653869629, 0.032190971076488495)","(0.5433434247970581, 0.3763329088687897, 0.048569753766059875)","(0.5298927426338196, 0.4323256313800812, 0.06793566793203354)","(0.5130807161331177, 0.4591589868068695, 0.09038563817739487)","(0.5201428532600403, 0.4561053216457367, -0.016921916976571083)","(0.5254369974136353, 0.5297141075134277, 0.030512405559420586)","(0.5309242010116577, 0.4960152506828308, 0.07002491503953934)","(0.529042661190033, 0.4598645567893982, 0.08726370334625244)","(0.48174330592155457, 0.4571061134338379, -0.01351496484130621)","(0.48966336250305176, 0.5454055070877075, 0.0386466309428215)","(0.49875351786613464, 0.5237222909927368, 0.08626214414834976)","(0.49962443113327026, 0.4898945093154907, 0.11044622957706451)","(0.4518924355506897, 0.4375452995300293, -0.0007396332803182304)","(0.4624769985675812, 0.5054729580879211, 0.0514296256005764)","(0.47466185688972473, 0.48128625750541687, 0.08565587550401688)","(0.47699540853500366, 0.45134076476097107, 0.09731604903936386)","(0.4293619692325592, 0.41157159209251404, 0.01453556027263403)","(0.447364866733551, 0.45410192012786865, 0.058367978781461716)","(0.4594351649284363, 0.4374319016933441, 0.07828846573829651)","(0.45960941910743713, 0.41282737255096436, 0.08748409152030945)",Grasp
603,"(0.48249760270118713, 0.22816608846187592, -7.309539068955928e-05)","(0.5312768220901489, 0.29523560404777527, 0.030324257910251617)","(0.5412744879722595, 0.37478724122047424, 0.04719700664281845)","(0.5277696847915649, 0.4306722581386566, 0.06713856756687164)","(0.5115432739257812, 0.455377459526062, 0.08973746746778488)","(0.5165010690689087, 0.45269352197647095, -0.016250699758529663)","(0.5244593024253845, 0.5250688195228577, 0.03154752030968666)","(0.5308716297149658, 0.48989012837409973, 0.07029448449611664)","(0.5288857221603394, 0.45388123393058777, 0.08655201643705368)","(0.47902706265449524, 0.4543250501155853, -0.011743412353098392)","(0.4905800521373749, 0.5414004325866699, 0.03995179012417793)","(0.5001621246337891, 0.5194564461708069, 0.08609801530838013)","(0.5005266070365906, 0.4856114983558655, 0.10910163074731827)","(0.4501204192638397, 0.43599236011505127, 0.0019624868873506784)","(0.4646017849445343, 0.5034955739974976, 0.05338038504123688)","(0.4766692817211151, 0.4803427755832672, 0.08692899346351624)","(0.47806018590927124, 0.4501563310623169, 0.09836501628160477)","(0.4282486140727997, 0.41067588329315186, 0.017657406628131866)","(0.449248731136322, 0.45326998829841614, 0.06132398918271065)","(0.4613341987133026, 0.43665018677711487, 0.08078151941299438)","(0.46065324544906616, 0.41118472814559937, 0.08989697694778442)",Grasp
604,"(0.4798652231693268, 0.22028902173042297, -7.866420492064208e-05)","(0.5282289385795593, 0.28872257471084595, 0.029848411679267883)","(0.5376223921775818, 0.36888957023620605, 0.047269921749830246)","(0.5223252177238464, 0.4233394265174866, 0.06832617521286011)","(0.5057058334350586, 0.44763505458831787, 0.09254448115825653)","(0.5130327343940735, 0.44679200649261475, -0.01581856608390808)","(0.5207976698875427, 0.5223922729492188, 0.032203786075115204)","(0.5283823013305664, 0.48715120553970337, 0.07096795737743378)","(0.5271933078765869, 0.45205622911453247, 0.08737105131149292)","(0.47602975368499756, 0.4465699791908264, -0.011100311763584614)","(0.4885353744029999, 0.533502459526062, 0.04134591296315193)","(0.4991852641105652, 0.5092670321464539, 0.08531437814235687)","(0.4996718466281891, 0.47585922479629517, 0.1058809831738472)","(0.448101282119751, 0.42787179350852966, 0.0027606068179011345)","(0.46280884742736816, 0.4978150725364685, 0.053946930915117264)","(0.4754107594490051, 0.47381922602653503, 0.08739970624446869)","(0.47627919912338257, 0.4434575140476227, 0.09894600510597229)","(0.42680102586746216, 0.40300217270851135, 0.018656425178050995)","(0.447440505027771, 0.44905203580856323, 0.0613088496029377)","(0.4598137438297272, 0.43217286467552185, 0.08086492121219635)","(0.45880988240242004, 0.4064145088195801, 0.09015452861785889)",Grasp
