,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
238,"(0.8443176746368408, 0.44801566004753113, -8.309242548421025e-05)","(0.7992719411849976, 0.5342368483543396, -0.011779826134443283)","(0.7920995354652405, 0.6365845203399658, -0.010033938102424145)","(0.80010986328125, 0.7257899641990662, 0.0045908186584711075)","(0.8047618865966797, 0.7856863141059875, 0.02191196009516716)","(0.8659504055976868, 0.6812624931335449, -0.04821666330099106)","(0.8481412529945374, 0.7894206047058105, -0.006290598306804895)","(0.822226881980896, 0.8027734756469727, 0.036257728934288025)","(0.8075228333473206, 0.7947289943695068, 0.062362801283597946)","(0.899346649646759, 0.6703786849975586, -0.02560350112617016)","(0.8757553100585938, 0.7839144468307495, 0.01451287791132927)","(0.8441829681396484, 0.7918297648429871, 0.05710086598992348)","(0.8260722160339355, 0.7771282196044922, 0.08045922219753265)","(0.9163091778755188, 0.6500774621963501, 0.0035650902427732944)","(0.8969709873199463, 0.7510521411895752, 0.03657268360257149)","(0.866889238357544, 0.76523756980896, 0.0654020607471466)","(0.8464362621307373, 0.7542527318000793, 0.08006801456212997)","(0.9219292402267456, 0.6257488131523132, 0.03259720653295517)","(0.9078518748283386, 0.7082375288009644, 0.05809406936168671)","(0.8848780393600464, 0.7262883186340332, 0.07386220991611481)","(0.8674497604370117, 0.7207748293876648, 0.08477599918842316)",Position
239,"(0.8489141464233398, 0.44400596618652344, -8.537067333236337e-05)","(0.8020385503768921, 0.5279452204704285, -0.011168853379786015)","(0.7943647503852844, 0.6334061622619629, -0.007838211953639984)","(0.8007790446281433, 0.724240243434906, 0.0069693163968622684)","(0.8016917109489441, 0.7860937118530273, 0.02389580011367798)","(0.8672971725463867, 0.6801393032073975, -0.03976709395647049)","(0.8475077152252197, 0.7873521447181702, -0.0019987591076642275)","(0.8213743567466736, 0.808296799659729, 0.03910503536462784)","(0.8054447770118713, 0.8094911575317383, 0.06500430405139923)","(0.9002454876899719, 0.6698485016822815, -0.018037043511867523)","(0.8749088048934937, 0.7832273840904236, 0.01843668334186077)","(0.8419368267059326, 0.7958898544311523, 0.060749784111976624)","(0.8210750818252563, 0.7871925830841064, 0.08533871173858643)","(0.9170715808868408, 0.6502387523651123, 0.009336559101939201)","(0.8971026539802551, 0.750971794128418, 0.03895140066742897)","(0.8671293258666992, 0.7703867554664612, 0.06782663613557816)","(0.8449673652648926, 0.765920102596283, 0.08362588286399841)","(0.9229212403297424, 0.6265352368354797, 0.03608207032084465)","(0.9089621901512146, 0.7087306976318359, 0.06009848788380623)","(0.8865277767181396, 0.7315939664840698, 0.07575412094593048)","(0.8681727647781372, 0.7321605086326599, 0.08633112907409668)",Position
240,"(0.8474121689796448, 0.4441789388656616, -7.546898996224627e-05)","(0.8030298948287964, 0.5231221914291382, -0.014544475823640823)","(0.7956104278564453, 0.6251885890960693, -0.014515731483697891)","(0.8029113411903381, 0.7158476114273071, -0.002226180862635374)","(0.8059613108634949, 0.778878390789032, 0.01190701313316822)","(0.8660491108894348, 0.6702766418457031, -0.04852142184972763)","(0.8477923274040222, 0.7828018665313721, -0.017666423693299294)","(0.8257854580879211, 0.8163156509399414, 0.020280133932828903)","(0.8102236986160278, 0.8292895555496216, 0.04663306847214699)","(0.9003817439079285, 0.6606186628341675, -0.024658510461449623)","(0.8763599991798401, 0.780695915222168, 0.008819080889225006)","(0.8463099598884583, 0.8091483116149902, 0.05328308045864105)","(0.8234675526618958, 0.8181869387626648, 0.07999362796545029)","(0.9184172749519348, 0.6435207724571228, 0.004740577191114426)","(0.901111900806427, 0.7487384676933289, 0.033703967928886414)","(0.874052882194519, 0.7791081070899963, 0.06631960719823837)","(0.8504289984703064, 0.7875224351882935, 0.08561889082193375)","(0.9246653914451599, 0.6226741075515747, 0.03389834612607956)","(0.9139431715011597, 0.7068229913711548, 0.057871073484420776)","(0.8940045237541199, 0.7378000020980835, 0.07592158019542694)","(0.8751316070556641, 0.7493003606796265, 0.08832478523254395)",Release
241,"(0.8501876592636108, 0.43584996461868286, -7.928247941890731e-05)","(0.8054463267326355, 0.516776978969574, -0.010363887064158916)","(0.7976903319358826, 0.6194461584091187, -0.008417997509241104)","(0.8061521649360657, 0.7093133926391602, 0.005432667210698128)","(0.8106932044029236, 0.7725580930709839, 0.020908745005726814)","(0.8681564927101135, 0.6656740307807922, -0.04251042753458023)","(0.8532794713973999, 0.7744480967521667, -0.008006989024579525)","(0.8350659012794495, 0.8081089854240417, 0.032579611986875534)","(0.8215452432632446, 0.8230913877487183, 0.06106511875987053)","(0.90249103307724, 0.6544978618621826, -0.01964114047586918)","(0.8813205361366272, 0.7715502977371216, 0.015579274855554104)","(0.8546860814094543, 0.801462709903717, 0.06156684085726738)","(0.8339458703994751, 0.8135371208190918, 0.08949131518602371)","(0.9212309718132019, 0.636255145072937, 0.008852548897266388)","(0.9057923555374146, 0.7391176223754883, 0.0387551374733448)","(0.880692720413208, 0.7704749703407288, 0.07220152765512466)","(0.8579811453819275, 0.78013014793396, 0.09226816147565842)","(0.929145336151123, 0.6143830418586731, 0.03764826059341431)","(0.9201180338859558, 0.6973838806152344, 0.06154528632760048)","(0.901381254196167, 0.7293615937232971, 0.07941882312297821)","(0.8829731941223145, 0.7409331798553467, 0.09227718412876129)",Release
242,"(0.8518226146697998, 0.42385634779930115, -7.104077667463571e-05)","(0.8049919009208679, 0.5026692152023315, -0.011483537964522839)","(0.796912670135498, 0.6069692373275757, -0.011145333759486675)","(0.8069283962249756, 0.6986968517303467, 0.0010999103542417288)","(0.8120929002761841, 0.7617669701576233, 0.014495635405182838)","(0.8647664189338684, 0.6490454077720642, -0.04608181491494179)","(0.8534718155860901, 0.7609348893165588, -0.01991901732981205)","(0.8368180990219116, 0.8013604283332825, 0.017848847433924675)","(0.8236584067344666, 0.8262920379638672, 0.04706782102584839)","(0.9002455472946167, 0.6384923458099365, -0.021754788234829903)","(0.8831637501716614, 0.758141279220581, 0.006665474269539118)","(0.8586707711219788, 0.795513391494751, 0.05163232237100601)","(0.8383763432502747, 0.8162141442298889, 0.08129380643367767)","(0.9199519753456116, 0.62034672498703, 0.007960177958011627)","(0.9076691269874573, 0.7249423861503601, 0.034353263676166534)","(0.8845571875572205, 0.7609114646911621, 0.06773745268583298)","(0.8620368838310242, 0.7754114270210266, 0.08876071870326996)","(0.9289368391036987, 0.5983249545097351, 0.03792313486337662)","(0.9220964908599854, 0.6822474002838135, 0.06205321475863457)","(0.9050628542900085, 0.7177968621253967, 0.08105017989873886)","(0.887143611907959, 0.7338109016418457, 0.09364524483680725)",Release
243,"(0.8511140942573547, 0.405803918838501, -8.525650628143921e-05)","(0.8047177195549011, 0.47883009910583496, -0.017842665314674377)","(0.7961691617965698, 0.5828359127044678, -0.023335367441177368)","(0.8063867688179016, 0.6763550639152527, -0.015024297870695591)","(0.8125808835029602, 0.7436550855636597, -0.00621641194447875)","(0.8649094700813293, 0.6226189732551575, -0.06614363938570023)","(0.8537564873695374, 0.7420535683631897, -0.041688695549964905)","(0.836056649684906, 0.7832920551300049, -0.0014150110073387623)","(0.8233939409255981, 0.8073827028274536, 0.030666295439004898)","(0.8998548984527588, 0.6142539381980896, -0.03919961676001549)","(0.8827933073043823, 0.7416055798530579, -0.014728767797350883)","(0.8571690917015076, 0.7813030481338501, 0.033283669501543045)","(0.8371597528457642, 0.8011327981948853, 0.0658855140209198)","(0.9186787605285645, 0.5979518890380859, -0.006000377703458071)","(0.9069197177886963, 0.7088079452514648, 0.017125798389315605)","(0.8830146789550781, 0.7464510202407837, 0.05227965489029884)","(0.860742449760437, 0.7599152326583862, 0.07521668076515198)","(0.9270795583724976, 0.577555239200592, 0.02714669704437256)","(0.9207462668418884, 0.6669069528579712, 0.05042855069041252)","(0.9027051329612732, 0.7040912508964539, 0.06964433938264847)","(0.8845183849334717, 0.7200139760971069, 0.08178729563951492)",Release
244,"(0.8466207385063171, 0.3831709027290344, -8.270315447589383e-05)","(0.7997234463691711, 0.45014068484306335, -0.025214293971657753)","(0.789750337600708, 0.5593796372413635, -0.037495486438274384)","(0.7962357401847839, 0.6600065231323242, -0.03532833978533745)","(0.7988197207450867, 0.7294298410415649, -0.031702540814876556)","(0.8569417595863342, 0.591086208820343, -0.08484432101249695)","(0.8471968173980713, 0.720824122428894, -0.06284645944833755)","(0.8263890743255615, 0.7589730620384216, -0.020295290276408195)","(0.812739372253418, 0.772540271282196, 0.01166931726038456)","(0.8933444619178772, 0.5830464363098145, -0.058333802968263626)","(0.8755337595939636, 0.7198291420936584, -0.03912153095006943)","(0.8471677899360657, 0.7548894882202148, 0.007897737435996532)","(0.8269446492195129, 0.7648537755012512, 0.041440561413764954)","(0.913362443447113, 0.5691137313842773, -0.025860527530312538)","(0.8988228440284729, 0.6877622008323669, -0.00743454834446311)","(0.8728265166282654, 0.7200321555137634, 0.027225913479924202)","(0.8511112928390503, 0.7264375686645508, 0.05131499469280243)","(0.9227305054664612, 0.5523906946182251, 0.0059541878290474415)","(0.9137582182884216, 0.6486635208129883, 0.02450571395456791)","(0.8928061723709106, 0.6814019083976746, 0.042233094573020935)","(0.8737087249755859, 0.6905292868614197, 0.05605459585785866)",Release
245,"(0.8368129730224609, 0.35293930768966675, -9.487787610851228e-05)","(0.7864574193954468, 0.41112232208251953, -0.039284598082304)","(0.7731972336769104, 0.5194588899612427, -0.06148109957575798)","(0.7793818712234497, 0.6253675818443298, -0.06399251520633698)","(0.7827562093734741, 0.6995543241500854, -0.06416317075490952)","(0.8424007296562195, 0.5462630391120911, -0.11911176890134811)","(0.8296098113059998, 0.6838439106941223, -0.10662872344255447)","(0.8057889938354492, 0.7247070670127869, -0.06950013339519501)","(0.7916899919509888, 0.7391122579574585, -0.04127441346645355)","(0.8804983496665955, 0.5427190065383911, -0.08836553990840912)","(0.8619365096092224, 0.6866180300712585, -0.0726298987865448)","(0.8286368250846863, 0.7138223648071289, -0.028802448883652687)","(0.8068746328353882, 0.7116870880126953, 0.0009505242924205959)","(0.9013863801956177, 0.5318803191184998, -0.05134335905313492)","(0.8856956362724304, 0.6548866033554077, -0.03728560358285904)","(0.8551312685012817, 0.6811239719390869, -0.008215426467359066)","(0.8325026631355286, 0.6793732643127441, 0.011107692494988441)","(0.9112027883529663, 0.5163790583610535, -0.015486011281609535)","(0.9015784859657288, 0.615381121635437, -5.935833542025648e-05)","(0.876873791217804, 0.6406569480895996, 0.014069940894842148)","(0.8564407229423523, 0.6407580971717834, 0.024800237268209457)",Reach
246,"(0.8250218033790588, 0.3189672827720642, -9.77995150606148e-05)","(0.7746237516403198, 0.3651752471923828, -0.03572870045900345)","(0.7542229890823364, 0.4666822552680969, -0.06085887923836708)","(0.755013644695282, 0.5706102252006531, -0.06863542646169662)","(0.7560045719146729, 0.6470606923103333, -0.07400244474411011)","(0.8226332068443298, 0.5029640197753906, -0.11877381056547165)","(0.8058035969734192, 0.6391957402229309, -0.11162598431110382)","(0.7837218046188354, 0.6843239068984985, -0.07766388356685638)","(0.7713154554367065, 0.7065978050231934, -0.05046451464295387)","(0.8608694672584534, 0.5009176135063171, -0.09120096266269684)","(0.836132287979126, 0.6427740454673767, -0.07460180670022964)","(0.8039693236351013, 0.6656460165977478, -0.02949562296271324)","(0.7847658395767212, 0.6606063842773438, -0.0014245659112930298)","(0.8823932409286499, 0.4898914694786072, -0.05761655792593956)","(0.8607200384140015, 0.6100732088088989, -0.042505670338869095)","(0.8304682374000549, 0.6273889541625977, -0.01100941188633442)","(0.8107938766479492, 0.6177806854248047, 0.0093244519084692)","(0.8921286463737488, 0.47338223457336426, -0.024702217429876328)","(0.8788909912109375, 0.571143388748169, -0.009859578683972359)","(0.8528872728347778, 0.5877115726470947, 0.00630085589364171)","(0.8341552019119263, 0.5815775394439697, 0.017908362671732903)",Reach
247,"(0.8065863847732544, 0.2812904715538025, -0.000136419155751355)","(0.7545355558395386, 0.32153284549713135, -0.03953950107097626)","(0.7283965945243835, 0.41420111060142517, -0.0675026923418045)","(0.7254303097724915, 0.5122523307800293, -0.07652944326400757)","(0.7230505347251892, 0.5810105204582214, -0.08179052919149399)","(0.7926512956619263, 0.44232502579689026, -0.1259288340806961)","(0.7732834815979004, 0.576884388923645, -0.12737445533275604)","(0.7480437159538269, 0.6215144395828247, -0.09599025547504425)","(0.7318897843360901, 0.6449154019355774, -0.06809642910957336)","(0.8335149884223938, 0.44676631689071655, -0.09844262152910233)","(0.8051480650901794, 0.5840016603469849, -0.09185545146465302)","(0.7694623470306396, 0.6053035259246826, -0.04914175346493721)","(0.7489525079727173, 0.602955162525177, -0.01825297437608242)","(0.8581595420837402, 0.4435083270072937, -0.06500637531280518)","(0.8316892385482788, 0.5609869360923767, -0.05927486717700958)","(0.7969897389411926, 0.5800687670707703, -0.030650613829493523)","(0.7760181427001953, 0.5727745890617371, -0.009180606342852116)","(0.8688766956329346, 0.4350424110889435, -0.03286178782582283)","(0.8508790731430054, 0.5284628868103027, -0.0247886274009943)","(0.823384165763855, 0.5467057824134827, -0.012234839610755444)","(0.8053848147392273, 0.5430232286453247, -0.0010044268565252423)",Reach
248,"(0.78856360912323, 0.24015840888023376, -0.00010964945249725133)","(0.7344323992729187, 0.2759316563606262, -0.034443918615579605)","(0.7033263444900513, 0.3533252477645874, -0.0661805272102356)","(0.6990487575531006, 0.443057656288147, -0.0813249871134758)","(0.6922897100448608, 0.513947069644928, -0.09282168745994568)","(0.7562346458435059, 0.3884432315826416, -0.12640264630317688)","(0.7353861927986145, 0.5166411399841309, -0.13749927282333374)","(0.709891676902771, 0.5597103834152222, -0.11402587592601776)","(0.6920225620269775, 0.5835371613502502, -0.08862046152353287)","(0.7963536381721497, 0.39809197187423706, -0.1033894345164299)","(0.7668616771697998, 0.5218794345855713, -0.10509661585092545)","(0.7304417490959167, 0.5454338788986206, -0.06870993226766586)","(0.7087255120277405, 0.5484371185302734, -0.03933674469590187)","(0.8230671882629395, 0.39822250604629517, -0.07434584945440292)","(0.7952839732170105, 0.5075531005859375, -0.07089769095182419)","(0.7605751156806946, 0.5250975489616394, -0.041323643177747726)","(0.7415993809700012, 0.5179492831230164, -0.019018448889255524)","(0.8367257714271545, 0.3923899233341217, -0.045502301305532455)","(0.8169001340866089, 0.4815763235092163, -0.03627520427107811)","(0.7906771898269653, 0.49855363368988037, -0.020381174981594086)","(0.7753934860229492, 0.49382728338241577, -0.005345860030502081)",Reach
249,"(0.7633103728294373, 0.20248883962631226, -8.175113907782361e-05)","(0.7129249572753906, 0.23697994649410248, -0.027776412665843964)","(0.68214350938797, 0.3128304183483124, -0.0575888529419899)","(0.6769363880157471, 0.3954654037952423, -0.07453420013189316)","(0.6743943095207214, 0.4595530927181244, -0.0885852500796318)","(0.726980447769165, 0.3367081880569458, -0.12730015814304352)","(0.6943761706352234, 0.45773622393608093, -0.13333944976329803)","(0.6706037521362305, 0.488589346408844, -0.10738153755664825)","(0.6571502685546875, 0.5004883408546448, -0.08613055944442749)","(0.763553261756897, 0.35370999574661255, -0.11080125719308853)","(0.7249610424041748, 0.4698120951652527, -0.09405074268579483)","(0.6919518709182739, 0.45990756154060364, -0.04953616112470627)","(0.6782268285751343, 0.43808063864707947, -0.02342301420867443)","(0.7889019250869751, 0.35839739441871643, -0.08886584639549255)","(0.7507794499397278, 0.46218469738960266, -0.06974200904369354)","(0.7233149409294128, 0.4396921992301941, -0.035048119723796844)","(0.7158447504043579, 0.4076527953147888, -0.02011667564511299)","(0.8026993870735168, 0.3568563163280487, -0.06719358265399933)","(0.7718971371650696, 0.4388364255428314, -0.0491788387298584)","(0.7528938055038452, 0.42641764879226685, -0.02746358886361122)","(0.7492120862007141, 0.40174561738967896, -0.017967723309993744)",Reach
250,"(0.7407322525978088, 0.1694146990776062, -1.180056369776139e-05)","(0.6946533918380737, 0.20934037864208221, -0.028670618310570717)","(0.6652549505233765, 0.28138792514801025, -0.05321631580591202)","(0.6593572497367859, 0.3554360866546631, -0.06165241450071335)","(0.6616485118865967, 0.4020700454711914, -0.06337466835975647)","(0.6982367634773254, 0.28417640924453735, -0.12038731575012207)","(0.6650320291519165, 0.3971615433692932, -0.12021221220493317)","(0.6481347680091858, 0.3969568610191345, -0.09856519848108292)","(0.6419311761856079, 0.3818502128124237, -0.08904577046632767)","(0.7302488088607788, 0.30172836780548096, -0.10387919843196869)","(0.6989458799362183, 0.4104873538017273, -0.0881221815943718)","(0.6790667176246643, 0.3759426474571228, -0.052593450993299484)","(0.6792652010917664, 0.3352353274822235, -0.0372324176132679)","(0.755344033241272, 0.30809441208839417, -0.08210797607898712)","(0.7214545607566833, 0.4061802923679352, -0.05896051228046417)","(0.7055912613868713, 0.367561012506485, -0.03071174956858158)","(0.7087505459785461, 0.32806289196014404, -0.026420755311846733)","(0.7694620490074158, 0.30763158202171326, -0.0612017922103405)","(0.7393831014633179, 0.3801204562187195, -0.0439285933971405)","(0.7275793552398682, 0.35525035858154297, -0.027064582332968712)","(0.7299672365188599, 0.32375994324684143, -0.02381078340113163)",Reach
