,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
358,"(0.20437109470367432, 0.17866554856300354, -4.483457450987771e-05)","(0.23942223191261292, 0.25134846568107605, -0.02023794874548912)","(0.24413536489009857, 0.34583941102027893, -0.022752132266759872)","(0.24416480958461761, 0.4260057806968689, -0.015943678095936775)","(0.24604849517345428, 0.4871254563331604, -0.010574203915894032)","(0.17150267958641052, 0.37968599796295166, -0.029771653935313225)","(0.18321074545383453, 0.47061142325401306, 0.00022206010180525482)","(0.2049601674079895, 0.49080774188041687, 0.027796944603323936)","(0.21941594779491425, 0.4977551996707916, 0.04568855091929436)","(0.14647120237350464, 0.3623005449771881, -0.0034356671385467052)","(0.1596796214580536, 0.46262332797050476, 0.027075085788965225)","(0.18602797389030457, 0.480768620967865, 0.05200657621026039)","(0.20504705607891083, 0.47792303562164307, 0.06914251297712326)","(0.13605420291423798, 0.340937077999115, 0.027292203158140182)","(0.14601635932922363, 0.4281338155269623, 0.05544998496770859)","(0.16948202252388, 0.4493918716907501, 0.0745612308382988)","(0.18970462679862976, 0.45005354285240173, 0.08748352527618408)","(0.13504400849342346, 0.3208026885986328, 0.05617942288517952)","(0.14232192933559418, 0.3861887454986572, 0.07899735867977142)","(0.15774501860141754, 0.4092123210430145, 0.08939759433269501)","(0.1736384630203247, 0.4136659502983093, 0.0996684730052948)",Grasp
359,"(0.20553459227085114, 0.18212103843688965, -4.498986163525842e-05)","(0.2393931895494461, 0.2572946548461914, -0.019523508846759796)","(0.24341541528701782, 0.3516538143157959, -0.0210646390914917)","(0.24354779720306396, 0.4321424961090088, -0.013575548306107521)","(0.24497000873088837, 0.4938235878944397, -0.007211333606392145)","(0.16975653171539307, 0.385211706161499, -0.02505657821893692)","(0.18267719447612762, 0.4725283980369568, 0.006693984381854534)","(0.20454931259155273, 0.49217066168785095, 0.034066084772348404)","(0.21942882239818573, 0.4994460344314575, 0.05097184330224991)","(0.145971417427063, 0.3663402199745178, 0.0009748237207531929)","(0.1588023602962494, 0.46389448642730713, 0.032385144382715225)","(0.1844625622034073, 0.4830518364906311, 0.05634969100356102)","(0.20355592668056488, 0.4812159836292267, 0.07242490351200104)","(0.13643087446689606, 0.3441649079322815, 0.031232181936502457)","(0.14562058448791504, 0.4286739230155945, 0.060079529881477356)","(0.16757403314113617, 0.4506587088108063, 0.07861433178186417)","(0.18703581392765045, 0.4522569179534912, 0.090353824198246)","(0.1359921246767044, 0.3227965533733368, 0.05937657132744789)","(0.14231255650520325, 0.38652271032333374, 0.0833728238940239)","(0.1568015217781067, 0.4090493619441986, 0.09382440894842148)","(0.17187412083148956, 0.4145546853542328, 0.10396334528923035)",Grasp
360,"(0.20526763796806335, 0.18545493483543396, -4.8804453399498016e-05)","(0.23937256634235382, 0.26437199115753174, -0.018959317356348038)","(0.24276916682720184, 0.3591341972351074, -0.018564291298389435)","(0.24121136963367462, 0.43866950273513794, -0.008709805086255074)","(0.2406478375196457, 0.497395396232605, 5.712580605177209e-05)","(0.17049956321716309, 0.3858937621116638, -0.025939341634511948)","(0.18237310647964478, 0.4761731028556824, 0.004268977791070938)","(0.20519793033599854, 0.4960893988609314, 0.03123895637691021)","(0.2205088585615158, 0.5018405318260193, 0.04917521774768829)","(0.14630812406539917, 0.36752986907958984, -0.00045141082955524325)","(0.15855389833450317, 0.4665854573249817, 0.030391916632652283)","(0.18541985750198364, 0.48408326506614685, 0.054487455636262894)","(0.2043919414281845, 0.48015162348747253, 0.07070406526327133)","(0.1364556849002838, 0.3452330529689789, 0.02922096662223339)","(0.1455930918455124, 0.4305790960788727, 0.0572112500667572)","(0.16834473609924316, 0.45081549882888794, 0.07427743822336197)","(0.18780399858951569, 0.4503416121006012, 0.08565768599510193)","(0.13583016395568848, 0.32383787631988525, 0.05691183730959892)","(0.14270415902137756, 0.388281911611557, 0.08035481721162796)","(0.15799246728420258, 0.40995997190475464, 0.09005235135555267)","(0.17343777418136597, 0.4134601354598999, 0.09995567798614502)",Grasp
361,"(0.20560792088508606, 0.1882847100496292, -4.874053774983622e-05)","(0.23850788176059723, 0.26795172691345215, -0.019179567694664)","(0.2412887066602707, 0.36187633872032166, -0.018517399206757545)","(0.23944224417209625, 0.44035542011260986, -0.00815646257251501)","(0.23813028633594513, 0.498092383146286, 0.0017504357965663075)","(0.16840919852256775, 0.3878249228000641, -0.025011684745550156)","(0.18096831440925598, 0.4766733646392822, 0.005451112985610962)","(0.20397841930389404, 0.4964179992675781, 0.03185801953077316)","(0.21960239112377167, 0.502467155456543, 0.049269020557403564)","(0.14474982023239136, 0.36880171298980713, 0.0007044324302114546)","(0.15708839893341064, 0.4661264717578888, 0.03156554698944092)","(0.18384984135627747, 0.4839065670967102, 0.05518009141087532)","(0.20308606326580048, 0.4808783531188965, 0.07082690298557281)","(0.135645791888237, 0.34598308801651, 0.030484341084957123)","(0.14449238777160645, 0.43010544776916504, 0.0588432252407074)","(0.1667836308479309, 0.4504767954349518, 0.07545478641986847)","(0.18623174726963043, 0.4496147632598877, 0.08663998544216156)","(0.13554944097995758, 0.32389575242996216, 0.058204613626003265)","(0.14218845963478088, 0.38776662945747375, 0.08162125945091248)","(0.15740659832954407, 0.4100291132926941, 0.09085424989461899)","(0.1730015128850937, 0.4136718213558197, 0.10050760954618454)",Grasp
362,"(0.20542138814926147, 0.18946699798107147, -5.9603131376206875e-05)","(0.2383861541748047, 0.26947706937789917, -0.01879117079079151)","(0.23982784152030945, 0.36253196001052856, -0.018198950216174126)","(0.2363184690475464, 0.4407508969306946, -0.007806649897247553)","(0.23485104739665985, 0.49732184410095215, 0.0015972905093804002)","(0.16824330389499664, 0.3873012661933899, -0.028982749208807945)","(0.18093131482601166, 0.4769529402256012, 0.002012774348258972)","(0.2041248232126236, 0.4960244297981262, 0.028967609629034996)","(0.2190871238708496, 0.5015284419059753, 0.0468888133764267)","(0.14395099878311157, 0.3693051040172577, -0.003486051457002759)","(0.1574869155883789, 0.466572105884552, 0.02735811658203602)","(0.18390879034996033, 0.4838111400604248, 0.05178971588611603)","(0.20220345258712769, 0.4802725315093994, 0.06756877154111862)","(0.13416656851768494, 0.34741827845573425, 0.026423832401633263)","(0.14446553587913513, 0.4320110082626343, 0.05511776730418205)","(0.16700319945812225, 0.4512384533882141, 0.07165982574224472)","(0.18592390418052673, 0.4495195150375366, 0.08251967281103134)","(0.13338208198547363, 0.3265906572341919, 0.05421600118279457)","(0.1413452923297882, 0.39083266258239746, 0.07822953909635544)","(0.15688171982765198, 0.4124586880207062, 0.08733893185853958)","(0.1719740480184555, 0.4152965843677521, 0.09637616574764252)",Grasp
363,"(0.20497319102287292, 0.19298823177814484, -5.7227309298468754e-05)","(0.23812343180179596, 0.2728126347064972, -0.01789218559861183)","(0.23916056752204895, 0.3643497824668884, -0.016495555639266968)","(0.23613744974136353, 0.4410925507545471, -0.005194872617721558)","(0.23557531833648682, 0.4970809817314148, 0.005733565427362919)","(0.16617555916309357, 0.39091527462005615, -0.02867013029754162)","(0.18042364716529846, 0.4796082377433777, 0.0046828933991491795)","(0.20387901365756989, 0.4956883192062378, 0.032078325748443604)","(0.21809698641300201, 0.4989287257194519, 0.04909903183579445)","(0.14227250218391418, 0.3719496726989746, -0.003123030997812748)","(0.1567116677761078, 0.4699568748474121, 0.029347632080316544)","(0.1834886521100998, 0.48545318841934204, 0.05390780046582222)","(0.20144423842430115, 0.48001164197921753, 0.06891165673732758)","(0.13269279897212982, 0.3488198220729828, 0.026973679661750793)","(0.1433582305908203, 0.4334113299846649, 0.05671483278274536)","(0.16593019664287567, 0.4519076347351074, 0.07374288886785507)","(0.18443642556667328, 0.4490349590778351, 0.08458711951971054)","(0.13195449113845825, 0.3271421492099762, 0.054969076067209244)","(0.13953053951263428, 0.3910847306251526, 0.07838676124811172)","(0.15491817891597748, 0.4122501611709595, 0.0873657688498497)","(0.16989998519420624, 0.41420280933380127, 0.09631732851266861)",Grasp
364,"(0.2052084356546402, 0.19403693079948425, -5.341739233699627e-05)","(0.2379971146583557, 0.27600234746932983, -0.01597750186920166)","(0.23872850835323334, 0.36784327030181885, -0.01348046027123928)","(0.23599007725715637, 0.44363850355148315, -0.0014552841894328594)","(0.23542523384094238, 0.4984402656555176, 0.01036139391362667)","(0.16412600874900818, 0.3931174576282501, -0.0265456885099411)","(0.180036723613739, 0.48013174533843994, 0.00978016760200262)","(0.20471304655075073, 0.49383559823036194, 0.037368107587099075)","(0.2193460464477539, 0.4949079155921936, 0.05280006304383278)","(0.14060340821743011, 0.3725068271160126, -0.001827648258768022)","(0.1563444435596466, 0.46933138370513916, 0.033761996775865555)","(0.1831773966550827, 0.4837725758552551, 0.058649588376283646)","(0.20057089626789093, 0.47673988342285156, 0.0725293904542923)","(0.13157661259174347, 0.3473224639892578, 0.027696112170815468)","(0.14322297275066376, 0.43133294582366943, 0.060673318803310394)","(0.16665704548358917, 0.44766977429389954, 0.07781755179166794)","(0.18503712117671967, 0.4429852366447449, 0.08758809417486191)","(0.13075773417949677, 0.3237074613571167, 0.05515555292367935)","(0.1392587125301361, 0.38874924182891846, 0.08048912137746811)","(0.15533342957496643, 0.40826788544654846, 0.09045129269361496)","(0.17000608146190643, 0.4079398512840271, 0.0993291363120079)",Grasp
365,"(0.20401933789253235, 0.196492999792099, -5.205149864195846e-05)","(0.23711268603801727, 0.2763237953186035, -0.015261821448802948)","(0.23875266313552856, 0.3664451241493225, -0.014374463818967342)","(0.23657146096229553, 0.4416481852531433, -0.004335759207606316)","(0.23557335138320923, 0.49711111187934875, 0.006129784043878317)","(0.16484114527702332, 0.39384278655052185, -0.026282180100679398)","(0.18015611171722412, 0.4812281131744385, 0.009176714345812798)","(0.2051105797290802, 0.49383822083473206, 0.0369209423661232)","(0.2195415198802948, 0.4925323724746704, 0.05332247167825699)","(0.141067236661911, 0.3735206425189972, -0.0020967021118849516)","(0.15553371608257294, 0.4714856743812561, 0.03300947695970535)","(0.18300841748714447, 0.4860065281391144, 0.05874647572636604)","(0.20048025250434875, 0.47724583745002747, 0.07365411520004272)","(0.1318798065185547, 0.3482784628868103, 0.027120189741253853)","(0.1418483406305313, 0.4331219792366028, 0.05993754044175148)","(0.16619332134723663, 0.4495226740837097, 0.07842294871807098)","(0.18499597907066345, 0.4438539743423462, 0.08944772928953171)","(0.13122902810573578, 0.32453611493110657, 0.05427329242229462)","(0.13862478733062744, 0.38946691155433655, 0.08002045750617981)","(0.15501339733600616, 0.4096754789352417, 0.09056144952774048)","(0.17031683027744293, 0.4092930257320404, 0.09966318309307098)",Grasp
366,"(0.20390944182872772, 0.19699259102344513, -4.8253794375341386e-05)","(0.2375667691230774, 0.2764568030834198, -0.014925453811883926)","(0.2385864555835724, 0.3674817681312561, -0.012413954362273216)","(0.23610368371009827, 0.44190824031829834, -0.0009378768736496568)","(0.23518434166908264, 0.4967758059501648, 0.010932572185993195)","(0.16440966725349426, 0.39523184299468994, -0.022902103140950203)","(0.18000654876232147, 0.4826177954673767, 0.01180744543671608)","(0.20511101186275482, 0.4953339993953705, 0.03802964463829994)","(0.22027802467346191, 0.49438560009002686, 0.05364470183849335)","(0.14115825295448303, 0.3755185902118683, 0.0013067128602415323)","(0.15606382489204407, 0.4724706709384918, 0.036183446645736694)","(0.18413400650024414, 0.4864177405834198, 0.060469333082437515)","(0.20256470143795013, 0.4781959354877472, 0.07434838265180588)","(0.13257184624671936, 0.3504056930541992, 0.030155489221215248)","(0.14331211149692535, 0.4345269799232483, 0.06216038390994072)","(0.16814951598644257, 0.44970640540122986, 0.07932548969984055)","(0.18765875697135925, 0.44352591037750244, 0.08970090746879578)","(0.13228769600391388, 0.32676374912261963, 0.057044513523578644)","(0.14036737382411957, 0.39152947068214417, 0.08181607723236084)","(0.15685531497001648, 0.4109904170036316, 0.09162730723619461)","(0.17231394350528717, 0.4101635217666626, 0.10033765435218811)",Grasp
367,"(0.20362898707389832, 0.19809959828853607, -5.2303224947536364e-05)","(0.23751382529735565, 0.27701056003570557, -0.014856422320008278)","(0.23895087838172913, 0.3679482042789459, -0.012773515656590462)","(0.2357715219259262, 0.44265997409820557, -0.001542026293464005)","(0.23440133035182953, 0.49725180864334106, 0.009861098602414131)","(0.16660811007022858, 0.396424263715744, -0.025289645418524742)","(0.18086841702461243, 0.4844646155834198, 0.009234275668859482)","(0.205748051404953, 0.49649783968925476, 0.03606090694665909)","(0.22079922258853912, 0.4946703314781189, 0.05216488614678383)","(0.14296142756938934, 0.3774642050266266, -0.0012410434428602457)","(0.1572997272014618, 0.47368115186691284, 0.034030478447675705)","(0.18467006087303162, 0.4867502450942993, 0.059416286647319794)","(0.20233172178268433, 0.47807618975639343, 0.07394910603761673)","(0.13376384973526, 0.35313093662261963, 0.02767467126250267)","(0.14490671455860138, 0.4365426003932953, 0.05980919674038887)","(0.16917313635349274, 0.45037925243377686, 0.07705259323120117)","(0.1877332627773285, 0.44287753105163574, 0.08730542659759521)","(0.1328592449426651, 0.33022621273994446, 0.05474560335278511)","(0.14167995750904083, 0.3950195908546448, 0.07983493059873581)","(0.1582030951976776, 0.41351035237312317, 0.08968551456928253)","(0.17340555787086487, 0.41150498390197754, 0.0985834002494812)",Grasp
368,"(0.20243452489376068, 0.19795317947864532, -4.6444005420198664e-05)","(0.23738357424736023, 0.2759858965873718, -0.016104737296700478)","(0.23965255916118622, 0.36733582615852356, -0.014385412447154522)","(0.2372426688671112, 0.4425792098045349, -0.003088381141424179)","(0.2356705516576767, 0.4964318871498108, 0.008592912927269936)","(0.1672830879688263, 0.39576414227485657, -0.02712446264922619)","(0.18246455490589142, 0.4848439693450928, 0.0072568743489682674)","(0.2076382339000702, 0.4975455105304718, 0.034184638410806656)","(0.22305768728256226, 0.4961591064929962, 0.05072804167866707)","(0.14350895583629608, 0.37748003005981445, -0.002283708890900016)","(0.15852317214012146, 0.4750095009803772, 0.032589949667453766)","(0.1861460655927658, 0.488739550113678, 0.058043140918016434)","(0.2038942128419876, 0.4801775813102722, 0.07280932366847992)","(0.13437196612358093, 0.3537459969520569, 0.02743443474173546)","(0.14550329744815826, 0.4386451840400696, 0.05893256887793541)","(0.169991135597229, 0.45453882217407227, 0.07621351629495621)","(0.18914535641670227, 0.4479431211948395, 0.08666379749774933)","(0.1337825357913971, 0.33154454827308655, 0.055225398391485214)","(0.14232861995697021, 0.3973926603794098, 0.07971551269292831)","(0.15911999344825745, 0.41739970445632935, 0.08939195424318314)","(0.17513573169708252, 0.41600164771080017, 0.09818751364946365)",Grasp
369,"(0.20287910103797913, 0.1996166855096817, -5.130231875227764e-05)","(0.2369052767753601, 0.27529168128967285, -0.018001988530158997)","(0.23931384086608887, 0.3659546375274658, -0.017921172082424164)","(0.23793813586235046, 0.44210880994796753, -0.008382819592952728)","(0.23703566193580627, 0.49780744314193726, 0.000871278578415513)","(0.16604770720005035, 0.39552536606788635, -0.026491208001971245)","(0.18243858218193054, 0.4849119782447815, 0.006261141505092382)","(0.2076352834701538, 0.4988512694835663, 0.03191707283258438)","(0.22325225174427032, 0.4989996552467346, 0.0479617640376091)","(0.14247271418571472, 0.3779190480709076, -0.0018235387979075313)","(0.15814028680324554, 0.47688186168670654, 0.03082095831632614)","(0.186335951089859, 0.4910737872123718, 0.054746367037296295)","(0.20492549240589142, 0.48308834433555603, 0.06949024647474289)","(0.13371402025222778, 0.3544985055923462, 0.02751844748854637)","(0.1457279622554779, 0.44040241837501526, 0.05750536173582077)","(0.17044173181056976, 0.4570072293281555, 0.07426027953624725)","(0.18996495008468628, 0.45160114765167236, 0.08493677526712418)","(0.13372698426246643, 0.3324509263038635, 0.054511431604623795)","(0.14350399374961853, 0.3981424570083618, 0.0783931091427803)","(0.16024288535118103, 0.41856658458709717, 0.08768923580646515)","(0.17602048814296722, 0.4186563789844513, 0.09646240621805191)",Grasp
370,"(0.20321805775165558, 0.19996148347854614, -4.251914288033731e-05)","(0.23721206188201904, 0.27412110567092896, -0.01917152665555477)","(0.24012228846549988, 0.36624273657798767, -0.020953955128788948)","(0.23793697357177734, 0.4440908133983612, -0.01278857234865427)","(0.2365499883890152, 0.5005792379379272, -0.005870949011296034)","(0.16877080500125885, 0.39261361956596375, -0.03254545107483864)","(0.18156014382839203, 0.4850999414920807, -0.0039222934283316135)","(0.20600439608097076, 0.5012863278388977, 0.02124507911503315)","(0.22167329490184784, 0.5017849206924438, 0.038229916244745255)","(0.14406992495059967, 0.37683576345443726, -0.007844223640859127)","(0.1580856889486313, 0.47692424058914185, 0.02202804759144783)","(0.1864224672317505, 0.4916640520095825, 0.04686401039361954)","(0.20490548014640808, 0.48427677154541016, 0.06303337961435318)","(0.13385352492332458, 0.35521942377090454, 0.021290704607963562)","(0.14503060281276703, 0.4426927864551544, 0.048315100371837616)","(0.1703077107667923, 0.45852428674697876, 0.06518811732530594)","(0.189946249127388, 0.4528545141220093, 0.07617224007844925)","(0.13267342746257782, 0.3348061144351959, 0.048544734716415405)","(0.14214900135993958, 0.4009179174900055, 0.07094278186559677)","(0.1589687317609787, 0.4213246703147888, 0.08077570050954819)","(0.17457737028598785, 0.4216845631599426, 0.08957315981388092)",Grasp
