,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
157,"(0.4892159700393677, 0.3274966776371002, -5.6330525694647804e-05)","(0.5532692670822144, 0.34672173857688904, 0.048158757388591766)","(0.5848599076271057, 0.40742528438568115, 0.07206892967224121)","(0.5911839604377747, 0.47344833612442017, 0.09651701152324677)","(0.5889807343482971, 0.5152671933174133, 0.1197918951511383)","(0.5977773666381836, 0.4966300129890442, -0.010446270927786827)","(0.6157699823379517, 0.5874341726303101, 0.0437786765396595)","(0.6099357008934021, 0.5722187161445618, 0.09457254409790039)","(0.6013348698616028, 0.5483254790306091, 0.12060210853815079)","(0.5625338554382324, 0.5294768214225769, -0.015264149755239487)","(0.5858893394470215, 0.6153219938278198, 0.051246434450149536)","(0.5831146836280823, 0.5917437076568604, 0.10582514852285385)","(0.5771363973617554, 0.565677285194397, 0.12911197543144226)","(0.526899516582489, 0.5424200892448425, -0.00828656554222107)","(0.5497598052024841, 0.6123603582382202, 0.054118987172842026)","(0.5493931770324707, 0.5858560800552368, 0.10051246732473373)","(0.5443880558013916, 0.5576323866844177, 0.1163998395204544)","(0.4933898150920868, 0.5458294153213501, 0.0023452606983482838)","(0.5172210335731506, 0.5982660055160522, 0.04791935533285141)","(0.520854651927948, 0.5761693716049194, 0.07867839932441711)","(0.5154232978820801, 0.5517725944519043, 0.0944129228591919)",Release
158,"(0.4808886647224426, 0.3069254159927368, -5.5712080211378634e-05)","(0.5464385747909546, 0.3248962163925171, 0.04882170632481575)","(0.5812476873397827, 0.3897263705730438, 0.0695323720574379)","(0.5872534513473511, 0.46219587326049805, 0.09252998977899551)","(0.5822415351867676, 0.5097606182098389, 0.11443343758583069)","(0.5929222702980042, 0.4727620780467987, -0.021701423451304436)","(0.6100482940673828, 0.5620355606079102, 0.037944551557302475)","(0.6009076833724976, 0.5353185534477234, 0.08844348043203354)","(0.5907946228981018, 0.5041216611862183, 0.10985245555639267)","(0.5568784475326538, 0.506327748298645, -0.027440115809440613)","(0.5792960524559021, 0.5887106657028198, 0.04367969557642937)","(0.5749014616012573, 0.5590232014656067, 0.0950927883386612)","(0.5667718648910522, 0.5283257365226746, 0.1104782298207283)","(0.5206996202468872, 0.5213984847068787, -0.019855352118611336)","(0.5440242886543274, 0.5892736315727234, 0.045953746885061264)","(0.5424540638923645, 0.5592730641365051, 0.0885264053940773)","(0.5358242988586426, 0.5281044840812683, 0.09819158166646957)","(0.48670244216918945, 0.5296239852905273, -0.008263224735856056)","(0.5106136798858643, 0.5791482925415039, 0.03935687616467476)","(0.5129565000534058, 0.5535012483596802, 0.06834413856267929)","(0.5062204003334045, 0.5270651578903198, 0.07965724915266037)",Release
159,"(0.4725458323955536, 0.28522732853889465, -4.242406794219278e-05)","(0.539550244808197, 0.3031996190547943, 0.045627087354660034)","(0.5762625932693481, 0.37035277485847473, 0.06224739924073219)","(0.5828496217727661, 0.4469877779483795, 0.08149249851703644)","(0.5773601531982422, 0.49402475357055664, 0.09987176209688187)","(0.5824817419052124, 0.44498687982559204, -0.03146209195256233)","(0.6039221286773682, 0.53919517993927, 0.024470509961247444)","(0.5950023531913757, 0.508243203163147, 0.0736367404460907)","(0.5847173929214478, 0.47634559869766235, 0.0950346514582634)","(0.5466495156288147, 0.4776316285133362, -0.038915764540433884)","(0.5726797580718994, 0.5624961256980896, 0.02522854320704937)","(0.5681342482566833, 0.5294687747955322, 0.07157083600759506)","(0.5581241846084595, 0.49719634652137756, 0.08336109668016434)","(0.5110451579093933, 0.4938220679759979, -0.03361651673913002)","(0.5380065441131592, 0.5671989321708679, 0.02762940339744091)","(0.536206841468811, 0.534035861492157, 0.06770827621221542)","(0.5274548530578613, 0.5007714629173279, 0.07466427981853485)","(0.4767534136772156, 0.5035365223884583, -0.024136150255799294)","(0.5036702156066895, 0.5606290102005005, 0.020021241158246994)","(0.5059056878089905, 0.5330780744552612, 0.047103654593229294)","(0.4975985586643219, 0.5043784976005554, 0.05644612014293671)",Reach
160,"(0.46227943897247314, 0.260714054107666, -3.869772262987681e-05)","(0.5292155742645264, 0.27609455585479736, 0.040880683809518814)","(0.5654536485671997, 0.34571054577827454, 0.05326658487319946)","(0.5728816986083984, 0.42245912551879883, 0.0699988603591919)","(0.569808840751648, 0.4731411039829254, 0.08719433844089508)","(0.5703431963920593, 0.4167439043521881, -0.04896754026412964)","(0.5941612720489502, 0.516718864440918, 0.004130474291741848)","(0.5857728123664856, 0.484659880399704, 0.05698074772953987)","(0.5749959945678711, 0.4520300626754761, 0.08245816081762314)","(0.5316036343574524, 0.4475438892841339, -0.05410413816571236)","(0.558800458908081, 0.5421473979949951, 0.006701159756630659)","(0.5558087229728699, 0.5098112225532532, 0.058733709156513214)","(0.5463901162147522, 0.4781249463558197, 0.07606104016304016)","(0.4948115944862366, 0.4623155891895294, -0.045877330005168915)","(0.5236982107162476, 0.5462346076965332, 0.0163340512663126)","(0.5244904160499573, 0.5116299986839294, 0.06069544330239296)","(0.5167664289474487, 0.47780802845954895, 0.06956197321414948)","(0.46128901839256287, 0.4702776074409485, -0.03438999503850937)","(0.48865723609924316, 0.5258722305297852, 0.015455856919288635)","(0.4929355978965759, 0.4954030215740204, 0.045295946300029755)","(0.4863823652267456, 0.4679928719997406, 0.05589308589696884)",Reach
161,"(0.4500284194946289, 0.23890098929405212, -4.765372068504803e-05)","(0.5127864480018616, 0.25075244903564453, 0.032922208309173584)","(0.5503363609313965, 0.317121684551239, 0.038168951869010925)","(0.559721052646637, 0.39609992504119873, 0.04967517778277397)","(0.5563264489173889, 0.4482795000076294, 0.06342123448848724)","(0.5523368716239929, 0.3869902491569519, -0.06470370292663574)","(0.580244243144989, 0.49405255913734436, -0.01586015895009041)","(0.5726701021194458, 0.4626227021217346, 0.03885408118367195)","(0.561678946018219, 0.4300456941127777, 0.06721418350934982)","(0.5135328769683838, 0.4183613061904907, -0.06894413381814957)","(0.5476112365722656, 0.5204240083694458, -0.016061795875430107)","(0.5454784035682678, 0.4889879524707794, 0.03618400916457176)","(0.5354445576667786, 0.4563458561897278, 0.055720340460538864)","(0.4768833816051483, 0.4339834749698639, -0.060275133699178696)","(0.5107515454292297, 0.5227091908454895, -0.002220939379185438)","(0.5112664103507996, 0.48673492670059204, 0.042759817093610764)","(0.5025754570960999, 0.45160701870918274, 0.05221397802233696)","(0.4429965317249298, 0.4421274662017822, -0.048743024468421936)","(0.4724622666835785, 0.5080633759498596, -0.0006894016987644136)","(0.47669410705566406, 0.47825852036476135, 0.029601354151964188)","(0.46946796774864197, 0.449428915977478, 0.0394962802529335)",Reach
162,"(0.4328082799911499, 0.22202734649181366, -4.064011955051683e-05)","(0.49926576018333435, 0.23772291839122772, 0.02820243500173092)","(0.5378431677818298, 0.308738112449646, 0.029447533190250397)","(0.5480644702911377, 0.38875943422317505, 0.03712642565369606)","(0.5428417325019836, 0.4412226378917694, 0.04718681797385216)","(0.5289379358291626, 0.3686279356479645, -0.07628798484802246)","(0.5596508979797363, 0.47426921129226685, -0.03083450347185135)","(0.5520382523536682, 0.437134712934494, 0.02531764656305313)","(0.5407676100730896, 0.40349331498146057, 0.05389349162578583)","(0.49108365178108215, 0.3954107463359833, -0.08058702945709229)","(0.5270126461982727, 0.49251750111579895, -0.03384336829185486)","(0.5253101587295532, 0.45187604427337646, 0.01662052981555462)","(0.5142970681190491, 0.41682136058807373, 0.03330201655626297)","(0.45617297291755676, 0.41053056716918945, -0.07315525412559509)","(0.4927108883857727, 0.49640703201293945, -0.019343722611665726)","(0.4923297166824341, 0.45435968041419983, 0.021224278956651688)","(0.480750173330307, 0.4179936945438385, 0.027316821739077568)","(0.4236144423484802, 0.4192810654640198, -0.06289239227771759)","(0.45507317781448364, 0.4838371276855469, -0.01807282865047455)","(0.45800280570983887, 0.44922885298728943, 0.007968234829604626)","(0.4491397738456726, 0.4194818139076233, 0.012870383448898792)",Reach
163,"(0.41412997245788574, 0.20055612921714783, -7.115962216630578e-05)","(0.4746026396751404, 0.21294425427913666, 0.006442666053771973)","(0.514866292476654, 0.2847641110420227, -0.0006826710887253284)","(0.5345039367675781, 0.3682662546634674, 0.004407965112477541)","(0.545109748840332, 0.42484939098358154, 0.011939830146729946)","(0.4957582950592041, 0.344806969165802, -0.10129604488611221)","(0.5311979651451111, 0.44741085171699524, -0.06164637580513954)","(0.5328040719032288, 0.40884479880332947, -0.0058053033426404)","(0.5228485465049744, 0.3745917081832886, 0.024721145629882812)","(0.45904576778411865, 0.3712249994277954, -0.0948343276977539)","(0.502085268497467, 0.47238367795944214, -0.05231107398867607)","(0.5095428228378296, 0.4310351312160492, 0.0014112306525930762)","(0.49967634677886963, 0.3960243761539459, 0.021950911730527878)","(0.42597347497940063, 0.38546547293663025, -0.07767590880393982)","(0.46735066175460815, 0.4782196879386902, -0.02992507442831993)","(0.4754793643951416, 0.4371557831764221, 0.017386510968208313)","(0.46567463874816895, 0.40148046612739563, 0.029224958270788193)","(0.3959086537361145, 0.39267727732658386, -0.05718567967414856)","(0.4306984543800354, 0.4636657238006592, -0.01919293776154518)","(0.4413670599460602, 0.43274736404418945, 0.009590920992195606)","(0.43600404262542725, 0.4028286635875702, 0.01933068409562111)",Reach
164,"(0.38929930329322815, 0.18214286863803864, -7.771899981889874e-05)","(0.44973573088645935, 0.19301684200763702, 0.00134358333889395)","(0.4875911772251129, 0.2637439966201782, -0.0021216280292719603)","(0.5061840415000916, 0.3416510224342346, 0.007214982062578201)","(0.5231152176856995, 0.3997502028942108, 0.017674902454018593)","(0.46473947167396545, 0.3335997760295868, -0.09106361120939255)","(0.5007667541503906, 0.42711547017097473, -0.05169074982404709)","(0.509276807308197, 0.392677903175354, 0.006145070772618055)","(0.5012439489364624, 0.3604503870010376, 0.042572639882564545)","(0.4285893440246582, 0.3577323257923126, -0.07858908921480179)","(0.4695114493370056, 0.4549962878227234, -0.03564467281103134)","(0.48362070322036743, 0.4171826243400574, 0.020226428285241127)","(0.4775386452674866, 0.38416731357574463, 0.04658447578549385)","(0.39714327454566956, 0.36790990829467773, -0.05639786645770073)","(0.4354192316532135, 0.4596506655216217, -0.013683783821761608)","(0.4495219588279724, 0.421568363904953, 0.03388183191418648)","(0.4443390965461731, 0.3888263702392578, 0.051306385546922684)","(0.3687974512577057, 0.3707423508167267, -0.030977968126535416)","(0.39985600113868713, 0.4427482783794403, 0.00288760126568377)","(0.4145108461380005, 0.4170694351196289, 0.0306079164147377)","(0.4134501814842224, 0.3907216489315033, 0.04338084161281586)",Reach
165,"(0.36555758118629456, 0.16606208682060242, -6.373664655257016e-05)","(0.42332348227500916, 0.17853251099586487, -0.0017451973399147391)","(0.45833247900009155, 0.25132280588150024, -0.006675870157778263)","(0.47660595178604126, 0.3285444974899292, 8.595194231020287e-05)","(0.49488240480422974, 0.3907865583896637, 0.006337392143905163)","(0.43298089504241943, 0.318424791097641, -0.08315759152173996)","(0.4687749445438385, 0.42203304171562195, -0.0493072047829628)","(0.4844282567501068, 0.4027164578437805, 0.006151675712317228)","(0.4823189377784729, 0.37620872259140015, 0.045888498425483704)","(0.39778459072113037, 0.34334707260131836, -0.06864342838525772)","(0.44065576791763306, 0.44933566451072693, -0.03382830694317818)","(0.46030309796333313, 0.4201778471469879, 0.020955046638846397)","(0.45911258459091187, 0.39080560207366943, 0.05454864352941513)","(0.3678234815597534, 0.3518853485584259, -0.04571380093693733)","(0.4062501788139343, 0.4521426558494568, -0.011008097790181637)","(0.42523103952407837, 0.4211597740650177, 0.036536335945129395)","(0.4239904582500458, 0.3933039903640747, 0.06096978485584259)","(0.34145352244377136, 0.3512825667858124, -0.019846336916089058)","(0.3702453672885895, 0.4280504584312439, 0.01126076839864254)","(0.38760390877723694, 0.4079906642436981, 0.040654197335243225)","(0.3890329599380493, 0.38451725244522095, 0.05982726812362671)",Reach
166,"(0.33871859312057495, 0.14871323108673096, -6.716064672218636e-05)","(0.3952047526836395, 0.17321987450122833, -0.011470378376543522)","(0.43120989203453064, 0.2539964020252228, -0.019338035956025124)","(0.4498227834701538, 0.33271172642707825, -0.013902715407311916)","(0.46158385276794434, 0.39594051241874695, -0.007871756330132484)","(0.39585697650909424, 0.3235411047935486, -0.09238353371620178)","(0.43218737840652466, 0.4217987060546875, -0.05394873023033142)","(0.4465191662311554, 0.3901955187320709, -0.0009457019041292369)","(0.44277507066726685, 0.3592958152294159, 0.03457820042967796)","(0.3602571189403534, 0.3416251242160797, -0.07235751301050186)","(0.40144699811935425, 0.4480544626712799, -0.03346092253923416)","(0.420697420835495, 0.4141487777233124, 0.017745541408658028)","(0.4193868935108185, 0.38189950585365295, 0.046062976121902466)","(0.3324555456638336, 0.34529680013656616, -0.04382241144776344)","(0.3681817054748535, 0.44521692395210266, -0.006487345322966576)","(0.387238085269928, 0.41042226552963257, 0.034534044563770294)","(0.38700494170188904, 0.3792586922645569, 0.050358377397060394)","(0.3084592819213867, 0.3420807421207428, -0.01327547337859869)","(0.33839160203933716, 0.4179534912109375, 0.018356340005993843)","(0.3545547127723694, 0.39519259333610535, 0.04414908215403557)","(0.3561986982822418, 0.3696836829185486, 0.058608949184417725)",Reach
167,"(0.30730342864990234, 0.1400996595621109, -5.061130286776461e-05)","(0.3658868968486786, 0.176434725522995, -0.016280118376016617)","(0.4018751382827759, 0.2599836587905884, -0.02276933565735817)","(0.417695552110672, 0.34264057874679565, -0.016032425686717033)","(0.42004650831222534, 0.4084447920322418, -0.009619214572012424)","(0.36211439967155457, 0.3237418234348297, -0.0863412544131279)","(0.3931068480014801, 0.43342557549476624, -0.053623199462890625)","(0.4138437509536743, 0.4244022071361542, -0.006327860057353973)","(0.41595178842544556, 0.4019486904144287, 0.029419129714369774)","(0.3268156051635742, 0.3379996418952942, -0.0631100982427597)","(0.36375224590301514, 0.4550354480743408, -0.031780846416950226)","(0.38927140831947327, 0.4352336525917053, 0.016180619597434998)","(0.39219698309898376, 0.4050746560096741, 0.04712541028857231)","(0.3004116714000702, 0.3383232057094574, -0.03225715830922127)","(0.3322601914405823, 0.4460909962654114, -0.002458747010678053)","(0.3573459982872009, 0.42866265773773193, 0.03582059592008591)","(0.36312514543533325, 0.404358446598053, 0.055510394275188446)","(0.27858200669288635, 0.33205899596214294, -0.0008269469253718853)","(0.3061790466308594, 0.41159313917160034, 0.02701779641211033)","(0.3272603154182434, 0.40363967418670654, 0.05252774432301521)","(0.33377164602279663, 0.3853585720062256, 0.0707014948129654)",Reach
168,"(0.2785601317882538, 0.14509961009025574, -5.573421731241979e-05)","(0.3376123607158661, 0.18909655511379242, -0.01551071833819151)","(0.36887747049331665, 0.2764383852481842, -0.02380187250673771)","(0.3811139464378357, 0.3612936735153198, -0.019847674295306206)","(0.386788010597229, 0.4286590814590454, -0.019747979938983917)","(0.32420289516448975, 0.34593498706817627, -0.08085395395755768)","(0.3540651798248291, 0.461397647857666, -0.047365497797727585)","(0.3778304159641266, 0.44800639152526855, -0.0011890653986483812)","(0.3820759057998657, 0.42012259364128113, 0.035283830016851425)","(0.2897135615348816, 0.35636916756629944, -0.05834457278251648)","(0.3257087469100952, 0.474989652633667, -0.028080109506845474)","(0.3531181812286377, 0.4532027840614319, 0.015060732141137123)","(0.35787832736968994, 0.42017078399658203, 0.0425243005156517)","(0.2643042802810669, 0.35205432772636414, -0.029435308650135994)","(0.29554492235183716, 0.4621706008911133, 0.0013955474132671952)","(0.3213922381401062, 0.44349050521850586, 0.035707537084817886)","(0.3281089663505554, 0.4171642065048218, 0.05292608588933945)","(0.24363163113594055, 0.34090787172317505, 0.0002125424798578024)","(0.2718595564365387, 0.42494818568229675, 0.031272996217012405)","(0.29174354672431946, 0.41479626297950745, 0.05495638772845268)","(0.29739636182785034, 0.3946027159690857, 0.07180827111005783)",Reach
169,"(0.25340256094932556, 0.15537743270397186, -0.00010177849617321044)","(0.3090813457965851, 0.20693112909793854, -0.023090513423085213)","(0.3363000750541687, 0.30468207597732544, -0.03460464999079704)","(0.34741446375846863, 0.39536619186401367, -0.0355813167989254)","(0.353623628616333, 0.46222180128097534, -0.04032784327864647)","(0.28307199478149414, 0.3722473978996277, -0.08116468042135239)","(0.3075970411300659, 0.47906091809272766, -0.060472507029771805)","(0.33161360025405884, 0.5065078735351562, -0.02679872326552868)","(0.3451029360294342, 0.512799859046936, 0.002269286895170808)","(0.24965709447860718, 0.3769358992576599, -0.054587189108133316)","(0.28145650029182434, 0.4953833818435669, -0.030268661677837372)","(0.3127705752849579, 0.5128828287124634, 0.010052218101918697)","(0.32853999733924866, 0.5039885640144348, 0.0410081222653389)","(0.22661826014518738, 0.36998891830444336, -0.022158950567245483)","(0.2559584975242615, 0.4810311198234558, 0.0045350827276706696)","(0.2866252064704895, 0.4977579414844513, 0.03674991428852081)","(0.3049241006374359, 0.4939791262149811, 0.05873221531510353)","(0.21037942171096802, 0.355576753616333, 0.009660928510129452)","(0.23567408323287964, 0.439904123544693, 0.036750245839357376)","(0.25998374819755554, 0.45961520075798035, 0.059755418449640274)","(0.27658751606941223, 0.4619673490524292, 0.07902941107749939)",Reach
