,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
179,"(0.6010596752166748, 0.6451014876365662, -0.00012849837366957217)","(0.672061562538147, 0.5899035930633545, 0.01974690705537796)","(0.7010408043861389, 0.5107932686805725, 0.034096308052539825)","(0.7137046456336975, 0.4272576570510864, 0.055643294006586075)","(0.7180440425872803, 0.37487494945526123, 0.08484762907028198)","(0.6918986439704895, 0.42139020562171936, -0.015512301586568356)","(0.7345547676086426, 0.3412601351737976, 0.014401419088244438)","(0.7383503317832947, 0.38037997484207153, 0.04495006799697876)","(0.7318428158760071, 0.4134264290332794, 0.06132054328918457)","(0.6638496518135071, 0.395396888256073, -0.009376635774970055)","(0.7049915194511414, 0.32444870471954346, 0.0316111296415329)","(0.7094466090202332, 0.36887145042419434, 0.05852748453617096)","(0.699113130569458, 0.4076589345932007, 0.06691697984933853)","(0.6392621397972107, 0.39185845851898193, 0.0018590046092867851)","(0.676120936870575, 0.3339286148548126, 0.05283764749765396)","(0.6851465106010437, 0.3769654929637909, 0.07208705693483353)","(0.6782462000846863, 0.41482993960380554, 0.07443313300609589)","(0.6196007132530212, 0.40230685472488403, 0.013746633194386959)","(0.6505100131034851, 0.35877561569213867, 0.06516686081886292)","(0.6612002849578857, 0.3860434591770172, 0.08948228508234024)","(0.6592010259628296, 0.4180559515953064, 0.09734034538269043)",Move
180,"(0.6395765542984009, 0.6604820489883423, -0.00011376437032595277)","(0.7142738103866577, 0.6095331311225891, 0.02742592617869377)","(0.7443166971206665, 0.5280871987342834, 0.04996505752205849)","(0.7539793252944946, 0.44701525568962097, 0.07835251092910767)","(0.7549962401390076, 0.4011583626270294, 0.1111486554145813)","(0.7389112710952759, 0.4349808990955353, -0.015743842348456383)","(0.7801392674446106, 0.3598953187465668, 0.029405688866972923)","(0.7801510691642761, 0.3958008289337158, 0.06616899371147156)","(0.7705744504928589, 0.43040934205055237, 0.08430296182632446)","(0.7075932621955872, 0.41400980949401855, -0.008887472562491894)","(0.7452221512794495, 0.3363446891307831, 0.044998932629823685)","(0.7473299503326416, 0.3784222900867462, 0.08028681576251984)","(0.7395027875900269, 0.4181287884712219, 0.09192235767841339)","(0.678598165512085, 0.412259966135025, 0.005345413461327553)","(0.7114627361297607, 0.3477812707424164, 0.06112832576036453)","(0.7166096568107605, 0.3904544413089752, 0.082177072763443)","(0.7092440128326416, 0.43048545718193054, 0.08458724617958069)","(0.6541171669960022, 0.42150115966796875, 0.021711936220526695)","(0.6828305125236511, 0.372128427028656, 0.0708329826593399)","(0.6920996904373169, 0.4008558392524719, 0.0943705290555954)","(0.6885285973548889, 0.43572649359703064, 0.10336709767580032)",Move
181,"(0.6693791747093201, 0.6692714691162109, -9.699739166535437e-05)","(0.7464460134506226, 0.6247735619544983, 0.04202396422624588)","(0.7765067219734192, 0.5487909317016602, 0.06870970129966736)","(0.7812416553497314, 0.4712889790534973, 0.09703166037797928)","(0.7718543410301208, 0.42821064591407776, 0.12560664117336273)","(0.7789411544799805, 0.4572926163673401, -0.004662754014134407)","(0.8178576231002808, 0.3754556179046631, 0.0439070463180542)","(0.8152533173561096, 0.40559136867523193, 0.08465576171875)","(0.8031538724899292, 0.4408109784126282, 0.10483474284410477)","(0.7465957403182983, 0.4315095543861389, -0.004304412752389908)","(0.7830252647399902, 0.3461915850639343, 0.05064436048269272)","(0.7837008237838745, 0.38453033566474915, 0.08875177800655365)","(0.776141881942749, 0.425142765045166, 0.10543199628591537)","(0.7156424522399902, 0.42616963386535645, 0.005048138089478016)","(0.7480195164680481, 0.357597291469574, 0.06301899254322052)","(0.7518500685691833, 0.3972853422164917, 0.09028355777263641)","(0.744549036026001, 0.43531614542007446, 0.0951324850320816)","(0.6889732480049133, 0.4335833191871643, 0.01845824159681797)","(0.718948483467102, 0.3835456967353821, 0.07038607448339462)","(0.7278585433959961, 0.41293880343437195, 0.09622671455144882)","(0.7232520580291748, 0.4461285471916199, 0.10746876895427704)",Move
182,"(0.6931852698326111, 0.6781405210494995, -0.00010405227658338845)","(0.7717771530151367, 0.6440481543540955, 0.0547974668443203)","(0.8044699430465698, 0.5748261213302612, 0.08755359053611755)","(0.8119738698005676, 0.5026761293411255, 0.11806032806634903)","(0.8065069317817688, 0.461884468793869, 0.14774732291698456)","(0.809280514717102, 0.47375932335853577, 0.01805724762380123)","(0.8444660305976868, 0.3918997049331665, 0.07148084789514542)","(0.8425750136375427, 0.4229983687400818, 0.11332610249519348)","(0.8317533731460571, 0.45852190256118774, 0.13483990728855133)","(0.7792221903800964, 0.4443614184856415, 0.013761489652097225)","(0.8146291971206665, 0.3671000599861145, 0.07801274955272675)","(0.8136528730392456, 0.40611058473587036, 0.12005048245191574)","(0.8054243922233582, 0.444454163312912, 0.1371205747127533)","(0.7496082782745361, 0.43344950675964355, 0.018419044092297554)","(0.7827765941619873, 0.37310484051704407, 0.08268048614263535)","(0.7864797115325928, 0.4093307852745056, 0.11557820439338684)","(0.7782068848609924, 0.44213414192199707, 0.12347254157066345)","(0.7228754758834839, 0.43553146719932556, 0.02817418798804283)","(0.7526410222053528, 0.3903784155845642, 0.08422914147377014)","(0.7597232460975647, 0.41753923892974854, 0.11405832320451736)","(0.7521076202392578, 0.44483286142349243, 0.12778237462043762)",Move
183,"(0.7178113460540771, 0.6843860149383545, -0.00011037571675842628)","(0.798207700252533, 0.6555278301239014, 0.04482166841626167)","(0.83375084400177, 0.5832666754722595, 0.0795513316988945)","(0.8430829048156738, 0.5082828402519226, 0.1163344606757164)","(0.8429368734359741, 0.4668278694152832, 0.15294721722602844)","(0.8406255841255188, 0.4800226092338562, 0.011665165424346924)","(0.8731195330619812, 0.40150269865989685, 0.071842722594738)","(0.8674854636192322, 0.432669997215271, 0.12245035171508789)","(0.8536426424980164, 0.4681643545627594, 0.15313954651355743)","(0.8062821626663208, 0.4522137939929962, 0.016004256904125214)","(0.8370800614356995, 0.380742609500885, 0.09157916158437729)","(0.8348316550254822, 0.4167563319206238, 0.14028480648994446)","(0.82793790102005, 0.45334121584892273, 0.16200348734855652)","(0.7739447951316833, 0.4444804787635803, 0.029054069891572)","(0.8025981187820435, 0.3905927836894989, 0.09808652848005295)","(0.8060817718505859, 0.4261598289012909, 0.1345270723104477)","(0.7995296716690063, 0.458494633436203, 0.14621633291244507)","(0.7456700801849365, 0.4477722644805908, 0.04657384380698204)","(0.7709897756576538, 0.40610218048095703, 0.1006772592663765)","(0.7774463891983032, 0.43166494369506836, 0.12910299003124237)","(0.7716567516326904, 0.45736443996429443, 0.14243419468402863)",Move
184,"(0.7410005927085876, 0.6939015984535217, -9.989718091674149e-05)","(0.820340096950531, 0.6644642353057861, 0.05460727587342262)","(0.8560869693756104, 0.5927641987800598, 0.08967473357915878)","(0.8683215379714966, 0.51873779296875, 0.12323269993066788)","(0.8708092570304871, 0.47362324595451355, 0.15696124732494354)","(0.8714385032653809, 0.49641603231430054, 0.0252805408090353)","(0.8958680629730225, 0.414215624332428, 0.08927985280752182)","(0.8857216835021973, 0.44021663069725037, 0.14071449637413025)","(0.871832549571991, 0.47117534279823303, 0.17007000744342804)","(0.838596522808075, 0.4665299654006958, 0.022078610956668854)","(0.8619592785835266, 0.3901888132095337, 0.09656956791877747)","(0.8565945029258728, 0.4198157787322998, 0.14365153014659882)","(0.8497728109359741, 0.45448070764541626, 0.16475726664066315)","(0.8053235411643982, 0.4551750421524048, 0.027735183015465736)","(0.8255893588066101, 0.3974960148334503, 0.09634208679199219)","(0.825853168964386, 0.4284796118736267, 0.12987926602363586)","(0.8193333148956299, 0.4610669016838074, 0.13909663259983063)","(0.7742983102798462, 0.45448094606399536, 0.03932446241378784)","(0.7926239371299744, 0.40273207426071167, 0.09131859987974167)","(0.796141505241394, 0.4256272614002228, 0.11780952662229538)","(0.7897998690605164, 0.4538717269897461, 0.12908796966075897)",Move
185,"(0.7603264451026917, 0.6989015340805054, -0.00010999331425409764)","(0.8400225043296814, 0.6678948402404785, 0.05830433592200279)","(0.8757278919219971, 0.5950620174407959, 0.09320322424173355)","(0.8874073028564453, 0.5242990851402283, 0.1269831657409668)","(0.8868288397789001, 0.479819655418396, 0.15873858332633972)","(0.8930380940437317, 0.5024927258491516, 0.022160451859235764)","(0.9115645289421082, 0.4251438081264496, 0.09219028800725937)","(0.8996685743331909, 0.45565512776374817, 0.14427119493484497)","(0.886176586151123, 0.48894843459129333, 0.1706973761320114)","(0.85910964012146, 0.472093403339386, 0.01731841452419758)","(0.8792971968650818, 0.39805036783218384, 0.09518000483512878)","(0.8710269331932068, 0.42894747853279114, 0.14341656863689423)","(0.8621758818626404, 0.46180376410484314, 0.16283756494522095)","(0.8236719965934753, 0.4600425362586975, 0.022974122315645218)","(0.8426286578178406, 0.4019385278224945, 0.09543894231319427)","(0.8427208065986633, 0.4329754710197449, 0.1317564994096756)","(0.8360450863838196, 0.4637102782726288, 0.1397930085659027)","(0.790946900844574, 0.4583151936531067, 0.03402046486735344)","(0.8101959824562073, 0.4082495868206024, 0.09075670689344406)","(0.8145056366920471, 0.4329109787940979, 0.11960704624652863)","(0.8084089756011963, 0.4604153633117676, 0.1308262050151825)",Move
186,"(0.7758283019065857, 0.6944783926010132, -0.00010236417438136414)","(0.8524364829063416, 0.6682213544845581, 0.061043571680784225)","(0.8872368335723877, 0.6004648804664612, 0.09478461742401123)","(0.8996499180793762, 0.5322230458259583, 0.12572887539863586)","(0.8998383283615112, 0.48859086632728577, 0.15591628849506378)","(0.906903862953186, 0.5116927027702332, 0.025500472635030746)","(0.9263792037963867, 0.43280941247940063, 0.09342437982559204)","(0.9134438633918762, 0.4603244960308075, 0.14479763805866241)","(0.8984092473983765, 0.49306637048721313, 0.17265667021274567)","(0.8752790689468384, 0.47847703099250793, 0.017762914299964905)","(0.89532071352005, 0.4013916850090027, 0.0939587727189064)","(0.8853163719177246, 0.4306308925151825, 0.1421280950307846)","(0.8749440312385559, 0.4627363979816437, 0.16210000216960907)","(0.8413558602333069, 0.4639188349246979, 0.02041616477072239)","(0.8594517111778259, 0.4025837182998657, 0.09192201495170593)","(0.8575834035873413, 0.4332009553909302, 0.1281602531671524)","(0.8499922752380371, 0.46313145756721497, 0.1368023008108139)","(0.8094934225082397, 0.4599072337150574, 0.028512975201010704)","(0.8280138373374939, 0.4089217185974121, 0.08567646890878677)","(0.830617368221283, 0.43359240889549255, 0.11574709415435791)","(0.8235199451446533, 0.46166157722473145, 0.12834914028644562)",Move
187,"(0.7874177694320679, 0.6911075711250305, -9.238199709216133e-05)","(0.8624318242073059, 0.6689023971557617, 0.05675220116972923)","(0.8982757925987244, 0.6035696864128113, 0.090961754322052)","(0.912041187286377, 0.5364478826522827, 0.12409326434135437)","(0.9149678945541382, 0.4918258488178253, 0.15844762325286865)","(0.917107343673706, 0.5149094462394714, 0.019341787323355675)","(0.9362733960151672, 0.4376157224178314, 0.08762896806001663)","(0.923561155796051, 0.4579826593399048, 0.14314740896224976)","(0.9097265601158142, 0.4854338765144348, 0.1748921275138855)","(0.8854885101318359, 0.4826314449310303, 0.015672093257308006)","(0.9050506353378296, 0.40540850162506104, 0.08919970691204071)","(0.8951780200004578, 0.42824000120162964, 0.14211219549179077)","(0.8858629465103149, 0.45501095056533813, 0.16861683130264282)","(0.8516184091567993, 0.4694308042526245, 0.022378558292984962)","(0.8690435886383057, 0.40674659609794617, 0.09194871038198471)","(0.8670709133148193, 0.4324139952659607, 0.1331796795129776)","(0.8612741827964783, 0.4589105546474457, 0.14690594375133514)","(0.8195983171463013, 0.4662412106990814, 0.03417192026972771)","(0.8369143605232239, 0.41239652037620544, 0.08808258175849915)","(0.8404784798622131, 0.4324835538864136, 0.11859501153230667)","(0.8360678553581238, 0.4585783779621124, 0.13276605308055878)",Move
188,"(0.7981957793235779, 0.6873723268508911, -8.638128929305822e-05)","(0.8718348741531372, 0.6666394472122192, 0.05662042647600174)","(0.9067441821098328, 0.6013969779014587, 0.08766750246286392)","(0.918816089630127, 0.5337569713592529, 0.11779121309518814)","(0.9203357696533203, 0.4908865690231323, 0.14946280419826508)","(0.9266804456710815, 0.5156129002571106, 0.01460175309330225)","(0.9425874948501587, 0.4364212453365326, 0.07939787954092026)","(0.9280627369880676, 0.45733943581581116, 0.131047323346138)","(0.9143169522285461, 0.4875454306602478, 0.1601954996585846)","(0.8941910862922668, 0.48116356134414673, 0.008820667862892151)","(0.9106405973434448, 0.40330690145492554, 0.07852286100387573)","(0.899853527545929, 0.42837247252464294, 0.12811040878295898)","(0.8912592530250549, 0.45797768235206604, 0.15071912109851837)","(0.8589836955070496, 0.4675378203392029, 0.014067986980080605)","(0.8741585612297058, 0.40374723076820374, 0.08014894276857376)","(0.8714278936386108, 0.43205392360687256, 0.11914580315351486)","(0.8663166761398315, 0.4612311124801636, 0.13108283281326294)","(0.8249669671058655, 0.4645509123802185, 0.024217741563916206)","(0.8405247330665588, 0.4112262725830078, 0.07578910887241364)","(0.8437900543212891, 0.43343639373779297, 0.10524068027734756)","(0.8400172591209412, 0.4614914655685425, 0.11939386278390884)",Move
189,"(0.8052096366882324, 0.6804197430610657, -7.062336226226762e-05)","(0.8769738078117371, 0.6624959111213684, 0.060194116085767746)","(0.9111279249191284, 0.6001231074333191, 0.09104075282812119)","(0.9232646822929382, 0.5355225205421448, 0.1199396625161171)","(0.9251416921615601, 0.4927011728286743, 0.14996765553951263)","(0.9327163100242615, 0.5151639580726624, 0.01568584144115448)","(0.9480679631233215, 0.4358122944831848, 0.07891847938299179)","(0.9330947995185852, 0.4553619623184204, 0.13103006780147552)","(0.91940838098526, 0.48468902707099915, 0.16105391085147858)","(0.9017214775085449, 0.47885915637016296, 0.007173809222877026)","(0.917144238948822, 0.40205514430999756, 0.07397008687257767)","(0.9058514833450317, 0.42579516768455505, 0.12378301471471786)","(0.8974664807319641, 0.45394188165664673, 0.14664213359355927)","(0.8674019575119019, 0.4628380537033081, 0.010052453726530075)","(0.8818620443344116, 0.39879900217056274, 0.0739939957857132)","(0.8783702850341797, 0.4254007935523987, 0.11471430957317352)","(0.8729358315467834, 0.45389077067375183, 0.12836197018623352)","(0.8338717818260193, 0.45783329010009766, 0.017815325409173965)","(0.8485752940177917, 0.4067501723766327, 0.06932887434959412)","(0.850975751876831, 0.4283093810081482, 0.10004905611276627)","(0.8470089435577393, 0.4559415280818939, 0.1154150515794754)",Move
190,"(0.8120342493057251, 0.6745574474334717, -7.746821211185306e-05)","(0.8824443817138672, 0.6547788381576538, 0.0609431266784668)","(0.916391909122467, 0.5932440757751465, 0.08955792337656021)","(0.9268189668655396, 0.5284770131111145, 0.11621813476085663)","(0.9254411458969116, 0.4863244593143463, 0.14393556118011475)","(0.9380953311920166, 0.5138275623321533, 0.012300560250878334)","(0.9505072236061096, 0.4299049973487854, 0.07328889518976212)","(0.9343979358673096, 0.4501854479312897, 0.12251216918230057)","(0.921482503414154, 0.4816608726978302, 0.15020526945590973)","(0.906548261642456, 0.4767362177371979, 0.0012645412934944034)","(0.9188278317451477, 0.4003089368343353, 0.06691950559616089)","(0.9062896966934204, 0.4266156554222107, 0.11447057127952576)","(0.8987132906913757, 0.4578325152397156, 0.1346517652273178)","(0.8715938329696655, 0.45961472392082214, 0.002103553619235754)","(0.8841243386268616, 0.3961658477783203, 0.06497662514448166)","(0.8792650103569031, 0.4239349663257599, 0.10371530055999756)","(0.8740041851997375, 0.45417264103889465, 0.11604034155607224)","(0.8375140428543091, 0.453210711479187, 0.007938352413475513)","(0.8512778282165527, 0.40217751264572144, 0.05875120684504509)","(0.8526487946510315, 0.42511844635009766, 0.0891793891787529)","(0.8485389351844788, 0.45427367091178894, 0.10460314154624939)",Move
191,"(0.8172009587287903, 0.6697843074798584, -8.115777745842934e-05)","(0.8872644901275635, 0.6487048864364624, 0.06036384776234627)","(0.921242892742157, 0.5871564745903015, 0.08571034669876099)","(0.9299564361572266, 0.5214664340019226, 0.10950149595737457)","(0.926260232925415, 0.48085469007492065, 0.1341998428106308)","(0.9417756795883179, 0.5105887055397034, 0.002900858176872134)","(0.9516336917877197, 0.4258861839771271, 0.06077881157398224)","(0.9353317618370056, 0.44850286841392517, 0.10696510970592499)","(0.9237052202224731, 0.4814281463623047, 0.13146647810935974)","(0.9091251492500305, 0.4737215042114258, -0.010483061894774437)","(0.9203042984008789, 0.39644497632980347, 0.05166015774011612)","(0.9075021147727966, 0.42383357882499695, 0.09671127796173096)","(0.9002982974052429, 0.4556305706501007, 0.11372340470552444)","(0.8732476234436035, 0.45635998249053955, -0.01125614158809185)","(0.885106086730957, 0.390342652797699, 0.047937288880348206)","(0.8794485330581665, 0.419581800699234, 0.08420231938362122)","(0.8740118741989136, 0.4513271749019623, 0.09432066231966019)","(0.8382731676101685, 0.45000752806663513, -0.00668220454826951)","(0.8521178364753723, 0.39645975828170776, 0.04138101637363434)","(0.8526880145072937, 0.4210144877433777, 0.07126717269420624)","(0.8481422662734985, 0.4516453146934509, 0.08584830909967422)",Move
