,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
207,"(0.33010226488113403, 0.9224185943603516, -0.00010857743473025039)","(0.3900729715824127, 0.9266095757484436, 0.01978016272187233)","(0.42638686299324036, 0.8789710402488708, 0.025503426790237427)","(0.4453049302101135, 0.8149622082710266, 0.03623294457793236)","(0.4600256681442261, 0.7701413631439209, 0.045624732971191406)","(0.4247554540634155, 0.8305051326751709, -0.05597477778792381)","(0.46902403235435486, 0.7478330135345459, -0.05138614773750305)","(0.4897731840610504, 0.7093579769134521, -0.020653890445828438)","(0.49996641278266907, 0.6889021992683411, 0.008084488101303577)","(0.3973824381828308, 0.787487804889679, -0.05186762288212776)","(0.44475600123405457, 0.6898590326309204, -0.038116760551929474)","(0.46530839800834656, 0.674165666103363, 0.007091603707522154)","(0.47432225942611694, 0.6792055368423462, 0.04612494260072708)","(0.3725586533546448, 0.7580568194389343, -0.03863072395324707)","(0.4177230894565582, 0.6679086685180664, -0.025927022099494934)","(0.44114911556243896, 0.6624062657356262, 0.009501220658421516)","(0.45266497135162354, 0.6730524897575378, 0.038992516696453094)","(0.35361674427986145, 0.7416257262229919, -0.021083936095237732)","(0.38835805654525757, 0.6675199270248413, -0.006705811247229576)","(0.40913617610931396, 0.6600009202957153, 0.018460707738995552)","(0.421470046043396, 0.6680765748023987, 0.04200247675180435)",Move
208,"(0.334060937166214, 0.9186295866966248, -7.525245018769056e-05)","(0.3964376747608185, 0.9139215350151062, 0.023870229721069336)","(0.4297938048839569, 0.8671303987503052, 0.03399135544896126)","(0.44682589173316956, 0.8134788870811462, 0.047560032457113266)","(0.46300044655799866, 0.7707161903381348, 0.059395402669906616)","(0.4334016442298889, 0.8177003264427185, -0.043179742991924286)","(0.47263938188552856, 0.7431676387786865, -0.0388789176940918)","(0.49257609248161316, 0.7054762244224548, -0.011636195704340935)","(0.5019267797470093, 0.6834583878517151, 0.014460998587310314)","(0.4061466455459595, 0.7814574241638184, -0.04021216183900833)","(0.4477209448814392, 0.6921527981758118, -0.025364968925714493)","(0.4663550853729248, 0.6746994256973267, 0.017441824078559875)","(0.4749118983745575, 0.6730355620384216, 0.054662108421325684)","(0.3813561797142029, 0.7556918859481812, -0.028207767754793167)","(0.41899412870407104, 0.6725729703903198, -0.016449972987174988)","(0.4406932592391968, 0.6640166640281677, 0.01667706109583378)","(0.45159557461738586, 0.6694048047065735, 0.04550584405660629)","(0.36209022998809814, 0.7392189502716064, -0.011933558620512486)","(0.39144784212112427, 0.6705445647239685, 0.002342798048630357)","(0.41041839122772217, 0.6599470376968384, 0.026830531656742096)","(0.4226018488407135, 0.6626805067062378, 0.050215985625982285)",Move
209,"(0.3410062789916992, 0.9179573059082031, -8.82540552993305e-05)","(0.3950015902519226, 0.917932391166687, 0.024268794804811478)","(0.4295799434185028, 0.8696231842041016, 0.03422221168875694)","(0.4468984007835388, 0.8103541731834412, 0.04803759977221489)","(0.4585227966308594, 0.7693963050842285, 0.061075080186128616)","(0.43150073289871216, 0.8174439668655396, -0.04314002767205238)","(0.47277402877807617, 0.734142005443573, -0.03406308591365814)","(0.4906694293022156, 0.6978267431259155, -0.004091066773980856)","(0.49977821111679077, 0.679591178894043, 0.023021414875984192)","(0.40562203526496887, 0.7783734798431396, -0.039646606892347336)","(0.4485906958580017, 0.6827540397644043, -0.022544603794813156)","(0.46630242466926575, 0.6671265363693237, 0.02242298051714897)","(0.47362321615219116, 0.6720877289772034, 0.05982116237282753)","(0.38096725940704346, 0.7543995380401611, -0.02772223763167858)","(0.421787291765213, 0.664450466632843, -0.01215661596506834)","(0.44293081760406494, 0.6555823087692261, 0.021968569606542587)","(0.45291274785995483, 0.664758563041687, 0.050427135080099106)","(0.3609679341316223, 0.7432875037193298, -0.011463937349617481)","(0.3918246030807495, 0.6684640645980835, 0.005630005616694689)","(0.41005802154541016, 0.6579247713088989, 0.030829815194010735)","(0.4203506112098694, 0.6645212769508362, 0.05415022373199463)",Move
210,"(0.3432002067565918, 0.9121575355529785, -7.250107591971755e-05)","(0.40058276057243347, 0.9025911092758179, 0.03020581416785717)","(0.43158480525016785, 0.8524488806724548, 0.044114261865615845)","(0.44669052958488464, 0.7995654940605164, 0.05957220494747162)","(0.4608573317527771, 0.757353663444519, 0.07436896115541458)","(0.43732091784477234, 0.8010399341583252, -0.028090104460716248)","(0.4732707738876343, 0.723054051399231, -0.018737858161330223)","(0.49018967151641846, 0.689592182636261, 0.010957151651382446)","(0.4976764917373657, 0.6718601584434509, 0.039041418582201004)","(0.4116559326648712, 0.7681078910827637, -0.028141174465417862)","(0.45025911927223206, 0.681803286075592, -0.010101085528731346)","(0.4663040339946747, 0.6683716773986816, 0.032056473195552826)","(0.4717845320701599, 0.6686592102050781, 0.06699567288160324)","(0.38724401593208313, 0.7461258172988892, -0.0199366956949234)","(0.42299702763557434, 0.6649370789527893, -0.0051682088524103165)","(0.44345882534980774, 0.6590580940246582, 0.02824903465807438)","(0.4524155855178833, 0.6654228568077087, 0.055820055305957794)","(0.3668237328529358, 0.7333126068115234, -0.007147601339966059)","(0.3943338096141815, 0.6646725535392761, 0.009820990264415741)","(0.41167330741882324, 0.6563431024551392, 0.03605063632130623)","(0.42068931460380554, 0.6615034937858582, 0.06019623577594757)",Move
211,"(0.3425419330596924, 0.9108190536499023, -7.536959310527891e-05)","(0.3988356590270996, 0.9031577706336975, 0.02936035953462124)","(0.4297346770763397, 0.8558900356292725, 0.04294098541140556)","(0.4450746178627014, 0.8052673935890198, 0.05895805358886719)","(0.4592071771621704, 0.7647289037704468, 0.07447695732116699)","(0.4349527359008789, 0.8022986650466919, -0.027417100965976715)","(0.47123876214027405, 0.7257646322250366, -0.019304530695080757)","(0.4885845482349396, 0.6894739270210266, 0.006772972643375397)","(0.4970096945762634, 0.6671423316001892, 0.031759317964315414)","(0.41029679775238037, 0.7676553130149841, -0.026029042899608612)","(0.4475982189178467, 0.6818364858627319, -0.007423692848533392)","(0.4637261629104614, 0.6660027503967285, 0.03432009369134903)","(0.4696738123893738, 0.6645780205726624, 0.06923583149909973)","(0.38649335503578186, 0.7450501322746277, -0.016478948295116425)","(0.4209069013595581, 0.6650198101997375, -0.0010819707531481981)","(0.4410710036754608, 0.655808687210083, 0.031483203172683716)","(0.4503012001514435, 0.6608335971832275, 0.05819740518927574)","(0.3658050298690796, 0.732752799987793, -0.0024615598376840353)","(0.3919462263584137, 0.6660071611404419, 0.015260996297001839)","(0.40904897451400757, 0.6564772725105286, 0.040260519832372665)","(0.41827699542045593, 0.6613889336585999, 0.06313516944646835)",Move
212,"(0.342060923576355, 0.9033750891685486, -4.8757956392364576e-05)","(0.3995010554790497, 0.8946011662483215, 0.026736656203866005)","(0.42844051122665405, 0.8492568731307983, 0.04178549349308014)","(0.44171226024627686, 0.8026242256164551, 0.05961280316114426)","(0.45482033491134644, 0.7624032497406006, 0.07729955017566681)","(0.43474194407463074, 0.7931445837020874, -0.024324046447873116)","(0.46906977891921997, 0.7216733694076538, -0.01719018444418907)","(0.4871014654636383, 0.6866108179092407, 0.006647245958447456)","(0.49552011489868164, 0.666140615940094, 0.028953900560736656)","(0.4106791317462921, 0.7626187801361084, -0.0211071465164423)","(0.4475021958351135, 0.6793692708015442, -0.005191268399357796)","(0.4643188714981079, 0.6608885526657104, 0.032763492316007614)","(0.47199583053588867, 0.656655490398407, 0.06472179293632507)","(0.38760820031166077, 0.7422592043876648, -0.01004423201084137)","(0.4205958843231201, 0.6653084754943848, 0.0029315571300685406)","(0.4403342008590698, 0.6542983651161194, 0.03277665004134178)","(0.44999998807907104, 0.6569689512252808, 0.05889402702450752)","(0.36830347776412964, 0.7305827736854553, 0.005025760270655155)","(0.3929603695869446, 0.6677306294441223, 0.020074544474482536)","(0.4096665382385254, 0.6561027765274048, 0.04246901720762253)","(0.4197852313518524, 0.6571993827819824, 0.06424586474895477)",Move
213,"(0.3441573977470398, 0.9016706347465515, -5.1350212743273005e-05)","(0.4013131558895111, 0.8920943737030029, 0.02794547565281391)","(0.4299651086330414, 0.8466880321502686, 0.0432342067360878)","(0.44345372915267944, 0.8010000586509705, 0.06054699420928955)","(0.4566386938095093, 0.7613574862480164, 0.07817356288433075)","(0.43547487258911133, 0.7890536189079285, -0.022083178162574768)","(0.4683595597743988, 0.7185242772102356, -0.014174094423651695)","(0.4858555495738983, 0.6849445104598999, 0.009782944805920124)","(0.4940309524536133, 0.6663782596588135, 0.032584961503744125)","(0.41117632389068604, 0.7591313123703003, -0.01934749260544777)","(0.44573265314102173, 0.677198052406311, -0.0011274574790149927)","(0.4614923894405365, 0.6598788499832153, 0.038259029388427734)","(0.4683218002319336, 0.6567428112030029, 0.07109279930591583)","(0.38759106397628784, 0.7398263812065125, -0.008822117932140827)","(0.41910749673843384, 0.6640253067016602, 0.006289276760071516)","(0.43801531195640564, 0.6538833379745483, 0.037763699889183044)","(0.44704949855804443, 0.6566879749298096, 0.06461136788129807)","(0.36754268407821655, 0.728863000869751, 0.005859586410224438)","(0.3910924196243286, 0.666388750076294, 0.02298494055867195)","(0.40700066089630127, 0.6549006104469299, 0.04704126715660095)","(0.4163401126861572, 0.656248927116394, 0.07000520080327988)",Move
214,"(0.34754782915115356, 0.9010013341903687, -6.575965380761772e-05)","(0.4017893373966217, 0.8943530917167664, 0.030725708231329918)","(0.43058305978775024, 0.8475998640060425, 0.046110671013593674)","(0.44395285844802856, 0.7983078956604004, 0.06269132345914841)","(0.45625656843185425, 0.7592374682426453, 0.07882503420114517)","(0.43605998158454895, 0.7899936437606812, -0.016496047377586365)","(0.46889883279800415, 0.7155587077140808, -0.005360638257116079)","(0.4854370951652527, 0.6838124394416809, 0.02069120481610298)","(0.49370846152305603, 0.6668365001678467, 0.044767823070287704)","(0.41197216510772705, 0.7589978575706482, -0.015790266916155815)","(0.4463617205619812, 0.6745477914810181, 0.0038897881750017405)","(0.4617989957332611, 0.6596335768699646, 0.04420677572488785)","(0.46809083223342896, 0.6593954563140869, 0.07777750492095947)","(0.38808414340019226, 0.7399892807006836, -0.007109843194484711)","(0.41979703307151794, 0.6606714725494385, 0.009953726083040237)","(0.43830376863479614, 0.6515317559242249, 0.04223126545548439)","(0.44711509346961975, 0.6561427116394043, 0.06900151818990707)","(0.3673579692840576, 0.730642557144165, 0.00576828233897686)","(0.3909263610839844, 0.6634055376052856, 0.023753540590405464)","(0.40696337819099426, 0.6514378786087036, 0.04875490814447403)","(0.41629549860954285, 0.6538075804710388, 0.07210673391819)",Position
215,"(0.34904903173446655, 0.8993101716041565, -6.255906191654503e-05)","(0.40309643745422363, 0.8889058232307434, 0.03700874000787735)","(0.43052396178245544, 0.8421396017074585, 0.05519533157348633)","(0.4442545473575592, 0.7954257130622864, 0.07305917888879776)","(0.45741331577301025, 0.7566595673561096, 0.09013132750988007)","(0.43826475739479065, 0.7858461737632751, -0.008381185121834278)","(0.4701961278915405, 0.7153199911117554, 0.0028523525688797235)","(0.4857962727546692, 0.6827517747879028, 0.027760660275816917)","(0.49359002709388733, 0.6631771922111511, 0.05137012526392937)","(0.41437315940856934, 0.7553593516349792, -0.011074615642428398)","(0.447793185710907, 0.6753444075584412, 0.010852452367544174)","(0.46206700801849365, 0.660746693611145, 0.05188729986548424)","(0.46736669540405273, 0.6591525673866272, 0.08547382056713104)","(0.3905600607395172, 0.7357208728790283, -0.0056367539800703526)","(0.42124733328819275, 0.6594040989875793, 0.012691279873251915)","(0.4391170144081116, 0.6518089771270752, 0.04685600847005844)","(0.4471747875213623, 0.6567541360855103, 0.07459226995706558)","(0.36962616443634033, 0.7249261140823364, 0.004189557395875454)","(0.39282193779945374, 0.6593862771987915, 0.024170981720089912)","(0.4088866710662842, 0.6497625708580017, 0.05120942369103432)","(0.41765639185905457, 0.6537010669708252, 0.07535095512866974)",Position
216,"(0.3503670394420624, 0.8963144421577454, -6.487175414804369e-05)","(0.40206703543663025, 0.8896028995513916, 0.0374271422624588)","(0.42902377247810364, 0.8445268869400024, 0.05599621310830116)","(0.4436005651950836, 0.7989065647125244, 0.07437979429960251)","(0.45665329694747925, 0.761496365070343, 0.09218128025531769)","(0.4410993158817291, 0.7878809571266174, -0.004215504974126816)","(0.47299087047576904, 0.7182977795600891, 0.006432212423533201)","(0.48749586939811707, 0.6850696206092834, 0.030668629333376884)","(0.4948013424873352, 0.6648545861244202, 0.05430020019412041)","(0.4174494445323944, 0.7555798292160034, -0.006187221501022577)","(0.44993188977241516, 0.6758783459663391, 0.016035055741667747)","(0.46230626106262207, 0.6601412892341614, 0.05758054926991463)","(0.46660521626472473, 0.6580751538276672, 0.09220564365386963)","(0.39296194911003113, 0.7344780564308167, -0.0006221973453648388)","(0.42209601402282715, 0.6583636403083801, 0.018426457419991493)","(0.43658921122550964, 0.6498554944992065, 0.05380794778466225)","(0.4425254166126251, 0.6552110314369202, 0.08268314599990845)","(0.3707212805747986, 0.7223353981971741, 0.00935328658670187)","(0.3922538757324219, 0.6590037941932678, 0.02914334461092949)","(0.4071345329284668, 0.6487226486206055, 0.05569635331630707)","(0.41528984904289246, 0.6524511575698853, 0.07988083362579346)",Position
217,"(0.35228803753852844, 0.89199298620224, -7.17678340151906e-05)","(0.4056288003921509, 0.8791508078575134, 0.03668671101331711)","(0.4323117733001709, 0.8330696821212769, 0.05300005152821541)","(0.4464210271835327, 0.7891020178794861, 0.06918404251337051)","(0.45992204546928406, 0.7511077523231506, 0.08382313698530197)","(0.4429423213005066, 0.7855696082115173, -0.015734992921352386)","(0.4737168848514557, 0.7124360799789429, -0.007477120961993933)","(0.4871836304664612, 0.67852383852005, 0.01802462339401245)","(0.49293795228004456, 0.6598325371742249, 0.043403901159763336)","(0.41833820939064026, 0.7549780607223511, -0.018037624657154083)","(0.4501688778400421, 0.6739678382873535, 0.0033341837115585804)","(0.461868017911911, 0.6596732139587402, 0.04678906127810478)","(0.46595221757888794, 0.6586605310440063, 0.08286787569522858)","(0.3935402035713196, 0.7339000701904297, -0.01233813725411892)","(0.42224645614624023, 0.6580501198768616, 0.005433672107756138)","(0.4378354847431183, 0.6500030755996704, 0.04200885444879532)","(0.4449158012866974, 0.6547467708587646, 0.07138042151927948)","(0.37153011560440063, 0.7205069661140442, -0.0019986159168183804)","(0.39381957054138184, 0.6574759483337402, 0.01736421138048172)","(0.40873098373413086, 0.648496687412262, 0.0450843870639801)","(0.41715991497039795, 0.6513301730155945, 0.0700036808848381)",Position
218,"(0.35602137446403503, 0.8895694017410278, -7.934027962619439e-05)","(0.406027227640152, 0.8820613622665405, 0.031233973801136017)","(0.43432486057281494, 0.8358744382858276, 0.043609216809272766)","(0.4490639269351959, 0.786298394203186, 0.057355161756277084)","(0.46155697107315063, 0.7466715574264526, 0.06966224312782288)","(0.4416463375091553, 0.7883418798446655, -0.02450431138277054)","(0.4744518995285034, 0.7099236249923706, -0.014176426455378532)","(0.4880635440349579, 0.6766695976257324, 0.01459106057882309)","(0.49417048692703247, 0.6608516573905945, 0.04190889000892639)","(0.4169202446937561, 0.7555108070373535, -0.025148214772343636)","(0.4511083960533142, 0.6690120697021484, -0.004896360915154219)","(0.46394696831703186, 0.6557137370109558, 0.03819384053349495)","(0.4682347774505615, 0.6593285202980042, 0.0741395652294159)","(0.39223727583885193, 0.7347134351730347, -0.017907027155160904)","(0.4239247739315033, 0.6546766757965088, -7.937978080008179e-05)","(0.4399106204509735, 0.6474432349205017, 0.035266678780317307)","(0.4468716084957123, 0.6546985507011414, 0.06296831369400024)","(0.3706636130809784, 0.7230417728424072, -0.006303532514721155)","(0.39480966329574585, 0.6569371819496155, 0.011807928793132305)","(0.41048234701156616, 0.647226870059967, 0.03767882660031319)","(0.4193352460861206, 0.651263952255249, 0.060847245156764984)",Position
219,"(0.3561724126338959, 0.8901427388191223, -8.214909757953137e-05)","(0.4059905707836151, 0.8841282725334167, 0.0360543392598629)","(0.4341023564338684, 0.8382607698440552, 0.0502021498978138)","(0.4493478536605835, 0.7895198464393616, 0.06482207775115967)","(0.46283215284347534, 0.7496815919876099, 0.07780767232179642)","(0.44254520535469055, 0.7918311953544617, -0.017827924340963364)","(0.4752257764339447, 0.7134994864463806, -0.0066488017328083515)","(0.4886681139469147, 0.679369330406189, 0.021435610949993134)","(0.49471980333328247, 0.661242663860321, 0.04839849844574928)","(0.4189714193344116, 0.7587028741836548, -0.021071305498480797)","(0.45369747281074524, 0.6731166243553162, -0.00039747843402437866)","(0.46611133217811584, 0.6564375758171082, 0.043645307421684265)","(0.46995702385902405, 0.6556788086891174, 0.0802035927772522)","(0.39491158723831177, 0.7352648973464966, -0.016344968229532242)","(0.4272109866142273, 0.656187117099762, 0.0033582341857254505)","(0.4409794509410858, 0.6493415832519531, 0.04232550412416458)","(0.44563114643096924, 0.6570454239845276, 0.07168357819318771)","(0.3730533719062805, 0.7198792099952698, -0.007295114919543266)","(0.39771121740341187, 0.6550825834274292, 0.013889316469430923)","(0.411655455827713, 0.6469652652740479, 0.0428774394094944)","(0.4179784059524536, 0.6525969505310059, 0.0676005408167839)",Position
