,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
384,"(0.545447826385498, 0.4432317614555359, -5.432283069239929e-05)","(0.48283228278160095, 0.4581699073314667, 0.034888856112957)","(0.4553438425064087, 0.5299223065376282, 0.05076797679066658)","(0.45076900720596313, 0.5946285724639893, 0.07231949269771576)","(0.4565422832965851, 0.6377705335617065, 0.09250465780496597)","(0.4536849856376648, 0.6162965893745422, -0.03357912600040436)","(0.4262024760246277, 0.6801806092262268, 0.02469739504158497)","(0.42941156029701233, 0.6472729444503784, 0.07433276623487473)","(0.44045644998550415, 0.6151384711265564, 0.09914076328277588)","(0.48963844776153564, 0.6439115405082703, -0.029068689793348312)","(0.45841261744499207, 0.7092176079750061, 0.030212482437491417)","(0.4560677409172058, 0.6792320013046265, 0.07564862817525864)","(0.4657503068447113, 0.646118700504303, 0.09413502365350723)","(0.5230016708374023, 0.6460637450218201, -0.012596335262060165)","(0.4920055866241455, 0.6912612915039062, 0.05291243642568588)","(0.48692184686660767, 0.6560859680175781, 0.08190591633319855)","(0.4959736764431, 0.6231403946876526, 0.08201836794614792)","(0.5501336455345154, 0.6355884075164795, 0.00869788695126772)","(0.5201913714408875, 0.6628767251968384, 0.060381222516298294)","(0.5153226852416992, 0.631395697593689, 0.07999265193939209)","(0.5234883427619934, 0.604252278804779, 0.08396048843860626)",Move
385,"(0.5573808550834656, 0.4188865125179291, -4.5864937419537455e-05)","(0.4953700602054596, 0.4329562485218048, 0.03760184347629547)","(0.4688064157962799, 0.5054033398628235, 0.054435621947050095)","(0.46796485781669617, 0.5689696669578552, 0.07553127408027649)","(0.47586530447006226, 0.6123872399330139, 0.0952606350183487)","(0.463910311460495, 0.5880449414253235, -0.03137550875544548)","(0.4381062090396881, 0.656625509262085, 0.026343144476413727)","(0.44309496879577637, 0.6243262887001038, 0.07727482169866562)","(0.4553033709526062, 0.592135488986969, 0.10434002429246902)","(0.5009515285491943, 0.614663302898407, -0.028321508318185806)","(0.47127267718315125, 0.6809077858924866, 0.03113674186170101)","(0.4699138402938843, 0.6502017974853516, 0.07721339911222458)","(0.4789228141307831, 0.618296205997467, 0.09617141634225845)","(0.5356305241584778, 0.6169304251670837, -0.013163065537810326)","(0.5052356719970703, 0.6655504107475281, 0.05194660648703575)","(0.50077885389328, 0.6310367584228516, 0.08475234359502792)","(0.5091090202331543, 0.6004993915557861, 0.08734332025051117)","(0.564055323600769, 0.607580840587616, 0.006825609132647514)","(0.5334307551383972, 0.6341029405593872, 0.05963299050927162)","(0.5289512276649475, 0.6019138097763062, 0.08321517705917358)","(0.5369743704795837, 0.5761289596557617, 0.09018529206514359)",Move
386,"(0.5702875256538391, 0.39243173599243164, -3.302475670352578e-05)","(0.5082869529724121, 0.40564578771591187, 0.038132280111312866)","(0.48175376653671265, 0.4767676591873169, 0.056378837674856186)","(0.47784531116485596, 0.5410107970237732, 0.07922830432653427)","(0.4838787913322449, 0.5856313109397888, 0.09980268776416779)","(0.4773753881454468, 0.5602539777755737, -0.029043123126029968)","(0.4501013159751892, 0.6314187049865723, 0.02930566854774952)","(0.4523392915725708, 0.602092444896698, 0.082886703312397)","(0.4635118544101715, 0.5699118375778198, 0.11215873062610626)","(0.5127595663070679, 0.5860062837600708, -0.024529844522476196)","(0.48211148381233215, 0.6548184156417847, 0.035703279078006744)","(0.47896668314933777, 0.6254256963729858, 0.08574701100587845)","(0.4867803454399109, 0.5942696928977966, 0.10755562782287598)","(0.5455508828163147, 0.5891597867012024, -0.007886295206844807)","(0.5149675607681274, 0.635486900806427, 0.058475613594055176)","(0.5093581676483154, 0.6013821959495544, 0.09257684648036957)","(0.5165976881980896, 0.5705931782722473, 0.09687237441539764)","(0.5714655518531799, 0.5817229151725769, 0.013553506694734097)","(0.5412927865982056, 0.6062158942222595, 0.06680657714605331)","(0.5365331172943115, 0.5755170583724976, 0.0891767293214798)","(0.544080913066864, 0.550327718257904, 0.09560342878103256)",Move
387,"(0.5840142965316772, 0.36674654483795166, -2.4392766135861166e-05)","(0.5207402110099792, 0.37677550315856934, 0.03227638825774193)","(0.4929315745830536, 0.4471432566642761, 0.0489996001124382)","(0.4870384633541107, 0.5101884603500366, 0.07166703790426254)","(0.49029406905174255, 0.5540481805801392, 0.09267725050449371)","(0.48811453580856323, 0.5292187333106995, -0.032440636307001114)","(0.4591725468635559, 0.6013785004615784, 0.022756503894925117)","(0.4586419463157654, 0.575080931186676, 0.07588005810976028)","(0.4683964252471924, 0.5440901517868042, 0.10617190599441528)","(0.5226228833198547, 0.554460346698761, -0.025570236146450043)","(0.4903712868690491, 0.6260793805122375, 0.03330351039767265)","(0.4852907657623291, 0.5988155603408813, 0.08393093943595886)","(0.49160534143447876, 0.5684332847595215, 0.10782921314239502)","(0.554912805557251, 0.5582774877548218, -0.00710795633494854)","(0.523027241230011, 0.6026657819747925, 0.058540333062410355)","(0.5173802375793457, 0.565610408782959, 0.09037964791059494)","(0.5241829752922058, 0.532425582408905, 0.09393490105867386)","(0.5802476406097412, 0.5521054863929749, 0.01552252285182476)","(0.5501084923744202, 0.5739346146583557, 0.06697046756744385)","(0.5455428957939148, 0.5435546040534973, 0.08678759634494781)","(0.5525661706924438, 0.5184359550476074, 0.09241940826177597)",Move
388,"(0.5931352972984314, 0.334730327129364, -4.576588253257796e-05)","(0.531327486038208, 0.34942957758903503, 0.031113289296627045)","(0.5031279921531677, 0.42200207710266113, 0.04842445254325867)","(0.49636054039001465, 0.4845130145549774, 0.0720263347029686)","(0.499138742685318, 0.5280199646949768, 0.09445106983184814)","(0.4994046688079834, 0.4987003803253174, -0.03637780249118805)","(0.46896448731422424, 0.570988118648529, 0.01660354994237423)","(0.46778613328933716, 0.543218731880188, 0.06995975226163864)","(0.477083683013916, 0.5120025277137756, 0.1007315069437027)","(0.5336446166038513, 0.5246970057487488, -0.029049010947346687)","(0.49958524107933044, 0.596754252910614, 0.026939591392874718)","(0.49387866258621216, 0.5696576833724976, 0.07755976170301437)","(0.4999229609966278, 0.5396745204925537, 0.10205356031656265)","(0.5655092597007751, 0.5290781259536743, -0.010418275371193886)","(0.5320898294448853, 0.5807145833969116, 0.0495159812271595)","(0.5254778265953064, 0.547452449798584, 0.08471138030290604)","(0.5321395397186279, 0.5150529742240906, 0.09242919832468033)","(0.5907266139984131, 0.5229578614234924, 0.01251152902841568)","(0.5593221783638, 0.5519642233848572, 0.061075106263160706)","(0.5530828237533569, 0.5247257947921753, 0.08350632339715958)","(0.5589545369148254, 0.49964553117752075, 0.09243564307689667)",Move
389,"(0.6007359027862549, 0.3089544177055359, -4.6540662879124284e-05)","(0.5387580394744873, 0.32532787322998047, 0.03834469988942146)","(0.5113871693611145, 0.39539003372192383, 0.0566333532333374)","(0.5087877511978149, 0.4582499861717224, 0.07861021906137466)","(0.5157567858695984, 0.5003271102905273, 0.10036931186914444)","(0.5057551264762878, 0.4719300866127014, -0.032029759138822556)","(0.47644203901290894, 0.5454622507095337, 0.02456328086555004)","(0.48130497336387634, 0.5108461976051331, 0.07697488367557526)","(0.493763267993927, 0.4775843024253845, 0.10507018119096756)","(0.53983074426651, 0.4993431568145752, -0.028799554333090782)","(0.5071526765823364, 0.5679709315299988, 0.02952020987868309)","(0.5067114233970642, 0.5355525612831116, 0.07698854804039001)","(0.5154348015785217, 0.5040456056594849, 0.0966499075293541)","(0.5721995830535889, 0.5056344866752625, -0.013164176605641842)","(0.5399504899978638, 0.5553907752037048, 0.04947877675294876)","(0.5370242595672607, 0.5222021341323853, 0.08552039414644241)","(0.5456517934799194, 0.4930458962917328, 0.09107787162065506)","(0.5988816022872925, 0.5013613104820251, 0.006870068144053221)","(0.5678914785385132, 0.5264325737953186, 0.05927035212516785)","(0.5646597743034363, 0.49545493721961975, 0.08394522219896317)","(0.5728567838668823, 0.4709678888320923, 0.09254765510559082)",Move
390,"(0.6086973547935486, 0.2805427312850952, -5.427761425380595e-05)","(0.547457754611969, 0.2956591248512268, 0.036221593618392944)","(0.5183127522468567, 0.365833580493927, 0.053364288061857224)","(0.512923002243042, 0.4296582341194153, 0.07436409592628479)","(0.5170047283172607, 0.47203904390335083, 0.09550636261701584)","(0.5148480534553528, 0.4454919397830963, -0.03290145471692085)","(0.4852519929409027, 0.5165643095970154, 0.022447189316153526)","(0.4878120422363281, 0.48079535365104675, 0.07369137555360794)","(0.49937254190444946, 0.446831613779068, 0.10050522536039352)","(0.5487347841262817, 0.4739910960197449, -0.02976657822728157)","(0.5157871842384338, 0.5421410202980042, 0.026697134599089622)","(0.5140268206596375, 0.5076907277107239, 0.07279227674007416)","(0.5229894518852234, 0.47461244463920593, 0.09166890382766724)","(0.5808452367782593, 0.4804234206676483, -0.014497187919914722)","(0.5495604276657104, 0.5296181440353394, 0.04673323780298233)","(0.5458282828330994, 0.4942488670349121, 0.08035247027873993)","(0.5547090172767639, 0.46331048011779785, 0.08459687232971191)","(0.6074535250663757, 0.4749608635902405, 0.004963956773281097)","(0.5779622793197632, 0.5011926293373108, 0.056098822504282)","(0.573944091796875, 0.4703073799610138, 0.07874826341867447)","(0.5815612077713013, 0.4445093870162964, 0.08593735843896866)",Move
391,"(0.6166397333145142, 0.25718188285827637, -5.92063988733571e-05)","(0.5549669861793518, 0.26704275608062744, 0.032885659486055374)","(0.5245603919029236, 0.3366203010082245, 0.049707453697919846)","(0.5181947946548462, 0.4022337794303894, 0.07147044688463211)","(0.5197018384933472, 0.44467082619667053, 0.0943576991558075)","(0.5230212807655334, 0.4159773588180542, -0.035033561289310455)","(0.49137622117996216, 0.48909902572631836, 0.01915794610977173)","(0.492676317691803, 0.45564982295036316, 0.07014365494251251)","(0.5034451484680176, 0.42316287755966187, 0.09784888476133347)","(0.5560880303382874, 0.4452716112136841, -0.030518788844347)","(0.5215838551521301, 0.5177180767059326, 0.02377687580883503)","(0.5189477801322937, 0.48563939332962036, 0.07244592159986496)","(0.5270423889160156, 0.45340681076049805, 0.09507092088460922)","(0.5871840119361877, 0.45211631059646606, -0.014472989365458488)","(0.5539400577545166, 0.5045645236968994, 0.045053720474243164)","(0.5492919683456421, 0.47025126218795776, 0.08011297881603241)","(0.5571649670600891, 0.44013845920562744, 0.08657781034708023)","(0.6124551892280579, 0.44735679030418396, 0.005665355361998081)","(0.5822461843490601, 0.47275009751319885, 0.05627690255641937)","(0.577317476272583, 0.4428108334541321, 0.07973381876945496)","(0.5841464400291443, 0.41864389181137085, 0.08729293942451477)",Move
392,"(0.6198899149894714, 0.2292039841413498, -6.63301907479763e-05)","(0.5596877336502075, 0.2434820532798767, 0.036100033670663834)","(0.5310325026512146, 0.3129276633262634, 0.05582837760448456)","(0.527433454990387, 0.3759596645832062, 0.07921299338340759)","(0.5323595404624939, 0.4169250726699829, 0.10388612002134323)","(0.5268501043319702, 0.3911081552505493, -0.027578024193644524)","(0.49772435426712036, 0.46358463168144226, 0.02718319557607174)","(0.5008913278579712, 0.4285740256309509, 0.07607180625200272)","(0.5125486254692078, 0.39521661400794983, 0.10167346894741058)","(0.5602799654006958, 0.41978392004966736, -0.02428070828318596)","(0.5276058316230774, 0.4911492168903351, 0.030547359958291054)","(0.5264431834220886, 0.4578956961631775, 0.076082743704319)","(0.5352765917778015, 0.4255596697330475, 0.09653573483228683)","(0.5921465754508972, 0.42638349533081055, -0.009123547002673149)","(0.5610904097557068, 0.4799647927284241, 0.04973544925451279)","(0.5574266314506531, 0.44574174284935, 0.08340122550725937)","(0.5658025145530701, 0.415685772895813, 0.08922965824604034)","(0.6185014843940735, 0.42193108797073364, 0.01014834363013506)","(0.5894477367401123, 0.45078060030937195, 0.06013273820281029)","(0.5848960876464844, 0.42167195677757263, 0.08369717746973038)","(0.5921392440795898, 0.3979451656341553, 0.09236889332532883)",Move
393,"(0.626889169216156, 0.20616155862808228, -5.84971385251265e-05)","(0.5666364431381226, 0.22273840010166168, 0.03860309720039368)","(0.536897599697113, 0.2880047559738159, 0.059815339744091034)","(0.531070351600647, 0.34580564498901367, 0.08339011669158936)","(0.533003032207489, 0.38327133655548096, 0.10761886090040207)","(0.5316799283027649, 0.3677917420864105, -0.015565886162221432)","(0.5022597908973694, 0.43518513441085815, 0.03779098019003868)","(0.5016279816627502, 0.4028688967227936, 0.08285433799028397)","(0.5095974206924438, 0.37116551399230957, 0.1059628501534462)","(0.562573254108429, 0.39679527282714844, -0.013862439431250095)","(0.5292008519172668, 0.46494168043136597, 0.0402585007250309)","(0.5260632038116455, 0.4332691431045532, 0.08392836898565292)","(0.5323853492736816, 0.40167519450187683, 0.10322895646095276)","(0.5928105711936951, 0.40482479333877563, -0.001264306833036244)","(0.5604472160339355, 0.4543185830116272, 0.05663788318634033)","(0.5562990307807922, 0.4195408523082733, 0.08889944851398468)","(0.5630452036857605, 0.3894989788532257, 0.09493520855903625)","(0.6182069778442383, 0.40152111649513245, 0.015043888241052628)","(0.5897096395492554, 0.4253987967967987, 0.06511029601097107)","(0.5849741697311401, 0.39595937728881836, 0.08788027614355087)","(0.5910462141036987, 0.37233418226242065, 0.09520366787910461)",Move
394,"(0.6286581158638, 0.18240639567375183, -7.319731230381876e-05)","(0.5681291222572327, 0.20493631064891815, 0.03791268914937973)","(0.5392686724662781, 0.27046632766723633, 0.058187101036310196)","(0.5325838327407837, 0.3276720643043518, 0.08101635426282883)","(0.5346658825874329, 0.3658725619316101, 0.10586478561162949)","(0.5356603860855103, 0.34656983613967896, -0.021663205698132515)","(0.5057294368743896, 0.4121360778808594, 0.03216157108545303)","(0.5099447965621948, 0.37346088886260986, 0.07773768901824951)","(0.5225008726119995, 0.3411981463432312, 0.10134803503751755)","(0.5661998391151428, 0.3748076260089874, -0.020248576998710632)","(0.5325807929039001, 0.44006913900375366, 0.032096512615680695)","(0.5324330925941467, 0.404670387506485, 0.07204286009073257)","(0.5419754981994629, 0.3749549984931946, 0.08754656463861465)","(0.5958189368247986, 0.382802277803421, -0.0072870030999183655)","(0.5645337104797363, 0.433258056640625, 0.048957616090774536)","(0.5617068409919739, 0.398997962474823, 0.07990141957998276)","(0.5708615183830261, 0.37193790078163147, 0.08443628251552582)","(0.6210539937019348, 0.3802095949649811, 0.009448647499084473)","(0.5920092463493347, 0.40798038244247437, 0.060052547603845596)","(0.5879247784614563, 0.3784237802028656, 0.08433324098587036)","(0.5956134796142578, 0.3561515212059021, 0.09341678768396378)",Move
395,"(0.632517397403717, 0.16036438941955566, -6.579550972674042e-05)","(0.5726436376571655, 0.17633108794689178, 0.03724781423807144)","(0.5439394116401672, 0.23959657549858093, 0.05937455594539642)","(0.5386226773262024, 0.29735657572746277, 0.08407407253980637)","(0.5404331684112549, 0.33656349778175354, 0.11082640290260315)","(0.5370899438858032, 0.3213203549385071, -0.015801869332790375)","(0.5082679986953735, 0.3884773254394531, 0.03728492930531502)","(0.5116358399391174, 0.35578712821006775, 0.0840572640299797)","(0.5234130024909973, 0.3259902596473694, 0.11042891442775726)","(0.5669349431991577, 0.3512166440486908, -0.013454657979309559)","(0.5330531001091003, 0.4172608256340027, 0.0393352136015892)","(0.5304845571517944, 0.39005333185195923, 0.08477908372879028)","(0.5378142595291138, 0.36285004019737244, 0.106600821018219)","(0.5965269804000854, 0.3593378961086273, -0.0003620261268224567)","(0.5643096566200256, 0.40926843881607056, 0.05513971671462059)","(0.5606300234794617, 0.37904492020606995, 0.09021296352148056)","(0.5683777332305908, 0.35218554735183716, 0.0993817150592804)","(0.6226084232330322, 0.35588669776916504, 0.016817843541502953)","(0.5946655869483948, 0.38257163763046265, 0.06509841233491898)","(0.5897961854934692, 0.35587576031684875, 0.09113895893096924)","(0.595690906047821, 0.3340345323085785, 0.10232895612716675)",Move
396,"(0.6351571679115295, 0.13979098200798035, -6.843604205641896e-05)","(0.5754026770591736, 0.1551271378993988, 0.033827997744083405)","(0.5459170937538147, 0.21560567617416382, 0.0549217164516449)","(0.539444088935852, 0.27157899737358093, 0.0799890011548996)","(0.543372392654419, 0.3101555109024048, 0.10720937699079514)","(0.538783073425293, 0.2966621220111847, -0.013972428627312183)","(0.5084169507026672, 0.3636265695095062, 0.038220807909965515)","(0.5118656158447266, 0.3280966579914093, 0.08301054686307907)","(0.5253260731697083, 0.2963961064815521, 0.1075223758816719)","(0.5684111714363098, 0.32856830954551697, -0.008814893662929535)","(0.5372530221939087, 0.39993587136268616, 0.044330768287181854)","(0.5349845886230469, 0.370892196893692, 0.08860593289136887)","(0.5429040789604187, 0.3399474620819092, 0.10969071090221405)","(0.598000168800354, 0.3368946611881256, 0.006292767357081175)","(0.5695562362670898, 0.38890305161476135, 0.061581846326589584)","(0.566425085067749, 0.35646986961364746, 0.09088639169931412)","(0.5750648379325867, 0.32710954546928406, 0.09621216356754303)","(0.6236870884895325, 0.333181768655777, 0.025767449289560318)","(0.5982725620269775, 0.3658890426158905, 0.07273014634847641)","(0.5932955145835876, 0.339169442653656, 0.09499546885490417)","(0.5996522903442383, 0.31536081433296204, 0.10378143191337585)",Move
