,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
138,"(0.30371394753456116, 0.5360680222511292, -7.819950405973941e-05)","(0.22953125834465027, 0.5338907241821289, 0.08035250753164291)","(0.1848844289779663, 0.5906004309654236, 0.11179959774017334)","(0.16739019751548767, 0.6589864492416382, 0.13656017184257507)","(0.16899925470352173, 0.7090390920639038, 0.1620655059814453)","(0.15208590030670166, 0.6500841379165649, 0.006056357175111771)","(0.1252305507659912, 0.7696723341941833, 0.06376715749502182)","(0.146157369017601, 0.7681694626808167, 0.1218893975019455)","(0.1623501181602478, 0.7384929656982422, 0.1583666354417801)","(0.1787603795528412, 0.7008814215660095, -0.01854890212416649)","(0.15584169328212738, 0.8097960948944092, 0.043695371598005295)","(0.17477120459079742, 0.7993085384368896, 0.10294440388679504)","(0.18690404295921326, 0.7673947215080261, 0.12980379164218903)","(0.21317048370838165, 0.736204981803894, -0.029073825106024742)","(0.18887965381145477, 0.8320484161376953, 0.028142409399151802)","(0.2018861621618271, 0.8139995336532593, 0.07694333046674728)","(0.21327267587184906, 0.7787723541259766, 0.09589255601167679)","(0.25015732645988464, 0.7583287954330444, -0.03183375671505928)","(0.22904346883296967, 0.8259376287460327, 0.01482201274484396)","(0.2354738414287567, 0.8067079186439514, 0.05031483620405197)","(0.24468986690044403, 0.7765646576881409, 0.06955084949731827)",Grasp
139,"(0.30649465322494507, 0.5206171870231628, -6.666975241387263e-05)","(0.23317474126815796, 0.5226162672042847, 0.08040770143270493)","(0.18500883877277374, 0.5845373272895813, 0.11090270429849625)","(0.16398096084594727, 0.6565938591957092, 0.13329674303531647)","(0.15817689895629883, 0.7086592316627502, 0.15523995459079742)","(0.1518956422805786, 0.6371360421180725, 0.006949049420654774)","(0.12748703360557556, 0.7624901533126831, 0.06448481976985931)","(0.14812377095222473, 0.7605026364326477, 0.1214444637298584)","(0.16268697381019592, 0.7289405465126038, 0.15559116005897522)","(0.17946170270442963, 0.6859657764434814, -0.019633246585726738)","(0.16065379977226257, 0.795750617980957, 0.04628530517220497)","(0.1810619980096817, 0.7789482474327087, 0.10299890488386154)","(0.1915038377046585, 0.7444596886634827, 0.1250918209552765)","(0.21480850875377655, 0.7214224934577942, -0.0326460525393486)","(0.19402804970741272, 0.8175190091133118, 0.027900943532586098)","(0.20919519662857056, 0.7941747903823853, 0.07461035996675491)","(0.22012704610824585, 0.756709098815918, 0.09069009870290756)","(0.2528028190135956, 0.7451368570327759, -0.038290366530418396)","(0.2322993278503418, 0.8128615021705627, 0.008945880457758904)","(0.24055072665214539, 0.789605975151062, 0.04284924268722534)","(0.24970948696136475, 0.7568687200546265, 0.058935631066560745)",Grasp
140,"(0.3118462562561035, 0.5036527514457703, -8.167728810803965e-05)","(0.23689188063144684, 0.5036545991897583, 0.07483237981796265)","(0.19130101799964905, 0.560447096824646, 0.10405275970697403)","(0.1740233153104782, 0.6297240853309631, 0.1279769092798233)","(0.17247670888900757, 0.6808732748031616, 0.1539069265127182)","(0.15841448307037354, 0.6233896613121033, -0.0021502715535461903)","(0.1316404491662979, 0.7453157901763916, 0.055943164974451065)","(0.15089546144008636, 0.746941328048706, 0.11334633082151413)","(0.16559287905693054, 0.7197542786598206, 0.1468818634748459)","(0.18711699545383453, 0.6732742786407471, -0.02423139102756977)","(0.15997770428657532, 0.7814326286315918, 0.03887515887618065)","(0.17822478711605072, 0.7659708857536316, 0.09666981548070908)","(0.18993300199508667, 0.7328811883926392, 0.11909740418195724)","(0.222710981965065, 0.7080618143081665, -0.03305673226714134)","(0.19566552340984344, 0.8010931611061096, 0.026617124676704407)","(0.20816738903522491, 0.7782427668571472, 0.07436861097812653)","(0.2193821519613266, 0.7410890460014343, 0.08923854678869247)","(0.2601991891860962, 0.729804515838623, -0.03437046706676483)","(0.23556098341941833, 0.7952319383621216, 0.012318710796535015)","(0.24186262488365173, 0.7706055045127869, 0.04612148180603981)","(0.2511637806892395, 0.7370803952217102, 0.06033103168010712)",Grasp
141,"(0.3181331157684326, 0.485245943069458, -8.229175728047267e-05)","(0.24408721923828125, 0.4818676710128784, 0.06962718069553375)","(0.1975807398557663, 0.5388344526290894, 0.09738994389772415)","(0.1798800528049469, 0.6082911491394043, 0.12164919078350067)","(0.17639996111392975, 0.6619277000427246, 0.14852669835090637)","(0.16606354713439941, 0.6047013998031616, -0.010730788111686707)","(0.1348254680633545, 0.7270805835723877, 0.047157954424619675)","(0.15008005499839783, 0.7342291474342346, 0.10958214104175568)","(0.16311287879943848, 0.7137822508811951, 0.14887315034866333)","(0.19612735509872437, 0.6542856097221375, -0.02786179818212986)","(0.1625256985425949, 0.7625623345375061, 0.032193247228860855)","(0.17749446630477905, 0.750632643699646, 0.09499242156744003)","(0.18906205892562866, 0.7206475138664246, 0.12374258786439896)","(0.23233774304389954, 0.6874300837516785, -0.03175067529082298)","(0.20006336271762848, 0.7812355756759644, 0.027149036526679993)","(0.20949605107307434, 0.7614140510559082, 0.08078344911336899)","(0.21998535096645355, 0.7265782356262207, 0.10097023099660873)","(0.2696705162525177, 0.7059276103973389, -0.028821568936109543)","(0.24309493601322174, 0.7707955241203308, 0.018580719828605652)","(0.24694961309432983, 0.7492023706436157, 0.05406424030661583)","(0.25556108355522156, 0.7182368636131287, 0.07024982571601868)",Grasp
142,"(0.32878121733665466, 0.4640323519706726, -8.133137453114614e-05)","(0.2542867064476013, 0.45577672123908997, 0.07342270016670227)","(0.20809262990951538, 0.5111157894134521, 0.1030617281794548)","(0.19215117394924164, 0.5783610343933105, 0.12816521525382996)","(0.19126006960868835, 0.631201982498169, 0.15554404258728027)","(0.172907292842865, 0.5775730013847351, -0.004977379459887743)","(0.14281365275382996, 0.6981958150863647, 0.053325045853853226)","(0.1618567556142807, 0.7020600438117981, 0.11336834728717804)","(0.17692525684833527, 0.6784055233001709, 0.14995598793029785)","(0.20325370132923126, 0.6288168430328369, -0.02326442301273346)","(0.16988548636436462, 0.7392587661743164, 0.03711880370974541)","(0.18762865662574768, 0.7301510572433472, 0.09713655710220337)","(0.20014819502830505, 0.7008880376815796, 0.1238139197230339)","(0.24001428484916687, 0.6634239554405212, -0.02791094407439232)","(0.20791307091712952, 0.7574735879898071, 0.033724572509527206)","(0.21862515807151794, 0.7368959188461304, 0.08506446331739426)","(0.2292688935995102, 0.7006953954696655, 0.10193634778261185)","(0.27744466066360474, 0.6845481991767883, -0.025312460958957672)","(0.24900652468204498, 0.7477585673332214, 0.02411368489265442)","(0.2538096010684967, 0.7239912152290344, 0.0591634064912796)","(0.26302799582481384, 0.69158935546875, 0.07419761270284653)",Grasp
143,"(0.33915287256240845, 0.4418250322341919, -8.36521212477237e-05)","(0.2668987512588501, 0.43400150537490845, 0.0701114758849144)","(0.21892373263835907, 0.48822933435440063, 0.09570327401161194)","(0.19910965859889984, 0.5536373853683472, 0.11703254282474518)","(0.19544139504432678, 0.6045042872428894, 0.13939055800437927)","(0.18446508049964905, 0.5480875372886658, -0.01804349757730961)","(0.15254805982112885, 0.6782681345939636, 0.03643036261200905)","(0.16855314373970032, 0.6856715679168701, 0.09668997675180435)","(0.18156054615974426, 0.662883460521698, 0.13362820446491241)","(0.21527530252933502, 0.5979157090187073, -0.03736231476068497)","(0.18219207227230072, 0.7106034159660339, 0.020894844084978104)","(0.19930483400821686, 0.6923803091049194, 0.08173579722642899)","(0.21070565283298492, 0.6571248769760132, 0.10782857239246368)","(0.2512195408344269, 0.6338117718696594, -0.04390503466129303)","(0.2192530781030655, 0.7276964783668518, 0.015703991055488586)","(0.23096196353435516, 0.7023488283157349, 0.06430160999298096)","(0.24215644598007202, 0.6640979647636414, 0.07878085225820541)","(0.2875160872936249, 0.6572257280349731, -0.04331845045089722)","(0.2591579258441925, 0.7186707854270935, 0.004316670820116997)","(0.2662937343120575, 0.6920018792152405, 0.036791879683732986)","(0.27636244893074036, 0.6602333188056946, 0.04794232174754143)",Move
144,"(0.3537006378173828, 0.42237117886543274, -9.899748692987487e-05)","(0.2844662070274353, 0.40594813227653503, 0.0640273168683052)","(0.2365162968635559, 0.4592282772064209, 0.08632294833660126)","(0.21718484163284302, 0.5242640972137451, 0.10696674138307571)","(0.21788713335990906, 0.5784510374069214, 0.1259736716747284)","(0.2003171741962433, 0.516935408115387, -0.036430440843105316)","(0.1595577895641327, 0.640065610408783, 0.018662484362721443)","(0.18039169907569885, 0.6313644647598267, 0.08142944425344467)","(0.19871284067630768, 0.5996595621109009, 0.11867198348045349)","(0.23186519742012024, 0.5678152441978455, -0.05054580047726631)","(0.19551143050193787, 0.6721300482749939, 0.009442918933928013)","(0.21507516503334045, 0.6467763185501099, 0.07077779620885849)","(0.22918008267879486, 0.6086345314979553, 0.09295041114091873)","(0.26761746406555176, 0.6057226657867432, -0.05050622299313545)","(0.23350249230861664, 0.6889089345932007, 0.012442203238606453)","(0.2477847933769226, 0.6586183905601501, 0.0590297169983387)","(0.261447548866272, 0.620872974395752, 0.06597211956977844)","(0.3022814095020294, 0.632729172706604, -0.043713752180337906)","(0.26969820261001587, 0.6868043541908264, 0.0025118011981248856)","(0.2781744599342346, 0.655268132686615, 0.029463596642017365)","(0.2904147803783417, 0.6251136064529419, 0.03365460783243179)",Move
145,"(0.3683304190635681, 0.39534708857536316, -0.00011427473509684205)","(0.29779213666915894, 0.38037124276161194, 0.05374870076775551)","(0.24908386170864105, 0.432016521692276, 0.07346193492412567)","(0.22529947757720947, 0.49326616525650024, 0.09320338070392609)","(0.21962107717990875, 0.5444760322570801, 0.11110054701566696)","(0.21814852952957153, 0.49407196044921875, -0.042573004961013794)","(0.17285782098770142, 0.6038066148757935, 0.009750176221132278)","(0.19079789519309998, 0.587573230266571, 0.07030671089887619)","(0.2094830870628357, 0.5553440451622009, 0.1052795872092247)","(0.2508315443992615, 0.5421848297119141, -0.05035736411809921)","(0.2135411649942398, 0.629168689250946, 0.008154534734785557)","(0.22976991534233093, 0.5986238121986389, 0.06427393108606339)","(0.2445456087589264, 0.5632175207138062, 0.0813770443201065)","(0.28629037737846375, 0.5758145451545715, -0.045533113181591034)","(0.25136351585388184, 0.6448142528533936, 0.016247382387518883)","(0.2641676068305969, 0.6096711158752441, 0.05522774159908295)","(0.2799125909805298, 0.5740126967430115, 0.05591626092791557)","(0.31994467973709106, 0.5995006561279297, -0.0343436561524868)","(0.28668248653411865, 0.6492223143577576, 0.010822966694831848)","(0.29296189546585083, 0.6169177293777466, 0.03412419930100441)","(0.3054741322994232, 0.5864144563674927, 0.03532664105296135)",Move
146,"(0.380278080701828, 0.36167609691619873, -6.0021156969014555e-05)","(0.31286609172821045, 0.35323312878608704, 0.05331617221236229)","(0.26470980048179626, 0.4002288281917572, 0.07350284606218338)","(0.24014964699745178, 0.45696526765823364, 0.09187129884958267)","(0.2350465953350067, 0.5082012414932251, 0.10777485370635986)","(0.2349638044834137, 0.46079951524734497, -0.03358424827456474)","(0.1902734339237213, 0.5645774006843567, 0.012957822531461716)","(0.20972976088523865, 0.5471311807632446, 0.06641159951686859)","(0.22991979122161865, 0.5152771472930908, 0.09747432917356491)","(0.2652791440486908, 0.5042159557342529, -0.043868981301784515)","(0.2289922535419464, 0.5858405828475952, 0.009787415154278278)","(0.2476229965686798, 0.5570813417434692, 0.061758119612932205)","(0.2641933858394623, 0.5237066745758057, 0.07729018479585648)","(0.29875925183296204, 0.5385894179344177, -0.04344147443771362)","(0.2635543942451477, 0.6038293838500977, 0.0143242496997118)","(0.2791691720485687, 0.5701964497566223, 0.05114275589585304)","(0.2975805103778839, 0.5369406938552856, 0.05100235342979431)","(0.33126896619796753, 0.5659374594688416, -0.037124328315258026)","(0.29883497953414917, 0.6139703989028931, 0.0018886536126956344)","(0.3065701127052307, 0.5823318958282471, 0.02219073474407196)","(0.3199057877063751, 0.5535644292831421, 0.02233576960861683)",Move
147,"(0.39247605204582214, 0.3267877697944641, -7.993560575414449e-05)","(0.3264404237270355, 0.31242620944976807, 0.045434825122356415)","(0.27715998888015747, 0.3636786937713623, 0.06194189190864563)","(0.2537807822227478, 0.42434161901474, 0.07835531234741211)","(0.24961476027965546, 0.476755827665329, 0.09224198013544083)","(0.25495675206184387, 0.4209635555744171, -0.04204508289694786)","(0.21108084917068481, 0.5240144729614258, 0.00024910146021284163)","(0.22644874453544617, 0.5063498020172119, 0.05179308354854584)","(0.24498896300792694, 0.4728212356567383, 0.08249086886644363)","(0.2856464385986328, 0.46362829208374023, -0.050099119544029236)","(0.24666985869407654, 0.5468106865882874, -0.0016418074956163764)","(0.26164597272872925, 0.5177139639854431, 0.04906308278441429)","(0.27830424904823303, 0.4832993447780609, 0.06599867343902588)","(0.3180524706840515, 0.4963151514530182, -0.047911740839481354)","(0.27915799617767334, 0.5617344975471497, 0.005565206054598093)","(0.2924101948738098, 0.5265629291534424, 0.04659533500671387)","(0.311164528131485, 0.4931221008300781, 0.05165838077664375)","(0.3484192490577698, 0.5214818120002747, -0.04033621773123741)","(0.31313949823379517, 0.56794673204422, -0.005253363400697708)","(0.3188364803791046, 0.5369965434074402, 0.0168277770280838)","(0.3317159414291382, 0.5115677714347839, 0.02035028673708439)",Move
148,"(0.4029926657676697, 0.2842760682106018, -7.27887381799519e-05)","(0.33772337436676025, 0.26874086260795593, 0.04234663024544716)","(0.289463609457016, 0.3185088336467743, 0.05742476135492325)","(0.2646278738975525, 0.37517398595809937, 0.07342441380023956)","(0.25666722655296326, 0.4290717542171478, 0.08609427511692047)","(0.2683842182159424, 0.37031087279319763, -0.05269242078065872)","(0.2239762544631958, 0.4683225154876709, -0.007873158901929855)","(0.2370353788137436, 0.453746497631073, 0.05094802752137184)","(0.2546018660068512, 0.4225688874721527, 0.08657675981521606)","(0.3002181351184845, 0.4150182008743286, -0.05828072130680084)","(0.2603285014629364, 0.48696503043174744, -0.008535324595868587)","(0.2744360566139221, 0.45949482917785645, 0.047288283705711365)","(0.28996074199676514, 0.42731431126594543, 0.0674581304192543)","(0.3322312831878662, 0.4493379294872284, -0.051970113068819046)","(0.29148977994918823, 0.5056577920913696, 0.00136724510230124)","(0.30329740047454834, 0.4726582467556, 0.04717131331562996)","(0.32160684466362, 0.43940970301628113, 0.05468978360295296)","(0.3613552153110504, 0.476240336894989, -0.041718777269124985)","(0.3261662721633911, 0.5161500573158264, -0.006236719433218241)","(0.32847800850868225, 0.48772427439689636, 0.01624871790409088)","(0.338398277759552, 0.46431422233581543, 0.020881308242678642)",Move
149,"(0.4125909209251404, 0.23803724348545074, -8.384231477975845e-05)","(0.3491114675998688, 0.2241641730070114, 0.04162394255399704)","(0.302080899477005, 0.26801177859306335, 0.053241100162267685)","(0.2765108048915863, 0.31957703828811646, 0.06417899578809738)","(0.2654794752597809, 0.37058356404304504, 0.07084504514932632)","(0.28480175137519836, 0.31871411204338074, -0.04837070778012276)","(0.23832634091377258, 0.4061657190322876, -0.018152428790926933)","(0.24566195905208588, 0.40025320649147034, 0.025988778099417686)","(0.26188552379608154, 0.37534812092781067, 0.05634574964642525)","(0.31371763348579407, 0.3619747757911682, -0.056977543979883194)","(0.2703218162059784, 0.426398903131485, -0.01354260928928852)","(0.2833496630191803, 0.4028145670890808, 0.033841125667095184)","(0.3011329174041748, 0.3760112524032593, 0.05099475011229515)","(0.3435309827327728, 0.3951186537742615, -0.05392972379922867)","(0.30146607756614685, 0.44150859117507935, -0.005299397278577089)","(0.3149622976779938, 0.40860456228256226, 0.03585997223854065)","(0.3359224796295166, 0.38008952140808105, 0.04185080900788307)","(0.3707530200481415, 0.4202975928783417, -0.04793652147054672)","(0.33602097630500793, 0.4528689980506897, -0.009067682549357414)","(0.34217914938926697, 0.42427149415016174, 0.016172975301742554)","(0.3553522825241089, 0.40373730659484863, 0.02306278608739376)",Move
150,"(0.42419713735580444, 0.18908706307411194, -8.6044761701487e-05)","(0.36161354184150696, 0.16870053112506866, 0.028432480990886688)","(0.3136318325996399, 0.21244396269321442, 0.03541216626763344)","(0.2869848310947418, 0.2641814053058624, 0.046424176543951035)","(0.2771896719932556, 0.31377267837524414, 0.05350121110677719)","(0.302644819021225, 0.26631149649620056, -0.06521639972925186)","(0.25349706411361694, 0.34600961208343506, -0.030042167752981186)","(0.2612512707710266, 0.32965660095214844, 0.02230164408683777)","(0.2788114845752716, 0.307328999042511, 0.05542594566941261)","(0.3317467272281647, 0.3092830777168274, -0.06653854995965958)","(0.286023885011673, 0.36857959628105164, -0.02278560772538185)","(0.29741936922073364, 0.3372936546802521, 0.02647547982633114)","(0.3160276412963867, 0.3136053681373596, 0.043087635189294815)","(0.36053645610809326, 0.34249311685562134, -0.05651364475488663)","(0.31692203879356384, 0.3827782869338989, -0.006153052672743797)","(0.32744714617729187, 0.3450331687927246, 0.033728696405887604)","(0.3480575382709503, 0.3198082149028778, 0.03693411499261856)","(0.38634711503982544, 0.366960734128952, -0.043741825968027115)","(0.34945908188819885, 0.396445095539093, -0.00460093142464757)","(0.35276520252227783, 0.36561405658721924, 0.01902751624584198)","(0.36594435572624207, 0.3466847538948059, 0.024316759780049324)",Move
