,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
655,"(0.34863442182540894, 0.64301598072052, -8.540827548131347e-05)","(0.4068070650100708, 0.619164228439331, 0.024780943989753723)","(0.43807539343833923, 0.5485314726829529, 0.03909752890467644)","(0.449416846036911, 0.4769771695137024, 0.05951860547065735)","(0.4559919834136963, 0.4271368086338043, 0.08084828406572342)","(0.4334205985069275, 0.4627232849597931, -0.03859395906329155)","(0.47112908959388733, 0.3714580535888672, -0.0041306838393211365)","(0.48416757583618164, 0.3604156970977783, 0.04513413831591606)","(0.4865301251411438, 0.364621639251709, 0.08410520851612091)","(0.39918187260627747, 0.4302104711532593, -0.030099041759967804)","(0.4381745159626007, 0.34048956632614136, 0.007752120494842529)","(0.45459210872650146, 0.34003114700317383, 0.0667349249124527)","(0.45938578248023987, 0.35243546962738037, 0.10977748781442642)","(0.36794376373291016, 0.4186030924320221, -0.011025257408618927)","(0.40182435512542725, 0.3339903950691223, 0.02666453830897808)","(0.41738611459732056, 0.345814049243927, 0.07456312328577042)","(0.42100852727890015, 0.3701995611190796, 0.10397643595933914)","(0.3419203460216522, 0.4221152067184448, 0.011546804569661617)","(0.365926593542099, 0.35350245237350464, 0.04740298166871071)","(0.38001811504364014, 0.36245861649513245, 0.07923891395330429)","(0.3849087953567505, 0.3844446837902069, 0.10374090075492859)",Grasp
656,"(0.34742864966392517, 0.6435179710388184, -9.352370398119092e-05)","(0.4065479338169098, 0.6176396012306213, 0.020370546728372574)","(0.4380248486995697, 0.5447975993156433, 0.03121250867843628)","(0.44923922419548035, 0.46952688694000244, 0.049272216856479645)","(0.4557097852230072, 0.41767606139183044, 0.06867628544569016)","(0.42995962500572205, 0.4589284658432007, -0.046804241836071014)","(0.468542218208313, 0.3660956919193268, -0.008372535929083824)","(0.48017629981040955, 0.35755428671836853, 0.04395889490842819)","(0.48157212138175964, 0.3632914125919342, 0.08280519396066666)","(0.39451974630355835, 0.428627073764801, -0.037147123366594315)","(0.43585097789764404, 0.3385493755340576, 0.0039815823547542095)","(0.4522797167301178, 0.3416123390197754, 0.06303229182958603)","(0.45700058341026306, 0.3567781448364258, 0.10398603230714798)","(0.363180935382843, 0.41868409514427185, -0.016701210290193558)","(0.3992253541946411, 0.3338485658168793, 0.024126337841153145)","(0.41476938128471375, 0.34794336557388306, 0.0721638947725296)","(0.41800808906555176, 0.37415066361427307, 0.10001802444458008)","(0.3377850651741028, 0.42381179332733154, 0.006560673471540213)","(0.3639942705631256, 0.3534547686576843, 0.04415632784366608)","(0.3784818649291992, 0.3636282980442047, 0.0763518288731575)","(0.3827298879623413, 0.3874494433403015, 0.09985760599374771)",Grasp
657,"(0.34588292241096497, 0.6466279029846191, -9.918004070641473e-05)","(0.4059700667858124, 0.6193642616271973, 0.019304463639855385)","(0.43744632601737976, 0.5464544892311096, 0.029925474897027016)","(0.4478738307952881, 0.4705469310283661, 0.04820786789059639)","(0.453662246465683, 0.4179317057132721, 0.06735524535179138)","(0.4283035397529602, 0.45918720960617065, -0.04806267097592354)","(0.46642953157424927, 0.36551564931869507, -0.009394708089530468)","(0.47835567593574524, 0.35651731491088867, 0.0433800145983696)","(0.4805082678794861, 0.3614104390144348, 0.08218319714069366)","(0.3918805718421936, 0.4294820725917816, -0.03752695024013519)","(0.43359482288360596, 0.33871179819107056, 0.0026292854454368353)","(0.4500422179698944, 0.3409601151943207, 0.062008216977119446)","(0.45543575286865234, 0.35461220145225525, 0.10364866256713867)","(0.3602283000946045, 0.42036014795303345, -0.0164570901542902)","(0.3965476453304291, 0.33370208740234375, 0.022875502705574036)","(0.41358640789985657, 0.34609270095825195, 0.07173831015825272)","(0.4184812605381012, 0.37111350893974304, 0.10052501410245895)","(0.3345281481742859, 0.42697978019714355, 0.007893218658864498)","(0.3603895902633667, 0.35461196303367615, 0.04322156682610512)","(0.376266747713089, 0.36256518959999084, 0.07540513575077057)","(0.3826454281806946, 0.3848520517349243, 0.09939010441303253)",Grasp
658,"(0.3446267247200012, 0.650206446647644, -9.50532266870141e-05)","(0.40435460209846497, 0.6218441724777222, 0.019553471356630325)","(0.436064213514328, 0.5476189255714417, 0.02940165437757969)","(0.4471655786037445, 0.4695148468017578, 0.04694905877113342)","(0.4531758725643158, 0.4162589907646179, 0.06560829281806946)","(0.4257623553276062, 0.46180614829063416, -0.04945696145296097)","(0.464118093252182, 0.36730796098709106, -0.011286834254860878)","(0.47638463973999023, 0.3569551110267639, 0.04180527478456497)","(0.47902214527130127, 0.360860675573349, 0.08105648308992386)","(0.3889380991458893, 0.43222931027412415, -0.039852261543273926)","(0.43245217204093933, 0.3407095968723297, -0.0003078605222981423)","(0.449745237827301, 0.341607004404068, 0.060138121247291565)","(0.4555090665817261, 0.3527447581291199, 0.10270985215902328)","(0.3572390675544739, 0.42304369807243347, -0.019665483385324478)","(0.3954267203807831, 0.33546918630599976, 0.019403710961341858)","(0.41290196776390076, 0.3485181927680969, 0.06998457759618759)","(0.41793474555015564, 0.3731521666049957, 0.09981074929237366)","(0.3315320611000061, 0.4291335940361023, 0.003607074962928891)","(0.3585432767868042, 0.35538578033447266, 0.03965780511498451)","(0.37474411725997925, 0.36423277854919434, 0.0735725611448288)","(0.380816787481308, 0.38692110776901245, 0.09835104644298553)",Grasp
659,"(0.3435300588607788, 0.651077151298523, -9.28238732740283e-05)","(0.4037645757198334, 0.6216832399368286, 0.016763806343078613)","(0.4364601969718933, 0.5470497012138367, 0.02415630780160427)","(0.4476439654827118, 0.4662734866142273, 0.03963104262948036)","(0.45412227511405945, 0.41074424982070923, 0.055438242852687836)","(0.42292270064353943, 0.46252334117889404, -0.05261996388435364)","(0.4623054265975952, 0.36737146973609924, -0.01397856418043375)","(0.4744180738925934, 0.3554663062095642, 0.039412207901477814)","(0.4771915376186371, 0.35875648260116577, 0.07865897566080093)","(0.3857719600200653, 0.4324517250061035, -0.043175239115953445)","(0.4321075677871704, 0.3405012786388397, -0.0009571783011779189)","(0.44965583086013794, 0.34106385707855225, 0.061044663190841675)","(0.45597612857818604, 0.35101765394210815, 0.10318570584058762)","(0.35443273186683655, 0.42225372791290283, -0.02386329136788845)","(0.39588767290115356, 0.33566394448280334, 0.017419951036572456)","(0.4126572012901306, 0.3507484495639801, 0.06793221831321716)","(0.41712188720703125, 0.3752720355987549, 0.09565464407205582)","(0.32945868372917175, 0.4275813102722168, -0.0017162453150376678)","(0.35862302780151367, 0.3539084792137146, 0.035204946994781494)","(0.3746809959411621, 0.36466825008392334, 0.06896274536848068)","(0.3802868127822876, 0.3875385522842407, 0.09199675917625427)",Grasp
660,"(0.3384145498275757, 0.652606725692749, -0.00010238602408207953)","(0.40198013186454773, 0.6223764419555664, 0.011619286611676216)","(0.4353080093860626, 0.544549286365509, 0.01746969297528267)","(0.44826632738113403, 0.4624066650867462, 0.03262285888195038)","(0.45597711205482483, 0.40668392181396484, 0.04789716750383377)","(0.4184280037879944, 0.46006327867507935, -0.05596001818776131)","(0.4594310224056244, 0.3651190400123596, -0.01730068027973175)","(0.4730526804924011, 0.3571605682373047, 0.03511853516101837)","(0.47647732496261597, 0.3618226647377014, 0.0733620673418045)","(0.3812718987464905, 0.43280935287475586, -0.04357314482331276)","(0.42913180589675903, 0.34143543243408203, -0.0011491627665236592)","(0.4479738473892212, 0.3457508087158203, 0.059180013835430145)","(0.4547073245048523, 0.35747718811035156, 0.10009121894836426)","(0.3512202501296997, 0.4252270758152008, -0.021391650661826134)","(0.3939197063446045, 0.338126003742218, 0.020197952166199684)","(0.412579208612442, 0.352772057056427, 0.06934696435928345)","(0.41825366020202637, 0.37635308504104614, 0.09705745428800583)","(0.32803642749786377, 0.43239080905914307, 0.003320506541058421)","(0.35887664556503296, 0.35673728585243225, 0.039849087595939636)","(0.37583839893341064, 0.36614689230918884, 0.07341284304857254)","(0.3818737268447876, 0.38839954137802124, 0.09682092070579529)",Grasp
661,"(0.33798205852508545, 0.6542295217514038, -9.906219929689541e-05)","(0.4020293951034546, 0.6213766932487488, 0.006089729722589254)","(0.4359961748123169, 0.5417725443840027, 0.009935416281223297)","(0.44994309544563293, 0.4578622877597809, 0.024079229682683945)","(0.45894280076026917, 0.40060922503471375, 0.037620000541210175)","(0.41547292470932007, 0.4605598449707031, -0.0624743215739727)","(0.45763900876045227, 0.36204248666763306, -0.023047752678394318)","(0.47174763679504395, 0.35729068517684937, 0.02914135716855526)","(0.47553837299346924, 0.3652804493904114, 0.06616572290658951)","(0.3782137632369995, 0.43408912420272827, -0.048161331564188004)","(0.4281765818595886, 0.34162381291389465, -0.0038107112050056458)","(0.4484124481678009, 0.34857481718063354, 0.05536011978983879)","(0.4576593339443207, 0.36351102590560913, 0.09392289817333221)","(0.34880977869033813, 0.4265631139278412, -0.024130210280418396)","(0.39331433176994324, 0.3397173285484314, 0.018184475600719452)","(0.4129471182823181, 0.35579341650009155, 0.06544595211744308)","(0.42008981108665466, 0.3804439604282379, 0.09128101170063019)","(0.3266332745552063, 0.4327978789806366, 0.0017160740680992603)","(0.35947680473327637, 0.3571220338344574, 0.03630195930600166)","(0.3768823742866516, 0.3670467436313629, 0.06852404773235321)","(0.3838292956352234, 0.38866859674453735, 0.09041432291269302)",Grasp
662,"(0.33363258838653564, 0.656088650226593, -9.426852921023965e-05)","(0.40111103653907776, 0.6234781742095947, -0.0024832880590111017)","(0.436056524515152, 0.5407720804214478, -0.0011797093320637941)","(0.4504914879798889, 0.45253998041152954, 0.01364065706729889)","(0.4604696035385132, 0.3921527564525604, 0.028451919555664062)","(0.4113629162311554, 0.46135711669921875, -0.07637500762939453)","(0.4556475281715393, 0.3633560240268707, -0.03268194943666458)","(0.4706312417984009, 0.36667418479919434, 0.020988591015338898)","(0.4732721447944641, 0.37998369336128235, 0.05534118041396141)","(0.3742813467979431, 0.4357864260673523, -0.05792691931128502)","(0.42662307620048523, 0.34373342990875244, -0.010132123716175556)","(0.4463851749897003, 0.3624851405620575, 0.0479116216301918)","(0.45285528898239136, 0.3839667737483978, 0.08130568265914917)","(0.3464171290397644, 0.42772558331489563, -0.029861196875572205)","(0.39397504925727844, 0.3432801067829132, 0.014179587364196777)","(0.41290363669395447, 0.36819466948509216, 0.05920306220650673)","(0.41709500551223755, 0.39716488122940063, 0.08133793622255325)","(0.3257487416267395, 0.4315296709537506, -0.0004746983468066901)","(0.361539751291275, 0.35894688963890076, 0.03319469466805458)","(0.3785398602485657, 0.37408387660980225, 0.06283435225486755)","(0.3829784393310547, 0.39862704277038574, 0.08132504671812057)",Grasp
663,"(0.33309653401374817, 0.656425952911377, -9.432880324311554e-05)","(0.40175631642341614, 0.6219099164009094, -0.006120776291936636)","(0.4360960125923157, 0.5380801558494568, -0.00514592882245779)","(0.44995731115341187, 0.4519294202327728, 0.010516178794205189)","(0.45892518758773804, 0.3918391168117523, 0.026409674435853958)","(0.40946662425994873, 0.46072497963905334, -0.08544807136058807)","(0.4547150433063507, 0.3610054850578308, -0.0399894155561924)","(0.4682016372680664, 0.376785010099411, 0.014342698268592358)","(0.4665123522281647, 0.4007927477359772, 0.047618843615055084)","(0.3728117048740387, 0.4361526370048523, -0.0643693283200264)","(0.4240821301937103, 0.34245118498802185, -0.01362037006765604)","(0.4414185881614685, 0.3684331178665161, 0.042945899069309235)","(0.44377902150154114, 0.39523792266845703, 0.0727524682879448)","(0.34536316990852356, 0.42850905656814575, -0.03340677544474602)","(0.3925490379333496, 0.3436724543571472, 0.012165202759206295)","(0.4101291298866272, 0.37362828850746155, 0.055058833211660385)","(0.41144537925720215, 0.4049225449562073, 0.07427621632814407)","(0.3253193795681, 0.4317036271095276, -0.0016806594794616103)","(0.3629385530948639, 0.361407071352005, 0.03394606336951256)","(0.3797757625579834, 0.38104087114334106, 0.062340106815099716)","(0.38274452090263367, 0.4071449637413025, 0.07957268506288528)",Grasp
664,"(0.33113372325897217, 0.6583458185195923, -9.142695489572361e-05)","(0.40055522322654724, 0.6256577968597412, -0.017792358994483948)","(0.43645769357681274, 0.5424777865409851, -0.02200494334101677)","(0.4507271647453308, 0.4517841041088104, -0.009022407233715057)","(0.46033766865730286, 0.3842667043209076, 0.005941050127148628)","(0.40122756361961365, 0.4594501554965973, -0.0912599265575409)","(0.450400710105896, 0.3596195876598358, -0.04391232505440712)","(0.4639056921005249, 0.3888857960700989, 0.012040514498949051)","(0.4591331481933594, 0.4214639365673065, 0.046192850917577744)","(0.3657209873199463, 0.4356772005558014, -0.06495998799800873)","(0.4202662408351898, 0.3436219096183777, -0.011494065634906292)","(0.43720579147338867, 0.37338677048683167, 0.04406273737549782)","(0.4370107054710388, 0.4004219174385071, 0.07023780047893524)","(0.3405260443687439, 0.42998117208480835, -0.029524875804781914)","(0.3896709084510803, 0.3467330038547516, 0.01753755658864975)","(0.40656736493110657, 0.37871044874191284, 0.056063685566186905)","(0.4059777855873108, 0.41172733902931213, 0.07089594751596451)","(0.3226647675037384, 0.4345000982284546, 0.005563011392951012)","(0.3622787594795227, 0.3659965395927429, 0.04099982976913452)","(0.37862443923950195, 0.3860529661178589, 0.06559769064188004)","(0.37977877259254456, 0.4128497242927551, 0.07862694561481476)",Grasp
665,"(0.3309211730957031, 0.6618834137916565, -0.00010236661182716489)","(0.400929719209671, 0.6281788945198059, -0.020292183384299278)","(0.4376989006996155, 0.5413522720336914, -0.026983708143234253)","(0.4526700973510742, 0.44703489542007446, -0.016329048201441765)","(0.4653528928756714, 0.3783522844314575, -0.0034934370778501034)","(0.3939664959907532, 0.45267418026924133, -0.08396771550178528)","(0.4458656311035156, 0.3583676815032959, -0.03534132242202759)","(0.4602634012699127, 0.3911382555961609, 0.01592056080698967)","(0.45610684156417847, 0.4252076745033264, 0.045501407235860825)","(0.35771289467811584, 0.432064414024353, -0.05685508996248245)","(0.41706472635269165, 0.34442684054374695, -0.003520986530929804)","(0.43459880352020264, 0.3755287528038025, 0.04751603677868843)","(0.4337320327758789, 0.4041634798049927, 0.06945924460887909)","(0.3333203196525574, 0.43080902099609375, -0.02141890861093998)","(0.38625368475914, 0.34855836629867554, 0.025265714153647423)","(0.40506675839424133, 0.379363089799881, 0.060286521911621094)","(0.40548843145370483, 0.4132107198238373, 0.07211810350418091)","(0.31740644574165344, 0.44016233086586, 0.013481107540428638)","(0.3594149649143219, 0.370401531457901, 0.04835117235779762)","(0.37756121158599854, 0.3877548575401306, 0.07069609314203262)","(0.3798143267631531, 0.4144763946533203, 0.08176642656326294)",Grasp
666,"(0.3285790979862213, 0.6618595719337463, -0.0001115294435294345)","(0.39965641498565674, 0.6314182281494141, -0.02226679027080536)","(0.43728262186050415, 0.5432441830635071, -0.028263647109270096)","(0.4508577287197113, 0.44695866107940674, -0.016656290739774704)","(0.4624098837375641, 0.3787171542644501, -0.0035216957330703735)","(0.39155250787734985, 0.45539289712905884, -0.08193635195493698)","(0.44029778242111206, 0.3565468490123749, -0.03675907105207443)","(0.4594234824180603, 0.373792827129364, 0.013929908163845539)","(0.46114012598991394, 0.401260644197464, 0.04546589031815529)","(0.35507431626319885, 0.435772180557251, -0.054446492344141006)","(0.41235166788101196, 0.34221112728118896, -0.006911019328981638)","(0.4354463815689087, 0.3616178333759308, 0.04553434997797012)","(0.4409065842628479, 0.38656342029571533, 0.07129893451929092)","(0.3314085602760315, 0.4345153868198395, -0.01848328858613968)","(0.38232237100601196, 0.34837791323661804, 0.02132861129939556)","(0.40801045298576355, 0.36528968811035156, 0.05835519731044769)","(0.41627034544944763, 0.39204248785972595, 0.07479003816843033)","(0.31633877754211426, 0.44310319423675537, 0.016526974737644196)","(0.35556840896606445, 0.37113863229751587, 0.04679689556360245)","(0.3787185549736023, 0.37884193658828735, 0.07135043293237686)","(0.38795775175094604, 0.3998735249042511, 0.08575434982776642)",Grasp
667,"(0.3294790983200073, 0.6658909916877747, -0.00011342684592818841)","(0.39851802587509155, 0.6356020569801331, -0.02499152161180973)","(0.4360787272453308, 0.548697829246521, -0.033754345029592514)","(0.4498460292816162, 0.4523022472858429, -0.024417517706751823)","(0.4614827632904053, 0.382041335105896, -0.013360049575567245)","(0.38879767060279846, 0.4614576995372772, -0.08450949192047119)","(0.4383453130722046, 0.3596464991569519, -0.04454408958554268)","(0.4604315161705017, 0.3630252182483673, 0.004862045403569937)","(0.46551579236984253, 0.3813801109790802, 0.037384916096925735)","(0.352799654006958, 0.44046300649642944, -0.057199109345674515)","(0.41087475419044495, 0.3442186117172241, -0.016008885577321053)","(0.4374164938926697, 0.35558992624282837, 0.036608703434467316)","(0.4469544589519501, 0.37673309445381165, 0.0653311088681221)","(0.329580694437027, 0.43806177377700806, -0.021685821935534477)","(0.3805273175239563, 0.35037463903427124, 0.01361297070980072)","(0.40836450457572937, 0.36124444007873535, 0.05134432762861252)","(0.41961342096328735, 0.3842398524284363, 0.07042760401964188)","(0.3148759603500366, 0.44631391763687134, 0.012460760772228241)","(0.3533012866973877, 0.3742840588092804, 0.03942124545574188)","(0.3779381513595581, 0.3788525462150574, 0.06282127648591995)","(0.38968580961227417, 0.3978016972541809, 0.07728275656700134)",Grasp
