,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
108,"(0.3808680474758148, 0.26984429359436035, -7.776367419864982e-05)","(0.4446934759616852, 0.30801820755004883, 0.05778317525982857)","(0.4759666621685028, 0.37307724356651306, 0.07285721600055695)","(0.48386868834495544, 0.44364503026008606, 0.08673913776874542)","(0.48189687728881836, 0.4937455654144287, 0.09739269316196442)","(0.49239638447761536, 0.42887961864471436, -0.03638582304120064)","(0.520790696144104, 0.5526552200317383, 0.0024285742547363043)","(0.5151389837265015, 0.5722236633300781, 0.05358371138572693)","(0.5043469667434692, 0.5569667816162109, 0.08638399094343185)","(0.4561080038547516, 0.4601043164730072, -0.04956230893731117)","(0.48428308963775635, 0.5861343145370483, -0.006711155641824007)","(0.4777696132659912, 0.5849851965904236, 0.04876997694373131)","(0.4689388573169708, 0.5563599467277527, 0.07953779399394989)","(0.41747260093688965, 0.47896865010261536, -0.0498170368373394)","(0.4442811906337738, 0.5915496349334717, 0.0008952903444878757)","(0.4413510859012604, 0.580100417137146, 0.05756969377398491)","(0.4361719489097595, 0.5486801266670227, 0.08467870205640793)","(0.37986433506011963, 0.4905143082141876, -0.044450145214796066)","(0.405172199010849, 0.5797519087791443, -0.00040332850767299533)","(0.4094163775444031, 0.5687183141708374, 0.04125800356268883)","(0.4063599109649658, 0.541075587272644, 0.06730629503726959)",Grasp
109,"(0.3782963156700134, 0.2553059458732605, -8.740767952986062e-05)","(0.44136661291122437, 0.29374533891677856, 0.0565970279276371)","(0.47371912002563477, 0.3607574999332428, 0.06848438084125519)","(0.48270049691200256, 0.43387338519096375, 0.07882107049226761)","(0.48187533020973206, 0.4866531491279602, 0.08712520450353622)","(0.4897204041481018, 0.4100141227245331, -0.04639742150902748)","(0.5195626020431519, 0.5402768850326538, -0.010835735127329826)","(0.5149985551834106, 0.5601997375488281, 0.039312295615673065)","(0.5045764446258545, 0.5428521037101746, 0.07234175503253937)","(0.4539204239845276, 0.4404871463775635, -0.06095605343580246)","(0.48324018716812134, 0.5725475549697876, -0.020826352760195732)","(0.4758257269859314, 0.571290135383606, 0.03469925746321678)","(0.46646663546562195, 0.5436686277389526, 0.06467483192682266)","(0.41569676995277405, 0.4593651294708252, -0.0619279146194458)","(0.4425477087497711, 0.5762190222740173, -0.009349236264824867)","(0.43841350078582764, 0.56194007396698, 0.048378027975559235)","(0.43258142471313477, 0.5316991209983826, 0.0745084136724472)","(0.3786102533340454, 0.4721986949443817, -0.05830937996506691)","(0.4033266007900238, 0.5616018176078796, -0.011312800459563732)","(0.4057670831680298, 0.5481277704238892, 0.0303728636354208)","(0.40130484104156494, 0.5218844413757324, 0.054466430097818375)",Grasp
110,"(0.37643033266067505, 0.22963528335094452, -0.00010486852988833562)","(0.44276177883148193, 0.2830013632774353, 0.056559015065431595)","(0.47381269931793213, 0.3481629490852356, 0.0696667805314064)","(0.48265737295150757, 0.4146409034729004, 0.08072319626808167)","(0.48565244674682617, 0.4722105860710144, 0.08840472251176834)","(0.4878677725791931, 0.3931275010108948, -0.05792218819260597)","(0.51955646276474, 0.5136290788650513, -0.027450552210211754)","(0.5161687135696411, 0.5377956032752991, 0.024371042847633362)","(0.5049548745155334, 0.5252807140350342, 0.06127018854022026)","(0.4508374035358429, 0.4185330271720886, -0.07142000645399094)","(0.4827672243118286, 0.5412439107894897, -0.032322581857442856)","(0.4765145182609558, 0.5453185439109802, 0.02875288389623165)","(0.4672454297542572, 0.5243656039237976, 0.061847515404224396)","(0.41402530670166016, 0.43677154183387756, -0.07048004865646362)","(0.44261571764945984, 0.5464251637458801, -0.019482038915157318)","(0.44018426537513733, 0.537055492401123, 0.044352937489748)","(0.4346733093261719, 0.5104341506958008, 0.0742058977484703)","(0.3808201849460602, 0.451860249042511, -0.06445343792438507)","(0.40467315912246704, 0.5357736945152283, -0.01786995120346546)","(0.4104355573654175, 0.526022732257843, 0.027215445414185524)","(0.40854376554489136, 0.5022464990615845, 0.05427752435207367)",Move
111,"(0.37561577558517456, 0.19650898873806, -0.00010290792852174491)","(0.4407579302787781, 0.2464466094970703, 0.056004151701927185)","(0.47148597240448, 0.31233084201812744, 0.0681992694735527)","(0.4811040163040161, 0.37877535820007324, 0.07760559767484665)","(0.4877468943595886, 0.4387045204639435, 0.08335630595684052)","(0.48535287380218506, 0.3508935570716858, -0.06209951639175415)","(0.5231894850730896, 0.4722464978694916, -0.04206138104200363)","(0.5231980085372925, 0.5054546594619751, 0.004659957252442837)","(0.5138124227523804, 0.4987403452396393, 0.04138247296214104)","(0.4489153325557709, 0.37886136770248413, -0.07593445479869843)","(0.48677337169647217, 0.5057362914085388, -0.04338454455137253)","(0.4831588864326477, 0.5137736797332764, 0.017691217362880707)","(0.47598615288734436, 0.4950687289237976, 0.05348379909992218)","(0.41342130303382874, 0.3992530405521393, -0.0761747807264328)","(0.44810494780540466, 0.5123342871665955, -0.030937785282731056)","(0.4472280442714691, 0.5047739744186401, 0.031060703098773956)","(0.4414902627468109, 0.4787297248840332, 0.06157778948545456)","(0.38111579418182373, 0.4162834882736206, -0.07064645737409592)","(0.40870362520217896, 0.5047562718391418, -0.02674884907901287)","(0.4150148332118988, 0.4977661371231079, 0.01802024617791176)","(0.41208696365356445, 0.4736589193344116, 0.04570179432630539)",Move
112,"(0.3748643696308136, 0.1592763066291809, -0.0001347037177765742)","(0.43926116824150085, 0.19084471464157104, 0.043841924518346786)","(0.475130170583725, 0.2605031132698059, 0.045148223638534546)","(0.4882425367832184, 0.3387378752231598, 0.04660804197192192)","(0.49732503294944763, 0.3990669250488281, 0.045508965849876404)","(0.4815307557582855, 0.2941841781139374, -0.08346009999513626)","(0.5231004953384399, 0.43012499809265137, -0.07021799683570862)","(0.5273597240447998, 0.46475622057914734, -0.024653838947415352)","(0.5199978947639465, 0.45852094888687134, 0.012110625393688679)","(0.4451594054698944, 0.32817134261131287, -0.09339729696512222)","(0.48829054832458496, 0.47224828600883484, -0.06816773116588593)","(0.49234920740127563, 0.48398709297180176, -0.004964139312505722)","(0.4881319999694824, 0.46428772807121277, 0.03473861515522003)","(0.4091329574584961, 0.34923863410949707, -0.09171716868877411)","(0.44983625411987305, 0.47913944721221924, -0.050793591886758804)","(0.4557268023490906, 0.4768107235431671, 0.013909189961850643)","(0.4523128271102905, 0.4509463906288147, 0.0482201874256134)","(0.37662699818611145, 0.3630341589450836, -0.08417147397994995)","(0.4095534086227417, 0.4664188623428345, -0.04126512259244919)","(0.42152905464172363, 0.4676569700241089, 0.0051153264939785)","(0.42194095253944397, 0.44753381609916687, 0.03648911044001579)",Move
113,"(0.37417522072792053, 0.12082293629646301, -0.0001366463693557307)","(0.43763843178749084, 0.14927414059638977, 0.050199009478092194)","(0.4748435616493225, 0.21656526625156403, 0.05235671624541283)","(0.4895794987678528, 0.2925042510032654, 0.05332466587424278)","(0.49806758761405945, 0.35398146510124207, 0.052422281354665756)","(0.4822501540184021, 0.24830764532089233, -0.07829447090625763)","(0.5264910459518433, 0.3798312246799469, -0.06421080976724625)","(0.5291659832000732, 0.42037278413772583, -0.01991778053343296)","(0.5204023718833923, 0.4207892417907715, 0.014576001092791557)","(0.4473107159137726, 0.2847926914691925, -0.09232645481824875)","(0.4934423863887787, 0.4265486001968384, -0.06401616334915161)","(0.49371659755706787, 0.4377753734588623, 0.0003542078484315425)","(0.48655158281326294, 0.4182738661766052, 0.037287790328264236)","(0.41077008843421936, 0.30861836671829224, -0.0941108986735344)","(0.4513777196407318, 0.43665173649787903, -0.04681834951043129)","(0.45023179054260254, 0.4220614433288574, 0.020001806318759918)","(0.4425655007362366, 0.3898913264274597, 0.051064588129520416)","(0.37619927525520325, 0.3254375457763672, -0.0904465913772583)","(0.4096706807613373, 0.4248606264591217, -0.042126599699258804)","(0.41481438279151917, 0.4128955006599426, 0.0057994294911623)","(0.40984800457954407, 0.3862139582633972, 0.034186966717243195)",Move
114,"(0.37138068675994873, 0.09104077517986298, -0.00012096935824956745)","(0.4363415539264679, 0.12762399017810822, 0.04849899187684059)","(0.4711150825023651, 0.19192640483379364, 0.05408257246017456)","(0.4847124218940735, 0.2596244215965271, 0.05847920477390289)","(0.4944521486759186, 0.3177320957183838, 0.06156164035201073)","(0.48138129711151123, 0.2212042510509491, -0.06984450668096542)","(0.5255953073501587, 0.33878782391548157, -0.061860136687755585)","(0.5274419784545898, 0.39142027497291565, -0.021947911009192467)","(0.5185881853103638, 0.403938353061676, 0.012845034711062908)","(0.44656550884246826, 0.2510913610458374, -0.0820951834321022)","(0.490214467048645, 0.38600441813468933, -0.06331317126750946)","(0.4946158528327942, 0.42428058385849, -0.007029547821730375)","(0.49147114157676697, 0.4225751757621765, 0.03365548700094223)","(0.410927414894104, 0.27421846985816956, -0.08276758342981339)","(0.45045462250709534, 0.397413969039917, -0.04623444750905037)","(0.45449697971343994, 0.40144044160842896, 0.01563386432826519)","(0.4518257975578308, 0.37924498319625854, 0.05180225893855095)","(0.3778752088546753, 0.2946089506149292, -0.07706073671579361)","(0.4092722535133362, 0.3892470598220825, -0.04022901877760887)","(0.419814795255661, 0.3906707763671875, 0.004454658832401037)","(0.42023757100105286, 0.3733063340187073, 0.03739818185567856)",Move
115,"(0.36977753043174744, 0.0625668317079544, -0.00012373195204418153)","(0.4346097409725189, 0.10244332253932953, 0.051733504980802536)","(0.4689704179763794, 0.1688186377286911, 0.05860574543476105)","(0.48269230127334595, 0.23696985840797424, 0.06445730477571487)","(0.4936143159866333, 0.2947797179222107, 0.07049021124839783)","(0.47891777753829956, 0.1936381757259369, -0.06388787180185318)","(0.5221850872039795, 0.3068777918815613, -0.05598239228129387)","(0.5278336405754089, 0.3624366521835327, -0.0146888867020607)","(0.524461567401886, 0.38539111614227295, 0.022546719759702682)","(0.4452105462551117, 0.22312989830970764, -0.07648748904466629)","(0.48669949173927307, 0.35437285900115967, -0.06157667934894562)","(0.49354687333106995, 0.4011021852493286, -0.005217260681092739)","(0.4937560558319092, 0.4103763699531555, 0.03799615427851677)","(0.41010504961013794, 0.24749048054218292, -0.07718011736869812)","(0.44744405150413513, 0.36711186170578003, -0.04131580516695976)","(0.45108845829963684, 0.3704722225666046, 0.0244442205876112)","(0.449503630399704, 0.3499508798122406, 0.06432435661554337)","(0.37686875462532043, 0.26978376507759094, -0.07230828702449799)","(0.4069617688655853, 0.3638940155506134, -0.03671398013830185)","(0.41804254055023193, 0.36440056562423706, 0.0072313412092626095)","(0.4195578396320343, 0.3468850553035736, 0.04006844013929367)",Move
116,"(0.36700689792633057, 0.055261850357055664, -0.00010506738180993125)","(0.43053069710731506, 0.0882520079612732, 0.04521030932664871)","(0.46736443042755127, 0.15008777379989624, 0.04531370475888252)","(0.4842512905597687, 0.2209317982196808, 0.04626604542136192)","(0.4927137494087219, 0.2785590589046478, 0.04667525365948677)","(0.47617894411087036, 0.1740521639585495, -0.06900644302368164)","(0.5192016363143921, 0.2959662973880768, -0.060160309076309204)","(0.5225532650947571, 0.34904247522354126, -0.017941487953066826)","(0.5161861181259155, 0.365820050239563, 0.020513325929641724)","(0.4423578381538391, 0.20454108715057373, -0.08056981861591339)","(0.4850161075592041, 0.3390291631221771, -0.06818423420190811)","(0.4912065267562866, 0.38158154487609863, -0.012786374427378178)","(0.48952436447143555, 0.38599854707717896, 0.03061547316610813)","(0.40644118189811707, 0.22941532731056213, -0.0803578644990921)","(0.4437914788722992, 0.35433971881866455, -0.04768769443035126)","(0.4456597566604614, 0.3560888469219208, 0.01445095706731081)","(0.44178104400634766, 0.33290794491767883, 0.05346621572971344)","(0.3729640245437622, 0.25097209215164185, -0.07509250193834305)","(0.40433627367019653, 0.34714266657829285, -0.04000191390514374)","(0.4151003360748291, 0.3471100926399231, 0.0039225690998137)","(0.41579899191856384, 0.32730716466903687, 0.03658737614750862)",Move
117,"(0.36370307207107544, 0.049988120794296265, -7.263050792971626e-05)","(0.4279470443725586, 0.08659003674983978, 0.04624290391802788)","(0.46356308460235596, 0.1476726531982422, 0.051061101257801056)","(0.4792933464050293, 0.21653011441230774, 0.056610554456710815)","(0.4902356266975403, 0.2710956633090973, 0.06193939968943596)","(0.47177037596702576, 0.17376314103603363, -0.06397373974323273)","(0.5084185600280762, 0.29416215419769287, -0.0500711090862751)","(0.5137975811958313, 0.3445124626159668, -0.0071549005806446075)","(0.5104329586029053, 0.3626202642917633, 0.029056213796138763)","(0.4374520778656006, 0.2038339376449585, -0.07414883375167847)","(0.47560179233551025, 0.33801019191741943, -0.05011888965964317)","(0.48205870389938354, 0.36344075202941895, 0.006595200393348932)","(0.4806106686592102, 0.3569769263267517, 0.04543711990118027)","(0.4018715023994446, 0.22838814556598663, -0.07229266315698624)","(0.43759870529174805, 0.34748780727386475, -0.033646926283836365)","(0.44164523482322693, 0.344617635011673, 0.026579925790429115)","(0.43921709060668945, 0.3208620846271515, 0.05929263308644295)","(0.3683343529701233, 0.24932371079921722, -0.06535163521766663)","(0.3992340564727783, 0.34147223830223083, -0.027307458221912384)","(0.4096444547176361, 0.3363288938999176, 0.014172921888530254)","(0.41003480553627014, 0.3148551881313324, 0.04096008464694023)",Move
118,"(0.36038562655448914, 0.05470101535320282, -8.669157250551507e-05)","(0.4236142933368683, 0.0896114706993103, 0.04675860330462456)","(0.45783817768096924, 0.1493443250656128, 0.05596354231238365)","(0.473121702671051, 0.21496784687042236, 0.06575469672679901)","(0.4824260473251343, 0.2686961889266968, 0.07390764355659485)","(0.46390533447265625, 0.182815819978714, -0.056099120527505875)","(0.4979707598686218, 0.2976189851760864, -0.04222488030791283)","(0.5060902237892151, 0.34906667470932007, 0.0009030818473547697)","(0.5071989893913269, 0.3727104365825653, 0.039325762540102005)","(0.43069756031036377, 0.21022561192512512, -0.06349161267280579)","(0.46634289622306824, 0.3403022885322571, -0.03853311017155647)","(0.47630733251571655, 0.36942943930625916, 0.022927885875105858)","(0.4783107340335846, 0.36788395047187805, 0.06863817572593689)","(0.39659562706947327, 0.2326636165380478, -0.05930386111140251)","(0.4299701154232025, 0.3502751290798187, -0.024715658277273178)","(0.437385618686676, 0.35314029455184937, 0.03675687685608864)","(0.43793901801109314, 0.3325354754924774, 0.07491440325975418)","(0.3656764328479767, 0.2506151795387268, -0.04973277822136879)","(0.3928167223930359, 0.34007322788238525, -0.015575882978737354)","(0.4059826731681824, 0.34176743030548096, 0.027182376012206078)","(0.4099385440349579, 0.3243611454963684, 0.05893053859472275)",Move
119,"(0.3622032403945923, 0.06782835721969604, -8.552023064112291e-05)","(0.42348968982696533, 0.10417786240577698, 0.04066300019621849)","(0.4578249454498291, 0.16616538166999817, 0.04674632102251053)","(0.47424671053886414, 0.23322081565856934, 0.05444646254181862)","(0.4831843078136444, 0.2868543267250061, 0.05954543501138687)","(0.4570629298686981, 0.19962197542190552, -0.06176498159766197)","(0.490169882774353, 0.31691670417785645, -0.046547695994377136)","(0.4975687861442566, 0.363650918006897, 0.000677880656439811)","(0.4984983801841736, 0.3834953010082245, 0.04324323683977127)","(0.4231318533420563, 0.22626838088035583, -0.06622228026390076)","(0.45862504839897156, 0.35735681653022766, -0.03884197771549225)","(0.46856629848480225, 0.3815383315086365, 0.027725333347916603)","(0.47045865654945374, 0.37587475776672363, 0.07869107276201248)","(0.388945996761322, 0.24556948244571686, -0.05990388244390488)","(0.42309603095054626, 0.3655640780925751, -0.025419211015105247)","(0.43202725052833557, 0.368336021900177, 0.038394659757614136)","(0.4335535168647766, 0.34746450185775757, 0.08003508299589157)","(0.35850560665130615, 0.2588289976119995, -0.048809729516506195)","(0.38686156272888184, 0.35154134035110474, -0.012399512343108654)","(0.40076109766960144, 0.35190531611442566, 0.03213343024253845)","(0.40498751401901245, 0.3316866159439087, 0.06631293147802353)",Move
120,"(0.3612819314002991, 0.08560118079185486, -8.229715604102239e-05)","(0.4161243140697479, 0.11659842729568481, 0.04063762351870537)","(0.4482576847076416, 0.17704251408576965, 0.04794957861304283)","(0.4626445174217224, 0.24207864701747894, 0.056823231279850006)","(0.46726086735725403, 0.29465973377227783, 0.06269676983356476)","(0.4553041458129883, 0.21739648282527924, -0.056338757276535034)","(0.48613420128822327, 0.3355591297149658, -0.038644660264253616)","(0.4905295968055725, 0.38220810890197754, 0.0064018419943749905)","(0.4878181219100952, 0.3992723524570465, 0.0452088825404644)","(0.4217890799045563, 0.24496152997016907, -0.061404868960380554)","(0.4555774927139282, 0.3726280629634857, -0.03569677844643593)","(0.4618346393108368, 0.39941442012786865, 0.025013893842697144)","(0.46138572692871094, 0.39773666858673096, 0.07145300507545471)","(0.38748204708099365, 0.26413819193840027, -0.05571327358484268)","(0.4192849397659302, 0.38026824593544006, -0.02009294554591179)","(0.4251074492931366, 0.38004040718078613, 0.03878740593791008)","(0.4254712164402008, 0.359935998916626, 0.07599419355392456)","(0.35648852586746216, 0.2764700651168823, -0.045216288417577744)","(0.3848401606082916, 0.36429563164711, -0.007703780196607113)","(0.39543095231056213, 0.36168545484542847, 0.03412804752588272)","(0.3968437612056732, 0.34137994050979614, 0.06541593372821808)",Move
