,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
431,"(0.6212522983551025, 0.8242071866989136, -7.419112807838246e-05)","(0.5614786744117737, 0.7734240293502808, 0.004063203930854797)","(0.5310423374176025, 0.6881565451622009, 0.007958468049764633)","(0.517725944519043, 0.6092438101768494, 0.019701501354575157)","(0.5079740285873413, 0.5564827919006348, 0.0306470338255167)","(0.5657179951667786, 0.6049373149871826, -0.04851717874407768)","(0.5366564393043518, 0.5175007581710815, -0.005035804118961096)","(0.5220954418182373, 0.5454272627830505, 0.04371646046638489)","(0.5225366353988647, 0.5744115710258484, 0.07403039932250977)","(0.6008263826370239, 0.5958800911903381, -0.03459920361638069)","(0.5673121809959412, 0.5043110847473145, 0.012130353599786758)","(0.5486196875572205, 0.530403733253479, 0.057380761951208115)","(0.5471270084381104, 0.5601621270179749, 0.08252029120922089)","(0.6277338862419128, 0.6041141152381897, -0.013161864131689072)","(0.5958481431007385, 0.5305426120758057, 0.03481345996260643)","(0.5766906142234802, 0.554413914680481, 0.0704498291015625)","(0.5728223323822021, 0.5778098106384277, 0.08281274884939194)","(0.6492221355438232, 0.6193433403968811, 0.008756563998758793)","(0.6185032725334167, 0.5680797100067139, 0.0514436811208725)","(0.6019936800003052, 0.5852245092391968, 0.0730060487985611)","(0.5994032621383667, 0.6041252017021179, 0.08513809740543365)",Reach
432,"(0.6370128393173218, 0.8051626086235046, -9.660228533903137e-05)","(0.5819250345230103, 0.7487539649009705, -0.002967100590467453)","(0.5552588105201721, 0.656936526298523, -0.0008658363949507475)","(0.544578492641449, 0.5738145112991333, 0.010224972851574421)","(0.5357404351234436, 0.5153842568397522, 0.018584683537483215)","(0.5968461036682129, 0.5787760615348816, -0.05561015009880066)","(0.5722798109054565, 0.4823101758956909, -0.01608826033771038)","(0.5528125166893005, 0.4917948842048645, 0.030683251097798347)","(0.5472167730331421, 0.5136113166809082, 0.06394864618778229)","(0.63032066822052, 0.5736885070800781, -0.03795251250267029)","(0.599743127822876, 0.4752434194087982, 0.006353756878525019)","(0.5765198469161987, 0.4985862672328949, 0.050733305513858795)","(0.5704054832458496, 0.5306352376937866, 0.0761696845293045)","(0.6562140583992004, 0.5861046314239502, -0.013809684664011002)","(0.6258605122566223, 0.5079655647277832, 0.03207085281610489)","(0.6037193536758423, 0.5293733477592468, 0.06714523583650589)","(0.5959969758987427, 0.5507565140724182, 0.0809343159198761)","(0.6763427257537842, 0.6048304438591003, 0.010604997165501118)","(0.6479625105857849, 0.548851490020752, 0.05218508839607239)","(0.6289024353027344, 0.5644977688789368, 0.07526218146085739)","(0.6219152212142944, 0.5829935669898987, 0.0895693376660347)",Reach
433,"(0.6576231718063354, 0.7820484638214111, -8.942954445956275e-05)","(0.6045799851417542, 0.7218254804611206, -0.008893070742487907)","(0.5807484984397888, 0.621202290058136, -0.010503041557967663)","(0.5728622674942017, 0.5296950340270996, -0.003361157141625881)","(0.5717303156852722, 0.46503958106040955, -0.00038569237221963704)","(0.6266258955001831, 0.5518852472305298, -0.053264301270246506)","(0.6051647067070007, 0.44948363304138184, -0.015384035184979439)","(0.5837178230285645, 0.4472131133079529, 0.030303528532385826)","(0.5746978521347046, 0.460865318775177, 0.0652683898806572)","(0.6596062183380127, 0.5493366718292236, -0.03177119418978691)","(0.6334707736968994, 0.44370037317276, 0.01362838875502348)","(0.6079935431480408, 0.4562276005744934, 0.06086663529276848)","(0.598451554775238, 0.48235419392585754, 0.09068746119737625)","(0.6839682459831238, 0.5634463429450989, -0.004009792115539312)","(0.6574139595031738, 0.47613468766212463, 0.04213850945234299)","(0.6332086324691772, 0.4877709746360779, 0.07947268337011337)","(0.6230020523071289, 0.5038526058197021, 0.09778822213411331)","(0.701939582824707, 0.5825585722923279, 0.023055337369441986)","(0.6764963865280151, 0.5200372934341431, 0.06497211009263992)","(0.6553146839141846, 0.5276383757591248, 0.09135964512825012)","(0.6454355120658875, 0.541205883026123, 0.11010438203811646)",Reach
434,"(0.6785841584205627, 0.7566070556640625, -0.0001018554758047685)","(0.6271545886993408, 0.6887103915214539, -0.009218326769769192)","(0.6059325337409973, 0.5854162573814392, -0.01096463855355978)","(0.599770724773407, 0.4928663969039917, -0.0039464496076107025)","(0.5985284447669983, 0.42639222741127014, -0.0016193827614188194)","(0.6540195941925049, 0.5203089714050293, -0.05407863110303879)","(0.6365470290184021, 0.4154021143913269, -0.017195722088217735)","(0.6154299974441528, 0.4095754623413086, 0.028137627989053726)","(0.6057265400886536, 0.4239541292190552, 0.06276141107082367)","(0.6886323690414429, 0.5190965533256531, -0.03287609666585922)","(0.6665210723876953, 0.40924450755119324, 0.009924211539328098)","(0.6403430104255676, 0.41357773542404175, 0.05700916424393654)","(0.628089964389801, 0.4384470582008362, 0.08751825988292694)","(0.7135086059570312, 0.5350266098976135, -0.006449920125305653)","(0.6890137195587158, 0.4448113739490509, 0.037794582545757294)","(0.6637092232704163, 0.45128270983695984, 0.07447554916143417)","(0.6513379216194153, 0.46571439504623413, 0.09243103861808777)","(0.7311728000640869, 0.5553528666496277, 0.01979687251150608)","(0.7063783407211304, 0.49178487062454224, 0.06039523705840111)","(0.6845663189888, 0.49676188826560974, 0.0866539403796196)","(0.6739138960838318, 0.5086725950241089, 0.10537155717611313)",Reach
435,"(0.6991100311279297, 0.7316290140151978, -0.0001008671970339492)","(0.6485447883605957, 0.6560600996017456, -0.011350572109222412)","(0.6321443319320679, 0.5498158931732178, -0.013617345131933689)","(0.6278847455978394, 0.455048143863678, -0.00761046539992094)","(0.6269659399986267, 0.3834264576435089, -0.006982752587646246)","(0.6882522106170654, 0.4832841753959656, -0.04768749698996544)","(0.6705814003944397, 0.37877869606018066, -0.006022490561008453)","(0.6468692421913147, 0.37312811613082886, 0.03914676234126091)","(0.6351878643035889, 0.3878883123397827, 0.07262949645519257)","(0.7218238115310669, 0.48652559518814087, -0.02334980107843876)","(0.7000488042831421, 0.3788875937461853, 0.02565351128578186)","(0.6717901229858398, 0.38538214564323425, 0.07018718123435974)","(0.658699095249176, 0.41152340173721313, 0.09803684055805206)","(0.7439764738082886, 0.5063122510910034, 0.006139370612800121)","(0.7209721803665161, 0.41748976707458496, 0.05728384479880333)","(0.6945767998695374, 0.4226009249687195, 0.09148063510656357)","(0.6813462972640991, 0.4369896948337555, 0.10710693895816803)","(0.7585066556930542, 0.5293001532554626, 0.0349140539765358)","(0.7371423840522766, 0.46315595507621765, 0.07852806895971298)","(0.7149462699890137, 0.4635348618030548, 0.10391032695770264)","(0.7030083537101746, 0.4748561382293701, 0.12194523215293884)",Reach
436,"(0.7220592498779297, 0.7023805379867554, -7.70123369875364e-05)","(0.6688749194145203, 0.6135351657867432, -0.006405317690223455)","(0.653406023979187, 0.503028392791748, -0.0055434731766581535)","(0.6524084806442261, 0.40593135356903076, 0.0026209556963294744)","(0.6581993699073792, 0.33963337540626526, 0.007039742544293404)","(0.7119933366775513, 0.44354504346847534, -0.03515346348285675)","(0.6962844133377075, 0.3410870432853699, 0.010782157070934772)","(0.6744449138641357, 0.3348139822483063, 0.05543952062726021)","(0.6633986830711365, 0.349243700504303, 0.08739688992500305)","(0.7462731003761292, 0.4483633041381836, -0.012126435525715351)","(0.7277190685272217, 0.34023517370224, 0.04160510003566742)","(0.7012534141540527, 0.3427753746509552, 0.08397381752729416)","(0.688291072845459, 0.3694235384464264, 0.109550841152668)","(0.7683011293411255, 0.47115448117256165, 0.016414104029536247)","(0.7477383613586426, 0.3829265534877777, 0.07095856219530106)","(0.7213104963302612, 0.3869696259498596, 0.10164376348257065)","(0.7079153656959534, 0.402677059173584, 0.11402301490306854)","(0.7831209301948547, 0.4967248737812042, 0.04444926232099533)","(0.7604330778121948, 0.43457984924316406, 0.08984969556331635)","(0.738342821598053, 0.436473548412323, 0.11295321583747864)","(0.7270593047142029, 0.4493940472602844, 0.12673895061016083)",Reach
437,"(0.7372194528579712, 0.6703716516494751, -6.833391671534628e-05)","(0.6847584247589111, 0.5748336911201477, -0.004025466274470091)","(0.6735906600952148, 0.4640459418296814, 0.0028705615550279617)","(0.6730268001556396, 0.3701619803905487, 0.01848738081753254)","(0.6738718152046204, 0.3008739948272705, 0.03118450939655304)","(0.7348554730415344, 0.3972388207912445, -0.02750433422625065)","(0.7181611657142639, 0.2970978319644928, 0.020763898268342018)","(0.6946786642074585, 0.29198145866394043, 0.06685405969619751)","(0.6814738512039185, 0.30549556016921997, 0.10014857351779938)","(0.7676839828491211, 0.40564829111099243, -0.0019449738319963217)","(0.7467492818832397, 0.3032699227333069, 0.054438743740320206)","(0.7206799387931824, 0.3023499846458435, 0.09716283529996872)","(0.706078290939331, 0.3199377655982971, 0.1220659613609314)","(0.7877613306045532, 0.43052831292152405, 0.028417523950338364)","(0.7657659649848938, 0.3471190333366394, 0.0841774046421051)","(0.7410928010940552, 0.34527549147605896, 0.11592560261487961)","(0.7267447710037231, 0.3540951609611511, 0.13006877899169922)","(0.8002318739891052, 0.45799705386161804, 0.05878918617963791)","(0.7790942192077637, 0.3986817002296448, 0.10338020324707031)","(0.7572615146636963, 0.3956405520439148, 0.1236431822180748)","(0.7447769641876221, 0.40417778491973877, 0.13708822429180145)",Reach
438,"(0.750481128692627, 0.6356948018074036, -7.929727144073695e-05)","(0.6968445777893066, 0.5413974523544312, 0.005312557332217693)","(0.6870357990264893, 0.4314674139022827, 0.01619999296963215)","(0.6901140213012695, 0.3385404348373413, 0.03313668817281723)","(0.6877930760383606, 0.27213916182518005, 0.04847138375043869)","(0.7394685745239258, 0.3528457581996918, -0.012228439562022686)","(0.7255652546882629, 0.25604498386383057, 0.03852619230747223)","(0.7067867517471313, 0.2432788461446762, 0.0895003229379654)","(0.694552481174469, 0.24919916689395905, 0.12620404362678528)","(0.7759863138198853, 0.3603120446205139, 0.009279955178499222)","(0.7586019039154053, 0.26260489225387573, 0.06829962134361267)","(0.7357676029205322, 0.2523266077041626, 0.1189989447593689)","(0.7201356887817383, 0.26210784912109375, 0.15293072164058685)","(0.7993731498718262, 0.3871176838874817, 0.035468678921461105)","(0.7769730091094971, 0.3108969032764435, 0.09275646507740021)","(0.7529762387275696, 0.31232982873916626, 0.12582290172576904)","(0.7387149930000305, 0.32197439670562744, 0.14342860877513885)","(0.813922107219696, 0.41917526721954346, 0.06092081591486931)","(0.7908362150192261, 0.3616950511932373, 0.10872935503721237)","(0.7696354389190674, 0.360808789730072, 0.12844237685203552)","(0.7576839923858643, 0.3716321587562561, 0.1431858092546463)",Reach
439,"(0.7577842473983765, 0.5995742678642273, -5.821561717311852e-05)","(0.7015335559844971, 0.4975898265838623, 0.01052472647279501)","(0.6926383376121521, 0.3902607560157776, 0.027893731370568275)","(0.6980810165405273, 0.30352380871772766, 0.05057046562433243)","(0.6973105669021606, 0.2431458830833435, 0.07459594309329987)","(0.7473742961883545, 0.30593958497047424, 0.0006026264745742083)","(0.7316306233406067, 0.21954098343849182, 0.05957372486591339)","(0.7141386866569519, 0.227000430226326, 0.11022178083658218)","(0.7069275379180908, 0.24775473773479462, 0.14286039769649506)","(0.7823532819747925, 0.31839820742607117, 0.022204793989658356)","(0.7643927931785583, 0.22896285355091095, 0.09083546698093414)","(0.7456346750259399, 0.22685614228248596, 0.14321404695510864)","(0.7346751093864441, 0.23884078860282898, 0.17682503163814545)","(0.8046216368675232, 0.34921130537986755, 0.0489143431186676)","(0.781673014163971, 0.2824840843677521, 0.11197967827320099)","(0.7602744698524475, 0.2876262962818146, 0.14363083243370056)","(0.7488780617713928, 0.2998869717121124, 0.15978968143463135)","(0.818911075592041, 0.38299334049224854, 0.07436159253120422)","(0.7949596047401428, 0.33056944608688354, 0.12448560446500778)","(0.7757920622825623, 0.33390578627586365, 0.1424228698015213)","(0.7665771842002869, 0.3484592139720917, 0.1557498276233673)",Reach
440,"(0.7606056332588196, 0.565191388130188, -3.448647112236358e-05)","(0.7014837861061096, 0.46007537841796875, 0.015995901077985764)","(0.6911362409591675, 0.3556067645549774, 0.035916153341531754)","(0.6948976516723633, 0.270290732383728, 0.05991031602025032)","(0.6931636333465576, 0.2137046754360199, 0.08428356796503067)","(0.7432904243469238, 0.26473289728164673, 0.012495918199419975)","(0.7214620113372803, 0.18589335680007935, 0.07574909925460815)","(0.7038021087646484, 0.20716547966003418, 0.124655582010746)","(0.6987312436103821, 0.23597438633441925, 0.15163666009902954)","(0.7793851494789124, 0.2771489918231964, 0.03075334057211876)","(0.7551140189170837, 0.19498735666275024, 0.10422590374946594)","(0.7370757460594177, 0.20078429579734802, 0.15556944906711578)","(0.7280533909797668, 0.21933728456497192, 0.1861632764339447)","(0.803224503993988, 0.30982935428619385, 0.05440479516983032)","(0.7767564058303833, 0.24916350841522217, 0.12083383649587631)","(0.7565662264823914, 0.25970739126205444, 0.15036247670650482)","(0.747460663318634, 0.27776792645454407, 0.16206412017345428)","(0.8189628720283508, 0.346980482339859, 0.07706301659345627)","(0.7910100221633911, 0.29909515380859375, 0.1286846548318863)","(0.7731478810310364, 0.3077237010002136, 0.1447763890028)","(0.7669190168380737, 0.3287098705768585, 0.15567944943904877)",Reach
441,"(0.75889652967453, 0.5322975516319275, -2.9428560083033517e-05)","(0.6986985206604004, 0.43070709705352783, 0.021138906478881836)","(0.6866996884346008, 0.3281940519809723, 0.040280215442180634)","(0.6920750737190247, 0.24568375945091248, 0.06219704821705818)","(0.6942797303199768, 0.19685547053813934, 0.08684507757425308)","(0.7331875562667847, 0.23170021176338196, 0.011120081879198551)","(0.7087402939796448, 0.16063113510608673, 0.07527898252010345)","(0.6931945085525513, 0.19587671756744385, 0.11920183897018433)","(0.6931663155555725, 0.23294751346111298, 0.1392798125743866)","(0.7696834802627563, 0.2395983338356018, 0.024916477501392365)","(0.7410938143730164, 0.16401070356369019, 0.10081536322832108)","(0.7247865200042725, 0.1802060753107071, 0.14861997961997986)","(0.7216272354125977, 0.20852085947990417, 0.1725597381591797)","(0.7957571744918823, 0.2690579295158386, 0.04548702389001846)","(0.7667351961135864, 0.21310754120349884, 0.11257791519165039)","(0.7496914267539978, 0.23276397585868835, 0.13847193121910095)","(0.746278703212738, 0.2605760991573334, 0.14434345066547394)","(0.8135107755661011, 0.30523496866226196, 0.0657796561717987)","(0.7851987481117249, 0.26078903675079346, 0.1172683984041214)","(0.7696216702461243, 0.2768729329109192, 0.1307264268398285)","(0.7667887210845947, 0.30491358041763306, 0.13677141070365906)",Reach
442,"(0.7540122866630554, 0.5036684274673462, -3.1118681818043115e-06)","(0.6938172578811646, 0.40502917766571045, 0.02179526723921299)","(0.6824185252189636, 0.3050292432308197, 0.039500243961811066)","(0.6895381212234497, 0.22503668069839478, 0.06053364649415016)","(0.6942482590675354, 0.18075984716415405, 0.08565691858530045)","(0.7259623408317566, 0.20884275436401367, 0.008277730084955692)","(0.7013528347015381, 0.14083342254161835, 0.07312704622745514)","(0.6876722574234009, 0.18193919956684113, 0.11715367436408997)","(0.6898295879364014, 0.2220170497894287, 0.13626423478126526)","(0.7624683976173401, 0.21553251147270203, 0.020866774022579193)","(0.7324578762054443, 0.1416509747505188, 0.09824424982070923)","(0.7169663906097412, 0.16426324844360352, 0.14483986794948578)","(0.7164576649665833, 0.1972598433494568, 0.1655571013689041)","(0.7888669371604919, 0.24383655190467834, 0.040556684136390686)","(0.7581322193145752, 0.1892499178647995, 0.1092832162976265)","(0.7416648864746094, 0.2127687633037567, 0.133439838886261)","(0.7411336302757263, 0.24266359210014343, 0.13623887300491333)","(0.8076833486557007, 0.27960842847824097, 0.060450855642557144)","(0.7759618759155273, 0.236435204744339, 0.11366086453199387)","(0.7612862586975098, 0.25549280643463135, 0.1261664479970932)","(0.7615032196044922, 0.2836360037326813, 0.1303417831659317)",Reach
443,"(0.7482346892356873, 0.4744986593723297, -3.4514323488110676e-05)","(0.690155565738678, 0.37933290004730225, 0.02684231847524643)","(0.6804153323173523, 0.28365665674209595, 0.0469965785741806)","(0.6896181106567383, 0.21029260754585266, 0.06930633634328842)","(0.6983814239501953, 0.16990794241428375, 0.094214528799057)","(0.7214160561561584, 0.18396039307117462, 0.014929942786693573)","(0.6988387107849121, 0.11964121460914612, 0.08367405086755753)","(0.6871815919876099, 0.159978449344635, 0.1293657124042511)","(0.6904528141021729, 0.19798728823661804, 0.1492222547531128)","(0.7579609155654907, 0.19190800189971924, 0.02663099579513073)","(0.7309294939041138, 0.11981251835823059, 0.10663580894470215)","(0.7158212661743164, 0.14084060490131378, 0.15489979088306427)","(0.7146731019020081, 0.17403680086135864, 0.1772519052028656)","(0.7841375470161438, 0.22209256887435913, 0.04538698121905327)","(0.7557443380355835, 0.17308378219604492, 0.11824410408735275)","(0.74002605676651, 0.19555656611919403, 0.14183871448040009)","(0.7397887706756592, 0.22314095497131348, 0.143152117729187)","(0.8023858070373535, 0.26009494066238403, 0.06463591009378433)","(0.7719007730484009, 0.2223520278930664, 0.121053546667099)","(0.7575967907905579, 0.24230463802814484, 0.13329559564590454)","(0.7576712369918823, 0.268556147813797, 0.13572002947330475)",Reach
