,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
510,"(0.771989643573761, 0.06111019849777222, -0.00010660809493856505)","(0.6926214098930359, 0.05152566730976105, -0.04488719254732132)","(0.6348856687545776, 0.10785730183124542, -0.08386892080307007)","(0.5963405966758728, 0.20004510879516602, -0.10203729569911957)","(0.5690896511077881, 0.27832067012786865, -0.12204939126968384)","(0.7049955725669861, 0.14905604720115662, -0.18704450130462646)","(0.6319678425788879, 0.2585783898830414, -0.2365296483039856)","(0.5860269069671631, 0.29881083965301514, -0.22609356045722961)","(0.5517260432243347, 0.3278329372406006, -0.20278820395469666)","(0.7415071129798889, 0.21899567544460297, -0.15873666107654572)","(0.6560199856758118, 0.33000269532203674, -0.18328510224819183)","(0.6031676530838013, 0.3410160541534424, -0.14003565907478333)","(0.5707635879516602, 0.33256009221076965, -0.09883536398410797)","(0.7592663168907166, 0.2736610770225525, -0.12399215251207352)","(0.681155264377594, 0.3793063163757324, -0.14485859870910645)","(0.6377807855606079, 0.3711003363132477, -0.10730811953544617)","(0.616610050201416, 0.3414757251739502, -0.07103850692510605)","(0.7622783184051514, 0.312225341796875, -0.08946771919727325)","(0.7039448022842407, 0.38694265484809875, -0.09745614975690842)","(0.669489860534668, 0.3839612901210785, -0.0761401355266571)","(0.650378406047821, 0.3615373373031616, -0.05287503823637962)",Move
511,"(0.742064356803894, 0.06310079991817474, -7.567425927845761e-05)","(0.6596046090126038, 0.06867709755897522, -0.02918899804353714)","(0.6068540215492249, 0.11627756059169769, -0.06566581130027771)","(0.5762050747871399, 0.18630914390087128, -0.08635827898979187)","(0.5538359880447388, 0.25987136363983154, -0.11254759877920151)","(0.6587574481964111, 0.15231554210186005, -0.16672642529010773)","(0.5903851389884949, 0.2515293061733246, -0.2092856764793396)","(0.5471723079681396, 0.28771480917930603, -0.19247128069400787)","(0.5201093554496765, 0.30324098467826843, -0.16599777340888977)","(0.6915693283081055, 0.2072325050830841, -0.15129651129245758)","(0.615591287612915, 0.3140687942504883, -0.18223409354686737)","(0.5685216784477234, 0.3310750424861908, -0.15171606838703156)","(0.5432568788528442, 0.3272765278816223, -0.12080696225166321)","(0.7120779752731323, 0.2550545930862427, -0.1262764185667038)","(0.6469189524650574, 0.35715097188949585, -0.15102386474609375)","(0.6087589859962463, 0.3563894033432007, -0.118677519261837)","(0.5899301767349243, 0.33160245418548584, -0.0873459130525589)","(0.7208490371704102, 0.2922147214412689, -0.09986942261457443)","(0.6714948415756226, 0.36708372831344604, -0.10699281841516495)","(0.6407137513160706, 0.36890310049057007, -0.08340958505868912)","(0.6215332746505737, 0.34821510314941406, -0.06042196601629257)",Move
512,"(0.7129731178283691, 0.07166771590709686, -7.85592565080151e-05)","(0.6345324516296387, 0.061596453189849854, 0.001202167826704681)","(0.5820236206054688, 0.10923812538385391, -0.01893458142876625)","(0.5457931756973267, 0.18273553252220154, -0.03211690112948418)","(0.519844651222229, 0.24559681117534637, -0.05299760401248932)","(0.6213136911392212, 0.15086597204208374, -0.11398138105869293)","(0.559040367603302, 0.2515050768852234, -0.1376180648803711)","(0.5227867364883423, 0.29272764921188354, -0.11646869778633118)","(0.5001728534698486, 0.3141012489795685, -0.08782497048377991)","(0.6566681861877441, 0.20781730115413666, -0.11057601124048233)","(0.5872095227241516, 0.3166804909706116, -0.11836148053407669)","(0.5497322082519531, 0.3360220193862915, -0.07501064985990524)","(0.5334504246711731, 0.3295402526855469, -0.03561128303408623)","(0.6825414896011353, 0.2520166337490082, -0.09759718179702759)","(0.6155415177345276, 0.35860884189605713, -0.102261982858181)","(0.5801219344139099, 0.36318811774253845, -0.06555001437664032)","(0.5629370212554932, 0.34081947803497314, -0.03576264902949333)","(0.6965243220329285, 0.28412359952926636, -0.08166372030973434)","(0.6442984342575073, 0.3682074546813965, -0.07723099738359451)","(0.6138960123062134, 0.37300819158554077, -0.05130084231495857)","(0.5945010185241699, 0.3552587032318115, -0.02984818071126938)",Move
513,"(0.6935362219810486, 0.09521841257810593, -6.807331374147907e-05)","(0.6183308959007263, 0.07397019863128662, 0.009450355544686317)","(0.5706215500831604, 0.12241121381521225, 0.0031943130306899548)","(0.5387648940086365, 0.19838611781597137, 0.0031418362632393837)","(0.518824577331543, 0.26273635029792786, -0.0009393826476298273)","(0.5826138257980347, 0.1730322390794754, -0.08435818552970886)","(0.5280051231384277, 0.2638135850429535, -0.09367448836565018)","(0.5008174180984497, 0.3049531579017639, -0.06843162328004837)","(0.48763203620910645, 0.32929956912994385, -0.03958986699581146)","(0.6149517297744751, 0.22706374526023865, -0.07995197921991348)","(0.554439902305603, 0.32675445079803467, -0.07099046558141708)","(0.5231800675392151, 0.34485194087028503, -0.02141747437417507)","(0.5126467943191528, 0.3423852324485779, 0.01831832155585289)","(0.6426092386245728, 0.2684149444103241, -0.06586910039186478)","(0.5834435820579529, 0.3659712076187134, -0.053782276809215546)","(0.5534006357192993, 0.3671315312385559, -0.011795700527727604)","(0.5426036715507507, 0.34860920906066895, 0.018575137481093407)","(0.6624708771705627, 0.2958073616027832, -0.04943277686834335)","(0.6157011985778809, 0.37295907735824585, -0.03624749183654785)","(0.5892938375473022, 0.37489432096481323, -0.008413122966885567)","(0.575560986995697, 0.3600117564201355, 0.013111499138176441)",Move
514,"(0.671737790107727, 0.10527282953262329, -7.6693257142324e-05)","(0.6052605509757996, 0.09036758542060852, 0.028007369488477707)","(0.5626299977302551, 0.13627296686172485, 0.03641699627041817)","(0.5373067259788513, 0.2024223506450653, 0.047559767961502075)","(0.519014298915863, 0.2554118037223816, 0.05441568046808243)","(0.5565107464790344, 0.19634410738945007, -0.04575096815824509)","(0.5076932311058044, 0.27704089879989624, -0.039057619869709015)","(0.4847274422645569, 0.31932303309440613, -0.009036371484398842)","(0.4741184711456299, 0.34306949377059937, 0.02043387107551098)","(0.585574209690094, 0.2463875114917755, -0.04339797422289848)","(0.533769965171814, 0.3367674648761749, -0.020179051905870438)","(0.511208176612854, 0.3578871488571167, 0.03356118127703667)","(0.5027129054069519, 0.35918039083480835, 0.07699184864759445)","(0.614520251750946, 0.2830149233341217, -0.03292618691921234)","(0.564643383026123, 0.3696632981300354, -0.007489725947380066)","(0.5425477623939514, 0.37470412254333496, 0.03731021657586098)","(0.5331849455833435, 0.3637810945510864, 0.06980343908071518)","(0.6388517022132874, 0.30504298210144043, -0.018551819026470184)","(0.6007236838340759, 0.37600478529930115, 0.00723270745947957)","(0.5800519585609436, 0.3783313035964966, 0.039894457906484604)","(0.5699478387832642, 0.36574113368988037, 0.06678010523319244)",Move
515,"(0.6514980792999268, 0.11391516029834747, -9.952281106961891e-05)","(0.5879063010215759, 0.11215052008628845, 0.03832104802131653)","(0.5489946603775024, 0.16065986454486847, 0.051344435662031174)","(0.5267735123634338, 0.21797896921634674, 0.0659433975815773)","(0.5127490758895874, 0.2632913589477539, 0.07570324838161469)","(0.5392518043518066, 0.2143450677394867, -0.036320190876722336)","(0.4922424852848053, 0.29614266753196716, -0.02498931623995304)","(0.4730157256126404, 0.336399108171463, 0.008623180910944939)","(0.46379977464675903, 0.3573404550552368, 0.04079918563365936)","(0.5673972964286804, 0.2608698904514313, -0.03719734773039818)","(0.519057035446167, 0.3524553179740906, -0.011105739511549473)","(0.5027141571044922, 0.36852723360061646, 0.04469367861747742)","(0.49830421805381775, 0.36454856395721436, 0.08984285593032837)","(0.596518874168396, 0.2930929660797119, -0.02912222407758236)","(0.5498693585395813, 0.38065826892852783, -0.0018505994230508804)","(0.5330195426940918, 0.38090240955352783, 0.0463206022977829)","(0.5284240245819092, 0.3661118149757385, 0.08255113661289215)","(0.6223746538162231, 0.31182852387428284, -0.015563569031655788)","(0.5866295099258423, 0.3839742839336395, 0.01217171922326088)","(0.5699557662010193, 0.38241395354270935, 0.04652705043554306)","(0.5638847351074219, 0.36686795949935913, 0.07594670355319977)",Move
516,"(0.6357979774475098, 0.13091324269771576, -8.51173754199408e-05)","(0.56923508644104, 0.1349894106388092, 0.04235337674617767)","(0.5331628322601318, 0.18308225274085999, 0.05867733433842659)","(0.5115604400634766, 0.23759256303310394, 0.0747433453798294)","(0.49643346667289734, 0.286477655172348, 0.08752723783254623)","(0.5191460251808167, 0.23188196122646332, -0.03337753936648369)","(0.4797619581222534, 0.3196427524089813, -0.016448762267827988)","(0.46570250391960144, 0.35958269238471985, 0.023099539801478386)","(0.46020811796188354, 0.37806811928749084, 0.05951540544629097)","(0.5471857786178589, 0.27304744720458984, -0.03709133714437485)","(0.5064491033554077, 0.3670860528945923, -0.004779774695634842)","(0.4991134703159332, 0.3741171658039093, 0.05380111187696457)","(0.49998873472213745, 0.36440664529800415, 0.0983336791396141)","(0.5766705870628357, 0.3044372797012329, -0.03167595714330673)","(0.536699116230011, 0.3914945423603058, -0.0009175604209303856)","(0.5285897850990295, 0.38283583521842957, 0.05033017694950104)","(0.5304184556007385, 0.3638108968734741, 0.08590056747198105)","(0.6036099791526794, 0.3259131908416748, -0.02099728025496006)","(0.5709986090660095, 0.39677783846855164, 0.0070540448650717735)","(0.5594509840011597, 0.3887413740158081, 0.04178449138998985)","(0.5592115521430969, 0.37053972482681274, 0.07001277804374695)",Move
517,"(0.6220538020133972, 0.1422635316848755, -7.972134335432202e-05)","(0.5616541504859924, 0.13933229446411133, 0.04769513010978699)","(0.5234176516532898, 0.18672685325145721, 0.06640730053186417)","(0.5027843117713928, 0.24805650115013123, 0.08361928910017014)","(0.4914184808731079, 0.29372167587280273, 0.0988655611872673)","(0.5075830817222595, 0.24264833331108093, -0.022212525829672813)","(0.47088247537612915, 0.33576956391334534, 0.005151300225406885)","(0.4644973874092102, 0.372721791267395, 0.05284055322408676)","(0.4662742614746094, 0.38494744896888733, 0.09203366935253143)","(0.5334123969078064, 0.28534191846847534, -0.029801812022924423)","(0.4957435429096222, 0.38171249628067017, 0.007956443354487419)","(0.49607858061790466, 0.38461756706237793, 0.06827545911073685)","(0.501666247844696, 0.3706185221672058, 0.11013442277908325)","(0.5624202489852905, 0.31523439288139343, -0.027826247736811638)","(0.5238893628120422, 0.40261903405189514, 0.008048302493989468)","(0.5215268731117249, 0.39334893226623535, 0.06002281978726387)","(0.5261708498001099, 0.3745364844799042, 0.09384122490882874)","(0.5905503630638123, 0.33404794335365295, -0.021027449518442154)","(0.558676540851593, 0.4034116566181183, 0.011920723132789135)","(0.552202045917511, 0.39300188422203064, 0.046759624034166336)","(0.5554810166358948, 0.37458786368370056, 0.07359547168016434)",Move
518,"(0.6168588995933533, 0.15443693101406097, -7.302852463908494e-05)","(0.5551950335502625, 0.15861646831035614, 0.05262996628880501)","(0.5200239419937134, 0.20428065955638885, 0.07165176421403885)","(0.5003446340560913, 0.25484541058540344, 0.08770416676998138)","(0.4876508414745331, 0.30176082253456116, 0.103306345641613)","(0.4987362325191498, 0.2555176913738251, -0.017570406198501587)","(0.46645596623420715, 0.34686246514320374, 0.006732875015586615)","(0.4611898958683014, 0.38200700283050537, 0.05046064406633377)","(0.4636003375053406, 0.3982280492782593, 0.08735419809818268)","(0.5252149701118469, 0.29434022307395935, -0.027640890330076218)","(0.4911937117576599, 0.3877757787704468, 0.008169714361429214)","(0.4915389120578766, 0.39058658480644226, 0.07029689103364944)","(0.49602577090263367, 0.38188958168029785, 0.1140628457069397)","(0.5547309517860413, 0.3242703974246979, -0.028416190296411514)","(0.5206205248832703, 0.4077976942062378, 0.007176981307566166)","(0.5176650285720825, 0.39847680926322937, 0.06152357906103134)","(0.521044135093689, 0.3818308115005493, 0.0964086726307869)","(0.5836713910102844, 0.3452795743942261, -0.023714501410722733)","(0.555804431438446, 0.4102608561515808, 0.012605261988937855)","(0.5502058863639832, 0.3989180028438568, 0.05015600845217705)","(0.5530795454978943, 0.380626380443573, 0.07786518335342407)",Move
519,"(0.6114866733551025, 0.15808328986167908, -7.156878564273939e-05)","(0.5529134273529053, 0.16128119826316833, 0.05262259021401405)","(0.5165796875953674, 0.20617258548736572, 0.07097625732421875)","(0.49646326899528503, 0.2600303292274475, 0.08722061663866043)","(0.4864526093006134, 0.3041008412837982, 0.10311927646398544)","(0.49824556708335876, 0.25983041524887085, -0.015480121597647667)","(0.46513831615448, 0.3535533845424652, 0.010779788717627525)","(0.4605379104614258, 0.38881051540374756, 0.055596575140953064)","(0.4631692171096802, 0.40293335914611816, 0.09188410639762878)","(0.5235694050788879, 0.29982873797416687, -0.02703222446143627)","(0.48799246549606323, 0.3931807577610016, 0.006616633385419846)","(0.4882689118385315, 0.3947230875492096, 0.06588833034038544)","(0.4940558671951294, 0.3819239139556885, 0.10570833832025528)","(0.5524173378944397, 0.32873839139938354, -0.028465166687965393)","(0.5168368816375732, 0.4135494828224182, 0.005940607748925686)","(0.5149145126342773, 0.402213454246521, 0.05866290256381035)","(0.5202382802963257, 0.3826255202293396, 0.09120715409517288)","(0.5807743072509766, 0.34732380509376526, -0.024614328518509865)","(0.5515148043632507, 0.41413384675979614, 0.011705038137733936)","(0.5463336706161499, 0.4010768532752991, 0.04975295811891556)","(0.5499036312103271, 0.3803785741329193, 0.07714076340198517)",Move
520,"(0.6057512760162354, 0.16063785552978516, -7.166602154029533e-05)","(0.5481641292572021, 0.16500608623027802, 0.05452399328351021)","(0.5132085084915161, 0.20867638289928436, 0.07487556338310242)","(0.4936957359313965, 0.2598753273487091, 0.09269540756940842)","(0.4850045442581177, 0.30231180787086487, 0.11116090416908264)","(0.49419349431991577, 0.2663486897945404, -0.0070153167471289635)","(0.46307480335235596, 0.35900598764419556, 0.020936761051416397)","(0.4598228633403778, 0.39095407724380493, 0.06573788821697235)","(0.4626564085483551, 0.4016246795654297, 0.10177932679653168)","(0.5187608003616333, 0.3050936460494995, -0.01909346878528595)","(0.48507100343704224, 0.3981168568134308, 0.01536376029253006)","(0.48771706223487854, 0.3976503014564514, 0.0731692761182785)","(0.4945899248123169, 0.3832933008670807, 0.1113622710108757)","(0.5473799109458923, 0.33227819204330444, -0.021510476246476173)","(0.5140746831893921, 0.41677775979042053, 0.012690304778516293)","(0.5142343640327454, 0.40421557426452637, 0.06453851610422134)","(0.5203227996826172, 0.38353869318962097, 0.09659383445978165)","(0.5760108828544617, 0.3487338721752167, -0.018567370250821114)","(0.5490798354148865, 0.4157164990901947, 0.016885502263903618)","(0.545399010181427, 0.40232306718826294, 0.0542852021753788)","(0.5495797991752625, 0.3806976079940796, 0.0812189057469368)",Move
521,"(0.6011825799942017, 0.16133122146129608, -7.4145442340523e-05)","(0.5447756052017212, 0.16462019085884094, 0.052333440631628036)","(0.5098732113838196, 0.2083669900894165, 0.07288148254156113)","(0.4910825192928314, 0.2606152892112732, 0.0915103331208229)","(0.4831983149051666, 0.3018031120300293, 0.11096016317605972)","(0.49213656783103943, 0.26759961247444153, -0.007969972677528858)","(0.46135228872299194, 0.36306944489479065, 0.02147432044148445)","(0.4591127038002014, 0.39375191926956177, 0.06750807911157608)","(0.4628075957298279, 0.4019373059272766, 0.10485897213220596)","(0.5164098143577576, 0.3052298128604889, -0.01906563900411129)","(0.48312294483184814, 0.4007137417793274, 0.015334181487560272)","(0.48567429184913635, 0.39834555983543396, 0.07293935120105743)","(0.4932030737400055, 0.38101908564567566, 0.11068332940340042)","(0.5448728799819946, 0.3311259150505066, -0.02053326927125454)","(0.5118868947029114, 0.41742655634880066, 0.012715674005448818)","(0.5112026929855347, 0.405758261680603, 0.06401614844799042)","(0.5174219012260437, 0.38452985882759094, 0.09603110700845718)","(0.5737398266792297, 0.34599733352661133, -0.016777649521827698)","(0.5471534132957458, 0.41541212797164917, 0.01671154797077179)","(0.5425249934196472, 0.4040779173374176, 0.05337013676762581)","(0.5465338826179504, 0.38246333599090576, 0.08066058903932571)",Move
522,"(0.5976018309593201, 0.16294187307357788, -6.99503070791252e-05)","(0.5410243272781372, 0.168453186750412, 0.051947563886642456)","(0.5066924095153809, 0.21395592391490936, 0.07224371284246445)","(0.4887755513191223, 0.2671222984790802, 0.09057578444480896)","(0.48085230588912964, 0.31052422523498535, 0.10940199345350266)","(0.48774439096450806, 0.270851731300354, -0.00889590010046959)","(0.4586872160434723, 0.3655179738998413, 0.022010568529367447)","(0.4574902653694153, 0.3963403105735779, 0.06885654479265213)","(0.4616149663925171, 0.40466707944869995, 0.10566391050815582)","(0.5124611258506775, 0.3075447678565979, -0.02052844688296318)","(0.4815228581428528, 0.4011070132255554, 0.0154805276542902)","(0.485027551651001, 0.3995480239391327, 0.07236715406179428)","(0.4919698238372803, 0.3831973075866699, 0.10915832221508026)","(0.5413120985031128, 0.3332926034927368, -0.02255207672715187)","(0.5105845928192139, 0.4185506999492645, 0.012638391926884651)","(0.5109251737594604, 0.40686488151550293, 0.06411067396402359)","(0.5170134902000427, 0.38523826003074646, 0.09508159756660461)","(0.570343554019928, 0.348842054605484, -0.0193374864757061)","(0.5447063446044922, 0.4184558689594269, 0.015166938304901123)","(0.5401931405067444, 0.40778684616088867, 0.05231637880206108)","(0.5438782572746277, 0.3863217532634735, 0.07937917858362198)",Move
