,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
597,"(0.3468068838119507, 0.691259503364563, -0.00010078128980239853)","(0.2749432325363159, 0.6447820663452148, 0.02362670935690403)","(0.24413296580314636, 0.553136944770813, 0.027140863239765167)","(0.23758065700531006, 0.4635589122772217, 0.041538313031196594)","(0.2383572906255722, 0.4063071012496948, 0.05107496678829193)","(0.2656960189342499, 0.4819170832633972, -0.06965331733226776)","(0.24314339458942413, 0.36857324838638306, -0.018167341127991676)","(0.23763906955718994, 0.40068307518959045, 0.038296811282634735)","(0.241630420088768, 0.4391598105430603, 0.07036399096250534)","(0.3077854514122009, 0.4654395282268524, -0.06580547988414764)","(0.28026050329208374, 0.3476835787296295, -0.012687900103628635)","(0.2677200734615326, 0.37971583008766174, 0.03943363577127457)","(0.27005618810653687, 0.4181954860687256, 0.061867378652095795)","(0.34465959668159485, 0.4644505977630615, -0.0497266985476017)","(0.3138607442378998, 0.35508763790130615, 0.004021763801574707)","(0.30011630058288574, 0.38805142045021057, 0.04569593816995621)","(0.30269762873649597, 0.4244661331176758, 0.056906286627054214)","(0.37647441029548645, 0.47080162167549133, -0.02930544689297676)","(0.3421761095523834, 0.39432036876678467, 0.018170135095715523)","(0.32804012298583984, 0.41965609788894653, 0.048339542001485825)","(0.3292520344257355, 0.44757720828056335, 0.06103578582406044)",Reach
598,"(0.3829159736633301, 0.6856245994567871, -0.00011918484960915521)","(0.3139247000217438, 0.6335261464118958, 0.0077851396054029465)","(0.2860521376132965, 0.5339770913124084, 0.005361450370401144)","(0.2770840525627136, 0.4414835274219513, 0.012755892239511013)","(0.26565343141555786, 0.3719765543937683, 0.0129282521083951)","(0.3180355429649353, 0.46739646792411804, -0.06637183576822281)","(0.2969606816768646, 0.34041541814804077, -0.03221908584237099)","(0.2798084318637848, 0.34733814001083374, 0.01749342307448387)","(0.27566418051719666, 0.37273067235946655, 0.05765586718916893)","(0.357683390378952, 0.45835480093955994, -0.05374079942703247)","(0.33057457208633423, 0.3279299736022949, -0.020300937816500664)","(0.3079720139503479, 0.3397179841995239, 0.030873218551278114)","(0.3009415566921234, 0.3655562698841095, 0.06508266925811768)","(0.3896028399467468, 0.4616612493991852, -0.03249727562069893)","(0.36235982179641724, 0.34048187732696533, 0.002219581510871649)","(0.34008997678756714, 0.34704485535621643, 0.04339027777314186)","(0.3318804204463959, 0.3667658865451813, 0.06776319444179535)","(0.41680946946144104, 0.4709242880344391, -0.009038289077579975)","(0.38959911465644836, 0.3773120641708374, 0.025239836424589157)","(0.37010815739631653, 0.37487179040908813, 0.05267120525240898)","(0.3609447479248047, 0.38855865597724915, 0.07271850109100342)",Reach
599,"(0.41477128863334656, 0.6686993837356567, -0.00012313488696236163)","(0.35340988636016846, 0.601614236831665, -0.00604975363239646)","(0.33053073287010193, 0.49818310141563416, -0.009789176285266876)","(0.32687562704086304, 0.4063272178173065, -0.002233852632343769)","(0.320791095495224, 0.33750152587890625, 0.0013295803219079971)","(0.36834678053855896, 0.43074384331703186, -0.06668491661548615)","(0.3529585301876068, 0.3051590621471405, -0.037989310920238495)","(0.3331867456436157, 0.3021645247936249, 0.0037427525967359543)","(0.32496771216392517, 0.32321494817733765, 0.037513941526412964)","(0.4073147475719452, 0.428265780210495, -0.04791736602783203)","(0.388144314289093, 0.3002004027366638, -0.018834516406059265)","(0.3646905720233917, 0.312002956867218, 0.021440042182803154)","(0.35463234782218933, 0.3413596749305725, 0.04719813913106918)","(0.4359741806983948, 0.43705230951309204, -0.02339719980955124)","(0.4179326891899109, 0.32078662514686584, 0.007676318753510714)","(0.3949183225631714, 0.3292107880115509, 0.03873639553785324)","(0.3829691410064697, 0.3502938449382782, 0.05612408369779587)","(0.4588528573513031, 0.45055603981018066, 0.002065813634544611)","(0.4376789927482605, 0.3587245047092438, 0.033803295344114304)","(0.4189303517341614, 0.3564543128013611, 0.05548727139830589)","(0.40701156854629517, 0.36932238936424255, 0.07074617594480515)",Reach
600,"(0.4492942690849304, 0.6449256539344788, -8.397678902838379e-05)","(0.39319801330566406, 0.5582757592201233, -0.007627501618117094)","(0.37419265508651733, 0.44773685932159424, -0.012656948529183865)","(0.3737582862377167, 0.3514884412288666, -0.008907550014555454)","(0.3740289807319641, 0.28052741289138794, -0.012113247998058796)","(0.4178409278392792, 0.39267927408218384, -0.06347282230854034)","(0.4071328938007355, 0.271703839302063, -0.03642132505774498)","(0.3875883221626282, 0.2573260962963104, -9.195145685225725e-05)","(0.37845999002456665, 0.2719342112541199, 0.030330000445246696)","(0.4558718204498291, 0.3971552550792694, -0.044397830963134766)","(0.44202864170074463, 0.26995426416397095, -0.01339554600417614)","(0.41767117381095886, 0.26627591252326965, 0.028280561789870262)","(0.40455618500709534, 0.2852415442466736, 0.05622762069106102)","(0.48398131132125854, 0.41114354133605957, -0.0202608834952116)","(0.46959188580513, 0.29446280002593994, 0.010078737512230873)","(0.446689248085022, 0.2877003848552704, 0.039715226739645004)","(0.4316803216934204, 0.30035537481307983, 0.05910596251487732)","(0.5048129558563232, 0.42908409237861633, 0.0037937697488814592)","(0.48829859495162964, 0.3323969841003418, 0.03677884861826897)","(0.4687873125076294, 0.3195802867412567, 0.06047039479017258)","(0.4534170925617218, 0.3259088397026062, 0.08008389919996262)",Reach
601,"(0.48451635241508484, 0.6186904907226562, -0.00011009432637365535)","(0.43372493982315063, 0.5188645720481873, 0.020508551970124245)","(0.4169595241546631, 0.41294461488723755, 0.02491193637251854)","(0.42095381021499634, 0.3187425136566162, 0.03321247920393944)","(0.4328876733779907, 0.25378280878067017, 0.03701106831431389)","(0.4545411169528961, 0.3457431495189667, -0.03738892450928688)","(0.46123412251472473, 0.22868718206882477, 0.006726556457579136)","(0.44813409447669983, 0.24146687984466553, 0.05327220633625984)","(0.440444678068161, 0.274924099445343, 0.08515291661024094)","(0.4942234456539154, 0.3545401096343994, -0.03239435330033302)","(0.49555453658103943, 0.23129701614379883, 0.015802007168531418)","(0.4772796332836151, 0.2541450262069702, 0.057816676795482635)","(0.46939465403556824, 0.29877611994743347, 0.0779273584485054)","(0.5258467197418213, 0.3760126233100891, -0.01978069357573986)","(0.522126317024231, 0.26609885692596436, 0.03001183643937111)","(0.5044431686401367, 0.28905922174453735, 0.06176149100065231)","(0.4963289797306061, 0.3256198763847351, 0.07264868915081024)","(0.5516548156738281, 0.400016188621521, -0.004962107166647911)","(0.5393283367156982, 0.3140583634376526, 0.04469230771064758)","(0.5239823460578918, 0.3305642604827881, 0.07352273911237717)","(0.5159518122673035, 0.3598051369190216, 0.08934744447469711)",Reach
602,"(0.5079622864723206, 0.587475061416626, -0.00010590149759082124)","(0.45982441306114197, 0.4888865351676941, 0.0383695513010025)","(0.45474007725715637, 0.3901476562023163, 0.0558711402118206)","(0.46739470958709717, 0.31242722272872925, 0.07657918334007263)","(0.48035305738449097, 0.26352909207344055, 0.09076134115457535)","(0.4870016872882843, 0.30986401438713074, -0.02036190778017044)","(0.48494598269462585, 0.19294194877147675, 0.0341348722577095)","(0.4753560721874237, 0.19807443022727966, 0.09057118743658066)","(0.4745275676250458, 0.2212212085723877, 0.12629427015781403)","(0.5276471376419067, 0.31604868173599243, -0.01855378970503807)","(0.5224024057388306, 0.19042523205280304, 0.038245249539613724)","(0.5058566331863403, 0.2067996710538864, 0.09142646193504333)","(0.5007474422454834, 0.24341972172260284, 0.12057724595069885)","(0.5596508383750916, 0.3355123996734619, -0.008006677962839603)","(0.5523048043251038, 0.22301889955997467, 0.050602857023477554)","(0.5361727476119995, 0.2418280392885208, 0.09353946149349213)","(0.5304538607597351, 0.27244648337364197, 0.11107047647237778)","(0.5845625400543213, 0.35755813121795654, 0.0059564500115811825)","(0.5698327422142029, 0.279437780380249, 0.05866579711437225)","(0.5548334717750549, 0.2907814383506775, 0.08939651399850845)","(0.5501284003257751, 0.31183987855911255, 0.1071074977517128)",Reach
603,"(0.5259173512458801, 0.5645779371261597, -6.612374272663146e-05)","(0.47916316986083984, 0.4636301100254059, 0.054939646273851395)","(0.4758930206298828, 0.36830779910087585, 0.08415176719427109)","(0.4935886263847351, 0.2996964156627655, 0.11254920065402985)","(0.509893000125885, 0.264758825302124, 0.13761405646800995)","(0.5055255889892578, 0.27300217747688293, 0.005205498076975346)","(0.5072623491287231, 0.1624532788991928, 0.06320028752088547)","(0.500373125076294, 0.17570729553699493, 0.12537527084350586)","(0.4989818036556244, 0.2067061960697174, 0.16621384024620056)","(0.5490635633468628, 0.2814110517501831, 0.0026016193442046642)","(0.5493366122245789, 0.16823361814022064, 0.06803381443023682)","(0.5370203852653503, 0.1858806610107422, 0.13090381026268005)","(0.5296268463134766, 0.2186713069677353, 0.169859379529953)","(0.5808980464935303, 0.30937403440475464, 0.009993931278586388)","(0.5769096612930298, 0.21328899264335632, 0.07457208633422852)","(0.5615454912185669, 0.22896650433540344, 0.1276310384273529)","(0.5528745651245117, 0.2519702911376953, 0.1551969200372696)","(0.6043792366981506, 0.34469136595726013, 0.020468737930059433)","(0.59376060962677, 0.2808613181114197, 0.07643108069896698)","(0.5773770213127136, 0.2908491790294647, 0.1100979894399643)","(0.5692854523658752, 0.3086770176887512, 0.13287310302257538)",Reach
604,"(0.5399938225746155, 0.5462900400161743, -4.824409552384168e-05)","(0.49056339263916016, 0.4410996437072754, 0.04866456612944603)","(0.4861064553260803, 0.3492194712162018, 0.07746641337871552)","(0.5032687783241272, 0.2820185124874115, 0.10453280061483383)","(0.5184160470962524, 0.24820895493030548, 0.1300574392080307)","(0.5162670016288757, 0.2561981678009033, 0.009273283183574677)","(0.5150263905525208, 0.1520565003156662, 0.06658996641635895)","(0.505919873714447, 0.17447027564048767, 0.12156679481267929)","(0.5047550797462463, 0.20953652262687683, 0.15324106812477112)","(0.5583562850952148, 0.26428815722465515, 0.0075214337557554245)","(0.5536692142486572, 0.1519324779510498, 0.06858502328395844)","(0.5425927639007568, 0.17037992179393768, 0.12372495979070663)","(0.5383026599884033, 0.20532459020614624, 0.1560056060552597)","(0.5894926190376282, 0.2912636697292328, 0.015338567085564137)","(0.5833107829093933, 0.19095143675804138, 0.07297614961862564)","(0.5689697861671448, 0.20998314023017883, 0.1187748908996582)","(0.5633247494697571, 0.24128085374832153, 0.14286811649799347)","(0.6120913028717041, 0.32700636982917786, 0.0256111491471529)","(0.5991531610488892, 0.25570622086524963, 0.07568730413913727)","(0.5831615328788757, 0.2657809853553772, 0.10721280425786972)","(0.5773420929908752, 0.2906549274921417, 0.129766583442688)",Reach
605,"(0.5455914735794067, 0.5269479751586914, -5.927417805651203e-05)","(0.4965868890285492, 0.41590243577957153, 0.0563136450946331)","(0.49288955330848694, 0.3268258273601532, 0.08566686511039734)","(0.5107298493385315, 0.2635924518108368, 0.11186525225639343)","(0.5254052877426147, 0.2284434288740158, 0.13657748699188232)","(0.5201807022094727, 0.2302405834197998, 0.01813960075378418)","(0.521095335483551, 0.13959285616874695, 0.07746752351522446)","(0.5135920643806458, 0.17505966126918793, 0.12542127072811127)","(0.5133556127548218, 0.21677614748477936, 0.1506640911102295)","(0.5621392726898193, 0.2373751550912857, 0.01094045676290989)","(0.5596673488616943, 0.1394747644662857, 0.07876978069543839)","(0.549915075302124, 0.16765855252742767, 0.12917563319206238)","(0.5467914342880249, 0.20846174657344818, 0.15527020394802094)","(0.5940387845039368, 0.2664259076118469, 0.014241806231439114)","(0.5895997881889343, 0.18157093226909637, 0.07844869047403336)","(0.5759703516960144, 0.2066347599029541, 0.11965431272983551)","(0.5701292753219604, 0.24044179916381836, 0.13733716309070587)","(0.6176660060882568, 0.30552351474761963, 0.02017151564359665)","(0.6040472984313965, 0.2474370300769806, 0.07417129725217819)","(0.5888820886611938, 0.2638852596282959, 0.1025325283408165)","(0.5842767953872681, 0.29093870520591736, 0.12029016762971878)",Grasp
606,"(0.544954776763916, 0.508945107460022, -5.5766406148904935e-05)","(0.49870264530181885, 0.3984491527080536, 0.05649799853563309)","(0.4960037171840668, 0.31048786640167236, 0.08297798037528992)","(0.514462411403656, 0.2505938708782196, 0.10709428787231445)","(0.5298408269882202, 0.21729570627212524, 0.1299402117729187)","(0.5226045846939087, 0.21567821502685547, 0.017659876495599747)","(0.529163658618927, 0.14188933372497559, 0.07799825072288513)","(0.5240071415901184, 0.17825287580490112, 0.11977023631334305)","(0.5230233073234558, 0.21738196909427643, 0.13829439878463745)","(0.5632935166358948, 0.22070066630840302, 0.009444409981369972)","(0.5662397146224976, 0.13232870399951935, 0.07660970091819763)","(0.5576406121253967, 0.15903626382350922, 0.12216154485940933)","(0.5529030561447144, 0.2005971074104309, 0.14457100629806519)","(0.5944061875343323, 0.24870409071445465, 0.012922250665724277)","(0.5949596762657166, 0.17359676957130432, 0.07964444160461426)","(0.5823113322257996, 0.19685404002666473, 0.11774507164955139)","(0.5748253464698792, 0.22824259102344513, 0.1306605339050293)","(0.6169918775558472, 0.288019597530365, 0.018480747938156128)","(0.6061785817146301, 0.23968753218650818, 0.07670768350362778)","(0.5913184881210327, 0.25575733184814453, 0.10476770997047424)","(0.5855844020843506, 0.2799561321735382, 0.11981096118688583)",Grasp
607,"(0.5459814667701721, 0.4973624050617218, -5.471580516314134e-05)","(0.4995136559009552, 0.39277711510658264, 0.05400849133729935)","(0.4960390627384186, 0.3095180094242096, 0.08190421015024185)","(0.5119445323944092, 0.2531273663043976, 0.10799673944711685)","(0.5269615650177002, 0.22530417144298553, 0.13245239853858948)","(0.5204594731330872, 0.2135704606771469, 0.0228885430842638)","(0.5238808393478394, 0.15072406828403473, 0.08365725725889206)","(0.5207377672195435, 0.18794803321361542, 0.12106660008430481)","(0.5211525559425354, 0.22650906443595886, 0.13460533320903778)","(0.5602891445159912, 0.21255522966384888, 0.016280708834528923)","(0.5635431408882141, 0.13485585153102875, 0.08813813328742981)","(0.5572550892829895, 0.1637907475233078, 0.13009940087795258)","(0.5538833141326904, 0.2049311101436615, 0.14680807292461395)","(0.5917102098464966, 0.23609939217567444, 0.02119281142950058)","(0.5938083529472351, 0.16810455918312073, 0.0897275060415268)","(0.5838710069656372, 0.19224388897418976, 0.12382051348686218)","(0.5776755809783936, 0.22283057868480682, 0.1322309821844101)","(0.6151816844940186, 0.2726331949234009, 0.02821793593466282)","(0.6081463098526001, 0.22781793773174286, 0.08590251207351685)","(0.5953523516654968, 0.2454884946346283, 0.11141590029001236)","(0.590104341506958, 0.2693880498409271, 0.12426739186048508)",Grasp
608,"(0.5457590818405151, 0.4827779531478882, -4.7451256250496954e-05)","(0.4985625147819519, 0.38387608528137207, 0.05127384513616562)","(0.49367499351501465, 0.3011786937713623, 0.07557667046785355)","(0.5103519558906555, 0.2462458610534668, 0.09945886582136154)","(0.5273293852806091, 0.21858201920986176, 0.123642697930336)","(0.5161892175674438, 0.2066444754600525, 0.016910135746002197)","(0.5219308733940125, 0.15546631813049316, 0.07689579576253891)","(0.5205803513526917, 0.19555699825286865, 0.11188415437936783)","(0.521052896976471, 0.233089417219162, 0.12153537571430206)","(0.5558711290359497, 0.20585232973098755, 0.011773334816098213)","(0.5605998635292053, 0.13191111385822296, 0.07883752882480621)","(0.5583553910255432, 0.15283682942390442, 0.12187649309635162)","(0.5570811033248901, 0.18748265504837036, 0.1407976597547531)","(0.588268518447876, 0.22878198325634003, 0.018041595816612244)","(0.589802086353302, 0.16581641137599945, 0.0840543583035469)","(0.5819175243377686, 0.19080163538455963, 0.11829278618097305)","(0.5769332051277161, 0.22021864354610443, 0.12698623538017273)","(0.6140897870063782, 0.26434335112571716, 0.026455922052264214)","(0.6060680747032166, 0.2228975147008896, 0.08120503276586533)","(0.5940576195716858, 0.2408350110054016, 0.10529541224241257)","(0.5895965695381165, 0.26390790939331055, 0.11606931686401367)",Grasp
609,"(0.547351062297821, 0.4669613838195801, -4.263813389115967e-05)","(0.4988883435726166, 0.37893086671829224, 0.050050489604473114)","(0.4918573498725891, 0.29974281787872314, 0.07468883693218231)","(0.5057563185691833, 0.2398281991481781, 0.09860232472419739)","(0.5194718837738037, 0.20652642846107483, 0.12222210317850113)","(0.5131766200065613, 0.20491212606430054, 0.014111381024122238)","(0.5151596665382385, 0.14138096570968628, 0.07133211940526962)","(0.5130202174186707, 0.17744135856628418, 0.111099474132061)","(0.5151280164718628, 0.21351812779903412, 0.12732341885566711)","(0.5523858666419983, 0.2028266191482544, 0.009045255370438099)","(0.5518093705177307, 0.12466105818748474, 0.07365252077579498)","(0.5478074550628662, 0.14668868482112885, 0.11911243200302124)","(0.5476861596107483, 0.17977683246135712, 0.1399921178817749)","(0.5851295590400696, 0.22503529489040375, 0.015120272524654865)","(0.5830453634262085, 0.15602563321590424, 0.0768740326166153)","(0.5744960904121399, 0.18090492486953735, 0.11551956832408905)","(0.5708786845207214, 0.21061207354068756, 0.12930914759635925)","(0.6118391752243042, 0.25944674015045166, 0.023272261023521423)","(0.6030151844024658, 0.20980222523212433, 0.07388695329427719)","(0.5915952324867249, 0.22720560431480408, 0.10109050571918488)","(0.5884308815002441, 0.25120726227760315, 0.11653105914592743)",Grasp
