,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
150,"(0.41872715950012207, 0.8214246034622192, -9.186870011035353e-05)","(0.35375213623046875, 0.8403530120849609, 0.03637602925300598)","(0.308582067489624, 0.7931920886039734, 0.04118452966213226)","(0.2819574475288391, 0.7239060997962952, 0.048773810267448425)","(0.2653195858001709, 0.6685387492179871, 0.05303598567843437)","(0.2985362708568573, 0.7516033053398132, -0.07131482660770416)","(0.2526032328605652, 0.6650212407112122, -0.029604393988847733)","(0.26355257630348206, 0.6807821989059448, 0.02419283427298069)","(0.2801080644130707, 0.7010124325752258, 0.05007198825478554)","(0.3277183771133423, 0.7039587497711182, -0.07579387724399567)","(0.2866560220718384, 0.6317067742347717, -0.018185656517744064)","(0.2986571490764618, 0.663340151309967, 0.03862244263291359)","(0.3149918019771576, 0.6861092448234558, 0.052485935389995575)","(0.3580465614795685, 0.6657154560089111, -0.06783228367567062)","(0.31511831283569336, 0.6051560640335083, -0.00601228279992938)","(0.3224349021911621, 0.644076943397522, 0.0420420840382576)","(0.33800920844078064, 0.6744421124458313, 0.046907514333724976)","(0.38501235842704773, 0.6344813704490662, -0.057807281613349915)","(0.34770667552948, 0.5906472206115723, -0.00462560448795557)","(0.35079291462898254, 0.6201687455177307, 0.02703528106212616)","(0.3637092411518097, 0.6438339352607727, 0.034848473966121674)",Move
151,"(0.43192175030708313, 0.8620677590370178, -7.422082126140594e-05)","(0.3703382611274719, 0.8827880620956421, 0.0326506607234478)","(0.32528185844421387, 0.8405937552452087, 0.03414224833250046)","(0.2970573902130127, 0.7780303359031677, 0.03841407224535942)","(0.2795964479446411, 0.7285370230674744, 0.039939992129802704)","(0.3199000954627991, 0.8012210726737976, -0.07449426501989365)","(0.26719996333122253, 0.7149397134780884, -0.04245728626847267)","(0.27442073822021484, 0.7241536378860474, 0.00789604801684618)","(0.2888091802597046, 0.7429969906806946, 0.03482780605554581)","(0.3459931015968323, 0.7508055567741394, -0.0781012773513794)","(0.2982957363128662, 0.677527129650116, -0.031708087772130966)","(0.3092859387397766, 0.7054550647735596, 0.02359507419168949)","(0.3247881829738617, 0.7289323806762695, 0.041515085846185684)","(0.3732151389122009, 0.712196946144104, -0.07032384723424911)","(0.3271641135215759, 0.6505272388458252, -0.014607063494622707)","(0.3337016701698303, 0.6853876709938049, 0.034466419368982315)","(0.347880095243454, 0.7155159115791321, 0.04280005395412445)","(0.3985886573791504, 0.6813358068466187, -0.06004442274570465)","(0.3588273823261261, 0.6355409622192383, -0.011063172481954098)","(0.3618469536304474, 0.6634814739227295, 0.019749196246266365)","(0.3742101490497589, 0.6872454881668091, 0.027856793254613876)",Move
152,"(0.44808608293533325, 0.8942117094993591, -6.927071808604524e-05)","(0.3880023956298828, 0.9131739735603333, 0.03212345764040947)","(0.34305819869041443, 0.8712092041969299, 0.03411877527832985)","(0.31603461503982544, 0.8117464184761047, 0.03936805948615074)","(0.2979573607444763, 0.7635743021965027, 0.04095927253365517)","(0.3355460464954376, 0.8282522559165955, -0.07179131358861923)","(0.28483685851097107, 0.7458363175392151, -0.040387608110904694)","(0.2879732847213745, 0.7535113096237183, 0.007790031842887402)","(0.29965439438819885, 0.7708876729011536, 0.0354708656668663)","(0.3626653850078583, 0.7829253077507019, -0.07525050640106201)","(0.31539449095726013, 0.7125842571258545, -0.029133981093764305)","(0.32495883107185364, 0.7409687638282776, 0.022487547248601913)","(0.33962732553482056, 0.7644893527030945, 0.03964819014072418)","(0.3905576169490814, 0.7477168440818787, -0.06683540344238281)","(0.3462103605270386, 0.687965452671051, -0.011376364156603813)","(0.3527339994907379, 0.7258021831512451, 0.03055257350206375)","(0.3661532700061798, 0.7558407187461853, 0.035837773233652115)","(0.4157174229621887, 0.7185249328613281, -0.05529804900288582)","(0.37651410698890686, 0.6791791915893555, -0.007338470313698053)","(0.37950971722602844, 0.7113257050514221, 0.02213977836072445)","(0.3913998603820801, 0.7349023818969727, 0.030161762610077858)",Move
153,"(0.4627014994621277, 0.9239484667778015, -5.3227628086460754e-05)","(0.3986268639564514, 0.9312538504600525, 0.01885334588587284)","(0.35301709175109863, 0.8816573023796082, 0.014751670882105827)","(0.3253152370452881, 0.819433331489563, 0.018506918102502823)","(0.30668362975120544, 0.771437406539917, 0.021062461659312248)","(0.358303040266037, 0.8386546969413757, -0.09890929609537125)","(0.3048156201839447, 0.754999041557312, -0.06858209520578384)","(0.3076716959476471, 0.7794126868247986, -0.01577932760119438)","(0.31916865706443787, 0.8039373755455017, 0.01684378646314144)","(0.3890244960784912, 0.8000392317771912, -0.09661136567592621)","(0.33569079637527466, 0.7317479252815247, -0.055502984672784805)","(0.3401121199131012, 0.7654162645339966, -0.0030718303751200438)","(0.35484352707862854, 0.7873435616493225, 0.016465121880173683)","(0.4166495203971863, 0.7701000571250916, -0.08109147846698761)","(0.3669393062591553, 0.7132479548454285, -0.029211383312940598)","(0.36854901909828186, 0.754112184047699, 0.016091924160718918)","(0.3823697566986084, 0.7826616168022156, 0.026026444509625435)","(0.44014647603034973, 0.7450001239776611, -0.06420937925577164)","(0.39616599678993225, 0.7063510417938232, -0.018606478348374367)","(0.39450961351394653, 0.740024983882904, 0.01282231230288744)","(0.40613576769828796, 0.7648768424987793, 0.022912228479981422)",Move
154,"(0.4807123839855194, 0.941199779510498, -2.987277002830524e-05)","(0.4175850749015808, 0.9474506378173828, 0.006056253332644701)","(0.37191617488861084, 0.8918192386627197, -0.0005599149153567851)","(0.34154319763183594, 0.8262804746627808, 0.003484490793198347)","(0.32096076011657715, 0.782120943069458, 0.007096249610185623)","(0.38847386837005615, 0.8383815288543701, -0.10083689540624619)","(0.33314400911331177, 0.7617163062095642, -0.08200667053461075)","(0.3254762589931488, 0.7796196937561035, -0.03537091985344887)","(0.3322264552116394, 0.8008824586868286, -0.00240900507196784)","(0.41855156421661377, 0.8002947568893433, -0.0914372056722641)","(0.36122918128967285, 0.7214840054512024, -0.06223270297050476)","(0.3524533808231354, 0.7502074241638184, -0.010935166850686073)","(0.35961541533470154, 0.7746386528015137, 0.014854076318442822)","(0.44471874833106995, 0.7773745059967041, -0.07041222602128983)","(0.39357665181159973, 0.7115882635116577, -0.026823269203305244)","(0.38378816843032837, 0.7499749064445496, 0.020469212904572487)","(0.3905564546585083, 0.7801942229270935, 0.03816433250904083)","(0.4671611785888672, 0.7649644017219543, -0.04819552227854729)","(0.4213818907737732, 0.7208958864212036, -0.00410368712618947)","(0.40927088260650635, 0.7505582571029663, 0.028683792799711227)","(0.41468459367752075, 0.7779918313026428, 0.04368032515048981)",Move
155,"(0.5017409920692444, 0.9422456622123718, -4.288354466552846e-05)","(0.44019579887390137, 0.9508713483810425, 0.0028005114290863276)","(0.39722713828086853, 0.898019552230835, -0.0015998173039406538)","(0.37339457869529724, 0.8350263833999634, 0.004804892931133509)","(0.3578778803348541, 0.7893550992012024, 0.013397056609392166)","(0.4123443067073822, 0.8418765068054199, -0.08965178579092026)","(0.359732061624527, 0.7624480128288269, -0.06872975081205368)","(0.3466854691505432, 0.7754105925559998, -0.01969442330300808)","(0.3494437038898468, 0.7961357831954956, 0.017288731411099434)","(0.44241246581077576, 0.8029636144638062, -0.07841367274522781)","(0.3866354823112488, 0.7153372764587402, -0.05493219569325447)","(0.3703451454639435, 0.7382604479789734, -0.004373832605779171)","(0.37161222100257874, 0.7637743949890137, 0.02790733613073826)","(0.46720337867736816, 0.7812499403953552, -0.05751464515924454)","(0.41758835315704346, 0.7051510214805603, -0.024211397394537926)","(0.4012988805770874, 0.7392470836639404, 0.018482692539691925)","(0.402207612991333, 0.7684352993965149, 0.039430394768714905)","(0.48736631870269775, 0.7689529657363892, -0.034859370440244675)","(0.44477522373199463, 0.7205106616020203, 0.00031227816361933947)","(0.4275946021080017, 0.7466788291931152, 0.028943797573447227)","(0.42691728472709656, 0.7704516053199768, 0.045051898807287216)",Move
156,"(0.5255685448646545, 0.9410347938537598, -7.626724254805595e-05)","(0.4624980092048645, 0.9523735642433167, -0.0003686852869577706)","(0.41914674639701843, 0.8989760279655457, -0.011394413188099861)","(0.3999945819377899, 0.8320435881614685, -0.008511174470186234)","(0.395635187625885, 0.7839671969413757, -0.0027626529335975647)","(0.4395866096019745, 0.8442808985710144, -0.11122426390647888)","(0.3873085081577301, 0.7497962117195129, -0.09198209643363953)","(0.37699827551841736, 0.7670495510101318, -0.03739886358380318)","(0.3839258849620819, 0.7950866222381592, 0.0051386537961661816)","(0.47356724739074707, 0.8049086928367615, -0.09975142031908035)","(0.41923630237579346, 0.7052176594734192, -0.08354596048593521)","(0.40360379219055176, 0.7256383895874023, -0.03155376389622688)","(0.40592294931411743, 0.7536708116531372, 8.432022150373086e-05)","(0.5014761090278625, 0.7821175456047058, -0.07844067364931107)","(0.4517061412334442, 0.6961567997932434, -0.049526140093803406)","(0.4351120591163635, 0.7252395749092102, -0.005451257340610027)","(0.4363786578178406, 0.7550742030143738, 0.01473420113325119)","(0.52283775806427, 0.7698967456817627, -0.055120665580034256)","(0.47965186834335327, 0.7133700251579285, -0.019598443061113358)","(0.46370744705200195, 0.7354199290275574, 0.010110688395798206)","(0.46460390090942383, 0.7598248720169067, 0.026284359395503998)",Move
157,"(0.5540934801101685, 0.9390221238136292, -9.211777069140226e-05)","(0.49024707078933716, 0.9418917894363403, -0.004007942974567413)","(0.4490017294883728, 0.8823225498199463, -0.016222979873418808)","(0.43219009041786194, 0.8147234320640564, -0.01504457276314497)","(0.4299159646034241, 0.7673061490058899, -0.009776785969734192)","(0.472708135843277, 0.846184253692627, -0.11471997946500778)","(0.42313313484191895, 0.7371548414230347, -0.10271625965833664)","(0.4110146760940552, 0.7359450459480286, -0.04999266564846039)","(0.4132530689239502, 0.757348358631134, -0.00613281549885869)","(0.5072950124740601, 0.8085070848464966, -0.10225085914134979)","(0.4595005214214325, 0.6965658664703369, -0.09542400389909744)","(0.44366610050201416, 0.7057032585144043, -0.04454781487584114)","(0.44090545177459717, 0.7286801934242249, -0.009477092884480953)","(0.5348297953605652, 0.783233106136322, -0.07990775257349014)","(0.48854583501815796, 0.6858006119728088, -0.06036520376801491)","(0.47111815214157104, 0.7113661766052246, -0.022012485191226006)","(0.4685249626636505, 0.7409000992774963, -0.0009581903577782214)","(0.556367814540863, 0.7672519087791443, -0.05545384809374809)","(0.5130382776260376, 0.7008164525032043, -0.02585587464272976)","(0.4942336678504944, 0.7200650572776794, 0.002342730527743697)","(0.49049311876296997, 0.7450852990150452, 0.018268005922436714)",Move
158,"(0.5809047818183899, 0.937506377696991, -9.805747686186805e-05)","(0.5234251618385315, 0.9309333562850952, -0.005740468390285969)","(0.4855705797672272, 0.8599416613578796, -0.01649412140250206)","(0.46618005633354187, 0.7889232039451599, -0.015771575272083282)","(0.46086835861206055, 0.7403853535652161, -0.012139932252466679)","(0.5119175314903259, 0.8275937438011169, -0.1062910258769989)","(0.46740958094596863, 0.7184461355209351, -0.10194828361272812)","(0.4494452476501465, 0.6984499096870422, -0.05821244418621063)","(0.44337886571884155, 0.6993119716644287, -0.016382593661546707)","(0.5445451140403748, 0.7993863821029663, -0.09143513441085815)","(0.4998963177204132, 0.6863895654678345, -0.08612930029630661)","(0.47778213024139404, 0.6782225370407104, -0.04120279848575592)","(0.46969226002693176, 0.6905229687690735, -0.007172337733209133)","(0.5705224871635437, 0.7796507477760315, -0.06862353533506393)","(0.5293067097663879, 0.6727079153060913, -0.0520552359521389)","(0.5062995553016663, 0.6780776977539062, -0.015497864224016666)","(0.4977843165397644, 0.6978983879089355, 0.009277306497097015)","(0.5903704762458801, 0.7694389820098877, -0.042947590351104736)","(0.5514860153198242, 0.6946377754211426, -0.01855408400297165)","(0.5286625027656555, 0.6964856386184692, 0.005545636638998985)","(0.5177969336509705, 0.71214359998703, 0.022017188370227814)",Move
159,"(0.6155829429626465, 0.9287424683570862, -0.00010451223351992667)","(0.5657079219818115, 0.9092437028884888, -0.005985405296087265)","(0.534111738204956, 0.8346377611160278, -0.015964174643158913)","(0.5121311545372009, 0.7684748768806458, -0.017921486869454384)","(0.5000872611999512, 0.7219641208648682, -0.021948516368865967)","(0.5551064014434814, 0.8093193769454956, -0.092160664498806)","(0.5168051719665527, 0.6996040344238281, -0.0924847275018692)","(0.4957556128501892, 0.6618158221244812, -0.06209052354097366)","(0.48445630073547363, 0.6419538259506226, -0.029453767463564873)","(0.5819456577301025, 0.7887173295021057, -0.07786423712968826)","(0.5402655005455017, 0.6728390455245972, -0.07282065600156784)","(0.5152137875556946, 0.6493031978607178, -0.03614796698093414)","(0.5035170912742615, 0.6470586061477661, -0.00598967494443059)","(0.6032499670982361, 0.7731801271438599, -0.05579188093543053)","(0.5647017359733582, 0.6587581634521484, -0.042777273803949356)","(0.5407549142837524, 0.6444844007492065, -0.013565140776336193)","(0.5297425985336304, 0.650262713432312, 0.008262388408184052)","(0.6205733418464661, 0.762406051158905, -0.031272824853658676)","(0.5869179368019104, 0.6784964799880981, -0.011867455206811428)","(0.5645653605461121, 0.6647835969924927, 0.008223033510148525)","(0.5493322610855103, 0.6677414178848267, 0.023360414430499077)",Move
160,"(0.6449650526046753, 0.9151210784912109, -9.788065653992817e-05)","(0.6307544708251953, 0.8426592350006104, -0.008251638151705265)","(0.6036638021469116, 0.7570975422859192, -0.018540406599640846)","(0.5678389668464661, 0.6984227895736694, -0.020058389753103256)","(0.5429031252861023, 0.6606061458587646, -0.023225562646985054)","(0.6211985945701599, 0.7496419548988342, -0.08100435137748718)","(0.5870318412780762, 0.6403056979179382, -0.08151987940073013)","(0.5593238472938538, 0.6120901703834534, -0.05152052640914917)","(0.5427119731903076, 0.6044677495956421, -0.021297695115208626)","(0.6143175363540649, 0.76981520652771, -0.0671028196811676)","(0.5744871497154236, 0.6609586477279663, -0.05997654050588608)","(0.5512727499008179, 0.6276083588600159, -0.025515494868159294)","(0.5404176712036133, 0.6144540309906006, 0.0005054124048911035)","(0.6054471135139465, 0.7878835201263428, -0.049200184643268585)","(0.5704408884048462, 0.6802783012390137, -0.0337354801595211)","(0.5553409457206726, 0.6462109684944153, -0.009329583495855331)","(0.5511221885681152, 0.632831335067749, 0.004537834320217371)","(0.5976459383964539, 0.8020286560058594, -0.03105548955500126)","(0.5719372630119324, 0.7151854038238525, -0.01592542603611946)","(0.5597641468048096, 0.6809958219528198, -0.0005771287251263857)","(0.5532289743423462, 0.6643898487091064, 0.010025033727288246)",Move
161,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
162,"(0.7374351620674133, 0.906686007976532, -8.48197378218174e-05)","(0.6744461059570312, 0.843170166015625, -0.009163472801446915)","(0.6447350978851318, 0.7344455122947693, -0.013520462438464165)","(0.6265822649002075, 0.6368029713630676, -0.0070812213234603405)","(0.6044570803642273, 0.5780697464942932, -0.003408506279811263)","(0.6974847912788391, 0.6635984182357788, -0.07127340883016586)","(0.6533608436584473, 0.5338192582130432, -0.0549454502761364)","(0.6220801472663879, 0.5268955230712891, -0.0236822422593832)","(0.6101763844490051, 0.543768048286438, -0.0007149918819777668)","(0.7319104075431824, 0.6559417247772217, -0.05252270773053169)","(0.6817632913589478, 0.5244038701057434, -0.02196173183619976)","(0.6469011902809143, 0.5375657081604004, 0.01574934646487236)","(0.6340470910072327, 0.5674889087677002, 0.03531321883201599)","(0.7535487413406372, 0.6644377112388611, -0.02586274780333042)","(0.7113531827926636, 0.5483570098876953, 0.017068948596715927)","(0.6775542497634888, 0.5615884065628052, 0.05121774226427078)","(0.6638068556785583, 0.5942419767379761, 0.06583822518587112)","(0.7690573334693909, 0.6828476190567017, 0.0007588766748085618)","(0.7321584224700928, 0.5910291075706482, 0.042868826538324356)","(0.7056369185447693, 0.5920071601867676, 0.07257312536239624)","(0.6935160756111145, 0.6165776252746582, 0.09075915068387985)",Move
163,"(0.7655813694000244, 0.9004644751548767, -5.8853915106737986e-05)","(0.7003422975540161, 0.8383990526199341, -0.01841103844344616)","(0.6697766780853271, 0.7337939143180847, -0.019098207354545593)","(0.6555711030960083, 0.6360756754875183, -0.007845588959753513)","(0.6443402171134949, 0.5589202642440796, 0.0050122663378715515)","(0.7172011137008667, 0.6605616211891174, -0.06789407879114151)","(0.6873374581336975, 0.5392855405807495, -0.04226764291524887)","(0.6609843969345093, 0.5110224485397339, -0.0005844665574841201)","(0.6441423892974854, 0.4993385672569275, 0.0329919271171093)","(0.7510737180709839, 0.6495434641838074, -0.03974130004644394)","(0.7147892117500305, 0.5226200819015503, -0.010364305227994919)","(0.6832102537155151, 0.5077816843986511, 0.029770374298095703)","(0.6646091341972351, 0.5149267315864563, 0.06008397042751312)","(0.7728427648544312, 0.6520638465881348, -0.004945285618305206)","(0.7390477061271667, 0.5424053072929382, 0.02706536464393139)","(0.7077299952507019, 0.5316087007522583, 0.06010016053915024)","(0.6867990493774414, 0.5392091870307922, 0.08218347281217575)","(0.7880698442459106, 0.6627947688102722, 0.029376119375228882)","(0.7575777173042297, 0.5832539796829224, 0.062484972178936005)","(0.7306528687477112, 0.5689591765403748, 0.08366628736257553)","(0.7123165726661682, 0.5711573958396912, 0.10277625918388367)",Move
