,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
276,"(0.37228620052337646, 0.38264504075050354, -5.141419387655333e-05)","(0.29312002658843994, 0.41260117292404175, 0.07827457040548325)","(0.25239330530166626, 0.4792187511920929, 0.11674358695745468)","(0.23750674724578857, 0.5447350740432739, 0.14553053677082062)","(0.24267137050628662, 0.594004213809967, 0.17226605117321014)","(0.22004230320453644, 0.547511637210846, 0.041474319994449615)","(0.20176845788955688, 0.6352614760398865, 0.10751525312662125)","(0.2191314399242401, 0.6312845945358276, 0.1578262746334076)","(0.23332341015338898, 0.6058211326599121, 0.18398073315620422)","(0.2468467503786087, 0.5887017846107483, 0.021733684465289116)","(0.2286277711391449, 0.6733018159866333, 0.0907418355345726)","(0.2435375154018402, 0.6648279428482056, 0.14157909154891968)","(0.2529010474681854, 0.6412000060081482, 0.16765108704566956)","(0.2788609564304352, 0.6178363561630249, 0.013126932084560394)","(0.25939878821372986, 0.7005664110183716, 0.07632987201213837)","(0.2710599899291992, 0.6795785427093506, 0.11486145853996277)","(0.281738817691803, 0.6473501920700073, 0.13430990278720856)","(0.31215938925743103, 0.6387274861335754, 0.008790070191025734)","(0.29003190994262695, 0.7070570588111877, 0.06215234100818634)","(0.29178550839424133, 0.6860623955726624, 0.0949430838227272)","(0.30036577582359314, 0.6548125147819519, 0.11531513929367065)",Reach
277,"(0.3512127995491028, 0.4084559679031372, -3.916781861335039e-05)","(0.27321818470954895, 0.44389671087265015, 0.08352258801460266)","(0.23442915081977844, 0.5115082859992981, 0.12108873575925827)","(0.22257015109062195, 0.5780698657035828, 0.14870433509349823)","(0.23061051964759827, 0.6263754963874817, 0.1731271892786026)","(0.19443008303642273, 0.5734032988548279, 0.0453089140355587)","(0.18491137027740479, 0.6688114404678345, 0.10874388366937637)","(0.20703551173210144, 0.6644725799560547, 0.15386034548282623)","(0.22117672860622406, 0.6356163024902344, 0.17624987661838531)","(0.21973279118537903, 0.6118486523628235, 0.020638607442378998)","(0.20945845544338226, 0.704156756401062, 0.08895114809274673)","(0.22850267589092255, 0.6954920887947083, 0.1341603696346283)","(0.2381722331047058, 0.6690412163734436, 0.15426021814346313)","(0.2521064877510071, 0.6397228240966797, 0.007585453800857067)","(0.23809491097927094, 0.728935718536377, 0.06765975058078766)","(0.25393369793891907, 0.7084872722625732, 0.10250122845172882)","(0.26558780670166016, 0.6738258004188538, 0.11918067932128906)","(0.2866431474685669, 0.6598957777023315, -0.0005774018936790526)","(0.26947730779647827, 0.735444188117981, 0.049990687519311905)","(0.2756606340408325, 0.7138484716415405, 0.08014890551567078)","(0.2858460247516632, 0.6798542737960815, 0.09927741438150406)",Reach
278,"(0.3307715356349945, 0.4334235191345215, -5.073083229945041e-05)","(0.2552349865436554, 0.46608269214630127, 0.08617112785577774)","(0.21801652014255524, 0.5296417474746704, 0.12329642474651337)","(0.20631226897239685, 0.5936561822891235, 0.15053707361221313)","(0.2154228240251541, 0.6405363082885742, 0.17480336129665375)","(0.17701441049575806, 0.594786524772644, 0.046644359827041626)","(0.16807667911052704, 0.6978600025177002, 0.10796044766902924)","(0.19170379638671875, 0.6881603002548218, 0.14856970310211182)","(0.20713280141353607, 0.6545627117156982, 0.16821902990341187)","(0.20165400207042694, 0.6312062740325928, 0.02042144350707531)","(0.19278550148010254, 0.7316790819168091, 0.08826801180839539)","(0.21235187351703644, 0.7191435694694519, 0.12916705012321472)","(0.22163012623786926, 0.6887240409851074, 0.14424309134483337)","(0.23409035801887512, 0.6576230525970459, 0.006218152120709419)","(0.2205459028482437, 0.7526235580444336, 0.0645061507821083)","(0.23664024472236633, 0.7318856716156006, 0.09812389314174652)","(0.24768374860286713, 0.6953868269920349, 0.11348065733909607)","(0.26896464824676514, 0.6770445108413696, -0.0019737810362130404)","(0.251726359128952, 0.757196307182312, 0.04779280349612236)","(0.25775960087776184, 0.736064076423645, 0.07852400094270706)","(0.2673269808292389, 0.7009119391441345, 0.09852572530508041)",Reach
279,"(0.31502097845077515, 0.45501983165740967, -5.108508776174858e-05)","(0.24260184168815613, 0.4893035292625427, 0.08644574135541916)","(0.20497646927833557, 0.5500020980834961, 0.12273374944925308)","(0.1900550127029419, 0.6131955981254578, 0.1494760513305664)","(0.19716215133666992, 0.6601095795631409, 0.17472387850284576)","(0.16054067015647888, 0.6137595176696777, 0.047108717262744904)","(0.15810944139957428, 0.7202540040016174, 0.10811825841665268)","(0.18096207082271576, 0.7123743891716003, 0.14917132258415222)","(0.19418485462665558, 0.6791366338729858, 0.1678861379623413)","(0.18408021330833435, 0.651123046875, 0.019169878214597702)","(0.18159808218479156, 0.7535203695297241, 0.08812728524208069)","(0.20331227779388428, 0.7360866665840149, 0.1256854087114334)","(0.2126857340335846, 0.7007365822792053, 0.135092630982399)","(0.21691139042377472, 0.676601231098175, 0.003178598126396537)","(0.2091798335313797, 0.7675657272338867, 0.061720237135887146)","(0.2273634374141693, 0.7446216940879822, 0.09373390674591064)","(0.23798233270645142, 0.7087115049362183, 0.10409800708293915)","(0.25254324078559875, 0.694549560546875, -0.00740425568073988)","(0.24149243533611298, 0.7698485851287842, 0.03883799910545349)","(0.25030776858329773, 0.7472149729728699, 0.06663504242897034)","(0.259345680475235, 0.7122628688812256, 0.08311747014522552)",Reach
280,"(0.30561763048171997, 0.47561347484588623, -1.7795213352655992e-05)","(0.23370705544948578, 0.5081801414489746, 0.08068462461233139)","(0.19506359100341797, 0.5681018233299255, 0.11214084178209305)","(0.18112322688102722, 0.6344844698905945, 0.1364564448595047)","(0.18908464908599854, 0.6816169023513794, 0.16008493304252625)","(0.1505851149559021, 0.6220711469650269, 0.03377098962664604)","(0.15361540019512177, 0.7339790463447571, 0.08983580768108368)","(0.17658816277980804, 0.7241053581237793, 0.1268388032913208)","(0.1873527467250824, 0.6884080171585083, 0.1410340815782547)","(0.1752430498600006, 0.6596652269363403, 0.00593343423679471)","(0.18055389821529388, 0.7643492221832275, 0.07410664856433868)","(0.20220330357551575, 0.7415695786476135, 0.10599241405725479)","(0.20801058411598206, 0.7030012607574463, 0.10663118213415146)","(0.20870313048362732, 0.6875225305557251, -0.00942637212574482)","(0.2077827900648117, 0.7789512872695923, 0.05054650828242302)","(0.22629226744174957, 0.7524614930152893, 0.07827626168727875)","(0.23324233293533325, 0.7156790494918823, 0.081233911216259)","(0.24416550993919373, 0.7080820202827454, -0.02050068788230419)","(0.23763476312160492, 0.7815285921096802, 0.02541225776076317)","(0.24857431650161743, 0.7571161985397339, 0.051107607781887054)","(0.2563159763813019, 0.7241003513336182, 0.06331987679004669)",Reach
281,"(0.29984548687934875, 0.4873850345611572, -4.1222181607736275e-05)","(0.22892411053180695, 0.5144970417022705, 0.07965610176324844)","(0.1897481083869934, 0.5700998902320862, 0.10936260223388672)","(0.17502741515636444, 0.6346291303634644, 0.132423996925354)","(0.1833680272102356, 0.6773044466972351, 0.15649622678756714)","(0.1495235413312912, 0.6278064846992493, 0.03249123692512512)","(0.15438394248485565, 0.7387235760688782, 0.08608532696962357)","(0.17737941443920135, 0.7269529104232788, 0.11849936097860336)","(0.18732890486717224, 0.6909394264221191, 0.12857256829738617)","(0.17341065406799316, 0.6650936007499695, 0.003618892515078187)","(0.18022285401821136, 0.769769549369812, 0.07018361240625381)","(0.20159606635570526, 0.744276762008667, 0.09837786108255386)","(0.2070387899875641, 0.7043174505233765, 0.09525646269321442)","(0.20540547370910645, 0.6934587359428406, -0.01247768010944128)","(0.2070600986480713, 0.784705400466919, 0.04715470224618912)","(0.22575241327285767, 0.757276713848114, 0.07183757424354553)","(0.23248291015625, 0.7204369306564331, 0.07134443521499634)","(0.23999550938606262, 0.7142113447189331, -0.02427264302968979)","(0.23500411212444305, 0.7896187901496887, 0.02039792574942112)","(0.24586066603660583, 0.7641049027442932, 0.044766832143068314)","(0.2530398368835449, 0.729733943939209, 0.05392877012491226)",Reach
282,"(0.293538898229599, 0.49651286005973816, -3.734723577508703e-05)","(0.22555191814899445, 0.5201796889305115, 0.08125977218151093)","(0.1871625930070877, 0.5748792886734009, 0.1114959567785263)","(0.17446790635585785, 0.6396682262420654, 0.1339932233095169)","(0.18316185474395752, 0.6831193566322327, 0.15600703656673431)","(0.14509055018424988, 0.6287986636161804, 0.03551940247416496)","(0.15281793475151062, 0.7377223372459412, 0.08806931972503662)","(0.17644882202148438, 0.7258931994438171, 0.11848413944244385)","(0.1859177201986313, 0.6902534365653992, 0.1272404044866562)","(0.16760611534118652, 0.6670635938644409, 0.0059056030586361885)","(0.17772841453552246, 0.7707645297050476, 0.0719674751162529)","(0.1998399794101715, 0.7451977133750916, 0.0975489690899849)","(0.20518498122692108, 0.7050060629844666, 0.09238078445196152)","(0.19895686209201813, 0.6973810195922852, -0.010635043494403362)","(0.2044059932231903, 0.7886263132095337, 0.049658920615911484)","(0.22399839758872986, 0.7603849172592163, 0.0726257786154747)","(0.2306799590587616, 0.7229247093200684, 0.07062354683876038)","(0.23364529013633728, 0.7210091948509216, -0.02310379035770893)","(0.23246115446090698, 0.7950125336647034, 0.02323981747031212)","(0.2446524202823639, 0.767762303352356, 0.0474199540913105)","(0.25137224793434143, 0.7328775525093079, 0.05627398192882538)",Grasp
283,"(0.2898029386997223, 0.5046907067298889, -2.935692282335367e-05)","(0.2259734869003296, 0.5292813181877136, 0.0815209373831749)","(0.18918755650520325, 0.5813133716583252, 0.11178820580244064)","(0.17559128999710083, 0.6421595811843872, 0.1344805359840393)","(0.1821405291557312, 0.6849921345710754, 0.15719576179981232)","(0.148509681224823, 0.6327741146087646, 0.03672865405678749)","(0.1556662917137146, 0.7402116656303406, 0.0890948697924614)","(0.17840321362018585, 0.7316948771476746, 0.11997198313474655)","(0.18715447187423706, 0.6984692811965942, 0.1298387199640274)","(0.1693251132965088, 0.6698207259178162, 0.00656252121552825)","(0.1786070019006729, 0.7746424078941345, 0.07003312557935715)","(0.20055143535137177, 0.7514001131057739, 0.09718594700098038)","(0.20594581961631775, 0.7120500802993774, 0.09528885781764984)","(0.1994175761938095, 0.6996096968650818, -0.010817227885127068)","(0.20383906364440918, 0.7937033176422119, 0.048407502472400665)","(0.2236623615026474, 0.7677086591720581, 0.07388625293970108)","(0.23032760620117188, 0.730719268321991, 0.07383828610181808)","(0.23307861387729645, 0.7225216627120972, -0.02381328120827675)","(0.23095008730888367, 0.8002157807350159, 0.021520132198929787)","(0.24296773970127106, 0.775354266166687, 0.046608906239271164)","(0.24917711317539215, 0.7405080199241638, 0.05629824101924896)",Grasp
284,"(0.2861872613430023, 0.5058691501617432, -1.8020857169176452e-05)","(0.2253507673740387, 0.5319399237632751, 0.08520286530256271)","(0.1917453110218048, 0.58418208360672, 0.11597979813814163)","(0.18026387691497803, 0.6420968174934387, 0.1383335441350937)","(0.18686306476593018, 0.683951735496521, 0.16129709780216217)","(0.15157882869243622, 0.643173336982727, 0.04102947562932968)","(0.16357699036598206, 0.7485361695289612, 0.09436427801847458)","(0.18590331077575684, 0.7396372556686401, 0.12681759893894196)","(0.19311916828155518, 0.7065921425819397, 0.13753998279571533)","(0.17164577543735504, 0.6785359382629395, 0.008531197905540466)","(0.18443171679973602, 0.786978006362915, 0.07095106691122055)","(0.2064928412437439, 0.7620601058006287, 0.09919524937868118)","(0.2111634910106659, 0.7217192053794861, 0.09924875199794769)","(0.20146936178207397, 0.7055559754371643, -0.011008829809725285)","(0.20920495688915253, 0.8056437969207764, 0.047466378659009933)","(0.22936992347240448, 0.7776584029197693, 0.0757443830370903)","(0.2347669005393982, 0.7395572066307068, 0.07843058556318283)","(0.2356283813714981, 0.7241687774658203, -0.02623915858566761)","(0.23721221089363098, 0.8060956597328186, 0.019115101546049118)","(0.2496834099292755, 0.7803118228912354, 0.044481467455625534)","(0.2539689242839813, 0.7449420690536499, 0.05556175857782364)",Grasp
285,"(0.2823287546634674, 0.5162654519081116, -2.9024866307736374e-05)","(0.2237681746482849, 0.5386428833007812, 0.08079763501882553)","(0.1901450902223587, 0.5892540216445923, 0.11188825964927673)","(0.1797635555267334, 0.647689938545227, 0.1343938708305359)","(0.18806537985801697, 0.6896554231643677, 0.15623217821121216)","(0.15307503938674927, 0.6466364860534668, 0.042181480675935745)","(0.1625790297985077, 0.749626874923706, 0.09524867683649063)","(0.1843775063753128, 0.7404580116271973, 0.12839651107788086)","(0.1928524374961853, 0.7077711820602417, 0.14158399403095245)","(0.1732517033815384, 0.6818172335624695, 0.012435661628842354)","(0.18166851997375488, 0.7854083180427551, 0.07389560341835022)","(0.20275399088859558, 0.762786865234375, 0.10445921868085861)","(0.20825402438640594, 0.7242814302444458, 0.10869768261909485)","(0.20293352007865906, 0.7086602449417114, -0.005457250401377678)","(0.2068866640329361, 0.8041980266571045, 0.0502505823969841)","(0.2263919711112976, 0.7788044214248657, 0.07722970098257065)","(0.23302876949310303, 0.7419216632843018, 0.081080861389637)","(0.23674023151397705, 0.7278802394866943, -0.018995553255081177)","(0.23473405838012695, 0.8065831661224365, 0.025219177827239037)","(0.24663680791854858, 0.7823153734207153, 0.04982157424092293)","(0.2525423467159271, 0.7477834224700928, 0.06149198114871979)",Grasp
286,"(0.2787770926952362, 0.5206298828125, -1.9899545804946683e-05)","(0.22062835097312927, 0.5413749814033508, 0.08387744426727295)","(0.187726229429245, 0.5884571075439453, 0.11623949557542801)","(0.1754005402326584, 0.6412336826324463, 0.13953319191932678)","(0.1801823079586029, 0.6793342232704163, 0.16196204721927643)","(0.1536414623260498, 0.6478347778320312, 0.04888938367366791)","(0.16325998306274414, 0.7463359832763672, 0.10371802747249603)","(0.18451298773288727, 0.737328290939331, 0.13690797984600067)","(0.19269485771656036, 0.7066844701766968, 0.14849506318569183)","(0.17276528477668762, 0.6826854944229126, 0.017889566719532013)","(0.18082180619239807, 0.7849568724632263, 0.07935910671949387)","(0.20201344788074493, 0.7617437839508057, 0.11048757284879684)","(0.20762422680854797, 0.7237422466278076, 0.11567691713571548)","(0.20150545239448547, 0.7096957564353943, -0.0011537616373971105)","(0.2060767561197281, 0.8045834302902222, 0.054875437170267105)","(0.22565515339374542, 0.7789749503135681, 0.08228188753128052)","(0.23182298243045807, 0.7427241802215576, 0.08637341111898422)","(0.23470832407474518, 0.7286403179168701, -0.015622861683368683)","(0.23381921648979187, 0.8069915175437927, 0.029330596327781677)","(0.24596533179283142, 0.7822950482368469, 0.05428093671798706)","(0.2513246238231659, 0.7480502128601074, 0.06572883576154709)",Grasp
287,"(0.27425679564476013, 0.5254395604133606, -2.403228427283466e-05)","(0.21812550723552704, 0.5416679382324219, 0.08166630566120148)","(0.18579328060150146, 0.5897117257118225, 0.11323952674865723)","(0.17623308300971985, 0.6437859535217285, 0.13625577092170715)","(0.18320846557617188, 0.6810194849967957, 0.15798600018024445)","(0.15155044198036194, 0.6457440853118896, 0.04715009406208992)","(0.16295257210731506, 0.7460436224937439, 0.10039978474378586)","(0.18353056907653809, 0.7357631921768188, 0.13126440346240997)","(0.1905304193496704, 0.7036029100418091, 0.14189225435256958)","(0.1702435165643692, 0.6801623702049255, 0.01745970919728279)","(0.17882835865020752, 0.7837728261947632, 0.07853682339191437)","(0.1996898651123047, 0.7605268359184265, 0.1091381385922432)","(0.20419363677501678, 0.7224410772323608, 0.11416205018758774)","(0.19901615381240845, 0.7066733241081238, -0.0009637828334234655)","(0.2031705230474472, 0.8026317954063416, 0.05401572585105896)","(0.22334852814674377, 0.7771729826927185, 0.0803975984454155)","(0.22943134605884552, 0.741340160369873, 0.0839371308684349)","(0.23255114257335663, 0.7256382703781128, -0.014688819646835327)","(0.2318156212568283, 0.8037999868392944, 0.029040884226560593)","(0.24456365406513214, 0.7791635990142822, 0.05349573865532875)","(0.24981442093849182, 0.7454323768615723, 0.06547339260578156)",Grasp
288,"(0.27033543586730957, 0.5283913612365723, -3.2191575883189216e-05)","(0.2143857330083847, 0.5417410135269165, 0.07806125283241272)","(0.182688370347023, 0.5891275405883789, 0.10823332518339157)","(0.1736653447151184, 0.6423166394233704, 0.13095200061798096)","(0.17963767051696777, 0.6752758026123047, 0.15310582518577576)","(0.1517321765422821, 0.6468064785003662, 0.03999895974993706)","(0.1609213948249817, 0.7470435500144958, 0.09111897647380829)","(0.1810767650604248, 0.7357060313224792, 0.12230035662651062)","(0.18817557394504547, 0.7037501931190491, 0.1336730420589447)","(0.1712816208600998, 0.680813193321228, 0.01176383811980486)","(0.1771095246076584, 0.7827253341674805, 0.06941188126802444)","(0.19714336097240448, 0.7586534023284912, 0.10061023384332657)","(0.20202112197875977, 0.7211170792579651, 0.10677522420883179)","(0.2003922015428543, 0.7067259550094604, -0.0051009454764425755)","(0.20180371403694153, 0.8009530901908875, 0.04715151712298393)","(0.22098591923713684, 0.7759218811988831, 0.0738673061132431)","(0.22736215591430664, 0.7414783835411072, 0.07824144512414932)","(0.23439300060272217, 0.7247774004936218, -0.017369814217090607)","(0.23008230328559875, 0.8046439290046692, 0.02397303096950054)","(0.24200770258903503, 0.7796127200126648, 0.048254914581775665)","(0.24793340265750885, 0.7453407049179077, 0.059588510543107986)",Grasp
