,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
478,"(0.7391228079795837, 0.49063339829444885, -6.391335773514584e-05)","(0.7978605628013611, 0.4673581123352051, 0.07211298495531082)","(0.8307663798332214, 0.4130803346633911, 0.09932807832956314)","(0.8381402492523193, 0.35100269317626953, 0.12057469040155411)","(0.8289862871170044, 0.30944758653640747, 0.14293089509010315)","(0.864447295665741, 0.3572489619255066, 0.030620448291301727)","(0.8581976294517517, 0.26315224170684814, 0.08240903168916702)","(0.8381612300872803, 0.27609941363334656, 0.1136397123336792)","(0.8308438062667847, 0.3089713454246521, 0.12407950311899185)","(0.840754508972168, 0.3206123411655426, 0.005578135140240192)","(0.8371459245681763, 0.22927792370319366, 0.0651373565196991)","(0.817783534526825, 0.25310659408569336, 0.09406919032335281)","(0.8121814727783203, 0.28998905420303345, 0.0964973196387291)","(0.80934739112854, 0.2951497435569763, -0.007051997352391481)","(0.8094519376754761, 0.21613040566444397, 0.04791548475623131)","(0.7930278182029724, 0.2410382628440857, 0.07251545786857605)","(0.7861270904541016, 0.27497246861457825, 0.07368054986000061)","(0.7751895785331726, 0.2778572738170624, -0.016133461147546768)","(0.7808886170387268, 0.21370679140090942, 0.027116160839796066)","(0.7716969847679138, 0.23785072565078735, 0.051326934248209)","(0.7647741436958313, 0.2698495090007782, 0.061111897230148315)",Grasp
479,"(0.7433904409408569, 0.4813910126686096, -5.8999507018597797e-05)","(0.7996132373809814, 0.4625830352306366, 0.06887160241603851)","(0.8323615193367004, 0.40817996859550476, 0.09309770166873932)","(0.839409351348877, 0.3470020890235901, 0.11183542758226395)","(0.8295904397964478, 0.3063020706176758, 0.13257025182247162)","(0.8649976253509521, 0.3546410799026489, 0.019609931856393814)","(0.8598554134368896, 0.2587388753890991, 0.0678199753165245)","(0.839918851852417, 0.27337124943733215, 0.10089866071939468)","(0.8325283527374268, 0.30586111545562744, 0.11393976211547852)","(0.8414472937583923, 0.31925588846206665, -0.004665201995521784)","(0.8396841287612915, 0.22566822171211243, 0.05109340697526932)","(0.8202088475227356, 0.25078821182250977, 0.08305155485868454)","(0.8141186833381653, 0.2874464690685272, 0.08938948810100555)","(0.8096985816955566, 0.2950320541858673, -0.016463952139019966)","(0.8101180791854858, 0.21497514843940735, 0.03589592128992081)","(0.7933480739593506, 0.24117770791053772, 0.06212037429213524)","(0.7865307331085205, 0.2743774354457855, 0.06522874534130096)","(0.7752771973609924, 0.27883416414260864, -0.02477407455444336)","(0.7800990343093872, 0.2149277925491333, 0.018742403015494347)","(0.7706716060638428, 0.2401629388332367, 0.04373442381620407)","(0.7645143270492554, 0.2715141773223877, 0.05428818613290787)",Grasp
480,"(0.741977334022522, 0.474071741104126, -5.5849992349976674e-05)","(0.7989252209663391, 0.4631321430206299, 0.06777029484510422)","(0.8313892483711243, 0.4094751477241516, 0.09189403057098389)","(0.8395799994468689, 0.34715723991394043, 0.11051090061664581)","(0.8314793109893799, 0.30514273047447205, 0.13141661882400513)","(0.8647012710571289, 0.35768771171569824, 0.018295444548130035)","(0.862923264503479, 0.26153507828712463, 0.06491749733686447)","(0.8438447117805481, 0.27592334151268005, 0.09981606155633926)","(0.8363921046257019, 0.3080281615257263, 0.11655667424201965)","(0.8409796953201294, 0.32096993923187256, -0.005494208075106144)","(0.8420718312263489, 0.22658881545066833, 0.04724695533514023)","(0.8233845829963684, 0.2494867593050003, 0.0818345695734024)","(0.8171166777610779, 0.2840113639831543, 0.09224489331245422)","(0.8089849352836609, 0.29666459560394287, -0.017301682382822037)","(0.8121331334114075, 0.2142908126115799, 0.032165806740522385)","(0.7965649366378784, 0.24010208249092102, 0.0616927407681942)","(0.7903670072555542, 0.2726793587207794, 0.06900494545698166)","(0.7739558815956116, 0.28105834126472473, -0.025299010798335075)","(0.7814712524414062, 0.2140548825263977, 0.014414039440453053)","(0.7725605964660645, 0.2382194548845291, 0.040572211146354675)","(0.7660720348358154, 0.269450306892395, 0.053737957030534744)",Grasp
481,"(0.7431401610374451, 0.4837762713432312, -4.967069980921224e-05)","(0.7990303635597229, 0.47559529542922974, 0.061389464884996414)","(0.8325642347335815, 0.4200170636177063, 0.08277970552444458)","(0.8392108082771301, 0.3551464378833771, 0.10069820284843445)","(0.8277129530906677, 0.3139514625072479, 0.11979392170906067)","(0.8634282350540161, 0.3682606816291809, 0.00858892872929573)","(0.8643880486488342, 0.2677258253097534, 0.054392337799072266)","(0.845866858959198, 0.2846251428127289, 0.0893271192908287)","(0.8388534784317017, 0.3177774250507355, 0.10624079406261444)","(0.8381816744804382, 0.3314603567123413, -0.011107061989605427)","(0.8416956067085266, 0.23345962166786194, 0.0393102802336216)","(0.8242076635360718, 0.2554033100605011, 0.07443958520889282)","(0.8176506757736206, 0.28965938091278076, 0.08478891104459763)","(0.80605548620224, 0.30760788917541504, -0.018877921625971794)","(0.8118886351585388, 0.21936845779418945, 0.029415655881166458)","(0.7989912033081055, 0.2441699504852295, 0.059233009815216064)","(0.7935217022895813, 0.278110533952713, 0.06585648655891418)","(0.7714799046516418, 0.29233071208000183, -0.02286011353135109)","(0.782798707485199, 0.22193454205989838, 0.015780674293637276)","(0.7758849859237671, 0.2450033724308014, 0.04112476482987404)","(0.7691486477851868, 0.2758854627609253, 0.05212482437491417)",Grasp
482,"(0.7417397499084473, 0.4999115765094757, -7.12124165147543e-05)","(0.7988508939743042, 0.49546340107917786, 0.05991988256573677)","(0.8330733776092529, 0.4383326768875122, 0.08037637919187546)","(0.8408745527267456, 0.3710073232650757, 0.09790564328432083)","(0.8307102918624878, 0.32744619250297546, 0.11579949408769608)","(0.8637436032295227, 0.38797304034233093, 0.0001555452327011153)","(0.8677762150764465, 0.28591862320899963, 0.04723678529262543)","(0.8496474027633667, 0.3009018898010254, 0.08540990948677063)","(0.8426781296730042, 0.3329724371433258, 0.10479898005723953)","(0.8367644548416138, 0.3479870557785034, -0.017668580636382103)","(0.8408962488174438, 0.2505451738834381, 0.03524227812886238)","(0.8231505155563354, 0.27147793769836426, 0.07335195690393448)","(0.8166145086288452, 0.3038445711135864, 0.08343455940485)","(0.8039023876190186, 0.32258427143096924, -0.023121215403079987)","(0.8090324997901917, 0.24029430747032166, 0.030819565057754517)","(0.7969664931297302, 0.2650696337223053, 0.0641660988330841)","(0.7919077277183533, 0.29778653383255005, 0.06937333196401596)","(0.7694356441497803, 0.30695438385009766, -0.02480900101363659)","(0.7803716063499451, 0.24294255673885345, 0.01790800504386425)","(0.7744980454444885, 0.2667023539543152, 0.043510738760232925)","(0.7685843706130981, 0.2969283163547516, 0.05228162556886673)",Move
483,"(0.7414373159408569, 0.5333581566810608, -9.510148083791137e-05)","(0.7974364161491394, 0.523179292678833, 0.05584985390305519)","(0.8306320309638977, 0.4630388617515564, 0.07458694279193878)","(0.8356844782829285, 0.396586149930954, 0.09210364520549774)","(0.8255681395530701, 0.3543046712875366, 0.10927563160657883)","(0.8586503863334656, 0.408504456281662, -0.01459004357457161)","(0.8645996451377869, 0.30600690841674805, 0.03327890858054161)","(0.8461303114891052, 0.3215992748737335, 0.07319922745227814)","(0.8390442728996277, 0.3548085689544678, 0.0929751843214035)","(0.8294018507003784, 0.37137702107429504, -0.030263325199484825)","(0.8357478380203247, 0.2750926613807678, 0.02332410402595997)","(0.8202008008956909, 0.29795727133750916, 0.06270913779735565)","(0.8148717880249023, 0.3319545388221741, 0.07073907554149628)","(0.7953903079032898, 0.34906792640686035, -0.03311731666326523)","(0.8024721145629883, 0.26609212160110474, 0.02145087718963623)","(0.7925276160240173, 0.29194480180740356, 0.05482951179146767)","(0.7876426577568054, 0.3261852264404297, 0.057130008935928345)","(0.7609449028968811, 0.3371637165546417, -0.031373023986816406)","(0.7751384377479553, 0.27128681540489197, 0.010517679154872894)","(0.7702973484992981, 0.29744917154312134, 0.0356321856379509)","(0.7633005976676941, 0.3294532299041748, 0.04099362716078758)",Move
484,"(0.7333159446716309, 0.5653364658355713, -0.00012335267092566937)","(0.7911108732223511, 0.5652424693107605, 0.053888317197561264)","(0.8259273767471313, 0.5051256418228149, 0.07334820181131363)","(0.832068681716919, 0.43618711829185486, 0.09234851598739624)","(0.8216903209686279, 0.39351966977119446, 0.10959024727344513)","(0.8514466285705566, 0.44452211260795593, -0.019021902233362198)","(0.865256667137146, 0.3469432294368744, 0.0329442135989666)","(0.8486721515655518, 0.36753588914871216, 0.07738065719604492)","(0.839257538318634, 0.40092045068740845, 0.09985243529081345)","(0.8212990760803223, 0.405597984790802, -0.03162531927227974)","(0.8369559049606323, 0.31394046545028687, 0.021054096519947052)","(0.8223978281021118, 0.3370910882949829, 0.061700548976659775)","(0.8136506676673889, 0.3691406846046448, 0.07096588611602783)","(0.7872259616851807, 0.38290417194366455, -0.030988868325948715)","(0.8032798767089844, 0.30141258239746094, 0.023249438032507896)","(0.7945758700370789, 0.32970407605171204, 0.05765717104077339)","(0.786592960357666, 0.3644825220108032, 0.059574104845523834)","(0.7535737156867981, 0.3707878887653351, -0.02549315057694912)","(0.7723838686943054, 0.3061893582344055, 0.014782717451453209)","(0.7690605521202087, 0.3338485360145569, 0.03856722265481949)","(0.7611706256866455, 0.36604565382003784, 0.04194105044007301)",Move
485,"(0.7271140217781067, 0.6060216426849365, -0.00013221672270447016)","(0.7824980616569519, 0.6035689115524292, 0.04357364773750305)","(0.8190138936042786, 0.5404458045959473, 0.05309201776981354)","(0.8282979130744934, 0.46947741508483887, 0.0636046752333641)","(0.8203514814376831, 0.4211069941520691, 0.07107720524072647)","(0.8382269740104675, 0.4924907386302948, -0.05224468559026718)","(0.8618696331977844, 0.3800646960735321, -0.010045528411865234)","(0.8452495336532593, 0.39483946561813354, 0.04220617935061455)","(0.8321082592010498, 0.4275822341442108, 0.07476115226745605)","(0.805405855178833, 0.4590989053249359, -0.06298152357339859)","(0.8270244598388672, 0.3595750331878662, -0.01841624267399311)","(0.8136889934539795, 0.3852081894874573, 0.030178597196936607)","(0.8050398230552673, 0.4189937114715576, 0.046141110360622406)","(0.7706527709960938, 0.43674200773239136, -0.06111619621515274)","(0.7933333516120911, 0.3483740985393524, -0.011984230019152164)","(0.7845761775970459, 0.37675175070762634, 0.02807248942553997)","(0.7744830846786499, 0.41261813044548035, 0.032409317791461945)","(0.7376012802124023, 0.423011839389801, -0.0547889769077301)","(0.7616929411888123, 0.36030271649360657, -0.019690249115228653)","(0.7581664323806763, 0.38749566674232483, 0.0035815308801829815)","(0.7491514682769775, 0.416395902633667, 0.006422705948352814)",Move
486,"(0.71440190076828, 0.6448495388031006, -0.0001132945908466354)","(0.7716541290283203, 0.6489999294281006, 0.04122836887836456)","(0.8117398619651794, 0.5876688361167908, 0.04771195352077484)","(0.8252710103988647, 0.5175402164459229, 0.05614800378680229)","(0.8230494856834412, 0.4668784439563751, 0.06041434407234192)","(0.8246836066246033, 0.5362726449966431, -0.06041933596134186)","(0.8489341139793396, 0.4243062436580658, -0.020806144922971725)","(0.8343981504440308, 0.44172051548957825, 0.034154608845710754)","(0.8209037184715271, 0.4779406487941742, 0.06859727203845978)","(0.7887365818023682, 0.5036689639091492, -0.07185526937246323)","(0.8121788501739502, 0.4042077660560608, -0.031227601692080498)","(0.7992724180221558, 0.4319956600666046, 0.020435336977243423)","(0.7885169386863708, 0.46978408098220825, 0.0370817668735981)","(0.7521654367446899, 0.48030537366867065, -0.0706871896982193)","(0.7783148288726807, 0.3969985842704773, -0.02522312104701996)","(0.7687861919403076, 0.4278355836868286, 0.021930554881691933)","(0.7567399740219116, 0.46531611680984497, 0.029807625338435173)","(0.7181140184402466, 0.4653131067752838, -0.06544116139411926)","(0.7446476221084595, 0.4036499857902527, -0.035203687846660614)","(0.7430932521820068, 0.42870068550109863, -0.010652508586645126)","(0.7351787686347961, 0.4561724066734314, -0.006768982857465744)",Move
487,"(0.7010720372200012, 0.6809520721435547, -8.297014574054629e-05)","(0.7558820843696594, 0.6832315921783447, 0.02775212749838829)","(0.7928627729415894, 0.6234740018844604, 0.027826545760035515)","(0.8020435571670532, 0.5593792200088501, 0.033941276371479034)","(0.7961757183074951, 0.5149431228637695, 0.03875032067298889)","(0.799187958240509, 0.5843926668167114, -0.07883896678686142)","(0.8232214450836182, 0.4753444790840149, -0.04803793504834175)","(0.8080740571022034, 0.4979856610298157, 0.004495099652558565)","(0.7945969104766846, 0.5319709181785583, 0.03825150057673454)","(0.7620417475700378, 0.5565395951271057, -0.08745741844177246)","(0.788443922996521, 0.4528592526912689, -0.057029761373996735)","(0.775858998298645, 0.4873283803462982, -0.0010902740759775043)","(0.7641662359237671, 0.5225595831871033, 0.01948055997490883)","(0.7258955836296082, 0.5346596240997314, -0.08569661527872086)","(0.7553714513778687, 0.4462657570838928, -0.047836147248744965)","(0.7478875517845154, 0.48360133171081543, -0.00010267011384712532)","(0.7355767488479614, 0.517983078956604, 0.008807338774204254)","(0.6924625039100647, 0.5188074111938477, -0.08124087750911713)","(0.719657301902771, 0.4511892795562744, -0.05428365245461464)","(0.7200038433074951, 0.4794009029865265, -0.02709953486919403)","(0.7124661207199097, 0.5035949349403381, -0.022018900141119957)",Move
488,"(0.6869268417358398, 0.7024426460266113, -7.157358049880713e-05)","(0.7421923875808716, 0.7021781206130981, 0.008244377560913563)","(0.7783487439155579, 0.6535205841064453, -0.001065184362232685)","(0.7863637804985046, 0.595113217830658, 0.0008032346377149224)","(0.7754185795783997, 0.5540031790733337, 0.008160836063325405)","(0.7638099789619446, 0.6326153874397278, -0.09358136355876923)","(0.7922382354736328, 0.5259442925453186, -0.06851963698863983)","(0.7800514698028564, 0.5564828515052795, -0.017402909696102142)","(0.7673940658569336, 0.589581310749054, 0.012113705277442932)","(0.7284393310546875, 0.6063634753227234, -0.09566887468099594)","(0.7595926523208618, 0.5018587708473206, -0.07394897937774658)","(0.7514590620994568, 0.5399530529975891, -0.024412795901298523)","(0.7384715676307678, 0.5741452574729919, -0.008077974431216717)","(0.696382462978363, 0.58270663022995, -0.08852677047252655)","(0.7303198575973511, 0.4935099482536316, -0.05911005660891533)","(0.7266836166381836, 0.5328641533851624, -0.014969641342759132)","(0.7139596939086914, 0.5655412077903748, -0.008387735113501549)","(0.6682634353637695, 0.5639728903770447, -0.07996522635221481)","(0.6959123015403748, 0.4953070878982544, -0.060710713267326355)","(0.6979315280914307, 0.5230209827423096, -0.03556316718459129)","(0.6892845630645752, 0.5456087589263916, -0.031461164355278015)",Move
489,"(0.6799265742301941, 0.6981692314147949, -2.665179272298701e-05)","(0.7264071702957153, 0.7074748873710632, -0.02074727602303028)","(0.7571552991867065, 0.6836642622947693, -0.04468225687742233)","(0.7635610699653625, 0.6505016088485718, -0.053173184394836426)","(0.7585523128509521, 0.6304311156272888, -0.04707736149430275)","(0.7349650263786316, 0.6674484610557556, -0.11619257926940918)","(0.7627782821655273, 0.5719578266143799, -0.10331060737371445)","(0.7514675855636597, 0.6038523316383362, -0.057469502091407776)","(0.7393412590026855, 0.6355330348014832, -0.03495876491069794)","(0.7040024399757385, 0.6411385536193848, -0.1113315001130104)","(0.7299528121948242, 0.5442315936088562, -0.11203024536371231)","(0.722801923751831, 0.5794202089309692, -0.07310499250888824)","(0.710830569267273, 0.6131623387336731, -0.05784168466925621)","(0.6749849319458008, 0.6184430122375488, -0.10032408684492111)","(0.7014804482460022, 0.5336981415748596, -0.08944850414991379)","(0.6963704228401184, 0.572063684463501, -0.05428382009267807)","(0.6850433349609375, 0.6058235168457031, -0.04901128634810448)","(0.6511679291725159, 0.6002581119537354, -0.09271707385778427)","(0.6670494079589844, 0.5357484817504883, -0.08899271488189697)","(0.6644996404647827, 0.5609094500541687, -0.07682287693023682)","(0.6546034812927246, 0.5848153829574585, -0.08171824365854263)",Move
490,"(0.687188446521759, 0.6743289232254028, -2.1365118300309405e-05)","(0.7187656760215759, 0.6916194558143616, -0.03976592421531677)","(0.7293167114257812, 0.6959754228591919, -0.07900026440620422)","(0.7253857254981995, 0.6891671419143677, -0.10592123121023178)","(0.7190168499946594, 0.6889117956161499, -0.13077503442764282)","(0.7123022079467773, 0.6665242314338684, -0.12470496445894241)","(0.7004861235618591, 0.632643461227417, -0.14653833210468292)","(0.6910070180892944, 0.64275723695755, -0.1443842053413391)","(0.6874760389328003, 0.6591231226921082, -0.1449604332447052)","(0.6868184804916382, 0.6412534713745117, -0.11411620676517487)","(0.6757921576499939, 0.5979669094085693, -0.1336948424577713)","(0.6709461808204651, 0.6199766993522644, -0.12243296951055527)","(0.6696490049362183, 0.643967866897583, -0.12515991926193237)","(0.6647438406944275, 0.623537003993988, -0.09969473630189896)","(0.6581349968910217, 0.5774141550064087, -0.11276356130838394)","(0.6524948477745056, 0.6054611802101135, -0.10202755779027939)","(0.6509809494018555, 0.6329936981201172, -0.10429833084344864)","(0.6487058401107788, 0.6101137399673462, -0.08905307203531265)","(0.6390020847320557, 0.574765145778656, -0.09619712829589844)","(0.6359318494796753, 0.5941693782806396, -0.09503164142370224)","(0.6342809200286865, 0.6166638135910034, -0.10157328844070435)",Move
