,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
423,"(0.5626412630081177, 0.627320408821106, -5.6417760788463056e-05)","(0.4994761645793915, 0.6024729609489441, 0.03187825158238411)","(0.46521544456481934, 0.5334406495094299, 0.05047482252120972)","(0.4597739577293396, 0.46208375692367554, 0.0720759928226471)","(0.46557557582855225, 0.421504408121109, 0.09450338035821915)","(0.4664533734321594, 0.4525236189365387, -0.03030872531235218)","(0.4347018897533417, 0.3606537878513336, 0.009460057131946087)","(0.43079251050949097, 0.3765842318534851, 0.05928465723991394)","(0.4370017945766449, 0.39804965257644653, 0.09066496044397354)","(0.500724196434021, 0.4216897487640381, -0.027562418952584267)","(0.46339303255081177, 0.33264145255088806, 0.017580082640051842)","(0.45544320344924927, 0.35171282291412354, 0.07078032940626144)","(0.45818161964416504, 0.37712204456329346, 0.10260913521051407)","(0.5317198634147644, 0.4114518165588379, -0.015395808033645153)","(0.4979771673679352, 0.34226858615875244, 0.032457295805215836)","(0.489225298166275, 0.3650464415550232, 0.07559040188789368)","(0.49082323908805847, 0.3884373903274536, 0.09589946269989014)","(0.5581634044647217, 0.4127325117588043, -0.001959499903023243)","(0.5290473699569702, 0.3768010139465332, 0.039801161736249924)","(0.5193729996681213, 0.3969729542732239, 0.06449662148952484)","(0.5213839411735535, 0.4155665934085846, 0.07690724730491638)",Position
424,"(0.562649130821228, 0.6300203204154968, -5.7157030823873356e-05)","(0.4985208213329315, 0.6053071022033691, 0.029726380482316017)","(0.4646039605140686, 0.5345807075500488, 0.047346822917461395)","(0.460017591714859, 0.4610820412635803, 0.06881476193666458)","(0.4668089747428894, 0.4202231764793396, 0.09221597015857697)","(0.46740585565567017, 0.453444242477417, -0.03291187807917595)","(0.43400800228118896, 0.3673800230026245, 0.010539466515183449)","(0.4320944547653198, 0.3927746117115021, 0.05964713916182518)","(0.44085073471069336, 0.41895225644111633, 0.08722064644098282)","(0.5016937851905823, 0.4209074079990387, -0.029355110600590706)","(0.4618757963180542, 0.33360162377357483, 0.016295872628688812)","(0.45426440238952637, 0.35538798570632935, 0.06741727888584137)","(0.45920586585998535, 0.3818705677986145, 0.0968906506896019)","(0.532358705997467, 0.4104820489883423, -0.016007140278816223)","(0.4968132972717285, 0.34036505222320557, 0.03175779804587364)","(0.488177090883255, 0.3646973967552185, 0.07352954894304276)","(0.4918511211872101, 0.38890060782432556, 0.09300940483808517)","(0.5585992336273193, 0.41220876574516296, -0.0011553006479516625)","(0.5285753607749939, 0.3758239150047302, 0.04001544043421745)","(0.5187879800796509, 0.39854392409324646, 0.06451941281557083)","(0.5222957730293274, 0.4195864498615265, 0.07722093909978867)",Position
425,"(0.562239944934845, 0.629927396774292, -5.2676954510388896e-05)","(0.4972573220729828, 0.6040881872177124, 0.03056509792804718)","(0.46297597885131836, 0.5334200263023376, 0.04695134237408638)","(0.45985910296440125, 0.4601885974407196, 0.06739191710948944)","(0.4694204330444336, 0.420567125082016, 0.09074479341506958)","(0.4669359624385834, 0.45320332050323486, -0.03762075677514076)","(0.4327602982521057, 0.3637024760246277, 0.005842442624270916)","(0.4313617944717407, 0.39472872018814087, 0.055287253111600876)","(0.4414616823196411, 0.42602109909057617, 0.08319119364023209)","(0.5021458268165588, 0.42146560549736023, -0.03493545204401016)","(0.4613858461380005, 0.3307133913040161, 0.00995487067848444)","(0.45537614822387695, 0.35869288444519043, 0.060836873948574066)","(0.46301478147506714, 0.3893323242664337, 0.08923009037971497)","(0.5336664915084839, 0.41173404455184937, -0.02220740355551243)","(0.49688947200775146, 0.3384401202201843, 0.02490002103149891)","(0.48962557315826416, 0.3675936162471771, 0.0660349652171135)","(0.4955611526966095, 0.3946925103664398, 0.0845462754368782)","(0.5601896047592163, 0.41350919008255005, -0.00742966728284955)","(0.528252363204956, 0.37607571482658386, 0.03440072014927864)","(0.5189313292503357, 0.4009471535682678, 0.05915725603699684)","(0.5239706039428711, 0.4230385422706604, 0.07141758501529694)",Position
426,"(0.5617355108261108, 0.6286662817001343, -5.132191290613264e-05)","(0.49605369567871094, 0.6010280847549438, 0.03217272832989693)","(0.46225807070732117, 0.5305891036987305, 0.04998770356178284)","(0.459155410528183, 0.45658478140830994, 0.0717124491930008)","(0.4691278338432312, 0.4151579439640045, 0.09568694978952408)","(0.4656739830970764, 0.4494800269603729, -0.03388378769159317)","(0.43241527676582336, 0.3602820336818695, 0.01063667330890894)","(0.4309180676937103, 0.3903852701187134, 0.05976840853691101)","(0.4404650330543518, 0.4202181100845337, 0.0869022086262703)","(0.5008423924446106, 0.4177750051021576, -0.03155610337853432)","(0.46116140484809875, 0.32774618268013, 0.015162654221057892)","(0.45524072647094727, 0.35418298840522766, 0.06541873514652252)","(0.46262848377227783, 0.3840983510017395, 0.0927032008767128)","(0.5323871374130249, 0.40759527683258057, -0.01892019994556904)","(0.49635881185531616, 0.33249038457870483, 0.029248801991343498)","(0.48950064182281494, 0.36067360639572144, 0.07143040001392365)","(0.4957315921783447, 0.38836175203323364, 0.09093646705150604)","(0.5591813921928406, 0.40873590111732483, -0.004411506000906229)","(0.527616024017334, 0.3655218482017517, 0.037125278264284134)","(0.5182555317878723, 0.3882593512535095, 0.06333940476179123)","(0.5235388875007629, 0.41103899478912354, 0.07769447565078735)",Position
427,"(0.5594534277915955, 0.6247708797454834, -4.569837255985476e-05)","(0.4954753816127777, 0.5982321500778198, 0.03341173008084297)","(0.4618609845638275, 0.5293900370597839, 0.05309058725833893)","(0.45773786306381226, 0.45689642429351807, 0.07585521787405014)","(0.4660508632659912, 0.4155981242656708, 0.09944875538349152)","(0.4635862410068512, 0.44541361927986145, -0.029642850160598755)","(0.4324844479560852, 0.3535993993282318, 0.01139848306775093)","(0.4288496971130371, 0.3718181550502777, 0.06091791391372681)","(0.4356919527053833, 0.39467141032218933, 0.09093289077281952)","(0.49895399808883667, 0.4135826826095581, -0.027113458141684532)","(0.46189820766448975, 0.32142317295074463, 0.017253631725907326)","(0.45390504598617554, 0.33947932720184326, 0.0693320482969284)","(0.4575828015804291, 0.3656044006347656, 0.10072905570268631)","(0.5306466221809387, 0.4036884009838104, -0.014455528929829597)","(0.49724578857421875, 0.32882454991340637, 0.03231138363480568)","(0.48913076519966125, 0.3517732620239258, 0.07715477794408798)","(0.4920659065246582, 0.37727388739585876, 0.10015857964754105)","(0.5572748780250549, 0.40584754943847656, -0.0006929534138180315)","(0.5286960005760193, 0.3647374212741852, 0.040734414011240005)","(0.5190576910972595, 0.384417861700058, 0.06757652759552002)","(0.5218939781188965, 0.4052053987979889, 0.08322452008724213)",Position
428,"(0.5575939416885376, 0.6226757168769836, -5.76029451622162e-05)","(0.4930500090122223, 0.5954352617263794, 0.02654118277132511)","(0.45937344431877136, 0.5250945091247559, 0.04398281127214432)","(0.45576170086860657, 0.4516174793243408, 0.06676400452852249)","(0.46542689204216003, 0.4098641574382782, 0.09134415537118912)","(0.46322086453437805, 0.4389713406562805, -0.03613350912928581)","(0.43088456988334656, 0.3553062677383423, 0.009064366109669209)","(0.4293310046195984, 0.3843696415424347, 0.05768873170018196)","(0.4387817680835724, 0.41265204548835754, 0.08388212323188782)","(0.498304545879364, 0.4079040288925171, -0.03039044514298439)","(0.45993247628211975, 0.32017287611961365, 0.015237248502671719)","(0.4523184895515442, 0.3403659760951996, 0.06520021706819534)","(0.4570539891719818, 0.36635443568229675, 0.0937744677066803)","(0.529237687587738, 0.39883679151535034, -0.01470260415226221)","(0.4949827492237091, 0.3236132264137268, 0.030781786888837814)","(0.48635604977607727, 0.3469401001930237, 0.07316529750823975)","(0.4897831976413727, 0.373313844203949, 0.09500368684530258)","(0.5551430583000183, 0.402286171913147, 0.002476218855008483)","(0.526114821434021, 0.35736894607543945, 0.04070456698536873)","(0.515185534954071, 0.37705832719802856, 0.06677400320768356)","(0.5175700783729553, 0.3999795615673065, 0.08332400768995285)",Position
429,"(0.5551053285598755, 0.6212437152862549, -5.6907865655375645e-05)","(0.48986825346946716, 0.5950840711593628, 0.028074096888303757)","(0.45773547887802124, 0.5246472954750061, 0.04628002643585205)","(0.4545843005180359, 0.45134398341178894, 0.06974466145038605)","(0.46313291788101196, 0.41083040833473206, 0.09569577127695084)","(0.45957696437835693, 0.43537408113479614, -0.03215263411402702)","(0.43012017011642456, 0.35078513622283936, 0.016251327469944954)","(0.43013298511505127, 0.38298681378364563, 0.06392613798379898)","(0.440367192029953, 0.4134208559989929, 0.0881391391158104)","(0.4948362112045288, 0.40466153621673584, -0.02663516253232956)","(0.45779794454574585, 0.3164411187171936, 0.02328120917081833)","(0.45217928290367126, 0.34125274419784546, 0.07290852069854736)","(0.45869970321655273, 0.3700614273548126, 0.09976083040237427)","(0.5263805389404297, 0.39640238881111145, -0.010748745873570442)","(0.4928920269012451, 0.32229486107826233, 0.03838865086436272)","(0.4857219457626343, 0.3488524556159973, 0.0786321684718132)","(0.4905093312263489, 0.37613362073898315, 0.09708018600940704)","(0.5528093576431274, 0.4004771113395691, 0.006990809924900532)","(0.5239467024803162, 0.35782498121261597, 0.04705685377120972)","(0.5141841769218445, 0.3802364468574524, 0.07172084599733353)","(0.5179566740989685, 0.40399762988090515, 0.08604268729686737)",Position
430,"(0.5535715222358704, 0.6269186735153198, -7.174425991252065e-05)","(0.4870798587799072, 0.6009994149208069, 0.03423056751489639)","(0.45561638474464417, 0.5347366333007812, 0.056035615503787994)","(0.4510939419269562, 0.46727389097213745, 0.08207964897155762)","(0.45679500699043274, 0.43149590492248535, 0.11077988147735596)","(0.4544181227684021, 0.4405766427516937, -0.022652212530374527)","(0.431443452835083, 0.3607203960418701, 0.027578264474868774)","(0.43430668115615845, 0.39049646258354187, 0.07280463725328445)","(0.444728285074234, 0.4187059998512268, 0.09359439462423325)","(0.4891118109226227, 0.40908920764923096, -0.019783498719334602)","(0.4582037329673767, 0.322864294052124, 0.03210204839706421)","(0.4542820453643799, 0.3452084958553314, 0.08132608979940414)","(0.46080902218818665, 0.37223273515701294, 0.10665316134691238)","(0.5215947031974792, 0.3998774290084839, -0.005827618297189474)","(0.4937456548213959, 0.32486972212791443, 0.04464058205485344)","(0.4881037175655365, 0.3519877791404724, 0.0883343517780304)","(0.49288567900657654, 0.3807034194469452, 0.10796291381120682)","(0.5496930480003357, 0.4025992751121521, 0.010422741994261742)","(0.5246899724006653, 0.3543095588684082, 0.05159518122673035)","(0.5161845088005066, 0.374023973941803, 0.07839591056108475)","(0.520176351070404, 0.39697080850601196, 0.09449146687984467)",Position
431,"(0.5497599840164185, 0.6262330412864685, -6.040495281922631e-05)","(0.485635370016098, 0.5998033285140991, 0.043889813125133514)","(0.4537878632545471, 0.5368274450302124, 0.06808002293109894)","(0.44722896814346313, 0.47062331438064575, 0.09376965463161469)","(0.45018747448921204, 0.4346608519554138, 0.11926037818193436)","(0.44709041714668274, 0.44158366322517395, -0.011932709254324436)","(0.4263247549533844, 0.3511183261871338, 0.03854144364595413)","(0.43006446957588196, 0.3746436834335327, 0.08710581064224243)","(0.44016698002815247, 0.40215036273002625, 0.1130853071808815)","(0.48118913173675537, 0.41025182604789734, -0.01413174532353878)","(0.45504340529441833, 0.3255818486213684, 0.043846484273672104)","(0.454450398683548, 0.35116904973983765, 0.093913733959198)","(0.4605133533477783, 0.3792533576488495, 0.11736646294593811)","(0.5151588320732117, 0.40036746859550476, -0.005105892661958933)","(0.4906448423862457, 0.3294016122817993, 0.0487469881772995)","(0.4886628985404968, 0.3574363589286804, 0.0919480100274086)","(0.4934099018573761, 0.38490942120552063, 0.10978002101182938)","(0.5458052158355713, 0.401248961687088, 0.007165643852204084)","(0.5238040089607239, 0.35041311383247375, 0.04879651963710785)","(0.5173410773277283, 0.370965838432312, 0.0761796236038208)","(0.5210062861442566, 0.39377132058143616, 0.0914328396320343)",Position
432,"(0.5447847247123718, 0.6291766166687012, -6.0390360886231065e-05)","(0.48089420795440674, 0.6030561923980713, 0.04439326375722885)","(0.45104676485061646, 0.5399602055549622, 0.06998424232006073)","(0.44509357213974, 0.4745313227176666, 0.09753797948360443)","(0.44583049416542053, 0.44074320793151855, 0.12555035948753357)","(0.4437408149242401, 0.4411570429801941, -0.006996403448283672)","(0.4254305958747864, 0.35109320282936096, 0.043113380670547485)","(0.42941299080848694, 0.3715139329433441, 0.09184295684099197)","(0.43879202008247375, 0.39639586210250854, 0.11876282095909119)","(0.47844043374061584, 0.4111000597476959, -0.008215785957872868)","(0.45422476530075073, 0.32564306259155273, 0.04892684891819954)","(0.4526013433933258, 0.34605053067207336, 0.10065921396017075)","(0.45724308490753174, 0.3712688982486725, 0.12658406794071198)","(0.5128982663154602, 0.4035765826702118, 0.0017705970676615834)","(0.4896239936351776, 0.3313891589641571, 0.056010689586400986)","(0.48676130175590515, 0.35667967796325684, 0.10154030472040176)","(0.4906185269355774, 0.3836006820201874, 0.12127011269330978)","(0.5437221527099609, 0.407681941986084, 0.014627225697040558)","(0.5217943787574768, 0.3571130931377411, 0.05789154767990112)","(0.5144737362861633, 0.3760862946510315, 0.08662199974060059)","(0.517076313495636, 0.39795175194740295, 0.10317253321409225)",Position
433,"(0.5429158210754395, 0.6325942277908325, -8.93820179044269e-05)","(0.47915929555892944, 0.6013665795326233, 0.05127378925681114)","(0.4506056308746338, 0.5373462438583374, 0.07677319645881653)","(0.4467810094356537, 0.4727243483066559, 0.1024647131562233)","(0.449190616607666, 0.43827947974205017, 0.12777376174926758)","(0.44046398997306824, 0.4426611065864563, -0.004396104719489813)","(0.4287903606891632, 0.3516668677330017, 0.04925967752933502)","(0.4367934465408325, 0.37376973032951355, 0.0974351167678833)","(0.44646188616752625, 0.40321922302246094, 0.12220478057861328)","(0.4759337604045868, 0.41385430097579956, -0.010193212889134884)","(0.4597857594490051, 0.3260694146156311, 0.05042610689997673)","(0.4623623490333557, 0.35231661796569824, 0.0985935777425766)","(0.46812960505485535, 0.384422242641449, 0.11955078691244125)","(0.5119379162788391, 0.4064401388168335, -0.004356877878308296)","(0.49497190117836, 0.33326220512390137, 0.05343598127365112)","(0.4950232207775116, 0.36114564538002014, 0.09508662670850754)","(0.49872905015945435, 0.391506552696228, 0.10994448512792587)","(0.5449790954589844, 0.4099459946155548, 0.005203166976571083)","(0.5260676741600037, 0.3576415777206421, 0.04959932342171669)","(0.5200360417366028, 0.3779582381248474, 0.07639455795288086)","(0.5227742195129395, 0.40230339765548706, 0.09075701236724854)",Release
434,"(0.543074905872345, 0.6320230960845947, -7.181136606959626e-05)","(0.4824635982513428, 0.6060401201248169, 0.048351261764764786)","(0.45231449604034424, 0.5459479689598083, 0.07289125770330429)","(0.44560307264328003, 0.4830814003944397, 0.09702841937541962)","(0.44625893235206604, 0.4475967288017273, 0.12177999317646027)","(0.4424944221973419, 0.45191097259521484, -0.0051681529730558395)","(0.4252651631832123, 0.35176771879196167, 0.03412280231714249)","(0.42633968591690063, 0.3457733392715454, 0.07959668338298798)","(0.4327419102191925, 0.3572656512260437, 0.11006045341491699)","(0.47747716307640076, 0.42222484946250916, -0.009819957427680492)","(0.45638415217399597, 0.33320164680480957, 0.04264451563358307)","(0.45711302757263184, 0.3543594479560852, 0.09227849543094635)","(0.4620550572872162, 0.38231557607650757, 0.11906776577234268)","(0.5124080181121826, 0.4124877154827118, -0.004231094382703304)","(0.49170082807540894, 0.3402957320213318, 0.04776466265320778)","(0.4904915988445282, 0.3655339181423187, 0.09146330505609512)","(0.493233323097229, 0.3939078152179718, 0.11038780212402344)","(0.5442641973495483, 0.41331613063812256, 0.004990421235561371)","(0.5243874788284302, 0.36282360553741455, 0.04697836562991142)","(0.5186871886253357, 0.38218435645103455, 0.07450459897518158)","(0.5214859247207642, 0.4052748382091522, 0.08974074572324753)",Release
435,"(0.5474846959114075, 0.6435838341712952, -8.235761924879625e-05)","(0.4841149151325226, 0.6125891208648682, 0.04645499214529991)","(0.45202207565307617, 0.5473976135253906, 0.0685366541147232)","(0.44880589842796326, 0.47839123010635376, 0.09234592318534851)","(0.4547448456287384, 0.4388110935688019, 0.11608795076608658)","(0.4469350278377533, 0.4619905650615692, -0.019875869154930115)","(0.4261789619922638, 0.3636918067932129, 0.032246965914964676)","(0.4291735589504242, 0.38683605194091797, 0.08189979940652847)","(0.4371378421783447, 0.41880252957344055, 0.1067086011171341)","(0.48337870836257935, 0.4326285421848297, -0.024349136278033257)","(0.46007126569747925, 0.343901664018631, 0.03886369615793228)","(0.46072256565093994, 0.3743056058883667, 0.0881960317492485)","(0.46696630120277405, 0.4076762795448303, 0.1069507747888565)","(0.5183968544006348, 0.4223404824733734, -0.017184216529130936)","(0.49497947096824646, 0.3519110083580017, 0.04413904249668121)","(0.4927893877029419, 0.38293686509132385, 0.08372923731803894)","(0.49769920110702515, 0.4143221974372864, 0.09421423822641373)","(0.5496370196342468, 0.42064669728279114, -0.0069093541242182255)","(0.5278217792510986, 0.3713305592536926, 0.03961167484521866)","(0.5220968723297119, 0.39558419585227966, 0.06595605611801147)","(0.5267635583877563, 0.4205896258354187, 0.07642798870801926)",Reach
