,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
467,"(0.8207167983055115, 0.6457305550575256, -4.604674541042186e-05)","(0.7555134892463684, 0.6154163479804993, -0.01528015173971653)","(0.716968297958374, 0.5226868391036987, -0.012058425694704056)","(0.6956588625907898, 0.4310787618160248, 0.003243471262976527)","(0.6817591190338135, 0.36549556255340576, 0.02229119837284088)","(0.7692112922668457, 0.4129590690135956, -0.049144402146339417)","(0.7199677228927612, 0.32245463132858276, -0.01728394441306591)","(0.6900776028633118, 0.3254321813583374, 0.02176758460700512)","(0.6736709475517273, 0.3354772627353668, 0.04811416193842888)","(0.8017711639404297, 0.3899357318878174, -0.022279437631368637)","(0.7446383237838745, 0.29537642002105713, 0.009753970429301262)","(0.7129730582237244, 0.3114337921142578, 0.04605989158153534)","(0.6986481547355652, 0.3371613025665283, 0.0723695307970047)","(0.8221272826194763, 0.39235687255859375, 0.012001595459878445)","(0.7725411653518677, 0.30216798186302185, 0.03981896489858627)","(0.7428188920021057, 0.3166603446006775, 0.0695142075419426)","(0.7261898517608643, 0.34299659729003906, 0.09100358933210373)","(0.8340764045715332, 0.4070461392402649, 0.044989366084337234)","(0.8015654683113098, 0.33162909746170044, 0.0654202550649643)","(0.7753888368606567, 0.3300730884075165, 0.07989241927862167)","(0.7580483555793762, 0.3492231070995331, 0.09638520330190659)",Move
468,"(0.8081657290458679, 0.6479315757751465, -4.0289258322445676e-05)","(0.7416338920593262, 0.612677276134491, -0.010816093534231186)","(0.7027806639671326, 0.5170605182647705, -0.004629678558558226)","(0.6806471943855286, 0.42446866631507874, 0.011805230751633644)","(0.6657968759536743, 0.35933995246887207, 0.03053753450512886)","(0.7545623183250427, 0.4056384861469269, -0.03809360787272453)","(0.7061671018600464, 0.3211303949356079, -0.00484684482216835)","(0.6766635775566101, 0.32667651772499084, 0.033659208565950394)","(0.6604387164115906, 0.3383358418941498, 0.059198908507823944)","(0.787104070186615, 0.3838751018047333, -0.013514320366084576)","(0.7301315665245056, 0.29617446660995483, 0.019801000133156776)","(0.6993578672409058, 0.3149985671043396, 0.055524326860904694)","(0.6858918070793152, 0.3421168625354767, 0.0806436762213707)","(0.8074020743370056, 0.38777995109558105, 0.018095549196004868)","(0.7576658129692078, 0.3027815818786621, 0.04586968198418617)","(0.7288223505020142, 0.3196447193622589, 0.0746803879737854)","(0.7134630084037781, 0.34714585542678833, 0.09580188244581223)","(0.8192789554595947, 0.4042656421661377, 0.048279281705617905)","(0.786010205745697, 0.3324626386165619, 0.06925897300243378)","(0.7603758573532104, 0.334089457988739, 0.0839301124215126)","(0.74415522813797, 0.35556352138519287, 0.10156399756669998)",Move
469,"(0.7962828874588013, 0.6450321674346924, -3.0807241273578256e-05)","(0.7272867560386658, 0.6064077615737915, -0.00987942237406969)","(0.6883811354637146, 0.5103123188018799, -0.001516146119683981)","(0.6673026084899902, 0.41853588819503784, 0.017161764204502106)","(0.6529847383499146, 0.3559309244155884, 0.038896795362234116)","(0.7367818355560303, 0.39945071935653687, -0.03675789758563042)","(0.6898645758628845, 0.31691503524780273, -0.0011020447127521038)","(0.6621596813201904, 0.32637500762939453, 0.03995164483785629)","(0.6478931903839111, 0.34087616205215454, 0.06593815982341766)","(0.7696500420570374, 0.3793000280857086, -0.012257734313607216)","(0.7134210467338562, 0.29538384079933167, 0.023033278062939644)","(0.6840684413909912, 0.3176926374435425, 0.05868929624557495)","(0.6716483235359192, 0.34627628326416016, 0.0813286155462265)","(0.7902343273162842, 0.3836856782436371, 0.0187973752617836)","(0.7412441968917847, 0.30238497257232666, 0.04820922017097473)","(0.7136083245277405, 0.3219664692878723, 0.07629867643117905)","(0.6993294358253479, 0.35097917914390564, 0.09451712667942047)","(0.8028082251548767, 0.4006510376930237, 0.04868127778172493)","(0.7685399055480957, 0.33175140619277954, 0.0713747888803482)","(0.7438716292381287, 0.33688366413116455, 0.0853366032242775)","(0.7288956642150879, 0.35971763730049133, 0.10029760748147964)",Move
470,"(0.7849273681640625, 0.6399552226066589, -3.316694710520096e-05)","(0.7127777338027954, 0.6008555889129639, -0.006876631174236536)","(0.6755956411361694, 0.5045270323753357, 0.00534703116863966)","(0.656216025352478, 0.41340121626853943, 0.02750498801469803)","(0.6379587054252625, 0.3564327657222748, 0.05164824798703194)","(0.714699387550354, 0.39524897933006287, -0.03711006045341492)","(0.6663402318954468, 0.31334805488586426, 0.0030164397321641445)","(0.6421561241149902, 0.331861674785614, 0.047939151525497437)","(0.6323446035385132, 0.35152071714401245, 0.07545068114995956)","(0.7485676407814026, 0.3741796016693115, -0.013102980330586433)","(0.6926984786987305, 0.29436588287353516, 0.028980279341340065)","(0.6670988202095032, 0.32287684082984924, 0.06765098124742508)","(0.6584216356277466, 0.35285085439682007, 0.08962363749742508)","(0.770818829536438, 0.37796053290367126, 0.017866211012005806)","(0.7223531007766724, 0.301563560962677, 0.05400428548455238)","(0.69873046875, 0.3257107138633728, 0.08338507264852524)","(0.6889222860336304, 0.3554314970970154, 0.09976746141910553)","(0.7855132222175598, 0.39387065172195435, 0.047529276460409164)","(0.7503769397735596, 0.3275737762451172, 0.07463105022907257)","(0.7280687689781189, 0.33767735958099365, 0.08946183323860168)","(0.7168511152267456, 0.36290520429611206, 0.10371726006269455)",Move
471,"(0.7719441652297974, 0.6330130100250244, -3.0003042411408387e-05)","(0.6997332572937012, 0.5956394672393799, -0.0018786751898005605)","(0.6618828773498535, 0.5001248121261597, 0.012336294166743755)","(0.6431389451026917, 0.4099665880203247, 0.036254677921533585)","(0.6240804195404053, 0.3552115559577942, 0.06272049248218536)","(0.6960946321487427, 0.3929843306541443, -0.031018942594528198)","(0.6495792865753174, 0.3123408555984497, 0.009859594516456127)","(0.6259316802024841, 0.3281441330909729, 0.056988634169101715)","(0.6158390045166016, 0.3469383418560028, 0.08531330525875092)","(0.7298099398612976, 0.3725275993347168, -0.008214293979108334)","(0.67674320936203, 0.2934659719467163, 0.035284269601106644)","(0.6519601345062256, 0.3195289373397827, 0.07663889974355698)","(0.6433129906654358, 0.3475869297981262, 0.10084494948387146)","(0.7525011897087097, 0.3764435350894928, 0.02159055322408676)","(0.7071428894996643, 0.3025376796722412, 0.058966077864170074)","(0.6844676733016968, 0.3250572085380554, 0.08936446905136108)","(0.6754692792892456, 0.35195890069007874, 0.10634810477495193)","(0.7681317925453186, 0.3918520510196686, 0.0506008006632328)","(0.7340003848075867, 0.3286547064781189, 0.0799444317817688)","(0.7129002213478088, 0.3386775851249695, 0.09603362530469894)","(0.7035219669342041, 0.36266013979911804, 0.11072688549757004)",Move
472,"(0.7571173906326294, 0.627778172492981, -4.281874862499535e-05)","(0.684010922908783, 0.5929936170578003, -0.0013751658843830228)","(0.645980954170227, 0.498338907957077, 0.01294559147208929)","(0.6268326044082642, 0.4097733199596405, 0.03651248291134834)","(0.6075893640518188, 0.35631951689720154, 0.061257362365722656)","(0.678043782711029, 0.3873572051525116, -0.02791406586766243)","(0.6318695545196533, 0.3115506172180176, 0.015912003815174103)","(0.6097609996795654, 0.3314356207847595, 0.06262356042861938)","(0.6008305549621582, 0.3532283902168274, 0.08964201807975769)","(0.7116766571998596, 0.3670215606689453, -0.005119366571307182)","(0.6588050127029419, 0.2925020456314087, 0.04140544682741165)","(0.6350782513618469, 0.3186381459236145, 0.0817561000585556)","(0.6266720294952393, 0.34669098258018494, 0.10493448376655579)","(0.7350336909294128, 0.37117692828178406, 0.024550216272473335)","(0.6893354654312134, 0.3021920323371887, 0.06496963649988174)","(0.6672816276550293, 0.3244181275367737, 0.09460560232400894)","(0.6585996150970459, 0.35209763050079346, 0.11031725257635117)","(0.7514675855636597, 0.38668060302734375, 0.05314488708972931)","(0.7158472537994385, 0.32704126834869385, 0.08493488281965256)","(0.6950249075889587, 0.33769798278808594, 0.10067299008369446)","(0.686163067817688, 0.3637033700942993, 0.11500506848096848)",Move
473,"(0.7403419613838196, 0.6203989386558533, -4.94649721076712e-05)","(0.6681370735168457, 0.5870583057403564, -0.0002648856898304075)","(0.6309499740600586, 0.4948670268058777, 0.013494880869984627)","(0.6122636795043945, 0.4079442322254181, 0.036812152713537216)","(0.5930091142654419, 0.35583731532096863, 0.06113826856017113)","(0.6596125960350037, 0.38528361916542053, -0.026028765365481377)","(0.6147260069847107, 0.30942562222480774, 0.018751611933112144)","(0.5940964221954346, 0.33148252964019775, 0.0662209540605545)","(0.5875181555747986, 0.3550373911857605, 0.09435532987117767)","(0.6935645341873169, 0.3653220534324646, -0.0034963299985975027)","(0.6424533724784851, 0.2887403070926666, 0.04480735585093498)","(0.6203767657279968, 0.31607699394226074, 0.08658915013074875)","(0.6139931082725525, 0.34459829330444336, 0.11114615201950073)","(0.7172847986221313, 0.3695378303527832, 0.0257871076464653)","(0.6738728880882263, 0.2997027039527893, 0.068484827876091)","(0.6524050831794739, 0.3201018273830414, 0.10011639446020126)","(0.6448328495025635, 0.34487947821617126, 0.11733784526586533)","(0.7341780662536621, 0.38502007722854614, 0.054337095469236374)","(0.7004246115684509, 0.32589787244796753, 0.08616835623979568)","(0.6804794073104858, 0.33510929346084595, 0.10326758027076721)","(0.6727195978164673, 0.35841986536979675, 0.11909445375204086)",Move
474,"(0.7257986068725586, 0.6115593314170837, -3.274293339927681e-05)","(0.6530247330665588, 0.575049877166748, 0.006525255739688873)","(0.616594135761261, 0.48599308729171753, 0.021596472710371017)","(0.5974785089492798, 0.4027324318885803, 0.04395468160510063)","(0.576129138469696, 0.3523392379283905, 0.06702754646539688)","(0.6414840221405029, 0.38117191195487976, -0.021803472191095352)","(0.5973435640335083, 0.3061739206314087, 0.023473307490348816)","(0.579352617263794, 0.33679330348968506, 0.07192739844322205)","(0.5774585604667664, 0.36502817273139954, 0.10138565301895142)","(0.6748350262641907, 0.36075812578201294, -0.004099203739315271)","(0.6242630481719971, 0.28581222891807556, 0.0482015423476696)","(0.6071322560310364, 0.3245418667793274, 0.09024973213672638)","(0.6081584095954895, 0.35724973678588867, 0.1114780381321907)","(0.6995062828063965, 0.363457590341568, 0.020747963339090347)","(0.6561555862426758, 0.2930995523929596, 0.06614845991134644)","(0.6387736201286316, 0.32361558079719543, 0.10018178075551987)","(0.6384772658348083, 0.35307776927948, 0.11676763743162155)","(0.7179312109947205, 0.37636491656303406, 0.04541902616620064)","(0.6854017376899719, 0.31709060072898865, 0.08020521700382233)","(0.6691283583641052, 0.33384788036346436, 0.10047571361064911)","(0.6676437258720398, 0.36129456758499146, 0.11752312630414963)",Move
475,"(0.7093834280967712, 0.6037346124649048, -5.1510265620891005e-05)","(0.6393848061561584, 0.5690410137176514, 0.018707092851400375)","(0.6020966172218323, 0.48265165090560913, 0.03322495147585869)","(0.5813354253768921, 0.4006279706954956, 0.051980726420879364)","(0.5561767220497131, 0.3525080680847168, 0.0675705298781395)","(0.6201527118682861, 0.3869576156139374, -0.02060254104435444)","(0.5810016989707947, 0.3015129566192627, 0.022650958970189095)","(0.5659618377685547, 0.33248889446258545, 0.07214769721031189)","(0.5659201145172119, 0.3639041483402252, 0.10416368395090103)","(0.6545069813728333, 0.3625633418560028, -0.010909921489655972)","(0.6081770062446594, 0.2796425521373749, 0.04206658527255058)","(0.5945680141448975, 0.319184809923172, 0.08899340778589249)","(0.5980340838432312, 0.35382407903671265, 0.11311142891645432)","(0.6823164224624634, 0.36276113986968994, 0.007114546373486519)","(0.6423766613006592, 0.28495973348617554, 0.05546019971370697)","(0.6276063323020935, 0.31710898876190186, 0.09601233899593353)","(0.629218339920044, 0.34784117341041565, 0.11620891094207764)","(0.7045683264732361, 0.37441861629486084, 0.026284413412213326)","(0.6745732426643372, 0.3118813931941986, 0.06493797153234482)","(0.659135103225708, 0.32841354608535767, 0.0918203815817833)","(0.6577755808830261, 0.3542609214782715, 0.11229966580867767)",Move
476,"(0.6938338875770569, 0.5952080488204956, -6.390255293808877e-05)","(0.6243380904197693, 0.5611416101455688, 0.02214173786342144)","(0.5876972675323486, 0.47943833470344543, 0.03937612473964691)","(0.5672817230224609, 0.4018656313419342, 0.060619186609983444)","(0.5438633561134338, 0.3552168607711792, 0.0787748470902443)","(0.6040325164794922, 0.38373643159866333, -0.015939194709062576)","(0.5667991638183594, 0.2978619933128357, 0.027103211730718613)","(0.552659809589386, 0.325406551361084, 0.0753171294927597)","(0.5531536936759949, 0.35657405853271484, 0.10606501996517181)","(0.6371729969978333, 0.3594422936439514, -0.007462605368345976)","(0.5944729447364807, 0.2742565870285034, 0.044774871319532394)","(0.5807328224182129, 0.3118767738342285, 0.0907469168305397)","(0.583713173866272, 0.3479360342025757, 0.11596045643091202)","(0.6652929782867432, 0.35939544439315796, 0.009122760966420174)","(0.628141462802887, 0.28031331300735474, 0.05603419989347458)","(0.6139408946037292, 0.3116886615753174, 0.09661699831485748)","(0.6157036423683167, 0.34332579374313354, 0.11772005259990692)","(0.6889539957046509, 0.37081292271614075, 0.027497638016939163)","(0.6622613668441772, 0.30615875124931335, 0.06404763460159302)","(0.6474480032920837, 0.32065725326538086, 0.09165079146623611)","(0.6460923552513123, 0.34554678201675415, 0.11347629874944687)",Move
477,"(0.6806703209877014, 0.5825374722480774, -6.241608934942633e-05)","(0.6114782691001892, 0.5510357618331909, 0.029256470501422882)","(0.5743882060050964, 0.47230827808380127, 0.04456670209765434)","(0.5551711320877075, 0.39304429292678833, 0.06276261806488037)","(0.5377107858657837, 0.3451387584209442, 0.07740263640880585)","(0.5874271392822266, 0.380531370639801, -0.02176729589700699)","(0.5491963028907776, 0.2924671173095703, 0.023239223286509514)","(0.5402345657348633, 0.3240639567375183, 0.07247292250394821)","(0.5445014834403992, 0.35653093457221985, 0.10243929177522659)","(0.6208049058914185, 0.35160085558891296, -0.017389249056577682)","(0.5766724944114685, 0.26496046781539917, 0.03568447753787041)","(0.5648837089538574, 0.2994886636734009, 0.08505850285291672)","(0.5686667561531067, 0.3336893618106842, 0.11243642866611481)","(0.6501067876815796, 0.34730827808380127, -0.003108637873083353)","(0.6112646460533142, 0.26756778359413147, 0.04627302289009094)","(0.5990563631057739, 0.29984214901924133, 0.08914363384246826)","(0.6027265191078186, 0.3328111171722412, 0.11114281415939331)","(0.6758469939231873, 0.35457688570022583, 0.013282082974910736)","(0.6468684077262878, 0.2903375029563904, 0.05282837525010109)","(0.633775532245636, 0.3116791248321533, 0.08267638832330704)","(0.6357017755508423, 0.3414074182510376, 0.10417816042900085)",Move
478,"(0.6693640947341919, 0.5734938383102417, -6.921103340573609e-05)","(0.5983024835586548, 0.5370503664016724, 0.03194025531411171)","(0.5629047751426697, 0.4581155776977539, 0.048169467598199844)","(0.5485414862632751, 0.38404300808906555, 0.06825204938650131)","(0.5378147959709167, 0.34149569272994995, 0.08531861007213593)","(0.5742676854133606, 0.3740421533584595, -0.0322025865316391)","(0.5357376337051392, 0.2887355089187622, 0.016573742032051086)","(0.5290775299072266, 0.3248226046562195, 0.06880056113004684)","(0.5359863042831421, 0.3602949380874634, 0.09837302565574646)","(0.6079735159873962, 0.34402114152908325, -0.027792757377028465)","(0.5635210871696472, 0.2564239203929901, 0.027552686631679535)","(0.5541261434555054, 0.29313987493515015, 0.08004303276538849)","(0.560295581817627, 0.3274853527545929, 0.107542484998703)","(0.6379721164703369, 0.33831092715263367, -0.012500598095357418)","(0.5984951257705688, 0.2591888904571533, 0.04144392907619476)","(0.5873991847038269, 0.2947922945022583, 0.08534212410449982)","(0.5928040742874146, 0.3284032344818115, 0.10589359700679779)","(0.6647176742553711, 0.3431590795516968, 0.005150104407221079)","(0.6343775987625122, 0.28459230065345764, 0.04926371946930885)","(0.6217872500419617, 0.3083866536617279, 0.07849688827991486)","(0.6256229281425476, 0.337716281414032, 0.09737714380025864)",Move
479,"(0.6605544090270996, 0.562984824180603, -6.921759631950408e-05)","(0.5877859592437744, 0.5286914110183716, 0.030528299510478973)","(0.5535935759544373, 0.4524781107902527, 0.04771937057375908)","(0.5432396531105042, 0.37956929206848145, 0.0692577138543129)","(0.5390044450759888, 0.3360445201396942, 0.08835674077272415)","(0.5618283152580261, 0.3667254149913788, -0.03504752367734909)","(0.5233635306358337, 0.28126615285873413, 0.014255189336836338)","(0.5184113383293152, 0.3172813057899475, 0.06866089254617691)","(0.5266845226287842, 0.3531522750854492, 0.0994420200586319)","(0.5965897440910339, 0.3358408212661743, -0.028355702757835388)","(0.5524868369102478, 0.2465619146823883, 0.026021607220172882)","(0.5430088639259338, 0.2801203727722168, 0.08194364607334137)","(0.5488627552986145, 0.3132317066192627, 0.11349793523550034)","(0.6270126104354858, 0.3292752504348755, -0.010724424384534359)","(0.5873494148254395, 0.24955569207668304, 0.04336926341056824)","(0.5764907598495483, 0.2835313677787781, 0.08953122794628143)","(0.5819182395935059, 0.3164398670196533, 0.11202885210514069)","(0.6535306572914124, 0.3327972888946533, 0.008982275612652302)","(0.6230446696281433, 0.27609241008758545, 0.05423048883676529)","(0.6104220151901245, 0.29826658964157104, 0.08340959995985031)","(0.6140714883804321, 0.3262065052986145, 0.10235223919153214)",Move
