,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
539,"(0.9400611519813538, 0.5499122738838196, -6.141619087429717e-05)","(0.8832924365997314, 0.6091964244842529, 0.024693598970770836)","(0.8679011464118958, 0.6954883933067322, 0.03990193456411362)","(0.8777757883071899, 0.7701504230499268, 0.06328058987855911)","(0.8924782872200012, 0.806708574295044, 0.08960295468568802)","(0.890984058380127, 0.7808944582939148, -0.04230078309774399)","(0.8729404211044312, 0.8773553371429443, 0.01557440496981144)","(0.8684659600257874, 0.8432766199111938, 0.06790339946746826)","(0.8742064237594604, 0.8036712408065796, 0.09620479494333267)","(0.9289175271987915, 0.7951983213424683, -0.03298959881067276)","(0.9117985367774963, 0.8900163173675537, 0.026465583592653275)","(0.9016216397285461, 0.8576058745384216, 0.07459432631731033)","(0.90309739112854, 0.8189377188682556, 0.0948774516582489)","(0.9604442715644836, 0.7867399454116821, -0.012475124560296535)","(0.9419154524803162, 0.8675483465194702, 0.04205875098705292)","(0.929806649684906, 0.8386634588241577, 0.07662641257047653)","(0.9316437840461731, 0.8044288754463196, 0.08476229757070541)","(0.9844745397567749, 0.7656967043876648, 0.011657780967652798)","(0.9664640426635742, 0.828217625617981, 0.05611266568303108)","(0.955860435962677, 0.8089749813079834, 0.08126284927129745)","(0.9572707414627075, 0.7828018069267273, 0.09304793179035187)",Grasp
540,"(0.9436758160591125, 0.5460373759269714, -6.613046571146697e-05)","(0.8857070207595825, 0.602403998374939, 0.026422055438160896)","(0.8706963658332825, 0.6901314854621887, 0.04119729995727539)","(0.883704423904419, 0.762995183467865, 0.06419993937015533)","(0.9014903903007507, 0.7958522439002991, 0.09231411665678024)","(0.8929775357246399, 0.7797808647155762, -0.043090593069791794)","(0.8749042749404907, 0.8736934065818787, 0.014644671231508255)","(0.872542679309845, 0.8316221833229065, 0.06583378463983536)","(0.8805554509162903, 0.788467288017273, 0.09264243394136429)","(0.9316838383674622, 0.793682873249054, -0.03478541225194931)","(0.9145416021347046, 0.8868405222892761, 0.02196943387389183)","(0.9059794545173645, 0.8500190377235413, 0.06700088083744049)","(0.9088301062583923, 0.8079714775085449, 0.0846083015203476)","(0.9638319611549377, 0.7839537858963013, -0.014888194389641285)","(0.9458138942718506, 0.8626769185066223, 0.0397750660777092)","(0.9344375729560852, 0.8318489789962769, 0.07321100682020187)","(0.9370101094245911, 0.7961709499359131, 0.08029479533433914)","(0.9886236786842346, 0.7624323964118958, 0.00907446164637804)","(0.9695184826850891, 0.822620153427124, 0.05538253113627434)","(0.95937579870224, 0.8010428547859192, 0.08154529333114624)","(0.9615437984466553, 0.7730823159217834, 0.09301891922950745)",Grasp
541,"(0.9456672668457031, 0.5430206060409546, -7.543012907262892e-05)","(0.8880624175071716, 0.6015816926956177, 0.028886375948786736)","(0.8730183839797974, 0.6903678178787231, 0.04422735050320625)","(0.8853753805160522, 0.7649459838867188, 0.06711866706609726)","(0.9026709794998169, 0.7960010766983032, 0.0940205529332161)","(0.895679235458374, 0.7814323902130127, -0.03881290927529335)","(0.8761454820632935, 0.8710461258888245, 0.020852334797382355)","(0.8733209371566772, 0.8288493156433105, 0.07178028672933578)","(0.8809841275215149, 0.7867653369903564, 0.0973992720246315)","(0.9352220296859741, 0.7946248054504395, -0.03110145777463913)","(0.9169352650642395, 0.8823758959770203, 0.02964429371058941)","(0.9078488945960999, 0.8446730971336365, 0.07527937740087509)","(0.9109147191047668, 0.8025464415550232, 0.09274786710739136)","(0.967778742313385, 0.7833693623542786, -0.011468897573649883)","(0.9506752490997314, 0.8555005192756653, 0.0476284995675087)","(0.9385558366775513, 0.8247663974761963, 0.08054739981889725)","(0.9402706623077393, 0.7897583842277527, 0.08665262907743454)","(0.9924662709236145, 0.760015606880188, 0.01204078458249569)","(0.9738126993179321, 0.8124393820762634, 0.06123070791363716)","(0.9630671143531799, 0.7904069423675537, 0.08679717034101486)","(0.9640641212463379, 0.7631467580795288, 0.09657048434019089)",Grasp
542,"(0.9473944902420044, 0.5435642004013062, -8.87649948708713e-05)","(0.8887193202972412, 0.6010807752609253, 0.025834374129772186)","(0.8723579049110413, 0.6889879107475281, 0.04222117364406586)","(0.8824745416641235, 0.7645660638809204, 0.06692153960466385)","(0.8964877128601074, 0.7997503280639648, 0.0944812074303627)","(0.8979452252388, 0.7797338366508484, -0.03513752296566963)","(0.8761754631996155, 0.8676215410232544, 0.024645831435918808)","(0.8715664148330688, 0.8292018175125122, 0.07448950409889221)","(0.878674328327179, 0.78822261095047, 0.10030192136764526)","(0.9370678663253784, 0.7945483326911926, -0.025491774082183838)","(0.9172296524047852, 0.8828214406967163, 0.035662487149238586)","(0.9069451093673706, 0.8459939360618591, 0.08100390434265137)","(0.9099581837654114, 0.8036664724349976, 0.09914878755807877)","(0.9683897495269775, 0.7847321629524231, -0.005006130319088697)","(0.9495974183082581, 0.8587868213653564, 0.053401194512844086)","(0.9368228316307068, 0.8283438682556152, 0.08568235486745834)","(0.9389466643333435, 0.7938710451126099, 0.0924919843673706)","(0.9917934536933899, 0.7618281245231628, 0.018861236050724983)","(0.9719586968421936, 0.8147087693214417, 0.0676492229104042)","(0.9602442979812622, 0.7934488654136658, 0.09191575646400452)","(0.9616360068321228, 0.7672935128211975, 0.10168370604515076)",Grasp
543,"(0.9479891657829285, 0.5446767807006836, -8.062639244599268e-05)","(0.8880132436752319, 0.601410984992981, 0.02574514038860798)","(0.8709468245506287, 0.6897984743118286, 0.042850855737924576)","(0.8802056908607483, 0.7666774392127991, 0.06792581081390381)","(0.893887996673584, 0.8043567538261414, 0.096023328602314)","(0.8963862657546997, 0.7802703380584717, -0.034449320286512375)","(0.8747403025627136, 0.869757354259491, 0.024483857676386833)","(0.8698956370353699, 0.8311704993247986, 0.07475515455007553)","(0.8770521879196167, 0.7897478342056274, 0.1015397235751152)","(0.9350293278694153, 0.7946602702140808, -0.024430913850665092)","(0.9155883193016052, 0.8828839063644409, 0.03655879944562912)","(0.905642569065094, 0.8458117842674255, 0.0817403644323349)","(0.9090399146080017, 0.8041731715202332, 0.09946463257074356)","(0.965954065322876, 0.7852697372436523, -0.00398126570507884)","(0.9475400447845459, 0.8593001365661621, 0.05441237986087799)","(0.9348983764648438, 0.8278715014457703, 0.08661413192749023)","(0.9372504353523254, 0.7930883169174194, 0.09318886697292328)","(0.989162266254425, 0.7636297941207886, 0.020061884075403214)","(0.9703019261360168, 0.818360447883606, 0.06891424208879471)","(0.959177553653717, 0.7960445880889893, 0.09336921572685242)","(0.9612232446670532, 0.7691301703453064, 0.10305947065353394)",Grasp
544,"(0.9473856091499329, 0.5424723625183105, -7.598017691634595e-05)","(0.8869791626930237, 0.5988284349441528, 0.026263238862156868)","(0.8697940707206726, 0.68654465675354, 0.04326971247792244)","(0.8789554238319397, 0.7630089521408081, 0.06805063039064407)","(0.8922325372695923, 0.8022695779800415, 0.09587935358285904)","(0.8943104147911072, 0.7784962058067322, -0.033335983753204346)","(0.875076949596405, 0.8663463592529297, 0.025787489488720894)","(0.8706810474395752, 0.82757967710495, 0.07713217288255692)","(0.8775082230567932, 0.7872521877288818, 0.10500490665435791)","(0.9326820969581604, 0.792377233505249, -0.02391611412167549)","(0.9146872162818909, 0.879535436630249, 0.038565367460250854)","(0.9050913453102112, 0.8458206057548523, 0.08597540110349655)","(0.9078803658485413, 0.8074153661727905, 0.10571105778217316)","(0.9639797806739807, 0.7828206419944763, -0.0036240455228835344)","(0.9465727806091309, 0.8562402725219727, 0.055323079228401184)","(0.9348968267440796, 0.826895534992218, 0.08927378058433533)","(0.9373440146446228, 0.793025553226471, 0.09672240167856216)","(0.987672746181488, 0.7612042427062988, 0.020182812586426735)","(0.9710822701454163, 0.8184478282928467, 0.06907684355974197)","(0.9603415131568909, 0.7993344068527222, 0.09480652958154678)","(0.9616068601608276, 0.7733011841773987, 0.10549747198820114)",Grasp
545,"(0.9494003057479858, 0.5436581969261169, -7.591649773530662e-05)","(0.8881933689117432, 0.59879469871521, 0.02095087245106697)","(0.8697620034217834, 0.6863031387329102, 0.03738037869334221)","(0.8749619126319885, 0.7650102972984314, 0.06315772980451584)","(0.8865089416503906, 0.8063499927520752, 0.09374601393938065)","(0.8980544805526733, 0.781882107257843, -0.033705707639455795)","(0.8729428648948669, 0.8648247718811035, 0.027953989803791046)","(0.8685420155525208, 0.8212765455245972, 0.07840702682733536)","(0.8769145607948303, 0.7801154255867004, 0.10375618934631348)","(0.9348713159561157, 0.7949593663215637, -0.02155209332704544)","(0.9105499386787415, 0.8779318332672119, 0.042045045644044876)","(0.9014520049095154, 0.8407341837882996, 0.08594930171966553)","(0.906235933303833, 0.8009653687477112, 0.101230189204216)","(0.9644208550453186, 0.7853344678878784, 0.0007771499804221094)","(0.9421955347061157, 0.8565711975097656, 0.05915428325533867)","(0.9313116669654846, 0.8265615701675415, 0.08908043056726456)","(0.9349633455276489, 0.7928200960159302, 0.09343871474266052)","(0.986635148525238, 0.7643557190895081, 0.026553547009825706)","(0.9675384759902954, 0.8235363364219666, 0.07438666373491287)","(0.9577686786651611, 0.8030041456222534, 0.09787619858980179)","(0.9600875973701477, 0.7758327126502991, 0.10693324357271194)",Grasp
546,"(0.9493023753166199, 0.5438830852508545, -8.287002128781751e-05)","(0.8870453834533691, 0.6006655693054199, 0.020990071818232536)","(0.8662371039390564, 0.6875637769699097, 0.03694850951433182)","(0.8669766187667847, 0.7677600383758545, 0.06164320185780525)","(0.8754444122314453, 0.8137138485908508, 0.09068094938993454)","(0.8964511156082153, 0.781360387802124, -0.0343683697283268)","(0.87200528383255, 0.8637738227844238, 0.026118552312254906)","(0.8669982552528381, 0.821571409702301, 0.07577016949653625)","(0.8741841316223145, 0.7812167406082153, 0.10087495297193527)","(0.9335873126983643, 0.7930593490600586, -0.02326289191842079)","(0.9104467034339905, 0.8732069134712219, 0.039846066385507584)","(0.9010282158851624, 0.8361809849739075, 0.08187898993492126)","(0.9051732420921326, 0.7976466417312622, 0.09574399143457413)","(0.9632301926612854, 0.7833122611045837, -0.0016740185674279928)","(0.9422736763954163, 0.852755069732666, 0.05696594715118408)","(0.9312599301338196, 0.8232542276382446, 0.08722907304763794)","(0.9343224167823792, 0.7895135879516602, 0.09158190339803696)","(0.9859873652458191, 0.7623594999313354, 0.02308136411011219)","(0.9688123464584351, 0.8220247626304626, 0.07041410356760025)","(0.9589973092079163, 0.8023818731307983, 0.0943288579583168)","(0.9604892730712891, 0.7744748592376709, 0.10305073112249374)",Grasp
547,"(0.9487382173538208, 0.5461767911911011, -8.001899550436065e-05)","(0.8868677020072937, 0.599860668182373, 0.024510592222213745)","(0.8674685955047607, 0.6843177676200867, 0.041596669703722)","(0.871161937713623, 0.7623710632324219, 0.06730609387159348)","(0.882169246673584, 0.804767370223999, 0.09737955778837204)","(0.8933451175689697, 0.7774524688720703, -0.03140373155474663)","(0.8702625036239624, 0.8595319390296936, 0.030613811686635017)","(0.8674198389053345, 0.8174749612808228, 0.08086813986301422)","(0.8757979273796082, 0.777094841003418, 0.10613971948623657)","(0.930342972278595, 0.791669487953186, -0.021301424130797386)","(0.9090196490287781, 0.8732031583786011, 0.04259809851646423)","(0.9008380174636841, 0.8364367485046387, 0.08578528463840485)","(0.9049070477485657, 0.7977317571640015, 0.10069488734006882)","(0.9607426524162292, 0.7835419178009033, -0.00026939401868730783)","(0.9409578442573547, 0.8545736074447632, 0.05801050364971161)","(0.9305000901222229, 0.8248728513717651, 0.08861555904150009)","(0.933401882648468, 0.7908213138580322, 0.09320801496505737)","(0.9842498302459717, 0.7638580203056335, 0.02438504621386528)","(0.9670620560646057, 0.8236083984375, 0.07134171575307846)","(0.9579728245735168, 0.8040996193885803, 0.09529737383127213)","(0.9599888920783997, 0.7772607803344727, 0.10504201054573059)",Grasp
548,"(0.9478676915168762, 0.5458792448043823, -7.870586705394089e-05)","(0.8863012790679932, 0.596348762512207, 0.025391994044184685)","(0.8673884272575378, 0.680289626121521, 0.04400092363357544)","(0.8724814653396606, 0.7575513124465942, 0.07100946456193924)","(0.8847960233688354, 0.7981863617897034, 0.10223368555307388)","(0.8923439979553223, 0.7771541476249695, -0.029952554032206535)","(0.8675467371940613, 0.8555301427841187, 0.03264173865318298)","(0.8648558855056763, 0.8139239549636841, 0.08311445266008377)","(0.8741004467010498, 0.7746092677116394, 0.10823878645896912)","(0.9291647672653198, 0.7923521995544434, -0.019182773306965828)","(0.9057115316390991, 0.8705143332481384, 0.04642556607723236)","(0.8980152606964111, 0.8340499997138977, 0.09058663994073868)","(0.9032812714576721, 0.7952721118927002, 0.1062035858631134)","(0.9592801332473755, 0.7843815684318542, 0.0026283380575478077)","(0.9375588893890381, 0.853475034236908, 0.06189707666635513)","(0.9276401400566101, 0.8241606950759888, 0.09316415339708328)","(0.9315587878227234, 0.7904469966888428, 0.09849953651428223)","(0.982582688331604, 0.76418536901474, 0.02769826352596283)","(0.9637670516967773, 0.8222357034683228, 0.075738325715065)","(0.954502522945404, 0.803149402141571, 0.09957171231508255)","(0.9568847417831421, 0.7763999104499817, 0.10922160744667053)",Grasp
549,"(0.9515495896339417, 0.5428961515426636, -8.501387492287904e-05)","(0.888155460357666, 0.5909860730171204, 0.01869649440050125)","(0.8659397959709167, 0.6760433316230774, 0.03415364399552345)","(0.8658437132835388, 0.7574277520179749, 0.05911907181143761)","(0.8734505772590637, 0.8051947355270386, 0.08858133107423782)","(0.8931740522384644, 0.7726593613624573, -0.03434406965970993)","(0.8653915524482727, 0.8502126932144165, 0.02727830596268177)","(0.8617627024650574, 0.8092193007469177, 0.07601052522659302)","(0.8707658052444458, 0.7708457112312317, 0.09972170740365982)","(0.9301633238792419, 0.7884534597396851, -0.022012120112776756)","(0.9029114842414856, 0.867000937461853, 0.04215826466679573)","(0.8939902782440186, 0.8312990665435791, 0.08529192209243774)","(0.8996424078941345, 0.7927725315093994, 0.10082731395959854)","(0.9599190950393677, 0.7812952995300293, 0.0007598854135721922)","(0.9351198673248291, 0.8511250019073486, 0.057937271893024445)","(0.9243314862251282, 0.8215038776397705, 0.08871728181838989)","(0.928514838218689, 0.7873430252075195, 0.09446501731872559)","(0.9828783869743347, 0.7616488933563232, 0.026355544105172157)","(0.9625227451324463, 0.8206877112388611, 0.0714060515165329)","(0.9524739980697632, 0.8019277453422546, 0.09401404112577438)","(0.954498827457428, 0.7748137712478638, 0.10274513810873032)",Grasp
550,"(0.9510683417320251, 0.5375442504882812, -8.17016334622167e-05)","(0.8883543014526367, 0.5868244767189026, 0.023887697607278824)","(0.8649703860282898, 0.6714507341384888, 0.03979121893644333)","(0.8619321584701538, 0.7529852986335754, 0.06407120823860168)","(0.865975022315979, 0.8038641810417175, 0.09181506186723709)","(0.8899890184402466, 0.761745035648346, -0.035112567245960236)","(0.8642969131469727, 0.8454521298408508, 0.023562423884868622)","(0.8597921133041382, 0.8094047904014587, 0.07443318516016006)","(0.8667362928390503, 0.7728974223136902, 0.1013929471373558)","(0.9269402027130127, 0.7794658541679382, -0.025975001975893974)","(0.9023038744926453, 0.8623818159103394, 0.034372322261333466)","(0.8927223682403564, 0.828999400138855, 0.08059271425008774)","(0.8970662355422974, 0.7924917340278625, 0.099760040640831)","(0.9577496647834778, 0.7748442888259888, -0.00602955836802721)","(0.9350630044937134, 0.8484289646148682, 0.04910298436880112)","(0.9236118197441101, 0.8188064694404602, 0.08399922400712967)","(0.9268547892570496, 0.7847995162010193, 0.0936020016670227)","(0.9821820259094238, 0.758120059967041, 0.017501605674624443)","(0.9641145467758179, 0.8199366331100464, 0.06127264350652695)","(0.9530748724937439, 0.8019484281539917, 0.08635350316762924)","(0.9538233280181885, 0.7744336128234863, 0.09814982116222382)",Grasp
551,"(0.9497904181480408, 0.5352840423583984, -6.9846173573751e-05)","(0.8895037174224854, 0.5819747447967529, 0.03133944049477577)","(0.8671823143959045, 0.6618290543556213, 0.050408877432346344)","(0.8661984801292419, 0.7388790845870972, 0.0765892043709755)","(0.8746146559715271, 0.784656822681427, 0.10638391226530075)","(0.8843106031417847, 0.7557593584060669, -0.02833118848502636)","(0.861014723777771, 0.8377812504768372, 0.032381221652030945)","(0.8598222136497498, 0.8003193140029907, 0.08455168455839157)","(0.8683466911315918, 0.7625150680541992, 0.11261049658060074)","(0.9214114546775818, 0.7754969000816345, -0.02169090136885643)","(0.9003624320030212, 0.8596934676170349, 0.03946215286850929)","(0.8939005732536316, 0.8241701722145081, 0.08592432737350464)","(0.8986501693725586, 0.786953330039978, 0.105654276907444)","(0.9539031982421875, 0.7725483179092407, -0.0033871857449412346)","(0.9347497224807739, 0.8475301265716553, 0.05248059704899788)","(0.9252337217330933, 0.8167200088500977, 0.0870174989104271)","(0.9284253716468811, 0.7822406888008118, 0.0959266796708107)","(0.980351448059082, 0.7569535970687866, 0.018936896696686745)","(0.9652092456817627, 0.8208068609237671, 0.06444347649812698)","(0.9553999304771423, 0.8023698925971985, 0.09070466458797455)","(0.9559935331344604, 0.7747699022293091, 0.1039271131157875)",Grasp
552,"(0.94736647605896, 0.5337347388267517, -6.179789488669485e-05)","(0.8869771957397461, 0.5785782933235168, 0.03364129364490509)","(0.8633173704147339, 0.6565819382667542, 0.053357165306806564)","(0.8613665699958801, 0.7322837710380554, 0.07986703515052795)","(0.8691627979278564, 0.7776498794555664, 0.11083604395389557)","(0.880519449710846, 0.7518781423568726, -0.03292800858616829)","(0.8584702014923096, 0.83425372838974, 0.03073432482779026)","(0.8584693074226379, 0.7940022945404053, 0.08468878269195557)","(0.8676949143409729, 0.755032479763031, 0.11288847029209137)","(0.9180849194526672, 0.7714430689811707, -0.02729911543428898)","(0.8966315984725952, 0.8583582043647766, 0.03515433147549629)","(0.8912011384963989, 0.8215106725692749, 0.08360004425048828)","(0.8961043357849121, 0.7836988568305969, 0.1038622260093689)","(0.9511759281158447, 0.768492579460144, -0.009474724531173706)","(0.9302777051925659, 0.8444644212722778, 0.04778492823243141)","(0.9219270944595337, 0.8125612139701843, 0.08378566056489944)","(0.9258994460105896, 0.7777520418167114, 0.0930493175983429)","(0.9786497950553894, 0.7533570528030396, 0.013028907589614391)","(0.9617691040039062, 0.8195549845695496, 0.05875775218009949)","(0.9520719051361084, 0.8010644912719727, 0.0860215499997139)","(0.9533039331436157, 0.7739750742912292, 0.09894809871912003)",Grasp
