,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
194,"(0.1333794742822647, 0.4319402575492859, -7.114298205124214e-05)","(0.19610878825187683, 0.3863731026649475, 0.014115854166448116)","(0.2197943925857544, 0.30034154653549194, 0.023944200947880745)","(0.22973404824733734, 0.22946444153785706, 0.04222983121871948)","(0.2458173930644989, 0.18605738878250122, 0.06300835311412811)","(0.1750958114862442, 0.19988597929477692, -0.031255029141902924)","(0.1898869127035141, 0.09314623475074768, 0.006360054947435856)","(0.20853456854820251, 0.08879256248474121, 0.04783265292644501)","(0.2178167998790741, 0.1079588308930397, 0.07704398781061172)","(0.13470737636089325, 0.19261419773101807, -0.012009017169475555)","(0.1394123136997223, 0.08394299447536469, 0.031026551499962807)","(0.15996584296226501, 0.092794269323349, 0.0847093015909195)","(0.17193549871444702, 0.1207551509141922, 0.11953536421060562)","(0.10611248761415482, 0.21073278784751892, 0.01544606126844883)","(0.12141421437263489, 0.13027413189411163, 0.0648907795548439)","(0.14612944424152374, 0.14411331713199615, 0.10729392617940903)","(0.1579243540763855, 0.16984955966472626, 0.13005393743515015)","(0.08922266215085983, 0.2388484925031662, 0.044702548533678055)","(0.11118628829717636, 0.18435798585414886, 0.08802015334367752)","(0.13091941177845, 0.19176584482192993, 0.11638365685939789)","(0.13975518941879272, 0.21165865659713745, 0.1352957785129547)",Grasp
195,"(0.13003893196582794, 0.4375932216644287, -7.2911185270641e-05)","(0.19136157631874084, 0.3909638822078705, 0.00483568524941802)","(0.21627163887023926, 0.3053204119205475, 0.010058079846203327)","(0.22728312015533447, 0.23773500323295593, 0.02570611983537674)","(0.24480724334716797, 0.19314123690128326, 0.04430871456861496)","(0.16862168908119202, 0.2072170525789261, -0.04559354484081268)","(0.18427418172359467, 0.09615522623062134, -0.012633138336241245)","(0.20466792583465576, 0.08845864236354828, 0.026726264506578445)","(0.21562206745147705, 0.10749682784080505, 0.05512965843081474)","(0.1287936270236969, 0.20010939240455627, -0.022511165589094162)","(0.13565607368946075, 0.08764909207820892, 0.01667318306863308)","(0.1599094420671463, 0.09294398128986359, 0.06694307178258896)","(0.17472714185714722, 0.12051382660865784, 0.09904877841472626)","(0.10212668776512146, 0.2179890125989914, 0.008441981859505177)","(0.12071386724710464, 0.13575845956802368, 0.05647134780883789)","(0.1475072205066681, 0.14766576886177063, 0.09628690034151077)","(0.16050337255001068, 0.17394955456256866, 0.11651885509490967)","(0.08758996427059174, 0.24578267335891724, 0.04026959463953972)","(0.1134616956114769, 0.187179833650589, 0.08303088694810867)","(0.13439832627773285, 0.19241376221179962, 0.11031624674797058)","(0.14379723370075226, 0.2119380384683609, 0.12795470654964447)",Grasp
196,"(0.1291406750679016, 0.4445008933544159, -6.397694232873619e-05)","(0.18854260444641113, 0.39699167013168335, -0.0005088782054372132)","(0.21372362971305847, 0.3099948763847351, 0.0009745818097144365)","(0.22478847205638885, 0.24077516794204712, 0.013939181342720985)","(0.24036774039268494, 0.19634217023849487, 0.03059687651693821)","(0.1620967537164688, 0.21617601811885834, -0.05260990560054779)","(0.17586174607276917, 0.10205681622028351, -0.019552035257220268)","(0.19688740372657776, 0.09546302258968353, 0.019183741882443428)","(0.20796144008636475, 0.1200970783829689, 0.04506503790616989)","(0.12246784567832947, 0.21025899052619934, -0.028785299509763718)","(0.12702856957912445, 0.09005875885486603, 0.007026394829154015)","(0.15194617211818695, 0.0873325914144516, 0.05522504448890686)","(0.1674807071685791, 0.11441776156425476, 0.08748238533735275)","(0.09653133153915405, 0.2292882204055786, 0.002874021651223302)","(0.1144094169139862, 0.14199857413768768, 0.04759324714541435)","(0.143025204539299, 0.14825008809566498, 0.08624088764190674)","(0.15709464251995087, 0.17192144691944122, 0.10573221743106842)","(0.0832602009177208, 0.2579536736011505, 0.0347917340695858)","(0.11003495752811432, 0.19454704225063324, 0.07498503476381302)","(0.1331634819507599, 0.1948021948337555, 0.10201158374547958)","(0.14380858838558197, 0.21135801076889038, 0.1198560819029808)",Grasp
197,"(0.126925528049469, 0.4531526565551758, -6.274503539316356e-05)","(0.1850115805864334, 0.4074995219707489, -0.010056059807538986)","(0.20914995670318604, 0.31886595487594604, -0.009085053578019142)","(0.2166828215122223, 0.24498814344406128, 0.008575516752898693)","(0.2231508195400238, 0.19839522242546082, 0.033179719001054764)","(0.1519193798303604, 0.2323237508535385, -0.06533075124025345)","(0.16709287464618683, 0.11417286843061447, -0.03292657807469368)","(0.19384971261024475, 0.11080566793680191, 0.004257027991116047)","(0.2081032544374466, 0.1393934190273285, 0.02702227607369423)","(0.11221577227115631, 0.2198277711868286, -0.03965740650892258)","(0.12456536293029785, 0.0896729975938797, -0.01318797841668129)","(0.15891720354557037, 0.08428870141506195, 0.027085382491350174)","(0.17934559285640717, 0.1179397851228714, 0.05298716202378273)","(0.08723562210798264, 0.23422852158546448, -0.006609337870031595)","(0.10883079469203949, 0.13305431604385376, 0.02778010629117489)","(0.14135633409023285, 0.1323518455028534, 0.06087729334831238)","(0.15840716660022736, 0.1592884212732315, 0.0777878686785698)","(0.07548028230667114, 0.26043039560317993, 0.026707898825407028)","(0.10509955883026123, 0.18441514670848846, 0.058414947241544724)","(0.13125938177108765, 0.18084341287612915, 0.08293122798204422)","(0.14397674798965454, 0.202009916305542, 0.09974514693021774)",Grasp
198,"(0.12034977972507477, 0.4762205183506012, -6.050870069884695e-05)","(0.1818525344133377, 0.42013975977897644, -0.0062152002938091755)","(0.20359593629837036, 0.3254631757736206, -0.0031446232460439205)","(0.21090802550315857, 0.25067615509033203, 0.016029585152864456)","(0.21818657219409943, 0.20207545161247253, 0.04074485972523689)","(0.14456534385681152, 0.2409466952085495, -0.056669268757104874)","(0.1599990725517273, 0.11774082481861115, -0.015239742584526539)","(0.18636290729045868, 0.12068629264831543, 0.028018280863761902)","(0.19874829053878784, 0.1518133133649826, 0.054117970168590546)","(0.10683078318834305, 0.23617228865623474, -0.030754247680306435)","(0.12125125527381897, 0.11067219078540802, 0.00468942616134882)","(0.15504127740859985, 0.1138996034860611, 0.04938165098428726)","(0.17296437919139862, 0.1485772430896759, 0.07646313309669495)","(0.08369927108287811, 0.2546426057815552, 0.002650688635185361)","(0.10561651736497879, 0.1555788815021515, 0.043986376374959946)","(0.13713698089122772, 0.15883195400238037, 0.07873798161745071)","(0.1528751105070114, 0.18880796432495117, 0.09665341675281525)","(0.07230448722839355, 0.28159797191619873, 0.03719836473464966)","(0.09962817281484604, 0.20593591034412384, 0.07021939009428024)","(0.12440364807844162, 0.20706704258918762, 0.09300769120454788)","(0.13634712994098663, 0.2307852804660797, 0.10884058475494385)",Grasp
199,"(0.11681892722845078, 0.49185043573379517, -8.733886352274567e-05)","(0.17556707561016083, 0.43884819746017456, -0.018512241542339325)","(0.19960422813892365, 0.3456307053565979, -0.020318828523159027)","(0.2107955813407898, 0.2667614817619324, -0.004610608331859112)","(0.2193036675453186, 0.21173739433288574, 0.018692497164011)","(0.13524426519870758, 0.25840580463409424, -0.06248725205659866)","(0.1526508927345276, 0.12825919687747955, -0.024821186438202858)","(0.18112778663635254, 0.12899720668792725, 0.017506079748272896)","(0.1943771094083786, 0.1598866581916809, 0.044848281890153885)","(0.099234938621521, 0.2553117275238037, -0.03232348710298538)","(0.11926275491714478, 0.12690207362174988, -0.0012586289085447788)","(0.15469488501548767, 0.12634149193763733, 0.0442030094563961)","(0.17485536634922028, 0.15714001655578613, 0.07306836545467377)","(0.07822969555854797, 0.27188652753829956, 0.004177452065050602)","(0.10455113649368286, 0.17102766036987305, 0.0395495668053627)","(0.1383056789636612, 0.1676805317401886, 0.07437985390424728)","(0.15765446424484253, 0.19340579211711884, 0.09439966082572937)","(0.06915783882141113, 0.2958097457885742, 0.040803708136081696)","(0.09663242101669312, 0.21736553311347961, 0.07033271342515945)","(0.12377393245697021, 0.21074903011322021, 0.09292718023061752)","(0.14045101404190063, 0.2296122908592224, 0.10912565141916275)",Grasp
200,"(0.11204884946346283, 0.5080783367156982, -0.00011065111175412312)","(0.17270825803279877, 0.45555514097213745, -0.02514648251235485)","(0.19683000445365906, 0.357761025428772, -0.02937130816280842)","(0.20876343548297882, 0.27442482113838196, -0.015674864873290062)","(0.2201516330242157, 0.21409595012664795, 0.00501912971958518)","(0.12927944958209991, 0.27214133739471436, -0.06878627091646194)","(0.1476108580827713, 0.1424749195575714, -0.03260708600282669)","(0.1784098744392395, 0.14112962782382965, 0.008977294899523258)","(0.1942029744386673, 0.16931381821632385, 0.03685922175645828)","(0.09459948539733887, 0.27128830552101135, -0.035292379558086395)","(0.11792506277561188, 0.14276888966560364, -0.0069292751140892506)","(0.15491202473640442, 0.14056262373924255, 0.03668975085020065)","(0.1768304705619812, 0.1694645881652832, 0.06482920050621033)","(0.07583751529455185, 0.2865890562534332, 0.0042291199788451195)","(0.105092853307724, 0.18662625551223755, 0.03694963455200195)","(0.14124563336372375, 0.18001002073287964, 0.07024604082107544)","(0.1634051650762558, 0.20396292209625244, 0.08979304879903793)","(0.06865488737821579, 0.3072737157344818, 0.04319412633776665)","(0.09643752127885818, 0.22728030383586884, 0.07119102030992508)","(0.12468688189983368, 0.2193448543548584, 0.09221461415290833)","(0.14370097219944, 0.2383652776479721, 0.10744115710258484)",Grasp
201,"(0.1119968444108963, 0.5232787728309631, -7.562827522633597e-05)","(0.17173177003860474, 0.4635958671569824, -0.02001127041876316)","(0.19542554020881653, 0.36739853024482727, -0.021682463586330414)","(0.2072068750858307, 0.28495752811431885, -0.007479109335690737)","(0.21927908062934875, 0.2255929410457611, 0.012903994880616665)","(0.1254587322473526, 0.2839474380016327, -0.05435723811388016)","(0.14301952719688416, 0.15967069566249847, -0.019304245710372925)","(0.17337043583393097, 0.15100079774856567, 0.020346777513623238)","(0.19064642488956451, 0.17229950428009033, 0.04806023836135864)","(0.09221188724040985, 0.28497418761253357, -0.02302984707057476)","(0.1135915070772171, 0.16043323278427124, 0.007781932596117258)","(0.15095220506191254, 0.1550557017326355, 0.049966324120759964)","(0.17493392527103424, 0.17968524992465973, 0.07541697472333908)","(0.07392684370279312, 0.30185651779174805, 0.013102586381137371)","(0.09922398626804352, 0.2029096782207489, 0.046242326498031616)","(0.13464881479740143, 0.19474557042121887, 0.0779237151145935)","(0.15867896378040314, 0.21656867861747742, 0.09596353769302368)","(0.06668667495250702, 0.32457974553108215, 0.049405645579099655)","(0.0908733680844307, 0.24599987268447876, 0.07763159275054932)","(0.11874038726091385, 0.2321864813566208, 0.09797167778015137)","(0.1391601264476776, 0.24559518694877625, 0.11146468669176102)",Grasp
202,"(0.110303595662117, 0.533541202545166, -9.997284359997138e-05)","(0.166853129863739, 0.4761970639228821, -0.02472325786948204)","(0.19247564673423767, 0.3798794746398926, -0.031373530626297)","(0.20600010454654694, 0.29538458585739136, -0.021742064505815506)","(0.2200576364994049, 0.2339055836200714, -0.006033755373209715)","(0.11919013410806656, 0.3052506148815155, -0.0708598792552948)","(0.13611583411693573, 0.17775815725326538, -0.040124647319316864)","(0.16639921069145203, 0.1603883057832718, -0.001567257335409522)","(0.18527764081954956, 0.17291417717933655, 0.025168592110276222)","(0.08594703674316406, 0.30417585372924805, -0.038438569754362106)","(0.10907737165689468, 0.17403534054756165, -0.013448578305542469)","(0.14746901392936707, 0.15706275403499603, 0.026851434260606766)","(0.17362195253372192, 0.17370447516441345, 0.05026785284280777)","(0.06878621876239777, 0.31675446033477783, -0.0013405883219093084)","(0.09807169437408447, 0.21252360939979553, 0.027556749060750008)","(0.13459062576293945, 0.19976124167442322, 0.058286190032958984)","(0.1602478176355362, 0.21858012676239014, 0.07543020695447922)","(0.06345000118017197, 0.3351714611053467, 0.0362098291516304)","(0.08994104713201523, 0.25220948457717896, 0.06017991155385971)","(0.1184801310300827, 0.2351095974445343, 0.07848503440618515)","(0.14086151123046875, 0.2456216812133789, 0.09130999445915222)",Grasp
203,"(0.11020423471927643, 0.5407362580299377, -0.00011547050962690264)","(0.16561856865882874, 0.4851166009902954, -0.029623160138726234)","(0.18923869729042053, 0.3905723989009857, -0.03863150253891945)","(0.20177072286605835, 0.30940598249435425, -0.029929470270872116)","(0.2176942527294159, 0.24728158116340637, -0.01486541423946619)","(0.11618158966302872, 0.31891974806785583, -0.08291460573673248)","(0.13235576450824738, 0.18846344947814941, -0.05295325815677643)","(0.1638687551021576, 0.17410600185394287, -0.016128312796354294)","(0.18296971917152405, 0.1894710808992386, 0.0077256266959011555)","(0.08456394076347351, 0.3161349296569824, -0.04802320897579193)","(0.10478555411100388, 0.1836002916097641, -0.027734365314245224)","(0.1416516900062561, 0.15321718156337738, 0.008120913058519363)","(0.16952094435691833, 0.15548330545425415, 0.027457216754555702)","(0.06919363886117935, 0.3248119354248047, -0.008311742916703224)","(0.09686446189880371, 0.2177492082118988, 0.016956524923443794)","(0.13181360065937042, 0.20008328557014465, 0.04509834572672844)","(0.15789085626602173, 0.2135697454214096, 0.06064159423112869)","(0.06517327576875687, 0.3391178548336029, 0.032803572714328766)","(0.09089423716068268, 0.2583850026130676, 0.05420779064297676)","(0.11782149225473404, 0.2385667860507965, 0.07167055457830429)","(0.14073216915130615, 0.2455858588218689, 0.08368788659572601)",Grasp
204,"(0.1116751879453659, 0.5549432039260864, -0.00011508798343129456)","(0.16285014152526855, 0.5005588531494141, -0.03139915317296982)","(0.18666556477546692, 0.4048753082752228, -0.037623174488544464)","(0.20177587866783142, 0.3233582079410553, -0.027703864499926567)","(0.22205103933811188, 0.26070699095726013, -0.011788870207965374)","(0.10545133054256439, 0.32883307337760925, -0.05809393152594566)","(0.12385489791631699, 0.20310404896736145, -0.0332963652908802)","(0.15838313102722168, 0.1848246306180954, -0.0021677182521671057)","(0.18036989867687225, 0.1969406008720398, 0.020756978541612625)","(0.07727070152759552, 0.3285994529724121, -0.022790908813476562)","(0.09738539159297943, 0.19624611735343933, -0.0020664858166128397)","(0.13870692253112793, 0.18081116676330566, 0.028532251715660095)","(0.16737213730812073, 0.19863533973693848, 0.04620606079697609)","(0.06584755331277847, 0.3407151401042938, 0.014851887710392475)","(0.09006647765636444, 0.23396922647953033, 0.036613158881664276)","(0.1293564885854721, 0.21730414032936096, 0.05696216970682144)","(0.15769778192043304, 0.23291543126106262, 0.06995327770709991)","(0.0658525824546814, 0.3575115203857422, 0.05245509371161461)","(0.0879681408405304, 0.27336376905441284, 0.07139424234628677)","(0.11678512394428253, 0.25120437145233154, 0.08368951082229614)","(0.14042742550373077, 0.25732019543647766, 0.09280171245336533)",Grasp
205,"(0.10716736316680908, 0.572504460811615, -0.00011224702757317573)","(0.16044394671916962, 0.5129326581954956, -0.03497176989912987)","(0.1832750141620636, 0.41313302516937256, -0.041147053241729736)","(0.1993885636329651, 0.32951289415359497, -0.030735567212104797)","(0.2214745134115219, 0.2620798349380493, -0.014273746870458126)","(0.09885288774967194, 0.3386800289154053, -0.05809867009520531)","(0.11753997206687927, 0.2124154269695282, -0.03465642035007477)","(0.15499845147132874, 0.1967189908027649, -0.0034712927881628275)","(0.17792922258377075, 0.2116459459066391, 0.020167214795947075)","(0.07286031544208527, 0.34345531463623047, -0.020536962896585464)","(0.0946023166179657, 0.21248173713684082, 0.0023248002398759127)","(0.13778053224086761, 0.2023438811302185, 0.03474731370806694)","(0.16551853716373444, 0.22366490960121155, 0.054548393934965134)","(0.06338070333003998, 0.357909232378006, 0.019975868985056877)","(0.08867262303829193, 0.2552660405635834, 0.04161413386464119)","(0.1289929300546646, 0.24182923138141632, 0.06212959066033363)","(0.15651239454746246, 0.25996410846710205, 0.07479286193847656)","(0.06462496519088745, 0.37501832842826843, 0.05961035192012787)","(0.08596348762512207, 0.29295164346694946, 0.07807791978120804)","(0.11568967252969742, 0.27529844641685486, 0.08945043385028839)","(0.13919378817081451, 0.2852837145328522, 0.09729783236980438)",Grasp
206,"(0.11163749545812607, 0.5823725461959839, -0.000120787117339205)","(0.1614058017730713, 0.5155142545700073, -0.03021295741200447)","(0.17994067072868347, 0.41631072759628296, -0.03255095332860947)","(0.1968614161014557, 0.33726567029953003, -0.019728446379303932)","(0.22100934386253357, 0.28100430965423584, 9.455515828449279e-05)","(0.09357146918773651, 0.3441937267780304, -0.03897031396627426)","(0.10086530447006226, 0.22437521815299988, -0.01530096959322691)","(0.1386287361383438, 0.21151407063007355, 0.005642184522002935)","(0.16306881606578827, 0.2343856543302536, 0.02022648975253105)","(0.07256196439266205, 0.35760343074798584, -0.001694359234534204)","(0.08865001797676086, 0.2358662188053131, 0.02437891624867916)","(0.1302143782377243, 0.22195546329021454, 0.04743823781609535)","(0.1556456834077835, 0.24401412904262543, 0.05991598591208458)","(0.06518823653459549, 0.3777287006378174, 0.03762764483690262)","(0.08661089837551117, 0.28061532974243164, 0.06380893290042877)","(0.12526610493659973, 0.26554954051971436, 0.07901323586702347)","(0.1494036167860031, 0.2846181094646454, 0.08671857416629791)","(0.0677773654460907, 0.3977299928665161, 0.0763380154967308)","(0.08519390225410461, 0.31671738624572754, 0.099858358502388)","(0.11394751071929932, 0.2955947518348694, 0.1124335303902626)","(0.13473522663116455, 0.30489665269851685, 0.12226787954568863)",Grasp
