,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
471,"(0.7025167346000671, 0.4403204321861267, -8.966455789050087e-05)","(0.7817347049713135, 0.47569698095321655, 0.08778423070907593)","(0.8204637169837952, 0.5371457934379578, 0.12073490023612976)","(0.833997368812561, 0.5998826026916504, 0.14578065276145935)","(0.8313790559768677, 0.6442509889602661, 0.1685371696949005)","(0.8620092272758484, 0.6068056225776672, 0.04211122915148735)","(0.8608261346817017, 0.7185288667678833, 0.10954058915376663)","(0.8384994268417358, 0.7015188932418823, 0.15558664500713348)","(0.8259719610214233, 0.6663609743118286, 0.17375952005386353)","(0.8335511088371277, 0.6460185647010803, 0.010437346063554287)","(0.8386468291282654, 0.7512489557266235, 0.0881446972489357)","(0.8186658024787903, 0.7277320027351379, 0.1325073093175888)","(0.8087965250015259, 0.6906920671463013, 0.14316682517528534)","(0.7967231869697571, 0.6707590818405151, -0.007653520442545414)","(0.8060029745101929, 0.7599766254425049, 0.06280118227005005)","(0.7897458672523499, 0.7320524454116821, 0.10026195645332336)","(0.7832051515579224, 0.693437397480011, 0.10699797421693802)","(0.7575899362564087, 0.6874577403068542, -0.020045490935444832)","(0.7705600261688232, 0.756003737449646, 0.03737383335828781)","(0.7641741633415222, 0.7313055992126465, 0.07043249905109406)","(0.7599100470542908, 0.6971379518508911, 0.08296030014753342)",Reach
472,"(0.7110823392868042, 0.45187175273895264, -0.00010532691521802917)","(0.787677526473999, 0.4920833110809326, 0.08642123639583588)","(0.825829803943634, 0.5526551008224487, 0.11707829684019089)","(0.8384169340133667, 0.6161495447158813, 0.14016492664813995)","(0.8329547643661499, 0.6615576148033142, 0.16199545562267303)","(0.8668473958969116, 0.6196320056915283, 0.041059933602809906)","(0.8598296642303467, 0.7319016456604004, 0.10439223051071167)","(0.8381699323654175, 0.7144988179206848, 0.14460986852645874)","(0.8287129998207092, 0.6775543689727783, 0.15912699699401855)","(0.838423490524292, 0.6553244590759277, 0.007745962589979172)","(0.8378802537918091, 0.7581271529197693, 0.0810660794377327)","(0.8170632123947144, 0.7330771684646606, 0.1197902113199234)","(0.8083208203315735, 0.6951863765716553, 0.12568725645542145)","(0.8015488982200623, 0.6784726977348328, -0.012378868646919727)","(0.8077807426452637, 0.7664672136306763, 0.0568108968436718)","(0.7897992134094238, 0.7388353943824768, 0.0936865359544754)","(0.7844027280807495, 0.7010641098022461, 0.09895776212215424)","(0.762534499168396, 0.6942521333694458, -0.027149170637130737)","(0.773616373538971, 0.7644166350364685, 0.030799753963947296)","(0.7656548619270325, 0.7413663864135742, 0.06389230489730835)","(0.7616673111915588, 0.7088470458984375, 0.07530951499938965)",Reach
473,"(0.719447135925293, 0.4618608355522156, -8.3195096522104e-05)","(0.7951123714447021, 0.5067113637924194, 0.08487199991941452)","(0.8306854963302612, 0.5682195425033569, 0.11379096657037735)","(0.8413748741149902, 0.6314884424209595, 0.13458719849586487)","(0.8338967561721802, 0.6772597432136536, 0.15360352396965027)","(0.8668321967124939, 0.631839394569397, 0.038105592131614685)","(0.8592318296432495, 0.7417884469032288, 0.09899163991212845)","(0.8382869362831116, 0.7246802449226379, 0.13984335958957672)","(0.8292773365974426, 0.6889981031417847, 0.15558619797229767)","(0.8385043144226074, 0.6649640798568726, 0.004827697761356831)","(0.8368104100227356, 0.7661265730857849, 0.07503645867109299)","(0.816705048084259, 0.7409477829933167, 0.1139284297823906)","(0.8091679811477661, 0.7040086984634399, 0.12070464342832565)","(0.8025850057601929, 0.6857017278671265, -0.015600128099322319)","(0.8075054287910461, 0.77189040184021, 0.05134990066289902)","(0.7901416420936584, 0.7440309524536133, 0.0876593068242073)","(0.7855371236801147, 0.707191526889801, 0.09314233064651489)","(0.7647624611854553, 0.6993064284324646, -0.030602537095546722)","(0.7749454975128174, 0.7696710228919983, 0.025129156187176704)","(0.7669274806976318, 0.7459489107131958, 0.05709661543369293)","(0.7635901570320129, 0.7135512828826904, 0.06764993816614151)",Grasp
474,"(0.7233273983001709, 0.46905800700187683, -7.69913021940738e-05)","(0.796082615852356, 0.5107513666152954, 0.08512672036886215)","(0.8303751349449158, 0.5695831775665283, 0.1152932420372963)","(0.8413933515548706, 0.6313853859901428, 0.13650862872600555)","(0.83579421043396, 0.676129162311554, 0.15596719086170197)","(0.8650838136672974, 0.6345058679580688, 0.04260549321770668)","(0.857785701751709, 0.7383865118026733, 0.10374165326356888)","(0.8374495506286621, 0.7251244783401489, 0.14441268146038055)","(0.8283488154411316, 0.6928635835647583, 0.1605532318353653)","(0.8382836580276489, 0.6689168810844421, 0.010019674897193909)","(0.8369985222816467, 0.7667871713638306, 0.07997342944145203)","(0.8176215291023254, 0.7454999685287476, 0.11923898011445999)","(0.8096522688865662, 0.7113828659057617, 0.12742552161216736)","(0.8033733367919922, 0.6907298564910889, -0.009531594812870026)","(0.8081427812576294, 0.7736456394195557, 0.057070016860961914)","(0.7910170555114746, 0.7494755387306213, 0.09398151934146881)","(0.7857767343521118, 0.7150147557258606, 0.10120221972465515)","(0.7659242153167725, 0.7052508592605591, -0.02389163337647915)","(0.7752677202224731, 0.7727946043014526, 0.032853659242391586)","(0.767296314239502, 0.751762866973877, 0.06567555665969849)","(0.7633795142173767, 0.7212157249450684, 0.07809609919786453)",Grasp
475,"(0.7261777520179749, 0.4790211021900177, -7.91474012658e-05)","(0.7971708178520203, 0.5154225826263428, 0.08281949907541275)","(0.8307361006736755, 0.5733588933944702, 0.11374397575855255)","(0.8394990563392639, 0.6351395845413208, 0.13622061908245087)","(0.8328971862792969, 0.6756387948989868, 0.1582912802696228)","(0.8665567636489868, 0.6389870047569275, 0.04521893709897995)","(0.8558255434036255, 0.7385119199752808, 0.10680241137742996)","(0.8353949785232544, 0.723035454750061, 0.14389874041080475)","(0.8267207145690918, 0.6898396611213684, 0.15656468272209167)","(0.8405854105949402, 0.6758638024330139, 0.0145714171230793)","(0.8359729647636414, 0.7673373818397522, 0.0843932032585144)","(0.8165513873100281, 0.7449234127998352, 0.11979565769433975)","(0.8090362548828125, 0.7108409404754639, 0.1245003417134285)","(0.8064131140708923, 0.699073851108551, -0.0038326585199683905)","(0.8085298538208008, 0.7763339281082153, 0.06321202963590622)","(0.7917510271072388, 0.7508429884910583, 0.09631801396608353)","(0.7868695259094238, 0.7167711853981018, 0.10010591894388199)","(0.7698232531547546, 0.7143529653549194, -0.0174663458019495)","(0.7765198349952698, 0.7758160829544067, 0.03935474529862404)","(0.7683827877044678, 0.7528371810913086, 0.06848552078008652)","(0.7649537324905396, 0.7227615118026733, 0.07729318737983704)",Grasp
476,"(0.7313951253890991, 0.4884759783744812, -8.666641224408522e-05)","(0.79877108335495, 0.5199865102767944, 0.08116912096738815)","(0.8310242891311646, 0.5781274437904358, 0.11092307418584824)","(0.8378536701202393, 0.6402679085731506, 0.1323973834514618)","(0.8313702344894409, 0.6791487336158752, 0.15411390364170074)","(0.8689755797386169, 0.6411768198013306, 0.044892724603414536)","(0.8574162721633911, 0.736572265625, 0.10651961714029312)","(0.8368445038795471, 0.7199329733848572, 0.13994379341602325)","(0.8279575705528259, 0.6861009001731873, 0.1488903909921646)","(0.844428539276123, 0.6804347634315491, 0.014797382988035679)","(0.8381631374359131, 0.7681020498275757, 0.08380848914384842)","(0.8180965185165405, 0.745017945766449, 0.11450649797916412)","(0.8100838661193848, 0.7108128666877747, 0.11509787291288376)","(0.8112074732780457, 0.7057400941848755, -0.003159050829708576)","(0.8108636736869812, 0.7790312170982361, 0.06420588493347168)","(0.7934953570365906, 0.7517863512039185, 0.09241724759340286)","(0.7882653474807739, 0.717725932598114, 0.09245222806930542)","(0.7750967741012573, 0.7233107686042786, -0.01676575094461441)","(0.7792283892631531, 0.7793264389038086, 0.04141171649098396)","(0.7699233889579773, 0.7542970180511475, 0.06737911701202393)","(0.766287088394165, 0.7245626449584961, 0.07303493469953537)",Grasp
477,"(0.7356646060943604, 0.49598485231399536, -8.402481762459502e-05)","(0.799064576625824, 0.5235185623168945, 0.07584939897060394)","(0.8307774662971497, 0.5823529362678528, 0.10487087070941925)","(0.8364115357398987, 0.6454237699508667, 0.12687216699123383)","(0.8300209045410156, 0.6836104393005371, 0.14926974475383759)","(0.8689293265342712, 0.6429024338722229, 0.042736440896987915)","(0.8561276197433472, 0.7387428283691406, 0.10288920253515244)","(0.8355201482772827, 0.7213420271873474, 0.13457293808460236)","(0.8272373080253601, 0.686654269695282, 0.14277608692646027)","(0.84447181224823, 0.6813711524009705, 0.015127706341445446)","(0.8376070857048035, 0.7700290083885193, 0.08087018132209778)","(0.8175362348556519, 0.7473781704902649, 0.10945802927017212)","(0.8094831109046936, 0.7139067649841309, 0.10976097732782364)","(0.8113777041435242, 0.7060205936431885, -0.0010810171952471137)","(0.8101829290390015, 0.7813177108764648, 0.061895307153463364)","(0.7920666337013245, 0.7538533210754395, 0.0875636488199234)","(0.7862878441810608, 0.7190344333648682, 0.08697545528411865)","(0.7748495936393738, 0.7235280275344849, -0.013054977171123028)","(0.779270589351654, 0.7820731401443481, 0.041104551404714584)","(0.7695680260658264, 0.7578595876693726, 0.06580395996570587)","(0.7653066515922546, 0.7272889614105225, 0.07194288820028305)",Grasp
478,"(0.7400640845298767, 0.5048357248306274, -7.904077210696414e-05)","(0.8007993102073669, 0.5283809304237366, 0.07625691592693329)","(0.8314829468727112, 0.5855617523193359, 0.10523927956819534)","(0.8368818163871765, 0.6473270654678345, 0.12694565951824188)","(0.8310979604721069, 0.6851680874824524, 0.14902155101299286)","(0.8679872155189514, 0.6426405906677246, 0.04429925978183746)","(0.8571295142173767, 0.740455150604248, 0.10417013615369797)","(0.8370700478553772, 0.7249190211296082, 0.13726915419101715)","(0.8283281922340393, 0.6905941367149353, 0.1473994255065918)","(0.8444262146949768, 0.6821054220199585, 0.017107583582401276)","(0.8395328521728516, 0.7733214497566223, 0.08140049874782562)","(0.819628894329071, 0.7531957030296326, 0.11313607543706894)","(0.8110169768333435, 0.7207274436950684, 0.11772691458463669)","(0.8118440508842468, 0.7073678374290466, 0.0008128786575980484)","(0.8129367828369141, 0.7871261239051819, 0.06201861798763275)","(0.7945540547370911, 0.7605943083763123, 0.08988337963819504)","(0.7876958250999451, 0.7258141040802002, 0.09255022555589676)","(0.7749434113502502, 0.7251625061035156, -0.01067294366657734)","(0.7804320454597473, 0.7859864830970764, 0.04225578159093857)","(0.770927369594574, 0.7620269060134888, 0.06817685812711716)","(0.7662413716316223, 0.7311635613441467, 0.07608247548341751)",Grasp
479,"(0.7430973052978516, 0.5157603025436401, -8.457114017801359e-05)","(0.8010170459747314, 0.533161997795105, 0.07113493978977203)","(0.8317897319793701, 0.5876749753952026, 0.09643668681383133)","(0.836567759513855, 0.648165225982666, 0.11541218310594559)","(0.8300297856330872, 0.6852565407752991, 0.13527099788188934)","(0.8675428032875061, 0.6385238766670227, 0.030653875321149826)","(0.8606891632080078, 0.7379608154296875, 0.0871996358036995)","(0.8404079675674438, 0.7230929136276245, 0.1214265301823616)","(0.8310168385505676, 0.68877774477005, 0.133047416806221)","(0.8445390462875366, 0.6785199642181396, 0.005740718450397253)","(0.8430778980255127, 0.7723551392555237, 0.06553159654140472)","(0.8231555223464966, 0.7524054050445557, 0.09909812361001968)","(0.8145846724510193, 0.7196458578109741, 0.10646414011716843)","(0.8121539950370789, 0.704823911190033, -0.008658833801746368)","(0.8157010078430176, 0.7883379459381104, 0.049283210188150406)","(0.7967996001243591, 0.7603205442428589, 0.07787258177995682)","(0.7894682288169861, 0.7244699001312256, 0.08204291760921478)","(0.7746211290359497, 0.7239443063735962, -0.018380381166934967)","(0.7817696928977966, 0.7869309186935425, 0.032071392983198166)","(0.7720674276351929, 0.7617473006248474, 0.057795893400907516)","(0.7668883800506592, 0.7302415370941162, 0.06563238799571991)",Grasp
480,"(0.7444949150085449, 0.5224941968917847, -0.00010582038521533832)","(0.8019350171089172, 0.5350642204284668, 0.06805942952632904)","(0.833458423614502, 0.5884147882461548, 0.0922512337565422)","(0.8388420343399048, 0.6501046419143677, 0.11178113520145416)","(0.8329055309295654, 0.690135657787323, 0.13218095898628235)","(0.8682120442390442, 0.6392770409584045, 0.02426651492714882)","(0.8621850609779358, 0.739361047744751, 0.08054221421480179)","(0.8432009220123291, 0.7260864973068237, 0.11538652330636978)","(0.8340888619422913, 0.6940218806266785, 0.1278025358915329)","(0.8428136110305786, 0.6764112114906311, 0.0017143049044534564)","(0.8427583575248718, 0.7725929021835327, 0.0593545027077198)","(0.8241337537765503, 0.7528396844863892, 0.09593663364648819)","(0.8149195909500122, 0.7212624549865723, 0.10701928287744522)","(0.8090165257453918, 0.7004483342170715, -0.010366017930209637)","(0.8132749199867249, 0.7876116633415222, 0.04653528705239296)","(0.7968745827674866, 0.7597491145133972, 0.07855886220932007)","(0.7903518676757812, 0.7243223190307617, 0.08652932196855545)","(0.7707903981208801, 0.7169103026390076, -0.017760995775461197)","(0.7789610028266907, 0.7806997895240784, 0.031317826360464096)","(0.771051287651062, 0.7552069425582886, 0.059659235179424286)","(0.7664760947227478, 0.7239956855773926, 0.07042998820543289)",Grasp
481,"(0.7431887984275818, 0.5177745819091797, -0.00012083071487722918)","(0.8009377121925354, 0.5290440320968628, 0.06527679413557053)","(0.8327089548110962, 0.5852186679840088, 0.08678986877202988)","(0.8394041061401367, 0.649678111076355, 0.10473507642745972)","(0.8349378108978271, 0.6895443201065063, 0.12358566373586655)","(0.8681015372276306, 0.6245209574699402, 0.014737932942807674)","(0.8636582493782043, 0.7304604649543762, 0.07188194245100021)","(0.8448399901390076, 0.7172079086303711, 0.11000829190015793)","(0.8371269702911377, 0.6866571307182312, 0.12296483665704727)","(0.8419800400733948, 0.6607744693756104, -0.0072776880115270615)","(0.842457115650177, 0.7593245506286621, 0.04995226487517357)","(0.8243584632873535, 0.7393898963928223, 0.08772451430559158)","(0.8162179589271545, 0.7095758318901062, 0.09739705920219421)","(0.8082009553909302, 0.6869903206825256, -0.018794652074575424)","(0.8136687278747559, 0.7770833969116211, 0.03868327662348747)","(0.7975821495056152, 0.7491649389266968, 0.07270921766757965)","(0.7906818389892578, 0.7152425050735474, 0.07980643957853317)","(0.7706034779548645, 0.7073770761489868, -0.025692839175462723)","(0.7806892395019531, 0.7738695740699768, 0.022302668541669846)","(0.7719525098800659, 0.748963475227356, 0.051193881779909134)","(0.766126275062561, 0.7200655341148376, 0.060776472091674805)",Grasp
482,"(0.7451295256614685, 0.49754059314727783, -0.00010686447785701603)","(0.8025768995285034, 0.5075922012329102, 0.05755644291639328)","(0.8342781662940979, 0.5642713308334351, 0.07631415873765945)","(0.8404746055603027, 0.6272632479667664, 0.09318510442972183)","(0.8366400003433228, 0.6691567301750183, 0.10988873988389969)","(0.8677401542663574, 0.6098576188087463, 0.004681211896240711)","(0.8653368353843689, 0.7125312089920044, 0.06002651900053024)","(0.8472863435745239, 0.6974472403526306, 0.09715789556503296)","(0.8388451337814331, 0.6659787893295288, 0.1082928255200386)","(0.8390492796897888, 0.6446467638015747, -0.012484494596719742)","(0.8411641716957092, 0.7440102696418762, 0.04397309198975563)","(0.8246845602989197, 0.7231600880622864, 0.08320026099681854)","(0.8157342076301575, 0.6927268505096436, 0.09342720359563828)","(0.8028854131698608, 0.6684514880180359, -0.01954307034611702)","(0.8101911544799805, 0.757429838180542, 0.039147377014160156)","(0.796994149684906, 0.7304944396018982, 0.07525130361318588)","(0.7900614738464355, 0.6964592337608337, 0.08271234482526779)","(0.7639310359954834, 0.6855922341346741, -0.022845659404993057)","(0.7770370841026306, 0.7552511692047119, 0.024063944816589355)","(0.771769106388092, 0.7317163348197937, 0.054200682789087296)","(0.7658122181892395, 0.7013444900512695, 0.0647602304816246)",Move
483,"(0.7455284595489502, 0.47186076641082764, -0.00010611885954858735)","(0.8020199537277222, 0.48569542169570923, 0.0468030646443367)","(0.833805501461029, 0.545134425163269, 0.05827083811163902)","(0.8384594321250916, 0.6110498905181885, 0.07027017325162888)","(0.8317118287086487, 0.6550299525260925, 0.08240847289562225)","(0.8629748821258545, 0.5872097015380859, -0.025294244289398193)","(0.865109384059906, 0.6936278343200684, 0.02461501955986023)","(0.8473677635192871, 0.6767776012420654, 0.06473606079816818)","(0.8393548727035522, 0.6446837186813354, 0.07814042270183563)","(0.8328832983970642, 0.6209917664527893, -0.03883880004286766)","(0.8359834551811218, 0.7201805710792542, 0.014270731247961521)","(0.8211345076560974, 0.6969926953315735, 0.05625386908650398)","(0.8144223690032959, 0.6652958393096924, 0.06580431759357452)","(0.7965679168701172, 0.643732488155365, -0.04177277162671089)","(0.8055892586708069, 0.7311216592788696, 0.014240144751966)","(0.7939561009407043, 0.7039967775344849, 0.05013970285654068)","(0.7874858379364014, 0.6692374348640442, 0.054567184299230576)","(0.7592723965644836, 0.6600578427314758, -0.04202196002006531)","(0.7728317975997925, 0.7265270948410034, 0.001718446146696806)","(0.7674901485443115, 0.7021121978759766, 0.028335940092802048)","(0.7616297006607056, 0.6724918484687805, 0.03425893187522888)",Move
484,"(0.7415207028388977, 0.439382940530777, -9.093158587347716e-05)","(0.7976006269454956, 0.4473578929901123, 0.038070131093263626)","(0.8306540250778198, 0.50651615858078, 0.046238791197538376)","(0.8384159803390503, 0.575343132019043, 0.05643143877387047)","(0.8340209722518921, 0.6240910887718201, 0.06564613431692123)","(0.8550273776054382, 0.5499551892280579, -0.04167710989713669)","(0.8652934432029724, 0.651242196559906, 0.007393341511487961)","(0.8479777574539185, 0.6360489726066589, 0.04991217330098152)","(0.8376664519309998, 0.607928454875946, 0.06426901370286942)","(0.825319230556488, 0.5866712927818298, -0.050635043531656265)","(0.8338603377342224, 0.682763934135437, 0.003391734091565013)","(0.8202258944511414, 0.6612664461135864, 0.04438107833266258)","(0.8121852278709412, 0.6303014159202576, 0.050454895943403244)","(0.7900102138519287, 0.6110386848449707, -0.048489343374967575)","(0.8026690483093262, 0.6914384961128235, 0.009243708103895187)","(0.7918535470962524, 0.6640149354934692, 0.040309663861989975)","(0.7839120030403137, 0.628560483455658, 0.0385073721408844)","(0.7542845010757446, 0.6282042264938354, -0.04411143437027931)","(0.7705763578414917, 0.689605712890625, -0.002950922353193164)","(0.7651205658912659, 0.665327250957489, 0.017345134168863297)","(0.7578009963035583, 0.6363188624382019, 0.017380909994244576)",Move
