,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
128,"(0.6272100210189819, 0.4375511109828949, -3.929611193598248e-05)","(0.7141695022583008, 0.47502344846725464, 0.08464480191469193)","(0.7578490376472473, 0.5405355095863342, 0.1247967928647995)","(0.7798622846603394, 0.6053502559661865, 0.1565581113100052)","(0.7941221594810486, 0.6557086110115051, 0.18764330446720123)","(0.7931177020072937, 0.6133806705474854, 0.04408041015267372)","(0.8250545263290405, 0.7009360790252686, 0.09285172075033188)","(0.8340860605239868, 0.7322689294815063, 0.14691652357578278)","(0.834134578704834, 0.7532729506492615, 0.1821150779724121)","(0.7697268724441528, 0.6550967693328857, 0.022460192441940308)","(0.8015984296798706, 0.7547354698181152, 0.08000442385673523)","(0.8084715008735657, 0.776189923286438, 0.1414121389389038)","(0.8083806037902832, 0.7808815836906433, 0.18080003559589386)","(0.7375624775886536, 0.6863044500350952, 0.01059587299823761)","(0.7706519961357117, 0.777993381023407, 0.06389810889959335)","(0.772406816482544, 0.7772538065910339, 0.12227315455675125)","(0.7656192779541016, 0.762290358543396, 0.15550513565540314)","(0.7041677236557007, 0.708395779132843, 0.005744096357375383)","(0.7310880422592163, 0.7765457630157471, 0.058666493743658066)","(0.7347784638404846, 0.7681452631950378, 0.10587366670370102)","(0.7288448810577393, 0.7465512752532959, 0.14025896787643433)",Reach
129,"(0.6503820419311523, 0.46849238872528076, -4.573926707962528e-05)","(0.7403188347816467, 0.5068782567977905, 0.08837161213159561)","(0.7854347229003906, 0.5763426423072815, 0.12884511053562164)","(0.8090004920959473, 0.6454523801803589, 0.1597995162010193)","(0.8217915892601013, 0.7000517249107361, 0.18802526593208313)","(0.8188716769218445, 0.6481688618659973, 0.04851427301764488)","(0.8481236696243286, 0.7444975972175598, 0.10549159348011017)","(0.8531025648117065, 0.7752971053123474, 0.1674271821975708)","(0.8523936867713928, 0.7939480543136597, 0.20445038378238678)","(0.7931639552116394, 0.6879622340202332, 0.022367095574736595)","(0.8216282725334167, 0.7969527244567871, 0.08936220407485962)","(0.8210278749465942, 0.8091277480125427, 0.1522945910692215)","(0.8161001205444336, 0.807395339012146, 0.18950237333774567)","(0.7587802410125732, 0.7179387807846069, 0.007218037731945515)","(0.7860693335533142, 0.8169569373130798, 0.06899113208055496)","(0.7820144295692444, 0.8027493953704834, 0.1290721893310547)","(0.7731772661209106, 0.7771856188774109, 0.1589875966310501)","(0.7219271063804626, 0.7403011322021484, -0.0017360636265948415)","(0.7451676726341248, 0.813948929309845, 0.050814855843782425)","(0.7448184490203857, 0.7963528633117676, 0.09627868980169296)","(0.7363888621330261, 0.7659320831298828, 0.1257656216621399)",Reach
130,"(0.670501708984375, 0.4955594539642334, -4.278271444491111e-05)","(0.7562298774719238, 0.5319604277610779, 0.092786505818367)","(0.7977353930473328, 0.5956271886825562, 0.13226650655269623)","(0.8197095394134521, 0.6589624285697937, 0.16224446892738342)","(0.831918478012085, 0.707180380821228, 0.18792565166950226)","(0.8352257013320923, 0.6666698455810547, 0.04130205139517784)","(0.8618170022964478, 0.780307948589325, 0.09737476706504822)","(0.8546623587608337, 0.8036323189735413, 0.15953810513019562)","(0.8428323268890381, 0.8008079528808594, 0.1983717679977417)","(0.8074135780334473, 0.7084169983863831, 0.012476684525609016)","(0.8343561291694641, 0.8290457129478455, 0.07863932102918625)","(0.8234633207321167, 0.8284887075424194, 0.14330174028873444)","(0.812623918056488, 0.8111186027526855, 0.1827404946088791)","(0.7708244323730469, 0.7377278804779053, -0.0035672809462994337)","(0.7953487038612366, 0.8450765609741211, 0.055698297917842865)","(0.7857464551925659, 0.8293929100036621, 0.11292115598917007)","(0.7773658037185669, 0.7985092401504517, 0.14183680713176727)","(0.7323254346847534, 0.7574315071105957, -0.013137295842170715)","(0.75437331199646, 0.8328629732131958, 0.037029996514320374)","(0.7530331015586853, 0.8179123997688293, 0.07891415804624557)","(0.7471522688865662, 0.7898594737052917, 0.10780005156993866)",Reach
131,"(0.6830372214317322, 0.5212048292160034, -6.261697126319632e-05)","(0.7660877704620361, 0.5503509640693665, 0.08789516985416412)","(0.8093470931053162, 0.6113227009773254, 0.11792214214801788)","(0.8317378163337708, 0.6793069839477539, 0.14005927741527557)","(0.8427878618240356, 0.7297078967094421, 0.15918593108654022)","(0.8423699140548706, 0.6783093810081482, 0.018883520737290382)","(0.8661181926727295, 0.8002093434333801, 0.07007141411304474)","(0.8518365025520325, 0.8107725381851196, 0.12408145517110825)","(0.8387987017631531, 0.7937912940979004, 0.15584032237529755)","(0.8128215670585632, 0.7206310629844666, -0.011084264144301414)","(0.8401488661766052, 0.8467533588409424, 0.04854215309023857)","(0.8236380219459534, 0.8379364609718323, 0.1045563668012619)","(0.8110359907150269, 0.8098401427268982, 0.13609421253204346)","(0.7750619649887085, 0.7501795887947083, -0.025715399533510208)","(0.8012043237686157, 0.8623017072677612, 0.0305942390114069)","(0.7886719107627869, 0.8415701985359192, 0.08277835696935654)","(0.7805195450782776, 0.8066748380661011, 0.10752660036087036)","(0.7346353530883789, 0.7709364891052246, -0.03409554436802864)","(0.757963240146637, 0.8524633646011353, 0.013495879247784615)","(0.7558184266090393, 0.8350344896316528, 0.05361757054924965)","(0.7510582208633423, 0.8050041794776917, 0.07970846444368362)",Grasp
132,"(0.6881455779075623, 0.5317984819412231, -0.00011225389607716352)","(0.769127368927002, 0.5621840953826904, 0.09233234822750092)","(0.8088802099227905, 0.6256033778190613, 0.12605664134025574)","(0.8249028921127319, 0.6933444142341614, 0.15127569437026978)","(0.8277477622032166, 0.7440892457962036, 0.17623929679393768)","(0.8417920470237732, 0.6918126344680786, 0.029932912439107895)","(0.8567098379135132, 0.8169087171554565, 0.08663961291313171)","(0.8431426286697388, 0.8303542137145996, 0.13991577923297882)","(0.8330424427986145, 0.8148294687271118, 0.16953976452350616)","(0.8119819164276123, 0.7325490117073059, -0.0005129993078298867)","(0.8347193002700806, 0.8572543263435364, 0.06200378015637398)","(0.8190812468528748, 0.8493373394012451, 0.11802490800619125)","(0.8077452182769775, 0.8214508295059204, 0.1475892812013626)","(0.7741146087646484, 0.7605570554733276, -0.0161812212318182)","(0.7981123328208923, 0.8672013878822327, 0.046310316771268845)","(0.7856379151344299, 0.8486019968986511, 0.09956181794404984)","(0.7787727117538452, 0.8159069418907166, 0.1223411113023758)","(0.7333672642707825, 0.7798153758049011, -0.02537163533270359)","(0.7533095479011536, 0.8518226742744446, 0.03147272393107414)","(0.7513293027877808, 0.8338277339935303, 0.07240515947341919)","(0.7478052973747253, 0.8064850568771362, 0.09581509977579117)",Grasp
133,"(0.6937981843948364, 0.5454714298248291, -9.032453817781061e-05)","(0.770199716091156, 0.565808892250061, 0.08778010308742523)","(0.8091154098510742, 0.6240270733833313, 0.12154492735862732)","(0.824497401714325, 0.6867834329605103, 0.14774146676063538)","(0.8275607228279114, 0.732728123664856, 0.17377524077892303)","(0.8410078883171082, 0.6977832317352295, 0.026755480095744133)","(0.8554482460021973, 0.8167118430137634, 0.08238677680492401)","(0.8411855697631836, 0.8283423185348511, 0.13497468829154968)","(0.829618513584137, 0.8133765459060669, 0.16421380639076233)","(0.8125272393226624, 0.7410374283790588, 0.0014936572406440973)","(0.8373110890388489, 0.857764482498169, 0.06238293647766113)","(0.822167694568634, 0.8490110635757446, 0.11887335032224655)","(0.8098422884941101, 0.8230327367782593, 0.14954699575901031)","(0.7756409645080566, 0.7687467336654663, -0.009125974960625172)","(0.7997505068778992, 0.8664937019348145, 0.05322090536355972)","(0.788291335105896, 0.8450687527656555, 0.10404740273952484)","(0.7813517451286316, 0.8136087656021118, 0.12538427114486694)","(0.7361290454864502, 0.7862823605537415, -0.01363394595682621)","(0.7571709156036377, 0.8511518239974976, 0.04282602667808533)","(0.7559309601783752, 0.8318439722061157, 0.08096729218959808)","(0.7521585822105408, 0.8060237169265747, 0.10194634646177292)",Grasp
134,"(0.6976086497306824, 0.5543858408927917, -0.00010894981096498668)","(0.7722343802452087, 0.5704054832458496, 0.08153093606233597)","(0.813669741153717, 0.6303642988204956, 0.11069809645414352)","(0.8285509943962097, 0.6968229413032532, 0.13430264592170715)","(0.8280690312385559, 0.7460939884185791, 0.15713123977184296)","(0.8439745903015137, 0.6980424523353577, 0.014603489078581333)","(0.855885922908783, 0.8208557367324829, 0.06965876370668411)","(0.8400129675865173, 0.8278069496154785, 0.11876753717660904)","(0.828151285648346, 0.8077526092529297, 0.14379751682281494)","(0.8145496249198914, 0.7393736839294434, -0.010236583650112152)","(0.8363906741142273, 0.8581418395042419, 0.04994169995188713)","(0.8200927376747131, 0.8471246361732483, 0.10224297642707825)","(0.8076263666152954, 0.8190599083900452, 0.12812122702598572)","(0.7773091793060303, 0.7675463557243347, -0.021141596138477325)","(0.799651026725769, 0.8651599884033203, 0.04131299629807472)","(0.7871366143226624, 0.8438112139701843, 0.08762643486261368)","(0.7794377207756042, 0.8120294213294983, 0.10373376309871674)","(0.737227201461792, 0.7879946231842041, -0.026106446981430054)","(0.7582343220710754, 0.8551343679428101, 0.028882592916488647)","(0.7557136416435242, 0.8341806530952454, 0.06304344534873962)","(0.7510169744491577, 0.8075332641601562, 0.07996770739555359)",Grasp
135,"(0.7006244659423828, 0.5595340728759766, -7.814281707396731e-05)","(0.7704705595970154, 0.5610387325286865, 0.08814579248428345)","(0.8113840222358704, 0.6137487888336182, 0.12226451188325882)","(0.8274831175804138, 0.6733316779136658, 0.14833097159862518)","(0.8327094912528992, 0.7160449624061584, 0.17442190647125244)","(0.8444472551345825, 0.6811898350715637, 0.03381791338324547)","(0.8634873032569885, 0.8014818429946899, 0.08357200026512146)","(0.8485906720161438, 0.8198390007019043, 0.13310983777046204)","(0.835145115852356, 0.8055896162986755, 0.16385433077812195)","(0.8198806047439575, 0.7260599136352539, 0.005422406829893589)","(0.8461876511573792, 0.8473044633865356, 0.05859654024243355)","(0.8290274143218994, 0.8503620624542236, 0.11295134574174881)","(0.8150590062141418, 0.8282058835029602, 0.14578238129615784)","(0.7848216891288757, 0.7572023272514343, -0.010415280237793922)","(0.8086267709732056, 0.8624296188354492, 0.04554970562458038)","(0.7931656837463379, 0.849970817565918, 0.09676873683929443)","(0.7833949327468872, 0.8204500675201416, 0.12269609421491623)","(0.7447349429130554, 0.7802606225013733, -0.019756237044930458)","(0.7624803185462952, 0.8540629744529724, 0.03153959661722183)","(0.7560460567474365, 0.8363646268844604, 0.07130160182714462)","(0.7487733364105225, 0.8087425231933594, 0.09620016068220139)",Grasp
136,"(0.7018250226974487, 0.5590009689331055, -6.446498446166515e-05)","(0.7717185020446777, 0.5580952167510986, 0.08603066951036453)","(0.8131953477859497, 0.6102782487869263, 0.11866346746683121)","(0.830643355846405, 0.6689503192901611, 0.14332231879234314)","(0.8363215327262878, 0.7120321989059448, 0.16928227245807648)","(0.847393274307251, 0.671975314617157, 0.02793610282242298)","(0.8740710616111755, 0.7878583073616028, 0.07440517842769623)","(0.8594121932983398, 0.8082664608955383, 0.12210072576999664)","(0.8435060381889343, 0.7948090434074402, 0.15260550379753113)","(0.8230236768722534, 0.7168633341789246, -0.0004077730991411954)","(0.8495997786521912, 0.8360843062400818, 0.05054072290658951)","(0.8298376202583313, 0.837646484375, 0.10462721437215805)","(0.8151085376739502, 0.8142508268356323, 0.13617263734340668)","(0.7874821424484253, 0.7493793964385986, -0.016710957512259483)","(0.8131593465805054, 0.8565866947174072, 0.037302419543266296)","(0.7965276837348938, 0.8457168936729431, 0.09041152894496918)","(0.7855215668678284, 0.8161720633506775, 0.11633402854204178)","(0.7466814517974854, 0.7734773755073547, -0.02692856825888157)","(0.7650449275970459, 0.8464826345443726, 0.02561919204890728)","(0.7574147582054138, 0.8274698853492737, 0.06590225547552109)","(0.7501221895217896, 0.7987238168716431, 0.08967839181423187)",Grasp
137,"(0.7021253108978271, 0.5503103733062744, -7.506797555834055e-05)","(0.7747834324836731, 0.5515086650848389, 0.07767917960882187)","(0.8178330063819885, 0.6030150055885315, 0.10588546842336655)","(0.8363191485404968, 0.6671805381774902, 0.1289025992155075)","(0.8388758301734924, 0.7178587317466736, 0.15104970335960388)","(0.8502617478370667, 0.6598043441772461, 0.010544045828282833)","(0.8789772391319275, 0.7741140127182007, 0.06270267814397812)","(0.8616641163825989, 0.7814076542854309, 0.11392271518707275)","(0.844036877155304, 0.759879469871521, 0.14326591789722443)","(0.8235557675361633, 0.7072727680206299, -0.01376543939113617)","(0.8504897952079773, 0.8241448402404785, 0.0407678559422493)","(0.8325561285018921, 0.8225268125534058, 0.09727750718593597)","(0.8184298872947693, 0.7981906533241272, 0.12710173428058624)","(0.7868571877479553, 0.7418870329856873, -0.025527900084853172)","(0.816007137298584, 0.8466820120811462, 0.028659803792834282)","(0.8017891049385071, 0.8374552130699158, 0.08346589654684067)","(0.7898306250572205, 0.8087893724441528, 0.10902944952249527)","(0.745643675327301, 0.7671576738357544, -0.03173326700925827)","(0.7683945894241333, 0.8397494554519653, 0.017753055319190025)","(0.7633306384086609, 0.8232283592224121, 0.05876016989350319)","(0.7550862431526184, 0.7952873706817627, 0.0824342668056488)",Grasp
138,"(0.697700560092926, 0.5419321060180664, -8.392517338506877e-05)","(0.7728941440582275, 0.5404912233352661, 0.07406158000230789)","(0.8190544247627258, 0.5913736820220947, 0.10187576711177826)","(0.8405909538269043, 0.6569703221321106, 0.12480543553829193)","(0.8433558344841003, 0.7080578804016113, 0.14569896459579468)","(0.8492441177368164, 0.652213990688324, 0.003268557135015726)","(0.8809540867805481, 0.7659299969673157, 0.059372615069150925)","(0.8677182793617249, 0.7687093615531921, 0.11412486433982849)","(0.8528796434402466, 0.7467458248138428, 0.14554765820503235)","(0.8204691410064697, 0.7001968622207642, -0.01789025217294693)","(0.8476845026016235, 0.8071885108947754, 0.048282962292432785)","(0.8328930139541626, 0.7936258912086487, 0.10675236582756042)","(0.8210305571556091, 0.7668126225471497, 0.1320149302482605)","(0.7834663391113281, 0.7351506948471069, -0.025768840685486794)","(0.8129638433456421, 0.8311964273452759, 0.03717901557683945)","(0.8019168972969055, 0.8133063316345215, 0.09285809099674225)","(0.7913418412208557, 0.7833672761917114, 0.11474929004907608)","(0.7440390586853027, 0.7602211833000183, -0.0283113494515419)","(0.7682360410690308, 0.8276390433311462, 0.02473950758576393)","(0.7645305395126343, 0.8072851300239563, 0.06524299830198288)","(0.7566902041435242, 0.7802590727806091, 0.08666098862886429)",Grasp
139,"(0.6922900676727295, 0.5225318670272827, -9.64238352025859e-05)","(0.7683719992637634, 0.5235080122947693, 0.07899726927280426)","(0.8138241171836853, 0.5760618448257446, 0.10971174389123917)","(0.8332883715629578, 0.643777072429657, 0.1350100189447403)","(0.834980309009552, 0.6969555020332336, 0.1579657793045044)","(0.8468053936958313, 0.6392827033996582, 0.008563058450818062)","(0.8745011687278748, 0.7568134069442749, 0.06922312825918198)","(0.8595715165138245, 0.761597752571106, 0.12427851557731628)","(0.8441618084907532, 0.7407891154289246, 0.15312528610229492)","(0.8185891509056091, 0.6884210705757141, -0.014849033206701279)","(0.8443565964698792, 0.7957456707954407, 0.05693948268890381)","(0.8271609544754028, 0.7786115407943726, 0.11547891050577164)","(0.8132418990135193, 0.7495667934417725, 0.13888157904148102)","(0.7814385890960693, 0.7235464453697205, -0.025159889832139015)","(0.8101884126663208, 0.8186801075935364, 0.04414060711860657)","(0.7966316938400269, 0.796747624874115, 0.09846244752407074)","(0.7842832207679749, 0.7645556330680847, 0.11655904352664948)","(0.7413687109947205, 0.7482629418373108, -0.02945614606142044)","(0.765224277973175, 0.8158813714981079, 0.026211746037006378)","(0.7599108219146729, 0.7935711145401001, 0.06546387821435928)","(0.7505970001220703, 0.7655503153800964, 0.08322054892778397)",Grasp
140,"(0.6862703561782837, 0.5051455497741699, -0.00010363499313825741)","(0.763923168182373, 0.507394552230835, 0.07485821843147278)","(0.8102745413780212, 0.5599563717842102, 0.10246383398771286)","(0.8293557167053223, 0.6310941576957703, 0.1263386309146881)","(0.8304506540298462, 0.6851884126663208, 0.1486530303955078)","(0.8428319096565247, 0.6230967044830322, -0.0035064409021288157)","(0.8695652484893799, 0.7432345747947693, 0.06088482588529587)","(0.8539094924926758, 0.7423856854438782, 0.11894939839839935)","(0.839189887046814, 0.71723473072052, 0.14790302515029907)","(0.8131952285766602, 0.6733585000038147, -0.023838387802243233)","(0.8399242758750916, 0.7824132442474365, 0.05009077861905098)","(0.823752224445343, 0.7635582685470581, 0.1104867160320282)","(0.8104617595672607, 0.7332678437232971, 0.1334877461194992)","(0.775473952293396, 0.7089635133743286, -0.03031860664486885)","(0.8044531345367432, 0.8036379814147949, 0.042969170957803726)","(0.7920012474060059, 0.7787942290306091, 0.09761795401573181)","(0.7807852029800415, 0.7460041642189026, 0.11411816626787186)","(0.7356954216957092, 0.7332525849342346, -0.03147927671670914)","(0.7591346502304077, 0.7967969179153442, 0.027869677171111107)","(0.7545114755630493, 0.7713724374771118, 0.06578605622053146)","(0.7457984685897827, 0.7428109049797058, 0.0818391889333725)",Grasp
