,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
452,"(0.43379154801368713, 0.5150095820426941, -4.025012458441779e-05)","(0.481505811214447, 0.586530864238739, 0.04150087758898735)","(0.49149444699287415, 0.6684393882751465, 0.06278198212385178)","(0.47823065519332886, 0.7287119626998901, 0.08514620363712311)","(0.4627929627895355, 0.7599741816520691, 0.10764797031879425)","(0.47493883967399597, 0.7603372931480408, -0.010158572345972061)","(0.47404029965400696, 0.8561370968818665, 0.03872981294989586)","(0.47608283162117004, 0.8329427242279053, 0.0874381884932518)","(0.4748605489730835, 0.7963746190071106, 0.11712376773357391)","(0.43243852257728577, 0.7574646472930908, -0.007331931963562965)","(0.43422433733940125, 0.8544981479644775, 0.05143604800105095)","(0.44034698605537415, 0.8353469967842102, 0.11023065447807312)","(0.44366514682769775, 0.8050669431686401, 0.14492031931877136)","(0.39968061447143555, 0.7317201495170593, 0.0056641302071511745)","(0.4066683351993561, 0.8023459315299988, 0.06591585278511047)","(0.4179403483867645, 0.780639111995697, 0.10934274643659592)","(0.4234296679496765, 0.7542072534561157, 0.12846165895462036)","(0.37619251012802124, 0.6996093392372131, 0.021234167739748955)","(0.39299657940864563, 0.7370002269744873, 0.07356305420398712)","(0.4053537845611572, 0.7195620536804199, 0.09946586191654205)","(0.40888288617134094, 0.6962862610816956, 0.11215769499540329)",Grasp
453,"(0.4346942901611328, 0.5123373866081238, -5.189004878047854e-05)","(0.48214006423950195, 0.5867869257926941, 0.04239727184176445)","(0.491184264421463, 0.6707934737205505, 0.062208883464336395)","(0.4765266180038452, 0.7312434911727905, 0.08352813869714737)","(0.46045979857444763, 0.7637691497802734, 0.1057150810956955)","(0.4755174517631531, 0.7577506899833679, -0.018061043694615364)","(0.47242605686187744, 0.8527872562408447, 0.03254307806491852)","(0.4741542935371399, 0.8246878981590271, 0.0800110399723053)","(0.473469614982605, 0.7858505845069885, 0.10582330077886581)","(0.4333952069282532, 0.7545015811920166, -0.017341749742627144)","(0.4332748055458069, 0.8507760167121887, 0.04177350923418999)","(0.4398125410079956, 0.8257229924201965, 0.09641163796186447)","(0.4430381655693054, 0.7922222018241882, 0.1247008889913559)","(0.39987847208976746, 0.7295384407043457, -0.005494298413395882)","(0.405301958322525, 0.8033382296562195, 0.055663108825683594)","(0.4166041612625122, 0.7797349095344543, 0.09680450707674026)","(0.4217755198478699, 0.7523127794265747, 0.11206527054309845)","(0.37475335597991943, 0.6986915469169617, 0.00931017566472292)","(0.3914943039417267, 0.741234540939331, 0.06215810403227806)","(0.4042982757091522, 0.72304368019104, 0.08833277225494385)","(0.4072818458080292, 0.6993903517723083, 0.09993357211351395)",Grasp
454,"(0.4342585504055023, 0.5088839530944824, -4.9123722419608384e-05)","(0.48240482807159424, 0.5826134085655212, 0.03457918018102646)","(0.49073487520217896, 0.6649420857429504, 0.05275639519095421)","(0.4751667082309723, 0.7245455384254456, 0.07368090748786926)","(0.45862457156181335, 0.7546965479850769, 0.09635113924741745)","(0.4686066806316376, 0.7527169585227966, -0.01819482631981373)","(0.4755745232105255, 0.843063235282898, 0.029658669605851173)","(0.48248133063316345, 0.8113884329795837, 0.0729416012763977)","(0.48159259557724, 0.7739374041557312, 0.09605438262224197)","(0.42747941613197327, 0.7497954368591309, -0.014107044786214828)","(0.43547046184539795, 0.8464896082878113, 0.0402381606400013)","(0.4448009729385376, 0.8224619626998901, 0.09118987619876862)","(0.4466858208179474, 0.7888073921203613, 0.11814452707767487)","(0.3962510824203491, 0.724251389503479, -0.00012833326763939112)","(0.40693214535713196, 0.7994542121887207, 0.05520281568169594)","(0.4203241467475891, 0.7764320373535156, 0.094429612159729)","(0.42435842752456665, 0.7475349307060242, 0.11085104942321777)","(0.37362709641456604, 0.6923921704292297, 0.016179624944925308)","(0.3920692205429077, 0.7380972504615784, 0.06411086767911911)","(0.40628254413604736, 0.7224229574203491, 0.08798403292894363)","(0.4093737304210663, 0.6980489492416382, 0.09941546618938446)",Grasp
455,"(0.4321401119232178, 0.5040463209152222, -3.9017108065309e-05)","(0.4830297529697418, 0.5754472613334656, 0.030436981469392776)","(0.49170300364494324, 0.659752368927002, 0.046752363443374634)","(0.4763067364692688, 0.7230545282363892, 0.06720475852489471)","(0.46026307344436646, 0.753726601600647, 0.0902368575334549)","(0.46609532833099365, 0.7442665100097656, -0.02473067305982113)","(0.4743967056274414, 0.8399033546447754, 0.025190984830260277)","(0.4834977090358734, 0.8067386150360107, 0.06998424232006073)","(0.48238685727119446, 0.7671305537223816, 0.09452211856842041)","(0.42467615008354187, 0.7403565645217896, -0.01908879540860653)","(0.4344659149646759, 0.840714693069458, 0.03719013184309006)","(0.4467811584472656, 0.8152433633804321, 0.08818031847476959)","(0.448853075504303, 0.7793651223182678, 0.11374238133430481)","(0.39447832107543945, 0.7155917286872864, -0.0033982989843934774)","(0.407086044549942, 0.7925252914428711, 0.051649149507284164)","(0.42208564281463623, 0.7672197818756104, 0.08868899196386337)","(0.42534834146499634, 0.7370479106903076, 0.10292542725801468)","(0.37296566367149353, 0.6861262917518616, 0.015018738806247711)","(0.3914898633956909, 0.7358377575874329, 0.06011364981532097)","(0.4061538279056549, 0.7181206345558167, 0.08146272599697113)","(0.4082980751991272, 0.6917313933372498, 0.09099408984184265)",Grasp
456,"(0.433064728975296, 0.4997881054878235, -3.721586836036295e-05)","(0.48378899693489075, 0.573998749256134, 0.02922171726822853)","(0.491907000541687, 0.6594208478927612, 0.0468912273645401)","(0.4757646322250366, 0.7200024127960205, 0.06809283047914505)","(0.458292692899704, 0.7457180023193359, 0.09260477125644684)","(0.46382102370262146, 0.7439049482345581, -0.021026156842708588)","(0.4765157401561737, 0.8334885835647583, 0.028589272871613503)","(0.48731356859207153, 0.7992283701896667, 0.07097472995519638)","(0.4859979748725891, 0.7602238059043884, 0.09267372637987137)","(0.4232330024242401, 0.7401131987571716, -0.015323921106755733)","(0.4373405873775482, 0.8352456092834473, 0.0405319519340992)","(0.4507095515727997, 0.8078269958496094, 0.08853106945753098)","(0.45217809081077576, 0.7702121734619141, 0.11167977750301361)","(0.3940383791923523, 0.7147002220153809, -8.282517228508368e-05)","(0.4099685251712799, 0.7867075204849243, 0.05363473668694496)","(0.4257732927799225, 0.7611767053604126, 0.08748781681060791)","(0.4283716678619385, 0.7307870388031006, 0.09956924617290497)","(0.373112291097641, 0.6838401556015015, 0.017446400597691536)","(0.39422935247421265, 0.7298780679702759, 0.06077917292714119)","(0.4092051386833191, 0.7109823822975159, 0.07965265214443207)","(0.4106672406196594, 0.6833935976028442, 0.08752267807722092)",Grasp
457,"(0.4353035092353821, 0.5024831295013428, -2.6350156986154616e-05)","(0.4834074079990387, 0.5765381455421448, 0.032588329166173935)","(0.48997098207473755, 0.6622399091720581, 0.05106598883867264)","(0.473581999540329, 0.7215063571929932, 0.07174544036388397)","(0.457025408744812, 0.7480412125587463, 0.09429233521223068)","(0.46582138538360596, 0.7442101836204529, -0.021867290139198303)","(0.4745427370071411, 0.8360065221786499, 0.02720625139772892)","(0.48340797424316406, 0.8059810996055603, 0.07242224365472794)","(0.48221099376678467, 0.769662618637085, 0.09677118062973022)","(0.4249747097492218, 0.7405098080635071, -0.01753087155520916)","(0.4348234534263611, 0.8395752906799316, 0.03699106723070145)","(0.4460885524749756, 0.8187045454978943, 0.08977225422859192)","(0.4481733441352844, 0.7837808132171631, 0.11882588267326355)","(0.39509105682373047, 0.7155076265335083, -0.003432369790971279)","(0.4077335000038147, 0.789336085319519, 0.051086604595184326)","(0.42298653721809387, 0.7651042342185974, 0.08773890882730484)","(0.42687559127807617, 0.7353774309158325, 0.1023864671587944)","(0.37338218092918396, 0.6842109560966492, 0.012719751335680485)","(0.39244022965431213, 0.7307055592536926, 0.05816391482949257)","(0.40695327520370483, 0.7135679721832275, 0.07904582470655441)","(0.40933915972709656, 0.6877861618995667, 0.0886322557926178)",Grasp
458,"(0.4341459274291992, 0.5029153823852539, -3.1363695597974584e-05)","(0.48188596963882446, 0.5799851417541504, 0.03238841891288757)","(0.4878140091896057, 0.6648725271224976, 0.050142206251621246)","(0.47191697359085083, 0.7246403694152832, 0.0696091577410698)","(0.45580798387527466, 0.7526584267616272, 0.09141912311315536)","(0.4623841643333435, 0.7466505765914917, -0.018327774479985237)","(0.4717869162559509, 0.8393170833587646, 0.030328545719385147)","(0.4810779094696045, 0.808455228805542, 0.07377566397190094)","(0.4802396893501282, 0.7713105082511902, 0.09730895608663559)","(0.42219024896621704, 0.7423405051231384, -0.014340423047542572)","(0.43247702717781067, 0.8432677984237671, 0.04043896123766899)","(0.4440659284591675, 0.8218092322349548, 0.08999698609113693)","(0.44619497656822205, 0.7855053544044495, 0.11671093106269836)","(0.39285728335380554, 0.7166801691055298, -0.0007449481054209173)","(0.4063855707645416, 0.7894883155822754, 0.05410173907876015)","(0.4210617244243622, 0.7656887769699097, 0.08687815070152283)","(0.4242594242095947, 0.7355960607528687, 0.09876981377601624)","(0.371572881937027, 0.6853930950164795, 0.01477594394236803)","(0.3918697237968445, 0.7307746410369873, 0.06070328503847122)","(0.4060445725917816, 0.7132315635681152, 0.07981593161821365)","(0.40759578347206116, 0.6873227953910828, 0.08783550560474396)",Grasp
459,"(0.43192291259765625, 0.5015241503715515, -3.0101997253950685e-05)","(0.4812162518501282, 0.5753277540206909, 0.02885926328599453)","(0.4878503084182739, 0.6608639359474182, 0.048459846526384354)","(0.47211477160453796, 0.7215081453323364, 0.07014039158821106)","(0.45640861988067627, 0.7496364116668701, 0.09479234367609024)","(0.45813995599746704, 0.7479654550552368, -0.011240797117352486)","(0.46925216913223267, 0.8403601050376892, 0.03799157962203026)","(0.4811743497848511, 0.8158887624740601, 0.08156023919582367)","(0.48178812861442566, 0.782701849937439, 0.1056659147143364)","(0.41865140199661255, 0.7428397536277771, -0.004079185891896486)","(0.43063437938690186, 0.8452414274215698, 0.051409345120191574)","(0.44498148560523987, 0.8293498754501343, 0.10317336767911911)","(0.4496149718761444, 0.7964880466461182, 0.13271062076091766)","(0.39085057377815247, 0.7165654897689819, 0.011533195152878761)","(0.40694737434387207, 0.7889244556427002, 0.06653653085231781)","(0.42399197816848755, 0.7678430080413818, 0.09951256215572357)","(0.4287222623825073, 0.7401507496833801, 0.11335652321577072)","(0.37118107080459595, 0.6852797865867615, 0.028532830998301506)","(0.39346739649772644, 0.7291324138641357, 0.07381074130535126)","(0.4086354374885559, 0.7122204303741455, 0.0919586569070816)","(0.41105762124061584, 0.6876725554466248, 0.1000264585018158)",Grasp
460,"(0.4302491843700409, 0.5015465021133423, -4.578790321829729e-05)","(0.4786752462387085, 0.5775995850563049, 0.027665715664625168)","(0.4851866364479065, 0.6639036536216736, 0.045460958033800125)","(0.4682985544204712, 0.7249577045440674, 0.065543532371521)","(0.45271286368370056, 0.7531606554985046, 0.08850038051605225)","(0.454934298992157, 0.7484277486801147, -0.011282971128821373)","(0.46582430601119995, 0.8420939445495605, 0.037832923233509064)","(0.4789979159832001, 0.8181681036949158, 0.0819074735045433)","(0.4804728031158447, 0.7846914529800415, 0.10687796026468277)","(0.4159337878227234, 0.7429388761520386, -0.00423977617174387)","(0.42771488428115845, 0.8472578525543213, 0.051554158329963684)","(0.44389808177948, 0.8301786780357361, 0.10233450680971146)","(0.44950157403945923, 0.7951452136039734, 0.13139398396015167)","(0.3888847827911377, 0.7175083160400391, 0.010902450419962406)","(0.4058017134666443, 0.7894482016563416, 0.06568489968776703)","(0.423358678817749, 0.7693407535552979, 0.09731544554233551)","(0.4279195964336395, 0.7417352795600891, 0.11023522913455963)","(0.3703939616680145, 0.687445878982544, 0.02718701772391796)","(0.3949308395385742, 0.7287668585777283, 0.07344959676265717)","(0.4099525213241577, 0.7119084000587463, 0.090544193983078)","(0.4116627871990204, 0.6874898672103882, 0.09749776870012283)",Grasp
461,"(0.42791351675987244, 0.5000497102737427, -4.693873779615387e-05)","(0.4777800440788269, 0.5757550001144409, 0.02581348456442356)","(0.48330244421958923, 0.6637882590293884, 0.04333850368857384)","(0.46596384048461914, 0.7273147106170654, 0.06374545395374298)","(0.45191308856010437, 0.7566803693771362, 0.08789995312690735)","(0.45358607172966003, 0.7492595911026001, -0.014570984058082104)","(0.46564462780952454, 0.8423755168914795, 0.03649243712425232)","(0.479070246219635, 0.8134120106697083, 0.08078373223543167)","(0.4793882668018341, 0.7777058482170105, 0.10488173365592957)","(0.41431066393852234, 0.7435076832771301, -0.006391639355570078)","(0.4285343587398529, 0.8473100662231445, 0.051659971475601196)","(0.44466012716293335, 0.827293336391449, 0.10288868844509125)","(0.4482966661453247, 0.7915812730789185, 0.13128964602947235)","(0.3872387409210205, 0.7176332473754883, 0.009686245582997799)","(0.406231164932251, 0.789158046245575, 0.06559178233146667)","(0.4241265654563904, 0.7655211687088013, 0.0951661765575409)","(0.4271875321865082, 0.7363876700401306, 0.1060083881020546)","(0.3687034249305725, 0.68785560131073, 0.027114620432257652)","(0.39455446600914, 0.7314484715461731, 0.07345997542142868)","(0.40962326526641846, 0.7132031321525574, 0.08944829553365707)","(0.4101976454257965, 0.6881631016731262, 0.09529004245996475)",Grasp
462,"(0.4265357553958893, 0.4928545355796814, -4.126558269490488e-05)","(0.4771130084991455, 0.5736484527587891, 0.023709211498498917)","(0.4826355278491974, 0.6618228554725647, 0.040057484060525894)","(0.4654523432254791, 0.7262194156646729, 0.059901997447013855)","(0.45051464438438416, 0.756051242351532, 0.08366743475198746)","(0.4479549825191498, 0.746195912361145, -0.015690751373767853)","(0.4643142819404602, 0.8353586196899414, 0.03603547066450119)","(0.47842809557914734, 0.802772045135498, 0.07878419011831284)","(0.4781952500343323, 0.7659463286399841, 0.09986787289381027)","(0.4094736874103546, 0.7390773296356201, -0.006428336258977652)","(0.4273557662963867, 0.8381151556968689, 0.052580542862415314)","(0.4437509775161743, 0.8162937760353088, 0.10015864670276642)","(0.4461730718612671, 0.7803014516830444, 0.1235688328742981)","(0.3832387626171112, 0.712670624256134, 0.010997378267347813)","(0.4039440155029297, 0.7856801748275757, 0.06819207221269608)","(0.4217335283756256, 0.7631087899208069, 0.09725353121757507)","(0.42404401302337646, 0.7335098385810852, 0.10612034052610397)","(0.364996999502182, 0.6823666095733643, 0.029572030529379845)","(0.39152514934539795, 0.7304689884185791, 0.0769815444946289)","(0.40688207745552063, 0.7138764262199402, 0.09383050352334976)","(0.40721219778060913, 0.6880360841751099, 0.1002437025308609)",Grasp
463,"(0.4264044165611267, 0.49115926027297974, -3.3560550946276635e-05)","(0.47589772939682007, 0.5743098258972168, 0.024920042604207993)","(0.4800832271575928, 0.6631994843482971, 0.04053189978003502)","(0.4616345763206482, 0.7249473929405212, 0.05861160531640053)","(0.44580408930778503, 0.7488642930984497, 0.08119536191225052)","(0.4472012519836426, 0.7433301210403442, -0.015086681582033634)","(0.4646311104297638, 0.8312286138534546, 0.0357990600168705)","(0.4787139594554901, 0.7982983589172363, 0.07694421708583832)","(0.478008896112442, 0.7607480883598328, 0.09595977514982224)","(0.409658819437027, 0.7395628094673157, -0.007617260795086622)","(0.430576354265213, 0.8383418321609497, 0.04809587821364403)","(0.4482928216457367, 0.8149688243865967, 0.09477758407592773)","(0.45063239336013794, 0.7758550047874451, 0.11791466921567917)","(0.38335201144218445, 0.715495765209198, 0.008218089118599892)","(0.406991183757782, 0.7906419634819031, 0.062387388199567795)","(0.42556512355804443, 0.7683202624320984, 0.09085450321435928)","(0.4273674190044403, 0.7384192943572998, 0.09925194084644318)","(0.3646546006202698, 0.6853314638137817, 0.02490789070725441)","(0.3929483890533447, 0.734510064125061, 0.07067839056253433)","(0.40848445892333984, 0.7171741127967834, 0.08587993681430817)","(0.40760186314582825, 0.6915286779403687, 0.09106792509555817)",Grasp
464,"(0.425473690032959, 0.4887700080871582, -2.4510611183359288e-05)","(0.4759959578514099, 0.5731023550033569, 0.01936107501387596)","(0.4796055555343628, 0.6650388836860657, 0.03276989236474037)","(0.46088922023773193, 0.7301255464553833, 0.04977022856473923)","(0.4455850422382355, 0.7576670050621033, 0.07248514145612717)","(0.4430956244468689, 0.7417070269584656, -0.02391946129500866)","(0.4652618169784546, 0.8317263722419739, 0.02644370310008526)","(0.47944721579551697, 0.7971636652946472, 0.067096047103405)","(0.47682780027389526, 0.7605758905410767, 0.08536677807569504)","(0.4067135453224182, 0.7374424934387207, -0.01402656827121973)","(0.4322167932987213, 0.8395578861236572, 0.039150118827819824)","(0.45042192935943604, 0.8163684606552124, 0.08363577723503113)","(0.45138514041900635, 0.777482271194458, 0.10516522079706192)","(0.38138025999069214, 0.7143973112106323, 0.004450612235814333)","(0.40789711475372314, 0.7964423298835754, 0.05732845515012741)","(0.4270711839199066, 0.7751097083091736, 0.08524119108915329)","(0.42837658524513245, 0.7453556656837463, 0.09386099129915237)","(0.36345070600509644, 0.6852521300315857, 0.02338620275259018)","(0.39338311553001404, 0.7411749362945557, 0.06806860864162445)","(0.4093865156173706, 0.7247877717018127, 0.08276953548192978)","(0.4083266854286194, 0.6999181509017944, 0.08827260881662369)",Grasp
