,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
440,"(0.41379210352897644, 0.08551733195781708, -8.773784065851942e-05)","(0.47185781598091125, 0.0953097939491272, 0.049687087535858154)","(0.5037320852279663, 0.1388748288154602, 0.06982927024364471)","(0.5172079205513, 0.1885303407907486, 0.08868268132209778)","(0.521657407283783, 0.22913645207881927, 0.10660580545663834)","(0.5226874351501465, 0.1864090859889984, -0.024038873612880707)","(0.5527527332305908, 0.27689558267593384, 0.006109780631959438)","(0.550148606300354, 0.29125916957855225, 0.05111580714583397)","(0.5400786399841309, 0.28187569975852966, 0.08483315259218216)","(0.4957493245601654, 0.21859167516231537, -0.03319798782467842)","(0.5283069610595703, 0.306587815284729, 0.0038503583054989576)","(0.5246400237083435, 0.30337515473365784, 0.05600736662745476)","(0.5171530246734619, 0.2857600748538971, 0.08769825100898743)","(0.46769046783447266, 0.24373982846736908, -0.03155272826552391)","(0.4999871253967285, 0.3184117078781128, 0.005693026352673769)","(0.49907007813453674, 0.31286996603012085, 0.05356040969491005)","(0.4926072657108307, 0.2949438691139221, 0.0794609785079956)","(0.4422187805175781, 0.2631103992462158, -0.024474773555994034)","(0.4695686995983124, 0.32028013467788696, 0.006853883620351553)","(0.4755837917327881, 0.31562983989715576, 0.0405750498175621)","(0.4729175269603729, 0.2998865246772766, 0.06388451904058456)",Position
441,"(0.4125676453113556, 0.0839083194732666, -8.890534081729129e-05)","(0.46906861662864685, 0.0872405618429184, 0.04896938428282738)","(0.5019500255584717, 0.12931367754936218, 0.06830759346485138)","(0.5166037082672119, 0.180643230676651, 0.08699578046798706)","(0.5196400284767151, 0.22016191482543945, 0.10513655841350555)","(0.5200035572052002, 0.1800483763217926, -0.024161411449313164)","(0.5527341961860657, 0.27428653836250305, 0.0060400390066206455)","(0.5512726902961731, 0.29051029682159424, 0.050356097519397736)","(0.5411624312400818, 0.2821919322013855, 0.08279023319482803)","(0.493828147649765, 0.21510541439056396, -0.03317871317267418)","(0.529149055480957, 0.30790913105010986, 0.004023157060146332)","(0.5248192548751831, 0.30163106322288513, 0.05544775351881981)","(0.5160486698150635, 0.28059521317481995, 0.08659866452217102)","(0.46558964252471924, 0.24083703756332397, -0.03171716630458832)","(0.5007868409156799, 0.3206685185432434, 0.006254394538700581)","(0.49904003739356995, 0.31274640560150146, 0.05357447639107704)","(0.4915057122707367, 0.29304593801498413, 0.0782175213098526)","(0.4393182098865509, 0.2597825527191162, -0.02491091564297676)","(0.4692974388599396, 0.3213675320148468, 0.007483066059648991)","(0.47512078285217285, 0.31584352254867554, 0.041311122477054596)","(0.47180190682411194, 0.29879727959632874, 0.06421477347612381)",Position
442,"(0.41163697838783264, 0.08505235612392426, -8.928626630222425e-05)","(0.4680190980434418, 0.08740374445915222, 0.04957453906536102)","(0.5016694068908691, 0.12931054830551147, 0.06714346259832382)","(0.5168216824531555, 0.1814964860677719, 0.08382353186607361)","(0.5198813676834106, 0.22217167913913727, 0.09934548288583755)","(0.5198984146118164, 0.17688816785812378, -0.025694280862808228)","(0.5526405572891235, 0.273587703704834, 0.004348483867943287)","(0.5500787496566772, 0.29201003909111023, 0.04779581353068352)","(0.5394802093505859, 0.2840971052646637, 0.07956483960151672)","(0.49376577138900757, 0.2123241126537323, -0.03637613356113434)","(0.5295069813728333, 0.30763041973114014, -0.0010521404910832644)","(0.5242553949356079, 0.30394014716148376, 0.04837145283818245)","(0.514728844165802, 0.28304651379585266, 0.0788760781288147)","(0.46530941128730774, 0.2390286922454834, -0.03622913360595703)","(0.5010148882865906, 0.32152771949768066, 0.0007223839638754725)","(0.49838361144065857, 0.31510841846466064, 0.04667501524090767)","(0.490399569272995, 0.29506129026412964, 0.07070805877447128)","(0.43845754861831665, 0.2593512535095215, -0.030535202473402023)","(0.4690731465816498, 0.3226781189441681, 0.0016905252123251557)","(0.47403791546821594, 0.31714674830436707, 0.03554460033774376)","(0.47008228302001953, 0.2994370460510254, 0.058505579829216)",Position
443,"(0.41102251410484314, 0.08543863892555237, -8.639771840535104e-05)","(0.4687706232070923, 0.09015955030918121, 0.050193190574645996)","(0.5022761225700378, 0.13325172662734985, 0.0680733174085617)","(0.5167513489723206, 0.1855529546737671, 0.08516477048397064)","(0.5200122594833374, 0.22723062336444855, 0.10137645155191422)","(0.5210081338882446, 0.1799156665802002, -0.026772620156407356)","(0.5520504713058472, 0.2764623463153839, 0.00726640410721302)","(0.5466785430908203, 0.2881554365158081, 0.05420427769422531)","(0.5349289774894714, 0.2745896875858307, 0.08731908351182938)","(0.4942404627799988, 0.21393267810344696, -0.03787039965391159)","(0.5269051790237427, 0.3076821565628052, 4.2781877709785476e-05)","(0.5200979113578796, 0.30322808027267456, 0.050421182066202164)","(0.5104185342788696, 0.2825258672237396, 0.08007035404443741)","(0.46547526121139526, 0.24052168428897858, -0.03756100311875343)","(0.49888479709625244, 0.32098546624183655, 0.0016987764975056052)","(0.4947826862335205, 0.31213241815567017, 0.048341069370508194)","(0.48684078454971313, 0.2907528579235077, 0.07212801277637482)","(0.4385848939418793, 0.26157352328300476, -0.031920623034238815)","(0.46737051010131836, 0.32185816764831543, 0.001756946207024157)","(0.4707549512386322, 0.3138400912284851, 0.03546478599309921)","(0.4662955701351166, 0.29558882117271423, 0.05805589631199837)",Position
444,"(0.40837669372558594, 0.08153748512268066, -9.85146252787672e-05)","(0.46615225076675415, 0.08989067375659943, 0.051969002932310104)","(0.49894073605537415, 0.13254426419734955, 0.0710553303360939)","(0.5140107274055481, 0.18235664069652557, 0.08853664994239807)","(0.5184046030044556, 0.22371432185173035, 0.10427196323871613)","(0.5194528102874756, 0.17836511135101318, -0.0209566131234169)","(0.5501326322555542, 0.2717151343822479, 0.00961730070412159)","(0.5471086502075195, 0.2934330701828003, 0.05234864354133606)","(0.5371256470680237, 0.28897181153297424, 0.08399474620819092)","(0.4930505156517029, 0.21233882009983063, -0.03140424191951752)","(0.5255662202835083, 0.3075040876865387, 0.005916204769164324)","(0.5209579467773438, 0.30761396884918213, 0.057288091629743576)","(0.5127108097076416, 0.2888098657131195, 0.08907300978899002)","(0.464362770318985, 0.23904918134212494, -0.030994780361652374)","(0.49713340401649475, 0.3215198814868927, 0.006863477639853954)","(0.4954344928264618, 0.31838804483413696, 0.05382160097360611)","(0.488659530878067, 0.29956042766571045, 0.07899276167154312)","(0.437438040971756, 0.2596323788166046, -0.025025624781847)","(0.46621137857437134, 0.3218890130519867, 0.007486330345273018)","(0.4720345735549927, 0.3189721405506134, 0.040992747992277145)","(0.4696556329727173, 0.30252209305763245, 0.06402584165334702)",Position
445,"(0.4063488245010376, 0.08338138461112976, -8.781170618021861e-05)","(0.4635957181453705, 0.08917982876300812, 0.051893316209316254)","(0.4966641664505005, 0.13285166025161743, 0.06977784633636475)","(0.5117788910865784, 0.1848115622997284, 0.08626218885183334)","(0.5164684653282166, 0.22540123760700226, 0.10091933608055115)","(0.5168721079826355, 0.1777838170528412, -0.02280331589281559)","(0.5485962629318237, 0.2723592519760132, 0.008986967615783215)","(0.546039879322052, 0.2916574478149414, 0.05241246148943901)","(0.5359766483306885, 0.2856144309043884, 0.08388764411211014)","(0.4908241331577301, 0.21268464624881744, -0.03410276770591736)","(0.5251849293708801, 0.30650269985198975, 0.004529467783868313)","(0.5193281173706055, 0.3021860420703888, 0.05610503628849983)","(0.5100820064544678, 0.2822936475276947, 0.08700577169656754)","(0.46233946084976196, 0.2397875338792801, -0.03456934541463852)","(0.49699103832244873, 0.3205856680870056, 0.005829755216836929)","(0.49374255537986755, 0.31193915009498596, 0.053250595927238464)","(0.48599424958229065, 0.2916320264339447, 0.0770806148648262)","(0.4349437355995178, 0.2609449028968811, -0.02959585189819336)","(0.46519985795021057, 0.3217236399650574, 0.0060399482026696205)","(0.46936556696891785, 0.3139251172542572, 0.04082784429192543)","(0.46540066599845886, 0.29620441794395447, 0.06340156495571136)",Position
446,"(0.40374213457107544, 0.08306922018527985, -9.67146988841705e-05)","(0.4634910225868225, 0.09491044282913208, 0.05283133685588837)","(0.49612635374069214, 0.13894057273864746, 0.07298053056001663)","(0.5103449821472168, 0.1873900294303894, 0.09128398448228836)","(0.5164105296134949, 0.22866888344287872, 0.1077691838145256)","(0.5162749886512756, 0.18226996064186096, -0.020957831293344498)","(0.5458881258964539, 0.2709539532661438, 0.0086628133431077)","(0.5434399247169495, 0.29071885347366333, 0.0508916974067688)","(0.5340853333473206, 0.2864673435688019, 0.08253003656864166)","(0.48968151211738586, 0.21515139937400818, -0.03180220350623131)","(0.5223516225814819, 0.30402442812919617, 0.005001596640795469)","(0.5184540152549744, 0.3040497899055481, 0.0574348047375679)","(0.5109317898750305, 0.28835079073905945, 0.08982575684785843)","(0.4618099331855774, 0.2423965185880661, -0.0316057913005352)","(0.49452081322669983, 0.3182981312274933, 0.0065743587911129)","(0.49309709668159485, 0.3133176565170288, 0.0549650639295578)","(0.4864945411682129, 0.29547494649887085, 0.0809805691242218)","(0.4360824227333069, 0.26449859142303467, -0.026021119207143784)","(0.4642374813556671, 0.3204490840435028, 0.007757732179015875)","(0.4697403013706207, 0.31451529264450073, 0.042955707758665085)","(0.46693968772888184, 0.29860198497772217, 0.06661742925643921)",Position
447,"(0.4032774567604065, 0.08574336767196655, -8.220627933042124e-05)","(0.46133214235305786, 0.09163045883178711, 0.05148604139685631)","(0.4945775270462036, 0.1347407102584839, 0.07048196345567703)","(0.5093001127243042, 0.1862984299659729, 0.08844980597496033)","(0.5134103894233704, 0.22698640823364258, 0.10484057664871216)","(0.5139585733413696, 0.1809217482805252, -0.02385641075670719)","(0.5454757213592529, 0.2740175127983093, 0.009055153466761112)","(0.5429452657699585, 0.2904455065727234, 0.05332773178815842)","(0.5329031348228455, 0.2827361822128296, 0.085340216755867)","(0.48782479763031006, 0.2158389538526535, -0.03439014032483101)","(0.5216428637504578, 0.3066123127937317, 0.005956744775176048)","(0.5152654647827148, 0.2990140914916992, 0.05744487792253494)","(0.5062181949615479, 0.27817875146865845, 0.0869111642241478)","(0.4597409665584564, 0.24288776516914368, -0.033863428980112076)","(0.49335041642189026, 0.32024139165878296, 0.0074665420688688755)","(0.48929738998413086, 0.3086594045162201, 0.05475088208913803)","(0.48174723982810974, 0.28768476843833923, 0.07739805430173874)","(0.43299728631973267, 0.26443004608154297, -0.028060829266905785)","(0.4624737501144409, 0.3225809335708618, 0.007686410564929247)","(0.4657767713069916, 0.31196409463882446, 0.041990987956523895)","(0.46137499809265137, 0.2931877076625824, 0.06348288059234619)",Position
448,"(0.40165942907333374, 0.08586092293262482, -8.821623487165198e-05)","(0.460785835981369, 0.09528912603855133, 0.05133168026804924)","(0.4931297302246094, 0.13917377591133118, 0.07169527560472488)","(0.5071202516555786, 0.18934392929077148, 0.09070511162281036)","(0.511951744556427, 0.2305038869380951, 0.1080758273601532)","(0.5134651064872742, 0.1830681413412094, -0.020604101940989494)","(0.5439749956130981, 0.2736523449420929, 0.011934350244700909)","(0.5406585931777954, 0.2897382080554962, 0.0559409037232399)","(0.5306642651557922, 0.28238147497177124, 0.0880063846707344)","(0.4872426986694336, 0.2166782021522522, -0.03048374503850937)","(0.5206779837608337, 0.30518078804016113, 0.008554424159228802)","(0.5156875252723694, 0.30236101150512695, 0.060578327625989914)","(0.5073939561843872, 0.2851836681365967, 0.09148199111223221)","(0.4596986472606659, 0.2436714619398117, -0.029365595430135727)","(0.4928796887397766, 0.3188329339027405, 0.010260497219860554)","(0.4902627766132355, 0.3113444149494171, 0.058147311210632324)","(0.4828411042690277, 0.2923125624656677, 0.0827949047088623)","(0.43397945165634155, 0.26548075675964355, -0.02297191135585308)","(0.4625941812992096, 0.321786105632782, 0.01044426765292883)","(0.46733537316322327, 0.3152084946632385, 0.04446910321712494)","(0.463773250579834, 0.2984813451766968, 0.06695739924907684)",Position
449,"(0.4003599286079407, 0.08783338963985443, -8.604548202129081e-05)","(0.4585648775100708, 0.0923326313495636, 0.05014447867870331)","(0.49115148186683655, 0.1341935098171234, 0.0711025521159172)","(0.5054507255554199, 0.18348613381385803, 0.09088756889104843)","(0.5089375972747803, 0.22479119896888733, 0.10957357287406921)","(0.5125027298927307, 0.18306995928287506, -0.02052983082830906)","(0.5435519814491272, 0.27258431911468506, 0.01044496987015009)","(0.5416926145553589, 0.2894265055656433, 0.05370241031050682)","(0.5321118235588074, 0.2833994925022125, 0.0856640487909317)","(0.48648807406425476, 0.217850461602211, -0.0291509460657835)","(0.5207571983337402, 0.3047659397125244, 0.010428838431835175)","(0.5160171389579773, 0.2996658384799957, 0.06334875524044037)","(0.5076501965522766, 0.2815784215927124, 0.09460240602493286)","(0.45884788036346436, 0.24453338980674744, -0.0271560437977314)","(0.4925754964351654, 0.3181915879249573, 0.012244573794305325)","(0.49026861786842346, 0.308921754360199, 0.060663238167762756)","(0.48298412561416626, 0.2894991636276245, 0.08569011092185974)","(0.4331550598144531, 0.26514074206352234, -0.019936086609959602)","(0.4619672894477844, 0.3206089735031128, 0.013290868140757084)","(0.46697545051574707, 0.31344902515411377, 0.04755065590143204)","(0.46351227164268494, 0.296796590089798, 0.07029318809509277)",Position
450,"(0.3995603919029236, 0.08728258311748505, -8.766988321440294e-05)","(0.45788586139678955, 0.08970783650875092, 0.05040747672319412)","(0.4915766716003418, 0.1313072293996811, 0.07187779247760773)","(0.5064960718154907, 0.18130876123905182, 0.09220689535140991)","(0.5105002522468567, 0.2224707454442978, 0.11159580945968628)","(0.512142539024353, 0.18248839676380157, -0.019006751477718353)","(0.5431342720985413, 0.27166175842285156, 0.01263466291129589)","(0.5416679382324219, 0.28807753324508667, 0.056384067982435226)","(0.5322505831718445, 0.2817571759223938, 0.08878972381353378)","(0.48605647683143616, 0.2181612253189087, -0.027894873172044754)","(0.5197179317474365, 0.3049638867378235, 0.01252824068069458)","(0.5148406624794006, 0.2982890009880066, 0.06522347033023834)","(0.5064082741737366, 0.2790640592575073, 0.09662408381700516)","(0.4583708345890045, 0.24542227387428284, -0.02617461234331131)","(0.4918825030326843, 0.319657564163208, 0.013438758440315723)","(0.4891587495803833, 0.3091874122619629, 0.06187263876199722)","(0.4817250669002533, 0.2892020642757416, 0.08715794235467911)","(0.43274950981140137, 0.26663172245025635, -0.019196350127458572)","(0.461446076631546, 0.3222958445549011, 0.014696786180138588)","(0.46572133898735046, 0.31341999769210815, 0.049314938485622406)","(0.46182915568351746, 0.2960415184497833, 0.07268598675727844)",Position
451,"(0.3987410068511963, 0.08734822273254395, -8.743232319829985e-05)","(0.45819252729415894, 0.09269014000892639, 0.05029882863163948)","(0.49149373173713684, 0.13571128249168396, 0.07055715471506119)","(0.5061405897140503, 0.18532511591911316, 0.08985848724842072)","(0.5113670825958252, 0.22626297175884247, 0.10814374685287476)","(0.5119057297706604, 0.1828988492488861, -0.02131330408155918)","(0.5422316193580627, 0.27183300256729126, 0.010680565610527992)","(0.539582371711731, 0.28772252798080444, 0.05506008490920067)","(0.5298132300376892, 0.28109121322631836, 0.08766929805278778)","(0.48552221059799194, 0.21761608123779297, -0.030739786103367805)","(0.5188676118850708, 0.303603857755661, 0.008605393581092358)","(0.5138042569160461, 0.2991340458393097, 0.060976069420576096)","(0.5053055882453918, 0.28146547079086304, 0.09218327701091766)","(0.45798376202583313, 0.2450832575559616, -0.029222343116998672)","(0.49104446172714233, 0.31833064556121826, 0.010126687586307526)","(0.48822715878486633, 0.30910706520080566, 0.05798647552728653)","(0.4806479811668396, 0.28940537571907043, 0.08291705697774887)","(0.43269795179367065, 0.26715007424354553, -0.022466303780674934)","(0.4610584080219269, 0.3214796185493469, 0.011047610081732273)","(0.465359091758728, 0.31325429677963257, 0.04515302926301956)","(0.46140971779823303, 0.29610729217529297, 0.068039171397686)",Position
452,"(0.3985898196697235, 0.0867374986410141, -9.063775360118598e-05)","(0.45654764771461487, 0.08999314904212952, 0.05215425416827202)","(0.4897790551185608, 0.13124623894691467, 0.07262995839118958)","(0.5045331716537476, 0.1804300844669342, 0.09171680361032486)","(0.5086753964424133, 0.22043649852275848, 0.10967904329299927)","(0.5107816457748413, 0.18071843683719635, -0.018568532541394234)","(0.5418553948402405, 0.2720504403114319, 0.013006157241761684)","(0.5397293567657471, 0.2897458076477051, 0.05657379701733589)","(0.529933750629425, 0.28350886702537537, 0.08879254013299942)","(0.4847078025341034, 0.21579664945602417, -0.028883812949061394)","(0.5183321237564087, 0.30514782667160034, 0.01048808079212904)","(0.5126685500144958, 0.29987698793411255, 0.06238939240574837)","(0.5035831332206726, 0.2803877592086792, 0.09358637779951096)","(0.45670413970947266, 0.24301204085350037, -0.028661170974373817)","(0.4902287721633911, 0.31956011056900024, 0.011147797107696533)","(0.4868305027484894, 0.3101191222667694, 0.05946844816207886)","(0.47893452644348145, 0.2899845242500305, 0.0846351683139801)","(0.4304471015930176, 0.2644695043563843, -0.02298113703727722)","(0.4591628313064575, 0.32210615277290344, 0.011232342571020126)","(0.46323224902153015, 0.3142233192920685, 0.04578385129570961)","(0.45914435386657715, 0.2967882454395294, 0.06918024271726608)",Release
