,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
139,"(0.7157099843025208, 0.7748990654945374, -5.597918061539531e-05)","(0.6628042459487915, 0.770153284072876, -0.002118011238053441)","(0.6250050067901611, 0.7108151316642761, -0.015499401837587357)","(0.6064429879188538, 0.6404830813407898, -0.019368277862668037)","(0.5923406481742859, 0.5888686776161194, -0.02355165220797062)","(0.6435746550559998, 0.6841625571250916, -0.10360539704561234)","(0.6062976121902466, 0.5834856033325195, -0.10422945767641068)","(0.5858955383300781, 0.5548621416091919, -0.06781712174415588)","(0.5743832588195801, 0.5444188714027405, -0.033944107592105865)","(0.675179660320282, 0.6480029225349426, -0.09448429197072983)","(0.6331272125244141, 0.5435709357261658, -0.09096982330083847)","(0.6084644794464111, 0.5271733999252319, -0.04327784851193428)","(0.5987933278083801, 0.5328382849693298, -0.005426448304206133)","(0.7014801502227783, 0.6207201480865479, -0.07801193743944168)","(0.6606186032295227, 0.522208571434021, -0.06623832881450653)","(0.6372244954109192, 0.5189797282218933, -0.016229186207056046)","(0.6282522082328796, 0.5341407060623169, 0.022190066054463387)","(0.7214555144309998, 0.6031387448310852, -0.060589149594306946)","(0.6914171576499939, 0.5236759185791016, -0.047798823565244675)","(0.6706273555755615, 0.5195199847221375, -0.018803583458065987)","(0.6619634628295898, 0.5347978472709656, 0.0072262403555214405)",Position
140,"(0.7221822738647461, 0.7727270722389221, -7.684522279305384e-05)","(0.6695063710212708, 0.7679929733276367, -0.008663233369588852)","(0.6299565434455872, 0.7064531445503235, -0.02094378136098385)","(0.6067070364952087, 0.6353877782821655, -0.02435957081615925)","(0.5874437093734741, 0.5807859301567078, -0.029005346819758415)","(0.6527992486953735, 0.6690352559089661, -0.09280649572610855)","(0.6155857443809509, 0.5723332762718201, -0.08925315737724304)","(0.5947561860084534, 0.5493464469909668, -0.05086102709174156)","(0.583294689655304, 0.5441098809242249, -0.015868112444877625)","(0.6832975149154663, 0.6347960829734802, -0.08005168288946152)","(0.6405479311943054, 0.5357746481895447, -0.07089629769325256)","(0.6163718700408936, 0.5301141738891602, -0.022898228839039803)","(0.6080012321472168, 0.5451229810714722, 0.015026594512164593)","(0.7080003619194031, 0.6127586960792542, -0.06050848588347435)","(0.6691517233848572, 0.5188869833946228, -0.04849959909915924)","(0.6463761925697327, 0.5188643336296082, -0.00402198638767004)","(0.6378383040428162, 0.5356847643852234, 0.03196953982114792)","(0.7261890769004822, 0.6025952100753784, -0.040388867259025574)","(0.700086772441864, 0.5245751738548279, -0.03089461475610733)","(0.679893434047699, 0.5180908441543579, -0.006288744974881411)","(0.6706458330154419, 0.5316950082778931, 0.01730940118432045)",Position
141,"(0.7269079089164734, 0.7736639976501465, -7.494934106944129e-05)","(0.6728899478912354, 0.7669676542282104, -0.00400304002687335)","(0.6320334076881409, 0.7078467607498169, -0.014946483075618744)","(0.6065452694892883, 0.6378206610679626, -0.01820668764412403)","(0.5874918103218079, 0.5816470980644226, -0.023517746478319168)","(0.6544197201728821, 0.6660752892494202, -0.07910478860139847)","(0.6158087849617004, 0.5762568116188049, -0.07272162288427353)","(0.5957885980606079, 0.5510147213935852, -0.03632093220949173)","(0.5841454267501831, 0.5416297316551208, -0.0045320987701416016)","(0.6851825714111328, 0.6305757164955139, -0.0681275725364685)","(0.6409348249435425, 0.5380489230155945, -0.057995546609163284)","(0.6177529096603394, 0.5256356000900269, -0.012132060714066029)","(0.6082630157470703, 0.5329970717430115, 0.02380084991455078)","(0.7101850509643555, 0.6092958450317383, -0.050862301141023636)","(0.669994592666626, 0.5173698663711548, -0.03740255907177925)","(0.6478897929191589, 0.5115679502487183, 0.006119042169302702)","(0.6381727457046509, 0.5230967998504639, 0.04182912036776543)","(0.7290650010108948, 0.6006851196289062, -0.032182127237319946)","(0.7012096643447876, 0.5221563577651978, -0.019507404416799545)","(0.681298553943634, 0.5136359333992004, 0.006928856018930674)","(0.6709228157997131, 0.5251979827880859, 0.03288799151778221)",Position
142,"(0.7277231216430664, 0.7705732583999634, -8.457132207695395e-05)","(0.6730631589889526, 0.7632139325141907, -0.003117150394245982)","(0.6324496865272522, 0.7046661376953125, -0.014291350729763508)","(0.6057838201522827, 0.6355237364768982, -0.01906735822558403)","(0.5835014581680298, 0.5798078775405884, -0.0276674572378397)","(0.6566529273986816, 0.6591383814811707, -0.07444290071725845)","(0.6160282492637634, 0.5732916593551636, -0.07145514339208603)","(0.5943801403045654, 0.5459348559379578, -0.04182860627770424)","(0.5809574723243713, 0.5330885052680969, -0.014941821806132793)","(0.6867426037788391, 0.6240383386611938, -0.06322687864303589)","(0.6396952867507935, 0.5325108170509338, -0.051523152738809586)","(0.6156615018844604, 0.5212507843971252, -0.005599598865956068)","(0.6063498258590698, 0.529778778553009, 0.03118094988167286)","(0.710776686668396, 0.6041944622993469, -0.04567067697644234)","(0.6691719889640808, 0.5137612223625183, -0.03257422521710396)","(0.6461694836616516, 0.5061327219009399, 0.010856764391064644)","(0.6357872486114502, 0.5159527063369751, 0.04794275015592575)","(0.728460431098938, 0.5975344181060791, -0.02727501094341278)","(0.6995173096656799, 0.5191149711608887, -0.016347110271453857)","(0.6789355874061584, 0.5079435110092163, 0.008939817547798157)","(0.6675412058830261, 0.5165479183197021, 0.035259220749139786)",Position
143,"(0.7274546027183533, 0.7683073878288269, -9.066014899872243e-05)","(0.6726729273796082, 0.7622370719909668, -0.0046361638233065605)","(0.6297447085380554, 0.7070342302322388, -0.01785087026655674)","(0.6005252599716187, 0.6399918794631958, -0.02407819591462612)","(0.5774828195571899, 0.5859807729721069, -0.033536314964294434)","(0.6532889008522034, 0.662825345993042, -0.08117852360010147)","(0.6121559143066406, 0.5758696794509888, -0.0807153582572937)","(0.590698778629303, 0.5461111664772034, -0.05215062201023102)","(0.5778307914733887, 0.5327998995780945, -0.02601218968629837)","(0.6839877963066101, 0.6256158351898193, -0.06889088451862335)","(0.6345735788345337, 0.5305628776550293, -0.06008577719330788)","(0.6105160713195801, 0.5182125568389893, -0.01171976700425148)","(0.6009086966514587, 0.5265795588493347, 0.027247924357652664)","(0.7086168527603149, 0.6039798855781555, -0.05094119906425476)","(0.6642224192619324, 0.510501503944397, -0.040326666086912155)","(0.6401569843292236, 0.5014686584472656, 0.005056085530668497)","(0.6281843781471252, 0.5109617710113525, 0.04382096603512764)","(0.7264320850372314, 0.5957934260368347, -0.03188199922442436)","(0.6967501640319824, 0.516157329082489, -0.02224184386432171)","(0.675826370716095, 0.502987265586853, 0.003588187973946333)","(0.6629452109336853, 0.5103350281715393, 0.03025614470243454)",Position
144,"(0.7253717184066772, 0.7688573598861694, -8.988369518192485e-05)","(0.6687224507331848, 0.7625926733016968, -0.0027281339280307293)","(0.6252734065055847, 0.7066693902015686, -0.015593740157783031)","(0.5960166454315186, 0.6380209922790527, -0.022081919014453888)","(0.5730948448181152, 0.5823103785514832, -0.03151973336935043)","(0.6515408158302307, 0.6603948473930359, -0.076972596347332)","(0.6096559762954712, 0.5741392970085144, -0.07627325505018234)","(0.5870808362960815, 0.5467631816864014, -0.04659256711602211)","(0.5742536783218384, 0.5350890755653381, -0.01872522383928299)","(0.6813712120056152, 0.6233083605766296, -0.06640040129423141)","(0.6317728757858276, 0.5300850868225098, -0.057535652071237564)","(0.6068053245544434, 0.5200623869895935, -0.009747148491442204)","(0.5979973077774048, 0.5300140380859375, 0.02911112830042839)","(0.7053242325782776, 0.6012765169143677, -0.049738429486751556)","(0.6603866815567017, 0.5080203413963318, -0.03917290270328522)","(0.6362571716308594, 0.5023114681243896, 0.006513081956654787)","(0.6259983777999878, 0.5146450996398926, 0.04594805836677551)","(0.722916305065155, 0.5926010012626648, -0.03218734264373779)","(0.6928483247756958, 0.512364387512207, -0.021453125402331352)","(0.6716952323913574, 0.5015010237693787, 0.005892323330044746)","(0.6604647636413574, 0.5121249556541443, 0.034441083669662476)",Position
145,"(0.7220815420150757, 0.7646211981773376, -9.142008639173582e-05)","(0.6652641892433167, 0.7610715627670288, -0.0017708028899505734)","(0.6211302280426025, 0.7080225348472595, -0.013845846988260746)","(0.5910584330558777, 0.6406643986701965, -0.019629858434200287)","(0.5684163570404053, 0.5857699513435364, -0.0274815633893013)","(0.6463209986686707, 0.6576747298240662, -0.07609047740697861)","(0.6043744087219238, 0.5706341862678528, -0.07444718480110168)","(0.5826665759086609, 0.5438364148139954, -0.044366635382175446)","(0.5705094337463379, 0.5333291292190552, -0.01610662043094635)","(0.6763347387313843, 0.6200700402259827, -0.06519300490617752)","(0.6259626746177673, 0.5282021164894104, -0.05536646768450737)","(0.6018437743186951, 0.5185797214508057, -0.006751767825335264)","(0.592944860458374, 0.5278233885765076, 0.03230954334139824)","(0.7005100250244141, 0.5983080863952637, -0.048056330531835556)","(0.6543018221855164, 0.5070663690567017, -0.03617992624640465)","(0.6308135986328125, 0.5019480586051941, 0.010450243018567562)","(0.6204469203948975, 0.5138410329818726, 0.049828410148620605)","(0.7183768153190613, 0.5895984768867493, -0.029987450689077377)","(0.6862456798553467, 0.5108789205551147, -0.017751168459653854)","(0.665529727935791, 0.5009797811508179, 0.010605666786432266)","(0.6545249819755554, 0.5110016465187073, 0.039310574531555176)",Position
146,"(0.7182276844978333, 0.7623140811920166, -9.152444545179605e-05)","(0.6623608469963074, 0.7600836753845215, 0.0011020767269656062)","(0.6198039054870605, 0.7097855806350708, -0.009885285049676895)","(0.5895543098449707, 0.6463328003883362, -0.015553268603980541)","(0.5630831122398376, 0.5951862931251526, -0.023077841848134995)","(0.6397799253463745, 0.6559402346611023, -0.07257414609193802)","(0.5976149439811707, 0.5698145031929016, -0.0705353245139122)","(0.576155424118042, 0.5416601896286011, -0.04064449667930603)","(0.5640317797660828, 0.5299762487411499, -0.011619719676673412)","(0.6689527034759521, 0.6177139282226562, -0.06293599307537079)","(0.6194857358932495, 0.5291679501533508, -0.05211625620722771)","(0.5962153673171997, 0.5161151885986328, -0.004627930000424385)","(0.587231457233429, 0.5227471590042114, 0.03385906293988228)","(0.693354070186615, 0.5951288342475891, -0.04655953869223595)","(0.6481492519378662, 0.506916880607605, -0.03443039208650589)","(0.6256271004676819, 0.4982421398162842, 0.011398733593523502)","(0.6154144406318665, 0.5081043243408203, 0.05023514851927757)","(0.7120262980461121, 0.5856917500495911, -0.02894476428627968)","(0.6807266473770142, 0.5082664489746094, -0.016509590670466423)","(0.6603943109512329, 0.49677175283432007, 0.012711109593510628)","(0.648913562297821, 0.5061200261116028, 0.0418534092605114)",Position
147,"(0.7153252363204956, 0.7584678530693054, -8.439562952844426e-05)","(0.6584873795509338, 0.7554889917373657, 0.0013977045891806483)","(0.6152942776679993, 0.7066439390182495, -0.010006165131926537)","(0.5847949981689453, 0.6435964107513428, -0.01622852124273777)","(0.5606427192687988, 0.5907663702964783, -0.02404901199042797)","(0.6365216374397278, 0.6533433794975281, -0.07271743565797806)","(0.5935183763504028, 0.5674139261245728, -0.06990765035152435)","(0.5721582770347595, 0.5406064987182617, -0.038304150104522705)","(0.5604852437973022, 0.5296943187713623, -0.007971374318003654)","(0.6652188301086426, 0.6155565977096558, -0.06363276392221451)","(0.6147357821464539, 0.5274235010147095, -0.05228413641452789)","(0.5916111469268799, 0.5172201991081238, -0.003087841672822833)","(0.5838593244552612, 0.525202751159668, 0.036772094666957855)","(0.68958979845047, 0.5927061438560486, -0.047554709017276764)","(0.6431868672370911, 0.505531907081604, -0.03500792384147644)","(0.6207736730575562, 0.49909311532974243, 0.011580489575862885)","(0.6120584011077881, 0.51003497838974, 0.05085437744855881)","(0.7083356976509094, 0.5824907422065735, -0.030417971312999725)","(0.6757940053939819, 0.5058428049087524, -0.017363570630550385)","(0.6553295254707336, 0.4956255257129669, 0.012577301822602749)","(0.6449745297431946, 0.505849301815033, 0.041848763823509216)",Position
148,"(0.7103302478790283, 0.7550893425941467, -9.214982128469273e-05)","(0.6539034247398376, 0.7512657642364502, 0.0010063048684969544)","(0.6113775968551636, 0.6973575353622437, -0.008547469042241573)","(0.5835452079772949, 0.6297311782836914, -0.012827247381210327)","(0.5627979040145874, 0.5753046870231628, -0.018364913761615753)","(0.6322420239448547, 0.6497520804405212, -0.07467694580554962)","(0.5906225442886353, 0.5600854754447937, -0.06941914558410645)","(0.5704203248023987, 0.5374364256858826, -0.030972085893154144)","(0.5598273277282715, 0.5308268070220947, 0.00401641521602869)","(0.6609403491020203, 0.6132568717002869, -0.0663958191871643)","(0.6125251650810242, 0.5215433239936829, -0.05513262003660202)","(0.5905758142471313, 0.5177156329154968, -0.0038976771757006645)","(0.584774911403656, 0.5311766266822815, 0.037935420870780945)","(0.6852375864982605, 0.5904256105422974, -0.051487915217876434)","(0.6410090327262878, 0.5022220611572266, -0.038986317813396454)","(0.6195844411849976, 0.4983212351799011, 0.007098278030753136)","(0.6124244928359985, 0.5113809704780579, 0.04568042606115341)","(0.7044695615768433, 0.5792791843414307, -0.035308897495269775)","(0.674364447593689, 0.5027928948402405, -0.024650299921631813)","(0.6549143195152283, 0.4940268397331238, 0.002857787301763892)","(0.6461015343666077, 0.5049660801887512, 0.03066299296915531)",Position
149,"(0.7093441486358643, 0.7525946497917175, -7.662053394597024e-05)","(0.6537498831748962, 0.7473485469818115, 0.00845487043261528)","(0.6127646565437317, 0.6952430605888367, 0.003200426697731018)","(0.587260365486145, 0.6315246224403381, 0.002912522992119193)","(0.5683128237724304, 0.582382082939148, 0.0011039631208404899)","(0.6291769742965698, 0.6493589878082275, -0.07079128175973892)","(0.5885887145996094, 0.5594357848167419, -0.06571270525455475)","(0.5697342753410339, 0.5327726602554321, -0.028736213222146034)","(0.5594170093536377, 0.5220348238945007, 0.0055463616736233234)","(0.6583457589149475, 0.6136263012886047, -0.06412731111049652)","(0.6102781891822815, 0.5212356448173523, -0.051559265702962875)","(0.5892313718795776, 0.5164093375205994, 0.0011397075140848756)","(0.5831384062767029, 0.528813898563385, 0.043559327721595764)","(0.6829428672790527, 0.5911009311676025, -0.05056697875261307)","(0.6384261846542358, 0.5027220845222473, -0.03610862419009209)","(0.6168054342269897, 0.49807220697402954, 0.011702047660946846)","(0.6090887188911438, 0.5110934972763062, 0.05154702067375183)","(0.7023307681083679, 0.5804376006126404, -0.034904271364212036)","(0.6708033084869385, 0.5053918957710266, -0.020614422857761383)","(0.6515057682991028, 0.4968298673629761, 0.009593638591468334)","(0.6426570415496826, 0.5079357624053955, 0.03901991620659828)",Position
150,"(0.7075497508049011, 0.7498068809509277, -7.570951856905594e-05)","(0.6523732542991638, 0.7481157779693604, 0.010033947415649891)","(0.6120584607124329, 0.6961677074432373, 0.0046577597968280315)","(0.5875072479248047, 0.6316556930541992, 0.004099342972040176)","(0.5683389902114868, 0.5832924246788025, 0.0015169995604082942)","(0.627220869064331, 0.6506375670433044, -0.07111940532922745)","(0.5865998268127441, 0.560670793056488, -0.06709089130163193)","(0.5672708749771118, 0.5329830050468445, -0.032422371208667755)","(0.5566588640213013, 0.5205931067466736, 0.0005401621456257999)","(0.6565454602241516, 0.6131263971328735, -0.06539230048656464)","(0.6073043942451477, 0.5208756327629089, -0.05198957771062851)","(0.5860090255737305, 0.5162131786346436, 0.00045060747652314603)","(0.5800400972366333, 0.5282809138298035, 0.042131852358579636)","(0.6814307570457458, 0.5883539319038391, -0.05251040682196617)","(0.6347746253013611, 0.5007065534591675, -0.03755052760243416)","(0.6126940250396729, 0.49872928857803345, 0.010621614754199982)","(0.6050989031791687, 0.5130704641342163, 0.04994164779782295)","(0.7011458873748779, 0.5755236148834229, -0.0375620573759079)","(0.6672741174697876, 0.5010815858840942, -0.02215850166976452)","(0.6477200388908386, 0.49498674273490906, 0.009898883290588856)","(0.6397542357444763, 0.5082215070724487, 0.039819858968257904)",Position
151,"(0.7068860530853271, 0.7457738518714905, -6.978894816711545e-05)","(0.6516947150230408, 0.7442700862884521, 0.01034004520624876)","(0.6123403310775757, 0.6937084197998047, 0.0052438038401305676)","(0.588237464427948, 0.6301252245903015, 0.004969991277903318)","(0.5678218007087708, 0.5827783942222595, 0.003013771492987871)","(0.6262227892875671, 0.6484737396240234, -0.07163150608539581)","(0.5855617523193359, 0.558393657207489, -0.06718336045742035)","(0.565995991230011, 0.5314568281173706, -0.0319422148168087)","(0.5551329255104065, 0.5195253491401672, 0.0014834878966212273)","(0.6553066968917847, 0.6112773418426514, -0.06567235291004181)","(0.6067166328430176, 0.5184593200683594, -0.05258713662624359)","(0.585284411907196, 0.5131646990776062, 0.00024739850778132677)","(0.579241931438446, 0.5250157117843628, 0.04290439561009407)","(0.6798704266548157, 0.5870460271835327, -0.05237331986427307)","(0.6337422728538513, 0.49954184889793396, -0.03791521117091179)","(0.6114901304244995, 0.4955180287361145, 0.010032660327851772)","(0.6036151051521301, 0.5079763531684875, 0.0497262068092823)","(0.6990691423416138, 0.5741642713546753, -0.03680850565433502)","(0.6657740473747253, 0.5005043745040894, -0.022376449778676033)","(0.6459571719169617, 0.49252432584762573, 0.008812204003334045)","(0.6374123096466064, 0.5034719705581665, 0.03889980912208557)",Position
