,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
466,"(0.5620597004890442, 0.5932888388633728, -0.00010246298916172236)","(0.6239434480667114, 0.6310375928878784, 0.0505831353366375)","(0.6520195007324219, 0.7071812748908997, 0.0670119896531105)","(0.6500484347343445, 0.7799980044364929, 0.08541085571050644)","(0.6391755938529968, 0.8251590132713318, 0.10327070951461792)","(0.6618627905845642, 0.7671676278114319, -0.03620607405900955)","(0.6631419062614441, 0.8951345086097717, 0.017784785479307175)","(0.651889443397522, 0.8744655251502991, 0.0712905302643776)","(0.64482581615448, 0.8379989862442017, 0.09866402298212051)","(0.6231674551963806, 0.7874502539634705, -0.045315660536289215)","(0.6262444257736206, 0.9063315987586975, 0.01685244031250477)","(0.6201412081718445, 0.8822839260101318, 0.07260068506002426)","(0.6150462627410889, 0.8478268384933472, 0.09367159008979797)","(0.5838832259178162, 0.7941646575927734, -0.04235484451055527)","(0.5942354202270508, 0.8960579037666321, 0.021566422656178474)","(0.5920448899269104, 0.8691831827163696, 0.0666143149137497)","(0.5889723300933838, 0.8347266912460327, 0.07693206518888474)","(0.5479094982147217, 0.7940523624420166, -0.03468180075287819)","(0.5631206631660461, 0.8650459051132202, 0.014810699969530106)","(0.5663521885871887, 0.842765212059021, 0.0450679212808609)","(0.5641694068908691, 0.8149177432060242, 0.0548064261674881)",Move
467,"(0.5566906332969666, 0.5671659708023071, -7.693732914049178e-05)","(0.6173965930938721, 0.6002805233001709, 0.04907069727778435)","(0.6471369862556458, 0.6758644580841064, 0.06512397527694702)","(0.6486433744430542, 0.7492750287055969, 0.08225985616445541)","(0.6404138803482056, 0.7997629046440125, 0.09838537871837616)","(0.6565783023834229, 0.7427980899810791, -0.03704020753502846)","(0.6650260090827942, 0.8700879216194153, 0.010689477436244488)","(0.6582898497581482, 0.8628531694412231, 0.06159251928329468)","(0.6509110331535339, 0.8322775959968567, 0.09082497656345367)","(0.618190348148346, 0.7630429863929749, -0.04421237111091614)","(0.6279131174087524, 0.8807580471038818, 0.016372831538319588)","(0.6236101984977722, 0.8591381311416626, 0.07153966277837753)","(0.617854654788971, 0.8260645866394043, 0.0929182842373848)","(0.5806387662887573, 0.7694294452667236, -0.03853946924209595)","(0.5953320264816284, 0.8686579465866089, 0.027204297482967377)","(0.5953401327133179, 0.840800404548645, 0.07350966334342957)","(0.5922030210494995, 0.807318389415741, 0.08415985852479935)","(0.5469548106193542, 0.7690555453300476, -0.02906174585223198)","(0.5654066205024719, 0.8334324359893799, 0.02554374933242798)","(0.5695236921310425, 0.8074133396148682, 0.057100702077150345)","(0.5672554969787598, 0.778846800327301, 0.06775142252445221)",Move
468,"(0.550014078617096, 0.5369750261306763, -8.139107376337051e-05)","(0.6136806607246399, 0.5608551502227783, 0.043702978640794754)","(0.6458916068077087, 0.6363508105278015, 0.0559886172413826)","(0.6476863622665405, 0.713444173336029, 0.07170217484235764)","(0.6397593021392822, 0.7627654075622559, 0.08870703727006912)","(0.6534233093261719, 0.7043602466583252, -0.04835158959031105)","(0.6658524870872498, 0.8275260329246521, 0.0026417216286063194)","(0.6570836901664734, 0.8042367696762085, 0.05592986196279526)","(0.6477028131484985, 0.7689781785011292, 0.08330605924129486)","(0.6139518618583679, 0.7291648387908936, -0.05363874509930611)","(0.6298630237579346, 0.8485546112060547, 0.00570782832801342)","(0.6261622905731201, 0.8232104778289795, 0.06023578718304634)","(0.6189824342727661, 0.7883322238922119, 0.08037710189819336)","(0.5766948461532593, 0.7389286160469055, -0.045530758798122406)","(0.5965571999549866, 0.8400346636772156, 0.019980981945991516)","(0.5971587896347046, 0.8092541694641113, 0.06614510715007782)","(0.5923528075218201, 0.773001492023468, 0.07550936192274094)","(0.5437268018722534, 0.7413920760154724, -0.03398354351520538)","(0.5664422512054443, 0.8053241968154907, 0.01988968998193741)","(0.5711591839790344, 0.7782835364341736, 0.0501825287938118)","(0.5678486824035645, 0.749060332775116, 0.05985152721405029)",Move
469,"(0.5449056029319763, 0.5030524730682373, -8.381266525248066e-05)","(0.6095974445343018, 0.5235084891319275, 0.0405697301030159)","(0.642397403717041, 0.59971022605896, 0.05030011385679245)","(0.6452738046646118, 0.6765846014022827, 0.06427830457687378)","(0.6395628452301025, 0.7259743809700012, 0.07895409315824509)","(0.6491633653640747, 0.6687560081481934, -0.0547606386244297)","(0.6672089695930481, 0.7853716611862183, -0.006413957569748163)","(0.6596728563308716, 0.7574090957641602, 0.047552693635225296)","(0.649604320526123, 0.721415638923645, 0.07670333981513977)","(0.6094586253166199, 0.6969188451766968, -0.05911213532090187)","(0.6303983926773071, 0.8108195662498474, -0.0046800910495221615)","(0.6277142763137817, 0.7827058434486389, 0.05036187916994095)","(0.6195622682571411, 0.748263418674469, 0.07122601568698883)","(0.5718991160392761, 0.707586407661438, -0.04975011944770813)","(0.596932590007782, 0.8052364587783813, 0.012225235812366009)","(0.5986878871917725, 0.7725158929824829, 0.05957076698541641)","(0.5931101441383362, 0.7366559505462646, 0.07058439403772354)","(0.5391419529914856, 0.7097183465957642, -0.037400782108306885)","(0.5672927498817444, 0.7680184841156006, 0.0147400526329875)","(0.573557436466217, 0.7397436499595642, 0.04543076828122139)","(0.5697101950645447, 0.710659921169281, 0.055722758173942566)",Move
470,"(0.5416105389595032, 0.4682297110557556, -8.872088073985651e-05)","(0.6040779948234558, 0.4840681552886963, 0.04117165878415108)","(0.6366212368011475, 0.5560227632522583, 0.05056332051753998)","(0.6413272023200989, 0.6291351914405823, 0.06440310180187225)","(0.6374781727790833, 0.679235577583313, 0.07922223210334778)","(0.6434669494628906, 0.6260343790054321, -0.05687198415398598)","(0.6679586172103882, 0.7367531061172485, -0.012098265811800957)","(0.6621924042701721, 0.7099854350090027, 0.03924541175365448)","(0.6515020132064819, 0.6768004298210144, 0.06687864661216736)","(0.6046842336654663, 0.6584316492080688, -0.06220027804374695)","(0.6332082152366638, 0.7686716318130493, -0.011544066481292248)","(0.6313024759292603, 0.7392317652702332, 0.0416601225733757)","(0.6222472190856934, 0.704957127571106, 0.06103711202740669)","(0.5682647228240967, 0.6707341074943542, -0.053222402930259705)","(0.5976384282112122, 0.7680073976516724, 0.005505382549017668)","(0.6003153920173645, 0.733640193939209, 0.05326719582080841)","(0.5946321487426758, 0.6966866850852966, 0.06612544506788254)","(0.5369210839271545, 0.6728708744049072, -0.041000235825777054)","(0.5677039623260498, 0.7327451705932617, 0.00952020101249218)","(0.574734091758728, 0.703955352306366, 0.041266120970249176)","(0.570835530757904, 0.6726582050323486, 0.05289706587791443)",Move
471,"(0.5324738621711731, 0.437009334564209, -7.09223240846768e-05)","(0.5947661399841309, 0.4424024522304535, 0.0422683022916317)","(0.6295946836471558, 0.5094521045684814, 0.056721970438957214)","(0.6391413807868958, 0.5818410515785217, 0.07457460463047028)","(0.6406967639923096, 0.6301393508911133, 0.09273593872785568)","(0.640258252620697, 0.5851981043815613, -0.04091179743409157)","(0.6705060005187988, 0.6862813830375671, 0.004005126655101776)","(0.6673566699028015, 0.6708373427391052, 0.05495564639568329)","(0.6557050943374634, 0.6449655890464783, 0.0833040177822113)","(0.60383141040802, 0.6219014525413513, -0.04315262660384178)","(0.6365556716918945, 0.7239556908607483, 0.01047520712018013)","(0.6357455849647522, 0.6996170878410339, 0.06858452409505844)","(0.6269323825836182, 0.6706341505050659, 0.09397681057453156)","(0.5698511600494385, 0.6358871459960938, -0.032298196107149124)","(0.6017904877662659, 0.7241185903549194, 0.026883790269494057)","(0.6055375337600708, 0.695530891418457, 0.0790782943367958)","(0.6001641154289246, 0.6632808446884155, 0.09729067981243134)","(0.5407525300979614, 0.638219952583313, -0.017928145825862885)","(0.5706390738487244, 0.6921164989471436, 0.032627563923597336)","(0.5786216855049133, 0.6679213643074036, 0.06603633612394333)","(0.5759075880050659, 0.6406351923942566, 0.08110088855028152)",Move
472,"(0.5276337265968323, 0.40250974893569946, -7.089853897923604e-05)","(0.5909599661827087, 0.40749281644821167, 0.039467401802539825)","(0.6270307302474976, 0.4715557098388672, 0.05330268293619156)","(0.6389955282211304, 0.5423968434333801, 0.07158718258142471)","(0.6425708532333374, 0.5910208821296692, 0.08955109119415283)","(0.6359565258026123, 0.548711895942688, -0.03985784202814102)","(0.667678713798523, 0.6404279470443726, 0.004784987773746252)","(0.6675162315368652, 0.6255318522453308, 0.05582401156425476)","(0.6583119034767151, 0.6019368171691895, 0.08403000980615616)","(0.6002883315086365, 0.5858972668647766, -0.039558060467243195)","(0.6344918608665466, 0.6732604503631592, 0.017883175984025)","(0.6349239945411682, 0.6461163759231567, 0.07853540778160095)","(0.6270980834960938, 0.6178658604621887, 0.10627194494009018)","(0.5670819282531738, 0.6012062430381775, -0.026667434722185135)","(0.5994850397109985, 0.6749280691146851, 0.03467463329434395)","(0.6044584512710571, 0.644670844078064, 0.08623887598514557)","(0.6000787019729614, 0.6134752035140991, 0.10513055324554443)","(0.5381123423576355, 0.6052137613296509, -0.01136111468076706)","(0.5676175355911255, 0.6423097848892212, 0.039880476891994476)","(0.5754045844078064, 0.6149364709854126, 0.0714246928691864)","(0.5724971294403076, 0.5885404944419861, 0.08552823960781097)",Move
473,"(0.5221080183982849, 0.3692351281642914, -6.495873822132125e-05)","(0.5864042043685913, 0.3744722008705139, 0.038089364767074585)","(0.6237614750862122, 0.4383106231689453, 0.05217331647872925)","(0.6371407508850098, 0.5104143023490906, 0.07100902497768402)","(0.6394814848899841, 0.5564268827438354, 0.08920668810606003)","(0.6304132342338562, 0.5117074251174927, -0.03877236694097519)","(0.6622182130813599, 0.5936850905418396, 0.009652924723923206)","(0.6601030826568604, 0.5701725482940674, 0.059636373072862625)","(0.6496332287788391, 0.5453818440437317, 0.08356603980064392)","(0.5969846248626709, 0.5499064922332764, -0.0379093699157238)","(0.6336549520492554, 0.6282597184181213, 0.021005580201745033)","(0.6340327858924866, 0.5982405543327332, 0.07961021363735199)","(0.6240735054016113, 0.5703009963035583, 0.10482952743768692)","(0.5652120113372803, 0.5661731362342834, -0.023836640641093254)","(0.5996572971343994, 0.6332786679267883, 0.03845883905887604)","(0.6046106219291687, 0.6016707420349121, 0.08851370215415955)","(0.5987427234649658, 0.5710382461547852, 0.10577677935361862)","(0.5364980101585388, 0.5715683102607727, -0.007339855656027794)","(0.5678985118865967, 0.6035855412483215, 0.04227719455957413)","(0.5756309032440186, 0.5743289589881897, 0.07235178351402283)","(0.5715106129646301, 0.547761082649231, 0.08523159474134445)",Move
474,"(0.5156256556510925, 0.33911949396133423, -4.323479515733197e-05)","(0.5796708464622498, 0.34350621700286865, 0.03878800570964813)","(0.6194321513175964, 0.40430504083633423, 0.0565732903778553)","(0.6348029971122742, 0.4759290814399719, 0.07751835882663727)","(0.6371159553527832, 0.5204571485519409, 0.09750474244356155)","(0.6273671388626099, 0.48090314865112305, -0.021584169939160347)","(0.657101035118103, 0.5575267672538757, 0.026166882365942)","(0.655217707157135, 0.5356358289718628, 0.07378844171762466)","(0.6467700004577637, 0.5122915506362915, 0.09642899036407471)","(0.5955751538276672, 0.5172856450080872, -0.02064679190516472)","(0.6285461187362671, 0.5856049060821533, 0.04017794877290726)","(0.6287738084793091, 0.5571321845054626, 0.09475910663604736)","(0.62141352891922, 0.5311428904533386, 0.11783413589000702)","(0.5651668906211853, 0.5329306125640869, -0.00764668732881546)","(0.5959621071815491, 0.5875957012176514, 0.053303975611925125)","(0.5993179678916931, 0.5572633743286133, 0.09628446400165558)","(0.5935757756233215, 0.5279020667076111, 0.10978996753692627)","(0.5376535058021545, 0.5391310453414917, 0.007606776896864176)","(0.5666837096214294, 0.5630990862846375, 0.055764082819223404)","(0.5724714398384094, 0.5339455008506775, 0.08295638114213943)","(0.5678240656852722, 0.5083978176116943, 0.09376869350671768)",Move
475,"(0.5115643739700317, 0.30909183621406555, -4.8060370318125933e-05)","(0.5776524543762207, 0.3194725513458252, 0.03463004156947136)","(0.6181825399398804, 0.3846697211265564, 0.05407412350177765)","(0.6352809071540833, 0.4566428065299988, 0.07705703377723694)","(0.6412656307220459, 0.5005912184715271, 0.09887603670358658)","(0.6209718585014343, 0.46092459559440613, -0.020670210942626)","(0.6539791822433472, 0.5295993089675903, 0.02820698916912079)","(0.6513656973838806, 0.5000126361846924, 0.0757828801870346)","(0.642511248588562, 0.47420457005500793, 0.09859635680913925)","(0.5889374613761902, 0.4917588233947754, -0.016939014196395874)","(0.6237598657608032, 0.5472370386123657, 0.04881998151540756)","(0.6240197420120239, 0.5133442878723145, 0.10036540031433105)","(0.6177204251289368, 0.4891475439071655, 0.12070655822753906)","(0.5598538517951965, 0.504396378993988, -0.0016045363154262304)","(0.5922157764434814, 0.5461838245391846, 0.06152084842324257)","(0.5962739586830139, 0.5135512351989746, 0.09944289177656174)","(0.5908071398735046, 0.4857558310031891, 0.10801273584365845)","(0.5344746708869934, 0.5101385116577148, 0.015291466377675533)","(0.5662704706192017, 0.527381181716919, 0.06581851840019226)","(0.572475790977478, 0.49764615297317505, 0.09143837541341782)","(0.5669815540313721, 0.47328194975852966, 0.0995970070362091)",Move
476,"(0.5071890354156494, 0.2835002839565277, -5.079562833998352e-05)","(0.5735781192779541, 0.2938060760498047, 0.03735414519906044)","(0.6139812469482422, 0.3587580919265747, 0.05605287849903107)","(0.6296966075897217, 0.4280228912830353, 0.07673224806785583)","(0.6319417953491211, 0.46804746985435486, 0.09706633538007736)","(0.6156505346298218, 0.4442352056503296, -0.0173425804823637)","(0.6521716117858887, 0.5015388131141663, 0.03364771604537964)","(0.6472205519676208, 0.4610765874385834, 0.0771578997373581)","(0.6348971128463745, 0.43161341547966003, 0.09540106356143951)","(0.5847619771957397, 0.47684791684150696, -0.015492959879338741)","(0.6235474348068237, 0.5178407430648804, 0.05203548073768616)","(0.6221498847007751, 0.48040908575057983, 0.09780260920524597)","(0.6111558675765991, 0.45491454005241394, 0.11204145848751068)","(0.5564200282096863, 0.48756954073905945, -0.0019174957415089011)","(0.590923011302948, 0.5149551630020142, 0.06341606378555298)","(0.5927092432975769, 0.48058462142944336, 0.09315009415149689)","(0.5841938853263855, 0.4543452858924866, 0.09479547291994095)","(0.5313117504119873, 0.4912777543067932, 0.013670128770172596)","(0.5636696219444275, 0.4968196749687195, 0.06672108173370361)","(0.5673738718032837, 0.46477675437927246, 0.08787906169891357)","(0.5598000288009644, 0.4421696364879608, 0.0922718346118927)",Move
477,"(0.5035158395767212, 0.261013925075531, -4.9845653848024085e-05)","(0.5695140957832336, 0.2684573531150818, 0.03989854454994202)","(0.609512984752655, 0.3309212327003479, 0.06203233450651169)","(0.6250390410423279, 0.3982756733894348, 0.08531497418880463)","(0.6285312175750732, 0.43853819370269775, 0.10733604431152344)","(0.6126319766044617, 0.41543978452682495, -0.0099550262093544)","(0.6510050296783447, 0.4791378378868103, 0.03719007596373558)","(0.6516861319541931, 0.44633743166923523, 0.08084461092948914)","(0.6427911520004272, 0.4195031523704529, 0.1024363785982132)","(0.5834216475486755, 0.45047783851623535, -0.009186582639813423)","(0.6234272718429565, 0.49700915813446045, 0.053034719079732895)","(0.6251974105834961, 0.45978856086730957, 0.09799090772867203)","(0.6167478561401367, 0.434179425239563, 0.11423159390687943)","(0.556128203868866, 0.46359115839004517, 0.002951124683022499)","(0.593009889125824, 0.5015711784362793, 0.06209471821784973)","(0.5963358879089355, 0.46623915433883667, 0.09645591676235199)","(0.5882672667503357, 0.43804824352264404, 0.10497649759054184)","(0.5311905741691589, 0.46787816286087036, 0.017163589596748352)","(0.5642436742782593, 0.48633942008018494, 0.06618928164243698)","(0.5697768926620483, 0.4564220905303955, 0.09040932357311249)","(0.5628048181533813, 0.432163804769516, 0.09997008740901947)",Move
478,"(0.5018402338027954, 0.2434220314025879, -4.9953130655921996e-05)","(0.5673800110816956, 0.25179779529571533, 0.030848830938339233)","(0.606779932975769, 0.31492745876312256, 0.04879798740148544)","(0.6243559718132019, 0.3820653259754181, 0.07076052576303482)","(0.6309295296669006, 0.4224388301372528, 0.09472481161355972)","(0.6067866683006287, 0.4041607677936554, -0.020275264978408813)","(0.6489979028701782, 0.4608640968799591, 0.026788515970110893)","(0.6482506990432739, 0.4214579164981842, 0.07127837091684341)","(0.6370709538459778, 0.39464661478996277, 0.0931096225976944)","(0.5781273245811462, 0.4398624002933502, -0.015499753877520561)","(0.6247115731239319, 0.4890587627887726, 0.04029035568237305)","(0.6279080510139465, 0.45010337233543396, 0.08603333681821823)","(0.6184783577919006, 0.42390820384025574, 0.10627932846546173)","(0.5524062514305115, 0.45171573758125305, -0.0002689327229745686)","(0.5950844883918762, 0.4936782121658325, 0.05512278899550438)","(0.6007136702537537, 0.4596588909626007, 0.0914587751030922)","(0.5934067964553833, 0.4338443875312805, 0.1041167750954628)","(0.5296500325202942, 0.4529862105846405, 0.016861366108059883)","(0.5666696429252625, 0.47185900807380676, 0.06355436146259308)","(0.573990523815155, 0.44316980242729187, 0.08754434436559677)","(0.5675139427185059, 0.4218343496322632, 0.09990100562572479)",Move
479,"(0.5019437670707703, 0.23778854310512543, -6.798925460316241e-05)","(0.5673360228538513, 0.24438999593257904, 0.03250545635819435)","(0.6044473648071289, 0.3044999837875366, 0.055715687572956085)","(0.6151661276817322, 0.36521655321121216, 0.0813775360584259)","(0.6132554411888123, 0.39679163694381714, 0.11005213111639023)","(0.6108592748641968, 0.39645853638648987, -0.002865581540390849)","(0.6495451331138611, 0.4469161927700043, 0.0482238233089447)","(0.6483485698699951, 0.40909597277641296, 0.09327924996614456)","(0.6368393898010254, 0.38129475712776184, 0.11604081839323044)","(0.5822378993034363, 0.4334331750869751, 0.00401031319051981)","(0.6253390908241272, 0.48260441422462463, 0.05954354628920555)","(0.6288063526153564, 0.44872137904167175, 0.10831674933433533)","(0.6202107071876526, 0.4216759502887726, 0.13425913453102112)","(0.5559831261634827, 0.4447711706161499, 0.02012886293232441)","(0.5943049192428589, 0.48381853103637695, 0.07290352135896683)","(0.5991351008415222, 0.45282095670700073, 0.10711808502674103)","(0.5916193127632141, 0.4282407760620117, 0.12262839823961258)","(0.5327158570289612, 0.44386136531829834, 0.03784976899623871)","(0.5660091042518616, 0.4585453271865845, 0.08186474442481995)","(0.5717023015022278, 0.43268314003944397, 0.10282387584447861)","(0.5644964575767517, 0.4130988121032715, 0.11451168358325958)",Move
