,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
340,"(0.6166859269142151, 0.21091587841510773, -7.100082439137623e-05)","(0.5531856417655945, 0.23631250858306885, -0.01602061651647091)","(0.5184156894683838, 0.3156508803367615, -0.013666541315615177)","(0.5025596618652344, 0.39048096537590027, -0.0003793544019572437)","(0.48926466703414917, 0.43982475996017456, 0.01389550231397152)","(0.5614793300628662, 0.4127079248428345, -0.020160986110568047)","(0.5220721960067749, 0.47929370403289795, 0.009590714238584042)","(0.495022177696228, 0.47815343737602234, 0.03410769999027252)","(0.4795837104320526, 0.46399956941604614, 0.04658569023013115)","(0.5894778966903687, 0.42318394780158997, 0.003465979127213359)","(0.5415421724319458, 0.47302669286727905, 0.03528433293104172)","(0.5128797292709351, 0.45409882068634033, 0.055654946714639664)","(0.50055330991745, 0.42751359939575195, 0.06262051314115524)","(0.6082966327667236, 0.4105907380580902, 0.02944342792034149)","(0.5643631815910339, 0.4449767470359802, 0.06545116007328033)","(0.5431538224220276, 0.41910940408706665, 0.07593575119972229)","(0.5376384258270264, 0.38898295164108276, 0.07744214683771133)","(0.6203253865242004, 0.39214152097702026, 0.05350644141435623)","(0.5871981978416443, 0.4203060269355774, 0.08180887252092361)","(0.5686267018318176, 0.40430164337158203, 0.08637189865112305)","(0.5602785348892212, 0.3799862563610077, 0.08481695502996445)",Move
341,"(0.6049636602401733, 0.18651963770389557, -9.274382318835706e-05)","(0.5392826199531555, 0.21272540092468262, -0.01675231009721756)","(0.5018420815467834, 0.2842835485935211, -0.010572664439678192)","(0.4817826747894287, 0.35436782240867615, 0.00816708616912365)","(0.4649708867073059, 0.40143775939941406, 0.031605105847120285)","(0.5396692156791687, 0.39528730511665344, -0.011382291093468666)","(0.4966195225715637, 0.45035284757614136, 0.022199071943759918)","(0.47125470638275146, 0.4415760338306427, 0.051927801221609116)","(0.4570900499820709, 0.4294944107532501, 0.06948820501565933)","(0.5675486922264099, 0.4065818190574646, 0.01624360866844654)","(0.5208488702774048, 0.45243972539901733, 0.05267861858010292)","(0.4931148886680603, 0.4356258809566498, 0.07841850817203522)","(0.47788944840431213, 0.41429510712623596, 0.09085927158594131)","(0.586004376411438, 0.39550673961639404, 0.04596685245633125)","(0.545482873916626, 0.4344833791255951, 0.08230043202638626)","(0.5190252065658569, 0.41840940713882446, 0.10199568420648575)","(0.5057611465454102, 0.39265334606170654, 0.11239516735076904)","(0.5983701348304749, 0.375093936920166, 0.07395973801612854)","(0.5653387904167175, 0.4094325304031372, 0.10389339923858643)","(0.5416278839111328, 0.4011550843715668, 0.11582744866609573)","(0.5284247398376465, 0.38142499327659607, 0.12150977551937103)",Move
342,"(0.5873355865478516, 0.1781194806098938, -9.083908662432805e-05)","(0.5186684727668762, 0.2078082412481308, -0.020784009248018265)","(0.4814324378967285, 0.2850153148174286, -0.009660091251134872)","(0.46263787150382996, 0.35304775834083557, 0.015803033486008644)","(0.4459660053253174, 0.3974301218986511, 0.04584915190935135)","(0.5216425657272339, 0.40227118134498596, -0.013377195224165916)","(0.47405844926834106, 0.4448104500770569, 0.025907697156071663)","(0.44847002625465393, 0.4267234802246094, 0.05555800348520279)","(0.43414416909217834, 0.4079405665397644, 0.07170302420854568)","(0.5488362908363342, 0.40774714946746826, 0.017821719869971275)","(0.4978569447994232, 0.4427623152732849, 0.05836216360330582)","(0.4725262224674225, 0.4137982726097107, 0.08125258982181549)","(0.4581940472126007, 0.38319090008735657, 0.08984694629907608)","(0.566024661064148, 0.39101529121398926, 0.05219687521457672)","(0.5218126177787781, 0.42413315176963806, 0.08869781345129013)","(0.4973013997077942, 0.400321900844574, 0.10650098323822021)","(0.485574334859848, 0.36858931183815, 0.11280835419893265)","(0.5769664645195007, 0.3661510646343231, 0.08395630121231079)","(0.5406109094619751, 0.3980247378349304, 0.11006541550159454)","(0.5185975432395935, 0.38637199997901917, 0.12006820738315582)","(0.5068538188934326, 0.3628811836242676, 0.12472985684871674)",Move
343,"(0.5771499872207642, 0.18250301480293274, -0.00010155704512726516)","(0.508386492729187, 0.21136853098869324, -0.015539485961198807)","(0.4700411558151245, 0.2894279360771179, -0.004283590242266655)","(0.4505614638328552, 0.3610950708389282, 0.02023346908390522)","(0.4338890016078949, 0.4090365171432495, 0.04819762334227562)","(0.5073416233062744, 0.406495600938797, -0.010051677003502846)","(0.4605700671672821, 0.449764609336853, 0.03339891508221626)","(0.4365718960762024, 0.4339396059513092, 0.06565400213003159)","(0.42305988073349, 0.4179813861846924, 0.083671934902668)","(0.5353453755378723, 0.41314953565597534, 0.0192334596067667)","(0.48489880561828613, 0.445372611284256, 0.06875281780958176)","(0.46124130487442017, 0.4168941378593445, 0.09807422757148743)","(0.4477108120918274, 0.3894689679145813, 0.10844407230615616)","(0.5528241395950317, 0.397195965051651, 0.05235040932893753)","(0.5091927647590637, 0.4261074960231781, 0.09593149274587631)","(0.48788198828697205, 0.40511244535446167, 0.11693471670150757)","(0.4769126772880554, 0.3775516450405121, 0.12204838544130325)","(0.56368088722229, 0.372514009475708, 0.0827879086136818)","(0.5278275609016418, 0.402193546295166, 0.11430292576551437)","(0.5084160566329956, 0.3901045322418213, 0.12719427049160004)","(0.4970112144947052, 0.36789175868034363, 0.1315590739250183)",Move
344,"(0.5666220784187317, 0.19302380084991455, -0.00010908470721915364)","(0.4966462254524231, 0.2257666438817978, -0.012980243191123009)","(0.45929813385009766, 0.30352258682250977, 0.00015458093548659235)","(0.4396308958530426, 0.37392136454582214, 0.02543780952692032)","(0.4228088855743408, 0.4229070544242859, 0.05421121418476105)","(0.49540194869041443, 0.41810619831085205, -0.006438499316573143)","(0.4509400427341461, 0.46641555428504944, 0.04103654623031616)","(0.4283960461616516, 0.4513106346130371, 0.07715077698230743)","(0.4155949354171753, 0.4336485266685486, 0.09799569845199585)","(0.5239033102989197, 0.42415985465049744, 0.02210608310997486)","(0.4756782352924347, 0.46085861325263977, 0.07787466794252396)","(0.45218321681022644, 0.4359482228755951, 0.10953151434659958)","(0.4377761483192444, 0.4100717604160309, 0.120355024933815)","(0.5421144366264343, 0.40800240635871887, 0.05508292838931084)","(0.5002575516700745, 0.4398709535598755, 0.10123715549707413)","(0.47869086265563965, 0.4226497709751129, 0.1237262561917305)","(0.46614494919776917, 0.398520290851593, 0.1298011690378189)","(0.5533042550086975, 0.3830226957798004, 0.08527186512947083)","(0.5187162756919861, 0.4167594313621521, 0.11861298978328705)","(0.4992518126964569, 0.4081391394138336, 0.13305120170116425)","(0.4866468906402588, 0.38964471220970154, 0.1388171762228012)",Move
345,"(0.555699348449707, 0.21050390601158142, -0.00010568168363533914)","(0.48593810200691223, 0.24794983863830566, -0.011513380333781242)","(0.44787850975990295, 0.3274444341659546, 0.0032488838769495487)","(0.4289519488811493, 0.3978583812713623, 0.030026745051145554)","(0.41343995928764343, 0.4461692273616791, 0.06005840748548508)","(0.483740895986557, 0.43596386909484863, -0.0022134261671453714)","(0.43904054164886475, 0.48693668842315674, 0.04549937695264816)","(0.4163067936897278, 0.4728848338127136, 0.08209439367055893)","(0.40403205156326294, 0.4538055658340454, 0.10272202640771866)","(0.512535810470581, 0.4424787759780884, 0.02675165981054306)","(0.46448764204978943, 0.4799908399581909, 0.08551190048456192)","(0.4422798454761505, 0.45424845814704895, 0.11793169379234314)","(0.42972198128700256, 0.4263191521167755, 0.12882409989833832)","(0.5306854844093323, 0.42749154567718506, 0.05951292812824249)","(0.48881688714027405, 0.4587804079055786, 0.10712693631649017)","(0.4677022695541382, 0.44165584444999695, 0.12980401515960693)","(0.4561670124530792, 0.41702014207839966, 0.13602674007415771)","(0.5415510535240173, 0.4043373167514801, 0.08963008970022202)","(0.5070919990539551, 0.4380391240119934, 0.12256284803152084)","(0.48816344141960144, 0.4294971227645874, 0.1376468688249588)","(0.4763477146625519, 0.4113943576812744, 0.14535050094127655)",Move
346,"(0.5452049970626831, 0.22914208471775055, -0.0001045802709995769)","(0.4751490354537964, 0.2683809697628021, -0.013496216386556625)","(0.43657076358795166, 0.34914565086364746, -0.000836751249153167)","(0.41584283113479614, 0.41986721754074097, 0.024054015055298805)","(0.39909905195236206, 0.4708287715911865, 0.05265723541378975)","(0.4755547046661377, 0.45867404341697693, -0.004554370883852243)","(0.4288176894187927, 0.5122190713882446, 0.04443088546395302)","(0.40386122465133667, 0.5014353394508362, 0.08095533400774002)","(0.3908540606498718, 0.4826633930206299, 0.1014224961400032)","(0.5041821599006653, 0.4652978479862213, 0.025692176073789597)","(0.45352616906166077, 0.5019906759262085, 0.08398696035146713)","(0.43063294887542725, 0.47676199674606323, 0.11288351565599442)","(0.41846194863319397, 0.44875672459602356, 0.12095048278570175)","(0.5215787291526794, 0.449922651052475, 0.06022205948829651)","(0.47771960496902466, 0.4795614778995514, 0.10839730501174927)","(0.45629647374153137, 0.4622509479522705, 0.12754066288471222)","(0.44535601139068604, 0.43833717703819275, 0.13066628575325012)","(0.5311880111694336, 0.4274430572986603, 0.0921652540564537)","(0.49510452151298523, 0.4608815908432007, 0.12481369823217392)","(0.47528669238090515, 0.4522092640399933, 0.1365843266248703)","(0.4633375108242035, 0.43513259291648865, 0.14134755730628967)",Move
347,"(0.533011257648468, 0.2493593543767929, -0.00010313271195627749)","(0.4613238573074341, 0.292235404253006, -0.010158703662455082)","(0.42248305678367615, 0.3738044500350952, 0.0032918769866228104)","(0.40225231647491455, 0.44676703214645386, 0.02841232530772686)","(0.38430652022361755, 0.4970375597476959, 0.05690693482756615)","(0.459448903799057, 0.4848310947418213, -0.0020371496211737394)","(0.4152331054210663, 0.5398629307746887, 0.05145760625600815)","(0.39367449283599854, 0.5262495875358582, 0.09030424803495407)","(0.3825843930244446, 0.5050256848335266, 0.11016332358121872)","(0.48960915207862854, 0.49267688393592834, 0.026200585067272186)","(0.4412800669670105, 0.5343384742736816, 0.08914408087730408)","(0.4205402433872223, 0.5087988376617432, 0.12290641665458679)","(0.4089852571487427, 0.48010051250457764, 0.13247451186180115)","(0.508477509021759, 0.4798147678375244, 0.05937393009662628)","(0.4652242958545685, 0.5124273300170898, 0.10998725891113281)","(0.44501858949661255, 0.4966586232185364, 0.13593344390392303)","(0.4345032870769501, 0.47332581877708435, 0.14249397814273834)","(0.5198104381561279, 0.45877957344055176, 0.08966715633869171)","(0.4840511083602905, 0.4941674768924713, 0.125492125749588)","(0.4653875529766083, 0.48563969135284424, 0.14299225807189941)","(0.45469892024993896, 0.4683459997177124, 0.15172527730464935)",Move
348,"(0.5198396444320679, 0.26992928981781006, -0.0001324308104813099)","(0.4466106593608856, 0.31185439229011536, -0.005143546964973211)","(0.40742427110671997, 0.3908062279224396, 0.008846508339047432)","(0.38711678981781006, 0.4659935235977173, 0.03246568888425827)","(0.3707076907157898, 0.5171586871147156, 0.0600975938141346)","(0.44146108627319336, 0.5074655413627625, 0.008497173897922039)","(0.400386780500412, 0.5655757188796997, 0.059340428560972214)","(0.38097092509269714, 0.5468897223472595, 0.095674529671669)","(0.3716469407081604, 0.5203796029090881, 0.11516978591680527)","(0.4736087918281555, 0.5165324211120605, 0.034358296543359756)","(0.42939186096191406, 0.5675179958343506, 0.09591761976480484)","(0.4081152081489563, 0.5481343865394592, 0.13271543383598328)","(0.3959059715270996, 0.5227594971656799, 0.14546698331832886)","(0.4950333833694458, 0.5037186741828918, 0.06509019434452057)","(0.45591357350349426, 0.5470514893531799, 0.11612621694803238)","(0.43315619230270386, 0.5360006093978882, 0.1478431075811386)","(0.4202338457107544, 0.5149408578872681, 0.15961554646492004)","(0.5092196464538574, 0.4795871376991272, 0.09338352084159851)","(0.4769631326198578, 0.520052433013916, 0.13437193632125854)","(0.45689553022384644, 0.515952467918396, 0.1592094749212265)","(0.4441085755825043, 0.5032039880752563, 0.1733592003583908)",Move
349,"(0.5085768699645996, 0.2943532466888428, -0.00010926985851256177)","(0.4336264729499817, 0.338758647441864, -0.008453034795820713)","(0.39324885606765747, 0.418875515460968, 0.006114551331847906)","(0.37330469489097595, 0.49313274025917053, 0.03143132105469704)","(0.356712281703949, 0.5458462834358215, 0.06158708781003952)","(0.42730483412742615, 0.5349670052528381, 0.01045775692909956)","(0.3855825364589691, 0.5950959920883179, 0.06196705996990204)","(0.3652471899986267, 0.5733658075332642, 0.09678444266319275)","(0.3553831875324249, 0.5440526604652405, 0.11422686278820038)","(0.4585544168949127, 0.5437172651290894, 0.03769085556268692)","(0.41519248485565186, 0.596709132194519, 0.0997992753982544)","(0.39226993918418884, 0.580996036529541, 0.132936492562294)","(0.37799155712127686, 0.5559893846511841, 0.143130823969841)","(0.47886085510253906, 0.531308114528656, 0.06909005343914032)","(0.44094598293304443, 0.5786666870117188, 0.11848901957273483)","(0.4175712466239929, 0.5707384347915649, 0.1468665897846222)","(0.40296319127082825, 0.5505988597869873, 0.1565866768360138)","(0.4920063316822052, 0.5083860158920288, 0.09800246357917786)","(0.46154549717903137, 0.5554630756378174, 0.13513198494911194)","(0.4405965805053711, 0.5564005374908447, 0.15959133207798004)","(0.4256517291069031, 0.545939028263092, 0.1742364466190338)",Move
350,"(0.49882879853248596, 0.31787240505218506, -0.0001328957441728562)","(0.4220627248287201, 0.36158227920532227, -0.0077370936051011086)","(0.38128799200057983, 0.4419022500514984, 0.009044347330927849)","(0.3617646098136902, 0.5172649025917053, 0.037140555679798126)","(0.3456154465675354, 0.5708959698677063, 0.07028377056121826)","(0.4167005717754364, 0.565666139125824, 0.015238538384437561)","(0.37209853529930115, 0.6156415939331055, 0.0708003044128418)","(0.3517717123031616, 0.5913096070289612, 0.10866057127714157)","(0.34272196888923645, 0.5620143413543701, 0.12980349361896515)","(0.44744759798049927, 0.5736981630325317, 0.04335551708936691)","(0.40071287751197815, 0.6188797950744629, 0.1106116771697998)","(0.378999263048172, 0.5975183248519897, 0.1464901715517044)","(0.366201251745224, 0.5693463683128357, 0.1602277159690857)","(0.46745365858078003, 0.5579073429107666, 0.07587695121765137)","(0.4271564483642578, 0.5989031791687012, 0.128400981426239)","(0.4035334587097168, 0.5876467227935791, 0.15515421330928802)","(0.38835954666137695, 0.5650339722633362, 0.16404058039188385)","(0.4800340533256531, 0.5311467051506042, 0.10535535216331482)","(0.44750475883483887, 0.5723002552986145, 0.14323747158050537)","(0.42639535665512085, 0.5726734399795532, 0.16453690826892853)","(0.4105863869190216, 0.5613770484924316, 0.17617353796958923)",Move
351,"(0.4866456687450409, 0.3376573622226715, -0.00011226476635783911)","(0.40982356667518616, 0.3884355425834656, -0.003379085334017873)","(0.37135934829711914, 0.4700159430503845, 0.018323076888918877)","(0.3542066812515259, 0.543218195438385, 0.05025915428996086)","(0.3383296728134155, 0.5928701758384705, 0.08729978650808334)","(0.4084985554218292, 0.596686065196991, 0.02129228040575981)","(0.3624996840953827, 0.6368263959884644, 0.07944142073392868)","(0.34114763140678406, 0.6108132004737854, 0.11874639242887497)","(0.3307059109210968, 0.5826959609985352, 0.13952839374542236)","(0.43922513723373413, 0.6033848524093628, 0.04764866828918457)","(0.39083823561668396, 0.6405290961265564, 0.11448423564434052)","(0.3673930764198303, 0.6159290671348572, 0.1501835584640503)","(0.35335084795951843, 0.586017370223999, 0.16436275839805603)","(0.45878008008003235, 0.5867395401000977, 0.07867258787155151)","(0.416531503200531, 0.6226872205734253, 0.13069488108158112)","(0.3912050127983093, 0.6109653115272522, 0.15608157217502594)","(0.37501436471939087, 0.5887526869773865, 0.16452652215957642)","(0.4709811210632324, 0.5608726739883423, 0.1068653091788292)","(0.43642333149909973, 0.5997471213340759, 0.14333155751228333)","(0.4142529368400574, 0.5987129211425781, 0.16207794845104218)","(0.3985183537006378, 0.5867201089859009, 0.17271427810192108)",Move
352,"(0.4793909788131714, 0.35996806621551514, -9.77942836470902e-05)","(0.40140748023986816, 0.41025060415267944, 0.0012598196044564247)","(0.3624117970466614, 0.4917198121547699, 0.02433961257338524)","(0.34519433975219727, 0.5653713345527649, 0.057356685400009155)","(0.3313714265823364, 0.6171497702598572, 0.09466501325368881)","(0.400015652179718, 0.6198397874832153, 0.0227261520922184)","(0.35555148124694824, 0.6584616899490356, 0.0873308777809143)","(0.3346638083457947, 0.6282649636268616, 0.129192516207695)","(0.32534199953079224, 0.5965722799301147, 0.14998216927051544)","(0.4311927258968353, 0.624477207660675, 0.04778096452355385)","(0.38564765453338623, 0.6558529138565063, 0.12248409539461136)","(0.36468809843063354, 0.6241022348403931, 0.1546463966369629)","(0.3539428114891052, 0.5874184966087341, 0.16289697587490082)","(0.45118191838264465, 0.6062794327735901, 0.07866408675909042)","(0.4098729193210602, 0.6329048275947571, 0.1372385025024414)","(0.38991087675094604, 0.6133232712745667, 0.15726040303707123)","(0.3797908127307892, 0.5833665132522583, 0.15898126363754272)","(0.46419936418533325, 0.5795718431472778, 0.10681245476007462)","(0.42936044931411743, 0.61323481798172, 0.14703302085399628)","(0.41028404235839844, 0.6042867302894592, 0.1626570075750351)","(0.3994903862476349, 0.5813484787940979, 0.1683662235736847)",Move
353,"(0.47053009271621704, 0.37682420015335083, -9.605464583728462e-05)","(0.395175039768219, 0.42259153723716736, 0.005724509712308645)","(0.3580286502838135, 0.501632034778595, 0.030296986922621727)","(0.3425334393978119, 0.5732893347740173, 0.06407874077558517)","(0.32990461587905884, 0.6220748424530029, 0.10178788006305695)","(0.3933112621307373, 0.6322866082191467, 0.021923325955867767)","(0.3498442769050598, 0.6768641471862793, 0.08332612365484238)","(0.3289189636707306, 0.6451396346092224, 0.1259821355342865)","(0.320675790309906, 0.6111083626747131, 0.14961707592010498)","(0.4239279627799988, 0.6382875442504883, 0.04515305161476135)","(0.3792499899864197, 0.6692714095115662, 0.11901756376028061)","(0.3573209047317505, 0.6332850456237793, 0.1552046686410904)","(0.34644708037376404, 0.5951653718948364, 0.16623400151729584)","(0.4446313679218292, 0.620343804359436, 0.07437494397163391)","(0.4064403772354126, 0.6466488838195801, 0.13299591839313507)","(0.38709691166877747, 0.621604323387146, 0.15734834969043732)","(0.37821248173713684, 0.587885856628418, 0.1621382236480713)","(0.45861923694610596, 0.5935810804367065, 0.10191783308982849)","(0.42625924944877625, 0.6238702535629272, 0.14270934462547302)","(0.40865010023117065, 0.6122544407844543, 0.15928559005260468)","(0.3998483121395111, 0.5885292887687683, 0.16609352827072144)",Move
