,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
121,"(0.6992688775062561, 0.24995365738868713, -9.974510612664744e-05)","(0.6385868191719055, 0.25411924719810486, -0.055560529232025146)","(0.5964373350143433, 0.32377076148986816, -0.07557529211044312)","(0.562572181224823, 0.3956221640110016, -0.07490513473749161)","(0.5338151454925537, 0.4528474807739258, -0.06896644085645676)","(0.6585161089897156, 0.43890225887298584, -0.09189336746931076)","(0.6057077646255493, 0.5393885970115662, -0.0810045599937439)","(0.5673084855079651, 0.5345888733863831, -0.053972069174051285)","(0.5447779893875122, 0.5107101202011108, -0.029323477298021317)","(0.6820437908172607, 0.46344193816185, -0.04849281534552574)","(0.6300376057624817, 0.5724092721939087, -0.04364084079861641)","(0.587786078453064, 0.583278238773346, -0.020100262016057968)","(0.5600833892822266, 0.5699847936630249, -0.004220342263579369)","(0.692405104637146, 0.46670830249786377, -0.003988836891949177)","(0.6472845077514648, 0.5547611713409424, 0.004448154009878635)","(0.6090285778045654, 0.5612162351608276, 0.018822845071554184)","(0.5817632675170898, 0.5442802906036377, 0.03285658359527588)","(0.6929676532745361, 0.45862114429473877, 0.039420802146196365)","(0.6564235687255859, 0.5171991586685181, 0.04641829431056976)","(0.6282917857170105, 0.5288138389587402, 0.05225466564297676)","(0.6077367067337036, 0.5222130417823792, 0.05907934531569481)",Move
122,"(0.6821746826171875, 0.254148006439209, -0.00011825343244709074)","(0.6190943717956543, 0.25910472869873047, -0.05009651556611061)","(0.5772203803062439, 0.33318817615509033, -0.06402587890625)","(0.5437634587287903, 0.4056481420993805, -0.05854953080415726)","(0.5092097520828247, 0.45313650369644165, -0.04936297610402107)","(0.6306623816490173, 0.4470933675765991, -0.08559121191501617)","(0.5767123103141785, 0.5368939638137817, -0.07005657255649567)","(0.5408358573913574, 0.5336299538612366, -0.04529692232608795)","(0.5207217931747437, 0.5155301690101624, -0.02444528229534626)","(0.6529862284660339, 0.4722658097743988, -0.043952204287052155)","(0.6000893712043762, 0.5746018290519714, -0.03551255539059639)","(0.5594855546951294, 0.5840889811515808, -0.01447476726025343)","(0.5326129198074341, 0.5704472661018372, -0.0016508492408320308)","(0.6639475226402283, 0.4753059148788452, -0.00031839273287914693)","(0.6183527112007141, 0.5614480972290039, 0.008492519147694111)","(0.5815799832344055, 0.5685242414474487, 0.02089359052479267)","(0.5558810830116272, 0.5517718195915222, 0.030995531007647514)","(0.6665754318237305, 0.4666919410228729, 0.04176979139447212)","(0.6286013126373291, 0.524232029914856, 0.04995524883270264)","(0.6013782620429993, 0.5307650566101074, 0.05340343713760376)","(0.5824171304702759, 0.5198307633399963, 0.056786179542541504)",Move
123,"(0.6605783700942993, 0.25701722502708435, -0.00013796499115414917)","(0.5961192846298218, 0.2668159604072571, -0.04305720329284668)","(0.5538103580474854, 0.3462725281715393, -0.051710858941078186)","(0.5214341282844543, 0.4213600158691406, -0.04283171147108078)","(0.4881400763988495, 0.4648384153842926, -0.031082645058631897)","(0.6057360172271729, 0.45861366391181946, -0.06945045292377472)","(0.5502082705497742, 0.5404168963432312, -0.04916168749332428)","(0.5150866508483887, 0.5378852486610413, -0.02211017534136772)","(0.49526187777519226, 0.5260810256004333, -0.0015717146452516317)","(0.6300344467163086, 0.48131757974624634, -0.030833667144179344)","(0.5738561749458313, 0.5755406618118286, -0.01621761918067932)","(0.5342723727226257, 0.5825146436691284, 0.005939635913819075)","(0.5079782009124756, 0.5701416730880737, 0.01905790902674198)","(0.643674910068512, 0.4808540344238281, 0.009792678989470005)","(0.5951998829841614, 0.5635655522346497, 0.023058990016579628)","(0.5583863258361816, 0.5660529136657715, 0.03867906332015991)","(0.5331158638000488, 0.5492115616798401, 0.04954777657985687)","(0.6485742330551147, 0.46864649653434753, 0.048934511840343475)","(0.6095850467681885, 0.526645302772522, 0.059587862342596054)","(0.5822303295135498, 0.5319881439208984, 0.06468583643436432)","(0.5629951357841492, 0.524345874786377, 0.06869044154882431)",Move
124,"(0.6439291834831238, 0.2633829712867737, -0.00011267441004747525)","(0.5769718885421753, 0.275480717420578, -0.03265170753002167)","(0.5334712862968445, 0.35311585664749146, -0.03719128295779228)","(0.500276505947113, 0.42872026562690735, -0.02807977981865406)","(0.4673282504081726, 0.47390446066856384, -0.017390919849276543)","(0.5807597637176514, 0.46355822682380676, -0.053220950067043304)","(0.5258433818817139, 0.5407454967498779, -0.029649419710040092)","(0.4918409287929535, 0.5387773513793945, -0.0010974266333505511)","(0.4708290696144104, 0.5304068326950073, 0.020174037665128708)","(0.6072389483451843, 0.48762187361717224, -0.018887804821133614)","(0.552492618560791, 0.5801554918289185, 0.00031546337413601577)","(0.5147846937179565, 0.5885341167449951, 0.02185249514877796)","(0.489286333322525, 0.5781364440917969, 0.03385322168469429)","(0.6238555908203125, 0.4866246283054352, 0.018506065011024475)","(0.5782972574234009, 0.5700089931488037, 0.034801825881004333)","(0.5422948598861694, 0.5741726160049438, 0.05008431151509285)","(0.5178792476654053, 0.5596832633018494, 0.05956597626209259)","(0.6309375166893005, 0.47212621569633484, 0.05519824102520943)","(0.5958161354064941, 0.535918116569519, 0.0674777403473854)","(0.5687631368637085, 0.5453920364379883, 0.07392518222332001)","(0.5494682192802429, 0.5400784015655518, 0.07858382165431976)",Move
125,"(0.6248179078102112, 0.2768400013446808, -9.51709080254659e-05)","(0.5574223399162292, 0.2888302803039551, -0.02011202648282051)","(0.515488862991333, 0.36469268798828125, -0.021393150091171265)","(0.486251562833786, 0.44151419401168823, -0.009794148616492748)","(0.4524279832839966, 0.4823501706123352, -0.00021067731722723693)","(0.552939772605896, 0.46561726927757263, -0.05051096901297569)","(0.49982699751853943, 0.5423715710639954, -0.02740825153887272)","(0.46860960125923157, 0.538750171661377, 0.002423809142783284)","(0.45040425658226013, 0.5234016180038452, 0.02526739612221718)","(0.5820420384407043, 0.49711981415748596, -0.021724432706832886)","(0.5294814705848694, 0.5934780836105347, -0.00252116983756423)","(0.49289751052856445, 0.5874927043914795, 0.024474408477544785)","(0.47102275490760803, 0.5621468424797058, 0.04185749217867851)","(0.601940393447876, 0.5013304352760315, 0.011782724410295486)","(0.5609259009361267, 0.5945462584495544, 0.023746304214000702)","(0.5261732339859009, 0.5889405012130737, 0.0415133498609066)","(0.5042287707328796, 0.5671143531799316, 0.05524324253201485)","(0.6135351061820984, 0.48898372054100037, 0.0466955192387104)","(0.5848227739334106, 0.5635309815406799, 0.05273052304983139)","(0.5592739582061768, 0.5674406886100769, 0.06210743263363838)","(0.5416272282600403, 0.5555909276008606, 0.07092099636793137)",Move
126,"(0.6120121479034424, 0.28083425760269165, -0.00010465129162184894)","(0.543279767036438, 0.2970960736274719, -0.018885385245084763)","(0.5000444054603577, 0.37235087156295776, -0.019527150318026543)","(0.472953200340271, 0.45177245140075684, -0.0065680984407663345)","(0.4458606243133545, 0.5070526599884033, 0.006478392984718084)","(0.5371700525283813, 0.4711660146713257, -0.04566998407244682)","(0.48559603095054626, 0.550757884979248, -0.022212237119674683)","(0.4543517231941223, 0.5565387606620789, 0.007216198835521936)","(0.4344835877418518, 0.551458477973938, 0.02939736284315586)","(0.5663287043571472, 0.4999084770679474, -0.016684627160429955)","(0.5125111937522888, 0.5914574861526489, 0.0062072970904409885)","(0.4770643413066864, 0.5913056135177612, 0.03459679335355759)","(0.45390453934669495, 0.5776312351226807, 0.05203503370285034)","(0.5865166783332825, 0.5031961798667908, 0.017406543716788292)","(0.5442424416542053, 0.5885034203529358, 0.03568125516176224)","(0.5110489130020142, 0.5883580446243286, 0.054921407252550125)","(0.4891572594642639, 0.574303150177002, 0.06775420904159546)","(0.5985909104347229, 0.49088165163993835, 0.05271640792489052)","(0.5691316723823547, 0.5608420968055725, 0.06398598849773407)","(0.5432875752449036, 0.5697661638259888, 0.07378149777650833)","(0.5243473649024963, 0.5640878677368164, 0.08200766146183014)",Move
127,"(0.5974506735801697, 0.2930136024951935, -0.00011276248551439494)","(0.5287892818450928, 0.3122572898864746, -0.013002612628042698)","(0.4865352213382721, 0.388418048620224, -0.013082539662718773)","(0.46026915311813354, 0.47020474076271057, -0.00017372104048263282)","(0.4351747930049896, 0.5261789560317993, 0.011056804098188877)","(0.5167006254196167, 0.48153969645500183, -0.0487416535615921)","(0.4656328558921814, 0.5629814863204956, -0.02423299103975296)","(0.4383362829685211, 0.572301983833313, 0.008515506982803345)","(0.4208478629589081, 0.569926381111145, 0.0347205251455307)","(0.5501514077186584, 0.5119962096214294, -0.021138295531272888)","(0.49513325095176697, 0.5984402894973755, 0.010532204993069172)","(0.4641542434692383, 0.5936899781227112, 0.05017821863293648)","(0.44497931003570557, 0.5800195932388306, 0.07335775345563889)","(0.5730971693992615, 0.5173550844192505, 0.01222583744674921)","(0.5283611416816711, 0.5967727899551392, 0.03986315429210663)","(0.49792131781578064, 0.5937221050262451, 0.06946977972984314)","(0.47826650738716125, 0.5794568657875061, 0.08734656125307083)","(0.5873030424118042, 0.5063819885253906, 0.04630517214536667)","(0.5548131465911865, 0.5712767839431763, 0.0678032636642456)","(0.5293430089950562, 0.5758734941482544, 0.08671338111162186)","(0.5109865069389343, 0.5677742958068848, 0.10076473653316498)",Move
128,"(0.5883908867835999, 0.30299511551856995, -0.00010540291987126693)","(0.518949031829834, 0.32242247462272644, -0.007431387435644865)","(0.4770635664463043, 0.394744336605072, -0.004733608569949865)","(0.4498851001262665, 0.47445937991142273, 0.00865867268294096)","(0.4255320429801941, 0.5317608118057251, 0.021123433485627174)","(0.5008621215820312, 0.48890846967697144, -0.038535866886377335)","(0.4496695101261139, 0.5723822712898254, -0.01174880750477314)","(0.42522579431533813, 0.5811022520065308, 0.02270185574889183)","(0.41119301319122314, 0.5776070952415466, 0.051322855055332184)","(0.5334824919700623, 0.5183055996894836, -0.014437851496040821)","(0.47996097803115845, 0.600480318069458, 0.02161235548555851)","(0.4532073140144348, 0.5935233235359192, 0.06063093990087509)","(0.43774154782295227, 0.5792779326438904, 0.08422581106424332)","(0.557209312915802, 0.5246329307556152, 0.015429147519171238)","(0.5127810835838318, 0.5990965366363525, 0.04666203632950783)","(0.48447370529174805, 0.5940243601799011, 0.07608692348003387)","(0.46764296293258667, 0.5800095200538635, 0.09322754293680191)","(0.573821485042572, 0.5154227018356323, 0.046088989824056625)","(0.5416697859764099, 0.5790880918502808, 0.0675344243645668)","(0.5186984539031982, 0.5799828171730042, 0.08485618233680725)","(0.5042677521705627, 0.5696507096290588, 0.09822588413953781)",Move
129,"(0.574204683303833, 0.31368082761764526, -0.00010021460184361786)","(0.5061981678009033, 0.3351731598377228, 0.009436714462935925)","(0.4698570668697357, 0.4043801426887512, 0.022435922175645828)","(0.4521288275718689, 0.4773988127708435, 0.04439759999513626)","(0.44142040610313416, 0.5291684865951538, 0.06452926248311996)","(0.47460758686065674, 0.4841235876083374, -0.04715530946850777)","(0.4305395483970642, 0.572727620601654, -0.01537296175956726)","(0.4126811623573303, 0.5811572074890137, 0.029070882126688957)","(0.4050413966178894, 0.5725733637809753, 0.06480856239795685)","(0.5084256529808044, 0.5192081332206726, -0.028873439878225327)","(0.4639655649662018, 0.6060305833816528, 0.013527882285416126)","(0.4473535120487213, 0.5899906754493713, 0.06295835971832275)","(0.4401400685310364, 0.5651295185089111, 0.09324289858341217)","(0.5367454290390015, 0.5324188470840454, -0.0019610810559242964)","(0.4958922266960144, 0.6062801480293274, 0.03449128195643425)","(0.4753614664077759, 0.5895901322364807, 0.07209093123674393)","(0.46722787618637085, 0.5646346807479858, 0.09347188472747803)","(0.5584660172462463, 0.5280441045761108, 0.026764951646327972)","(0.5266650915145874, 0.5861391425132751, 0.058880001306533813)","(0.5092041492462158, 0.5735341310501099, 0.08365128189325333)","(0.5019276142120361, 0.551815927028656, 0.10115129500627518)",Move
130,"(0.5659794807434082, 0.3210231065750122, -0.00010641397966537625)","(0.49867627024650574, 0.3371490240097046, 0.018506698310375214)","(0.46115168929100037, 0.4061105251312256, 0.03250882029533386)","(0.4430919289588928, 0.4806481897830963, 0.05396271124482155)","(0.43353021144866943, 0.5324519872665405, 0.07390626519918442)","(0.46212098002433777, 0.48386669158935547, -0.04696475341916084)","(0.4200029969215393, 0.5763455629348755, -0.010895131155848503)","(0.40549442172050476, 0.5755099654197693, 0.03749625384807587)","(0.40216630697250366, 0.5598632097244263, 0.07571279257535934)","(0.4953896403312683, 0.5196011066436768, -0.034519512206315994)","(0.45372283458709717, 0.6078307032585144, 0.010719317942857742)","(0.4400082230567932, 0.5817440748214722, 0.06112516671419144)","(0.4368022084236145, 0.5515283346176147, 0.09155095368623734)","(0.5249402523040771, 0.5328232049942017, -0.012494448572397232)","(0.4865707755088806, 0.6086314916610718, 0.03094196505844593)","(0.4722764790058136, 0.5794260501861572, 0.07247287780046463)","(0.471558153629303, 0.5467162728309631, 0.09408649802207947)","(0.5485135912895203, 0.5301594138145447, 0.012806318700313568)","(0.5172930955886841, 0.5881091356277466, 0.051239263266325)","(0.5038909912109375, 0.5676196813583374, 0.07998071610927582)","(0.5027137398719788, 0.5419274568557739, 0.09909665584564209)",Move
131,"(0.5608513355255127, 0.31681448221206665, -0.00011909967724932358)","(0.49402278661727905, 0.33162909746170044, 0.024294666945934296)","(0.45612841844558716, 0.3999490737915039, 0.04080881550908089)","(0.43843844532966614, 0.4724593758583069, 0.06475557386875153)","(0.4291946589946747, 0.5231336355209351, 0.08923083543777466)","(0.45386919379234314, 0.47719159722328186, -0.03621067479252815)","(0.4159974157810211, 0.5711615681648254, -0.0010778683936223388)","(0.40306955575942993, 0.5739884376525879, 0.04623663052916527)","(0.40065625309944153, 0.5626025199890137, 0.08487234264612198)","(0.4850836396217346, 0.5140087008476257, -0.02662641368806362)","(0.4472406804561615, 0.6055525541305542, 0.015059740282595158)","(0.4342755377292633, 0.5862110257148743, 0.06812407076358795)","(0.43131405115127563, 0.5603904128074646, 0.10336153954267502)","(0.5144256353378296, 0.5281130075454712, -0.006958771962672472)","(0.4792410135269165, 0.6086190938949585, 0.03237135708332062)","(0.4647018611431122, 0.5871713161468506, 0.07720665633678436)","(0.46319812536239624, 0.5583455562591553, 0.1029176265001297)","(0.5388408899307251, 0.5269559621810913, 0.01639540307223797)","(0.509507417678833, 0.5894268155097961, 0.05257125943899155)","(0.49509188532829285, 0.5758704543113708, 0.08368184417486191)","(0.4920855164527893, 0.553190290927887, 0.10701943933963776)",Move
132,"(0.5498257875442505, 0.3233402967453003, -0.00011087791062891483)","(0.4850504994392395, 0.3368058204650879, 0.02663181722164154)","(0.44869768619537354, 0.40511226654052734, 0.04387553036212921)","(0.4325535297393799, 0.476052463054657, 0.06737088412046432)","(0.4262487590312958, 0.5253709554672241, 0.09068575501441956)","(0.4451664686203003, 0.4782509505748749, -0.041044846177101135)","(0.40936845541000366, 0.5856942534446716, -0.004740359727293253)","(0.3982186019420624, 0.5927820205688477, 0.0446123369038105)","(0.39680391550064087, 0.5808449387550354, 0.0833529531955719)","(0.4769940972328186, 0.5132577419281006, -0.03369429334998131)","(0.4397607147693634, 0.6135402917861938, 0.009627069346606731)","(0.4292358160018921, 0.5929866433143616, 0.06258772313594818)","(0.42757534980773926, 0.5629673004150391, 0.09552109241485596)","(0.5070624351501465, 0.5280870199203491, -0.0165632925927639)","(0.4709587097167969, 0.6147271394729614, 0.02485445700585842)","(0.45930930972099304, 0.589263379573822, 0.06909755617380142)","(0.46009692549705505, 0.5572233200073242, 0.09182639420032501)","(0.5322638154029846, 0.5286340713500977, 0.004023752175271511)","(0.5022940039634705, 0.598739504814148, 0.040365032851696014)","(0.48941007256507874, 0.5831608772277832, 0.07013818621635437)","(0.4880661964416504, 0.5587203502655029, 0.09152988344430923)",Move
133,"(0.5451391339302063, 0.320209264755249, -8.474339119857177e-05)","(0.4819355309009552, 0.3331166207790375, 0.03616539388895035)","(0.44636112451553345, 0.3994799852371216, 0.056596145033836365)","(0.4306927025318146, 0.4679863750934601, 0.08030987530946732)","(0.42340385913848877, 0.5165289044380188, 0.10486917197704315)","(0.43780025839805603, 0.4772806167602539, -0.02395879290997982)","(0.40776267647743225, 0.5919655561447144, 0.009975659660995007)","(0.3988136351108551, 0.6032571792602539, 0.05998622998595238)","(0.39815977215766907, 0.5913966298103333, 0.1014111340045929)","(0.46940937638282776, 0.5131227374076843, -0.021781984716653824)","(0.437057226896286, 0.6155794262886047, 0.02225559577345848)","(0.4283565282821655, 0.5959405303001404, 0.07940990477800369)","(0.4274919927120209, 0.5660016536712646, 0.117299884557724)","(0.5005400776863098, 0.5287299156188965, -0.010867356322705746)","(0.46865367889404297, 0.6150935292243958, 0.031891513615846634)","(0.45810604095458984, 0.593998372554779, 0.08017098158597946)","(0.4589959979057312, 0.5637049674987793, 0.10706523060798645)","(0.5279380083084106, 0.5298089981079102, 0.0038442190270870924)","(0.500737726688385, 0.5988719463348389, 0.04320429638028145)","(0.4879683554172516, 0.5870593786239624, 0.07783081382513046)","(0.4857778251171112, 0.5635751485824585, 0.10206998139619827)",Position
