,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
121,"(0.5736005306243896, 0.9041770696640015, -4.8294888983946294e-05)","(0.640265166759491, 0.8831305503845215, 0.029976995661854744)","(0.6747076511383057, 0.8152424693107605, 0.05157066509127617)","(0.6871079802513123, 0.7470184564590454, 0.07593827694654465)","(0.6940146088600159, 0.6959244608879089, 0.09874651581048965)","(0.6581696271896362, 0.6984588503837585, 0.01918262243270874)","(0.6712915897369385, 0.632728099822998, 0.074360191822052)","(0.6774270534515381, 0.6575816869735718, 0.11826276779174805)","(0.6771248579025269, 0.6926695704460144, 0.14746716618537903)","(0.6254032850265503, 0.6836575269699097, 0.026923978701233864)","(0.6420891284942627, 0.6523787379264832, 0.10387300699949265)","(0.6502673625946045, 0.6859921813011169, 0.1420585662126541)","(0.6495428681373596, 0.7166783213615417, 0.15284350514411926)","(0.5975908041000366, 0.6929250359535217, 0.042832545936107635)","(0.6141257286071777, 0.6836801171302795, 0.11357664316892624)","(0.6235787272453308, 0.7099708318710327, 0.1318669319152832)","(0.6238452196121216, 0.7382668852806091, 0.12651130557060242)","(0.5748159289360046, 0.7110936045646667, 0.0602983757853508)","(0.591895580291748, 0.7051264047622681, 0.11556962877511978)","(0.6010484099388123, 0.727580726146698, 0.13186465203762054)","(0.6016468405723572, 0.7502609491348267, 0.13240648806095123)",Grasp
122,"(0.5714638829231262, 0.9056688547134399, -4.859331966144964e-05)","(0.6387452483177185, 0.8859943151473999, 0.03252817317843437)","(0.6745651960372925, 0.8204237222671509, 0.05378127470612526)","(0.6881559491157532, 0.7527788281440735, 0.0771329253911972)","(0.6931228041648865, 0.7019800543785095, 0.0980314314365387)","(0.6596603393554688, 0.6971579790115356, 0.021710285916924477)","(0.6713757514953613, 0.6399744153022766, 0.07951661944389343)","(0.6757678985595703, 0.6684615015983582, 0.1206863597035408)","(0.674299955368042, 0.7041012048721313, 0.1456371694803238)","(0.6259933114051819, 0.6819807291030884, 0.027181049808859825)","(0.6406654715538025, 0.6593263745307922, 0.10683226585388184)","(0.6468899846076965, 0.6936168074607849, 0.14224396646022797)","(0.6445474028587341, 0.7244968414306641, 0.14955738186836243)","(0.5970005989074707, 0.6914570331573486, 0.0414263941347599)","(0.6126339435577393, 0.687956690788269, 0.1149786114692688)","(0.6207848787307739, 0.7161394953727722, 0.13118846714496613)","(0.6196175813674927, 0.744670033454895, 0.1223829984664917)","(0.5729256272315979, 0.709586501121521, 0.05739593878388405)","(0.5891973376274109, 0.7082875967025757, 0.114254429936409)","(0.5970541834831238, 0.7336355447769165, 0.12942716479301453)","(0.5967695713043213, 0.7572519183158875, 0.1278221309185028)",Grasp
123,"(0.5787617564201355, 0.9161456823348999, -6.14569871686399e-05)","(0.6451120972633362, 0.8870956897735596, 0.038057100027799606)","(0.6802133917808533, 0.8172901272773743, 0.05788353458046913)","(0.6910718083381653, 0.7471619844436646, 0.07739274203777313)","(0.6903862357139587, 0.7029948234558105, 0.09456033259630203)","(0.6706059575080872, 0.7123101353645325, 0.016781024634838104)","(0.6748900413513184, 0.6450701355934143, 0.07212330400943756)","(0.6726120710372925, 0.674760103225708, 0.10953741520643234)","(0.6698722243309021, 0.7118854522705078, 0.129097118973732)","(0.6356272101402283, 0.6960487365722656, 0.015372110530734062)","(0.6414286494255066, 0.6672390103340149, 0.09039727598428726)","(0.6435808539390564, 0.7008436918258667, 0.11801683157682419)","(0.6416478157043457, 0.7327089309692383, 0.1156572476029396)","(0.6039726138114929, 0.7017728090286255, 0.023060748353600502)","(0.6129140257835388, 0.6945473551750183, 0.0937003493309021)","(0.6163794994354248, 0.7216489315032959, 0.10317260026931763)","(0.6142103672027588, 0.7501941919326782, 0.0857459008693695)","(0.5765820741653442, 0.7150871753692627, 0.0327816903591156)","(0.5876911282539368, 0.7105963230133057, 0.08536764979362488)","(0.5914265513420105, 0.7361016869544983, 0.09718948602676392)","(0.5899568796157837, 0.7603263854980469, 0.0898275151848793)",Grasp
124,"(0.5832736492156982, 0.9248281717300415, -6.11999275861308e-05)","(0.6492514610290527, 0.8924750089645386, 0.04964148998260498)","(0.680321991443634, 0.8246893286705017, 0.07013630867004395)","(0.6853081583976746, 0.755321741104126, 0.08774194866418839)","(0.6811891198158264, 0.7117651700973511, 0.10027985274791718)","(0.6864266991615295, 0.7348545789718628, 0.010994059965014458)","(0.6873340606689453, 0.656843900680542, 0.062289003282785416)","(0.6781441569328308, 0.6826412081718445, 0.09823109954595566)","(0.6717662215232849, 0.7198677659034729, 0.11697663366794586)","(0.6512295603752136, 0.7133403420448303, 0.0038171422202140093)","(0.6506781578063965, 0.6906705498695374, 0.08329833298921585)","(0.6459373831748962, 0.7233958840370178, 0.10988026857376099)","(0.6435816287994385, 0.7494171261787415, 0.10345551371574402)","(0.617637574672699, 0.7121742367744446, 0.007673149462789297)","(0.6186961531639099, 0.7105692028999329, 0.08456497639417648)","(0.6164200901985168, 0.7398998141288757, 0.08701532334089279)","(0.6135050058364868, 0.764376163482666, 0.06083273887634277)","(0.5883386135101318, 0.7192206382751465, 0.014501222409307957)","(0.5930685997009277, 0.7219060659408569, 0.0696810930967331)","(0.5923521518707275, 0.7508465051651001, 0.07566337287425995)","(0.5888963937759399, 0.7723633646965027, 0.061391010880470276)",Grasp
125,"(0.5899511575698853, 0.937656819820404, -5.775356839876622e-05)","(0.6532162427902222, 0.9045912623405457, 0.05378025770187378)","(0.68316251039505, 0.8397079706192017, 0.07347000390291214)","(0.6893317699432373, 0.7764469981193542, 0.08867678046226501)","(0.6863980889320374, 0.732437014579773, 0.10031819343566895)","(0.6939464211463928, 0.7502748966217041, 0.0096068624407053)","(0.6926401853561401, 0.6643369197845459, 0.05629798769950867)","(0.6822715997695923, 0.6830506324768066, 0.09340658038854599)","(0.6768152713775635, 0.7203114032745361, 0.11350110173225403)","(0.660346508026123, 0.7272810935974121, -0.0016958852065727115)","(0.655937671661377, 0.7029290795326233, 0.07547415792942047)","(0.650321364402771, 0.7352824211120605, 0.10417020320892334)","(0.6500975489616394, 0.7619404792785645, 0.09749232977628708)","(0.6269891262054443, 0.723440408706665, -0.0018553273985162377)","(0.6242420077323914, 0.7245333194732666, 0.07139242440462112)","(0.6193945407867432, 0.7557939887046814, 0.0743507593870163)","(0.6171332597732544, 0.7816714644432068, 0.0492895245552063)","(0.5970200300216675, 0.7269408106803894, 0.0017992041539400816)","(0.5977451801300049, 0.7309668660163879, 0.05311289802193642)","(0.5953283309936523, 0.7614364624023438, 0.058117497712373734)","(0.592803418636322, 0.7839347720146179, 0.04412239417433739)",Grasp
126,"(0.5938146710395813, 0.9442698955535889, -4.081782026332803e-05)","(0.6550435423851013, 0.9121949076652527, 0.05724043399095535)","(0.6845893263816833, 0.8505856990814209, 0.07997337728738785)","(0.6903297901153564, 0.7902944087982178, 0.0980253741145134)","(0.687021791934967, 0.7484909296035767, 0.11312209069728851)","(0.6994973421096802, 0.7596896886825562, 0.011333253234624863)","(0.6981829404830933, 0.6709976196289062, 0.06123941391706467)","(0.685242235660553, 0.6864463090896606, 0.100102998316288)","(0.6791618466377258, 0.7221983671188354, 0.12097269296646118)","(0.6665878295898438, 0.7333323359489441, -0.001105411211028695)","(0.6603349447250366, 0.6962420344352722, 0.07640077918767929)","(0.6519076228141785, 0.7282034754753113, 0.10733573138713837)","(0.6521784067153931, 0.7564623951911926, 0.10275651514530182)","(0.632668673992157, 0.7264035940170288, -0.0022001685574650764)","(0.6301244497299194, 0.7171362042427063, 0.06990832835435867)","(0.6237701177597046, 0.7483872771263123, 0.0763864517211914)","(0.6220508813858032, 0.7743716835975647, 0.05523154139518738)","(0.6013175845146179, 0.7280628681182861, 0.0008272825507447124)","(0.6035323739051819, 0.7229933738708496, 0.052233535796403885)","(0.6004845499992371, 0.7512756586074829, 0.060609254986047745)","(0.5980976223945618, 0.7728230953216553, 0.049393851310014725)",Grasp
127,"(0.5983133316040039, 0.9410169124603271, -2.972684524138458e-05)","(0.6598950624465942, 0.9100685119628906, 0.05103011429309845)","(0.6910145282745361, 0.8498824834823608, 0.07259152084589005)","(0.698353111743927, 0.7863202691078186, 0.08982943743467331)","(0.6951842308044434, 0.7411132454872131, 0.10442180186510086)","(0.702102541923523, 0.7684462070465088, 0.0070083532482385635)","(0.7043151259422302, 0.6706879138946533, 0.051330432295799255)","(0.6920197606086731, 0.6823059320449829, 0.09076740592718124)","(0.6847907900810242, 0.7184939384460449, 0.11475284397602081)","(0.6701560020446777, 0.7425594329833984, -0.0034881476312875748)","(0.6647696495056152, 0.6975011825561523, 0.06797118484973907)","(0.6564428806304932, 0.729453980922699, 0.09910761564970016)","(0.6564962267875671, 0.7585342526435852, 0.09633512794971466)","(0.6370919346809387, 0.7342665791511536, -0.0043927510268986225)","(0.6363081932067871, 0.7166264653205872, 0.05830845609307289)","(0.6292381286621094, 0.7486838102340698, 0.06416832655668259)","(0.6269171237945557, 0.7757939100265503, 0.04464146867394447)","(0.6064293384552002, 0.7334878444671631, -0.0011113962391391397)","(0.6099010109901428, 0.7170524597167969, 0.041635677218437195)","(0.6056957840919495, 0.7439887523651123, 0.04715645685791969)","(0.6024513244628906, 0.7672334909439087, 0.03603959456086159)",Grasp
128,"(0.597104012966156, 0.9444733262062073, -5.344652890926227e-05)","(0.6601492762565613, 0.919497013092041, 0.056630104780197144)","(0.6931225061416626, 0.8610695600509644, 0.08047511428594589)","(0.7019866108894348, 0.796101450920105, 0.09774909913539886)","(0.698441207408905, 0.7518360018730164, 0.11117926985025406)","(0.7066625952720642, 0.7828471064567566, 0.018448472023010254)","(0.7099900245666504, 0.685355007648468, 0.06151151657104492)","(0.698634922504425, 0.682695746421814, 0.09996385127305984)","(0.6906286478042603, 0.7090550661087036, 0.12400226294994354)","(0.6769694685935974, 0.7524858117103577, 0.003704896429553628)","(0.6689519286155701, 0.6972010731697083, 0.0732535794377327)","(0.6593431234359741, 0.72451251745224, 0.10412295907735825)","(0.658359706401825, 0.7556162476539612, 0.10090593248605728)","(0.6443356871604919, 0.7397253513336182, -0.0015315978089347482)","(0.6400028467178345, 0.7111544013023376, 0.058747369796037674)","(0.631758451461792, 0.7404419779777527, 0.06914582848548889)","(0.6281577944755554, 0.7694953680038452, 0.05365511402487755)","(0.6131534576416016, 0.7355695962905884, -0.002770123304799199)","(0.613775908946991, 0.7113384008407593, 0.037789132446050644)","(0.6084395051002502, 0.7377957105636597, 0.04595976695418358)","(0.6043374538421631, 0.7637760639190674, 0.03819286823272705)",Grasp
129,"(0.5939077138900757, 0.9488681554794312, -4.494554013945162e-05)","(0.6580637693405151, 0.9266871213912964, 0.0531129352748394)","(0.6934722661972046, 0.8681920170783997, 0.07368925958871841)","(0.7055103182792664, 0.801405131816864, 0.08782767504453659)","(0.7035583257675171, 0.7560597062110901, 0.09921064972877502)","(0.7084957361221313, 0.7946124076843262, 0.011490494944155216)","(0.7112686634063721, 0.6984394788742065, 0.05238080397248268)","(0.7008309960365295, 0.68711256980896, 0.08950849622488022)","(0.6933917999267578, 0.7043054103851318, 0.11180075258016586)","(0.6791743040084839, 0.7642096281051636, -0.003834419883787632)","(0.6686021089553833, 0.7061977386474609, 0.06250420957803726)","(0.6593084335327148, 0.7349284887313843, 0.0920707955956459)","(0.6592192649841309, 0.7670460343360901, 0.08707626163959503)","(0.6471606492996216, 0.7500816583633423, -0.00969818327575922)","(0.6403025388717651, 0.7159783840179443, 0.0481547936797142)","(0.6317173838615417, 0.7456296682357788, 0.05778847262263298)","(0.628513753414154, 0.7752971053123474, 0.04054248332977295)","(0.6167953014373779, 0.7437756657600403, -0.011727090924978256)","(0.616026759147644, 0.7149783968925476, 0.02843010239303112)","(0.6098425984382629, 0.7426806688308716, 0.03644176945090294)","(0.6053837537765503, 0.7692517042160034, 0.027458196505904198)",Grasp
130,"(0.5945554971694946, 0.9475301504135132, -4.2296640458516777e-05)","(0.6581892967224121, 0.9296380877494812, 0.05321795493364334)","(0.6937135457992554, 0.8756731152534485, 0.07416119426488876)","(0.7059398889541626, 0.8113718032836914, 0.08953829109668732)","(0.7039015293121338, 0.7672426104545593, 0.1024056151509285)","(0.7117347121238708, 0.8111616373062134, 0.009043300524353981)","(0.7170538306236267, 0.7104568481445312, 0.045311328023672104)","(0.7075108885765076, 0.6830304861068726, 0.07777775079011917)","(0.6985294818878174, 0.685006320476532, 0.09735013544559479)","(0.6835721135139465, 0.7801846861839294, -0.007269505877047777)","(0.6718668341636658, 0.7088098526000977, 0.05406438931822777)","(0.6613681316375732, 0.7351771593093872, 0.08251552283763885)","(0.6607543230056763, 0.7686912417411804, 0.0791282057762146)","(0.6518750190734863, 0.7633926868438721, -0.014335277490317822)","(0.642603874206543, 0.7181098461151123, 0.039035748690366745)","(0.6328573226928711, 0.7467407584190369, 0.048024874180555344)","(0.6297221779823303, 0.7769790887832642, 0.03147156909108162)","(0.6211034059524536, 0.7539173364639282, -0.017799686640501022)","(0.6189593076705933, 0.7155185341835022, 0.019029969349503517)","(0.6112204790115356, 0.7420743703842163, 0.02730935625731945)","(0.6060790419578552, 0.7692158222198486, 0.019169162958860397)",Grasp
131,"(0.5949748754501343, 0.9494134783744812, -2.7143572879140265e-05)","(0.6569375395774841, 0.9351599812507629, 0.059096213430166245)","(0.6907663941383362, 0.8851736783981323, 0.08318057656288147)","(0.7022571563720703, 0.8240979909896851, 0.09978942573070526)","(0.6999409794807434, 0.7811429500579834, 0.11349128186702728)","(0.7133564949035645, 0.8243484497070312, 0.01476741861552)","(0.7217509150505066, 0.7283486723899841, 0.05002875253558159)","(0.7131717205047607, 0.6900573372840881, 0.07999720424413681)","(0.7030977010726929, 0.6778974533081055, 0.09783516824245453)","(0.6869416832923889, 0.7916238307952881, -0.003428255207836628)","(0.674921452999115, 0.7194839119911194, 0.05899365618824959)","(0.6627376079559326, 0.7426376342773438, 0.0874185636639595)","(0.6616500020027161, 0.7737781405448914, 0.08409570157527924)","(0.6564080119132996, 0.7704880237579346, -0.01131805032491684)","(0.6459447741508484, 0.7236433625221252, 0.04405354708433151)","(0.6348468065261841, 0.7503578662872314, 0.05445582792162895)","(0.6311482787132263, 0.7799493074417114, 0.03845830261707306)","(0.6265820860862732, 0.7557837963104248, -0.015824221074581146)","(0.623394250869751, 0.7136886715888977, 0.023119382560253143)","(0.6150332093238831, 0.7383900284767151, 0.03277090564370155)","(0.6097968816757202, 0.7662009596824646, 0.025566214695572853)",Grasp
132,"(0.5949711203575134, 0.9514251947402954, -3.820805432042107e-05)","(0.6552262306213379, 0.9383812546730042, 0.06009865552186966)","(0.6893027424812317, 0.8892502188682556, 0.08127132058143616)","(0.7025911808013916, 0.8278807401657104, 0.09484999626874924)","(0.7007473111152649, 0.7857877016067505, 0.10644698143005371)","(0.713913083076477, 0.83539217710495, 0.007177888881415129)","(0.7207371592521667, 0.734994649887085, 0.04132974147796631)","(0.7112321853637695, 0.7006773948669434, 0.0744672492146492)","(0.7014239430427551, 0.6947097778320312, 0.09425179660320282)","(0.6881435513496399, 0.8027571439743042, -0.013031305745244026)","(0.6759492754936218, 0.7223796844482422, 0.04576372355222702)","(0.6619844436645508, 0.7435833811759949, 0.0769975557923317)","(0.659400224685669, 0.7742071151733398, 0.07507552951574326)","(0.6577557325363159, 0.7801018953323364, -0.023060346022248268)","(0.6468238234519958, 0.7225619554519653, 0.02917027473449707)","(0.6350308656692505, 0.7468451261520386, 0.04488196596503258)","(0.6308447122573853, 0.7763057947158813, 0.034027062356472015)","(0.6275464296340942, 0.7642969489097595, -0.029357383027672768)","(0.6235396265983582, 0.7145782709121704, 0.009544769302010536)","(0.6146116852760315, 0.738909125328064, 0.023289382457733154)","(0.6092027425765991, 0.766896665096283, 0.019585296511650085)",Grasp
133,"(0.5942607522010803, 0.9506971836090088, -4.586263821693137e-05)","(0.6555078625679016, 0.9357255101203918, 0.05665167421102524)","(0.6910920739173889, 0.88750159740448, 0.075815349817276)","(0.7060720324516296, 0.8267239332199097, 0.08826423436403275)","(0.7039086222648621, 0.7852027416229248, 0.09817765653133392)","(0.7126067876815796, 0.836138129234314, 0.0009741380345076323)","(0.7184194922447205, 0.7383226156234741, 0.035884492099285126)","(0.7092713713645935, 0.7099570035934448, 0.0690624862909317)","(0.7005289793014526, 0.7101081013679504, 0.08833938837051392)","(0.6861780881881714, 0.8034136295318604, -0.017883136868476868)","(0.6759585738182068, 0.7267796397209167, 0.04114176705479622)","(0.6631972789764404, 0.7483162879943848, 0.07225533574819565)","(0.6609150767326355, 0.7787579298019409, 0.06944217532873154)","(0.6557856202125549, 0.7814220190048218, -0.026590364053845406)","(0.647454023361206, 0.7263634204864502, 0.025567807257175446)","(0.6364277601242065, 0.7496353983879089, 0.04003973305225372)","(0.632097601890564, 0.7778187394142151, 0.027175666764378548)","(0.6256271004676819, 0.7665526270866394, -0.031544897705316544)","(0.6245826482772827, 0.7166520953178406, 0.007300257217139006)","(0.6161700487136841, 0.7408715486526489, 0.020726202055811882)","(0.6102349758148193, 0.7685469388961792, 0.015565190464258194)",Grasp
134,"(0.5909148454666138, 0.9442219138145447, -4.608968447428197e-05)","(0.6528401970863342, 0.933771014213562, 0.05126636475324631)","(0.6907852292060852, 0.8836215734481812, 0.06996811926364899)","(0.705894947052002, 0.8205264806747437, 0.08270090073347092)","(0.7031374573707581, 0.7782028317451477, 0.09385153651237488)","(0.7105676531791687, 0.8315907120704651, -0.0012296057539060712)","(0.7146510481834412, 0.7350172400474548, 0.03682428225874901)","(0.7050986289978027, 0.7138823866844177, 0.0715978741645813)","(0.6970409154891968, 0.7193033695220947, 0.09116392582654953)","(0.6840100884437561, 0.7992314100265503, -0.017020706087350845)","(0.673791766166687, 0.7248873114585876, 0.043829064816236496)","(0.6624401807785034, 0.7472749352455139, 0.07429768890142441)","(0.6608061194419861, 0.7769431471824646, 0.07187287509441376)","(0.6535816788673401, 0.7776336073875427, -0.022662242874503136)","(0.6466789841651917, 0.726080060005188, 0.03073640540242195)","(0.6367830634117126, 0.7503626346588135, 0.0428670309484005)","(0.6328478455543518, 0.7773938179016113, 0.028992602601647377)","(0.623997151851654, 0.762295663356781, -0.024704594165086746)","(0.6251339912414551, 0.7169773578643799, 0.01454379502683878)","(0.6169744729995728, 0.7405887842178345, 0.026611406356096268)","(0.6108285188674927, 0.7661251425743103, 0.020874496549367905)",Grasp
