,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
157,"(0.440926730632782, 0.9403210282325745, -3.3963715395657346e-05)","(0.5043428540229797, 0.9436644315719604, -0.013826203532516956)","(0.5492979884147644, 0.8908036351203918, -0.02616020105779171)","(0.5688806772232056, 0.8185561299324036, -0.02278106100857258)","(0.5688501596450806, 0.760383129119873, -0.015252357348799706)","(0.517589807510376, 0.8323226571083069, -0.10721548646688461)","(0.5613834857940674, 0.7337039709091187, -0.10326609760522842)","(0.5867443084716797, 0.7356720566749573, -0.07096712291240692)","(0.592528760433197, 0.7574775218963623, -0.04314762353897095)","(0.48434239625930786, 0.79197096824646, -0.09026297181844711)","(0.5333600640296936, 0.6923035383224487, -0.08228536695241928)","(0.5596593618392944, 0.7017537355422974, -0.0425056517124176)","(0.5636029839515686, 0.7244337797164917, -0.014903014525771141)","(0.4590422213077545, 0.7685960531234741, -0.06771588325500488)","(0.510168194770813, 0.6892285346984863, -0.052655790001153946)","(0.5308482646942139, 0.7140014171600342, -0.017077945172786713)","(0.5313934087753296, 0.7453292608261108, 0.0032757571898400784)","(0.4416499733924866, 0.7575558423995972, -0.04463985189795494)","(0.4865131378173828, 0.7074527144432068, -0.024993933737277985)","(0.5021792650222778, 0.7263327836990356, 0.0008653893019072711)","(0.5016860961914062, 0.7487780451774597, 0.020991405472159386)",Move
158,"(0.4049481451511383, 0.9334502220153809, -1.5169766811595764e-05)","(0.4684096574783325, 0.9286911487579346, -0.01472064945846796)","(0.5128926634788513, 0.8712045550346375, -0.024218689650297165)","(0.5342768430709839, 0.8010040521621704, -0.018711192533373833)","(0.5382161736488342, 0.7403005361557007, -0.010340549051761627)","(0.4831993281841278, 0.8175572752952576, -0.10736330598592758)","(0.5219905972480774, 0.7158029079437256, -0.10546263307332993)","(0.5490168333053589, 0.699807345867157, -0.07513388991355896)","(0.5598672032356262, 0.7092768549919128, -0.04772694408893585)","(0.4493955969810486, 0.7786515951156616, -0.0872567817568779)","(0.49207401275634766, 0.6707779169082642, -0.08014535903930664)","(0.5200287103652954, 0.6630842089653015, -0.03982721269130707)","(0.5293635129928589, 0.6786679625511169, -0.009335127659142017)","(0.4242863357067108, 0.7544487714767456, -0.061231184750795364)","(0.4684332311153412, 0.6625943183898926, -0.048894234001636505)","(0.4924641251564026, 0.6722816228866577, -0.019032754004001617)","(0.49976879358291626, 0.6983986496925354, 0.0007986826240085065)","(0.40816301107406616, 0.744109570980072, -0.033461276441812515)","(0.4465322494506836, 0.6846487522125244, -0.017334340140223503)","(0.46492961049079895, 0.6929374933242798, 0.007394109386950731)","(0.471060186624527, 0.7145111560821533, 0.02805938571691513)",Move
159,"(0.3678930103778839, 0.9275740385055542, -7.639006798854098e-05)","(0.4307836890220642, 0.9140629768371582, -0.02019539661705494)","(0.471180260181427, 0.8400322794914246, -0.027173593640327454)","(0.49273455142974854, 0.7644755840301514, -0.016519416123628616)","(0.5037829875946045, 0.7011685371398926, -0.0038511327002197504)","(0.42867496609687805, 0.7786719799041748, -0.09656273573637009)","(0.4596753418445587, 0.6724531054496765, -0.09224839508533478)","(0.4948366582393646, 0.6524193286895752, -0.06304578483104706)","(0.5148316025733948, 0.6558037400245667, -0.035484474152326584)","(0.4022807776927948, 0.75310218334198, -0.07011335343122482)","(0.43876171112060547, 0.6393629312515259, -0.05487988889217377)","(0.4722785949707031, 0.6329160928726196, -0.01365183386951685)","(0.486294686794281, 0.6483994722366333, 0.015917930752038956)","(0.3851667046546936, 0.739650309085846, -0.038524746894836426)","(0.4221048355102539, 0.6387109756469727, -0.021671857684850693)","(0.4512171447277069, 0.6418913006782532, 0.0063170939683914185)","(0.46266666054725647, 0.6651518940925598, 0.0266493521630764)","(0.37534263730049133, 0.7348850965499878, -0.005317620001733303)","(0.4057023525238037, 0.6663941740989685, 0.011105486191809177)","(0.4280928373336792, 0.664541482925415, 0.032236866652965546)","(0.4390961229801178, 0.6816251873970032, 0.05009588971734047)",Move
160,"(0.33261990547180176, 0.9196877479553223, -8.317634637933224e-05)","(0.39666858315467834, 0.8928278684616089, -0.030419139191508293)","(0.43190303444862366, 0.8082131147384644, -0.04568922519683838)","(0.4485078454017639, 0.7249998450279236, -0.042273737490177155)","(0.45846715569496155, 0.6498755216598511, -0.03693003952503204)","(0.3918488919734955, 0.7541330456733704, -0.10376708954572678)","(0.41869238018989563, 0.6410897970199585, -0.09734368324279785)","(0.4518284797668457, 0.6054549217224121, -0.07030598819255829)","(0.4722331464290619, 0.5956225991249084, -0.04727860540151596)","(0.36264222860336304, 0.7329885363578796, -0.07272722572088242)","(0.3942370116710663, 0.6131224632263184, -0.06005358695983887)","(0.4272277355194092, 0.5907107591629028, -0.023741841316223145)","(0.4437316954135895, 0.5968259572982788, 0.00041518494253978133)","(0.3428109884262085, 0.7193288803100586, -0.038048963993787766)","(0.3736772835254669, 0.6116442084312439, -0.020222757011651993)","(0.40316349267959595, 0.6005035638809204, -0.0010132163297384977)","(0.4180890917778015, 0.6157821416854858, 0.01170710101723671)","(0.3314398527145386, 0.7132319211959839, -0.0014433403266593814)","(0.3602788746356964, 0.6417769193649292, 0.010971532203257084)","(0.38315480947494507, 0.6291994452476501, 0.02564600110054016)","(0.39629751443862915, 0.6393861770629883, 0.03803439438343048)",Move
161,"(0.29285669326782227, 0.9070566296577454, -6.684053369099274e-05)","(0.36018604040145874, 0.8742935657501221, -0.02747914008796215)","(0.3959907293319702, 0.7892162799835205, -0.04392009228467941)","(0.4079027473926544, 0.7071749567985535, -0.0436737984418869)","(0.4138028919696808, 0.6299450397491455, -0.04533514380455017)","(0.3544021248817444, 0.7260605692863464, -0.08696620911359787)","(0.3723672926425934, 0.6114178895950317, -0.07818789780139923)","(0.40071260929107666, 0.5753056406974792, -0.0500023290514946)","(0.4194549322128296, 0.5728980302810669, -0.02660519629716873)","(0.3187122344970703, 0.7119183540344238, -0.05996261537075043)","(0.3435996472835541, 0.5843507051467896, -0.04693339765071869)","(0.3757801353931427, 0.558198094367981, -0.01444233488291502)","(0.39535269141197205, 0.5656737089157104, 0.009269767440855503)","(0.29328566789627075, 0.7051258087158203, -0.030169367790222168)","(0.31841257214546204, 0.5904040336608887, -0.015151112340390682)","(0.34768611192703247, 0.5677711963653564, 0.006826215889304876)","(0.3660595715045929, 0.5744858980178833, 0.022964047268033028)","(0.278035044670105, 0.704566478729248, 0.0016973199089989066)","(0.3042665421962738, 0.6259202361106873, 0.013770684599876404)","(0.3267550468444824, 0.6021433472633362, 0.031358592212200165)","(0.34024691581726074, 0.5977760553359985, 0.04594021663069725)",Move
162,"(0.2566884458065033, 0.8831770420074463, -2.660296559042763e-05)","(0.3253438174724579, 0.8428213596343994, -0.024448486045002937)","(0.3581295311450958, 0.7517216205596924, -0.035138536244630814)","(0.3728950023651123, 0.6658838391304016, -0.031525615602731705)","(0.3849846124649048, 0.5904773473739624, -0.03221738710999489)","(0.30794304609298706, 0.6853970289230347, -0.07124953716993332)","(0.331336110830307, 0.5766333937644958, -0.05090722069144249)","(0.3610299527645111, 0.5436784029006958, -0.01633646711707115)","(0.3814793825149536, 0.540575385093689, 0.009490475989878178)","(0.27295613288879395, 0.6731842756271362, -0.042787328362464905)","(0.3060361444950104, 0.5521625876426697, -0.018340835347771645)","(0.3412938416004181, 0.5256850123405457, 0.013502041809260845)","(0.365030437707901, 0.5329087972640991, 0.03520466014742851)","(0.24983397126197815, 0.6719717383384705, -0.010653781704604626)","(0.2814604938030243, 0.5606647729873657, 0.01626887172460556)","(0.3133279085159302, 0.5379740595817566, 0.03967522084712982)","(0.33455729484558105, 0.5446693301200867, 0.05429083853960037)","(0.2370346188545227, 0.6773911118507385, 0.02242509461939335)","(0.26602381467819214, 0.5973777174949646, 0.036907948553562164)","(0.28960609436035156, 0.5726020932197571, 0.05325736850500107)","(0.3055046498775482, 0.5682104825973511, 0.06803939491510391)",Move
163,"(0.2338862121105194, 0.863079309463501, -7.554006879217923e-05)","(0.3002285361289978, 0.8219487071037292, -0.014691784977912903)","(0.32987675070762634, 0.7345762252807617, -0.02198447845876217)","(0.33973780274391174, 0.6469234228134155, -0.015095295384526253)","(0.35119664669036865, 0.5733963847160339, -0.012183868326246738)","(0.2827896177768707, 0.6627797484397888, -0.07281424105167389)","(0.308217316865921, 0.5497134923934937, -0.050367023795843124)","(0.3308919072151184, 0.5117065906524658, -0.011739721521735191)","(0.34784290194511414, 0.4981468617916107, 0.020341558381915092)","(0.24397727847099304, 0.648787796497345, -0.04805086925625801)","(0.27630460262298584, 0.5261632204055786, -0.018071899190545082)","(0.30779513716697693, 0.501473605632782, 0.027349846437573433)","(0.3312191367149353, 0.5090692639350891, 0.058697279542684555)","(0.21881020069122314, 0.6492749452590942, -0.01681576855480671)","(0.2509443461894989, 0.537778913974762, 0.01442867424339056)","(0.28225085139274597, 0.517339825630188, 0.050448186695575714)","(0.3055614233016968, 0.5248974561691284, 0.07496512681245804)","(0.20572790503501892, 0.6597049832344055, 0.014757920987904072)","(0.23399990797042847, 0.5783897638320923, 0.039388835430145264)","(0.2593141794204712, 0.5546639561653137, 0.0674276351928711)","(0.2793576121330261, 0.5530766844749451, 0.08995681256055832)",Move
164,"(0.22125716507434845, 0.8514001369476318, -8.093145152088255e-05)","(0.2819405496120453, 0.8061712384223938, -0.01621812768280506)","(0.309920072555542, 0.7078742384910583, -0.022489231079816818)","(0.3177312910556793, 0.6127210855484009, -0.016096467152237892)","(0.33188381791114807, 0.5402899980545044, -0.016319485381245613)","(0.2595369517803192, 0.6334240436553955, -0.06284671276807785)","(0.28958866000175476, 0.5230235457420349, -0.030237672850489616)","(0.3131508529186249, 0.4904024302959442, 0.014317452907562256)","(0.32974785566329956, 0.47637301683425903, 0.049309320747852325)","(0.2221461534500122, 0.6228941082954407, -0.037580717355012894)","(0.2596879005432129, 0.5070838928222656, 0.0011627174681052566)","(0.2891911566257477, 0.48220837116241455, 0.05088268965482712)","(0.308623731136322, 0.4789969027042389, 0.08259674161672592)","(0.19856855273246765, 0.6295250654220581, -0.006056791637092829)","(0.23070953786373138, 0.5237772464752197, 0.029875393956899643)","(0.2603367567062378, 0.5019158720970154, 0.06704407185316086)","(0.2824893295764923, 0.5018757581710815, 0.08850429207086563)","(0.1860533058643341, 0.6449146866798401, 0.025023313239216805)","(0.21269625425338745, 0.5622093677520752, 0.05452406406402588)","(0.237239271402359, 0.539069652557373, 0.08316598832607269)","(0.2565500736236572, 0.5345214605331421, 0.10319800674915314)",Move
165,"(0.21355842053890228, 0.8367147445678711, -9.31722461245954e-05)","(0.27631402015686035, 0.787948489189148, -0.013869562186300755)","(0.3039410412311554, 0.6895040273666382, -0.01594206690788269)","(0.31131529808044434, 0.5909615159034729, -0.0054961564019322395)","(0.3212001621723175, 0.5185254812240601, 0.0022975581232458353)","(0.256883442401886, 0.6129509806632996, -0.061487648636102676)","(0.28579533100128174, 0.5034047365188599, -0.024019340053200722)","(0.30832400918006897, 0.48137134313583374, 0.026854196563363075)","(0.3227936923503876, 0.47213417291641235, 0.06694670021533966)","(0.2176479995250702, 0.6008322834968567, -0.037298232316970825)","(0.2560168206691742, 0.48771095275878906, 0.0011781139764934778)","(0.28559455275535583, 0.4729531407356262, 0.05345708504319191)","(0.3037458658218384, 0.47046467661857605, 0.08620905876159668)","(0.19215232133865356, 0.6060508489608765, -0.00515202758833766)","(0.22554190456867218, 0.5042120814323425, 0.02928660437464714)","(0.2555919289588928, 0.4903212785720825, 0.06900858879089355)","(0.2760893404483795, 0.49376219511032104, 0.09116342663764954)","(0.17742784321308136, 0.6222956776618958, 0.0261327363550663)","(0.2046419233083725, 0.5413128137588501, 0.052923087030649185)","(0.22989855706691742, 0.5266357660293579, 0.07752232253551483)","(0.24764029681682587, 0.528755784034729, 0.09434229135513306)",Move
166,"(0.20861977338790894, 0.8195492625236511, -0.00010435020521981642)","(0.274023175239563, 0.7666826844215393, -0.011460387147963047)","(0.3019202947616577, 0.6676420569419861, -0.013699485920369625)","(0.3099778890609741, 0.5689082741737366, -0.003468475304543972)","(0.321933388710022, 0.4931721091270447, 0.0046971444971859455)","(0.2545238435268402, 0.5874059200286865, -0.05550498515367508)","(0.28604450821876526, 0.47664719820022583, -0.013577972538769245)","(0.30776530504226685, 0.4630168080329895, 0.034743182361125946)","(0.32070910930633545, 0.46577900648117065, 0.0699571818113327)","(0.21584634482860565, 0.5780941247940063, -0.032050929963588715)","(0.25728639960289, 0.4707464277744293, 0.016304459422826767)","(0.28454697132110596, 0.47595521807670593, 0.06740228086709976)","(0.29991206526756287, 0.4870244264602661, 0.09384438395500183)","(0.19073520600795746, 0.5846492052078247, -0.000806087744422257)","(0.22960999608039856, 0.48965170979499817, 0.04021349921822548)","(0.25867635011672974, 0.4891458749771118, 0.0780702754855156)","(0.2762500047683716, 0.5014452338218689, 0.09605762362480164)","(0.17629700899124146, 0.6008131504058838, 0.029477586969733238)","(0.20731249451637268, 0.5213911533355713, 0.059447892010211945)","(0.2320283055305481, 0.516143798828125, 0.08456684648990631)","(0.24813571572303772, 0.5263117551803589, 0.10033521056175232)",Move
167,"(0.20676761865615845, 0.8056243658065796, -0.00010463565558893606)","(0.2735523581504822, 0.753355085849762, -0.01049819216132164)","(0.3012799918651581, 0.6513391137123108, -0.010185273364186287)","(0.30899712443351746, 0.5515749454498291, 0.002617259044200182)","(0.3222389817237854, 0.47819364070892334, 0.0139094153419137)","(0.25356486439704895, 0.5659454464912415, -0.047140657901763916)","(0.2844182550907135, 0.459686279296875, -0.00023234848049469292)","(0.3053503632545471, 0.45265305042266846, 0.04929858073592186)","(0.31781813502311707, 0.45826536417007446, 0.08375053107738495)","(0.2155340164899826, 0.5601569414138794, -0.02243395335972309)","(0.25540652871131897, 0.45981258153915405, 0.03238248452544212)","(0.28158140182495117, 0.4724234640598297, 0.08416670560836792)","(0.2965872287750244, 0.4881554841995239, 0.10942358523607254)","(0.1907787024974823, 0.5715345740318298, 0.009981120005249977)","(0.2269974648952484, 0.4838670492172241, 0.055937644094228745)","(0.25458359718322754, 0.4883041977882385, 0.09346024692058563)","(0.2720292806625366, 0.5041947364807129, 0.10964866727590561)","(0.17602741718292236, 0.5913798213005066, 0.04149060696363449)","(0.2047715038061142, 0.5150071382522583, 0.07458899170160294)","(0.22836606204509735, 0.5115736722946167, 0.09979367256164551)","(0.24415887892246246, 0.523323655128479, 0.11433103680610657)",Move
168,"(0.20640727877616882, 0.7928259372711182, -0.00011203869507880881)","(0.27480342984199524, 0.7402000427246094, -0.007414588704705238)","(0.30323708057403564, 0.6378557085990906, -0.004924400243908167)","(0.3114320933818817, 0.5390034914016724, 0.009827889502048492)","(0.3246990144252777, 0.4683663845062256, 0.02328784577548504)","(0.2568691372871399, 0.5526541471481323, -0.047701094299554825)","(0.2873378396034241, 0.4441658854484558, -0.001042520976625383)","(0.30785995721817017, 0.43817639350891113, 0.04812087491154671)","(0.3190823793411255, 0.44616732001304626, 0.08240951597690582)","(0.2186099737882614, 0.546258807182312, -0.023806655779480934)","(0.25776606798171997, 0.4484676122665405, 0.033982012420892715)","(0.2829548120498657, 0.4671304225921631, 0.08621244877576828)","(0.29578864574432373, 0.4878271222114563, 0.11168405413627625)","(0.19291989505290985, 0.5572021007537842, 0.007675845641642809)","(0.22901837527751923, 0.47315871715545654, 0.057379066944122314)","(0.25470954179763794, 0.4849255084991455, 0.09428665041923523)","(0.2679333984851837, 0.5079964995384216, 0.10868119448423386)","(0.17697614431381226, 0.5767610669136047, 0.03832895681262016)","(0.20627911388874054, 0.5032539367675781, 0.07524920254945755)","(0.22885888814926147, 0.5053456425666809, 0.10020969063043594)","(0.24140708148479462, 0.5224962830543518, 0.113666832447052)",Move
169,"(0.20798224210739136, 0.7855971455574036, -0.00011978480324614793)","(0.27587708830833435, 0.729853630065918, -0.010166410356760025)","(0.30472812056541443, 0.6294836401939392, -0.008421489037573338)","(0.3133564293384552, 0.5317366719245911, 0.0059629157185554504)","(0.3257984519004822, 0.4581942558288574, 0.020003026351332664)","(0.2581942677497864, 0.5415447950363159, -0.048835162073373795)","(0.2901992201805115, 0.4336141347885132, -0.0009912841487675905)","(0.31060904264450073, 0.43676385283470154, 0.04683230444788933)","(0.3195396363735199, 0.4540431499481201, 0.07770873606204987)","(0.22092151641845703, 0.5359313488006592, -0.024358704686164856)","(0.2603658437728882, 0.44056034088134766, 0.032559461891651154)","(0.28469496965408325, 0.4596319794654846, 0.08226954191923141)","(0.29691359400749207, 0.48115819692611694, 0.10689399391412735)","(0.1956567019224167, 0.5467070937156677, 0.007673433516174555)","(0.23215073347091675, 0.462149441242218, 0.056645654141902924)","(0.25592759251594543, 0.4768064618110657, 0.09196839481592178)","(0.26713207364082336, 0.5029404759407043, 0.10639432072639465)","(0.17991504073143005, 0.5648542642593384, 0.03879500553011894)","(0.2096564620733261, 0.48935043811798096, 0.07326658815145493)","(0.2312583476305008, 0.4908697009086609, 0.09761124849319458)","(0.24250830709934235, 0.5093692541122437, 0.11194712668657303)",Move
