,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
345,"(0.44351744651794434, 0.7882046103477478, -0.00010675850353436545)","(0.5133209228515625, 0.750644862651825, -0.011532132513821125)","(0.5513277649879456, 0.6711071729660034, 0.00296314456500113)","(0.5704113245010376, 0.6006050705909729, 0.029434729367494583)","(0.5863196849822998, 0.5521517395973206, 0.059059061110019684)","(0.5154521465301514, 0.5627484917640686, -0.002044639317318797)","(0.5601223111152649, 0.5116430521011353, 0.04546939209103584)","(0.5829168558120728, 0.5253000259399414, 0.08192979544401169)","(0.5954700708389282, 0.544033408164978, 0.10242339968681335)","(0.48658865690231323, 0.5563148856163025, 0.026877112686634064)","(0.5346441268920898, 0.5185748338699341, 0.08554399758577347)","(0.5569039583206177, 0.5438869595527649, 0.11794304847717285)","(0.5696656703948975, 0.5714362859725952, 0.12875141203403473)","(0.4684275984764099, 0.5713247060775757, 0.05960177630186081)","(0.5102642774581909, 0.5396385192871094, 0.10703705996274948)","(0.5315229296684265, 0.5564175844192505, 0.12998712062835693)","(0.5433530211448669, 0.5807571411132812, 0.13638745248317719)","(0.45756253600120544, 0.5944179892539978, 0.08968669176101685)","(0.49194034934043884, 0.5602760910987854, 0.12256715446710587)","(0.5109847187995911, 0.5685336589813232, 0.13789932429790497)","(0.5230057835578918, 0.5862534046173096, 0.14583255350589752)",Move
346,"(0.4539809823036194, 0.7696112394332886, -0.0001044804957928136)","(0.5241263508796692, 0.7303122282028198, -0.013455372303724289)","(0.56266850233078, 0.649401843547821, -0.0007392695406451821)","(0.583405077457428, 0.5786684155464172, 0.024216648191213608)","(0.6000996232032776, 0.5277581214904785, 0.05287383869290352)","(0.5235833525657654, 0.5398331880569458, -0.004507307894527912)","(0.5704634189605713, 0.4864339232444763, 0.044551264494657516)","(0.5954264998435974, 0.4972684681415558, 0.0810551866889)","(0.6084380149841309, 0.5160128474235535, 0.10142695903778076)","(0.4949501156806946, 0.5332727432250977, 0.025728242471814156)","(0.5457313656806946, 0.496665894985199, 0.08409029245376587)","(0.5686349868774414, 0.5219047665596008, 0.11293640732765198)","(0.5808065533638, 0.5499861240386963, 0.12095958739519119)","(0.4775627851486206, 0.5486916899681091, 0.06027507409453392)","(0.5215044021606445, 0.5190489292144775, 0.10850660502910614)","(0.5429403185844421, 0.5362847447395325, 0.1276220977306366)","(0.5538580417633057, 0.5601730942726135, 0.13070149719715118)","(0.46799731254577637, 0.5712095499038696, 0.09224624931812286)","(0.5040785670280457, 0.5376821756362915, 0.12494280189275742)","(0.5239061117172241, 0.5463405251502991, 0.13667859137058258)","(0.5358372926712036, 0.5634027123451233, 0.14137165248394012)",Move
347,"(0.4661094844341278, 0.7492366433143616, -0.00010028708493337035)","(0.5378283858299255, 0.7063575983047485, -0.010194920934736729)","(0.5767276287078857, 0.6249249577522278, 0.003122190246358514)","(0.5970797538757324, 0.5518845319747925, 0.02813638001680374)","(0.6151379346847534, 0.5015607476234436, 0.05655708536505699)","(0.5397148728370667, 0.5139324069023132, -0.002317842561751604)","(0.5841028094291687, 0.4588143825531006, 0.051021236926317215)","(0.6056064367294312, 0.4724259078502655, 0.08992297947406769)","(0.6166335344314575, 0.49358099699020386, 0.10978604853153229)","(0.5095577239990234, 0.5060887336730957, 0.025903446599841118)","(0.5580293536186218, 0.464241087436676, 0.08868172764778137)","(0.5787557363510132, 0.4898974895477295, 0.12256338447332382)","(0.5903192758560181, 0.5185154676437378, 0.1322014182806015)","(0.4907139241695404, 0.5188857913017273, 0.05904804542660713)","(0.5340878963470459, 0.48613473773002625, 0.10952406376600266)","(0.5542371273040771, 0.502038836479187, 0.13555142283439636)","(0.564700722694397, 0.5254268050193787, 0.1421923190355301)","(0.47941797971725464, 0.5397688150405884, 0.08935868740081787)","(0.5152207612991333, 0.5041387677192688, 0.1250886470079422)","(0.5338747501373291, 0.5126679539680481, 0.14265620708465576)","(0.5445350408554077, 0.5300000905990601, 0.15149134397506714)",Move
348,"(0.479420930147171, 0.7288460731506348, -0.00013193355698604137)","(0.5526407361030579, 0.6868485808372498, -0.005415424704551697)","(0.5918266773223877, 0.6078102588653564, 0.008506331592798233)","(0.612058699131012, 0.5325521230697632, 0.03209521993994713)","(0.6283726692199707, 0.48124921321868896, 0.05971458926796913)","(0.5575852990150452, 0.49108991026878357, 0.008602682501077652)","(0.5986559391021729, 0.4330877959728241, 0.05950532481074333)","(0.6180753707885742, 0.45167410373687744, 0.0958513543009758)","(0.6275040507316589, 0.4779735505580902, 0.11538667976856232)","(0.5254302024841309, 0.4820926785469055, 0.034601349383592606)","(0.5695620179176331, 0.4309697151184082, 0.09608796238899231)","(0.5909485816955566, 0.44981926679611206, 0.13278049230575562)","(0.6032965183258057, 0.47477951645851135, 0.14555609226226807)","(0.5040363073348999, 0.4950346052646637, 0.06545090675354004)","(0.5430489182472229, 0.4514290690422058, 0.11630649119615555)","(0.5658838152885437, 0.4621002972126007, 0.1477799266576767)","(0.5789428353309631, 0.482863187789917, 0.159499853849411)","(0.48990583419799805, 0.5192983150482178, 0.09385762363672256)","(0.5220467448234558, 0.47867676615715027, 0.13465005159378052)","(0.5421733856201172, 0.4825003445148468, 0.1593494862318039)","(0.5551081299781799, 0.4949735105037689, 0.17339429259300232)",Move
349,"(0.4907553493976593, 0.7045301198959351, -0.00010758648568298668)","(0.565747857093811, 0.65983647108078, -0.00879343319684267)","(0.6058791875839233, 0.5791857838630676, 0.005634159315377474)","(0.6257636547088623, 0.5049178004264832, 0.0307279285043478)","(0.6425730586051941, 0.45251816511154175, 0.060657698661088943)","(0.5717543363571167, 0.46378207206726074, 0.010954654775559902)","(0.6135355830192566, 0.40374502539634705, 0.062190331518650055)","(0.6339551210403442, 0.42552757263183594, 0.0966707393527031)","(0.6439216732978821, 0.45499828457832336, 0.11392758786678314)","(0.5405118465423584, 0.45520079135894775, 0.03828052431344986)","(0.5838679671287537, 0.40200474858283997, 0.09991338104009628)","(0.6069914698600769, 0.4174937605857849, 0.13259559869766235)","(0.6215365529060364, 0.4423665702342987, 0.1426817923784256)","(0.520261287689209, 0.4678071141242981, 0.06968311965465546)","(0.5581530332565308, 0.42043614387512207, 0.11891046166419983)","(0.5817070007324219, 0.4282277524471283, 0.14696072041988373)","(0.5965927243232727, 0.4481871724128723, 0.156570166349411)","(0.507237434387207, 0.4907854497432709, 0.09860824048519135)","(0.5376007556915283, 0.443912535905838, 0.1357244849205017)","(0.5586041808128357, 0.4430133104324341, 0.1599658578634262)","(0.5737258195877075, 0.4533916115760803, 0.17450886964797974)",Move
350,"(0.5000159740447998, 0.680761456489563, -0.00013296444376464933)","(0.5769341588020325, 0.6368417143821716, -0.007432154379785061)","(0.6177778244018555, 0.5567507147789001, 0.009702709503471851)","(0.6373140811920166, 0.4816347062587738, 0.038320641964673996)","(0.6531838178634644, 0.4282885193824768, 0.07216740399599075)","(0.5821506977081299, 0.4321562647819519, 0.015068063512444496)","(0.6272127032279968, 0.3829394280910492, 0.07107876241207123)","(0.6478281021118164, 0.4070344865322113, 0.1091136708855629)","(0.6570675373077393, 0.4359084367752075, 0.13010220229625702)","(0.5514184236526489, 0.4243905544281006, 0.04315069317817688)","(0.5989643931388855, 0.38035091757774353, 0.11047954112291336)","(0.6208420395851135, 0.40240341424942017, 0.14624379575252533)","(0.6335713863372803, 0.43118536472320557, 0.1597641557455063)","(0.5315964818000793, 0.4404524862766266, 0.07576164603233337)","(0.5726942420005798, 0.4006980061531067, 0.12846162915229797)","(0.596288800239563, 0.4124661982059479, 0.15511657297611237)","(0.6112256646156311, 0.4356837272644043, 0.16380006074905396)","(0.5193145275115967, 0.46723413467407227, 0.10526975989341736)","(0.5525804758071899, 0.42681699991226196, 0.14317423105239868)","(0.5737382769584656, 0.42706674337387085, 0.16420026123523712)","(0.5893645882606506, 0.4392518997192383, 0.17555050551891327)",Move
351,"(0.5122584104537964, 0.661005973815918, -0.00011126908793812618)","(0.5891375541687012, 0.6100671887397766, -0.0033726736437529325)","(0.6275447010993958, 0.5282111763954163, 0.01851995289325714)","(0.6445965766906738, 0.45509499311447144, 0.05070027709007263)","(0.6603685617446899, 0.40547123551368713, 0.08792287111282349)","(0.5906747579574585, 0.40159761905670166, 0.020824218168854713)","(0.6369439363479614, 0.3621826171875, 0.07918024808168411)","(0.6583074927330017, 0.38823509216308594, 0.11849500238895416)","(0.6686676740646362, 0.4163197875022888, 0.1390846222639084)","(0.5599952936172485, 0.3948398232460022, 0.04715890437364578)","(0.6086309552192688, 0.3581879138946533, 0.11405477672815323)","(0.6321384906768799, 0.3828023076057434, 0.14990241825580597)","(0.6461582779884338, 0.4129330515861511, 0.16416040062904358)","(0.5405140519142151, 0.41145673394203186, 0.07819212228059769)","(0.5830439329147339, 0.3758455514907837, 0.13026508688926697)","(0.6084242463111877, 0.387424111366272, 0.15565136075019836)","(0.624538004398346, 0.4096975326538086, 0.1641080528497696)","(0.5283778309822083, 0.43728378415107727, 0.10639768838882446)","(0.5632038712501526, 0.39853617548942566, 0.14273494482040405)","(0.5854008197784424, 0.39956972002983093, 0.16130387783050537)","(0.6011092662811279, 0.41167062520980835, 0.17183436453342438)",Move
352,"(0.5201573371887207, 0.6390953063964844, -0.00010081090294988826)","(0.5981633067131042, 0.588287353515625, 0.00111673166975379)","(0.6369866132736206, 0.5063354969024658, 0.024301787838339806)","(0.6539841294288635, 0.4330748915672302, 0.05744398385286331)","(0.6676093339920044, 0.38179972767829895, 0.09499450027942657)","(0.5993198156356812, 0.3786338269710541, 0.023308876901865005)","(0.6438539624214172, 0.34032121300697327, 0.08771292120218277)","(0.6646651029586792, 0.3706871271133423, 0.12956030666828156)","(0.6739165782928467, 0.4025112986564636, 0.15023091435432434)","(0.5681165456771851, 0.37428054213523865, 0.048408083617687225)","(0.6136239171028137, 0.3429067134857178, 0.12278188765048981)","(0.6345007419586182, 0.37447917461395264, 0.15490856766700745)","(0.6452538371086121, 0.4112955629825592, 0.1631353199481964)","(0.5480208992958069, 0.39262884855270386, 0.07918496429920197)","(0.5893411040306091, 0.36611029505729675, 0.13759727776050568)","(0.6093940734863281, 0.3853432834148407, 0.15772569179534912)","(0.6195906400680542, 0.41526320576667786, 0.15949925780296326)","(0.5349035263061523, 0.4193127751350403, 0.10710683465003967)","(0.5698181390762329, 0.38620176911354065, 0.14737382531166077)","(0.5887953639030457, 0.39507991075515747, 0.1629481315612793)","(0.5995638370513916, 0.41771459579467773, 0.16868476569652557)",Move
353,"(0.5286567807197571, 0.6216408610343933, -9.622293146094307e-05)","(0.6040512323379517, 0.5755274891853333, 0.00581101281568408)","(0.641058087348938, 0.4962669014930725, 0.03047901764512062)","(0.6564463973045349, 0.4248403310775757, 0.0644468441605568)","(0.668929934501648, 0.3761911392211914, 0.10212355107069016)","(0.6059284210205078, 0.36547109484672546, 0.022352751344442368)","(0.6496905088424683, 0.32186663150787354, 0.08371393382549286)","(0.670765221118927, 0.3540250360965729, 0.12590155005455017)","(0.679164707660675, 0.3880194425582886, 0.1490505337715149)","(0.5753644704818726, 0.35956108570098877, 0.0454203262925148)","(0.6204961538314819, 0.32961905002593994, 0.11924973875284195)","(0.642534613609314, 0.36586394906044006, 0.15470027923583984)","(0.6534282565116882, 0.40422794222831726, 0.16513803601264954)","(0.5547205209732056, 0.37769630551338196, 0.0744779035449028)","(0.5933874249458313, 0.35252830386161804, 0.13307633996009827)","(0.6127651333808899, 0.3780398964881897, 0.1566290557384491)","(0.6215682625770569, 0.4121015965938568, 0.1608256995677948)","(0.5408299565315247, 0.4046632647514343, 0.10188712924718857)","(0.573562741279602, 0.3751431107521057, 0.14262951910495758)","(0.5909768342971802, 0.3873308002948761, 0.15881916880607605)","(0.5995866060256958, 0.4116300940513611, 0.16527773439884186)",Move
354,"(0.5350845456123352, 0.6051936149597168, -9.147089440375566e-05)","(0.6106805801391602, 0.5606962442398071, 0.006284771952778101)","(0.6465646624565125, 0.4803425073623657, 0.029889371246099472)","(0.6608743667602539, 0.40780705213546753, 0.06300223618745804)","(0.6726693511009216, 0.3598257005214691, 0.10065757483243942)","(0.6129316091537476, 0.34692683815956116, 0.022369584068655968)","(0.6532265543937683, 0.3109184205532074, 0.0859474241733551)","(0.6706019639968872, 0.35117435455322266, 0.12314397096633911)","(0.67340487241745, 0.3897392451763153, 0.13959836959838867)","(0.581916093826294, 0.3425097167491913, 0.044647663831710815)","(0.6223502159118652, 0.3084772825241089, 0.12120719254016876)","(0.6425079107284546, 0.3452501893043518, 0.1573273241519928)","(0.6501335501670837, 0.3851495683193207, 0.16844649612903595)","(0.5609447360038757, 0.36397841572761536, 0.07322124391794205)","(0.5957988500595093, 0.3340336084365845, 0.13458094000816345)","(0.6131942868232727, 0.3601183295249939, 0.1566699594259262)","(0.6202797293663025, 0.39444100856781006, 0.1593463271856308)","(0.5462961792945862, 0.39529815316200256, 0.10015876591205597)","(0.5758227705955505, 0.36205440759658813, 0.14596140384674072)","(0.5920149683952332, 0.3755275011062622, 0.16399510204792023)","(0.5996817946434021, 0.40021294355392456, 0.169921413064003)",Move
355,"(0.5451467633247375, 0.5956668853759766, -8.627569332020357e-05)","(0.6157194375991821, 0.5539628267288208, 0.008751393295824528)","(0.6493926644325256, 0.47592413425445557, 0.030432920902967453)","(0.6615805625915527, 0.4031916856765747, 0.06036960706114769)","(0.6716185212135315, 0.35507893562316895, 0.09424024820327759)","(0.6190817952156067, 0.3516961932182312, 0.022719502449035645)","(0.651563286781311, 0.3031196594238281, 0.0790967345237732)","(0.6691730618476868, 0.33192092180252075, 0.11869055032730103)","(0.6754019856452942, 0.36351874470710754, 0.1424109786748886)","(0.5876049995422363, 0.34398895502090454, 0.04250585287809372)","(0.6188163757324219, 0.2948665916919708, 0.1106993705034256)","(0.6394081711769104, 0.32172006368637085, 0.15115126967430115)","(0.6498091816902161, 0.35169222950935364, 0.16915848851203918)","(0.5645620822906494, 0.3625030219554901, 0.06843851506710052)","(0.5901110768318176, 0.3212338387966156, 0.12404212355613708)","(0.6091898083686829, 0.3397795557975769, 0.15233486890792847)","(0.6196272969245911, 0.367458701133728, 0.16146709024906158)","(0.5478998422622681, 0.39328715205192566, 0.09356415271759033)","(0.5693987011909485, 0.35547488927841187, 0.1373187005519867)","(0.5862630605697632, 0.36377787590026855, 0.1580977737903595)","(0.595413863658905, 0.38315296173095703, 0.16825473308563232)",Move
356,"(0.5511632561683655, 0.5848019123077393, -8.274186257040128e-05)","(0.6188899874687195, 0.5483735203742981, 0.00815992895513773)","(0.6521049737930298, 0.47157740592956543, 0.027068641036748886)","(0.6627964377403259, 0.3997141122817993, 0.05412644147872925)","(0.6711754202842712, 0.3506319522857666, 0.08497679978609085)","(0.6221320033073425, 0.35425078868865967, 0.01503437478095293)","(0.6519887447357178, 0.29839473962783813, 0.06663227081298828)","(0.6696670055389404, 0.32247334718704224, 0.10554972290992737)","(0.676017701625824, 0.35223615169525146, 0.12970536947250366)","(0.5905293226242065, 0.34317252039909363, 0.03452633321285248)","(0.6185503602027893, 0.2868497967720032, 0.09694090485572815)","(0.6397901773452759, 0.31120064854621887, 0.13735665380954742)","(0.65082186460495, 0.33849167823791504, 0.1568174660205841)","(0.5670426487922668, 0.3592972159385681, 0.0599316731095314)","(0.5902907848358154, 0.31279104948043823, 0.11205603182315826)","(0.6100611090660095, 0.3300659656524658, 0.14089445769786835)","(0.6208085417747498, 0.35610881447792053, 0.1517445147037506)","(0.5505545139312744, 0.38805127143859863, 0.08516550809144974)","(0.5714144110679626, 0.34754592180252075, 0.12688539922237396)","(0.5891175270080566, 0.35610613226890564, 0.1480116844177246)","(0.5987668633460999, 0.37513747811317444, 0.15927216410636902)",Position
357,"(0.552613377571106, 0.5803103446960449, -6.909737567184493e-05)","(0.6210124492645264, 0.5492241382598877, 0.015443756245076656)","(0.6542336344718933, 0.47330784797668457, 0.03564887493848801)","(0.6647917628288269, 0.40189027786254883, 0.06295786798000336)","(0.6733614206314087, 0.35366058349609375, 0.09188085794448853)","(0.6241166591644287, 0.3500461280345917, 0.013874822296202183)","(0.6540384292602539, 0.3013332784175873, 0.07288921624422073)","(0.6699039340019226, 0.32754942774772644, 0.11562515050172806)","(0.6737306118011475, 0.35994651913642883, 0.1405729353427887)","(0.591593325138092, 0.33830517530441284, 0.029705267399549484)","(0.6207273602485657, 0.29941749572753906, 0.1025962084531784)","(0.6383232474327087, 0.3289063572883606, 0.14248304069042206)","(0.6447545289993286, 0.35846370458602905, 0.15739893913269043)","(0.5666136741638184, 0.35549381375312805, 0.052840813994407654)","(0.5915948152542114, 0.32676267623901367, 0.11568917334079742)","(0.6076776385307312, 0.3524205982685089, 0.1394803822040558)","(0.6137297749519348, 0.383012056350708, 0.14216125011444092)","(0.5486630201339722, 0.38503775000572205, 0.07650379836559296)","(0.5715348720550537, 0.35882243514060974, 0.1262662261724472)","(0.5861826539039612, 0.375540167093277, 0.1440895050764084)","(0.5914482474327087, 0.39915168285369873, 0.1484355479478836)",Position
