,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
309,"(0.5356630086898804, 0.4910179376602173, -5.3892166761215776e-05)","(0.48782455921173096, 0.5734968781471252, 0.05349668860435486)","(0.4806998074054718, 0.6580256819725037, 0.08353762328624725)","(0.48422276973724365, 0.7285475730895996, 0.1112896129488945)","(0.49634450674057007, 0.775346577167511, 0.14342309534549713)","(0.504409670829773, 0.7636163830757141, 0.030565591529011726)","(0.5042113661766052, 0.8298258781433105, 0.09358727931976318)","(0.502331018447876, 0.8039898872375488, 0.14584630727767944)","(0.5030173659324646, 0.775824248790741, 0.17468853294849396)","(0.5396403670310974, 0.7626773118972778, 0.02463519014418125)","(0.5413978695869446, 0.8501049876213074, 0.0847623199224472)","(0.5343359112739563, 0.8366658687591553, 0.1404392123222351)","(0.5305470824241638, 0.8098562359809875, 0.17536376416683197)","(0.5696277618408203, 0.7404415607452393, 0.02885565347969532)","(0.5705629587173462, 0.8159294724464417, 0.08611371368169785)","(0.5606825947761536, 0.802057147026062, 0.13340041041374207)","(0.5558366775512695, 0.7778719663619995, 0.15571032464504242)","(0.5924605131149292, 0.7043159008026123, 0.03638862818479538)","(0.5945160984992981, 0.7619749903678894, 0.08604831248521805)","(0.5831595659255981, 0.7557904720306396, 0.11826244741678238)","(0.5757777094841003, 0.7353082299232483, 0.1371443271636963)",Grasp
310,"(0.5373363494873047, 0.5060067176818848, -6.200376083143055e-05)","(0.48947638273239136, 0.5859649777412415, 0.05281674861907959)","(0.4823340177536011, 0.6683447957038879, 0.08111572265625)","(0.48721566796302795, 0.7379336953163147, 0.10805045068264008)","(0.5000013113021851, 0.7809250354766846, 0.13858932256698608)","(0.5017653107643127, 0.7703673243522644, 0.022202836349606514)","(0.5018612742424011, 0.8374807238578796, 0.08642495423555374)","(0.5039235353469849, 0.8060110211372375, 0.13904817402362823)","(0.506201982498169, 0.773403525352478, 0.16708755493164062)","(0.5385582447052002, 0.7709237933158875, 0.01651432178914547)","(0.5428274273872375, 0.8598927855491638, 0.076871857047081)","(0.540992021560669, 0.8426120281219482, 0.13131831586360931)","(0.5393604636192322, 0.8132393956184387, 0.16390778124332428)","(0.5702564120292664, 0.7496342658996582, 0.021628133952617645)","(0.5732518434524536, 0.8231244087219238, 0.08121517300605774)","(0.5666194558143616, 0.8050487637519836, 0.1252109408378601)","(0.5629334449768066, 0.7796343564987183, 0.14265809953212738)","(0.5949735641479492, 0.7146634459495544, 0.030115222558379173)","(0.5961914658546448, 0.7694637775421143, 0.08175603300333023)","(0.5862120985984802, 0.7594841718673706, 0.11170842498540878)","(0.5800576210021973, 0.7387923002243042, 0.12764175236225128)",Grasp
311,"(0.5393728613853455, 0.5174539089202881, -6.240842049010098e-05)","(0.49131256341934204, 0.5939670205116272, 0.0535915344953537)","(0.48337262868881226, 0.6744816303253174, 0.08107733726501465)","(0.48777151107788086, 0.741269588470459, 0.1077585369348526)","(0.500507652759552, 0.7835614085197449, 0.13770602643489838)","(0.4978407621383667, 0.7710946202278137, 0.017162060365080833)","(0.49963200092315674, 0.8421721458435059, 0.08019750565290451)","(0.5022295117378235, 0.8095932006835938, 0.13179515302181244)","(0.5041825175285339, 0.7758692502975464, 0.1588788628578186)","(0.5349735021591187, 0.7749456763267517, 0.010973451659083366)","(0.539935827255249, 0.8676287531852722, 0.06983436644077301)","(0.5390353202819824, 0.8467850089073181, 0.12464264035224915)","(0.5374144911766052, 0.814742922782898, 0.157301664352417)","(0.5676997900009155, 0.7568480968475342, 0.015986748039722443)","(0.5706827044487, 0.8329278230667114, 0.07585780322551727)","(0.5647997260093689, 0.8132299184799194, 0.1197468489408493)","(0.5617189407348633, 0.7880861759185791, 0.13640642166137695)","(0.5941817760467529, 0.7250720858573914, 0.02422981895506382)","(0.5944221615791321, 0.7800482511520386, 0.07668615132570267)","(0.5845020413398743, 0.7686119675636292, 0.1070086658000946)","(0.5787535905838013, 0.7486803531646729, 0.12274695932865143)",Grasp
312,"(0.5417734384536743, 0.5290281772613525, -6.204319652169943e-05)","(0.4919853210449219, 0.6041904091835022, 0.049328528344631195)","(0.48390230536460876, 0.686262309551239, 0.07350165396928787)","(0.4901464283466339, 0.7526570558547974, 0.09725682437419891)","(0.5017296075820923, 0.7914658188819885, 0.12380032986402512)","(0.4966222941875458, 0.7815210819244385, 0.009284384548664093)","(0.5011382699012756, 0.8563721776008606, 0.07078702747821808)","(0.5039299726486206, 0.8224434852600098, 0.12089469283819199)","(0.5054394006729126, 0.7867532968521118, 0.14755743741989136)","(0.5350798964500427, 0.7838402986526489, 0.003868372878059745)","(0.5392106175422668, 0.8719003200531006, 0.06720081716775894)","(0.5373555421829224, 0.8420696258544922, 0.12061578035354614)","(0.5352627635002136, 0.8054737448692322, 0.14992649853229523)","(0.5680666565895081, 0.7640875577926636, 0.00963656697422266)","(0.5684645771980286, 0.8318025469779968, 0.07403391599655151)","(0.560489296913147, 0.807353138923645, 0.11451320350170135)","(0.55669766664505, 0.7800395488739014, 0.1265370398759842)","(0.5943182110786438, 0.7323740720748901, 0.017957933247089386)","(0.5894337892532349, 0.7768397331237793, 0.07407496869564056)","(0.5784650444984436, 0.760443389415741, 0.10272439569234848)","(0.5737658739089966, 0.7398446798324585, 0.11508017033338547)",Grasp
313,"(0.5411405563354492, 0.5320451259613037, -6.39781283098273e-05)","(0.4919351637363434, 0.6051180362701416, 0.04654517024755478)","(0.48366880416870117, 0.6864559054374695, 0.07064814120531082)","(0.4885880947113037, 0.7531392574310303, 0.09543696790933609)","(0.5001068115234375, 0.7927649617195129, 0.1225661039352417)","(0.4998030662536621, 0.7821465134620667, 0.006267311982810497)","(0.5009986162185669, 0.8496134877204895, 0.06758793443441391)","(0.5021226406097412, 0.8169479370117188, 0.11606782674789429)","(0.5041006207466125, 0.7833951115608215, 0.14001943171024323)","(0.5375658273696899, 0.7847593426704407, 0.003073515137657523)","(0.5395450592041016, 0.8689122200012207, 0.0650794506072998)","(0.5362685322761536, 0.8421761989593506, 0.1173195168375969)","(0.5340973734855652, 0.8069442510604858, 0.14599820971488953)","(0.5696290135383606, 0.7661228179931641, 0.011428983882069588)","(0.5683598518371582, 0.8344565629959106, 0.07415450364351273)","(0.5604596734046936, 0.8126882910728455, 0.11381983757019043)","(0.5572541952133179, 0.7861111760139465, 0.125936359167099)","(0.5945985317230225, 0.7349250316619873, 0.022649258375167847)","(0.5892762541770935, 0.7828651070594788, 0.07675936818122864)","(0.5781500935554504, 0.769095242023468, 0.10483428835868835)","(0.573211133480072, 0.7486596703529358, 0.11806439608335495)",Grasp
314,"(0.5428162217140198, 0.5362542867660522, -6.473298708442599e-05)","(0.49417540431022644, 0.6039348244667053, 0.047197792679071426)","(0.4856398105621338, 0.6821608543395996, 0.07290056347846985)","(0.4907253086566925, 0.7453916668891907, 0.09952422976493835)","(0.5021262168884277, 0.782418429851532, 0.128273144364357)","(0.500956654548645, 0.7789744138717651, 0.00675591453909874)","(0.502168595790863, 0.8441761136054993, 0.068924680352211)","(0.5030326843261719, 0.8105753064155579, 0.11903411149978638)","(0.5042980909347534, 0.7774644494056702, 0.14408203959465027)","(0.5383551120758057, 0.7840304970741272, 0.0040074544958770275)","(0.5407896637916565, 0.868362545967102, 0.06650619953870773)","(0.5377381443977356, 0.8412197828292847, 0.12040367722511292)","(0.5355559587478638, 0.8062201142311096, 0.1503753662109375)","(0.5703224539756775, 0.7668089270591736, 0.012622772715985775)","(0.5695523619651794, 0.8357029557228088, 0.0739334225654602)","(0.5622661709785461, 0.8136999607086182, 0.11403205990791321)","(0.5596381425857544, 0.7883360981941223, 0.12712277472019196)","(0.5955478549003601, 0.7365256547927856, 0.024376336485147476)","(0.5915955901145935, 0.785485029220581, 0.07556837052106857)","(0.5811703205108643, 0.7717243432998657, 0.1029653549194336)","(0.5763412117958069, 0.7521127462387085, 0.11677967011928558)",Grasp
315,"(0.5432122945785522, 0.5415045619010925, -6.328104791464284e-05)","(0.4945650100708008, 0.6061257123947144, 0.04842883720993996)","(0.48618069291114807, 0.6832684278488159, 0.07453782111406326)","(0.4921382665634155, 0.7443743348121643, 0.10164710879325867)","(0.5044097304344177, 0.7801628112792969, 0.13117769360542297)","(0.49949246644973755, 0.7818484902381897, 0.006802170537412167)","(0.5025838613510132, 0.84651780128479, 0.0686592161655426)","(0.5037746429443359, 0.8120708465576172, 0.11653780192136765)","(0.5049520134925842, 0.7785777449607849, 0.1400836855173111)","(0.5370498895645142, 0.7863608002662659, 0.0036662667989730835)","(0.5406524538993835, 0.8686404228210449, 0.06626426428556442)","(0.5382171869277954, 0.8406698703765869, 0.11883915960788727)","(0.5362657308578491, 0.8057687282562256, 0.14795280992984772)","(0.5696706175804138, 0.7681956887245178, 0.012061860412359238)","(0.5689705610275269, 0.8333752155303955, 0.0744200348854065)","(0.5614656805992126, 0.8110045194625854, 0.11396922916173935)","(0.5586159825325012, 0.7862235903739929, 0.12636034190654755)","(0.5958614945411682, 0.7374935746192932, 0.0238330140709877)","(0.590728223323822, 0.7820892333984375, 0.07601156085729599)","(0.5797469019889832, 0.767457127571106, 0.10330214351415634)","(0.5750406980514526, 0.7485405802726746, 0.11648118495941162)",Grasp
316,"(0.5451344847679138, 0.5444067716598511, -5.646998033626005e-05)","(0.4968564808368683, 0.6089149117469788, 0.0472114235162735)","(0.4894518256187439, 0.68646240234375, 0.07381606847047806)","(0.4960128366947174, 0.7464873790740967, 0.10190320014953613)","(0.5089150071144104, 0.779813826084137, 0.13174155354499817)","(0.5043794512748718, 0.7848458290100098, 0.008815926499664783)","(0.504279375076294, 0.8380013108253479, 0.07020691782236099)","(0.503493070602417, 0.8068065643310547, 0.11488167941570282)","(0.5054465532302856, 0.775999903678894, 0.1342000514268875)","(0.5410414338111877, 0.7878677845001221, 0.007221667096018791)","(0.5425620675086975, 0.8643240928649902, 0.06982018053531647)","(0.5371208786964417, 0.8428615927696228, 0.12093114107847214)","(0.5348052382469177, 0.8115224838256836, 0.1493512988090515)","(0.5727300643920898, 0.7684647440910339, 0.017088433727622032)","(0.5708968639373779, 0.827118992805481, 0.08019303530454636)","(0.5615636110305786, 0.8049125075340271, 0.11467345058917999)","(0.5585905909538269, 0.7796940207481384, 0.12382393330335617)","(0.5980299115180969, 0.7371004223823547, 0.030350346118211746)","(0.5930643677711487, 0.780662477016449, 0.08261670172214508)","(0.5812078714370728, 0.7672481536865234, 0.10843369364738464)","(0.5760233998298645, 0.7478792667388916, 0.1207599937915802)",Grasp
317,"(0.5472736358642578, 0.5505532026290894, -7.448551332345232e-05)","(0.498786598443985, 0.6076817512512207, 0.05002862960100174)","(0.4898432493209839, 0.6825278401374817, 0.07807830721139908)","(0.49627092480659485, 0.7428292632102966, 0.1068122461438179)","(0.5088347792625427, 0.7787432074546814, 0.13943302631378174)","(0.5041581988334656, 0.7837662696838379, 0.01032529678195715)","(0.5018161535263062, 0.8476396799087524, 0.07206528633832932)","(0.503367006778717, 0.8198901414871216, 0.12230677157640457)","(0.5065773725509644, 0.7882689833641052, 0.14923535287380219)","(0.5413249731063843, 0.7885879278182983, 0.007718556560575962)","(0.5415619611740112, 0.8704409599304199, 0.0699162632226944)","(0.538688063621521, 0.8500562906265259, 0.12458136677742004)","(0.5377706289291382, 0.8191875219345093, 0.1563909649848938)","(0.5737536549568176, 0.7699518799781799, 0.01696479320526123)","(0.5721728801727295, 0.8341614007949829, 0.07879604399204254)","(0.5646823048591614, 0.8147674202919006, 0.12060189247131348)","(0.5625087022781372, 0.7907792925834656, 0.13618682324886322)","(0.6000341773033142, 0.7389121651649475, 0.029537713155150414)","(0.5957937240600586, 0.7836312055587769, 0.08370386064052582)","(0.5850353837013245, 0.7715288996696472, 0.11339932680130005)","(0.580386757850647, 0.753656804561615, 0.12906289100646973)",Grasp
318,"(0.5488502383232117, 0.5505233407020569, -7.249840564327314e-05)","(0.5005456805229187, 0.6075754761695862, 0.04537321627140045)","(0.49146729707717896, 0.6837905049324036, 0.0679970532655716)","(0.49987027049064636, 0.7463811635971069, 0.09217147529125214)","(0.5125018358230591, 0.783089816570282, 0.12184430658817291)","(0.5061870813369751, 0.7782747745513916, -0.006043077912181616)","(0.5053257346153259, 0.8542593121528625, 0.050503261387348175)","(0.5059710144996643, 0.8330508470535278, 0.10257093608379364)","(0.5088973045349121, 0.8044608235359192, 0.1326063871383667)","(0.5437935590744019, 0.7820429801940918, -0.008015650324523449)","(0.5454639792442322, 0.8696516156196594, 0.04977770894765854)","(0.5416316390037537, 0.8525887131690979, 0.10609841346740723)","(0.5409612655639648, 0.8249920606613159, 0.13837994635105133)","(0.5768998265266418, 0.7629430294036865, 0.001975457649677992)","(0.5752109289169312, 0.8287463188171387, 0.061368461698293686)","(0.5668767690658569, 0.8075398206710815, 0.1015142872929573)","(0.5647259950637817, 0.7824516892433167, 0.11476080119609833)","(0.6037139296531677, 0.7336883544921875, 0.01576812192797661)","(0.5969666838645935, 0.7807713747024536, 0.0682854950428009)","(0.5858217477798462, 0.7667995095252991, 0.09638368338346481)","(0.5824606418609619, 0.7475541830062866, 0.10990400612354279)",Grasp
319,"(0.5504059195518494, 0.5470926761627197, -7.151007594075054e-05)","(0.5017274022102356, 0.6047860383987427, 0.0457008071243763)","(0.4929814040660858, 0.6794649958610535, 0.06991925835609436)","(0.5014154314994812, 0.7399036884307861, 0.09532864391803741)","(0.5145263671875, 0.7761582732200623, 0.12605804204940796)","(0.5095522403717041, 0.7740581631660461, -0.0027230901177972555)","(0.5084821581840515, 0.8462426066398621, 0.05280859395861626)","(0.5082976222038269, 0.8232797384262085, 0.10198921710252762)","(0.5108991265296936, 0.7944594025611877, 0.12901493906974792)","(0.546927273273468, 0.7785009741783142, -0.004579474683851004)","(0.5482877492904663, 0.8664488792419434, 0.05312785878777504)","(0.543312132358551, 0.8495153188705444, 0.10877744853496552)","(0.5414838194847107, 0.8205811381340027, 0.13985957205295563)","(0.579438328742981, 0.7604991793632507, 0.005285998340696096)","(0.5776475667953491, 0.8320440053939819, 0.06279189139604568)","(0.5689723491668701, 0.8127533793449402, 0.10505949705839157)","(0.566656231880188, 0.7870000600814819, 0.12029612064361572)","(0.6057300567626953, 0.7314758896827698, 0.018767880275845528)","(0.599159300327301, 0.7816262245178223, 0.06908006221055984)","(0.5877417325973511, 0.7682931423187256, 0.09842827916145325)","(0.5839321613311768, 0.748506486415863, 0.11373807489871979)",Grasp
320,"(0.5534306764602661, 0.5447649955749512, -7.495068712159991e-05)","(0.5035415887832642, 0.598412036895752, 0.04268433153629303)","(0.4924986660480499, 0.6737667918205261, 0.06740442663431168)","(0.5003316402435303, 0.73514324426651, 0.09436903148889542)","(0.5125328302383423, 0.7722471356391907, 0.12653136253356934)","(0.511628270149231, 0.7730492353439331, 0.0005230805836617947)","(0.5047723054885864, 0.8513698577880859, 0.05534682050347328)","(0.5039185285568237, 0.8320362567901611, 0.10517840832471848)","(0.5070468783378601, 0.8031504154205322, 0.13534055650234222)","(0.5495622754096985, 0.7780592441558838, 0.0008307697717100382)","(0.5467843413352966, 0.8658961653709412, 0.05904144048690796)","(0.5412492752075195, 0.8474441766738892, 0.11519432067871094)","(0.5391812920570374, 0.8177871108055115, 0.14759844541549683)","(0.5812475085258484, 0.7592747211456299, 0.011954297311604023)","(0.5777176022529602, 0.8343564867973328, 0.06815160065889359)","(0.5679282546043396, 0.8154302835464478, 0.11282907426357269)","(0.5648025274276733, 0.7890331149101257, 0.1316712200641632)","(0.6063394546508789, 0.7276241779327393, 0.026231033727526665)","(0.5987894535064697, 0.7782915234565735, 0.07573938369750977)","(0.5869080424308777, 0.7662525177001953, 0.10558994114398956)","(0.5825034976005554, 0.7466903924942017, 0.12295223027467728)",Grasp
321,"(0.5539987683296204, 0.538456916809082, -6.433837552322075e-05)","(0.5055845975875854, 0.5944715142250061, 0.04369748756289482)","(0.49477624893188477, 0.6694434285163879, 0.06883328408002853)","(0.5010310411453247, 0.7315307855606079, 0.09514062851667404)","(0.5118190050125122, 0.7707923650741577, 0.1260400116443634)","(0.5138877034187317, 0.7697893381118774, 0.008860526606440544)","(0.5083282589912415, 0.8471372723579407, 0.06130717322230339)","(0.50612473487854, 0.8332592844963074, 0.11137687414884567)","(0.5074051022529602, 0.8090560436248779, 0.14320890605449677)","(0.5512130260467529, 0.7730624079704285, 0.009038709104061127)","(0.5495226383209229, 0.8591579794883728, 0.06350766867399216)","(0.5434603095054626, 0.8476841449737549, 0.11974997818470001)","(0.541170060634613, 0.8215265274047852, 0.15431848168373108)","(0.5822557806968689, 0.7534692287445068, 0.01940595917403698)","(0.5789775848388672, 0.8291217684745789, 0.0728180855512619)","(0.5689342021942139, 0.8163869976997375, 0.11858823150396347)","(0.5653656721115112, 0.7922186851501465, 0.14049065113067627)","(0.6069746017456055, 0.7213547229766846, 0.03264946863055229)","(0.6011979579925537, 0.7736850380897522, 0.07991926372051239)","(0.5889678597450256, 0.7659096121788025, 0.10995650291442871)","(0.5836874842643738, 0.7472116947174072, 0.12859658896923065)",Grasp
