,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
125,"(0.5560739636421204, 0.5580729246139526, -4.9295995268039405e-05)","(0.4949079155921936, 0.5628727078437805, 0.03236297145485878)","(0.46090787649154663, 0.6271138787269592, 0.05464585870504379)","(0.45279812812805176, 0.6933506727218628, 0.08110737800598145)","(0.4533141255378723, 0.7347864508628845, 0.11221814155578613)","(0.4603821039199829, 0.7410608530044556, 0.0019016752485185862)","(0.43353891372680664, 0.8233392238616943, 0.04916466772556305)","(0.4280890226364136, 0.8205763697624207, 0.0984262228012085)","(0.43166792392730713, 0.8004236221313477, 0.1328059285879135)","(0.4940337538719177, 0.7733651995658875, 0.013159375637769699)","(0.47189125418663025, 0.8604191541671753, 0.06642773002386093)","(0.46493998169898987, 0.8496789336204529, 0.12679897248744965)","(0.46644601225852966, 0.8261949419975281, 0.16689306497573853)","(0.5257290005683899, 0.7758010625839233, 0.0321464017033577)","(0.5013784170150757, 0.8225553631782532, 0.09312601387500763)","(0.49222615361213684, 0.794946014881134, 0.13474875688552856)","(0.4930289089679718, 0.771132230758667, 0.15382640063762665)","(0.5520972609519958, 0.7629170417785645, 0.05308672785758972)","(0.5287115573883057, 0.7770785689353943, 0.10826500505208969)","(0.5201665163040161, 0.751891553401947, 0.13254573941230774)","(0.5209541916847229, 0.7345574498176575, 0.14294759929180145)",Position
126,"(0.5559247732162476, 0.5615298748016357, -7.461467612301931e-05)","(0.4939494729042053, 0.5668553113937378, 0.03568267822265625)","(0.46079158782958984, 0.6298727989196777, 0.05770808458328247)","(0.4518983066082001, 0.6945285201072693, 0.08491785824298859)","(0.4521218538284302, 0.7363699078559875, 0.11782659590244293)","(0.4586608111858368, 0.7448164224624634, -0.007008702028542757)","(0.4335841238498688, 0.8216592669487, 0.0518440417945385)","(0.4375482499599457, 0.7981862425804138, 0.10392047464847565)","(0.44719767570495605, 0.7676253914833069, 0.1345648169517517)","(0.4925280511379242, 0.7776445746421814, -0.00026481610257178545)","(0.4699659049510956, 0.8558845520019531, 0.0632551908493042)","(0.46916356682777405, 0.8262958526611328, 0.1185079887509346)","(0.47380033135414124, 0.7945272326469421, 0.14618681371212006)","(0.5253690481185913, 0.7823789119720459, 0.016062280163168907)","(0.5019094944000244, 0.8335290551185608, 0.08085841685533524)","(0.4968344271183014, 0.8027252554893494, 0.11960471421480179)","(0.5003752112388611, 0.7768603563308716, 0.13154345750808716)","(0.5539162158966064, 0.7723161578178406, 0.03570397198200226)","(0.5309505462646484, 0.7933627963066101, 0.08980988711118698)","(0.5242694020271301, 0.7665636539459229, 0.11518841981887817)","(0.5268533229827881, 0.7466732859611511, 0.12504801154136658)",Position
127,"(0.5552449226379395, 0.5661803483963013, -7.203748828032985e-05)","(0.4946671724319458, 0.5731565356254578, 0.028948558494448662)","(0.4640233814716339, 0.6402570605278015, 0.047647688537836075)","(0.45797497034072876, 0.7068057060241699, 0.07265142351388931)","(0.4600396752357483, 0.7471871972084045, 0.10231456905603409)","(0.461803674697876, 0.750616729259491, -0.016493313014507294)","(0.43612340092658997, 0.8251399397850037, 0.041106242686510086)","(0.4380204975605011, 0.7991719245910645, 0.08990909159183502)","(0.4481833279132843, 0.7666387557983398, 0.11692087352275848)","(0.4950261414051056, 0.7821028232574463, -0.007157769985496998)","(0.47262439131736755, 0.8576123118400574, 0.056786853820085526)","(0.47061893343925476, 0.8260079026222229, 0.10808979719877243)","(0.47628533840179443, 0.7920190095901489, 0.13335587084293365)","(0.527333676815033, 0.7855856418609619, 0.011037950403988361)","(0.503922700881958, 0.8253475427627563, 0.07670419663190842)","(0.49814915657043457, 0.7864000797271729, 0.10282959043979645)","(0.5026804804801941, 0.7575291395187378, 0.1048499345779419)","(0.5543646216392517, 0.775787889957428, 0.032568711787462234)","(0.5308476686477661, 0.7911195755004883, 0.086004339158535)","(0.5247714519500732, 0.7611443996429443, 0.10483717173337936)","(0.5286116600036621, 0.7414706349372864, 0.10840796679258347)",Position
128,"(0.5558868050575256, 0.5686255097389221, -6.791721534682438e-05)","(0.4956836998462677, 0.5769271850585938, 0.03444996848702431)","(0.4638800024986267, 0.640852689743042, 0.056794993579387665)","(0.4564291834831238, 0.704425036907196, 0.08382822573184967)","(0.4574076533317566, 0.7442430257797241, 0.11489541083574295)","(0.46285897493362427, 0.7529246807098389, -0.003759433049708605)","(0.4381767213344574, 0.8237875699996948, 0.05341411009430885)","(0.43838825821876526, 0.8033649325370789, 0.10227381438016891)","(0.44604000449180603, 0.7754117846488953, 0.13075250387191772)","(0.4959440529346466, 0.7837492227554321, 0.0038944054394960403)","(0.4741882085800171, 0.8565590381622314, 0.06730525195598602)","(0.47181522846221924, 0.8291553258895874, 0.12075530737638474)","(0.4766733646392822, 0.7982343435287476, 0.1491699516773224)","(0.5280481576919556, 0.7872861623764038, 0.020656250417232513)","(0.5053727030754089, 0.8275619745254517, 0.08597858995199203)","(0.49914103746414185, 0.793678343296051, 0.11732315272092819)","(0.5026861429214478, 0.7672736048698425, 0.12485728412866592)","(0.5555752515792847, 0.7772622108459473, 0.040379445999860764)","(0.5336791276931763, 0.7927541732788086, 0.09458092600107193)","(0.5265001058578491, 0.7657970190048218, 0.11550206691026688)","(0.5289856791496277, 0.7469730377197266, 0.1214856281876564)",Position
129,"(0.5573943853378296, 0.5703037977218628, -7.777204154990613e-05)","(0.49548205733299255, 0.5815477967262268, 0.03070133738219738)","(0.4655197262763977, 0.6490204930305481, 0.05134907737374306)","(0.45949217677116394, 0.7151069045066833, 0.0776928961277008)","(0.4611336588859558, 0.7563408017158508, 0.10725236684083939)","(0.46448081731796265, 0.7607378959655762, -0.008074482902884483)","(0.4385913610458374, 0.8200863599777222, 0.0532110221683979)","(0.44202545285224915, 0.7880356907844543, 0.09880624711513519)","(0.4537610709667206, 0.7558366060256958, 0.12162089347839355)","(0.49735355377197266, 0.7896578907966614, 0.00029686038033105433)","(0.4739587903022766, 0.8535916209220886, 0.06809470802545547)","(0.4718875288963318, 0.8231521248817444, 0.11553453654050827)","(0.47846654057502747, 0.7915133237838745, 0.1378215104341507)","(0.5289589166641235, 0.7905448079109192, 0.018391035497188568)","(0.5062872171401978, 0.824873149394989, 0.08565260469913483)","(0.5009835362434387, 0.7886766195297241, 0.10830530524253845)","(0.5062820315361023, 0.7609806060791016, 0.10739441961050034)","(0.5561404824256897, 0.7786098122596741, 0.03984680026769638)","(0.5332006216049194, 0.7958056330680847, 0.09373842924833298)","(0.5270583033561707, 0.7686046957969666, 0.11176896840333939)","(0.5308279395103455, 0.7488493919372559, 0.11471765488386154)",Position
130,"(0.5550464987754822, 0.5711897611618042, -7.064251985866576e-05)","(0.49449318647384644, 0.5838267803192139, 0.033958565443754196)","(0.4660246670246124, 0.6517331600189209, 0.0551515594124794)","(0.46138787269592285, 0.7179906964302063, 0.08052703738212585)","(0.4647367000579834, 0.7583280801773071, 0.107448048889637)","(0.4637567698955536, 0.7626625895500183, -0.004119297489523888)","(0.4387156665325165, 0.8187953233718872, 0.05643764138221741)","(0.4429442286491394, 0.784290075302124, 0.0983368530869484)","(0.45599064230918884, 0.7501435279846191, 0.11802379786968231)","(0.4964481592178345, 0.792671799659729, 0.001830733148381114)","(0.4738928973674774, 0.8528843522071838, 0.07082276046276093)","(0.4722180962562561, 0.8217652440071106, 0.11477934569120407)","(0.48024463653564453, 0.7884184122085571, 0.13521358370780945)","(0.5279518365859985, 0.7948309183120728, 0.01789240352809429)","(0.5077303647994995, 0.8193534016609192, 0.0882965624332428)","(0.5029118061065674, 0.7803542613983154, 0.10467449575662613)","(0.508699893951416, 0.7524834871292114, 0.0980931967496872)","(0.5546168684959412, 0.784705638885498, 0.037201348692178726)","(0.5334261655807495, 0.7923913598060608, 0.09436528384685516)","(0.528328001499176, 0.7628833651542664, 0.10954032838344574)","(0.5326376557350159, 0.7449718117713928, 0.10847004503011703)",Position
131,"(0.5543035864830017, 0.5787844657897949, -7.332103268709034e-05)","(0.49400919675827026, 0.5877079963684082, 0.035026952624320984)","(0.46390143036842346, 0.6553620100021362, 0.05651944503188133)","(0.45749902725219727, 0.7222792506217957, 0.08096243441104889)","(0.4597818851470947, 0.7647283673286438, 0.10752389580011368)","(0.4620142877101898, 0.7595282196998596, -0.006828935816884041)","(0.4365217685699463, 0.8233595490455627, 0.052560824900865555)","(0.4405708611011505, 0.7902387380599976, 0.0986003428697586)","(0.45318782329559326, 0.7545369267463684, 0.122702457010746)","(0.4945729374885559, 0.7911545634269714, -0.0012535372516140342)","(0.47279220819473267, 0.8621938228607178, 0.06534646451473236)","(0.4710519015789032, 0.8349738121032715, 0.11444204300642014)","(0.47760817408561707, 0.8028387427330017, 0.14099733531475067)","(0.5263387560844421, 0.7950265407562256, 0.014168149791657925)","(0.5057030916213989, 0.8268791437149048, 0.08380462229251862)","(0.500146210193634, 0.7873444557189941, 0.10701743513345718)","(0.5048254132270813, 0.7590296864509583, 0.10596742480993271)","(0.5530664920806885, 0.7862836122512817, 0.033136121928691864)","(0.5312133431434631, 0.7957277297973633, 0.09241355955600739)","(0.5250071287155151, 0.7668430805206299, 0.11153222620487213)","(0.5282465219497681, 0.7502387166023254, 0.11349280178546906)",Position
132,"(0.5520983338356018, 0.5791513919830322, -8.027107105590403e-05)","(0.4914698302745819, 0.5862360000610352, 0.040595632046461105)","(0.46091926097869873, 0.6496185064315796, 0.06402020156383514)","(0.45510441064834595, 0.7133209705352783, 0.08972767740488052)","(0.4585506021976471, 0.7539119124412537, 0.11950670182704926)","(0.4550286531448364, 0.757728099822998, -0.0009858381235972047)","(0.4345643222332001, 0.825089156627655, 0.05977507680654526)","(0.4419158101081848, 0.7990870475769043, 0.10909507423639297)","(0.4546876549720764, 0.7679309844970703, 0.13620281219482422)","(0.48911571502685547, 0.789785623550415, 0.002222613897174597)","(0.4705335199832916, 0.8627467155456543, 0.0688854530453682)","(0.4723512828350067, 0.8352222442626953, 0.11959423869848251)","(0.4801127016544342, 0.8033676147460938, 0.14727747440338135)","(0.5230047702789307, 0.7936927676200867, 0.01581076718866825)","(0.5066667795181274, 0.8278298377990723, 0.0870451033115387)","(0.503093957901001, 0.7912092208862305, 0.1121625155210495)","(0.507489800453186, 0.7641817927360535, 0.11232458800077438)","(0.5518699884414673, 0.7837396264076233, 0.032899390906095505)","(0.5341172218322754, 0.7928033471107483, 0.09452640265226364)","(0.5285248160362244, 0.7648231387138367, 0.11463046818971634)","(0.5312986373901367, 0.7481614947319031, 0.11694647371768951)",Position
133,"(0.5500612258911133, 0.5787485241889954, -8.274819992948323e-05)","(0.48925936222076416, 0.5847347974777222, 0.041297659277915955)","(0.4587486982345581, 0.6464983224868774, 0.06512245535850525)","(0.45316097140312195, 0.7096443176269531, 0.09186073392629623)","(0.45654532313346863, 0.7503087520599365, 0.12347033619880676)","(0.45249536633491516, 0.7564272284507751, 0.0021833619102835655)","(0.43291953206062317, 0.8219953775405884, 0.06296547502279282)","(0.4397965669631958, 0.8007068037986755, 0.1118553876876831)","(0.45131897926330566, 0.7727628350257874, 0.13864697515964508)","(0.48657914996147156, 0.7885942459106445, 0.005534040741622448)","(0.46877193450927734, 0.8624078035354614, 0.07034013420343399)","(0.46899572014808655, 0.8404883146286011, 0.12229332327842712)","(0.4754446744918823, 0.8115960359573364, 0.15241706371307373)","(0.5208567976951599, 0.7926264405250549, 0.019090628251433372)","(0.5044847130775452, 0.8262526392936707, 0.0899253562092781)","(0.5004010796546936, 0.7914217710494995, 0.11661557108163834)","(0.5042281746864319, 0.7660378217697144, 0.11905971169471741)","(0.5503153204917908, 0.7829077243804932, 0.036305587738752365)","(0.5320820808410645, 0.7895029187202454, 0.09664929658174515)","(0.5261726975440979, 0.7612162232398987, 0.11723796278238297)","(0.5286502242088318, 0.744685173034668, 0.12040112912654877)",Position
134,"(0.5489678382873535, 0.5780986547470093, -7.071904110489413e-05)","(0.48796337842941284, 0.5844067335128784, 0.039304930716753006)","(0.45848265290260315, 0.648082971572876, 0.06167022883892059)","(0.45489034056663513, 0.711867094039917, 0.08692368119955063)","(0.4588920772075653, 0.7523102164268494, 0.11580884456634521)","(0.449726939201355, 0.7554487586021423, -0.0007097652996890247)","(0.43234482407569885, 0.8199579119682312, 0.060340140014886856)","(0.44041767716407776, 0.7969204187393188, 0.10680656880140305)","(0.4526611566543579, 0.7674443125724792, 0.13001002371311188)","(0.48376980423927307, 0.7873591184616089, 0.0030097428243607283)","(0.4683634340763092, 0.8605069518089294, 0.07024291157722473)","(0.4698023200035095, 0.8355922698974609, 0.12042450159788132)","(0.4767185151576996, 0.8047822713851929, 0.14764365553855896)","(0.5181524753570557, 0.791628360748291, 0.01694181188941002)","(0.5046138167381287, 0.8213664889335632, 0.0908312126994133)","(0.5008424520492554, 0.783634603023529, 0.11187031120061874)","(0.5042204856872559, 0.7577022910118103, 0.10837922990322113)","(0.5474283695220947, 0.7825009226799011, 0.034534454345703125)","(0.5304185748100281, 0.7845662832260132, 0.09565696865320206)","(0.5255531668663025, 0.7538892030715942, 0.11248385906219482)","(0.5282717943191528, 0.7376747131347656, 0.11106093972921371)",Position
135,"(0.5469772815704346, 0.5769704580307007, -6.464657781179994e-05)","(0.4868974983692169, 0.5857876539230347, 0.039455365389585495)","(0.4581986367702484, 0.651437520980835, 0.06009107828140259)","(0.45735806226730347, 0.7143365144729614, 0.0825665146112442)","(0.4633405804634094, 0.7539892792701721, 0.10843729972839355)","(0.44539472460746765, 0.755543053150177, 0.001973810140043497)","(0.4318123161792755, 0.8148324489593506, 0.062959685921669)","(0.44126054644584656, 0.7902143001556396, 0.1044040247797966)","(0.4531383812427521, 0.7606450319290161, 0.12179569154977798)","(0.47910618782043457, 0.7875863313674927, 0.0033267904072999954)","(0.46647995710372925, 0.8583285808563232, 0.07081594318151474)","(0.46865037083625793, 0.835269033908844, 0.11595407873392105)","(0.4751717150211334, 0.8045294284820557, 0.13887269794940948)","(0.5140498876571655, 0.7921520471572876, 0.014602304436266422)","(0.5039589405059814, 0.8168998956680298, 0.08888469636440277)","(0.501595139503479, 0.7779657244682312, 0.10271743685007095)","(0.5051001310348511, 0.751613199710846, 0.09213496744632721)","(0.5439772605895996, 0.7832300662994385, 0.029519902542233467)","(0.5294679999351501, 0.7824037671089172, 0.08960422873497009)","(0.5259237289428711, 0.7504667043685913, 0.10266400128602982)","(0.5287787318229675, 0.734184205532074, 0.09667415916919708)",Position
136,"(0.5471054911613464, 0.5796669125556946, -6.275053601711988e-05)","(0.4864036738872528, 0.5859254598617554, 0.041190192103385925)","(0.4570120871067047, 0.6495001912117004, 0.06467469781637192)","(0.4529985785484314, 0.712891161441803, 0.09057506173849106)","(0.45607462525367737, 0.7560121417045593, 0.12066656351089478)","(0.4459637999534607, 0.7586352825164795, 0.0038909404538571835)","(0.4301903545856476, 0.8169627785682678, 0.06582434475421906)","(0.43871113657951355, 0.7895668745040894, 0.11235901713371277)","(0.45006924867630005, 0.7600942254066467, 0.13619796931743622)","(0.4796748161315918, 0.7891098856925964, 0.006112204864621162)","(0.4640420973300934, 0.8559942245483398, 0.07341957092285156)","(0.46625351905822754, 0.827991247177124, 0.12234672158956528)","(0.4720902442932129, 0.7979110479354858, 0.14858059585094452)","(0.5140022039413452, 0.7922556400299072, 0.018885983154177666)","(0.4996829926967621, 0.8270799517631531, 0.08934111148118973)","(0.4965214133262634, 0.7907652854919434, 0.11612912267446518)","(0.4996156692504883, 0.7648557424545288, 0.11771943420171738)","(0.5441367030143738, 0.7813632488250732, 0.034894928336143494)","(0.5267163515090942, 0.7904295325279236, 0.09409434348344803)","(0.521355152130127, 0.7617971301078796, 0.11478365957736969)","(0.5233442783355713, 0.7445122003555298, 0.11831480264663696)",Position
137,"(0.5455843806266785, 0.5794495344161987, -6.830354686826468e-05)","(0.4844481945037842, 0.5863147377967834, 0.04303581267595291)","(0.45574966073036194, 0.6496148705482483, 0.06573911756277084)","(0.45286744832992554, 0.7128423452377319, 0.09046552330255508)","(0.45695745944976807, 0.7558865547180176, 0.11999870836734772)","(0.4441090226173401, 0.7545672059059143, 0.0019849524833261967)","(0.43057000637054443, 0.8145651817321777, 0.06370224803686142)","(0.44067850708961487, 0.7875317931175232, 0.10923599451780319)","(0.4519546329975128, 0.758256196975708, 0.13140185177326202)","(0.4779714345932007, 0.7864881157875061, 0.0024345952551811934)","(0.4632924497127533, 0.8559151291847229, 0.06831533461809158)","(0.46678996086120605, 0.8283969759941101, 0.11711800843477249)","(0.47296538949012756, 0.7970436811447144, 0.14290696382522583)","(0.5128694176673889, 0.7911557555198669, 0.013964785262942314)","(0.49887511134147644, 0.8308459520339966, 0.08381713181734085)","(0.4961176812648773, 0.7968752980232239, 0.11386992037296295)","(0.49930673837661743, 0.7713598012924194, 0.11766081303358078)","(0.5438634753227234, 0.781135082244873, 0.029028145596385002)","(0.5258856415748596, 0.7926504611968994, 0.08794783055782318)","(0.5204346179962158, 0.7644976377487183, 0.1113947406411171)","(0.5226649641990662, 0.7474442720413208, 0.11676599830389023)",Position
138,"(0.5460503101348877, 0.5778553485870361, -6.765505531802773e-05)","(0.4852299392223358, 0.5849555134773254, 0.0453924760222435)","(0.4562523365020752, 0.6469172835350037, 0.07028207927942276)","(0.4518679678440094, 0.7088145017623901, 0.09638960659503937)","(0.4547543525695801, 0.751316487789154, 0.12700513005256653)","(0.44350695610046387, 0.7530251741409302, 0.009162562899291515)","(0.432207316160202, 0.8126756548881531, 0.07228025048971176)","(0.44251003861427307, 0.787583589553833, 0.11947318911552429)","(0.45301270484924316, 0.7600358724594116, 0.14282868802547455)","(0.4767027497291565, 0.7849454879760742, 0.00896252691745758)","(0.4638380706310272, 0.8530821800231934, 0.0763000026345253)","(0.4673863649368286, 0.8279825448989868, 0.12675969302654266)","(0.47339412569999695, 0.7990940809249878, 0.15381188690662384)","(0.5113615989685059, 0.7906855344772339, 0.01961694285273552)","(0.49906018376350403, 0.8292964696884155, 0.0910942405462265)","(0.49674201011657715, 0.7976413369178772, 0.12183482944965363)","(0.499889075756073, 0.7735745310783386, 0.1256977915763855)","(0.542696475982666, 0.7822545766830444, 0.03371303901076317)","(0.5261668562889099, 0.7939020395278931, 0.09348234534263611)","(0.5210750699043274, 0.7668951749801636, 0.11622726917266846)","(0.5235060453414917, 0.7505556344985962, 0.12105360627174377)",Position
