,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
225,"(0.14940398931503296, 0.13887672126293182, 5.4575993999606e-06)","(0.18640395998954773, 0.24094867706298828, 0.0017445154953747988)","(0.19630156457424164, 0.3380165696144104, 0.005465738475322723)","(0.1918114423751831, 0.42186439037323, 0.009433023631572723)","(0.1884615272283554, 0.49495065212249756, 0.004639529623091221)","(0.16380006074905396, 0.3491426110267639, -0.012733177281916142)","(0.18318131566047668, 0.4298549294471741, 0.004963889718055725)","(0.18740028142929077, 0.46386176347732544, 0.013303020969033241)","(0.18216826021671295, 0.4893377125263214, 0.015598495490849018)","(0.1348789930343628, 0.3384459316730499, -0.003556518815457821)","(0.15905621647834778, 0.40353649854660034, 0.026967868208885193)","(0.1663743108510971, 0.39863908290863037, 0.03569604456424713)","(0.1623077094554901, 0.3845260739326477, 0.03194820508360863)","(0.11621877551078796, 0.3213334083557129, 0.007966088131070137)","(0.13640660047531128, 0.38959506154060364, 0.034569453448057175)","(0.14684584736824036, 0.3879116475582123, 0.04204185679554939)","(0.1483897566795349, 0.372789591550827, 0.03923850879073143)","(0.10181882232427597, 0.3010347783565521, 0.020431173965334892)","(0.12135534733533859, 0.3643755316734314, 0.04152023792266846)","(0.1324809193611145, 0.37100720405578613, 0.05566154792904854)","(0.13636693358421326, 0.3642173707485199, 0.06365985423326492)",Move
226,"(0.1386628895998001, 0.17278888821601868, -3.6914327210979536e-05)","(0.17699027061462402, 0.2846863269805908, 0.002030983567237854)","(0.1843246966600418, 0.3907797336578369, 0.010007070377469063)","(0.18530283868312836, 0.47501254081726074, 0.015714768320322037)","(0.18374605476856232, 0.5452258586883545, 0.013640322722494602)","(0.11375762522220612, 0.41103851795196533, 0.01924753375351429)","(0.14991651475429535, 0.4424257278442383, 0.05312342941761017)","(0.16515228152275085, 0.41948258876800537, 0.06266122311353683)","(0.16456833481788635, 0.3916345238685608, 0.06371157616376877)","(0.08851714432239532, 0.39296841621398926, 0.03313248232007027)","(0.12680082023143768, 0.43202462792396545, 0.08257467299699783)","(0.14261427521705627, 0.4153210520744324, 0.09149923175573349)","(0.13926388323307037, 0.3861349821090698, 0.08936381340026855)","(0.07303758710622787, 0.3684154152870178, 0.04767504334449768)","(0.10549025237560272, 0.41692978143692017, 0.08907531201839447)","(0.12054698914289474, 0.4058091938495636, 0.10167640447616577)","(0.12081031501293182, 0.37984034419059753, 0.10194907337427139)","(0.06597380340099335, 0.3435279428958893, 0.06062662601470947)","(0.08648982644081116, 0.38961362838745117, 0.09067931771278381)","(0.09586682915687561, 0.3896365463733673, 0.11602048575878143)","(0.09485499560832977, 0.37643593549728394, 0.1386650949716568)",Move
227,"(0.14285731315612793, 0.19979247450828552, -7.949732389533892e-05)","(0.17623412609100342, 0.32004988193511963, 0.008544784970581532)","(0.17941835522651672, 0.41637131571769714, 0.0036772682797163725)","(0.17680814862251282, 0.49821096658706665, 0.00241274107247591)","(0.1739213466644287, 0.5690258741378784, -0.00012985905050300062)","(0.15564969182014465, 0.37755072116851807, -0.026207715272903442)","(0.1552077829837799, 0.41032224893569946, -0.018907828256487846)","(0.14438967406749725, 0.4304206371307373, -0.01632516086101532)","(0.13169479370117188, 0.44548508524894714, -0.019764725118875504)","(0.13276423513889313, 0.3406270146369934, -0.0290700551122427)","(0.12430984526872635, 0.39074915647506714, -0.0230950266122818)","(0.10759232938289642, 0.4361322522163391, -0.02377682738006115)","(0.09445583820343018, 0.4645945131778717, -0.027993015944957733)","(0.11120709776878357, 0.31324756145477295, -0.02582222782075405)","(0.09719407558441162, 0.3665446639060974, -0.02158258482813835)","(0.08021502196788788, 0.4093506336212158, -0.022746944800019264)","(0.07136628031730652, 0.4408677816390991, -0.031033551320433617)","(0.09458556771278381, 0.286965936422348, -0.020291121676564217)","(0.07605037093162537, 0.33454641699790955, -0.014115290716290474)","(0.06656637787818909, 0.36911022663116455, -0.011034322902560234)","(0.06312714517116547, 0.3962770104408264, -0.009422332979738712)",Move
228,"(0.1290891319513321, 0.23000484704971313, -0.00011268616071902215)","(0.16876843571662903, 0.3498557507991791, 0.02012159489095211)","(0.17782147228717804, 0.45583218336105347, 0.03970109671354294)","(0.17997431755065918, 0.5359300971031189, 0.05443088710308075)","(0.1842997670173645, 0.6064138412475586, 0.06425947695970535)","(0.11759567260742188, 0.4696786403656006, 0.04639030992984772)","(0.14004820585250854, 0.5059850215911865, 0.09524809569120407)","(0.152253657579422, 0.5033403038978577, 0.12061616033315659)","(0.15299908816814423, 0.48836106061935425, 0.13216152787208557)","(0.09112139046192169, 0.44034311175346375, 0.050811685621738434)","(0.11497385054826736, 0.49742597341537476, 0.09554298222064972)","(0.12723684310913086, 0.5056877136230469, 0.11202935129404068)","(0.12732136249542236, 0.48965057730674744, 0.12246611714363098)","(0.07503686845302582, 0.4087558686733246, 0.05864870548248291)","(0.08985065668821335, 0.47330397367477417, 0.09264694154262543)","(0.0995134487748146, 0.48391979932785034, 0.11693508923053741)","(0.10107018053531647, 0.47113174200057983, 0.12973564863204956)","(0.07135499268770218, 0.37788665294647217, 0.06573763489723206)","(0.07920489460229874, 0.44045722484588623, 0.09587118774652481)","(0.08567661792039871, 0.4546327590942383, 0.12608906626701355)","(0.08729419857263565, 0.4475812017917633, 0.15434081852436066)",Move
229,"(0.13758933544158936, 0.2646962106227875, -9.074992703972384e-05)","(0.17557618021965027, 0.37575241923332214, -0.006232960615307093)","(0.18311196565628052, 0.4800626039505005, -0.02631644904613495)","(0.1833343803882599, 0.5630732178688049, -0.037395913153886795)","(0.1870986968278885, 0.6394293308258057, -0.05015164613723755)","(0.15910156071186066, 0.4489939510822296, -0.09536683559417725)","(0.1578904688358307, 0.47853928804397583, -0.1095193549990654)","(0.1479170024394989, 0.5072555541992188, -0.11295876652002335)","(0.1357342004776001, 0.5316535234451294, -0.1167847290635109)","(0.1322399228811264, 0.4159938097000122, -0.09322258085012436)","(0.1260005682706833, 0.4606536030769348, -0.10781362652778625)","(0.11357022821903229, 0.5141260027885437, -0.10940533131361008)","(0.10359009355306625, 0.5479480624198914, -0.11276591569185257)","(0.10892541706562042, 0.39031100273132324, -0.08207909017801285)","(0.09871505200862885, 0.44198134541511536, -0.0929659754037857)","(0.08707080781459808, 0.4908129870891571, -0.08856812864542007)","(0.08057425916194916, 0.5225522518157959, -0.09406058490276337)","(0.09153709560632706, 0.365220308303833, -0.06971480697393417)","(0.07534782588481903, 0.41537222266197205, -0.07121051847934723)","(0.06872537732124329, 0.4508603811264038, -0.06622325628995895)","(0.06596537679433823, 0.4769677519798279, -0.06331516802310944)",Move
230,"(0.13494473695755005, 0.2996312975883484, -0.00010948232375085354)","(0.17539048194885254, 0.41767728328704834, 0.016043605282902718)","(0.1870034784078598, 0.5232138633728027, 0.03743264079093933)","(0.1894194483757019, 0.5997995138168335, 0.055745456367731094)","(0.19278398156166077, 0.6635910868644714, 0.06800384074449539)","(0.12200050801038742, 0.554201602935791, 0.04046919569373131)","(0.14819535613059998, 0.5887045860290527, 0.08950743079185486)","(0.1605057418346405, 0.5800573825836182, 0.11687707901000977)","(0.1604432910680771, 0.5568190813064575, 0.12987156212329865)","(0.09383371472358704, 0.5320138931274414, 0.04788077250123024)","(0.12219414114952087, 0.5789846777915955, 0.09521278738975525)","(0.13629332184791565, 0.5755317211151123, 0.10912781208753586)","(0.1366998851299286, 0.551194965839386, 0.11603235453367233)","(0.07771956920623779, 0.5024482011795044, 0.05937805026769638)","(0.0974249541759491, 0.559407651424408, 0.09299185127019882)","(0.10886846482753754, 0.5590430498123169, 0.11254925280809402)","(0.10955057293176651, 0.5363580584526062, 0.12337939441204071)","(0.07402912527322769, 0.4730715751647949, 0.0702725350856781)","(0.08640633523464203, 0.5269978046417236, 0.09607959538698196)","(0.09326476603746414, 0.531539261341095, 0.12461277097463608)","(0.0931878611445427, 0.5176390409469604, 0.15224595367908478)",Move
231,"(0.14044566452503204, 0.33491218090057373, -0.00012107607471989468)","(0.18870380520820618, 0.45148560404777527, 0.032890938222408295)","(0.19414466619491577, 0.5552514791488647, 0.05671393498778343)","(0.19082877039909363, 0.6323800683021545, 0.078907810151577)","(0.1945839673280716, 0.7039527297019958, 0.09178830683231354)","(0.13521938025951385, 0.5914116501808167, 0.050583310425281525)","(0.1598515659570694, 0.598382294178009, 0.10878889262676239)","(0.1699598878622055, 0.5783457159996033, 0.13771899044513702)","(0.16823500394821167, 0.5543268322944641, 0.14518366754055023)","(0.10687825083732605, 0.5682008862495422, 0.05013921111822128)","(0.13213777542114258, 0.5902089476585388, 0.11334653943777084)","(0.14402639865875244, 0.5788584351539612, 0.13169653713703156)","(0.14449506998062134, 0.5560911297798157, 0.13483817875385284)","(0.08938823640346527, 0.5339537262916565, 0.05688425898551941)","(0.10580305010080338, 0.5729700326919556, 0.10378957539796829)","(0.11553280055522919, 0.5685003399848938, 0.12667147815227509)","(0.11548037827014923, 0.552706778049469, 0.13034598529338837)","(0.08190277218818665, 0.49539920687675476, 0.0646047368645668)","(0.08967245370149612, 0.5450448989868164, 0.09850355982780457)","(0.09729765355587006, 0.5436997413635254, 0.1311216801404953)","(0.09796345233917236, 0.5323857069015503, 0.15808536112308502)",Move
232,"(0.14534370601177216, 0.3681521415710449, -0.00011464495037216693)","(0.19219863414764404, 0.481489896774292, 0.02620222419500351)","(0.19696003198623657, 0.5830342173576355, 0.0467941090464592)","(0.19239675998687744, 0.6574072241783142, 0.06573644280433655)","(0.19601309299468994, 0.7276486158370972, 0.07491928339004517)","(0.1318993717432022, 0.6117837429046631, 0.046055492013692856)","(0.16026869416236877, 0.6300060749053955, 0.10228734463453293)","(0.17216548323631287, 0.6102248430252075, 0.1299503892660141)","(0.17077718675136566, 0.5845983028411865, 0.1387849599123001)","(0.10365716367959976, 0.5907492637634277, 0.04906066507101059)","(0.13365541398525238, 0.6200750470161438, 0.10874111950397491)","(0.14665602147579193, 0.6052989959716797, 0.12385860085487366)","(0.14636477828025818, 0.5763126611709595, 0.12554554641246796)","(0.08782880008220673, 0.5585663914680481, 0.058551542460918427)","(0.11007607728242874, 0.6012216210365295, 0.10357720404863358)","(0.12180307507514954, 0.5923236608505249, 0.12329406291246414)","(0.12225811928510666, 0.569038987159729, 0.12812621891498566)","(0.08287543058395386, 0.5249766707420349, 0.06822290271520615)","(0.09632003307342529, 0.5714350342750549, 0.10154464840888977)","(0.10406959056854248, 0.5658356547355652, 0.1325896978378296)","(0.10321062803268433, 0.549293041229248, 0.1593291014432907)",Move
233,"(0.14919058978557587, 0.3998295068740845, -0.0001196000594063662)","(0.19562000036239624, 0.5063186883926392, 0.028463095426559448)","(0.2005976140499115, 0.6014420390129089, 0.04632088914513588)","(0.19501206278800964, 0.6713836193084717, 0.06398884207010269)","(0.19683974981307983, 0.7385882139205933, 0.07029694318771362)","(0.13889719545841217, 0.6273428201675415, 0.04141995683312416)","(0.1633966565132141, 0.6487680673599243, 0.09903368353843689)","(0.17494259774684906, 0.6289501190185547, 0.12706777453422546)","(0.17404527962207794, 0.6028863191604614, 0.13409382104873657)","(0.11015342175960541, 0.6050995588302612, 0.04367929697036743)","(0.13668173551559448, 0.6391162872314453, 0.1041976734995842)","(0.1508660614490509, 0.6239417195320129, 0.11901486665010452)","(0.15132609009742737, 0.5945594310760498, 0.12021052092313766)","(0.09354084730148315, 0.5715723037719727, 0.05453886836767197)","(0.11312951147556305, 0.6172143220901489, 0.10236496478319168)","(0.12625451385974884, 0.6082096099853516, 0.12163400650024414)","(0.12752726674079895, 0.5843955278396606, 0.1254902482032776)","(0.08769392967224121, 0.5367892980575562, 0.06567046791315079)","(0.09930097311735153, 0.5873267650604248, 0.10252317041158676)","(0.10938402265310287, 0.5800864696502686, 0.13548292219638824)","(0.11031495779752731, 0.5616181492805481, 0.16342689096927643)",Position
234,"(0.1573272943496704, 0.42508623003959656, -0.0001087098426069133)","(0.19915848970413208, 0.5259895920753479, 0.026040688157081604)","(0.20130881667137146, 0.6174558401107788, 0.0383666530251503)","(0.19287095963954926, 0.6871392726898193, 0.05092340707778931)","(0.19306239485740662, 0.7527283430099487, 0.05288367718458176)","(0.14316663146018982, 0.6293434500694275, 0.02648834139108658)","(0.16224150359630585, 0.6549916863441467, 0.07926246523857117)","(0.17302581667900085, 0.6401911973953247, 0.10882055759429932)","(0.17191848158836365, 0.6171392202377319, 0.11825727671384811)","(0.11530518531799316, 0.6062072515487671, 0.027439303696155548)","(0.13789214193820953, 0.6445169448852539, 0.07870152592658997)","(0.14957529306411743, 0.6359461545944214, 0.09618362784385681)","(0.14810439944267273, 0.6111900806427002, 0.1006491556763649)","(0.09800533205270767, 0.5756676197052002, 0.03724043443799019)","(0.11285154521465302, 0.6264431476593018, 0.079633429646492)","(0.12489818036556244, 0.6209243535995483, 0.1032176986336708)","(0.12611719965934753, 0.5986384153366089, 0.1106564924120903)","(0.09099729359149933, 0.5437970757484436, 0.04791533201932907)","(0.09744025021791458, 0.5991495847702026, 0.08086476475000381)","(0.10838541388511658, 0.5970741510391235, 0.11211855709552765)","(0.11164244264364243, 0.5794354677200317, 0.13874638080596924)",Position
235,"(0.15785643458366394, 0.44841381907463074, -8.50339129101485e-05)","(0.19861145317554474, 0.5413346886634827, 0.02739826589822769)","(0.20111767947673798, 0.6292586922645569, 0.038664113730192184)","(0.19447174668312073, 0.695702314376831, 0.052464138716459274)","(0.19449099898338318, 0.758537769317627, 0.054582368582487106)","(0.14406374096870422, 0.6477898955345154, 0.022423598915338516)","(0.16877122223377228, 0.6633274555206299, 0.07445519417524338)","(0.17860329151153564, 0.6436865329742432, 0.09845732152462006)","(0.17715373635292053, 0.6201086044311523, 0.1028330996632576)","(0.11521629989147186, 0.625630259513855, 0.022525183856487274)","(0.1428653597831726, 0.6526672840118408, 0.07535583525896072)","(0.15561050176620483, 0.6394505500793457, 0.08492185920476913)","(0.15573318302631378, 0.6103721857070923, 0.08066138625144958)","(0.09768514335155487, 0.5939863920211792, 0.0325150229036808)","(0.11867174506187439, 0.6333462595939636, 0.0758139044046402)","(0.13161194324493408, 0.6226896643638611, 0.09291162341833115)","(0.13347728550434113, 0.5964708924293518, 0.09392483532428741)","(0.09053058177232742, 0.5596109628677368, 0.043489009141922)","(0.09986049681901932, 0.6073536276817322, 0.07491631805896759)","(0.1110350489616394, 0.6008862853050232, 0.10508378595113754)","(0.11424066126346588, 0.5798643827438354, 0.13049018383026123)",Position
236,"(0.15755963325500488, 0.4591500163078308, -8.129818888846785e-05)","(0.1997046321630478, 0.551663339138031, 0.028724119067192078)","(0.20341549813747406, 0.638288140296936, 0.04150989651679993)","(0.19684262573719025, 0.7055304050445557, 0.056298524141311646)","(0.19822731614112854, 0.7653555870056152, 0.05826552212238312)","(0.1428835242986679, 0.6648944616317749, 0.02194220758974552)","(0.1677943915128708, 0.6783849000930786, 0.07423870265483856)","(0.18006941676139832, 0.6552926301956177, 0.0997968539595604)","(0.18090425431728363, 0.6310817003250122, 0.10480525344610214)","(0.11325548589229584, 0.6443617343902588, 0.021620111539959908)","(0.14151084423065186, 0.6704537868499756, 0.07540611922740936)","(0.15604960918426514, 0.6536328196525574, 0.08912486582994461)","(0.15843258798122406, 0.624388575553894, 0.08929198980331421)","(0.09649388492107391, 0.6121783256530762, 0.03076404705643654)","(0.11786544322967529, 0.6514911651611328, 0.07432764768600464)","(0.1323889046907425, 0.6402863264083862, 0.09211581200361252)","(0.13554249703884125, 0.6157211661338806, 0.09478654712438583)","(0.08954860270023346, 0.576945960521698, 0.04051617905497551)","(0.10092245042324066, 0.6229617595672607, 0.07273516058921814)","(0.11298331618309021, 0.6160792112350464, 0.10248832404613495)","(0.1167101263999939, 0.5956708788871765, 0.1275782287120819)",Position
237,"(0.1590842604637146, 0.46774882078170776, -8.562496805097908e-05)","(0.20099082589149475, 0.5578498244285583, 0.026813875883817673)","(0.20371884107589722, 0.6492830514907837, 0.043029967695474625)","(0.19662705063819885, 0.7188790440559387, 0.058546651154756546)","(0.1994805634021759, 0.7793647050857544, 0.06164020299911499)","(0.1455765962600708, 0.6665518283843994, 0.034539997577667236)","(0.16879642009735107, 0.6971719264984131, 0.08219599723815918)","(0.18153789639472961, 0.6846596598625183, 0.10917327553033829)","(0.1830884963274002, 0.6735163331031799, 0.12149811536073685)","(0.11493319272994995, 0.6481103897094727, 0.0364249087870121)","(0.14141835272312164, 0.6900924444198608, 0.08563653379678726)","(0.15599451959133148, 0.6785581707954407, 0.10093420743942261)","(0.1585129201412201, 0.6532568335533142, 0.10886865854263306)","(0.09582826495170593, 0.6201624870300293, 0.04504335671663284)","(0.11388161778450012, 0.6716336011886597, 0.08354830741882324)","(0.12913194298744202, 0.6669589877128601, 0.10313227772712708)","(0.13405665755271912, 0.6470733880996704, 0.11398099362850189)","(0.08667226880788803, 0.5893606543540955, 0.05424605682492256)","(0.0975717231631279, 0.645074188709259, 0.08426564186811447)","(0.10999024659395218, 0.6427996158599854, 0.11115060746669769)","(0.11434511840343475, 0.624396800994873, 0.1370217651128769)",Position
