,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
161,"(0.4696013331413269, 0.43227696418762207, -5.396559208747931e-05)","(0.5249332189559937, 0.40046775341033936, 0.07523418217897415)","(0.5533584356307983, 0.3375382423400879, 0.10396261513233185)","(0.5601180791854858, 0.2793333828449249, 0.12584373354911804)","(0.5514510273933411, 0.2366819977760315, 0.15196749567985535)","(0.5849702954292297, 0.2669444978237152, 0.023510508239269257)","(0.5833759903907776, 0.1563495695590973, 0.07588621228933334)","(0.5633333325386047, 0.15768274664878845, 0.12358027696609497)","(0.5546048283576965, 0.18243607878684998, 0.15115253627300262)","(0.5572810173034668, 0.23428869247436523, -0.0016498558688908815)","(0.5529164671897888, 0.12773287296295166, 0.055745624005794525)","(0.5340801477432251, 0.1455167680978775, 0.1003011167049408)","(0.5294182896614075, 0.17724210023880005, 0.11844219267368317)","(0.5229777097702026, 0.2166271209716797, -0.014149671420454979)","(0.5173357129096985, 0.13369856774806976, 0.042503632605075836)","(0.5041132569313049, 0.15972821414470673, 0.07703720033168793)","(0.5014116168022156, 0.1927499771118164, 0.08684170991182327)","(0.48650917410850525, 0.21080847084522247, -0.02181851491332054)","(0.4848201870918274, 0.15162497758865356, 0.025675827637314796)","(0.47941166162490845, 0.17712566256523132, 0.051933132112026215)","(0.47863784432411194, 0.20824478566646576, 0.06400226056575775)",Position
162,"(0.4687145948410034, 0.4285459518432617, -5.9258945839246735e-05)","(0.5246080160140991, 0.390472412109375, 0.07435469329357147)","(0.5539907813072205, 0.3254876136779785, 0.10145555436611176)","(0.5621716976165771, 0.2647084593772888, 0.12217564135789871)","(0.5539864301681519, 0.22182922065258026, 0.14619038999080658)","(0.5830776691436768, 0.259078711271286, 0.01810692995786667)","(0.5800901651382446, 0.1507824808359146, 0.07088925689458847)","(0.5601769685745239, 0.15670889616012573, 0.11741361767053604)","(0.5524013638496399, 0.18465939164161682, 0.14326240122318268)","(0.5547017455101013, 0.22738251090049744, -0.007027520798146725)","(0.5479837656021118, 0.12399738281965256, 0.051957834511995316)","(0.5298256278038025, 0.14736564457416534, 0.09464902430772781)","(0.526415228843689, 0.18182682991027832, 0.10960819572210312)","(0.5201025009155273, 0.2104126513004303, -0.01921808533370495)","(0.5124264359474182, 0.13096991181373596, 0.03944504261016846)","(0.4996533989906311, 0.16006270051002502, 0.07267378270626068)","(0.49802470207214355, 0.19411586225032806, 0.07990650087594986)","(0.48396995663642883, 0.20527508854866028, -0.02683292329311371)","(0.4812050461769104, 0.14767469465732574, 0.02273620292544365)","(0.4760226607322693, 0.17521259188652039, 0.04844934493303299)","(0.4758247137069702, 0.20747613906860352, 0.0587664470076561)",Position
163,"(0.46588218212127686, 0.4273831844329834, -6.39213903923519e-05)","(0.523435115814209, 0.38857126235961914, 0.0719529315829277)","(0.5532551407814026, 0.3224315047264099, 0.09934673458337784)","(0.5611775517463684, 0.26088622212409973, 0.12073329836130142)","(0.552173912525177, 0.21973392367362976, 0.14506085216999054)","(0.581299901008606, 0.25280770659446716, 0.017727011814713478)","(0.5762152075767517, 0.14939327538013458, 0.07310797274112701)","(0.5575762391090393, 0.15577749907970428, 0.12003594636917114)","(0.5507705807685852, 0.1829124391078949, 0.14480096101760864)","(0.552566409111023, 0.21981145441532135, -0.005739148706197739)","(0.5442451238632202, 0.12378230690956116, 0.056512683629989624)","(0.527030885219574, 0.1470751166343689, 0.0974435955286026)","(0.5236228108406067, 0.18056908249855042, 0.1095016598701477)","(0.5181146860122681, 0.20232543349266052, -0.01636546477675438)","(0.5095312595367432, 0.1313902586698532, 0.045346491038799286)","(0.4974563419818878, 0.1612163782119751, 0.07575909048318863)","(0.49539512395858765, 0.19463199377059937, 0.07891681790351868)","(0.48290741443634033, 0.19700483977794647, -0.022808749228715897)","(0.4798576831817627, 0.14613041281700134, 0.028342129662632942)","(0.4749196171760559, 0.17451506853103638, 0.05216030403971672)","(0.47406625747680664, 0.2061542570590973, 0.059368789196014404)",Position
164,"(0.46468937397003174, 0.42337560653686523, -6.955445860512555e-05)","(0.5222762227058411, 0.38773974776268005, 0.07234152406454086)","(0.5529452562332153, 0.3223865330219269, 0.10118986666202545)","(0.5620130300521851, 0.2609144151210785, 0.12249347567558289)","(0.5550169348716736, 0.21897388994693756, 0.14694222807884216)","(0.580736517906189, 0.24944968521595, 0.025636473670601845)","(0.5755921006202698, 0.14914514124393463, 0.0808156356215477)","(0.5574580430984497, 0.15099184215068817, 0.12654606997966766)","(0.5499424934387207, 0.17528827488422394, 0.15114066004753113)","(0.5526716709136963, 0.2159225195646286, 0.0018588131060823798)","(0.5423986911773682, 0.12246052920818329, 0.06590179353952408)","(0.5250185132026672, 0.14489883184432983, 0.10453379154205322)","(0.5215087532997131, 0.17828747630119324, 0.11506383121013641)","(0.5185207724571228, 0.19873970746994019, -0.009772254154086113)","(0.5076960921287537, 0.13219806551933289, 0.05329037457704544)","(0.49517229199409485, 0.16187945008277893, 0.08141713589429855)","(0.493510901927948, 0.1945931613445282, 0.08257810026407242)","(0.48327571153640747, 0.19361512362957, -0.01747935079038143)","(0.4773010313510895, 0.1477358639240265, 0.03463142737746239)","(0.47164463996887207, 0.17577627301216125, 0.05698437988758087)","(0.47127726674079895, 0.20610873401165009, 0.06278882920742035)",Position
165,"(0.4659106731414795, 0.42202866077423096, -6.494738045148551e-05)","(0.523430585861206, 0.3865920305252075, 0.07302480190992355)","(0.5535756945610046, 0.3225556015968323, 0.10110253840684891)","(0.5615544319152832, 0.26215776801109314, 0.12147388607263565)","(0.5533316731452942, 0.2211846560239792, 0.1448199450969696)","(0.5814580917358398, 0.2461325079202652, 0.026721369475126266)","(0.5745883584022522, 0.14715838432312012, 0.08204545080661774)","(0.555694580078125, 0.1519518494606018, 0.12550736963748932)","(0.5483704209327698, 0.1784134805202484, 0.14777426421642303)","(0.5532345771789551, 0.21363765001296997, 0.0024655968882143497)","(0.5412025451660156, 0.12283798307180405, 0.06761103868484497)","(0.523826539516449, 0.14671829342842102, 0.10420060157775879)","(0.520709216594696, 0.17997270822525024, 0.11167894303798676)","(0.5191001892089844, 0.1972905844449997, -0.009611358866095543)","(0.5067211389541626, 0.13235560059547424, 0.054754048585891724)","(0.4937404990196228, 0.16225790977478027, 0.08160094916820526)","(0.4920152425765991, 0.1944197416305542, 0.08087588846683502)","(0.48382115364074707, 0.1924757957458496, -0.017577027902007103)","(0.47716572880744934, 0.1464884877204895, 0.035501085221767426)","(0.47109881043434143, 0.1750958263874054, 0.05777640640735626)","(0.4705822765827179, 0.2053806334733963, 0.06259965151548386)",Position
166,"(0.4674069583415985, 0.4232705533504486, -6.798079994041473e-05)","(0.5246126055717468, 0.38783231377601624, 0.06975626945495605)","(0.5553971529006958, 0.3248944878578186, 0.09532319009304047)","(0.5643163919448853, 0.2645515203475952, 0.11479959636926651)","(0.555774450302124, 0.22501195967197418, 0.13699612021446228)","(0.5801310539245605, 0.24674755334854126, 0.01657932624220848)","(0.5738016366958618, 0.14669083058834076, 0.07110825926065445)","(0.5562754273414612, 0.1507379561662674, 0.11697039753198624)","(0.5502208471298218, 0.1760370284318924, 0.14088936150074005)","(0.5518296360969543, 0.2146034836769104, -0.00589171564206481)","(0.5409379005432129, 0.12339753657579422, 0.05604330077767372)","(0.524540901184082, 0.14628177881240845, 0.09525511413812637)","(0.522284984588623, 0.1793394386768341, 0.10575222223997116)","(0.5179910659790039, 0.1992109715938568, -0.01545066200196743)","(0.5067211389541626, 0.13257339596748352, 0.04534190520644188)","(0.4941222667694092, 0.1607656478881836, 0.07451986521482468)","(0.49253660440444946, 0.19285595417022705, 0.07677840441465378)","(0.48337703943252563, 0.1965000182390213, -0.02151837758719921)","(0.47740843892097473, 0.14830946922302246, 0.029247943311929703)","(0.4719826579093933, 0.17576497793197632, 0.05154651403427124)","(0.47220635414123535, 0.20617957413196564, 0.05769495293498039)",Position
167,"(0.4658348560333252, 0.42493000626564026, -6.0382415540516376e-05)","(0.5260224938392639, 0.3924000859260559, 0.07143896073102951)","(0.5573751330375671, 0.3303361237049103, 0.09719806909561157)","(0.5657790899276733, 0.2680101990699768, 0.11703808605670929)","(0.5564267039299011, 0.2293020635843277, 0.14123186469078064)","(0.5827272534370422, 0.25203821063041687, 0.019625091925263405)","(0.5722672939300537, 0.14925354719161987, 0.07642057538032532)","(0.5528473854064941, 0.1561114490032196, 0.12166718393564224)","(0.5469493865966797, 0.18254223465919495, 0.1440829038619995)","(0.5533018708229065, 0.21881012618541718, -0.004698450211435556)","(0.5405869483947754, 0.1252843141555786, 0.05827932432293892)","(0.5226137638092041, 0.15143883228302002, 0.09822697192430496)","(0.5198158025741577, 0.18552738428115845, 0.10786746442317963)","(0.5180795788764954, 0.2011384218931198, -0.01627441868185997)","(0.5057390332221985, 0.13133355975151062, 0.04541134834289551)","(0.4921937882900238, 0.16038702428340912, 0.07583975791931152)","(0.4905860424041748, 0.19254115223884583, 0.07792075723409653)","(0.48161083459854126, 0.19609388709068298, -0.02403472736477852)","(0.47512397170066833, 0.14450682699680328, 0.026602616533637047)","(0.4690266251564026, 0.1727302074432373, 0.051782310009002686)","(0.4690844416618347, 0.20366670191287994, 0.05910716578364372)",Position
168,"(0.46347978711128235, 0.42581605911254883, -6.079912054701708e-05)","(0.524222195148468, 0.3958495259284973, 0.07243744283914566)","(0.5570668578147888, 0.33679401874542236, 0.10090901702642441)","(0.5683753490447998, 0.2762833833694458, 0.123190738260746)","(0.5615745186805725, 0.23746468126773834, 0.14915268123149872)","(0.5784704089164734, 0.25420162081718445, 0.025874625891447067)","(0.571426272392273, 0.15199899673461914, 0.08426004648208618)","(0.55267733335495, 0.15912237763404846, 0.1297982782125473)","(0.5460755228996277, 0.1859607696533203, 0.15215203166007996)","(0.54972904920578, 0.22175440192222595, 0.00222565489821136)","(0.5400334596633911, 0.12948155403137207, 0.065323606133461)","(0.5234348773956299, 0.15211895108222961, 0.10487069934606552)","(0.5200684070587158, 0.18420501053333282, 0.115094855427742)","(0.5154359936714172, 0.20386791229248047, -0.008438868448138237)","(0.5076797604560852, 0.13242894411087036, 0.05150454863905907)","(0.49486562609672546, 0.15741164982318878, 0.0842539593577385)","(0.4918006956577301, 0.1881982386112213, 0.08968081325292587)","(0.4797452986240387, 0.197463721036911, -0.01503208838403225)","(0.4780082404613495, 0.13935726881027222, 0.03264066204428673)","(0.47265830636024475, 0.16362875699996948, 0.059603363275527954)","(0.47119951248168945, 0.1946682333946228, 0.06998630613088608)",Position
169,"(0.46205809712409973, 0.42630600929260254, -5.490992043633014e-05)","(0.5215953588485718, 0.3962727189064026, 0.07416333258152008)","(0.5535106062889099, 0.3364846706390381, 0.1055246889591217)","(0.5646281838417053, 0.2758168876171112, 0.13002631068229675)","(0.5586242079734802, 0.23587143421173096, 0.15775686502456665)","(0.5767242312431335, 0.25354084372520447, 0.032287053763866425)","(0.5707979798316956, 0.15279161930084229, 0.09082816541194916)","(0.5524067878723145, 0.15572363138198853, 0.1368786096572876)","(0.545578122138977, 0.18014401197433472, 0.16006465256214142)","(0.549037516117096, 0.22111894190311432, 0.008081546053290367)","(0.5384082198143005, 0.13143399357795715, 0.07388011366128922)","(0.5216653943061829, 0.15385466814041138, 0.1124458909034729)","(0.5182831287384033, 0.18606150150299072, 0.12170867621898651)","(0.5154293775558472, 0.20379233360290527, -0.003151416312903166)","(0.5063088536262512, 0.13394677639007568, 0.05794844403862953)","(0.4929009675979614, 0.1602749526500702, 0.08969870209693909)","(0.4899584650993347, 0.19236640632152557, 0.09494395554065704)","(0.48016172647476196, 0.19746510684490204, -0.01040517445653677)","(0.47722432017326355, 0.1407509595155716, 0.038029782474040985)","(0.4712825417518616, 0.1653791218996048, 0.06435772776603699)","(0.46958354115486145, 0.1975555121898651, 0.07471247017383575)",Position
170,"(0.4623170793056488, 0.4274234175682068, -4.62585267086979e-05)","(0.5218634605407715, 0.3972625732421875, 0.07701847702264786)","(0.5537480711936951, 0.33724015951156616, 0.10936621576547623)","(0.5640205144882202, 0.27601444721221924, 0.13416320085525513)","(0.5565203428268433, 0.23789864778518677, 0.16114673018455505)","(0.5786539316177368, 0.25347086787223816, 0.0364227257668972)","(0.5700353384017944, 0.15266530215740204, 0.09610970318317413)","(0.550634503364563, 0.1574670374393463, 0.14038945734500885)","(0.5436373353004456, 0.18401621282100677, 0.1610708385705948)","(0.5516470670700073, 0.22116096317768097, 0.011262333020567894)","(0.5368594527244568, 0.13083505630493164, 0.07990554720163345)","(0.519813597202301, 0.15521925687789917, 0.1148938238620758)","(0.5172551870346069, 0.18895147740840912, 0.11943630874156952)","(0.5183148980140686, 0.2035779356956482, -0.0008026332943700254)","(0.5056145191192627, 0.1323583573102951, 0.06264378130435944)","(0.4917227327823639, 0.16023442149162292, 0.09118127822875977)","(0.4890599250793457, 0.19387835264205933, 0.09277460724115372)","(0.48338040709495544, 0.19664525985717773, -0.00884983316063881)","(0.4781810939311981, 0.13739845156669617, 0.04086533933877945)","(0.4711187481880188, 0.1635192632675171, 0.06586666405200958)","(0.4691190719604492, 0.19710586965084076, 0.07418668270111084)",Position
171,"(0.46181929111480713, 0.42675963044166565, -3.269598164479248e-05)","(0.5222717523574829, 0.3929636478424072, 0.0752672329545021)","(0.5552777051925659, 0.33249959349632263, 0.1063651442527771)","(0.5673980116844177, 0.26782742142677307, 0.1296055167913437)","(0.5600918531417847, 0.22497908771038055, 0.1547020673751831)","(0.5754846930503845, 0.24666421115398407, 0.03439515456557274)","(0.5655180215835571, 0.14581036567687988, 0.0925545021891594)","(0.5468721389770508, 0.1549619436264038, 0.13664408028125763)","(0.5413905382156372, 0.18629437685012817, 0.15698127448558807)","(0.5478312373161316, 0.21585798263549805, 0.009803060442209244)","(0.531281054019928, 0.12752342224121094, 0.07849062979221344)","(0.5151972770690918, 0.1544591784477234, 0.11369798332452774)","(0.5143687725067139, 0.1898815631866455, 0.11812487989664078)","(0.5145655870437622, 0.19937612116336823, -0.0019425139762461185)","(0.5013883709907532, 0.1246553510427475, 0.060544345527887344)","(0.4880921244621277, 0.15307453274726868, 0.09169452637434006)","(0.4866558015346527, 0.18781834840774536, 0.09592141211032867)","(0.4800497591495514, 0.19280216097831726, -0.009324345737695694)","(0.4755025804042816, 0.12556880712509155, 0.038456518203020096)","(0.4688017964363098, 0.15150320529937744, 0.06565801799297333)","(0.46756452322006226, 0.18731193244457245, 0.07750191539525986)",Position
172,"(0.4623304605484009, 0.43354132771492004, -4.3607036786852404e-05)","(0.5210201740264893, 0.392158567905426, 0.07454141974449158)","(0.5546932220458984, 0.3245443105697632, 0.10351572185754776)","(0.5755668878555298, 0.2532190978527069, 0.1251886934041977)","(0.5889960527420044, 0.2065463364124298, 0.14837482571601868)","(0.5692179799079895, 0.24118338525295258, 0.0371893085539341)","(0.5570436120033264, 0.14298641681671143, 0.09463484585285187)","(0.5382843017578125, 0.1624554693698883, 0.1366935670375824)","(0.5344365239143372, 0.19717592000961304, 0.15591947734355927)","(0.5443167090415955, 0.2128755748271942, 0.01037607155740261)","(0.5251786112785339, 0.12433429062366486, 0.07792921364307404)","(0.5101007223129272, 0.15701791644096375, 0.10975215584039688)","(0.5101243257522583, 0.19451040029525757, 0.11173125356435776)","(0.5119990110397339, 0.19902770221233368, -0.003660858143121004)","(0.497662216424942, 0.11969198286533356, 0.058739401400089264)","(0.4846153259277344, 0.1502925157546997, 0.09088118374347687)","(0.4830329716205597, 0.18618187308311462, 0.09457483887672424)","(0.47773221135139465, 0.19444289803504944, -0.013049392960965633)","(0.4737638533115387, 0.11752989888191223, 0.032456401735544205)","(0.46750569343566895, 0.14333495497703552, 0.06004051864147186)","(0.46607184410095215, 0.18163520097732544, 0.07070829719305038)",Position
173,"(0.46100884675979614, 0.42913252115249634, -4.8862519179238006e-05)","(0.5188127160072327, 0.3929770588874817, 0.07584907114505768)","(0.5527889132499695, 0.328456848859787, 0.105701744556427)","(0.5754116177558899, 0.25814297795295715, 0.12760856747627258)","(0.5938577055931091, 0.2163694053888321, 0.15072643756866455)","(0.5671806931495667, 0.23868325352668762, 0.046154607087373734)","(0.5595006942749023, 0.13978081941604614, 0.10214269161224365)","(0.5425049662590027, 0.14113745093345642, 0.14879438281059265)","(0.536304235458374, 0.16393283009529114, 0.17502088844776154)","(0.5422531962394714, 0.20852212607860565, 0.01914840191602707)","(0.5262177586555481, 0.11779402196407318, 0.0845726877450943)","(0.5109288096427917, 0.1432049721479416, 0.11893649399280548)","(0.5093622803688049, 0.17766731977462769, 0.12641176581382751)","(0.5095923542976379, 0.1956600546836853, 0.004275077488273382)","(0.4970484972000122, 0.11579030752182007, 0.06522025913000107)","(0.48309221863746643, 0.1459178924560547, 0.1007608026266098)","(0.4803825616836548, 0.1813630610704422, 0.10945911705493927)","(0.47440657019615173, 0.19315360486507416, -0.006373873446136713)","(0.4690611958503723, 0.11769168078899384, 0.039823438972234726)","(0.4626539945602417, 0.14303062856197357, 0.0685441792011261)","(0.4607605040073395, 0.18057546019554138, 0.08197909593582153)",Position
