,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
235,"(0.4109061062335968, 0.678622841835022, -6.817442044848576e-05)","(0.3833615183830261, 0.6386831998825073, 0.013431304134428501)","(0.3733994662761688, 0.5863673090934753, 0.01536488626152277)","(0.3672800660133362, 0.5402579307556152, 0.019480736926198006)","(0.36183908581733704, 0.5053737759590149, 0.024210941046476364)","(0.4076777398586273, 0.5587733387947083, -0.03251190111041069)","(0.3868912160396576, 0.4756302237510681, -0.019703049212694168)","(0.36954107880592346, 0.4719032943248749, 0.0057051898911595345)","(0.36405202746391296, 0.4844043254852295, 0.02673470973968506)","(0.42157182097435, 0.5487123727798462, -0.03279096260666847)","(0.3967383801937103, 0.4602636694908142, -0.020289262756705284)","(0.3743439018726349, 0.4614064395427704, 0.007728434167802334)","(0.36724019050598145, 0.4787222146987915, 0.026425568386912346)","(0.427910178899765, 0.5425726771354675, -0.029032893478870392)","(0.4058167636394501, 0.458173543214798, -0.012170237489044666)","(0.3875194787979126, 0.4595567286014557, 0.009874222800135612)","(0.38109803199768066, 0.4775731861591339, 0.022478530183434486)","(0.4299509525299072, 0.5403284430503845, -0.02270965278148651)","(0.4124709665775299, 0.47457677125930786, -0.0006099839229136705)","(0.3999069035053253, 0.47324031591415405, 0.01786292903125286)","(0.3941935896873474, 0.4879925549030304, 0.029782380908727646)",Move
236,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
237,"(0.5023016929626465, 0.7087526321411133, -9.456541010877118e-05)","(0.45693132281303406, 0.6758273839950562, -0.002019753446802497)","(0.441322922706604, 0.6104623079299927, -0.007699605543166399)","(0.4370867609977722, 0.5419381260871887, -0.008769881911575794)","(0.4277576208114624, 0.4969483017921448, -0.019575925543904305)","(0.47760820388793945, 0.5684956908226013, -0.03804584965109825)","(0.458316832780838, 0.5049060583114624, -0.028224321082234383)","(0.44249361753463745, 0.47050315141677856, -0.02166256122291088)","(0.43000417947769165, 0.44689980149269104, -0.019168810918927193)","(0.5037266612052917, 0.5565275549888611, -0.026633748784661293)","(0.48103421926498413, 0.48963063955307007, -0.008172462694346905)","(0.4645189046859741, 0.4613555073738098, 0.010086526162922382)","(0.45440179109573364, 0.4484047293663025, 0.023940619081258774)","(0.5245751142501831, 0.5573400259017944, -0.00952953938394785)","(0.5062920451164246, 0.49424028396606445, 0.01466361340135336)","(0.4896731674671173, 0.4669882655143738, 0.03593071922659874)","(0.47873297333717346, 0.45246416330337524, 0.048339903354644775)","(0.5392908453941345, 0.5684202313423157, 0.006127509754151106)","(0.5221889615058899, 0.5174158811569214, 0.031164448708295822)","(0.5068020820617676, 0.4977082908153534, 0.04989982023835182)","(0.49573707580566406, 0.48855480551719666, 0.06465493887662888)",Move
238,"(0.5230189561843872, 0.6980999708175659, -5.960591079201549e-05)","(0.48253965377807617, 0.6653845310211182, -0.012505395337939262)","(0.4635116755962372, 0.5949479937553406, -0.016625236719846725)","(0.4547574818134308, 0.5230287313461304, -0.015039512887597084)","(0.4440428912639618, 0.4707872271537781, -0.020009879022836685)","(0.4987371563911438, 0.5509604215621948, -0.037522897124290466)","(0.47961190342903137, 0.47429925203323364, -0.025129368528723717)","(0.4613969027996063, 0.4454681873321533, -0.008686882443726063)","(0.44656169414520264, 0.42980313301086426, 0.0072636385448277)","(0.526542067527771, 0.5382046699523926, -0.02046523615717888)","(0.49825868010520935, 0.46256667375564575, -0.00348068424500525)","(0.4758528769016266, 0.43976151943206787, 0.018795492127537727)","(0.46120795607566833, 0.4396592974662781, 0.03610769286751747)","(0.5461227297782898, 0.5386766791343689, -0.002574602607637644)","(0.5189289450645447, 0.4653344750404358, 0.018299348652362823)","(0.49713993072509766, 0.44420623779296875, 0.03638901188969612)","(0.48246464133262634, 0.4427928328514099, 0.047784607857465744)","(0.5580618381500244, 0.5469683408737183, 0.015324834734201431)","(0.536728024482727, 0.4844644069671631, 0.03650455176830292)","(0.5177549719810486, 0.4674338698387146, 0.04966720938682556)","(0.5034803748130798, 0.4655570983886719, 0.06164176017045975)",Move
239,"(0.5449237823486328, 0.685479998588562, -6.496002606581897e-05)","(0.5029096007347107, 0.6528898477554321, -0.016349241137504578)","(0.48196718096733093, 0.5813294649124146, -0.0198604054749012)","(0.47116437554359436, 0.5096796154975891, -0.013173919171094894)","(0.4613683819770813, 0.4554900825023651, -0.009722610004246235)","(0.5183287262916565, 0.5316066741943359, -0.051052387803792953)","(0.49022185802459717, 0.4492952525615692, -0.03448140621185303)","(0.469478040933609, 0.43174684047698975, -0.011712395586073399)","(0.45760366320610046, 0.4293217360973358, 0.008738666772842407)","(0.5477595925331116, 0.5173194408416748, -0.03027445264160633)","(0.5140695571899414, 0.4340565800666809, -0.011832473799586296)","(0.491026371717453, 0.42795997858047485, 0.015158114023506641)","(0.4799964725971222, 0.4401385486125946, 0.03373505175113678)","(0.5683347582817078, 0.51924067735672, -0.007309983018785715)","(0.5394101738929749, 0.4382624328136444, 0.013224995695054531)","(0.5160576105117798, 0.4312620759010315, 0.03326129540801048)","(0.5022844076156616, 0.44029754400253296, 0.046911805868148804)","(0.5801494121551514, 0.5283206701278687, 0.016296980902552605)","(0.558345377445221, 0.46281057596206665, 0.036342803388834)","(0.5379946231842041, 0.4530925750732422, 0.05066651105880737)","(0.5245234370231628, 0.4592199921607971, 0.06413587927818298)",Move
240,"(0.5646734237670898, 0.6798481941223145, -7.273541996255517e-05)","(0.5170338749885559, 0.6575921177864075, -0.017884667962789536)","(0.4939350187778473, 0.5807963013648987, -0.022435812279582024)","(0.48124587535858154, 0.5051881074905396, -0.01582610234618187)","(0.46787622570991516, 0.4512009024620056, -0.011215269565582275)","(0.5301156044006348, 0.5162474513053894, -0.05817168951034546)","(0.4982821047306061, 0.43523794412612915, -0.03953457623720169)","(0.47612664103507996, 0.4214523732662201, -0.01369616948068142)","(0.46325063705444336, 0.41314011812210083, 0.005286149214953184)","(0.5606673955917358, 0.5028811693191528, -0.0365859791636467)","(0.5222837924957275, 0.41887718439102173, -0.01681240275502205)","(0.4958646297454834, 0.4142812490463257, 0.010259422473609447)","(0.4838784635066986, 0.4210017919540405, 0.02830248512327671)","(0.5828993916511536, 0.5067943930625916, -0.010357881896197796)","(0.5496431589126587, 0.424466997385025, 0.00873451866209507)","(0.5232608914375305, 0.4202480912208557, 0.03121061995625496)","(0.5093285441398621, 0.4271419048309326, 0.048175327479839325)","(0.5970320701599121, 0.5187622904777527, 0.01588018611073494)","(0.5703288316726685, 0.45194166898727417, 0.034660086035728455)","(0.547367513179779, 0.44248756766319275, 0.049790412187576294)","(0.5333095192909241, 0.4462544023990631, 0.06524133682250977)",Move
241,"(0.5711331963539124, 0.6774339079856873, -6.001297879265621e-05)","(0.5240575075149536, 0.6557053923606873, -0.01820782758295536)","(0.500481128692627, 0.5764245986938477, -0.02131165750324726)","(0.4878464639186859, 0.49976006150245667, -0.012657338753342628)","(0.4722574055194855, 0.44785594940185547, -0.005301636178046465)","(0.5384509563446045, 0.5049974322319031, -0.05709213763475418)","(0.5028342604637146, 0.42481529712677, -0.038709986954927444)","(0.4803008437156677, 0.41038957238197327, -0.009920155629515648)","(0.4665783941745758, 0.40009987354278564, 0.010590266436338425)","(0.5670539736747742, 0.4922617971897125, -0.033215247094631195)","(0.525075376033783, 0.40977030992507935, -0.01160244271159172)","(0.4991700053215027, 0.4047659635543823, 0.017646191641688347)","(0.48562508821487427, 0.40964096784591675, 0.037030793726444244)","(0.5864779949188232, 0.4974452555179596, -0.004849876742810011)","(0.5495559573173523, 0.41933169960975647, 0.01649109646677971)","(0.5241489410400391, 0.41469067335128784, 0.04070056602358818)","(0.5090703964233398, 0.4205387234687805, 0.05881670489907265)","(0.5986801981925964, 0.5111961364746094, 0.02240915410220623)","(0.5688758492469788, 0.4456107020378113, 0.040933363139629364)","(0.5467675924301147, 0.43552833795547485, 0.0535869374871254)","(0.5332233309745789, 0.4380480647087097, 0.06879736483097076)",Move
242,"(0.5760886073112488, 0.6722759008407593, -5.309209882398136e-05)","(0.5260821580886841, 0.6513381004333496, -0.015511617064476013)","(0.501392126083374, 0.5721383690834045, -0.016856789588928223)","(0.4887958765029907, 0.4948805570602417, -0.007272781804203987)","(0.47476351261138916, 0.44062885642051697, 0.0018701994558796287)","(0.5386970043182373, 0.4910919666290283, -0.04715217649936676)","(0.5043752789497375, 0.41068440675735474, -0.025212781503796577)","(0.48117807507514954, 0.40069133043289185, 0.005731386132538319)","(0.46681347489356995, 0.3965863883495331, 0.027306778356432915)","(0.5671998858451843, 0.4785296320915222, -0.02422467991709709)","(0.5255401730537415, 0.39853423833847046, -0.00026770890690386295)","(0.4998190402984619, 0.3979186415672302, 0.029221735894680023)","(0.48612967133522034, 0.4072234630584717, 0.049499642103910446)","(0.5863280296325684, 0.4851856231689453, 0.00328881130553782)","(0.5496447682380676, 0.4110206663608551, 0.026723239570856094)","(0.5243195295333862, 0.41004446148872375, 0.050821442157030106)","(0.5085573196411133, 0.4194048047065735, 0.06876587122678757)","(0.5979527235031128, 0.5003132820129395, 0.029534971341490746)","(0.5690884590148926, 0.43687736988067627, 0.04775070399045944)","(0.5469648241996765, 0.42845994234085083, 0.05967207998037338)","(0.5323116779327393, 0.43385839462280273, 0.07471447438001633)",Move
243,"(0.5766633749008179, 0.6718248128890991, -7.34846544219181e-05)","(0.5254520773887634, 0.64738529920578, -0.013953080400824547)","(0.4995713233947754, 0.5665114521980286, -0.014233474619686604)","(0.48783013224601746, 0.48781049251556396, -0.0045316205359995365)","(0.47466152906417847, 0.43364983797073364, 0.004686424508690834)","(0.5369909405708313, 0.4858679473400116, -0.04443248733878136)","(0.5053963661193848, 0.40476691722869873, -0.02127103880047798)","(0.48372548818588257, 0.39056044816970825, 0.01043021958321333)","(0.4693787693977356, 0.38260915875434875, 0.03264802694320679)","(0.5664330720901489, 0.4732303023338318, -0.02145279385149479)","(0.5269840359687805, 0.39321476221084595, 0.004952235613018274)","(0.5028030276298523, 0.38823384046554565, 0.034916821867227554)","(0.48910412192344666, 0.39403048157691956, 0.055921521037817)","(0.5861087441444397, 0.4797990620136261, 0.006224149372428656)","(0.5504533052444458, 0.40756770968437195, 0.032385583966970444)","(0.5265586972236633, 0.4023650884628296, 0.0576753169298172)","(0.5112020373344421, 0.4081093668937683, 0.07588759809732437)","(0.5986785888671875, 0.4957033693790436, 0.03269977495074272)","(0.5696583390235901, 0.4351048767566681, 0.052736639976501465)","(0.548259437084198, 0.42682647705078125, 0.06552229821681976)","(0.5348061919212341, 0.4314178228378296, 0.08046486228704453)",Move
244,"(0.5775070190429688, 0.6713651418685913, -6.861431756988168e-05)","(0.5231161713600159, 0.6439467072486877, -0.011236652731895447)","(0.4958880841732025, 0.5622063875198364, -0.009664805606007576)","(0.48449286818504333, 0.48297011852264404, 0.0009563115891069174)","(0.47451984882354736, 0.4307818114757538, 0.012254970148205757)","(0.5341495871543884, 0.4814262092113495, -0.03850613161921501)","(0.5019955635070801, 0.40265539288520813, -0.01454744953662157)","(0.48132872581481934, 0.38602006435394287, 0.01516338437795639)","(0.46688956022262573, 0.3759872019290924, 0.035703737288713455)","(0.5632522106170654, 0.46742692589759827, -0.016865167766809464)","(0.5229820013046265, 0.39026662707328796, 0.008743093349039555)","(0.4987577795982361, 0.37751641869544983, 0.03538990765810013)","(0.4830330014228821, 0.37734323740005493, 0.05426982790231705)","(0.5825599431991577, 0.47389549016952515, 0.009337363764643669)","(0.5460726618766785, 0.4052262604236603, 0.0360206700861454)","(0.5217388272285461, 0.39421728253364563, 0.059652283787727356)","(0.5042473077774048, 0.3958897590637207, 0.07670442014932632)","(0.5952093601226807, 0.4905644655227661, 0.03414222225546837)","(0.5644336938858032, 0.4330524504184723, 0.05471736565232277)","(0.5425621271133423, 0.42316150665283203, 0.06612426787614822)","(0.5284639596939087, 0.42645514011383057, 0.07916909456253052)",Move
245,"(0.5778993368148804, 0.6717221140861511, -6.916300480952486e-05)","(0.522766649723053, 0.6444497108459473, -0.0062736691907048225)","(0.4949595034122467, 0.5649988055229187, -0.001875375397503376)","(0.4829026460647583, 0.4868917167186737, 0.010805684141814709)","(0.47112715244293213, 0.4343547523021698, 0.024231603369116783)","(0.5280709266662598, 0.4829595685005188, -0.03233645111322403)","(0.4969206154346466, 0.4032209813594818, -0.006362662184983492)","(0.4773946702480316, 0.3865511119365692, 0.02565392293035984)","(0.463992178440094, 0.37705039978027344, 0.047819022089242935)","(0.5577658414840698, 0.4678448736667633, -0.011803914792835712)","(0.5191555619239807, 0.38985905051231384, 0.01669301465153694)","(0.4954318702220917, 0.37781694531440735, 0.04634822532534599)","(0.48073285818099976, 0.3785111904144287, 0.06719399988651276)","(0.5781527757644653, 0.47414276003837585, 0.013847206719219685)","(0.5441974401473999, 0.4046677350997925, 0.042729370296001434)","(0.5203038454055786, 0.3946833312511444, 0.06941046565771103)","(0.5036066770553589, 0.3973541855812073, 0.08845772594213486)","(0.5920782089233398, 0.49155715107917786, 0.0387088879942894)","(0.5639944076538086, 0.43338727951049805, 0.060678672045469284)","(0.5425829887390137, 0.4241774082183838, 0.07478369027376175)","(0.528592586517334, 0.42867326736450195, 0.08981317281723022)",Move
246,"(0.577190637588501, 0.6660017371177673, -5.022962795919739e-05)","(0.5197508335113525, 0.6392357349395752, -0.005565435625612736)","(0.49264276027679443, 0.5597075819969177, -0.0014070568140596151)","(0.4799519181251526, 0.48108720779418945, 0.010825167410075665)","(0.46552056074142456, 0.42829418182373047, 0.022582950070500374)","(0.5232101082801819, 0.47885069251060486, -0.03816967085003853)","(0.49146905541419983, 0.39703598618507385, -0.01221498940140009)","(0.47172948718070984, 0.38803917169570923, 0.02308313548564911)","(0.46066850423812866, 0.38472914695739746, 0.04867447167634964)","(0.5529265999794006, 0.4631589949131012, -0.018425768241286278)","(0.5141382217407227, 0.3847094178199768, 0.011397807858884335)","(0.4908526539802551, 0.38314366340637207, 0.04581043869256973)","(0.47917047142982483, 0.3905288875102997, 0.07074564695358276)","(0.5745558738708496, 0.46732503175735474, 0.007057380396872759)","(0.5395991802215576, 0.3963005542755127, 0.035582348704338074)","(0.5164471864700317, 0.39653030037879944, 0.06495655328035355)","(0.5030010342597961, 0.4060383141040802, 0.08620505779981613)","(0.5899640917778015, 0.48153993487358093, 0.03176138177514076)","(0.5608261823654175, 0.4233578145503998, 0.05399521812796593)","(0.5397865176200867, 0.4203204810619354, 0.07080774009227753)","(0.5280868411064148, 0.43195849657058716, 0.08840872347354889)",Position
247,"(0.5757772326469421, 0.6578616499900818, -4.565436756820418e-05)","(0.5176683068275452, 0.6332041621208191, -0.007248163688927889)","(0.48931509256362915, 0.5539371371269226, -0.005971524398773909)","(0.4766727089881897, 0.47422176599502563, 0.004817312583327293)","(0.46341145038604736, 0.41900601983070374, 0.015015868470072746)","(0.5175023674964905, 0.4803427755832672, -0.05492689833045006)","(0.48371621966362, 0.38997602462768555, -0.031045973300933838)","(0.46348026394844055, 0.38958701491355896, 0.0072333780117332935)","(0.4552285671234131, 0.395968496799469, 0.034687481820583344)","(0.548106849193573, 0.4608752131462097, -0.036383915692567825)","(0.5068548321723938, 0.37737953662872314, -0.005774013698101044)","(0.4855164885520935, 0.3921571373939514, 0.03282919526100159)","(0.4790762662887573, 0.40969446301460266, 0.05825137719511986)","(0.5709805488586426, 0.4602309465408325, -0.011512777768075466)","(0.5340860486030579, 0.38475310802459717, 0.017170025035738945)","(0.5126277208328247, 0.39899247884750366, 0.047861576080322266)","(0.504115104675293, 0.4173470735549927, 0.06844659894704819)","(0.5878384709358215, 0.4684387445449829, 0.012506721541285515)","(0.5575518608093262, 0.4069824516773224, 0.03528348729014397)","(0.5372799038887024, 0.4133036136627197, 0.05321937054395676)","(0.5293073058128357, 0.43287232518196106, 0.06961573660373688)",Position
248,"(0.572704553604126, 0.6563829183578491, -3.9188729715533555e-05)","(0.5158808827400208, 0.6326192617416382, -0.0032462887465953827)","(0.48736995458602905, 0.5524056553840637, -4.797050860361196e-05)","(0.4748842120170593, 0.4736899137496948, 0.011449070647358894)","(0.46129149198532104, 0.42088305950164795, 0.021189991384744644)","(0.5148084759712219, 0.4813879430294037, -0.04834432899951935)","(0.4816729724407196, 0.3910727798938751, -0.025097889825701714)","(0.4615754187107086, 0.3876956105232239, 0.011622253805398941)","(0.45210909843444824, 0.3934621214866638, 0.03806046396493912)","(0.5453233122825623, 0.46131253242492676, -0.031210923567414284)","(0.5047011375427246, 0.374953031539917, -0.0016565677942708135)","(0.4823022782802582, 0.3839607238769531, 0.03592870384454727)","(0.4739331603050232, 0.3991512358188629, 0.0615246444940567)","(0.5686193108558655, 0.459109365940094, -0.0076852780766785145)","(0.5318374633789062, 0.37852954864501953, 0.020442094653844833)","(0.5099359750747681, 0.38833141326904297, 0.05149757117033005)","(0.5006077885627747, 0.4050444960594177, 0.07307139039039612)","(0.5863743424415588, 0.46629029512405396, 0.01560980174690485)","(0.5574756264686584, 0.39986521005630493, 0.03701111674308777)","(0.5368548631668091, 0.4016851782798767, 0.055974796414375305)","(0.5277694463729858, 0.4182671904563904, 0.07432769238948822)",Position
