,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
101,"(0.38393718004226685, 0.259766161441803, -5.336692265700549e-05)","(0.3370104730129242, 0.20713862776756287, 0.05949636176228523)","(0.32813119888305664, 0.13598762452602386, 0.08319123089313507)","(0.3437439203262329, 0.08240456879138947, 0.10530458390712738)","(0.35927796363830566, 0.06037929281592369, 0.12759825587272644)","(0.32750385999679565, 0.04683452844619751, 0.03006277233362198)","(0.35597509145736694, 0.01885952800512314, 0.09153320640325546)","(0.36295178532600403, 0.04905983805656433, 0.12305554747581482)","(0.3581236004829407, 0.07403477281332016, 0.1285291165113449)","(0.3613799512386322, 0.04315824806690216, 0.015072336420416832)","(0.3842187523841858, 0.02476884424686432, 0.08528958261013031)","(0.3870795965194702, 0.0589323490858078, 0.1151062622666359)","(0.3823060095310211, 0.08978564292192459, 0.11762046068906784)","(0.39502888917922974, 0.06445007026195526, 0.010664568282663822)","(0.41040757298469543, 0.059624187648296356, 0.08194740116596222)","(0.4095769226551056, 0.09227863699197769, 0.09779945760965347)","(0.40321019291877747, 0.1173243522644043, 0.08802854269742966)","(0.4254831075668335, 0.09468566626310349, 0.009240039624273777)","(0.4286231994628906, 0.1037382185459137, 0.06167702376842499)","(0.42380663752555847, 0.1325085312128067, 0.07296191155910492)","(0.418153315782547, 0.15240593254566193, 0.06858021020889282)",Grasp
102,"(0.3859740197658539, 0.25525885820388794, -4.6964105422375724e-05)","(0.338479220867157, 0.20546221733093262, 0.05812550336122513)","(0.3292885720729828, 0.1374889463186264, 0.08133003115653992)","(0.3438994586467743, 0.08341588824987411, 0.10234900563955307)","(0.35808035731315613, 0.058422695845365524, 0.12322518974542618)","(0.32765117287635803, 0.04875858873128891, 0.03385312855243683)","(0.3528369963169098, 0.019770614802837372, 0.09388504922389984)","(0.3606415092945099, 0.04947131499648094, 0.12463245540857315)","(0.35649579763412476, 0.07556825131177902, 0.13055090606212616)","(0.3615611493587494, 0.04295843839645386, 0.01913953758776188)","(0.3828775882720947, 0.022874899208545685, 0.08777381479740143)","(0.3863414227962494, 0.057769764214754105, 0.11606709659099579)","(0.3819257915019989, 0.08938334882259369, 0.11854176968336105)","(0.3957313597202301, 0.06294088065624237, 0.01450391486287117)","(0.4108629524707794, 0.05660727620124817, 0.08390776813030243)","(0.409650593996048, 0.09003974497318268, 0.09782890230417252)","(0.4031807780265808, 0.11604207754135132, 0.0885331928730011)","(0.4270176291465759, 0.09279490262269974, 0.012818661518394947)","(0.42990079522132874, 0.1012018471956253, 0.06358721107244492)","(0.4246554374694824, 0.13081203401088715, 0.07373262941837311)","(0.4188768267631531, 0.15142883360385895, 0.06944900751113892)",Grasp
103,"(0.3856205940246582, 0.2526436150074005, -4.318532592151314e-05)","(0.33926719427108765, 0.20067289471626282, 0.060893233865499496)","(0.3310718238353729, 0.13213470578193665, 0.08606712520122528)","(0.3463714122772217, 0.07945364713668823, 0.10796715319156647)","(0.3615216612815857, 0.0587882474064827, 0.12956903874874115)","(0.3302496373653412, 0.0454254224896431, 0.04039118066430092)","(0.35564911365509033, 0.01906905323266983, 0.10175827145576477)","(0.36318808794021606, 0.04823185130953789, 0.13260138034820557)","(0.3589456081390381, 0.07392885535955429, 0.13867248594760895)","(0.3630804717540741, 0.03898714482784271, 0.024676185101270676)","(0.3847932517528534, 0.02311466634273529, 0.09480355679988861)","(0.3879038393497467, 0.05629154294729233, 0.12238156050443649)","(0.3829600512981415, 0.08693249523639679, 0.12440476566553116)","(0.39620861411094666, 0.05856722965836525, 0.019069867208600044)","(0.4114145338535309, 0.056474026292562485, 0.0900525152683258)","(0.41035187244415283, 0.08938756585121155, 0.10286679118871689)","(0.40395092964172363, 0.11473237723112106, 0.09262903779745102)","(0.42667701840400696, 0.08799434453248978, 0.016521994024515152)","(0.4299061596393585, 0.10122063755989075, 0.0681789219379425)","(0.4248606562614441, 0.13083572685718536, 0.0775083377957344)","(0.41871073842048645, 0.15084931254386902, 0.07223823666572571)",Grasp
104,"(0.39045456051826477, 0.2519676089286804, -5.5980173783609644e-05)","(0.3428935408592224, 0.203452467918396, 0.056594494730234146)","(0.3338465094566345, 0.134638249874115, 0.07896271347999573)","(0.3485158383846283, 0.07857713848352432, 0.09951899200677872)","(0.3629271388053894, 0.05431386083364487, 0.12067078799009323)","(0.33330339193344116, 0.05005482956767082, 0.03169512748718262)","(0.36121565103530884, 0.02052035927772522, 0.09073226153850555)","(0.36935707926750183, 0.047961752861738205, 0.1222076490521431)","(0.3651319742202759, 0.07261306047439575, 0.12929803133010864)","(0.36633774638175964, 0.045412465929985046, 0.016967281699180603)","(0.3887307941913605, 0.025784827768802643, 0.08233163505792618)","(0.39208805561065674, 0.0572873130440712, 0.10936374962329865)","(0.3877705931663513, 0.08581268787384033, 0.11138182878494263)","(0.39964351058006287, 0.06514684855937958, 0.012326966039836407)","(0.41369834542274475, 0.057870037853717804, 0.07874469459056854)","(0.41318994760513306, 0.08998449891805649, 0.0921129360795021)","(0.40770086646080017, 0.1141653060913086, 0.08222876489162445)","(0.43035566806793213, 0.0939718708395958, 0.010616350919008255)","(0.43261879682540894, 0.10155422240495682, 0.059899892657995224)","(0.4278322756290436, 0.1299673467874527, 0.06950930505990982)","(0.42250269651412964, 0.1483343094587326, 0.06476639956235886)",Grasp
105,"(0.3931470811367035, 0.25547707080841064, -3.895413101417944e-05)","(0.3457965552806854, 0.20807820558547974, 0.060688573867082596)","(0.3334590494632721, 0.14131374657154083, 0.08336334675550461)","(0.34252017736434937, 0.08433732390403748, 0.10269325971603394)","(0.35424163937568665, 0.06063578277826309, 0.12122585624456406)","(0.33164066076278687, 0.054132573306560516, 0.031187107786536217)","(0.36125609278678894, 0.032089248299598694, 0.09091106057167053)","(0.36916014552116394, 0.056145649403333664, 0.12035300582647324)","(0.3656717836856842, 0.07742119580507278, 0.12278247624635696)","(0.36317506432533264, 0.04615726321935654, 0.013713943772017956)","(0.3890868127346039, 0.03601052612066269, 0.0773598849773407)","(0.3923485577106476, 0.06550680100917816, 0.10158597677946091)","(0.387716144323349, 0.0922546312212944, 0.09974748641252518)","(0.3962060511112213, 0.06308137625455856, 0.007922925986349583)","(0.41485556960105896, 0.06085009127855301, 0.07453703135251999)","(0.41505709290504456, 0.09223253279924393, 0.08835966885089874)","(0.4091039299964905, 0.11523882299661636, 0.0774158388376236)","(0.4272878170013428, 0.08929093182086945, 0.0042994385585188866)","(0.4362780749797821, 0.09897519648075104, 0.05330170318484306)","(0.4325185716152191, 0.12821319699287415, 0.06313082575798035)","(0.42546236515045166, 0.14603537321090698, 0.05672639608383179)",Grasp
106,"(0.3943192958831787, 0.26161623001098633, -2.4021328499657102e-05)","(0.34549400210380554, 0.2175663411617279, 0.053208716213703156)","(0.32942646741867065, 0.15219375491142273, 0.07201901823282242)","(0.3340475559234619, 0.09008995443582535, 0.08817829936742783)","(0.34453535079956055, 0.05875664949417114, 0.10192999988794327)","(0.334544837474823, 0.06852544844150543, 0.02767837978899479)","(0.3565979599952698, 0.0423835813999176, 0.08227001130580902)","(0.3650370240211487, 0.06478038430213928, 0.10999315232038498)","(0.36405766010284424, 0.0881095826625824, 0.1137460470199585)","(0.3672725558280945, 0.05968726798892021, 0.013636783696711063)","(0.38657620549201965, 0.04541134089231491, 0.07306615263223648)","(0.3895569145679474, 0.07338910549879074, 0.09632282704114914)","(0.3864428400993347, 0.1002831682562828, 0.09467129409313202)","(0.40113091468811035, 0.07533062994480133, 0.009898832999169827)","(0.4138834774494171, 0.06578539311885834, 0.071824811398983)","(0.4132098853588104, 0.0946163460612297, 0.08780073374509811)","(0.40841197967529297, 0.11943048983812332, 0.07942328602075577)","(0.43267762660980225, 0.10079992562532425, 0.007871286943554878)","(0.4373805522918701, 0.10040508955717087, 0.05328552424907684)","(0.4322652220726013, 0.12704484164714813, 0.06573112308979034)","(0.42596063017845154, 0.14811016619205475, 0.06286253780126572)",Grasp
107,"(0.38987571001052856, 0.25560587644577026, -3.177227335982025e-05)","(0.3411443829536438, 0.20863032341003418, 0.058016616851091385)","(0.32772380113601685, 0.14344941079616547, 0.08392222970724106)","(0.3369881510734558, 0.08705905824899673, 0.10599881410598755)","(0.3503762483596802, 0.05926521122455597, 0.1255776584148407)","(0.3331069350242615, 0.05973052978515625, 0.044598549604415894)","(0.35566115379333496, 0.031082212924957275, 0.1032509058713913)","(0.36257031559944153, 0.05684895068407059, 0.13368363678455353)","(0.35967251658439636, 0.08171410858631134, 0.13879121840000153)","(0.3663386106491089, 0.054451778531074524, 0.02978620119392872)","(0.3868727385997772, 0.03816375881433487, 0.09444586932659149)","(0.38934004306793213, 0.06979730725288391, 0.11636105924844742)","(0.38477346301078796, 0.0985424593091011, 0.11492308974266052)","(0.40038472414016724, 0.07412790507078171, 0.024694710969924927)","(0.41570836305618286, 0.0633874386548996, 0.08790004253387451)","(0.4133637249469757, 0.09398961067199707, 0.10048429667949677)","(0.4070011079311371, 0.11873206496238708, 0.09202593564987183)","(0.4321751296520233, 0.10253261029720306, 0.021814215928316116)","(0.4383712410926819, 0.1020732894539833, 0.06720702350139618)","(0.43295830488204956, 0.1295136660337448, 0.07825832068920135)","(0.42614758014678955, 0.1498207151889801, 0.07743813097476959)",Grasp
108,"(0.3880409598350525, 0.250560998916626, -4.688650733442046e-05)","(0.3411337733268738, 0.2085791528224945, 0.05295192450284958)","(0.32905343174934387, 0.14589397609233856, 0.07545961439609528)","(0.3400086760520935, 0.09151294827461243, 0.09556552767753601)","(0.3548312187194824, 0.06361216306686401, 0.11583402752876282)","(0.32566237449645996, 0.07387538999319077, 0.03513389825820923)","(0.34461459517478943, 0.021706081926822662, 0.09168114513158798)","(0.3535780608654022, 0.04542004317045212, 0.12567029893398285)","(0.3521493077278137, 0.07140624523162842, 0.13768242299556732)","(0.3600667715072632, 0.06769866496324539, 0.023070674389600754)","(0.377000093460083, 0.025517262518405914, 0.08479250967502594)","(0.3811921179294586, 0.05847254768013954, 0.11459603160619736)","(0.3778511583805084, 0.0893118754029274, 0.12112083286046982)","(0.39480409026145935, 0.0842776820063591, 0.02004978619515896)","(0.407356321811676, 0.05717421695590019, 0.08125754445791245)","(0.4056808650493622, 0.08945943415164948, 0.09526795893907547)","(0.3993537425994873, 0.11579926311969757, 0.08959874510765076)","(0.42691510915756226, 0.10994254797697067, 0.020952025428414345)","(0.42916423082351685, 0.10300177335739136, 0.06500749289989471)","(0.42410317063331604, 0.13063780963420868, 0.07746841758489609)","(0.4186430275440216, 0.15083828568458557, 0.07679374516010284)",Grasp
109,"(0.3849310278892517, 0.2742871642112732, -6.205661338753998e-05)","(0.3398023247718811, 0.23232345283031464, 0.04073900356888771)","(0.32770809531211853, 0.16782142221927643, 0.055471453815698624)","(0.33736687898635864, 0.11156290769577026, 0.0717376247048378)","(0.3509385883808136, 0.07643751800060272, 0.09101703017950058)","(0.32231709361076355, 0.1067965030670166, 0.007759872358292341)","(0.33968865871429443, 0.03895973414182663, 0.05853807181119919)","(0.3494681119918823, 0.06387120485305786, 0.09541982412338257)","(0.34982120990753174, 0.08988094329833984, 0.10893559455871582)","(0.35698971152305603, 0.10139668732881546, 0.0006573178106918931)","(0.3753664195537567, 0.03543178737163544, 0.050085749477148056)","(0.37950655817985535, 0.06362630426883698, 0.08364453911781311)","(0.37643909454345703, 0.09299537539482117, 0.09497017413377762)","(0.3925256133079529, 0.11721612513065338, 0.002678207354620099)","(0.4051152467727661, 0.07240360975265503, 0.05607931688427925)","(0.4037253260612488, 0.10434955358505249, 0.07232338190078735)","(0.3982505798339844, 0.13152769207954407, 0.06987889856100082)","(0.42526957392692566, 0.14173346757888794, 0.008170557208359241)","(0.42769110202789307, 0.12361545860767365, 0.04496532678604126)","(0.4227665066719055, 0.15053200721740723, 0.056609246879816055)","(0.41746580600738525, 0.17153853178024292, 0.055454354733228683)",Grasp
110,"(0.3889843821525574, 0.3009296655654907, -6.212102016434073e-05)","(0.3406716585159302, 0.2601447105407715, 0.02886892855167389)","(0.32823532819747925, 0.19931980967521667, 0.0376664437353611)","(0.33550193905830383, 0.14250831305980682, 0.05193782597780228)","(0.3487393856048584, 0.10679174959659576, 0.06936913728713989)","(0.3271142840385437, 0.1421544849872589, -0.015517329797148705)","(0.33592092990875244, 0.07226485013961792, 0.031732846051454544)","(0.3429698646068573, 0.10176895558834076, 0.06867168843746185)","(0.3442167341709137, 0.13080424070358276, 0.08243618905544281)","(0.36272895336151123, 0.13507376611232758, -0.017058443278074265)","(0.37210613489151, 0.05994013696908951, 0.031476687639951706)","(0.3733236491680145, 0.08620635420084, 0.06496626138687134)","(0.37155935168266296, 0.11765630543231964, 0.07483159750699997)","(0.3967740833759308, 0.14804424345493317, -0.009227192029356956)","(0.4025380313396454, 0.0963519811630249, 0.04289206489920616)","(0.39879852533340454, 0.12672454118728638, 0.059923700988292694)","(0.3947884142398834, 0.15465980768203735, 0.056206222623586655)","(0.4268948435783386, 0.16997666656970978, 0.0008435820927843451)","(0.4252428710460663, 0.14482317864894867, 0.037533536553382874)","(0.41875582933425903, 0.16987669467926025, 0.049042120575904846)","(0.4141525328159332, 0.19233886897563934, 0.04580824077129364)",Move
111,"(0.3830139636993408, 0.3225652575492859, -5.304310252540745e-05)","(0.3372957110404968, 0.2803652882575989, 0.012159126810729504)","(0.32985854148864746, 0.22511112689971924, 0.011635425500571728)","(0.34201279282569885, 0.17244955897331238, 0.02142220363020897)","(0.35749080777168274, 0.14197303354740143, 0.03718336671590805)","(0.33779555559158325, 0.182408407330513, -0.05410396680235863)","(0.3386111557483673, 0.1093520075082779, -0.01851687766611576)","(0.3430006206035614, 0.14414545893669128, 0.017706075683236122)","(0.34566664695739746, 0.17657694220542908, 0.03169354051351547)","(0.37210172414779663, 0.1757408231496811, -0.04833434522151947)","(0.3742678463459015, 0.09572906792163849, -0.01189139112830162)","(0.37327373027801514, 0.12373222410678864, 0.02129211649298668)","(0.37220337986946106, 0.15717414021492004, 0.02955760806798935)","(0.4020654559135437, 0.18460234999656677, -0.03379802033305168)","(0.40162062644958496, 0.1293981522321701, 0.009006093256175518)","(0.3958601951599121, 0.15740244090557098, 0.028325170278549194)","(0.39270567893981934, 0.18507902324199677, 0.025000590831041336)","(0.4265233278274536, 0.2012440413236618, -0.018203603103756905)","(0.4220429062843323, 0.17225313186645508, 0.013546822592616081)","(0.4147474467754364, 0.19347712397575378, 0.023804625496268272)","(0.4110197424888611, 0.21376290917396545, 0.017868943512439728)",Move
112,"(0.3903515934944153, 0.3296595811843872, -9.219558705808595e-05)","(0.3477312922477722, 0.314574658870697, -0.00020332350686658174)","(0.33487802743911743, 0.27837997674942017, -0.00822435226291418)","(0.33816805481910706, 0.23983986675739288, -0.005391033831983805)","(0.34916308522224426, 0.2175423502922058, 0.0069802384823560715)","(0.34767478704452515, 0.22522100806236267, -0.07275691628456116)","(0.3408775329589844, 0.15403620898723602, -0.05180235952138901)","(0.34112483263015747, 0.1840086579322815, -0.019422970712184906)","(0.3443030118942261, 0.21385842561721802, -0.005520138423889875)","(0.3764418065547943, 0.2156062126159668, -0.06778516620397568)","(0.37327584624290466, 0.13697116076946259, -0.048720505088567734)","(0.3713286221027374, 0.16718630492687225, -0.02353506162762642)","(0.37037843465805054, 0.2010522186756134, -0.018965618684887886)","(0.4022981822490692, 0.22084039449691772, -0.055283162742853165)","(0.4011228382587433, 0.16286467015743256, -0.031388651579618454)","(0.39756616950035095, 0.19291213154792786, -0.011760528199374676)","(0.3954358696937561, 0.2214394360780716, -0.013245104812085629)","(0.4246286451816559, 0.23554202914237976, -0.04228037968277931)","(0.42734962701797485, 0.2021685540676117, -0.028129516169428825)","(0.422478586435318, 0.22494232654571533, -0.02113720029592514)","(0.41857627034187317, 0.24761421978473663, -0.026802202686667442)",Move
113,"(0.3845882713794708, 0.2920207679271698, -1.0571137863735203e-05)","(0.4010111093521118, 0.25930529832839966, -0.013449493795633316)","(0.4096563756465912, 0.24407434463500977, -0.03358332812786102)","(0.4154043197631836, 0.23693445324897766, -0.046184293925762177)","(0.413453608751297, 0.24207454919815063, -0.0539691261947155)","(0.396183043718338, 0.2521491050720215, -0.07546979933977127)","(0.39079004526138306, 0.2053801268339157, -0.08541086316108704)","(0.39067673683166504, 0.22030280530452728, -0.08189401030540466)","(0.3916357159614563, 0.24005606770515442, -0.07929728925228119)","(0.3784300982952118, 0.2539902925491333, -0.07012489438056946)","(0.37254634499549866, 0.19804371893405914, -0.08141651749610901)","(0.37337660789489746, 0.21487320959568024, -0.07478924840688705)","(0.3764832615852356, 0.24026969075202942, -0.07228342443704605)","(0.3622165024280548, 0.25433507561683655, -0.059045519679784775)","(0.3568951189517975, 0.19823822379112244, -0.05915598198771477)","(0.36003023386001587, 0.21432183682918549, -0.04769321531057358)","(0.363486647605896, 0.23700618743896484, -0.04256021976470947)","(0.34881871938705444, 0.2539129853248596, -0.048716895282268524)","(0.34585118293762207, 0.21849194169044495, -0.04108070209622383)","(0.34927281737327576, 0.22768613696098328, -0.03343845531344414)","(0.3515561819076538, 0.24313828349113464, -0.030008142814040184)",Move
