,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
652,"(0.6422656774520874, 0.628684937953949, -3.597968316171318e-05)","(0.579497754573822, 0.6015638113021851, 0.03135151043534279)","(0.5486147999763489, 0.530106782913208, 0.04857150837779045)","(0.5427181124687195, 0.4585857689380646, 0.06855994462966919)","(0.5424841642379761, 0.4137171804904938, 0.08685354888439178)","(0.55169677734375, 0.4550879895687103, -0.036238573491573334)","(0.5163143277168274, 0.3698517680168152, 0.004529847297817469)","(0.5082929730415344, 0.37520691752433777, 0.059650495648384094)","(0.5118080973625183, 0.38777536153793335, 0.09601753205060959)","(0.5867409110069275, 0.42409688234329224, -0.032207321375608444)","(0.5443412065505981, 0.33394286036491394, 0.008517731912434101)","(0.5303682684898376, 0.33738669753074646, 0.0681389570236206)","(0.5304169654846191, 0.3528587818145752, 0.10914885252714157)","(0.6186188459396362, 0.4134339988231659, -0.017890222370624542)","(0.5821579694747925, 0.33050698041915894, 0.02320452407002449)","(0.5690177083015442, 0.3468027710914612, 0.0734487771987915)","(0.5695052742958069, 0.36834967136383057, 0.1052282378077507)","(0.6471487283706665, 0.4132118821144104, -0.0010393955744802952)","(0.6198253631591797, 0.34950801730155945, 0.03305377438664436)","(0.6057905554771423, 0.3602049648761749, 0.06349731981754303)","(0.6047004461288452, 0.3796488642692566, 0.0873987004160881)",Grasp
653,"(0.6454605460166931, 0.6313398480415344, -4.085210821358487e-05)","(0.5819860696792603, 0.6049922704696655, 0.0281781367957592)","(0.55177241563797, 0.5321045517921448, 0.04476683959364891)","(0.5458759665489197, 0.46036210656166077, 0.06472509354352951)","(0.5451282858848572, 0.4140649735927582, 0.08229085057973862)","(0.5555471181869507, 0.454903244972229, -0.038070447742938995)","(0.5190033912658691, 0.3708569407463074, 0.003001393284648657)","(0.5102496147155762, 0.3762722611427307, 0.05722183734178543)","(0.5134078860282898, 0.3880622386932373, 0.09259049594402313)","(0.5908111929893494, 0.4251082241535187, -0.03222955763339996)","(0.5476458072662354, 0.3355220556259155, 0.00927469227463007)","(0.5328144431114197, 0.33714160323143005, 0.06840138137340546)","(0.5317490100860596, 0.3502843379974365, 0.10917965322732925)","(0.622226893901825, 0.4155738651752472, -0.01651030406355858)","(0.5853109359741211, 0.3340127468109131, 0.02545911818742752)","(0.5718331933021545, 0.3513832986354828, 0.07370846718549728)","(0.5719499588012695, 0.372558057308197, 0.10371208935976028)","(0.6498644351959229, 0.4158809185028076, 0.0015920578734949231)","(0.6221025586128235, 0.35272181034088135, 0.03481525182723999)","(0.60788893699646, 0.364271342754364, 0.06338862329721451)","(0.6064730286598206, 0.3838920593261719, 0.08608487993478775)",Grasp
654,"(0.645656168460846, 0.6358957290649414, -4.04514794354327e-05)","(0.5840398669242859, 0.6066802144050598, 0.029821814969182014)","(0.5541831851005554, 0.5342602729797363, 0.045005377382040024)","(0.5480664372444153, 0.4620341956615448, 0.06266259402036667)","(0.5478107929229736, 0.4165201783180237, 0.07708904892206192)","(0.5585918426513672, 0.45798832178115845, -0.03759361431002617)","(0.5218693614006042, 0.37000036239624023, 0.00025425967760384083)","(0.5127004384994507, 0.3698008060455322, 0.053535401821136475)","(0.5152221322059631, 0.3799119293689728, 0.08924401551485062)","(0.5942593812942505, 0.42754343152046204, -0.032806646078825)","(0.549788236618042, 0.3364546298980713, 0.006409063003957272)","(0.5347446203231812, 0.3340439200401306, 0.06535903364419937)","(0.5330883264541626, 0.3463156223297119, 0.10699471086263657)","(0.6266747713088989, 0.4185527563095093, -0.018195224925875664)","(0.5884746313095093, 0.3364439308643341, 0.022820550948381424)","(0.5752159357070923, 0.35102880001068115, 0.07168006896972656)","(0.5751891136169434, 0.3723706603050232, 0.10250986367464066)","(0.6550167202949524, 0.42024484276771545, -0.001247445004992187)","(0.6261125206947327, 0.3554081618785858, 0.03282199054956436)","(0.6118674278259277, 0.3643385171890259, 0.06252549588680267)","(0.6101990938186646, 0.38358253240585327, 0.08576426655054092)",Grasp
655,"(0.6480444073677063, 0.6424327492713928, -3.505896165734157e-05)","(0.586608350276947, 0.6114259958267212, 0.027579016983509064)","(0.556344747543335, 0.5374611020088196, 0.04090838134288788)","(0.549564003944397, 0.46342378854751587, 0.057200804352760315)","(0.5486483573913574, 0.41546308994293213, 0.07038102298974991)","(0.5634028911590576, 0.4606638550758362, -0.0402882844209671)","(0.5272029042243958, 0.3685879111289978, -0.0024957475252449512)","(0.5165506601333618, 0.3658325970172882, 0.05053309351205826)","(0.5168265104293823, 0.37357431650161743, 0.08630267530679703)","(0.5994309782981873, 0.4310992658138275, -0.034108441323041916)","(0.5560392141342163, 0.33816564083099365, 0.006895856931805611)","(0.5403858423233032, 0.3348907232284546, 0.06680998206138611)","(0.537216067314148, 0.3459995687007904, 0.1083521842956543)","(0.6314148306846619, 0.4227871298789978, -0.018050342798233032)","(0.5941656231880188, 0.3394423723220825, 0.02594551257789135)","(0.5803549885749817, 0.3526821732521057, 0.07547804713249207)","(0.578678548336029, 0.37293541431427, 0.10624236613512039)","(0.659137487411499, 0.42529815435409546, 1.3203585695009679e-05)","(0.6310855150222778, 0.36071351170539856, 0.03638420253992081)","(0.6168404817581177, 0.3697796165943146, 0.06665650755167007)","(0.6144179105758667, 0.3891984224319458, 0.08976173400878906)",Grasp
656,"(0.6495047807693481, 0.6437499523162842, -3.15835713990964e-05)","(0.5876460075378418, 0.6124244332313538, 0.020835014060139656)","(0.557293713092804, 0.5357591509819031, 0.030906829982995987)","(0.5484061241149902, 0.4592515528202057, 0.04570106789469719)","(0.5453928709030151, 0.4098745584487915, 0.058512333780527115)","(0.5680828094482422, 0.45931148529052734, -0.05152241513133049)","(0.5287325382232666, 0.36476433277130127, -0.012539518997073174)","(0.517357349395752, 0.3640863001346588, 0.042796965688467026)","(0.5177115797996521, 0.3705343008041382, 0.08057785034179688)","(0.604910671710968, 0.43117958307266235, -0.04190996289253235)","(0.5582392811775208, 0.33621978759765625, 0.0005453540943562984)","(0.542525589466095, 0.3377988338470459, 0.06245632469654083)","(0.5403969287872314, 0.3504047989845276, 0.10492301732301712)","(0.6363386511802673, 0.42465242743492126, -0.02229108288884163)","(0.5961989760398865, 0.33845654129981995, 0.021842900663614273)","(0.581408679485321, 0.3537701964378357, 0.07230085879564285)","(0.5798772573471069, 0.3736724555492401, 0.10365883260965347)","(0.6624296307563782, 0.4289328157901764, -0.0012135333381593227)","(0.632066547870636, 0.3628736436367035, 0.03434155508875847)","(0.6168901324272156, 0.3739141821861267, 0.06369134038686752)","(0.6149377822875977, 0.39370059967041016, 0.08620495349168777)",Grasp
657,"(0.6507633924484253, 0.6466297507286072, -3.70240886695683e-05)","(0.5888943076133728, 0.6130173206329346, 0.020754901692271233)","(0.559013843536377, 0.5362319946289062, 0.029341399669647217)","(0.550438642501831, 0.45932871103286743, 0.04247443377971649)","(0.5486437678337097, 0.40884149074554443, 0.05379501357674599)","(0.5703648924827576, 0.46173959970474243, -0.055364955216646194)","(0.5310697555541992, 0.36406248807907104, -0.016782740131020546)","(0.519788920879364, 0.36236265301704407, 0.03934096917510033)","(0.5202338695526123, 0.36894553899765015, 0.07685957849025726)","(0.6076521277427673, 0.4336085617542267, -0.046353768557310104)","(0.5608723759651184, 0.3349771797657013, -0.003796454519033432)","(0.5450640320777893, 0.3391207456588745, 0.059046097099781036)","(0.5428406000137329, 0.35379868745803833, 0.10139688104391098)","(0.6391804814338684, 0.42592671513557434, -0.027117397636175156)","(0.5990926027297974, 0.3380470871925354, 0.018706325441598892)","(0.5849785804748535, 0.3575083613395691, 0.07067698985338211)","(0.5840151906013489, 0.3802611231803894, 0.10174312442541122)","(0.6656380891799927, 0.42877858877182007, -0.006462532561272383)","(0.6353375911712646, 0.36329469084739685, 0.030902083963155746)","(0.6209794878959656, 0.3789990246295929, 0.06091964244842529)","(0.6197910308837891, 0.4013884663581848, 0.08280376344919205)",Grasp
658,"(0.6517219543457031, 0.6497038006782532, -4.000246190116741e-05)","(0.5883510708808899, 0.6156491041183472, 0.01781706139445305)","(0.5579158663749695, 0.5363889932632446, 0.02481924369931221)","(0.549646258354187, 0.4555295705795288, 0.03727869689464569)","(0.5499845743179321, 0.4020995795726776, 0.048519477248191833)","(0.5733919143676758, 0.46367067098617554, -0.062042199075222015)","(0.5320720672607422, 0.36321502923965454, -0.022026287391781807)","(0.5208584666252136, 0.3667312264442444, 0.0366826206445694)","(0.5224591493606567, 0.3761330842971802, 0.07510682195425034)","(0.6106233596801758, 0.43601012229919434, -0.05194099619984627)","(0.5614487528800964, 0.335676908493042, -0.008253633975982666)","(0.5460493564605713, 0.347578227519989, 0.055178795009851456)","(0.54554682970047, 0.3649407923221588, 0.09635505825281143)","(0.6418957114219666, 0.4276788830757141, -0.03165626525878906)","(0.5999284982681274, 0.33863919973373413, 0.014476927928626537)","(0.5854267477989197, 0.3643755316734314, 0.06612363457679749)","(0.5856801867485046, 0.3895532488822937, 0.09582114219665527)","(0.6678722500801086, 0.429012656211853, -0.00989293958991766)","(0.6367943286895752, 0.3621079921722412, 0.02605610340833664)","(0.6223346590995789, 0.3823576867580414, 0.054720599204301834)","(0.6224802732467651, 0.40831249952316284, 0.07510798424482346)",Grasp
659,"(0.6531164050102234, 0.651801347732544, -4.343257023720071e-05)","(0.5900993943214417, 0.6190721988677979, 0.016417082399129868)","(0.5586280822753906, 0.5397894382476807, 0.022274363785982132)","(0.5494037866592407, 0.45635607838630676, 0.03399544209241867)","(0.5496329069137573, 0.40261250734329224, 0.045222558081150055)","(0.5757082104682922, 0.4660165309906006, -0.06444108486175537)","(0.5345396995544434, 0.36213353276252747, -0.024804631248116493)","(0.522513747215271, 0.3676697909832001, 0.03244107589125633)","(0.5233021378517151, 0.37919601798057556, 0.069685198366642)","(0.6131640076637268, 0.4371113181114197, -0.05436457321047783)","(0.5626310110092163, 0.3350087106227875, -0.010471454821527004)","(0.5469266772270203, 0.3500760793685913, 0.05189379304647446)","(0.5470901727676392, 0.36976391077041626, 0.09117269515991211)","(0.6449521780014038, 0.4286866784095764, -0.03404957056045532)","(0.6008731126785278, 0.3387102484703064, 0.012648947536945343)","(0.585808515548706, 0.36617743968963623, 0.06423462182283401)","(0.5862057209014893, 0.39250805974006653, 0.09334108233451843)","(0.6714246273040771, 0.430585116147995, -0.012408792041242123)","(0.6374092102050781, 0.36394384503364563, 0.02437586523592472)","(0.6228266358375549, 0.3855126202106476, 0.053663112223148346)","(0.6239808201789856, 0.4120792746543884, 0.07370548695325851)",Grasp
660,"(0.6547960638999939, 0.655198335647583, -4.9180151108885184e-05)","(0.5903596878051758, 0.6186919808387756, 0.017575975507497787)","(0.558501660823822, 0.5359840989112854, 0.022966740652918816)","(0.5490232110023499, 0.45099711418151855, 0.03385690227150917)","(0.5475466251373291, 0.39381158351898193, 0.04419524595141411)","(0.5765724778175354, 0.4673570692539215, -0.06815353780984879)","(0.5364469289779663, 0.3614223599433899, -0.028835738077759743)","(0.5226854085922241, 0.36447831988334656, 0.029358835890889168)","(0.521236777305603, 0.3738863468170166, 0.06763773411512375)","(0.6138123273849487, 0.44035211205482483, -0.05954433232545853)","(0.5643305778503418, 0.33652937412261963, -0.016356686130166054)","(0.5475918650627136, 0.3510580062866211, 0.04606172442436218)","(0.5468771457672119, 0.37021028995513916, 0.08480808138847351)","(0.6454892158508301, 0.4319342374801636, -0.04022148251533508)","(0.6019004583358765, 0.34061288833618164, 0.005672881379723549)","(0.5860677361488342, 0.36768361926078796, 0.05745793133974075)","(0.5858384966850281, 0.39281073212623596, 0.08614835888147354)","(0.6722011566162109, 0.43204614520072937, -0.019526798278093338)","(0.6379903554916382, 0.3630495071411133, 0.01697750762104988)","(0.6227152347564697, 0.38400185108184814, 0.04692886024713516)","(0.6234579086303711, 0.40940093994140625, 0.06686791777610779)",Grasp
661,"(0.6536173224449158, 0.6566278338432312, -5.067124584456906e-05)","(0.5894065499305725, 0.6161637306213379, 0.01227891817688942)","(0.557560920715332, 0.529414176940918, 0.014266916550695896)","(0.5489298105239868, 0.4415013790130615, 0.023499898612499237)","(0.5467149615287781, 0.3822460174560547, 0.032487597316503525)","(0.5794718861579895, 0.4676780104637146, -0.08005353808403015)","(0.5390591621398926, 0.3565751314163208, -0.04212995991110802)","(0.5242676138877869, 0.36560025811195374, 0.01651383750140667)","(0.5225077271461487, 0.3798632323741913, 0.056153375655412674)","(0.6173943877220154, 0.44408056139945984, -0.06988684087991714)","(0.5682860612869263, 0.3365870714187622, -0.02864750474691391)","(0.5505512952804565, 0.35473546385765076, 0.0331302247941494)","(0.5490949153900146, 0.3753139078617096, 0.0708838626742363)","(0.6484392881393433, 0.43704521656036377, -0.04920531436800957)","(0.6043282747268677, 0.34181517362594604, -0.004356947261840105)","(0.5874907374382019, 0.37034574151039124, 0.04728931933641434)","(0.5866665244102478, 0.3961995542049408, 0.07498359680175781)","(0.674107551574707, 0.437250554561615, -0.02693861536681652)","(0.6384707689285278, 0.3661581873893738, 0.010620283894240856)","(0.6220240592956543, 0.38708510994911194, 0.04124528542160988)","(0.6222925186157227, 0.41257384419441223, 0.06116184592247009)",Grasp
662,"(0.6555803418159485, 0.6612327098846436, -4.7477900807280093e-05)","(0.591026782989502, 0.6191783547401428, 0.011579505167901516)","(0.5584268569946289, 0.5318729281425476, 0.015063808299601078)","(0.5482395887374878, 0.44516584277153015, 0.025530869141221046)","(0.5440047979354858, 0.3870583474636078, 0.03593771159648895)","(0.5832825303077698, 0.4688743054866791, -0.07208146899938583)","(0.5451371669769287, 0.3613882064819336, -0.03771338611841202)","(0.5270381569862366, 0.36657196283340454, 0.01570276729762554)","(0.5213580131530762, 0.377687007188797, 0.05185724049806595)","(0.6199308037757874, 0.44517025351524353, -0.06153839826583862)","(0.5718268156051636, 0.34098342061042786, -0.02163770981132984)","(0.551270067691803, 0.3573673963546753, 0.0357757993042469)","(0.5473719239234924, 0.3766745328903198, 0.07069361209869385)","(0.6503145098686218, 0.43805232644081116, -0.04111228510737419)","(0.6060084700584412, 0.3438471555709839, 0.0011768245603889227)","(0.5863662958145142, 0.36991196870803833, 0.049678388983011246)","(0.5834489464759827, 0.39483731985092163, 0.07711418718099594)","(0.6764537692070007, 0.4383936822414398, -0.01936832256615162)","(0.6397836208343506, 0.36744895577430725, 0.016909029334783554)","(0.6213668584823608, 0.38646483421325684, 0.04738829657435417)","(0.6203833818435669, 0.4106783866882324, 0.0682700127363205)",Grasp
663,"(0.6577742099761963, 0.660791277885437, -4.840483597945422e-05)","(0.5904300212860107, 0.6211230754852295, 0.0007240475970320404)","(0.5574115514755249, 0.5307096838951111, 0.0005636579589918256)","(0.5463607907295227, 0.44052788615226746, 0.010696196928620338)","(0.5382822751998901, 0.3791551887989044, 0.021086541935801506)","(0.5863950252532959, 0.4647756516933441, -0.0832982063293457)","(0.5458659529685974, 0.35819512605667114, -0.04553723335266113)","(0.5280940532684326, 0.3777320384979248, 0.01129453256726265)","(0.524846613407135, 0.3969387412071228, 0.04891650751233101)","(0.6235325336456299, 0.4438914358615875, -0.06847777217626572)","(0.5756502151489258, 0.339995801448822, -0.028647422790527344)","(0.5548101663589478, 0.3638829290866852, 0.02873486652970314)","(0.5516377091407776, 0.3865007758140564, 0.0632455125451088)","(0.6532362103462219, 0.4396946132183075, -0.04423335939645767)","(0.6089725494384766, 0.3448212444782257, -0.0038589048199355602)","(0.5884664058685303, 0.3709701597690582, 0.04403054341673851)","(0.5853801369667053, 0.39657318592071533, 0.07094505429267883)","(0.6784281134605408, 0.4413750469684601, -0.018928781151771545)","(0.6410505771636963, 0.36992236971855164, 0.015562932007014751)","(0.6217716336250305, 0.3884301781654358, 0.04428260028362274)","(0.62055903673172, 0.4138031601905823, 0.0647340789437294)",Grasp
664,"(0.6593933701515198, 0.6633608341217041, -3.6242970963940024e-05)","(0.5916224718093872, 0.6247360706329346, -0.01234775222837925)","(0.5584336519241333, 0.5334444642066956, -0.016265392303466797)","(0.5457824468612671, 0.44213682413101196, -0.006731565576046705)","(0.5342258214950562, 0.3800312280654907, 0.005027459468692541)","(0.5939360857009888, 0.46290895342826843, -0.09053383767604828)","(0.5506592988967896, 0.3586609959602356, -0.05219722539186478)","(0.5317726731300354, 0.3839166760444641, 0.0045869979076087475)","(0.5298992991447449, 0.40636321902275085, 0.042105533182621)","(0.630260169506073, 0.4432639479637146, -0.06930417567491531)","(0.5809330940246582, 0.3399142026901245, -0.030020782724022865)","(0.5595003366470337, 0.37096506357192993, 0.023766350001096725)","(0.556881844997406, 0.39710330963134766, 0.05475086718797684)","(0.657289445400238, 0.44133201241493225, -0.03946501761674881)","(0.6130186319351196, 0.3476027250289917, -8.212475950131193e-05)","(0.5924266576766968, 0.3771306276321411, 0.043160952627658844)","(0.5893968343734741, 0.4039367735385895, 0.06669414788484573)","(0.6790122985839844, 0.4459683299064636, -0.009415908716619015)","(0.64128178358078, 0.3760356605052948, 0.022454021498560905)","(0.6220629811286926, 0.39539068937301636, 0.04683079198002815)","(0.620841920375824, 0.42189210653305054, 0.06392601877450943)",Grasp
