,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
328,"(0.2802111506462097, 0.7492741346359253, -9.012578811962157e-05)","(0.335183709859848, 0.6541621685028076, -0.0006720740348100662)","(0.3451124131679535, 0.5469263792037964, 0.009392603300511837)","(0.34078407287597656, 0.4579867720603943, 0.031245125457644463)","(0.335709810256958, 0.39931797981262207, 0.055899687111377716)","(0.2716183066368103, 0.4810431897640228, -0.013594193384051323)","(0.2795467674732208, 0.38201284408569336, 0.04431894049048424)","(0.30307623744010925, 0.38870877027511597, 0.08950208872556686)","(0.3158887028694153, 0.4143228828907013, 0.11546700447797775)","(0.23807580769062042, 0.5009199380874634, 0.007612981833517551)","(0.25119662284851074, 0.40841254591941833, 0.07299818098545074)","(0.27788305282592773, 0.4126655161380768, 0.11696796119213104)","(0.2926962673664093, 0.4343487024307251, 0.1357082724571228)","(0.219218447804451, 0.5343242287635803, 0.03616446629166603)","(0.231723815202713, 0.4571467936038971, 0.09122294187545776)","(0.25669118762016296, 0.4570958614349365, 0.12053973227739334)","(0.2727844715118408, 0.47994115948677063, 0.13065922260284424)","(0.2104095220565796, 0.5699915289878845, 0.06424541026353836)","(0.22208760678768158, 0.5046436786651611, 0.10751920938491821)","(0.24255086481571198, 0.49976304173469543, 0.12992998957633972)","(0.2562246024608612, 0.5176298022270203, 0.14148986339569092)",Position
329,"(0.2826930284500122, 0.7589455842971802, -8.101324056042358e-05)","(0.33761170506477356, 0.6653786897659302, -0.0004273868980817497)","(0.3481045067310333, 0.5589818954467773, 0.007248031906783581)","(0.3442186117172241, 0.4708114266395569, 0.026805371046066284)","(0.3413240611553192, 0.409426748752594, 0.048150960355997086)","(0.27519169449806213, 0.489509642124176, -0.01809738762676716)","(0.2816653251647949, 0.3878442049026489, 0.0362064465880394)","(0.3025349974632263, 0.39052116870880127, 0.08066191524267197)","(0.31440600752830505, 0.4125480055809021, 0.10735798627138138)","(0.24060817062854767, 0.5099658966064453, 0.002590625314041972)","(0.25159788131713867, 0.41521817445755005, 0.06571711599826813)","(0.2768353223800659, 0.418099582195282, 0.11129375547170639)","(0.2914672791957855, 0.43776801228523254, 0.13246303796768188)","(0.22063669562339783, 0.5440220832824707, 0.030849512666463852)","(0.23052473366260529, 0.46409836411476135, 0.08481065183877945)","(0.2551865875720978, 0.4617823660373688, 0.11569387465715408)","(0.2716623544692993, 0.4824904203414917, 0.12738145887851715)","(0.21089988946914673, 0.5806390643119812, 0.058966584503650665)","(0.22073215246200562, 0.5138062238693237, 0.10081470012664795)","(0.2415166050195694, 0.5083040595054626, 0.1230727806687355)","(0.25586849451065063, 0.5260254144668579, 0.13532820343971252)",Position
330,"(0.28421750664711, 0.7747901082038879, -8.381285442737862e-05)","(0.34194254875183105, 0.6830518841743469, 0.0038259122520685196)","(0.3540271520614624, 0.5741308927536011, 0.01220751367509365)","(0.3510923981666565, 0.4843035042285919, 0.03021138161420822)","(0.3494117856025696, 0.42016124725341797, 0.050935082137584686)","(0.2867908477783203, 0.5030574798583984, -0.012741087935864925)","(0.2923950254917145, 0.3979191780090332, 0.03537044674158096)","(0.31107136607170105, 0.39657118916511536, 0.07795777916908264)","(0.32213687896728516, 0.41470542550086975, 0.10601042211055756)","(0.25012797117233276, 0.5228365659713745, 0.004936735611408949)","(0.2574613392353058, 0.42208218574523926, 0.06321734189987183)","(0.2807324528694153, 0.4222865402698517, 0.1116141527891159)","(0.2956507205963135, 0.4392750561237335, 0.1378982812166214)","(0.2276078313589096, 0.5571624636650085, 0.02951860800385475)","(0.23415899276733398, 0.4724138379096985, 0.08145352452993393)","(0.2573385536670685, 0.46669918298721313, 0.11852647364139557)","(0.27392634749412537, 0.48389607667922974, 0.1358596831560135)","(0.21581950783729553, 0.595331072807312, 0.054237671196460724)","(0.22375452518463135, 0.5288122892379761, 0.09543253481388092)","(0.24406631290912628, 0.522145688533783, 0.12095054984092712)","(0.25800803303718567, 0.5365467071533203, 0.13627320528030396)",Position
331,"(0.2951022684574127, 0.7936786413192749, -9.070925443666056e-05)","(0.3517516851425171, 0.7046072483062744, 0.003921692259609699)","(0.36667391657829285, 0.5956243872642517, 0.007924468256533146)","(0.3637569546699524, 0.5029802918434143, 0.021849922835826874)","(0.3632521629333496, 0.43714064359664917, 0.03832602500915527)","(0.3014982342720032, 0.5278584957122803, -0.03222709894180298)","(0.3069762587547302, 0.41849634051322937, 0.013416174799203873)","(0.3267483115196228, 0.4173159599304199, 0.05642108619213104)","(0.3377709984779358, 0.4367181360721588, 0.0850706398487091)","(0.26403480768203735, 0.5447381138801575, -0.015622499398887157)","(0.2724874019622803, 0.43659764528274536, 0.03656582161784172)","(0.298443078994751, 0.44085001945495605, 0.08289950340986252)","(0.3133886456489563, 0.46141499280929565, 0.10819529742002487)","(0.2403564602136612, 0.5761660933494568, 0.00897552352398634)","(0.24917647242546082, 0.4833946228027344, 0.05748136714100838)","(0.27441251277923584, 0.4841354489326477, 0.09260452538728714)","(0.28956326842308044, 0.5077461004257202, 0.10770387202501297)","(0.22724232077598572, 0.6111243367195129, 0.034066520631313324)","(0.23745985329151154, 0.5398185849189758, 0.07518012076616287)","(0.2581476867198944, 0.5390065908432007, 0.09850429743528366)","(0.27053698897361755, 0.5586199760437012, 0.11049901694059372)",Reach
332,"(0.3140810430049896, 0.8126301169395447, -0.00011084543803008273)","(0.37393873929977417, 0.7330694794654846, -0.00800170935690403)","(0.3933172821998596, 0.6255437731742859, -0.01375327818095684)","(0.3933368921279907, 0.5237969756126404, -0.010373496450483799)","(0.39675652980804443, 0.4479289650917053, -0.005470603238791227)","(0.3339642584323883, 0.5460909008979797, -0.04161964729428291)","(0.3465993404388428, 0.438301146030426, -0.009472684003412724)","(0.3673139810562134, 0.4281077980995178, 0.02687886357307434)","(0.38033539056777954, 0.43620580434799194, 0.05191497504711151)","(0.2950389087200165, 0.5576598644256592, -0.023296067491173744)","(0.3125292956829071, 0.44585952162742615, 0.015549619682133198)","(0.34052538871765137, 0.44276461005210876, 0.05754417926073074)","(0.3578674793243408, 0.45628565549850464, 0.08363396674394608)","(0.26975125074386597, 0.5875077843666077, 0.00020022991520818323)","(0.28844884037971497, 0.49047088623046875, 0.040210574865341187)","(0.3151760399341583, 0.4816693663597107, 0.07535925507545471)","(0.33176442980766296, 0.4940137267112732, 0.09260828047990799)","(0.2548854351043701, 0.6248994469642639, 0.023446371778845787)","(0.2697451114654541, 0.5481045842170715, 0.06197909638285637)","(0.29107940196990967, 0.5405237674713135, 0.08755771815776825)","(0.3044937551021576, 0.552890419960022, 0.10208500176668167)",Reach
333,"(0.3332582116127014, 0.8342879414558411, -0.00012399865954648703)","(0.3952525854110718, 0.7620341777801514, -0.008023102767765522)","(0.4230700433254242, 0.6601434946060181, -0.013422779738903046)","(0.43138909339904785, 0.5606486201286316, -0.00812665093690157)","(0.4394378662109375, 0.49193692207336426, -0.00016565760597586632)","(0.37265288829803467, 0.5762987732887268, -0.0508694164454937)","(0.3968753218650818, 0.4646925926208496, -0.022468827664852142)","(0.41834723949432373, 0.4822903275489807, 0.010884405113756657)","(0.42561253905296326, 0.5119142532348633, 0.02978585474193096)","(0.33618417382240295, 0.5792391896247864, -0.034689340740442276)","(0.36864712834358215, 0.4679887294769287, 0.002275765873491764)","(0.39384323358535767, 0.4946330785751343, 0.035940080881118774)","(0.39864999055862427, 0.5344574451446533, 0.05222783237695694)","(0.3102685213088989, 0.5987171530723572, -0.014522030018270016)","(0.34156090021133423, 0.5003054141998291, 0.026056909933686256)","(0.3672069013118744, 0.5225834846496582, 0.053345177322626114)","(0.3726117014884949, 0.5605887770652771, 0.06230137124657631)","(0.29280322790145874, 0.627431333065033, 0.005748784635215998)","(0.3159365952014923, 0.5516225099563599, 0.04128074645996094)","(0.33844372630119324, 0.5618971586227417, 0.06147264689207077)","(0.3471277952194214, 0.5900821089744568, 0.07095666229724884)",Reach
334,"(0.3697086572647095, 0.8641555309295654, -0.00014015032502356917)","(0.4262181222438812, 0.7901643514633179, -0.00832300167530775)","(0.45631730556488037, 0.6937346458435059, -0.016304440796375275)","(0.4675186574459076, 0.5977212190628052, -0.014529556035995483)","(0.47448980808258057, 0.5377370715141296, -0.008086981251835823)","(0.41675010323524475, 0.6240628361701965, -0.056832097470760345)","(0.44847753643989563, 0.505680501461029, -0.04544529318809509)","(0.4718051254749298, 0.515072762966156, -0.01928730309009552)","(0.4813484251499176, 0.5423185229301453, -0.002797595225274563)","(0.3827246427536011, 0.6152070164680481, -0.044361360371112823)","(0.4207797944545746, 0.49924254417419434, -0.027007542550563812)","(0.44614148139953613, 0.5155857801437378, 0.002206064760684967)","(0.45125097036361694, 0.5500509738922119, 0.020603429526090622)","(0.3574836254119873, 0.6241007447242737, -0.02990339882671833)","(0.3941870927810669, 0.5225365161895752, -0.00505805341526866)","(0.42142412066459656, 0.5392963886260986, 0.01924658752977848)","(0.4297199249267578, 0.5745559930801392, 0.032077107578516006)","(0.341614693403244, 0.6430742740631104, -0.015363335609436035)","(0.3701717257499695, 0.5676850080490112, 0.00962971244007349)","(0.39252519607543945, 0.573650598526001, 0.029791828244924545)","(0.4019879698753357, 0.5986433029174805, 0.04483472555875778)",Reach
335,"(0.40883567929267883, 0.8961670994758606, -0.00015227892436087132)","(0.4678683876991272, 0.8153477311134338, 0.01045292615890503)","(0.4951406419277191, 0.7250444293022156, 0.010578094981610775)","(0.5056588053703308, 0.634318470954895, 0.01759210228919983)","(0.5073771476745605, 0.5829675793647766, 0.03477168828248978)","(0.4773986339569092, 0.662244975566864, -0.04482824727892876)","(0.5057256817817688, 0.5519191026687622, -0.03434555232524872)","(0.513134241104126, 0.5876815319061279, -0.006506325211375952)","(0.5091956257820129, 0.6220486164093018, 0.0068251886405050755)","(0.4464293122291565, 0.6493347883224487, -0.04289961978793144)","(0.47728049755096436, 0.540359616279602, -0.026816699653863907)","(0.4884931743144989, 0.5797785520553589, -0.0010013184510171413)","(0.48073503375053406, 0.6224339604377747, 0.011151750572025776)","(0.41804543137550354, 0.651766300201416, -0.03684781491756439)","(0.4488828480243683, 0.559177815914154, -0.007771887816488743)","(0.46148303151130676, 0.5982998609542847, 0.015931636095046997)","(0.45710456371307373, 0.6434006690979004, 0.02296638675034046)","(0.3978969156742096, 0.6628639698028564, -0.029086431488394737)","(0.42269790172576904, 0.5930244326591492, 0.0050530750304460526)","(0.43477657437324524, 0.6192403435707092, 0.02747226133942604)","(0.43578773736953735, 0.6563875079154968, 0.038673654198646545)",Reach
336,"(0.4483531713485718, 0.9299547672271729, -0.00014510842447634786)","(0.503503680229187, 0.8502512574195862, 0.01978645846247673)","(0.5296940207481384, 0.7776818871498108, 0.03070100024342537)","(0.5441903471946716, 0.7012845277786255, 0.04677543044090271)","(0.5482501983642578, 0.6507167220115662, 0.07524234056472778)","(0.5249120593070984, 0.6970617771148682, -0.01345977932214737)","(0.5641309022903442, 0.6068695187568665, 0.0002562474401202053)","(0.573598325252533, 0.6289022564888, 0.01772601343691349)","(0.5752551555633545, 0.6547620296478271, 0.022835398092865944)","(0.5009132623672485, 0.6789249181747437, -0.012438822537660599)","(0.539993941783905, 0.5816671848297119, 0.007251586299389601)","(0.5533074736595154, 0.6084986925125122, 0.02851632982492447)","(0.5507141947746277, 0.6463544964790344, 0.03980682045221329)","(0.47703492641448975, 0.6798442602157593, -0.007318895775824785)","(0.512447714805603, 0.5960835814476013, 0.021616745740175247)","(0.5261611342430115, 0.6288270354270935, 0.045426446944475174)","(0.5239707827568054, 0.6688149571418762, 0.05523966997861862)","(0.4581620693206787, 0.6904507279396057, -0.0003679553628899157)","(0.4823296368122101, 0.6276454925537109, 0.02824099361896515)","(0.49574610590934753, 0.6433866620063782, 0.05201973766088486)","(0.5005089640617371, 0.6751149892807007, 0.06511259078979492)",Reach
337,"(0.4859640896320343, 0.9499539136886597, -0.00011870054731843993)","(0.5509197115898132, 0.8770277500152588, 0.01861736737191677)","(0.5812119245529175, 0.8058189749717712, 0.029158905148506165)","(0.5992007255554199, 0.7342426776885986, 0.045948296785354614)","(0.6073768734931946, 0.685041606426239, 0.07387011498212814)","(0.5683708786964417, 0.7300423383712769, -0.005201968364417553)","(0.6155329346656799, 0.6488553881645203, 0.011972690001130104)","(0.6278087496757507, 0.6700355410575867, 0.030878011137247086)","(0.6292181015014648, 0.6949024796485901, 0.037067510187625885)","(0.5452660918235779, 0.7077850699424744, -0.0045481109991669655)","(0.5938982367515564, 0.62066251039505, 0.01765015721321106)","(0.6067377924919128, 0.64862060546875, 0.03761643171310425)","(0.6010556817054749, 0.6843262910842896, 0.046944282948970795)","(0.5230055451393127, 0.7052285075187683, -0.0008202421595342457)","(0.5679742693901062, 0.6289048790931702, 0.026958251371979713)","(0.5813829898834229, 0.6616156697273254, 0.0475471094250679)","(0.5773234367370605, 0.701184868812561, 0.053916968405246735)","(0.5066094398498535, 0.7118213772773743, 0.004847463686019182)","(0.5393010377883911, 0.6483436822891235, 0.0318598635494709)","(0.5525801181793213, 0.6608503460884094, 0.0545392669737339)","(0.5551382899284363, 0.6933577060699463, 0.06659167259931564)",Reach
338,"(0.5268969535827637, 0.9592448472976685, -4.462750075617805e-05)","(0.5990349650382996, 0.896327018737793, 0.015481110662221909)","(0.6330757141113281, 0.8304463624954224, 0.02561378851532936)","(0.6550402045249939, 0.7605524063110352, 0.042405664920806885)","(0.669854462146759, 0.7113072276115417, 0.07051366567611694)","(0.6239599585533142, 0.7599718570709229, -0.00725261215120554)","(0.6687625646591187, 0.6817739009857178, 0.012909717857837677)","(0.67276531457901, 0.7024470567703247, 0.03478981554508209)","(0.6679399013519287, 0.7244147658348083, 0.045741986483335495)","(0.5998514294624329, 0.737393319606781, -0.004703756421804428)","(0.6434590220451355, 0.6552492380142212, 0.017190027981996536)","(0.6482522487640381, 0.6805695295333862, 0.03737664222717285)","(0.6382450461387634, 0.7125596404075623, 0.048783738166093826)","(0.5753593444824219, 0.7310912609100342, 0.0009210981079377234)","(0.6156565546989441, 0.6585185527801514, 0.031047848984599113)","(0.6230111718177795, 0.6909037232398987, 0.05171339586377144)","(0.6156215667724609, 0.7311839461326599, 0.060796432197093964)","(0.5556706190109253, 0.7308186292648315, 0.008596093393862247)","(0.5873878598213196, 0.6680970191955566, 0.037485409528017044)","(0.5960502028465271, 0.6861077547073364, 0.060752809047698975)","(0.5949867963790894, 0.7261462211608887, 0.07282876968383789)",Reach
339,"(0.5687171816825867, 0.9648178219795227, -1.6408618819241383e-07)","(0.639960527420044, 0.9172620177268982, 0.02824302576482296)","(0.6698222160339355, 0.8587729930877686, 0.04620116949081421)","(0.6893041729927063, 0.7967292070388794, 0.06634777784347534)","(0.7013870477676392, 0.7502683401107788, 0.09517395496368408)","(0.6814476847648621, 0.7898658514022827, -0.0030153803527355194)","(0.7197694182395935, 0.7166397571563721, 0.025480810552835464)","(0.718477725982666, 0.7325310111045837, 0.05478741228580475)","(0.7105385065078735, 0.7510958909988403, 0.0729098692536354)","(0.6589886546134949, 0.7615910172462463, -0.0057272883132100105)","(0.6947954297065735, 0.6867364645004272, 0.028476065024733543)","(0.6907024383544922, 0.7100105285644531, 0.0621623620390892)","(0.6799386739730835, 0.7382631301879883, 0.08058074861764908)","(0.6319408416748047, 0.7464218139648438, -0.003559520933777094)","(0.6649894118309021, 0.6757999658584595, 0.031676288694143295)","(0.6647592782974243, 0.7074511647224426, 0.06369099020957947)","(0.6554197669029236, 0.7446748614311218, 0.08091416209936142)","(0.6074215173721313, 0.7372205257415771, 0.002105839317664504)","(0.6368158459663391, 0.6763481497764587, 0.037631239742040634)","(0.6419527530670166, 0.7003107666969299, 0.0709707960486412)","(0.6382936835289001, 0.74272221326828, 0.09266962856054306)",Reach
340,"(0.6033931374549866, 0.965756893157959, -2.0385918105603196e-05)","(0.6606961488723755, 0.914072573184967, 0.05192743241786957)","(0.6854591965675354, 0.8595823645591736, 0.0795213058590889)","(0.7049072980880737, 0.8038491606712341, 0.10046026855707169)","(0.7121422290802002, 0.7601912021636963, 0.11881095170974731)","(0.7048369646072388, 0.7814881205558777, 0.036046743392944336)","(0.7412666082382202, 0.7241466641426086, 0.07995498925447464)","(0.7381545305252075, 0.7396717667579651, 0.11397416144609451)","(0.7297221422195435, 0.7571569681167603, 0.13495568931102753)","(0.6953946352005005, 0.7614940404891968, 0.023841192945837975)","(0.7338621616363525, 0.6932039260864258, 0.0703357383608818)","(0.7276442050933838, 0.7133373022079468, 0.10578974336385727)","(0.7149604558944702, 0.7417203187942505, 0.12654417753219604)","(0.6830672025680542, 0.7522775530815125, 0.01802319474518299)","(0.7214152216911316, 0.6894835233688354, 0.06278707832098007)","(0.7180734276771545, 0.7139770984649658, 0.08929788321256638)","(0.7057644128799438, 0.7435716390609741, 0.09934467822313309)","(0.672370195388794, 0.7484447956085205, 0.01823245920240879)","(0.7067481279373169, 0.702736496925354, 0.05945509299635887)","(0.7094648480415344, 0.7229042649269104, 0.08638262003660202)","(0.7017649412155151, 0.7543687224388123, 0.10409728437662125)",Reach
