,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
531,"(0.6116901636123657, 0.1455141007900238, -0.00013811282406095415)","(0.5516935586929321, 0.18137697875499725, 0.017137205228209496)","(0.5166012048721313, 0.254291832447052, 0.022490130737423897)","(0.5008251070976257, 0.33802297711372375, 0.032899197190999985)","(0.4921465516090393, 0.4019443988800049, 0.044069498777389526)","(0.5313814878463745, 0.31716710329055786, -0.04320221394300461)","(0.5036498308181763, 0.4239790737628937, -0.020934997126460075)","(0.4932454824447632, 0.4417884647846222, 0.02217530645430088)","(0.48923468589782715, 0.438713014125824, 0.06019275635480881)","(0.5631411671638489, 0.3412006199359894, -0.03886168822646141)","(0.5296944379806519, 0.45148101449012756, -0.015635108575224876)","(0.5140613317489624, 0.45879989862442017, 0.03348160162568092)","(0.5072739124298096, 0.44924798607826233, 0.07274067401885986)","(0.5900385975837708, 0.34877708554267883, -0.026783345267176628)","(0.5552823543548584, 0.44314509630203247, -0.0019804395269602537)","(0.5380778908729553, 0.44636332988739014, 0.03977348282933235)","(0.5315160155296326, 0.43191397190093994, 0.06656688451766968)","(0.6122963428497314, 0.3446212708950043, -0.01209437195211649)","(0.5831294059753418, 0.4146164655685425, 0.014773441478610039)","(0.5653306245803833, 0.4150336980819702, 0.042592860758304596)","(0.558172881603241, 0.40197908878326416, 0.06261499226093292)",Reach
532,"(0.5877375602722168, 0.13059113919734955, -0.00010476524767000228)","(0.5268940925598145, 0.17075419425964355, 0.027114776894450188)","(0.49911320209503174, 0.24219879508018494, 0.03876636177301407)","(0.49138143658638, 0.31988415122032166, 0.05230657383799553)","(0.49063193798065186, 0.3719511032104492, 0.0662376806139946)","(0.49572059512138367, 0.2934419512748718, -0.046461623162031174)","(0.46971383690834045, 0.4064643979072571, -0.02000521868467331)","(0.4634529948234558, 0.41737037897109985, 0.018754921853542328)","(0.4625004529953003, 0.4032258689403534, 0.04770948365330696)","(0.5279602408409119, 0.32105427980422974, -0.04646994546055794)","(0.5006712675094604, 0.43229731917381287, -0.015080994926393032)","(0.4916878640651703, 0.4208264946937561, 0.028443053364753723)","(0.48941653966903687, 0.3898160457611084, 0.05479802191257477)","(0.5577560067176819, 0.3325171172618866, -0.037427302449941635)","(0.5270358324050903, 0.4195035696029663, 0.0017264782218262553)","(0.5201565027236938, 0.39262518286705017, 0.03992190957069397)","(0.5237536430358887, 0.3574431836605072, 0.05645519867539406)","(0.5827057361602783, 0.33205482363700867, -0.0248565636575222)","(0.5548590421676636, 0.392200767993927, 0.012152587063610554)","(0.5455478429794312, 0.3726418912410736, 0.04009391367435455)","(0.5474920868873596, 0.3468608856201172, 0.05596134439110756)",Reach
533,"(0.565987765789032, 0.11304287612438202, -0.00010890332487178966)","(0.5047751069068909, 0.15136048197746277, 0.028121205046772957)","(0.47430503368377686, 0.21895620226860046, 0.04213936626911163)","(0.46306541562080383, 0.291733980178833, 0.05866461619734764)","(0.4607054591178894, 0.34112101793289185, 0.07435952872037888)","(0.4725736975669861, 0.2771032452583313, -0.033839523792266846)","(0.441161572933197, 0.3809095323085785, -0.009572786279022694)","(0.4326232373714447, 0.3917276859283447, 0.029063871130347252)","(0.42874205112457275, 0.3809223175048828, 0.058994509279727936)","(0.5033295154571533, 0.30750563740730286, -0.032985907047986984)","(0.4696231484413147, 0.40802520513534546, -0.0031012229155749083)","(0.4593239724636078, 0.39871203899383545, 0.04430818557739258)","(0.45549601316452026, 0.37098342180252075, 0.07663464546203613)","(0.5321730971336365, 0.31921035051345825, -0.02406713180243969)","(0.49703457951545715, 0.3989814519882202, 0.009777619503438473)","(0.4854169487953186, 0.3815900683403015, 0.05075171962380409)","(0.4851541817188263, 0.3510192632675171, 0.0737638771533966)","(0.5566126704216003, 0.3171047568321228, -0.011583494022488594)","(0.5274122357368469, 0.3736696243286133, 0.021506760269403458)","(0.5131582617759705, 0.36140522360801697, 0.0506444089114666)","(0.5095801949501038, 0.339520126581192, 0.07070980966091156)",Reach
534,"(0.5421591401100159, 0.09833674132823944, -0.00010478268086444587)","(0.4785125255584717, 0.13413916528224945, 0.02935597114264965)","(0.4467600882053375, 0.19888266921043396, 0.04336237534880638)","(0.4324582815170288, 0.2713963985443115, 0.05919523164629936)","(0.4288874864578247, 0.32249921560287476, 0.07617145776748657)","(0.44180476665496826, 0.2555477023124695, -0.02416376769542694)","(0.41080957651138306, 0.354645699262619, 1.1994517080893274e-05)","(0.40266937017440796, 0.36598336696624756, 0.03784353658556938)","(0.3989998698234558, 0.3578210473060608, 0.06760436296463013)","(0.4697776138782501, 0.2843187749385834, -0.02557843178510666)","(0.4366829991340637, 0.3844867944717407, 0.002527721459046006)","(0.42826154828071594, 0.37646210193634033, 0.04801557958126068)","(0.42713773250579834, 0.351343035697937, 0.07868807017803192)","(0.4985000789165497, 0.2973858416080475, -0.019690852612257004)","(0.46492958068847656, 0.3788168430328369, 0.012326427735388279)","(0.45670589804649353, 0.3568838834762573, 0.051365312188863754)","(0.45962584018707275, 0.3235597610473633, 0.07261972874403)","(0.524370014667511, 0.29905617237091064, -0.010876348242163658)","(0.4971183240413666, 0.36019372940063477, 0.019319679588079453)","(0.4846546947956085, 0.34480810165405273, 0.047075305134058)","(0.4832695424556732, 0.3176079988479614, 0.06668166816234589)",Reach
535,"(0.5159887075424194, 0.08532962203025818, -0.00011162477312609553)","(0.45188766717910767, 0.10705426335334778, 0.03621140122413635)","(0.4191185235977173, 0.16478955745697021, 0.05351240187883377)","(0.40429407358169556, 0.23468343913555145, 0.07046277076005936)","(0.40138131380081177, 0.28369081020355225, 0.087900310754776)","(0.40443116426467896, 0.224831223487854, -0.01820359379053116)","(0.37112975120544434, 0.3242737650871277, 0.006707225926220417)","(0.3645896911621094, 0.3391127586364746, 0.0465586893260479)","(0.3635382056236267, 0.3314172923564911, 0.07908439636230469)","(0.429956316947937, 0.2592867910861969, -0.022108448669314384)","(0.39506614208221436, 0.35818591713905334, 0.009503528475761414)","(0.3928945064544678, 0.34976616501808167, 0.059465572237968445)","(0.3966343402862549, 0.3240097165107727, 0.09354368597269058)","(0.4587879478931427, 0.2786273956298828, -0.018603239208459854)","(0.4240312874317169, 0.35783281922340393, 0.016226530075073242)","(0.42213916778564453, 0.33544519543647766, 0.058296285569667816)","(0.42932283878326416, 0.30263641476631165, 0.08207816630601883)","(0.4873444139957428, 0.2859179377555847, -0.012047342956066132)","(0.4589458107948303, 0.3438364267349243, 0.02204100415110588)","(0.4504706859588623, 0.327606737613678, 0.05360189825296402)","(0.45242559909820557, 0.3006482422351837, 0.07480677962303162)",Reach
536,"(0.4890007972717285, 0.077287957072258, -7.622250268468633e-05)","(0.4203316867351532, 0.08786915242671967, 0.03384359925985336)","(0.3843148946762085, 0.1413012444972992, 0.05436035990715027)","(0.3686462640762329, 0.21205538511276245, 0.0758213922381401)","(0.3665282726287842, 0.2623307406902313, 0.09893454611301422)","(0.3644651174545288, 0.20200705528259277, -0.018947139382362366)","(0.32699206471443176, 0.28779101371765137, 0.01696195639669895)","(0.32843017578125, 0.2873363196849823, 0.06259763240814209)","(0.33467817306518555, 0.2733260989189148, 0.0949193611741066)","(0.3901032507419586, 0.23907923698425293, -0.019587304443120956)","(0.35084277391433716, 0.3261151611804962, 0.018910815939307213)","(0.3541853129863739, 0.31447920203208923, 0.0692988932132721)","(0.36236876249313354, 0.2871057391166687, 0.10246162116527557)","(0.41902244091033936, 0.26257985830307007, -0.012061409652233124)","(0.38116687536239624, 0.3377056419849396, 0.02662711776793003)","(0.3836612105369568, 0.3149465322494507, 0.06588096171617508)","(0.39429619908332825, 0.2824305593967438, 0.08694368600845337)","(0.44786784052848816, 0.275523841381073, -0.0015129256062209606)","(0.41675814986228943, 0.3302938938140869, 0.033086881041526794)","(0.41091763973236084, 0.31200894713401794, 0.06114906817674637)","(0.41551443934440613, 0.2846105098724365, 0.07968931645154953)",Reach
537,"(0.45858848094940186, 0.06710964441299438, -9.51100664678961e-05)","(0.3877009451389313, 0.07637549936771393, 0.03885998576879501)","(0.3500625193119049, 0.12701837718486786, 0.056943248957395554)","(0.33416613936424255, 0.19441770017147064, 0.07284200191497803)","(0.3360811173915863, 0.24490505456924438, 0.09058765321969986)","(0.3264086842536926, 0.17885029315948486, -0.015374476090073586)","(0.2880121171474457, 0.2625773549079895, 0.02198820747435093)","(0.2995118498802185, 0.2518371641635895, 0.06434457004070282)","(0.3143427073955536, 0.23241087794303894, 0.09195833653211594)","(0.3515060842037201, 0.21732789278030396, -0.020328672602772713)","(0.3135911822319031, 0.29921579360961914, 0.02156960219144821)","(0.3226073980331421, 0.281351774930954, 0.06644486635923386)","(0.33380359411239624, 0.251005619764328, 0.0924515649676323)","(0.3800382614135742, 0.24490496516227722, -0.0177139975130558)","(0.34454673528671265, 0.31278765201568604, 0.02591516450047493)","(0.35132724046707153, 0.286676287651062, 0.05777566879987717)","(0.363292932510376, 0.2553121745586395, 0.07055681943893433)","(0.4082759618759155, 0.2631240785121918, -0.01176745630800724)","(0.37744784355163574, 0.30947035551071167, 0.030446577817201614)","(0.37883278727531433, 0.2839304804801941, 0.05686677619814873)","(0.388007253408432, 0.25688987970352173, 0.07179420441389084)",Reach
538,"(0.43165868520736694, 0.05583888292312622, -8.710342808626592e-05)","(0.3608253002166748, 0.059660881757736206, 0.04482546076178551)","(0.3210383653640747, 0.10278639942407608, 0.06479232758283615)","(0.3004121780395508, 0.16442477703094482, 0.08064794540405273)","(0.29819512367248535, 0.21438705921173096, 0.09922902286052704)","(0.29266229271888733, 0.15316426753997803, -0.003969924990087748)","(0.2565133571624756, 0.23759543895721436, 0.03646554425358772)","(0.27146610617637634, 0.22719770669937134, 0.0814366489648819)","(0.2884187400341034, 0.20722344517707825, 0.11047732084989548)","(0.3168202042579651, 0.19526436924934387, -0.011578666046261787)","(0.28120869398117065, 0.27647337317466736, 0.03410118818283081)","(0.2951422333717346, 0.2577802240848541, 0.08002806454896927)","(0.3086888790130615, 0.2265283763408661, 0.10442278534173965)","(0.34517601132392883, 0.2263462096452713, -0.011932137422263622)","(0.3120065927505493, 0.29065847396850586, 0.03551969677209854)","(0.3209346532821655, 0.26680588722229004, 0.06887946277856827)","(0.3334420621395111, 0.23801155388355255, 0.08061005920171738)","(0.37353432178497314, 0.24871112406253815, -0.008691493421792984)","(0.3440049886703491, 0.29071980714797974, 0.03596055880188942)","(0.347769558429718, 0.2667478322982788, 0.060843341052532196)","(0.35878986120224, 0.24325501918792725, 0.0725843533873558)",Reach
539,"(0.4082409143447876, 0.049002841114997864, -9.091377432923764e-05)","(0.33843690156936646, 0.04448159039020538, 0.054332274943590164)","(0.2967548072338104, 0.08258357644081116, 0.0781620591878891)","(0.273201584815979, 0.13783793151378632, 0.09658881276845932)","(0.2682812809944153, 0.18573573231697083, 0.11723331362009048)","(0.2620573341846466, 0.12585942447185516, 0.008108602836728096)","(0.22964230179786682, 0.20531965792179108, 0.054373499006032944)","(0.24710722267627716, 0.2009800523519516, 0.09958919882774353)","(0.26396048069000244, 0.18502958118915558, 0.1278272420167923)","(0.28329333662986755, 0.17281527817249298, -0.003579166019335389)","(0.24783572554588318, 0.25374114513397217, 0.04402516037225723)","(0.26534438133239746, 0.24383467435836792, 0.09116322547197342)","(0.27932584285736084, 0.218562051653862, 0.11791835725307465)","(0.3101174235343933, 0.21005481481552124, -0.006833032239228487)","(0.2787891626358032, 0.2761526107788086, 0.04187453165650368)","(0.29083025455474854, 0.25910502672195435, 0.07759959250688553)","(0.30324840545654297, 0.234497532248497, 0.09198182821273804)","(0.33841490745544434, 0.2384672611951828, -0.0060892063193023205)","(0.31147709488868713, 0.28309234976768494, 0.041025009006261826)","(0.3163341283798218, 0.263130784034729, 0.06744988262653351)","(0.32756271958351135, 0.24217280745506287, 0.07967700064182281)",Reach
540,"(0.3844186067581177, 0.03899909555912018, -0.00010288784687872976)","(0.3138500154018402, 0.03471013903617859, 0.060594405978918076)","(0.27049094438552856, 0.07228808850049973, 0.08440962433815002)","(0.24562174081802368, 0.12121337652206421, 0.10354774445295334)","(0.2408713549375534, 0.16781432926654816, 0.12382489442825317)","(0.23793494701385498, 0.11273615062236786, 0.010431237518787384)","(0.20721694827079773, 0.19324591755867004, 0.06036575511097908)","(0.22467881441116333, 0.1893443614244461, 0.10949257016181946)","(0.24191679060459137, 0.17233027517795563, 0.1413944959640503)","(0.2589070200920105, 0.1610891968011856, -0.004258083179593086)","(0.2272157371044159, 0.24300095438957214, 0.05010535195469856)","(0.24639514088630676, 0.23314017057418823, 0.09928322583436966)","(0.26044565439224243, 0.21029402315616608, 0.12494489550590515)","(0.28634509444236755, 0.19926095008850098, -0.009005471132695675)","(0.25821036100387573, 0.26620912551879883, 0.044435765594244)","(0.2706564962863922, 0.2468062937259674, 0.08052646368741989)","(0.28164786100387573, 0.22224339842796326, 0.09332370012998581)","(0.3155883848667145, 0.22783811390399933, -0.009700257331132889)","(0.2913569509983063, 0.2703999876976013, 0.03975784778594971)","(0.2964068055152893, 0.24785961210727692, 0.06518334895372391)","(0.30553141236305237, 0.22688141465187073, 0.07657619565725327)",Reach
541,"(0.3673381209373474, 0.041687220335006714, -8.857501234160736e-05)","(0.29682427644729614, 0.0315762460231781, 0.06664629280567169)","(0.25582578778266907, 0.06487637758255005, 0.09470460563898087)","(0.23160746693611145, 0.1110554188489914, 0.11567918956279755)","(0.22623080015182495, 0.15643800795078278, 0.13809733092784882)","(0.21923613548278809, 0.10300181061029434, 0.02529161050915718)","(0.19069522619247437, 0.1801203340291977, 0.07830240577459335)","(0.2086353600025177, 0.18229690194129944, 0.1257823258638382)","(0.22574344277381897, 0.1677333265542984, 0.15522608160972595)","(0.23788142204284668, 0.15050111711025238, 0.007523238193243742)","(0.2074245810508728, 0.22873857617378235, 0.06232820078730583)","(0.22743874788284302, 0.22416599094867706, 0.1076313704252243)","(0.24167275428771973, 0.20486019551753998, 0.13089847564697266)","(0.2633216679096222, 0.19074006378650665, -0.00032436256879009306)","(0.23620513081550598, 0.2539495825767517, 0.051782142370939255)","(0.25003913044929504, 0.2381419986486435, 0.08682696521282196)","(0.2617605924606323, 0.21568164229393005, 0.10026493668556213)","(0.2915019392967224, 0.22330638766288757, -0.002908037742599845)","(0.2674933075904846, 0.2659972608089447, 0.04232760891318321)","(0.2730916142463684, 0.2462855577468872, 0.06727107614278793)","(0.28386223316192627, 0.2258816808462143, 0.07965824007987976)",Reach
542,"(0.3541693389415741, 0.054444096982479095, -6.432923692045733e-05)","(0.28619080781936646, 0.03617580980062485, 0.06516952812671661)","(0.24366675317287445, 0.06153624504804611, 0.08969330787658691)","(0.21770744025707245, 0.10221117734909058, 0.10788671672344208)","(0.2121046483516693, 0.14582990109920502, 0.12926031649112701)","(0.20474256575107574, 0.09903351962566376, 0.02354360558092594)","(0.17719173431396484, 0.17287397384643555, 0.07329516857862473)","(0.1970014125108719, 0.1757628470659256, 0.11647215485572815)","(0.21472173929214478, 0.16098397970199585, 0.14162051677703857)","(0.22065159678459167, 0.14819784462451935, 0.0038163361605256796)","(0.19215327501296997, 0.22387056052684784, 0.05578385666012764)","(0.21311767399311066, 0.21919243037700653, 0.09476111829280853)","(0.22770412266254425, 0.19899475574493408, 0.11201447993516922)","(0.24459338188171387, 0.19017088413238525, -0.00583151588216424)","(0.22000986337661743, 0.25137805938720703, 0.04323119670152664)","(0.23601087927818298, 0.23590952157974243, 0.07319197803735733)","(0.24808014929294586, 0.21282926201820374, 0.08236870914697647)","(0.2720547318458557, 0.22501438856124878, -0.010608932003378868)","(0.2508818805217743, 0.26634329557418823, 0.031747616827487946)","(0.2588968575000763, 0.24636760354042053, 0.05423535406589508)","(0.27017831802368164, 0.2236264944076538, 0.06508897989988327)",Reach
543,"(0.34245797991752625, 0.06510134041309357, -5.721155321225524e-05)","(0.2779410481452942, 0.04262365400791168, 0.0668022558093071)","(0.23571890592575073, 0.06692129373550415, 0.09285744279623032)","(0.2106606811285019, 0.10606035590171814, 0.11282184720039368)","(0.20452304184436798, 0.15044313669204712, 0.13595476746559143)","(0.1940944343805313, 0.10051427781581879, 0.027204910293221474)","(0.1690341830253601, 0.17301757633686066, 0.07937344163656235)","(0.18877258896827698, 0.1770566701889038, 0.12090384215116501)","(0.20530712604522705, 0.16100598871707916, 0.14347001910209656)","(0.20816108584403992, 0.1507674753665924, 0.007067728787660599)","(0.1834639012813568, 0.22353339195251465, 0.06321972608566284)","(0.20408973097801208, 0.21921640634536743, 0.0988563597202301)","(0.21790540218353271, 0.197610542178154, 0.11001770943403244)","(0.2311641275882721, 0.19326084852218628, -0.0023716117721050978)","(0.20994725823402405, 0.249614879488945, 0.05133286118507385)","(0.2262222170829773, 0.23617765307426453, 0.07869792729616165)","(0.23828262090682983, 0.21333712339401245, 0.08438369631767273)","(0.25763604044914246, 0.22785982489585876, -0.007311081979423761)","(0.2408033013343811, 0.2659134566783905, 0.037786681205034256)","(0.24987785518169403, 0.24874570965766907, 0.0602404810488224)","(0.2604235112667084, 0.22675085067749023, 0.07007577270269394)",Reach
