,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
326,"(0.0812518373131752, 0.5480760931968689, -3.614493107306771e-05)","(0.13297691941261292, 0.6244334578514099, 0.03294126316905022)","(0.14089131355285645, 0.707302451133728, 0.05235916003584862)","(0.12638737261295319, 0.7717717289924622, 0.07614601403474808)","(0.1102101057767868, 0.7992765307426453, 0.10416151583194733)","(0.11171688139438629, 0.7917169332504272, -0.020527929067611694)","(0.1217670738697052, 0.8793990612030029, 0.03344644606113434)","(0.1312757432460785, 0.8438817858695984, 0.0814734473824501)","(0.12911507487297058, 0.8058255314826965, 0.10533767193555832)","(0.0718797817826271, 0.7977383136749268, -0.016361020505428314)","(0.08880481123924255, 0.8916373252868652, 0.041205596178770065)","(0.10025116801261902, 0.8620275259017944, 0.08812154829502106)","(0.09818078577518463, 0.8250402212142944, 0.10762957483530045)","(0.04109080135822296, 0.7841258645057678, -0.001484554959461093)","(0.05514657124876976, 0.8738287687301636, 0.04979701340198517)","(0.06800837814807892, 0.8457431197166443, 0.0879487469792366)","(0.06729582697153091, 0.8103028535842896, 0.10548298805952072)","(0.0160573348402977, 0.7604755163192749, 0.016187764704227448)","(0.029875431209802628, 0.8326761722564697, 0.054643433541059494)","(0.042846642434597015, 0.8156657814979553, 0.07896456122398376)","(0.04317200928926468, 0.7838655710220337, 0.09520066529512405)",Grasp
327,"(0.08214075118303299, 0.5528164505958557, -3.446953633101657e-05)","(0.1335473358631134, 0.6277168989181519, 0.03224198520183563)","(0.14168387651443481, 0.7103196382522583, 0.051167190074920654)","(0.12751758098602295, 0.7757549285888672, 0.07398945838212967)","(0.1116938591003418, 0.8091304302215576, 0.10048481822013855)","(0.11072365939617157, 0.7969966530799866, -0.01977541483938694)","(0.11913585662841797, 0.8871212005615234, 0.03299962729215622)","(0.12944576144218445, 0.8538782000541687, 0.08302484452724457)","(0.12800756096839905, 0.8161736130714417, 0.10987913608551025)","(0.07018115371465683, 0.7997696995735168, -0.015713343396782875)","(0.08475898951292038, 0.8978596925735474, 0.03870164230465889)","(0.09768188744783401, 0.8718135952949524, 0.08800607919692993)","(0.09751279652118683, 0.835067868232727, 0.11283814162015915)","(0.03943118080496788, 0.7822933793067932, -0.0007814025739207864)","(0.051951900124549866, 0.8738306164741516, 0.04962952807545662)","(0.06590945273637772, 0.8485572934150696, 0.0916101336479187)","(0.0668317973613739, 0.8148945569992065, 0.11356068402528763)","(0.014957346022129059, 0.7547510862350464, 0.016501694917678833)","(0.029201146215200424, 0.8246683478355408, 0.05556443706154823)","(0.0430750846862793, 0.8105238676071167, 0.08120430260896683)","(0.04445674270391464, 0.781397819519043, 0.09955047816038132)",Grasp
328,"(0.08104440569877625, 0.5521161556243896, -3.3505635656183586e-05)","(0.13222737610340118, 0.6285392642021179, 0.02629619464278221)","(0.14100874960422516, 0.7150700092315674, 0.041455816477537155)","(0.1240033358335495, 0.781989574432373, 0.06289337575435638)","(0.10475382953882217, 0.813808262348175, 0.09009313583374023)","(0.10607844591140747, 0.795594334602356, -0.030208637937903404)","(0.11262130737304688, 0.8896796107292175, 0.020456496626138687)","(0.12343832850456238, 0.8554321527481079, 0.06815784424543381)","(0.1226826086640358, 0.8152186274528503, 0.09276868402957916)","(0.06454069167375565, 0.7935439944267273, -0.02361161820590496)","(0.0762978047132492, 0.8995881080627441, 0.027242276817560196)","(0.0901947021484375, 0.8753095865249634, 0.07509812712669373)","(0.09081946313381195, 0.8375592231750488, 0.09907474368810654)","(0.033802710473537445, 0.7737517952919006, -0.00649478193372488)","(0.04411876201629639, 0.8714426159858704, 0.04138050228357315)","(0.05906858295202255, 0.8485942482948303, 0.08173613995313644)","(0.06080663204193115, 0.8138312101364136, 0.10299404710531235)","(0.009818196296691895, 0.7465970516204834, 0.013456711545586586)","(0.02395569160580635, 0.8201649188995361, 0.05189907178282738)","(0.03816171735525131, 0.8083245158195496, 0.07689838856458664)","(0.039913151413202286, 0.7786568403244019, 0.09478072822093964)",Grasp
329,"(0.07754067331552505, 0.5398572087287903, -4.4965589040657505e-05)","(0.1335800141096115, 0.6242510080337524, 0.015473147854208946)","(0.148400217294693, 0.7229399681091309, 0.024450261145830154)","(0.13689041137695312, 0.8045827746391296, 0.043630968779325485)","(0.11723502725362778, 0.8455416560173035, 0.0680689737200737)","(0.09798873960971832, 0.7938340902328491, -0.03723863139748573)","(0.10079328715801239, 0.8886456489562988, 0.014467939734458923)","(0.11404838413000107, 0.8547553420066833, 0.058331847190856934)","(0.11539198458194733, 0.8143594264984131, 0.07724665850400925)","(0.05862138047814369, 0.7836348414421082, -0.026003096252679825)","(0.06703236699104309, 0.8900824785232544, 0.02993759512901306)","(0.08436031639575958, 0.8668162226676941, 0.07573499530553818)","(0.08675532788038254, 0.8305229544639587, 0.09496963769197464)","(0.030180051922798157, 0.7607229351997375, -0.005082234740257263)","(0.03821858391165733, 0.8587763905525208, 0.04620891064405441)","(0.05522003024816513, 0.8388885259628296, 0.0841648057103157)","(0.058910321444272995, 0.8046108484268188, 0.0989232212305069)","(0.008107319474220276, 0.7338718175888062, 0.01820090413093567)","(0.021848898380994797, 0.8113774657249451, 0.057590607553720474)","(0.03661707043647766, 0.802426278591156, 0.08199796080589294)","(0.039239171892404556, 0.7724838852882385, 0.09657450020313263)",Grasp
330,"(0.07537209242582321, 0.5225615501403809, -3.326613295939751e-05)","(0.13065925240516663, 0.6117300987243652, 0.021900473162531853)","(0.1448555290699005, 0.7116896510124207, 0.03609419986605644)","(0.13550755381584167, 0.7929168343544006, 0.059926971793174744)","(0.12175413966178894, 0.8339467644691467, 0.08853132277727127)","(0.09769812971353531, 0.7845826148986816, -0.028865033760666847)","(0.0941232219338417, 0.8821314573287964, 0.026566805317997932)","(0.1074337363243103, 0.8480714559555054, 0.07475612312555313)","(0.11152444779872894, 0.8078219890594482, 0.09691018611192703)","(0.05764131247997284, 0.7690653800964355, -0.01839938946068287)","(0.06103987991809845, 0.8711771965026855, 0.0449640266597271)","(0.07953006029129028, 0.8453314304351807, 0.09461423009634018)","(0.0848136693239212, 0.8097712993621826, 0.11477615684270859)","(0.029562193900346756, 0.7426040768623352, 0.002456751186400652)","(0.03489181771874428, 0.834742546081543, 0.05852727219462395)","(0.0526706799864769, 0.8133096098899841, 0.09745264053344727)","(0.0583052858710289, 0.7812797427177429, 0.11130601912736893)","(0.008690498769283295, 0.7148688435554504, 0.02604188211262226)","(0.02152639627456665, 0.7856414914131165, 0.0680137500166893)","(0.03644748404622078, 0.7740455269813538, 0.09270194917917252)","(0.04006282612681389, 0.747094452381134, 0.1057184562087059)",Grasp
331,"(0.07730227708816528, 0.5079578161239624, -3.01901363854995e-05)","(0.131700336933136, 0.6030324101448059, 0.012866378761827946)","(0.14269663393497467, 0.70863276720047, 0.02263130247592926)","(0.13078220188617706, 0.7961567044258118, 0.04149102419614792)","(0.11665332317352295, 0.8477461338043213, 0.06276101619005203)","(0.09183650463819504, 0.776299238204956, -0.02947373129427433)","(0.09343282878398895, 0.8723055720329285, 0.026763709262013435)","(0.11120562255382538, 0.83692866563797, 0.07453493028879166)","(0.1165512353181839, 0.7960571050643921, 0.09694655984640121)","(0.05380602926015854, 0.7558634281158447, -0.015689751133322716)","(0.06183340400457382, 0.8567615151405334, 0.05019180849194527)","(0.08326082676649094, 0.8323835730552673, 0.09740317612886429)","(0.08898239582777023, 0.7957642078399658, 0.11800333112478256)","(0.0283966101706028, 0.7258650660514832, 0.0072631314396858215)","(0.038501910865306854, 0.8137041330337524, 0.06553051620721817)","(0.05875227972865105, 0.7931306958198547, 0.09979598969221115)","(0.06465445458889008, 0.7603833675384521, 0.11060696095228195)","(0.009287446737289429, 0.6951258182525635, 0.031938567757606506)","(0.02426622435450554, 0.766236424446106, 0.07396513968706131)","(0.04123822599649429, 0.755798876285553, 0.09554854035377502)","(0.04573286324739456, 0.7271699905395508, 0.10596027970314026)",Move
332,"(0.08726867288351059, 0.4936952590942383, -4.9686525017023087e-05)","(0.13985814154148102, 0.5744050741195679, 0.01355295442044735)","(0.15282568335533142, 0.6806503534317017, 0.02864685282111168)","(0.14691422879695892, 0.7710006237030029, 0.050938185304403305)","(0.14038853347301483, 0.8286784291267395, 0.07555442303419113)","(0.0959874764084816, 0.7525280714035034, -0.018695063889026642)","(0.09816189855337143, 0.8606416583061218, 0.02222439832985401)","(0.11757221817970276, 0.8614323735237122, 0.06810542941093445)","(0.13036321103572845, 0.8429771661758423, 0.0978558138012886)","(0.057916827499866486, 0.73977130651474, -0.002455491805449128)","(0.07116436213254929, 0.843859076499939, 0.051851965487003326)","(0.09628389030694962, 0.8354973793029785, 0.10507906228303909)","(0.10902523994445801, 0.8114050030708313, 0.13695849478244781)","(0.034290850162506104, 0.712870717048645, 0.02092863619327545)","(0.04801085591316223, 0.7966477274894714, 0.07408228516578674)","(0.07225340604782104, 0.7892864942550659, 0.11696212738752365)","(0.08526206016540527, 0.7667520642280579, 0.13890306651592255)","(0.018709000200033188, 0.6799964904785156, 0.044963061809539795)","(0.034238334745168686, 0.7478820085525513, 0.08667091280221939)","(0.053638823330402374, 0.7498244047164917, 0.1125911995768547)","(0.06432490050792694, 0.7312632203102112, 0.12939786911010742)",Move
333,"(0.09759534895420074, 0.47466856241226196, -4.999283191864379e-05)","(0.1546461284160614, 0.5470044016838074, -0.0007850357796996832)","(0.16961267590522766, 0.6537309885025024, 0.007964779622852802)","(0.16488909721374512, 0.7487185001373291, 0.026052173227071762)","(0.1617603600025177, 0.8163849115371704, 0.04662211239337921)","(0.11173202097415924, 0.7283280491828918, -0.023112567141652107)","(0.11723533272743225, 0.8439368009567261, 0.012493614107370377)","(0.13640114665031433, 0.8596517443656921, 0.052127037197351456)","(0.14932212233543396, 0.8547003269195557, 0.07986963540315628)","(0.07509156316518784, 0.7171685099601746, -2.6147017706534825e-05)","(0.0920102521777153, 0.8298033475875854, 0.04635235667228699)","(0.11654749512672424, 0.8350870013237, 0.09118890017271042)","(0.13075464963912964, 0.8187588453292847, 0.1183822974562645)","(0.053245313465595245, 0.692192792892456, 0.029491964727640152)","(0.06894538551568985, 0.7872640490531921, 0.07452026754617691)","(0.09448401629924774, 0.7924469709396362, 0.11227691918611526)","(0.11082623153924942, 0.7768334150314331, 0.1341838836669922)","(0.04068806394934654, 0.6620694398880005, 0.05905844271183014)","(0.05439164489507675, 0.7415090799331665, 0.09381996095180511)","(0.07595056295394897, 0.7561108469963074, 0.11833642423152924)","(0.09311746060848236, 0.7473533153533936, 0.13662174344062805)",Move
334,"(0.10972948372364044, 0.45618122816085815, -2.154051253455691e-05)","(0.17194342613220215, 0.5165327787399292, -0.002914662240073085)","(0.1951470673084259, 0.6262205243110657, 0.005719522014260292)","(0.19663028419017792, 0.7266775369644165, 0.021053550764918327)","(0.20009052753448486, 0.797852635383606, 0.03870989382266998)","(0.1403196156024933, 0.7069981694221497, -0.030361276119947433)","(0.15608415007591248, 0.8234282732009888, -0.003437802894040942)","(0.17802534997463226, 0.8521429300308228, 0.03417478874325752)","(0.19586244225502014, 0.8684333562850952, 0.06301741302013397)","(0.10309203714132309, 0.7057093977928162, -0.007919990457594395)","(0.13006550073623657, 0.8154091238975525, 0.029053671285510063)","(0.1554921567440033, 0.8231427073478699, 0.06791750341653824)","(0.17102964222431183, 0.8106779456138611, 0.09237143397331238)","(0.07917466014623642, 0.6889650225639343, 0.02150224708020687)","(0.10503138601779938, 0.7793559432029724, 0.059352606534957886)","(0.1307065188884735, 0.7830325961112976, 0.0910317599773407)","(0.14820070564746857, 0.7670121192932129, 0.10846095532178879)","(0.06460602581501007, 0.665637731552124, 0.051001012325286865)","(0.08316175639629364, 0.7411229610443115, 0.08259981870651245)","(0.10633190721273422, 0.7512412071228027, 0.10296918451786041)","(0.12538765370845795, 0.737185537815094, 0.11699266731739044)",Move
335,"(0.1266671121120453, 0.4329879879951477, -1.620431248738896e-06)","(0.1920006275177002, 0.48521023988723755, -0.012985573150217533)","(0.21875014901161194, 0.5930905938148499, -0.01064950693398714)","(0.22740896046161652, 0.6958500146865845, 0.0011825802503153682)","(0.24366286396980286, 0.7667833566665649, 0.014251677319407463)","(0.16935133934020996, 0.6780794858932495, -0.047326840460300446)","(0.20155099034309387, 0.7882113456726074, -0.02141518145799637)","(0.22881463170051575, 0.8055064082145691, 0.015056765638291836)","(0.2479878067970276, 0.8068956136703491, 0.04275478422641754)","(0.13404518365859985, 0.6861861944198608, -0.0218986663967371)","(0.1747930347919464, 0.792688250541687, 0.01022573746740818)","(0.2039755880832672, 0.7949132919311523, 0.04601603001356125)","(0.2206127643585205, 0.7757558822631836, 0.06893282383680344)","(0.10973736643791199, 0.6745196580886841, 0.010643240064382553)","(0.1467408984899521, 0.7626286149024963, 0.04617491737008095)","(0.1745588779449463, 0.7604013085365295, 0.07328647375106812)","(0.19190342724323273, 0.738567054271698, 0.08674133569002151)","(0.09315913915634155, 0.6555874943733215, 0.04266858100891113)","(0.12129233777523041, 0.7278098464012146, 0.07355625182390213)","(0.14552153646945953, 0.7305240035057068, 0.09027264267206192)","(0.16382376849651337, 0.7094368934631348, 0.10147363692522049)",Move
336,"(0.1534447818994522, 0.41187161207199097, -1.0163254955841694e-05)","(0.22125735878944397, 0.46282556653022766, -0.012381182052195072)","(0.25361400842666626, 0.5708760023117065, -0.013741820119321346)","(0.2687075436115265, 0.6738654971122742, -0.0048102024011313915)","(0.28978419303894043, 0.7447275519371033, 0.00403173454105854)","(0.2083703875541687, 0.6538012027740479, -0.05063471570611)","(0.2459009438753128, 0.7590081095695496, -0.019470568746328354)","(0.2733398675918579, 0.7602542042732239, 0.02042805217206478)","(0.2873123288154602, 0.7484086751937866, 0.04998891428112984)","(0.17321765422821045, 0.6666070818901062, -0.026372024789452553)","(0.2181788682937622, 0.7716813683509827, 0.010357576422393322)","(0.24924665689468384, 0.7661867737770081, 0.04944848269224167)","(0.2637288570404053, 0.7467654347419739, 0.07451849430799484)","(0.14757040143013, 0.6615830063819885, 0.005435737781226635)","(0.18853087723255157, 0.74995356798172, 0.045027464628219604)","(0.21818192303180695, 0.7425452470779419, 0.07417292147874832)","(0.23436564207077026, 0.7211812138557434, 0.08890080451965332)","(0.13003483414649963, 0.6496647596359253, 0.03749711066484451)","(0.1623789519071579, 0.7191717028617859, 0.07085872441530228)","(0.18817360699176788, 0.7199868559837341, 0.09167691320180893)","(0.20416660606861115, 0.6993916630744934, 0.10637541115283966)",Move
337,"(0.182671919465065, 0.39207157492637634, -1.5415716916322708e-05)","(0.253469318151474, 0.4432030916213989, -0.010306199081242085)","(0.28932881355285645, 0.5510756969451904, -0.009697251953184605)","(0.3080889582633972, 0.6530570983886719, 0.0010680295526981354)","(0.33009275794029236, 0.7212325930595398, 0.0111851142719388)","(0.24705374240875244, 0.6420996189117432, -0.04502464458346367)","(0.2905268669128418, 0.7362127304077148, -0.009453944861888885)","(0.31725946068763733, 0.7328364253044128, 0.030263841152191162)","(0.32971590757369995, 0.7172052264213562, 0.05844944715499878)","(0.21299795806407928, 0.6570345759391785, -0.021306714043021202)","(0.2634201645851135, 0.7461175918579102, 0.02102884091436863)","(0.2929033637046814, 0.7351750731468201, 0.06060096621513367)","(0.30704790353775024, 0.7119115591049194, 0.08172628283500671)","(0.18774397671222687, 0.6526710391044617, 0.009152727201581001)","(0.23226600885391235, 0.7260419726371765, 0.053018905222415924)","(0.26058006286621094, 0.7133390307426453, 0.0805349126458168)","(0.2754710912704468, 0.6887701749801636, 0.09155973792076111)","(0.17053095996379852, 0.64039146900177, 0.04011083394289017)","(0.2053392231464386, 0.7013822793960571, 0.07841496169567108)","(0.2306392341852188, 0.6978630423545837, 0.09993832558393478)","(0.24440032243728638, 0.6739029288291931, 0.11178990453481674)",Move
338,"(0.2107120156288147, 0.38379693031311035, -1.836091723816935e-05)","(0.28594058752059937, 0.4264070391654968, -0.0017853426979854703)","(0.32704535126686096, 0.5300652980804443, 0.0001433903380529955)","(0.34819620847702026, 0.629787802696228, 0.01082990039139986)","(0.3736802339553833, 0.6955775618553162, 0.02122136577963829)","(0.29108524322509766, 0.6274403929710388, -0.039399053901433945)","(0.33866170048713684, 0.7184801697731018, -0.0052826604805886745)","(0.3668125867843628, 0.7199559807777405, 0.036939334124326706)","(0.38171619176864624, 0.7095500230789185, 0.06793820858001709)","(0.2562837600708008, 0.650139331817627, -0.021431954577565193)","(0.31474828720092773, 0.7303183674812317, 0.01781095750629902)","(0.34758540987968445, 0.7195581197738647, 0.05776189640164375)","(0.3653097152709961, 0.6985464096069336, 0.08104735612869263)","(0.2309519350528717, 0.6518171429634094, 0.004280614200979471)","(0.28409329056739807, 0.7119452953338623, 0.047536782920360565)","(0.3128320276737213, 0.69276362657547, 0.07459340244531631)","(0.3279283046722412, 0.666920006275177, 0.08592493832111359)","(0.2143709510564804, 0.6434869766235352, 0.030227547511458397)","(0.2550918161869049, 0.6909562945365906, 0.07267381995916367)","(0.2790195643901825, 0.6797441840171814, 0.09418520331382751)","(0.2901461720466614, 0.6512146592140198, 0.10604842007160187)",Move
