,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
301,"(0.40204381942749023, 0.9754314422607422, -6.045482950867154e-05)","(0.3548477590084076, 0.9325191974639893, 0.03594095632433891)","(0.33851438760757446, 0.8731681108474731, 0.04109768569469452)","(0.3446201980113983, 0.8187741041183472, 0.04849080741405487)","(0.35589104890823364, 0.7820905447006226, 0.05899816006422043)","(0.32782894372940063, 0.8360711336135864, -0.04324828460812569)","(0.33579564094543457, 0.7443331480026245, -0.006316464394330978)","(0.3488151729106903, 0.7606711387634277, 0.03560870513319969)","(0.35326308012008667, 0.7904453277587891, 0.05842156708240509)","(0.36149969696998596, 0.8285971283912659, -0.05160560458898544)","(0.3655553162097931, 0.7287501692771912, -0.01820904016494751)","(0.37578532099723816, 0.7465755939483643, 0.025236893445253372)","(0.3788464367389679, 0.7724623084068298, 0.04476848244667053)","(0.3956319987773895, 0.8297452330589294, -0.049970824271440506)","(0.39896589517593384, 0.7428497076034546, -0.010531389154493809)","(0.40368473529815674, 0.7703462839126587, 0.025220613926649094)","(0.40266475081443787, 0.7985160946846008, 0.03666949272155762)","(0.4279796779155731, 0.8330405354499817, -0.04493074119091034)","(0.4270831346511841, 0.7738832831382751, -0.011462881229817867)","(0.42569202184677124, 0.7990966439247131, 0.012307165190577507)","(0.4232836365699768, 0.8212693333625793, 0.020820418372750282)",Grasp
302,"(0.4050086736679077, 0.9777438640594482, -5.957438770565204e-05)","(0.35692593455314636, 0.9428572654724121, 0.03296460211277008)","(0.33753347396850586, 0.8827158808708191, 0.03766057640314102)","(0.3422034978866577, 0.8252537250518799, 0.044095635414123535)","(0.35274848341941833, 0.7899236083030701, 0.05375370383262634)","(0.32544010877609253, 0.8456447720527649, -0.037898506969213486)","(0.3344234526157379, 0.7499002814292908, -0.002855377271771431)","(0.34804192185401917, 0.7615157961845398, 0.035196710377931595)","(0.35284581780433655, 0.7889614105224609, 0.055181242525577545)","(0.35763293504714966, 0.8341602683067322, -0.04600274935364723)","(0.3633028268814087, 0.7321962118148804, -0.013886038213968277)","(0.3739076554775238, 0.746142566204071, 0.025759832933545113)","(0.37755516171455383, 0.77187180519104, 0.04358880594372749)","(0.3914446234703064, 0.833391547203064, -0.04527704417705536)","(0.3959888815879822, 0.7427331805229187, -0.007964829914271832)","(0.4015841484069824, 0.7676652073860168, 0.024476561695337296)","(0.4013550281524658, 0.7964184880256653, 0.03428555652499199)","(0.4244329035282135, 0.8358449935913086, -0.041498783975839615)","(0.42469632625579834, 0.7710818648338318, -0.01187198981642723)","(0.42410314083099365, 0.7941691279411316, 0.010144493542611599)","(0.42187729477882385, 0.8171404004096985, 0.01856851950287819)",Grasp
303,"(0.4032289683818817, 0.9825406670570374, -5.9954159951303154e-05)","(0.3555055558681488, 0.9484784007072449, 0.03727935627102852)","(0.3366144895553589, 0.8900818824768066, 0.04371165484189987)","(0.3404010534286499, 0.8333234786987305, 0.052274011075496674)","(0.35097917914390564, 0.7973564267158508, 0.06473047286272049)","(0.3232375979423523, 0.8492767810821533, -0.03950570523738861)","(0.3345593214035034, 0.7510398626327515, -0.00124064227566123)","(0.34903618693351746, 0.7690855860710144, 0.04067708179354668)","(0.3535657823085785, 0.8002443313598633, 0.0629785880446434)","(0.3552786111831665, 0.8396220803260803, -0.049317073076963425)","(0.3630782961845398, 0.7378919124603271, -0.012658030726015568)","(0.37491774559020996, 0.7594896554946899, 0.032218873500823975)","(0.37819698452949524, 0.7872240543365479, 0.051446810364723206)","(0.38921529054641724, 0.8390744924545288, -0.04948771372437477)","(0.39462536573410034, 0.7457423210144043, -0.00907813012599945)","(0.40167760848999023, 0.7742332220077515, 0.026934994384646416)","(0.4016200602054596, 0.8037697672843933, 0.038048069924116135)","(0.4223930537700653, 0.8408352732658386, -0.04673704504966736)","(0.42391830682754517, 0.7735860347747803, -0.013596990145742893)","(0.4251236617565155, 0.7995193600654602, 0.010328313335776329)","(0.42293259501457214, 0.8235166072845459, 0.018951954320073128)",Grasp
304,"(0.4040457010269165, 0.983816921710968, -5.0027447286993265e-05)","(0.3556336462497711, 0.9439178705215454, 0.034242402762174606)","(0.3369431495666504, 0.886225163936615, 0.03921069949865341)","(0.3400934338569641, 0.8309076428413391, 0.04711245372891426)","(0.3519130051136017, 0.7956715822219849, 0.059657614678144455)","(0.32496175169944763, 0.8456356525421143, -0.041238073259592056)","(0.33780819177627563, 0.7511244416236877, -0.00376327452249825)","(0.35196155309677124, 0.7696040272712708, 0.03674094006419182)","(0.3557329773902893, 0.8002191185951233, 0.057778406888246536)","(0.3574777841567993, 0.8378549814224243, -0.04975518956780434)","(0.3646542429924011, 0.7386779189109802, -0.013924033381044865)","(0.37613850831985474, 0.7602510452270508, 0.029613612219691277)","(0.37949204444885254, 0.7874677181243896, 0.04794926568865776)","(0.3909755349159241, 0.8380259275436401, -0.048555467277765274)","(0.395253986120224, 0.750490665435791, -0.00925373937934637)","(0.4017227590084076, 0.779433012008667, 0.02440238744020462)","(0.40136244893074036, 0.8083152770996094, 0.03304649144411087)","(0.4229978919029236, 0.8400465250015259, -0.04479121044278145)","(0.4228440821170807, 0.7775841951370239, -0.012799244374036789)","(0.42363879084587097, 0.8034901022911072, 0.008971105329692364)","(0.42144110798835754, 0.8261594176292419, 0.015414885245263577)",Grasp
305,"(0.40489599108695984, 0.9820291996002197, -5.657601650455035e-05)","(0.35647857189178467, 0.9506229758262634, 0.033395782113075256)","(0.3355337381362915, 0.8925283551216125, 0.037971217185258865)","(0.33846792578697205, 0.8349972367286682, 0.044875867664813995)","(0.35058706998825073, 0.8008680939674377, 0.05674292519688606)","(0.32273736596107483, 0.8507704138755798, -0.0391705296933651)","(0.334318608045578, 0.7550105452537537, -0.0034156597685068846)","(0.3485177457332611, 0.7744022607803345, 0.03445611521601677)","(0.35209524631500244, 0.8061730265617371, 0.05382130295038223)","(0.3545162081718445, 0.8393658995628357, -0.047976523637771606)","(0.3623197376728058, 0.7402792572975159, -0.01372182834893465)","(0.37363141775131226, 0.7623794078826904, 0.02684285305440426)","(0.3764965832233429, 0.7910588383674622, 0.04325111210346222)","(0.3880273401737213, 0.838311493396759, -0.04789599031209946)","(0.3936334252357483, 0.749235987663269, -0.00972012523561716)","(0.40064308047294617, 0.778907299041748, 0.02193998359143734)","(0.4001738131046295, 0.8087892532348633, 0.029368026182055473)","(0.42067715525627136, 0.8404384255409241, -0.04538797587156296)","(0.4220648407936096, 0.776687741279602, -0.014240400865674019)","(0.42339393496513367, 0.803361177444458, 0.006851269397884607)","(0.42102333903312683, 0.8268088102340698, 0.012531047686934471)",Grasp
306,"(0.4027557373046875, 0.983220636844635, -5.063770367996767e-05)","(0.3544163405895233, 0.9525653719902039, 0.03576282039284706)","(0.3335873782634735, 0.8958075642585754, 0.04245692864060402)","(0.33556321263313293, 0.839069128036499, 0.05118107423186302)","(0.3485133647918701, 0.8050757050514221, 0.0651765689253807)","(0.3211915194988251, 0.8509085178375244, -0.030752724036574364)","(0.334490031003952, 0.7558830380439758, 0.007128472439944744)","(0.34892523288726807, 0.7737905383110046, 0.04564632847905159)","(0.3527306318283081, 0.8048562407493591, 0.06476068496704102)","(0.3523027002811432, 0.8389185667037964, -0.04014360532164574)","(0.36038729548454285, 0.7391625046730042, -0.0030293725430965424)","(0.37212735414505005, 0.7602614164352417, 0.03896872699260712)","(0.37557893991470337, 0.7887346148490906, 0.0564088299870491)","(0.38544800877571106, 0.8377041816711426, -0.0406353622674942)","(0.39163580536842346, 0.7491100430488586, -0.0009753973572514951)","(0.39946597814559937, 0.7790795564651489, 0.030661744996905327)","(0.3992084562778473, 0.8091140985488892, 0.03831971809267998)","(0.41842424869537354, 0.8399087190628052, -0.03875073045492172)","(0.42088228464126587, 0.7765650153160095, -0.00670643849298358)","(0.42297738790512085, 0.8038511276245117, 0.014111884869635105)","(0.42066723108291626, 0.8283715844154358, 0.019734902307391167)",Grasp
307,"(0.4002956449985504, 0.9807462692260742, -5.19796485605184e-05)","(0.3526833653450012, 0.9477137327194214, 0.03441431373357773)","(0.3328537344932556, 0.890835702419281, 0.04158853366971016)","(0.3357120156288147, 0.836537778377533, 0.05100991576910019)","(0.34977495670318604, 0.8044071197509766, 0.06504140049219131)","(0.32318082451820374, 0.8461789488792419, -0.030962565913796425)","(0.3335197865962982, 0.7562386393547058, 0.006844089366495609)","(0.3470980226993561, 0.7749815583229065, 0.04391157627105713)","(0.3513246178627014, 0.8058328032493591, 0.06267388164997101)","(0.3548140525817871, 0.8344075679779053, -0.03898884728550911)","(0.35838696360588074, 0.7366881370544434, -0.004366165958344936)","(0.3689890205860138, 0.7563097476959229, 0.035838108509778976)","(0.37306174635887146, 0.7844276428222656, 0.052985481917858124)","(0.38770174980163574, 0.8336859941482544, -0.037996407598257065)","(0.3905083239078522, 0.7475472688674927, -9.665482502896339e-05)","(0.3969167172908783, 0.7758948802947998, 0.030379658564925194)","(0.39632853865623474, 0.8048452138900757, 0.03856663405895233)","(0.41969865560531616, 0.8369441628456116, -0.03426511213183403)","(0.41902318596839905, 0.7769137620925903, -0.0029891550075262785)","(0.41969460248947144, 0.8028011918067932, 0.018160298466682434)","(0.41726431250572205, 0.8258684277534485, 0.024716855958104134)",Grasp
308,"(0.40478840470314026, 0.9723591208457947, -5.303843863657676e-05)","(0.3561936616897583, 0.9376184344291687, 0.034351177513599396)","(0.33638519048690796, 0.8813644647598267, 0.041363608092069626)","(0.34011131525039673, 0.8276540637016296, 0.0509134978055954)","(0.3507741093635559, 0.7920446395874023, 0.06424567103385925)","(0.32769665122032166, 0.836646556854248, -0.032047390937805176)","(0.3374655842781067, 0.752147376537323, 0.004061785992234945)","(0.3491806983947754, 0.7631295919418335, 0.041477374732494354)","(0.353109747171402, 0.7877660989761353, 0.06148618087172508)","(0.3602781891822815, 0.8264806866645813, -0.03968431428074837)","(0.3615157902240753, 0.7331229448318481, -0.0049654580652713776)","(0.37045738101005554, 0.7468961477279663, 0.03366615250706673)","(0.3750687539577484, 0.7713413834571838, 0.05045202374458313)","(0.39355993270874023, 0.825664758682251, -0.03782477229833603)","(0.3933575451374054, 0.7486149072647095, 0.0006079478771425784)","(0.3978443145751953, 0.7748465538024902, 0.03018489107489586)","(0.39726078510284424, 0.8016014695167542, 0.03768906369805336)","(0.4251997470855713, 0.8282677531242371, -0.032716184854507446)","(0.42106834053993225, 0.7776270508766174, -0.00012836343375965953)","(0.42031899094581604, 0.8028886914253235, 0.019639138132333755)","(0.41886675357818604, 0.8237741589546204, 0.025428026914596558)",Grasp
309,"(0.3987081050872803, 0.9734527468681335, -4.9795704399002716e-05)","(0.3511388301849365, 0.9372830986976624, 0.036335960030555725)","(0.33329522609710693, 0.8806512355804443, 0.043701834976673126)","(0.33744221925735474, 0.8266981244087219, 0.05347424000501633)","(0.3485853374004364, 0.7920829057693481, 0.06642235070466995)","(0.3265783190727234, 0.8354090452194214, -0.031293660402297974)","(0.3367219567298889, 0.748909056186676, 0.00859780889004469)","(0.3479912579059601, 0.7619287371635437, 0.048769477754831314)","(0.3520463705062866, 0.7896144390106201, 0.06981661915779114)","(0.35926830768585205, 0.8259689807891846, -0.03893842548131943)","(0.3610613942146301, 0.7314703464508057, -0.0010388662340119481)","(0.36907270550727844, 0.7459518313407898, 0.041366685181856155)","(0.37313312292099, 0.7711387872695923, 0.059682875871658325)","(0.39259472489356995, 0.827433168888092, -0.03642663732171059)","(0.3935530185699463, 0.7469183206558228, 0.00540191913023591)","(0.39705967903137207, 0.7735925316810608, 0.03845221921801567)","(0.396282434463501, 0.8015467524528503, 0.047408778220415115)","(0.42438459396362305, 0.8327731490135193, -0.030574027448892593)","(0.42076414823532104, 0.7771607637405396, 0.00438816798850894)","(0.418893963098526, 0.8013467192649841, 0.027290983125567436)","(0.417072594165802, 0.823948323726654, 0.03481585159897804)",Grasp
310,"(0.40193408727645874, 0.9684615135192871, -5.459430394694209e-05)","(0.3545125126838684, 0.9343340992927551, 0.03383111208677292)","(0.33468157052993774, 0.87679123878479, 0.040828637778759)","(0.33963075280189514, 0.8219862580299377, 0.04959859326481819)","(0.3519555628299713, 0.7882910966873169, 0.061724066734313965)","(0.3283187448978424, 0.8345496654510498, -0.026783790439367294)","(0.3350176513195038, 0.7485243082046509, 0.009037171490490437)","(0.3456120193004608, 0.7588627934455872, 0.045047298073768616)","(0.34959471225738525, 0.7845692038536072, 0.06433673202991486)","(0.36020973324775696, 0.8234760761260986, -0.03361484780907631)","(0.3603490889072418, 0.7288251519203186, 0.00019491420243866742)","(0.36815115809440613, 0.739833652973175, 0.037797994911670685)","(0.3725548982620239, 0.7649832963943481, 0.05448227748274803)","(0.39306187629699707, 0.8243784308433533, -0.0320744626224041)","(0.39302292466163635, 0.7431868314743042, 0.00552204018458724)","(0.396269291639328, 0.7661144137382507, 0.034238334745168686)","(0.3962751626968384, 0.7923984527587891, 0.041432153433561325)","(0.4247434735298157, 0.8295910358428955, -0.02685638517141342)","(0.4207698106765747, 0.7767062783241272, 0.004773967899382114)","(0.4184360206127167, 0.8004802465438843, 0.02524210698902607)","(0.4170929193496704, 0.8217788934707642, 0.03161802515387535)",Grasp
311,"(0.40300196409225464, 0.9672934412956238, -4.406331208883785e-05)","(0.35509881377220154, 0.9339383244514465, 0.03337030112743378)","(0.33456555008888245, 0.8776312470436096, 0.03937159851193428)","(0.3374171257019043, 0.8239174485206604, 0.04787099361419678)","(0.3491201400756836, 0.7885867953300476, 0.05984467267990112)","(0.32843583822250366, 0.8346478343009949, -0.03392576426267624)","(0.33478686213493347, 0.7479317784309387, 0.0034966401290148497)","(0.34558212757110596, 0.7622830867767334, 0.042272329330444336)","(0.35004356503486633, 0.7905113697052002, 0.06295667588710785)","(0.3603915274143219, 0.8243128061294556, -0.04088155925273895)","(0.3601449429988861, 0.7286627888679504, -0.006784562021493912)","(0.36794739961624146, 0.7423124313354492, 0.03305907920002937)","(0.3723200261592865, 0.7680119872093201, 0.050332579761743546)","(0.3931417465209961, 0.8252739906311035, -0.038632139563560486)","(0.3935191333293915, 0.7427884340286255, 0.0003187227703165263)","(0.3967796564102173, 0.7682856321334839, 0.03106720931828022)","(0.3965316712856293, 0.7959387302398682, 0.038752079010009766)","(0.42442789673805237, 0.8302052021026611, -0.03287442401051521)","(0.4204123318195343, 0.7766315937042236, -6.549879617523402e-05)","(0.41826215386390686, 0.8013203144073486, 0.021151989698410034)","(0.41667440533638, 0.82294100522995, 0.02749602496623993)",Grasp
312,"(0.4012307822704315, 0.9705659747123718, -6.224637036211789e-05)","(0.3537375330924988, 0.9343224167823792, 0.04148023575544357)","(0.3343488574028015, 0.8795143365859985, 0.05042654648423195)","(0.33526962995529175, 0.8267503976821899, 0.0611962266266346)","(0.34602195024490356, 0.7904898524284363, 0.07431899756193161)","(0.3287375569343567, 0.8375561833381653, -0.030739517882466316)","(0.3360511064529419, 0.7468340992927551, 0.007616763934493065)","(0.34722334146499634, 0.748651385307312, 0.05038616433739662)","(0.3526206612586975, 0.7699289917945862, 0.07555817812681198)","(0.35978934168815613, 0.8304658532142639, -0.04029088839888573)","(0.36104512214660645, 0.7304697036743164, -0.005127654876559973)","(0.3692052364349365, 0.7360317707061768, 0.04073367640376091)","(0.37410998344421387, 0.7579502463340759, 0.06367284059524536)","(0.3923113942146301, 0.8315173387527466, -0.04015553370118141)","(0.3927333950996399, 0.7429201006889343, -0.00023285223869606853)","(0.39678025245666504, 0.7622966170310974, 0.03854238986968994)","(0.39719662070274353, 0.788089394569397, 0.0533410869538784)","(0.42389798164367676, 0.8352382183074951, -0.03551597520709038)","(0.4209257662296295, 0.7762401103973389, -0.0007225483423098922)","(0.4194240868091583, 0.7964392900466919, 0.025945251807570457)","(0.4181740880012512, 0.8174711465835571, 0.037320576608181)",Grasp
313,"(0.4028100073337555, 0.9712190628051758, -5.8948899095412344e-05)","(0.3544209599494934, 0.931464672088623, 0.03982846811413765)","(0.3355145752429962, 0.8779759407043457, 0.04806356877088547)","(0.33596712350845337, 0.8274961709976196, 0.05897509306669235)","(0.3446916341781616, 0.7908172011375427, 0.0723143145442009)","(0.3296813666820526, 0.8348115682601929, -0.03491399064660072)","(0.3363381326198578, 0.7469730377197266, 0.002925344044342637)","(0.3467945456504822, 0.7517297267913818, 0.04607906937599182)","(0.35200878977775574, 0.7745723128318787, 0.07155431807041168)","(0.3618618845939636, 0.8288677334785461, -0.04349828511476517)","(0.361818790435791, 0.730392336845398, -0.00964025966823101)","(0.36936184763908386, 0.7358184456825256, 0.03576669842004776)","(0.374234139919281, 0.7562340497970581, 0.058670613914728165)","(0.3945716619491577, 0.830528736114502, -0.04158158600330353)","(0.39357978105545044, 0.7456287145614624, -0.0008621297311037779)","(0.39658838510513306, 0.7661700248718262, 0.03876460716128349)","(0.396320641040802, 0.7909212708473206, 0.053498003631830215)","(0.4252825677394867, 0.8340886235237122, -0.03584868088364601)","(0.42073139548301697, 0.7787147164344788, 0.0007941506337374449)","(0.4183961749076843, 0.7990372180938721, 0.02697572484612465)","(0.41674700379371643, 0.8183265924453735, 0.03814585879445076)",Grasp
