,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
288,"(0.45855432748794556, 0.5322670340538025, -6.210190622368827e-05)","(0.5199564099311829, 0.5556024312973022, 0.05750514194369316)","(0.5524106025695801, 0.6189112663269043, 0.07320213317871094)","(0.5707504153251648, 0.6865856051445007, 0.08662361651659012)","(0.5914660692214966, 0.7301067113876343, 0.10012256354093552)","(0.5667092204093933, 0.6865226030349731, 0.00020682169997598976)","(0.5655587315559387, 0.7899775505065918, 0.04785995930433273)","(0.5485842823982239, 0.7709697484970093, 0.09005837887525558)","(0.5393792986869812, 0.738113284111023, 0.11211995035409927)","(0.5377411246299744, 0.7168405652046204, -0.019402669742703438)","(0.5356544852256775, 0.8203123807907104, 0.02877427265048027)","(0.5205199122428894, 0.7946584224700928, 0.07354631274938583)","(0.513644278049469, 0.7621911764144897, 0.09494522213935852)","(0.5027742981910706, 0.7328662276268005, -0.028688276186585426)","(0.5074684619903564, 0.831108808517456, 0.015781354159116745)","(0.495015025138855, 0.8050711154937744, 0.0584835521876812)","(0.48890069127082825, 0.7697474360466003, 0.07776212692260742)","(0.46482595801353455, 0.7393240332603455, -0.03292200714349747)","(0.47617730498313904, 0.8199076056480408, 0.004925815854221582)","(0.4727962017059326, 0.7993283867835999, 0.0380852110683918)","(0.46817708015441895, 0.7678920030593872, 0.0594043992459774)",Position
289,"(0.4588826596736908, 0.5352512001991272, -6.922050670254976e-05)","(0.5230917930603027, 0.5491622686386108, 0.04994381591677666)","(0.5617579221725464, 0.606752872467041, 0.058803580701351166)","(0.5848818421363831, 0.6764956116676331, 0.0664704218506813)","(0.6045451164245605, 0.7265371084213257, 0.07369276136159897)","(0.5729258060455322, 0.6835851073265076, -0.00519659835845232)","(0.5695194005966187, 0.7938794493675232, 0.04241779074072838)","(0.5542805194854736, 0.7810131907463074, 0.08617471903562546)","(0.5455945730209351, 0.7488712668418884, 0.10914017260074615)","(0.5409505367279053, 0.7137263417243958, -0.023151945322752)","(0.5399616360664368, 0.8226606845855713, 0.023877672851085663)","(0.5260002017021179, 0.798198401927948, 0.07093487679958344)","(0.5189481973648071, 0.7646642327308655, 0.09412328898906708)","(0.5032001733779907, 0.728410542011261, -0.03150663897395134)","(0.5106350183486938, 0.8319153785705566, 0.010203971527516842)","(0.49954989552497864, 0.8076171875, 0.05488855391740799)","(0.49298998713493347, 0.7730962038040161, 0.0761069655418396)","(0.4635143280029297, 0.7330512404441833, -0.03508343920111656)","(0.47759997844696045, 0.8188112378120422, -0.0021182794589549303)","(0.4761168956756592, 0.8018913865089417, 0.03207316994667053)","(0.47206318378448486, 0.7728269696235657, 0.05443365126848221)",Position
290,"(0.4605662226676941, 0.5302553176879883, -7.965620898175985e-05)","(0.5229000449180603, 0.5379401445388794, 0.060974933207035065)","(0.558550238609314, 0.5843209624290466, 0.07712804526090622)","(0.5791745185852051, 0.6387162208557129, 0.09107232093811035)","(0.5944135189056396, 0.6759432554244995, 0.1057548001408577)","(0.5787431597709656, 0.6741470694541931, 0.003981240559369326)","(0.5765351057052612, 0.7838375568389893, 0.05454114452004433)","(0.5603396892547607, 0.7755481600761414, 0.0988185703754425)","(0.5507460832595825, 0.7457525730133057, 0.12315560132265091)","(0.5479031801223755, 0.7078965902328491, -0.015018438920378685)","(0.5476409792900085, 0.8169556856155396, 0.03615626320242882)","(0.5318471789360046, 0.7952600717544556, 0.08635541051626205)","(0.524104118347168, 0.7632306814193726, 0.11158189922571182)","(0.510010302066803, 0.7262549996376038, -0.023960113525390625)","(0.5167772173881531, 0.8292584419250488, 0.02470131404697895)","(0.5027124285697937, 0.8045727014541626, 0.07230498641729355)","(0.49462786316871643, 0.7685675621032715, 0.09476307034492493)","(0.4693855047225952, 0.7325735092163086, -0.02707822434604168)","(0.4807897210121155, 0.8180394768714905, 0.014132809825241566)","(0.47685495018959045, 0.798804521560669, 0.05087224766612053)","(0.47218215465545654, 0.7677735686302185, 0.0737629383802414)",Position
291,"(0.4623434245586395, 0.5272368788719177, -8.838153735268861e-05)","(0.5227317214012146, 0.5424783825874329, 0.06619803607463837)","(0.5517566800117493, 0.599240243434906, 0.09390156716108322)","(0.5590872168540955, 0.6593946218490601, 0.11723438650369644)","(0.5587412714958191, 0.6982835531234741, 0.14208878576755524)","(0.573870837688446, 0.6790657043457031, 0.019283879548311234)","(0.5728628039360046, 0.7893325090408325, 0.07116156071424484)","(0.5568373799324036, 0.7862827777862549, 0.11521333456039429)","(0.5470354557037354, 0.7617737054824829, 0.13922782242298126)","(0.5437305569648743, 0.7105890512466431, -0.0012231986038386822)","(0.5469645261764526, 0.8188527822494507, 0.05186949670314789)","(0.5314121246337891, 0.8007668852806091, 0.09850297123193741)","(0.5229249596595764, 0.7700618505477905, 0.12380845844745636)","(0.5084984302520752, 0.7279600501060486, -0.01195139903575182)","(0.5181894898414612, 0.8277344703674316, 0.03676893189549446)","(0.5049849152565002, 0.8048336505889893, 0.08243214339017868)","(0.4977848529815674, 0.7701699733734131, 0.10517306625843048)","(0.4709290862083435, 0.7352752685546875, -0.016142431646585464)","(0.48408403992652893, 0.8164571523666382, 0.02466910518705845)","(0.4814981520175934, 0.799351692199707, 0.06040267273783684)","(0.47723978757858276, 0.7697793245315552, 0.08465001732110977)",Position
292,"(0.4625749886035919, 0.5283417105674744, -8.563740266254172e-05)","(0.5233808755874634, 0.5481812357902527, 0.06486761569976807)","(0.5528324842453003, 0.6048976182937622, 0.0897279605269432)","(0.5588713884353638, 0.6650454998016357, 0.1107596904039383)","(0.5562629103660583, 0.7084928750991821, 0.1313389539718628)","(0.5765230059623718, 0.6806339621543884, 0.015036758966743946)","(0.5735474824905396, 0.789319634437561, 0.06719701737165451)","(0.5577110052108765, 0.7817977666854858, 0.10899713635444641)","(0.5484761595726013, 0.7548028230667114, 0.1298592984676361)","(0.5462943911552429, 0.7133722901344299, -0.00565860141068697)","(0.5467010140419006, 0.814021110534668, 0.05051431059837341)","(0.5312899351119995, 0.7908909320831299, 0.09414773434400558)","(0.5242817401885986, 0.758263885974884, 0.11196219176054001)","(0.5108767151832581, 0.7313031554222107, -0.015918733552098274)","(0.5180794596672058, 0.8254299163818359, 0.034861449152231216)","(0.50499427318573, 0.7990165948867798, 0.0774853304028511)","(0.49901583790779114, 0.7638363838195801, 0.0952485054731369)","(0.4740656018257141, 0.738688051700592, -0.020080547779798508)","(0.4855179488658905, 0.8163130879402161, 0.022059110924601555)","(0.48251378536224365, 0.7962010502815247, 0.056645169854164124)","(0.4790257513523102, 0.7654911875724792, 0.07795056700706482)",Position
293,"(0.46283087134361267, 0.5250796675682068, -7.643559365533292e-05)","(0.5231142640113831, 0.5473043918609619, 0.0671379417181015)","(0.5514472126960754, 0.6019687652587891, 0.0934387594461441)","(0.5571292638778687, 0.6606442928314209, 0.11531184613704681)","(0.5531277060508728, 0.7023174166679382, 0.13896003365516663)","(0.5746697187423706, 0.6815717220306396, 0.022032098844647408)","(0.5724190473556519, 0.7852714657783508, 0.07336079329252243)","(0.5558714270591736, 0.7745644450187683, 0.11336632817983627)","(0.546001136302948, 0.7459659576416016, 0.13207069039344788)","(0.5457403659820557, 0.7149466872215271, -0.00032483917311765254)","(0.5439455509185791, 0.8116870522499084, 0.055837906897068024)","(0.5284181237220764, 0.7876086235046387, 0.0965266078710556)","(0.5218138694763184, 0.7542397379875183, 0.11123242974281311)","(0.5112743377685547, 0.7343443036079407, -0.012859636917710304)","(0.515789270401001, 0.8254392743110657, 0.03903999924659729)","(0.501971423625946, 0.7984820008277893, 0.0788484588265419)","(0.4955361783504486, 0.7620863914489746, 0.0933028906583786)","(0.4749387800693512, 0.7430105209350586, -0.019014716148376465)","(0.4844377934932709, 0.8185396194458008, 0.024701222777366638)","(0.47964656352996826, 0.7974743247032166, 0.05764506384730339)","(0.47503405809402466, 0.7662493586540222, 0.0766710415482521)",Position
294,"(0.4642247259616852, 0.5240461230278015, -7.501934305764735e-05)","(0.5240883827209473, 0.5489950776100159, 0.06792566180229187)","(0.5517237782478333, 0.6057316064834595, 0.09522625058889389)","(0.5563486814498901, 0.6657406091690063, 0.11737705022096634)","(0.5508182644844055, 0.7067243456840515, 0.14030767977237701)","(0.573199450969696, 0.6840700507164001, 0.024221554398536682)","(0.5689698457717896, 0.7864934802055359, 0.07414251565933228)","(0.5519059896469116, 0.774491548538208, 0.1124132052063942)","(0.5420394539833069, 0.7456083297729492, 0.13029715418815613)","(0.5437604784965515, 0.716052234172821, 0.0007770615629851818)","(0.5410143136978149, 0.8121621608734131, 0.054789844900369644)","(0.5256053805351257, 0.7873232960700989, 0.09335669130086899)","(0.5194012522697449, 0.7529107928276062, 0.10698235780000687)","(0.5094501376152039, 0.7334508895874023, -0.013018952682614326)","(0.5128883719444275, 0.8255051970481873, 0.03621319308876991)","(0.49904346466064453, 0.7982056736946106, 0.07462476938962936)","(0.4929388761520386, 0.7608675360679626, 0.08891357481479645)","(0.4731447696685791, 0.7401736378669739, -0.020379381254315376)","(0.4826655685901642, 0.8188813924789429, 0.02076350711286068)","(0.4785383939743042, 0.7994154691696167, 0.05364011973142624)","(0.47456347942352295, 0.7676246166229248, 0.07308591157197952)",Position
295,"(0.46649348735809326, 0.5237194299697876, -8.181240264093503e-05)","(0.527695894241333, 0.5505278706550598, 0.06670603901147842)","(0.5567693710327148, 0.6128810048103333, 0.09109313040971756)","(0.5641830563545227, 0.6782178282737732, 0.1107737272977829)","(0.5649672150611877, 0.7231378555297852, 0.13083548843860626)","(0.5754894614219666, 0.6858646869659424, 0.01693960651755333)","(0.5701670050621033, 0.7885398268699646, 0.06977518647909164)","(0.5542083382606506, 0.7698089480400085, 0.11244292557239532)","(0.5460197329521179, 0.7376847863197327, 0.1338004320859909)","(0.5449782609939575, 0.7155588269233704, -0.0057649617083370686)","(0.539598286151886, 0.8105424642562866, 0.052409540861845016)","(0.5261752009391785, 0.7824569344520569, 0.0943356454372406)","(0.5218244791030884, 0.747143566608429, 0.10931680351495743)","(0.5096712112426758, 0.7313147187232971, -0.018013596534729004)","(0.5109121203422546, 0.8227242827415466, 0.03535626456141472)","(0.49909326434135437, 0.7925164699554443, 0.076804980635643)","(0.4946857690811157, 0.753669798374176, 0.09200266748666763)","(0.47283974289894104, 0.7371587157249451, -0.024934833869338036)","(0.48093464970588684, 0.8163429498672485, 0.018532687798142433)","(0.4773726165294647, 0.7953492999076843, 0.052223313599824905)","(0.47368112206459045, 0.7616816759109497, 0.07223951816558838)",Position
296,"(0.4705497622489929, 0.5268023014068604, -8.353240991709754e-05)","(0.5293200016021729, 0.553867518901825, 0.06665840744972229)","(0.5560044050216675, 0.613108217716217, 0.0896865501999855)","(0.5587478876113892, 0.6744896769523621, 0.10855794697999954)","(0.5521085262298584, 0.7170374393463135, 0.12686385214328766)","(0.5792165398597717, 0.683993399143219, 0.01034163311123848)","(0.5739003419876099, 0.7919291853904724, 0.061010126024484634)","(0.5572907328605652, 0.7780497074127197, 0.1016586571931839)","(0.5488079786300659, 0.7464755773544312, 0.12112189829349518)","(0.5486578941345215, 0.7144423127174377, -0.012859740294516087)","(0.5438921451568604, 0.8151311278343201, 0.04086068272590637)","(0.5282856225967407, 0.7890148162841797, 0.08195587992668152)","(0.5230672359466553, 0.7543874382972717, 0.09589628130197525)","(0.5127540826797485, 0.7297035455703735, -0.025466948747634888)","(0.5131906270980835, 0.8239338397979736, 0.02541540376842022)","(0.5003230571746826, 0.792822003364563, 0.06567023694515228)","(0.496440052986145, 0.7545749545097351, 0.07949735969305038)","(0.47479182481765747, 0.7343325614929199, -0.032144952565431595)","(0.4815169870853424, 0.8131009936332703, 0.01054411567747593)","(0.47753164172172546, 0.7891658544540405, 0.04416734725236893)","(0.47538867592811584, 0.756193220615387, 0.06262317299842834)",Position
297,"(0.4689691960811615, 0.5262236595153809, -9.900637087412179e-05)","(0.5299007296562195, 0.5390481948852539, 0.061259880661964417)","(0.5650167465209961, 0.5888770222663879, 0.07775003463029861)","(0.5821295380592346, 0.641181230545044, 0.0929689034819603)","(0.592893123626709, 0.6680992245674133, 0.10917972773313522)","(0.5882349610328674, 0.6693093776702881, -0.0006782189011573792)","(0.5777921676635742, 0.7865042686462402, 0.05516154691576958)","(0.5597496628761292, 0.7686533331871033, 0.10070095956325531)","(0.5528596043586731, 0.7332571148872375, 0.12031250447034836)","(0.5561829209327698, 0.7003289461135864, -0.02210281789302826)","(0.5476817488670349, 0.8092689514160156, 0.03519881144165993)","(0.530866265296936, 0.7783669829368591, 0.0828133374452591)","(0.5255308747291565, 0.7427135705947876, 0.09887108951807022)","(0.5178496241569519, 0.7177256345748901, -0.03283800184726715)","(0.516866147518158, 0.8199377059936523, 0.021328214555978775)","(0.5026887655258179, 0.7871596813201904, 0.06577958166599274)","(0.49783918261528015, 0.7499933838844299, 0.07969341427087784)","(0.47762057185173035, 0.7254791855812073, -0.03840545937418938)","(0.4835597276687622, 0.8103984594345093, 0.003699515713378787)","(0.47784286737442017, 0.7844927906990051, 0.03716358169913292)","(0.4738120138645172, 0.7522345185279846, 0.05332951992750168)",Position
298,"(0.46985185146331787, 0.5163915157318115, -7.953449676278979e-05)","(0.531196653842926, 0.5365421175956726, 0.05711110681295395)","(0.5611622929573059, 0.5944646000862122, 0.07706574350595474)","(0.5695131421089172, 0.652553915977478, 0.09430095553398132)","(0.5698722004890442, 0.6866948008537292, 0.11192774027585983)","(0.5787122249603271, 0.6767606139183044, 0.0038320235908031464)","(0.5732777118682861, 0.7893322706222534, 0.052452318370342255)","(0.5584813356399536, 0.7839617729187012, 0.09292270988225937)","(0.5511307716369629, 0.7563640475273132, 0.11274448782205582)","(0.5460660457611084, 0.705714225769043, -0.014315817505121231)","(0.5428494811058044, 0.8107439279556274, 0.04046766459941864)","(0.5286635756492615, 0.7840050458908081, 0.08490946143865585)","(0.5235247611999512, 0.7484391331672668, 0.10373403877019882)","(0.5091049075126648, 0.7199087738990784, -0.02303227409720421)","(0.5127913951873779, 0.8152165412902832, 0.027863578870892525)","(0.5009235739707947, 0.7867249846458435, 0.06744834035634995)","(0.4965342581272125, 0.7482525110244751, 0.08037442713975906)","(0.4714149534702301, 0.722954511642456, -0.026451967656612396)","(0.47942468523979187, 0.8002431392669678, 0.015442895703017712)","(0.47552433609962463, 0.7780547142028809, 0.04545405134558678)","(0.47250863909721375, 0.747037947177887, 0.06062757968902588)",Position
299,"(0.4694049060344696, 0.5141251087188721, -9.297883661929518e-05)","(0.529556930065155, 0.5396118760108948, 0.06469429284334183)","(0.5586857199668884, 0.597741961479187, 0.08765165507793427)","(0.564559280872345, 0.657468318939209, 0.1062987744808197)","(0.5605366826057434, 0.6975337862968445, 0.12550704181194305)","(0.5791323184967041, 0.6752424836158752, 0.008993986994028091)","(0.5733768343925476, 0.7893304824829102, 0.05982861667871475)","(0.5574795603752136, 0.780134916305542, 0.10382280498743057)","(0.5491745471954346, 0.750350296497345, 0.12715120613574982)","(0.5471473336219788, 0.7023125886917114, -0.012784435413777828)","(0.5412885546684265, 0.8061800003051758, 0.043864656239748)","(0.5270349979400635, 0.7787259817123413, 0.08927346020936966)","(0.5221514105796814, 0.7426883578300476, 0.10796111822128296)","(0.5101602077484131, 0.714940071105957, -0.024563021957874298)","(0.5106431841850281, 0.8106045722961426, 0.028003856539726257)","(0.4989270567893982, 0.7804180979728699, 0.0697961151599884)","(0.4949769675731659, 0.7414433360099792, 0.08520928025245667)","(0.4723183810710907, 0.7177514433860779, -0.030429845675826073)","(0.4776301085948944, 0.7972714304924011, 0.013002065010368824)","(0.4739200174808502, 0.7752932906150818, 0.04549093917012215)","(0.47139519453048706, 0.7432320713996887, 0.06386452168226242)",Position
300,"(0.4654463529586792, 0.5073159337043762, -8.812289888737723e-05)","(0.5268669128417969, 0.5380979180335999, 0.06567535549402237)","(0.5548233985900879, 0.5969752073287964, 0.08967054635286331)","(0.5586649179458618, 0.6578348875045776, 0.10975122451782227)","(0.5520628094673157, 0.6996374130249023, 0.1306557059288025)","(0.5746970176696777, 0.6758695840835571, 0.011028329841792583)","(0.5691798329353333, 0.7831319570541382, 0.0644555613398552)","(0.5528424382209778, 0.7688833475112915, 0.10712958872318268)","(0.5445260405540466, 0.7385407090187073, 0.1263951063156128)","(0.5430157780647278, 0.7059211730957031, -0.010286982171237469)","(0.5367158651351929, 0.8032799363136292, 0.049466703087091446)","(0.5233264565467834, 0.7744596600532532, 0.09188874810934067)","(0.5189804434776306, 0.7397787570953369, 0.1064097210764885)","(0.506941020488739, 0.7210962176322937, -0.021086934953927994)","(0.5072817206382751, 0.8110107183456421, 0.03514920547604561)","(0.4962437152862549, 0.7808942198753357, 0.07567828893661499)","(0.4921436905860901, 0.7437484264373779, 0.08791954070329666)","(0.47024866938591003, 0.7251100540161133, -0.026126328855752945)","(0.47570744156837463, 0.798734724521637, 0.021088944748044014)","(0.4720443785190582, 0.7765137553215027, 0.05327659472823143)","(0.46889883279800415, 0.7458149194717407, 0.06986376643180847)",Position
