,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
278,"(0.6027108430862427, 0.1638314574956894, -7.494581222999841e-05)","(0.5446854829788208, 0.19301261007785797, 0.001606157049536705)","(0.5143254995346069, 0.2642080783843994, -0.015859145671129227)","(0.5025248527526855, 0.34557008743286133, -0.025408072397112846)","(0.4982893764972687, 0.4042412340641022, -0.03900880366563797)","(0.5364612340927124, 0.27826207876205444, -0.12204083800315857)","(0.5121551752090454, 0.39903298020362854, -0.12659952044487)","(0.5018675923347473, 0.45174598693847656, -0.09378430247306824)","(0.4966370761394501, 0.4752648174762726, -0.060796890407800674)","(0.5763952732086182, 0.2960548400878906, -0.11369684338569641)","(0.5475285649299622, 0.42686527967453003, -0.10644782334566116)","(0.5290980339050293, 0.45800915360450745, -0.048495080322027206)","(0.520378589630127, 0.45553892850875854, -0.000831694109365344)","(0.609857976436615, 0.3095850348472595, -0.09695593267679214)","(0.5788037776947021, 0.43126851320266724, -0.08167842775583267)","(0.5574731826782227, 0.45335736870765686, -0.036079294979572296)","(0.5466626882553101, 0.44930726289749146, -0.002993108704686165)","(0.6325067281723022, 0.3172845244407654, -0.0767081007361412)","(0.6073150038719177, 0.4133327603340149, -0.061456065624952316)","(0.5893436074256897, 0.43397384881973267, -0.03352295607328415)","(0.5798138380050659, 0.4332123398780823, -0.009409768506884575)",Reach
279,"(0.6028568744659424, 0.1852262318134308, -8.978014375315979e-05)","(0.5451629161834717, 0.21858486533164978, 0.0026003592647612095)","(0.5160308480262756, 0.2905939221382141, -0.0133693628013134)","(0.5059335827827454, 0.36966806650161743, -0.020681768655776978)","(0.5050367116928101, 0.42720964550971985, -0.032106995582580566)","(0.5350000262260437, 0.30214372277259827, -0.12354704737663269)","(0.5117448568344116, 0.4250374436378479, -0.12309465557336807)","(0.5030559301376343, 0.4785766005516052, -0.08789926022291183)","(0.49891215562820435, 0.5008765459060669, -0.05459726229310036)","(0.5758199691772461, 0.3199719488620758, -0.11591847985982895)","(0.5474099516868591, 0.4528322219848633, -0.10779350250959396)","(0.5281043648719788, 0.48223841190338135, -0.05092165619134903)","(0.5197209119796753, 0.475324422121048, -0.005383373238146305)","(0.6095964312553406, 0.33476024866104126, -0.09882287681102753)","(0.5791465640068054, 0.45881789922714233, -0.08610840886831284)","(0.5560662150382996, 0.47477731108665466, -0.04126660153269768)","(0.545780599117279, 0.4642273187637329, -0.009277846664190292)","(0.6326116919517517, 0.3453356921672821, -0.07857747375965118)","(0.6067416071891785, 0.444169282913208, -0.06716929376125336)","(0.5875539779663086, 0.456816166639328, -0.040161777287721634)","(0.5780227780342102, 0.4453672468662262, -0.017036596313118935)",Reach
280,"(0.6011656522750854, 0.20813460648059845, -8.648502262076363e-05)","(0.5443058013916016, 0.24397844076156616, 0.0037566025275737047)","(0.5161608457565308, 0.3153615891933441, -0.00975237600505352)","(0.5060471296310425, 0.39453673362731934, -0.015668269246816635)","(0.5052536725997925, 0.4526442587375641, -0.024972518905997276)","(0.5379533767700195, 0.3383653461933136, -0.11209551244974136)","(0.5154072046279907, 0.45719218254089355, -0.10902483761310577)","(0.5047237873077393, 0.5072206854820251, -0.07453742623329163)","(0.49853387475013733, 0.5266605615615845, -0.042762234807014465)","(0.5778366923332214, 0.3552054166793823, -0.10394401103258133)","(0.550907552242279, 0.48463135957717896, -0.09048248827457428)","(0.5309935808181763, 0.5121191143989563, -0.03510073199868202)","(0.5221917629241943, 0.5034245252609253, 0.009578416123986244)","(0.6106546521186829, 0.36631539463996887, -0.08675060421228409)","(0.5820907950401306, 0.48781177401542664, -0.06946728378534317)","(0.5593333840370178, 0.5060088634490967, -0.027731847018003464)","(0.5489170551300049, 0.4966561794281006, 0.002133304951712489)","(0.632634162902832, 0.3720257580280304, -0.06638308614492416)","(0.6096097826957703, 0.46901798248291016, -0.05336163192987442)","(0.5903473496437073, 0.4872834086418152, -0.028830699622631073)","(0.5792286396026611, 0.48102495074272156, -0.007233355659991503)",Reach
281,"(0.6020549535751343, 0.23501278460025787, -9.296648931922391e-05)","(0.543342113494873, 0.272524893283844, 0.0071865832433104515)","(0.5175704956054688, 0.34552091360092163, -0.0006454182439483702)","(0.5086661577224731, 0.4210570752620697, -0.0009128033998422325)","(0.5067287683486938, 0.4800667464733124, -0.004645405802875757)","(0.535386860370636, 0.37945467233657837, -0.09894207864999771)","(0.5149974226951599, 0.4937761127948761, -0.08659642934799194)","(0.5033145546913147, 0.5311306715011597, -0.04487020894885063)","(0.497779905796051, 0.5423163771629333, -0.007356463000178337)","(0.5734739899635315, 0.39730268716812134, -0.09200166165828705)","(0.5469335317611694, 0.517531156539917, -0.07293807715177536)","(0.5270146727561951, 0.5410727262496948, -0.0188301894813776)","(0.5196027755737305, 0.5357176065444946, 0.022379150614142418)","(0.6053619384765625, 0.4091271460056305, -0.07470480352640152)","(0.5788577795028687, 0.5203054547309875, -0.05143379792571068)","(0.5568463802337646, 0.5323008298873901, -0.008232706226408482)","(0.5480061769485474, 0.5237604975700378, 0.020504580810666084)","(0.6281462907791138, 0.41583549976348877, -0.05427282676100731)","(0.6060497760772705, 0.5041419863700867, -0.03439686447381973)","(0.5884444117546082, 0.509483814239502, -0.006075317971408367)","(0.5808164477348328, 0.4964679181575775, 0.016390733420848846)",Reach
282,"(0.5983721017837524, 0.2580922544002533, -7.395507418550551e-05)","(0.5416449308395386, 0.300240159034729, 0.016060465946793556)","(0.5180001258850098, 0.37434807419776917, 0.0146199781447649)","(0.5102311968803406, 0.446432501077652, 0.019120290875434875)","(0.5069011449813843, 0.5046817064285278, 0.0193156898021698)","(0.5316029191017151, 0.4167536199092865, -0.08521055430173874)","(0.510704755783081, 0.5248966813087463, -0.06810636073350906)","(0.49934524297714233, 0.5589829683303833, -0.023867830634117126)","(0.4942518472671509, 0.5674841403961182, 0.014308691024780273)","(0.5687719583511353, 0.4335463047027588, -0.08057881891727448)","(0.5441902875900269, 0.5484445095062256, -0.05617087334394455)","(0.5262497067451477, 0.5665600895881653, -0.0017601867439225316)","(0.5207133293151855, 0.5584729909896851, 0.03894677013158798)","(0.600752055644989, 0.44306671619415283, -0.06513916701078415)","(0.5761778354644775, 0.5502275228500366, -0.03727535903453827)","(0.5564267635345459, 0.5551731586456299, 0.006908560637384653)","(0.5502103567123413, 0.5426409840583801, 0.03506310284137726)","(0.6244120001792908, 0.44665589928627014, -0.045646779239177704)","(0.6047853827476501, 0.5328799486160278, -0.021830230951309204)","(0.588563084602356, 0.5362006425857544, 0.006934073753654957)","(0.5826136469841003, 0.5222338438034058, 0.030211424455046654)",Reach
283,"(0.5955218076705933, 0.28374189138412476, -8.04496303317137e-05)","(0.5382308959960938, 0.32001572847366333, 0.018244551494717598)","(0.5141433477401733, 0.39725005626678467, 0.02054413966834545)","(0.5070582032203674, 0.473031222820282, 0.027742771431803703)","(0.5041406154632568, 0.5307131409645081, 0.03233633190393448)","(0.5254493951797485, 0.446183979511261, -0.07827463746070862)","(0.5056260228157043, 0.5583381652832031, -0.05341570824384689)","(0.49562719464302063, 0.5861496925354004, -0.003952952101826668)","(0.4917643964290619, 0.58802330493927, 0.03751767426729202)","(0.5623115301132202, 0.46505433320999146, -0.0743071436882019)","(0.5358707308769226, 0.5788364410400391, -0.04227358475327492)","(0.5208575129508972, 0.5867769122123718, 0.016063887625932693)","(0.5172727108001709, 0.5731507539749146, 0.055919431149959564)","(0.5944638252258301, 0.4743160903453827, -0.060169704258441925)","(0.5675999522209167, 0.5787230134010315, -0.02455667220056057)","(0.5539171099662781, 0.569293737411499, 0.024260425940155983)","(0.5524455308914185, 0.548060417175293, 0.05100541189312935)","(0.6189592480659485, 0.47594740986824036, -0.04279051721096039)","(0.5967928767204285, 0.5594204664230347, -0.009474512189626694)","(0.5837814807891846, 0.5529647469520569, 0.024142686277627945)","(0.5828120708465576, 0.533858060836792, 0.04629356786608696)",Reach
284,"(0.592638373374939, 0.3043231964111328, -5.739585685660131e-05)","(0.536715030670166, 0.34478312730789185, 0.03309416025876999)","(0.5174691677093506, 0.4190458655357361, 0.048396315425634384)","(0.512316882610321, 0.48232588171958923, 0.06567147374153137)","(0.5070971250534058, 0.5362828373908997, 0.08103664964437485)","(0.5208413600921631, 0.4887737035751343, -0.039085857570171356)","(0.500137984752655, 0.5850147008895874, -0.012053774669766426)","(0.4908159673213959, 0.6114497184753418, 0.036384060978889465)","(0.4878011643886566, 0.6187864542007446, 0.07804997265338898)","(0.5550323724746704, 0.5049085021018982, -0.038033876568078995)","(0.5334537625312805, 0.6028481125831604, -0.004683543462306261)","(0.5201197266578674, 0.6154117584228516, 0.05118532106280327)","(0.5164856910705566, 0.6126304268836975, 0.09323634952306747)","(0.5864748954772949, 0.509071946144104, -0.026505058631300926)","(0.5682176947593689, 0.6007108688354492, 0.005340316332876682)","(0.5522313117980957, 0.6016401052474976, 0.0515766404569149)","(0.5469714999198914, 0.5920525789260864, 0.08301328122615814)","(0.6117696762084961, 0.5054050087928772, -0.010681741870939732)","(0.596924901008606, 0.5802983045578003, 0.01961803436279297)","(0.5832582116127014, 0.5806319117546082, 0.05122731253504753)","(0.5778835415840149, 0.5691347122192383, 0.07638181000947952)",Reach
285,"(0.5914840698242188, 0.3248816132545471, -4.401422120281495e-05)","(0.5374723076820374, 0.359183669090271, 0.04024818167090416)","(0.5190444588661194, 0.4308265447616577, 0.060553163290023804)","(0.516302227973938, 0.4923294484615326, 0.08136367797851562)","(0.5122895240783691, 0.5434428453445435, 0.10116627812385559)","(0.5176576375961304, 0.5123844146728516, -0.021512553095817566)","(0.497968852519989, 0.6093244552612305, 0.00799511093646288)","(0.491044819355011, 0.6363253593444824, 0.056990284472703934)","(0.4891650378704071, 0.644819974899292, 0.09989956766366959)","(0.5511382222175598, 0.5295331478118896, -0.02297203615307808)","(0.5323251485824585, 0.6283918023109436, 0.013113411143422127)","(0.5219576954841614, 0.6368378400802612, 0.07006741315126419)","(0.5198138356208801, 0.6301463842391968, 0.1127786710858345)","(0.5832189321517944, 0.5324953198432922, -0.01466317754238844)","(0.5672240257263184, 0.6246188879013062, 0.018987447023391724)","(0.5543918013572693, 0.6234761476516724, 0.06673340499401093)","(0.5512685775756836, 0.6110392808914185, 0.0994553342461586)","(0.6104061603546143, 0.5258862972259521, -0.001538661541417241)","(0.598146378993988, 0.5998350381851196, 0.03081534430384636)","(0.5862986445426941, 0.5986631512641907, 0.06385916471481323)","(0.582439124584198, 0.5840325355529785, 0.09004900604486465)",Reach
286,"(0.5890321731567383, 0.3440036177635193, -5.960855560260825e-05)","(0.5357889533042908, 0.3798438310623169, 0.04125211387872696)","(0.5171489119529724, 0.4526577293872833, 0.06260999292135239)","(0.5142602324485779, 0.5161498188972473, 0.08461035043001175)","(0.511908769607544, 0.567758321762085, 0.10686145722866058)","(0.5162718892097473, 0.5357340574264526, -0.020746048539876938)","(0.4975742995738983, 0.6345276236534119, 0.014652924612164497)","(0.49291953444480896, 0.6537747383117676, 0.06810969859361649)","(0.49275660514831543, 0.6550384759902954, 0.11188619583845139)","(0.5495912432670593, 0.5527650713920593, -0.022723395377397537)","(0.5310289263725281, 0.6537696719169617, 0.015524974092841148)","(0.5231760144233704, 0.6569012999534607, 0.07396713644266129)","(0.5230520367622375, 0.6444403529167175, 0.11635199189186096)","(0.5818485021591187, 0.5547269582748413, -0.014782690443098545)","(0.5657104253768921, 0.6495742797851562, 0.02086256444454193)","(0.5549542903900146, 0.6449762582778931, 0.07097486406564713)","(0.5537864565849304, 0.6280386447906494, 0.10425249487161636)","(0.6097188591957092, 0.5463908314704895, -0.0019259831169620156)","(0.5975353121757507, 0.6234464049339294, 0.03183898702263832)","(0.5863693952560425, 0.6197773814201355, 0.06641429662704468)","(0.5840288400650024, 0.6010938882827759, 0.09375175833702087)",Reach
287,"(0.5887638926506042, 0.3644486665725708, -6.686096457997337e-05)","(0.5360322594642639, 0.4011213779449463, 0.04185052588582039)","(0.517739474773407, 0.47378459572792053, 0.0639876276254654)","(0.5148130655288696, 0.5372486710548401, 0.08667919039726257)","(0.5120428800582886, 0.5885089039802551, 0.10919894278049469)","(0.5142917037010193, 0.5558595657348633, -0.02145874686539173)","(0.4975251853466034, 0.6603406071662903, 0.012856711633503437)","(0.4928184747695923, 0.6842458844184875, 0.06677145510911942)","(0.4925125241279602, 0.6866276264190674, 0.1121099665760994)","(0.5477778315544128, 0.5731898546218872, -0.02229415997862816)","(0.531038761138916, 0.6768452525138855, 0.01833883300423622)","(0.52386474609375, 0.6802517175674438, 0.07948166877031326)","(0.5237678289413452, 0.6671885251998901, 0.12291975319385529)","(0.5805152058601379, 0.5748607516288757, -0.013125150464475155)","(0.5643940567970276, 0.6695041656494141, 0.02528795786201954)","(0.554446816444397, 0.6638506054878235, 0.07725274562835693)","(0.5535667538642883, 0.6454702615737915, 0.11086523532867432)","(0.6088263988494873, 0.5666164755821228, 0.0004554045735858381)","(0.5965420007705688, 0.6418371200561523, 0.03685078024864197)","(0.5861636400222778, 0.6382136940956116, 0.07223571836948395)","(0.5845664143562317, 0.619349479675293, 0.09909215569496155)",Reach
288,"(0.5883727669715881, 0.379546582698822, -5.4198389989323914e-05)","(0.5359317660331726, 0.41264331340789795, 0.04270802065730095)","(0.5166913270950317, 0.4848385155200958, 0.06413133442401886)","(0.5145443081855774, 0.5487241744995117, 0.08540037274360657)","(0.5124110579490662, 0.5982821583747864, 0.10722243785858154)","(0.5129977464675903, 0.5660228729248047, -0.025813693180680275)","(0.4969886541366577, 0.6803516149520874, 0.0037007348146289587)","(0.4939121901988983, 0.7105666399002075, 0.054298412054777145)","(0.49587827920913696, 0.7148194909095764, 0.09774775058031082)","(0.5465982556343079, 0.5845614671707153, -0.02793995849788189)","(0.5290071964263916, 0.6969034671783447, 0.010076247155666351)","(0.5227476358413696, 0.7009291648864746, 0.07220049947500229)","(0.5233416557312012, 0.6882349252700806, 0.1160154864192009)","(0.5800250768661499, 0.5889285802841187, -0.02030887082219124)","(0.562628448009491, 0.6892581582069397, 0.018317939713597298)","(0.5545481443405151, 0.6813247203826904, 0.07189309597015381)","(0.5550122261047363, 0.6606016159057617, 0.10557914525270462)","(0.6097455620765686, 0.582737386226654, -0.008524036966264248)","(0.5953088402748108, 0.6608014702796936, 0.02973308227956295)","(0.5864385366439819, 0.6539546847343445, 0.06732823699712753)","(0.5865224599838257, 0.6326186656951904, 0.09485606849193573)",Reach
289,"(0.5889440178871155, 0.38928020000457764, -6.313459743978456e-05)","(0.5354388952255249, 0.4265373945236206, 0.042663898319005966)","(0.516393780708313, 0.49952155351638794, 0.06415364146232605)","(0.5148305296897888, 0.5635743141174316, 0.08574169874191284)","(0.5132972598075867, 0.6164153218269348, 0.1084689348936081)","(0.5128447413444519, 0.5802573561668396, -0.026538562029600143)","(0.49885430932044983, 0.696918249130249, 0.002852731617167592)","(0.4958990514278412, 0.7250350713729858, 0.05406855791807175)","(0.4986251890659332, 0.7266077399253845, 0.09813110530376434)","(0.5468767881393433, 0.5975450277328491, -0.027708275243639946)","(0.5298930406570435, 0.7079293727874756, 0.010867239907383919)","(0.5228831768035889, 0.7076290249824524, 0.07479221373796463)","(0.5232522487640381, 0.6935052871704102, 0.11937173455953598)","(0.5802609324455261, 0.6006854176521301, -0.019220193848013878)","(0.5630342960357666, 0.6976549625396729, 0.02139020524919033)","(0.554161787033081, 0.686608076095581, 0.07807996869087219)","(0.5539252758026123, 0.6648492217063904, 0.11270596086978912)","(0.6098756790161133, 0.5945479869842529, -0.006559977773576975)","(0.5956162214279175, 0.6708325147628784, 0.03413599357008934)","(0.586088240146637, 0.663922131061554, 0.07385392487049103)","(0.5851120352745056, 0.6429305076599121, 0.10227366536855698)",Reach
290,"(0.5883749723434448, 0.3983418345451355, -6.442711310228333e-05)","(0.5355246663093567, 0.4358319044113159, 0.04322270676493645)","(0.5156781673431396, 0.5085058808326721, 0.06625953316688538)","(0.5139670372009277, 0.5738417506217957, 0.08962731808423996)","(0.5146493911743164, 0.6223000884056091, 0.11479295790195465)","(0.5114753842353821, 0.5889489054679871, -0.023571405559778214)","(0.4978272020816803, 0.7096736431121826, 0.012068534269928932)","(0.4962552487850189, 0.7300751805305481, 0.06545677781105042)","(0.4995981454849243, 0.7233015298843384, 0.10833350569009781)","(0.5454192757606506, 0.607475996017456, -0.025871427729725838)","(0.5276051759719849, 0.722693145275116, 0.015916544944047928)","(0.5228822231292725, 0.7151206731796265, 0.08019627630710602)","(0.5242195129394531, 0.6930698156356812, 0.12276770919561386)","(0.5793771147727966, 0.6115738749504089, -0.01873769983649254)","(0.5602437853813171, 0.7128618359565735, 0.023260584101080894)","(0.5537880063056946, 0.6980313658714294, 0.07887347042560577)","(0.5548008680343628, 0.6714650392532349, 0.111264668405056)","(0.6098681688308716, 0.6053920984268188, -0.007408058736473322)","(0.5953779220581055, 0.6849292516708374, 0.03227763622999191)","(0.5875759720802307, 0.6752289533615112, 0.0720771849155426)","(0.5878633856773376, 0.6500537395477295, 0.10056840628385544)",Reach
